Sample name	Shannon diversity
strain_sample_10-kraken2_refseqV205_500GB-0.15	2.92416419861983
strain_sample_10-kraken2_refseqV205_500GB-0.10	3.026832032041902
strain_sample_10-kraken2_refseqV205_500GB-0.05	3.283747779344213
strain_sample_10-kraken2_refseqV205_500GB-0.00	4.107296902088181
strain_sample_10-kraken2_refseqV205_500GB-0.70	0.25943216905006733
strain_sample_10-kraken2_refseqV205_500GB-0.60	2.3965651973304194
strain_sample_10-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_10-kraken2_refseqV205_500GB-0.55	2.4196841206043453
strain_sample_10-kraken2_refseqV205_500GB-0.65	1.752931788575181
strain_sample_10-kraken2_refseqV205_500GB-0.45	2.418121309064547
strain_sample_10-kraken2_refseqV205_500GB-0.85	nan
strain_sample_10-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_10-kraken2_refseqV205_500GB-0.90	nan
strain_sample_10-kraken2_refseqV205_500GB-1.00	nan
strain_sample_10-kraken2_refseqV205_500GB-0.95	nan
strain_sample_10-kraken2_refseqV205_500GB-0.50	2.4420482801321537
strain_sample_86-kraken2_refseqV205_500GB-0.20	2.3584981692549145
strain_sample_86-kraken2_refseqV205_500GB-0.25	2.3486696480787983
strain_sample_86-kraken2_refseqV205_500GB-0.15	2.6171764076946853
strain_sample_86-kraken2_refseqV205_500GB-0.30	2.2413799969456534
strain_sample_86-kraken2_refseqV205_500GB-0.55	2.1926875426908436
strain_sample_86-kraken2_refseqV205_500GB-0.35	2.229270573654094
strain_sample_86-kraken2_refseqV205_500GB-0.10	2.7747032019136886
strain_sample_86-kraken2_refseqV205_500GB-0.45	2.188125129708321
strain_sample_86-kraken2_refseqV205_500GB-0.40	2.211323851058242
strain_sample_86-kraken2_refseqV205_500GB-0.50	2.170248246141905
strain_sample_86-kraken2_refseqV205_500GB-0.05	3.067527271413277
strain_sample_86-kraken2_refseqV205_500GB-0.00	3.9385583840097276
strain_sample_86-kraken2_refseqV205_500GB-0.60	2.1829198646111396
strain_sample_86-kraken2_refseqV205_500GB-0.65	1.8296000409740691
strain_sample_86-kraken2_refseqV205_500GB-0.80	nan
strain_sample_86-kraken2_refseqV205_500GB-1.00	nan
strain_sample_86-kraken2_refseqV205_500GB-0.70	0.9687427945153185
strain_sample_86-kraken2_refseqV205_500GB-0.90	nan
strain_sample_86-kraken2_refseqV205_500GB-0.85	nan
strain_sample_86-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_86-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_14-kraken2_refseqV205_500GB-0.10	4.8342351166068
mouse_sample_14-kraken2_refseqV205_500GB-0.05	4.905034751739148
mouse_sample_14-kraken2_refseqV205_500GB-0.00	5.296060364695654
mouse_sample_14-kraken2_refseqV205_500GB-0.40	4.77637704573363
mouse_sample_14-kraken2_refseqV205_500GB-0.35	4.785970419632554
mouse_sample_14-kraken2_refseqV205_500GB-0.25	4.791913716169094
mouse_sample_14-kraken2_refseqV205_500GB-0.30	4.790760972596752
mouse_sample_14-kraken2_refseqV205_500GB-0.20	4.790867291680807
mouse_sample_14-kraken2_refseqV205_500GB-0.15	4.813884774908319
mouse_sample_14-kraken2_refseqV205_500GB-0.55	4.726799983123275
mouse_sample_14-kraken2_refseqV205_500GB-0.50	4.760655139676219
mouse_sample_14-kraken2_refseqV205_500GB-0.45	4.76880087018644
mouse_sample_14-kraken2_refseqV205_500GB-0.65	4.513982305885519
mouse_sample_14-kraken2_refseqV205_500GB-0.60	4.666065808928303
mouse_sample_14-kraken2_refseqV205_500GB-0.70	4.020611678421262
mouse_sample_14-kraken2_refseqV205_500GB-0.75	2.8656619353333905
mouse_sample_14-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_14-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_14-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_14-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_14-kraken2_refseqV205_500GB-0.80	nan
strain_sample_49-kraken2_refseqV205_500GB-0.15	2.141124673306374
strain_sample_49-kraken2_refseqV205_500GB-0.25	1.6518265212023242
strain_sample_49-kraken2_refseqV205_500GB-0.20	1.7108170459487726
strain_sample_49-kraken2_refseqV205_500GB-0.10	2.334303551366164
strain_sample_49-kraken2_refseqV205_500GB-0.05	2.6079304217622283
strain_sample_49-kraken2_refseqV205_500GB-0.00	3.5785987979959653
strain_sample_49-kraken2_refseqV205_500GB-0.55	1.4118429807359607
strain_sample_49-kraken2_refseqV205_500GB-0.40	1.548350225425493
strain_sample_49-kraken2_refseqV205_500GB-0.45	1.4150174527556223
strain_sample_49-kraken2_refseqV205_500GB-0.35	1.5821114653441313
strain_sample_49-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_49-kraken2_refseqV205_500GB-0.60	1.1748253670215016
strain_sample_49-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_49-kraken2_refseqV205_500GB-0.30	1.621852478127067
strain_sample_49-kraken2_refseqV205_500GB-0.85	nan
strain_sample_49-kraken2_refseqV205_500GB-0.65	1.2205498001362738
strain_sample_49-kraken2_refseqV205_500GB-0.80	nan
strain_sample_49-kraken2_refseqV205_500GB-0.50	1.466298033305989
strain_sample_49-kraken2_refseqV205_500GB-1.00	nan
strain_sample_49-kraken2_refseqV205_500GB-0.90	nan
strain_sample_49-kraken2_refseqV205_500GB-0.95	nan
marine_sample_7-kraken2_refseqV205_500GB-0.40	6.577047716350544
marine_sample_7-kraken2_refseqV205_500GB-0.25	6.7320044086750555
marine_sample_7-kraken2_refseqV205_500GB-0.35	6.631325412963356
marine_sample_7-kraken2_refseqV205_500GB-0.20	6.7452366749196235
marine_sample_7-kraken2_refseqV205_500GB-0.30	6.680808936500535
marine_sample_7-kraken2_refseqV205_500GB-0.15	6.82155945659823
marine_sample_7-kraken2_refseqV205_500GB-0.10	6.915213859047514
marine_sample_7-kraken2_refseqV205_500GB-0.05	7.080887494975655
marine_sample_7-kraken2_refseqV205_500GB-0.00	7.52514527676093
marine_sample_7-kraken2_refseqV205_500GB-0.90	nan
marine_sample_7-kraken2_refseqV205_500GB-0.85	nan
marine_sample_7-kraken2_refseqV205_500GB-0.95	nan
marine_sample_7-kraken2_refseqV205_500GB-0.70	5.291817178611478
marine_sample_7-kraken2_refseqV205_500GB-0.60	6.297922174513184
marine_sample_7-kraken2_refseqV205_500GB-0.75	3.5066056228240874
marine_sample_7-kraken2_refseqV205_500GB-0.55	6.433879374193874
marine_sample_7-kraken2_refseqV205_500GB-1.00	nan
marine_sample_7-kraken2_refseqV205_500GB-0.80	-0.0
marine_sample_7-kraken2_refseqV205_500GB-0.65	6.019998461642769
marine_sample_7-kraken2_refseqV205_500GB-0.50	6.475120466681285
marine_sample_7-kraken2_refseqV205_500GB-0.45	6.526138198885126
strain_sample_71-kraken2_refseqV205_500GB-0.50	2.084502949454191
strain_sample_71-kraken2_refseqV205_500GB-0.45	2.0964618957513337
strain_sample_71-kraken2_refseqV205_500GB-0.40	2.1166550184268282
strain_sample_71-kraken2_refseqV205_500GB-0.20	2.235371047560589
strain_sample_71-kraken2_refseqV205_500GB-0.35	2.141877361686782
strain_sample_71-kraken2_refseqV205_500GB-0.30	2.1437671461559544
strain_sample_71-kraken2_refseqV205_500GB-0.55	1.98930655415722
strain_sample_71-kraken2_refseqV205_500GB-0.25	2.1803849493568754
strain_sample_71-kraken2_refseqV205_500GB-0.15	2.6325706809116567
strain_sample_71-kraken2_refseqV205_500GB-0.10	2.7890813602170152
strain_sample_71-kraken2_refseqV205_500GB-0.05	3.01511914590215
strain_sample_71-kraken2_refseqV205_500GB-0.00	3.7930016482425684
strain_sample_71-kraken2_refseqV205_500GB-0.65	0.9930444316265765
strain_sample_71-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_71-kraken2_refseqV205_500GB-0.80	nan
strain_sample_71-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_71-kraken2_refseqV205_500GB-0.60	1.749518693991967
strain_sample_71-kraken2_refseqV205_500GB-0.90	nan
strain_sample_71-kraken2_refseqV205_500GB-0.95	nan
strain_sample_71-kraken2_refseqV205_500GB-1.00	nan
strain_sample_71-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-0.10	2.860061538593178
strain_sample_95-kraken2_refseqV205_500GB-0.05	3.087942310113731
strain_sample_95-kraken2_refseqV205_500GB-0.00	3.9413199784692585
strain_sample_95-kraken2_refseqV205_500GB-0.45	2.0501606776420807
strain_sample_95-kraken2_refseqV205_500GB-0.20	2.1836089366767646
strain_sample_95-kraken2_refseqV205_500GB-0.40	2.0794699697673282
strain_sample_95-kraken2_refseqV205_500GB-0.35	2.105942246896652
strain_sample_95-kraken2_refseqV205_500GB-0.30	2.1279166321744616
strain_sample_95-kraken2_refseqV205_500GB-0.25	2.149512552464586
strain_sample_95-kraken2_refseqV205_500GB-0.50	2.027475185927812
strain_sample_95-kraken2_refseqV205_500GB-0.55	1.8719825069752054
strain_sample_95-kraken2_refseqV205_500GB-0.15	2.6503359065797363
strain_sample_95-kraken2_refseqV205_500GB-0.70	0.15520906708238302
strain_sample_95-kraken2_refseqV205_500GB-0.65	1.2863060606717287
strain_sample_95-kraken2_refseqV205_500GB-0.60	1.7548845671017266
strain_sample_95-kraken2_refseqV205_500GB-0.90	nan
strain_sample_95-kraken2_refseqV205_500GB-0.80	nan
strain_sample_95-kraken2_refseqV205_500GB-0.95	nan
strain_sample_95-kraken2_refseqV205_500GB-1.00	nan
strain_sample_95-kraken2_refseqV205_500GB-0.85	nan
strain_sample_95-kraken2_refseqV205_500GB-0.75	nan
marine_sample_8-kraken2_refseqV205_500GB-0.15	6.909867195296907
marine_sample_8-kraken2_refseqV205_500GB-0.25	6.8482529041022735
marine_sample_8-kraken2_refseqV205_500GB-0.20	6.846580608044609
marine_sample_8-kraken2_refseqV205_500GB-0.10	6.996390752399228
marine_sample_8-kraken2_refseqV205_500GB-0.05	7.1521521323252815
marine_sample_8-kraken2_refseqV205_500GB-0.00	7.558976522867832
marine_sample_8-kraken2_refseqV205_500GB-0.60	6.409314173758131
marine_sample_8-kraken2_refseqV205_500GB-0.35	6.740452996949589
marine_sample_8-kraken2_refseqV205_500GB-0.40	6.69083097001202
marine_sample_8-kraken2_refseqV205_500GB-0.50	6.59002833037217
marine_sample_8-kraken2_refseqV205_500GB-0.45	6.645363187891057
marine_sample_8-kraken2_refseqV205_500GB-0.65	6.112104399807701
marine_sample_8-kraken2_refseqV205_500GB-0.55	6.521617527057988
marine_sample_8-kraken2_refseqV205_500GB-0.30	6.795083650726201
marine_sample_8-kraken2_refseqV205_500GB-0.85	nan
marine_sample_8-kraken2_refseqV205_500GB-0.80	0.9182958340544894
marine_sample_8-kraken2_refseqV205_500GB-0.75	4.101083203080475
marine_sample_8-kraken2_refseqV205_500GB-0.70	5.359933593749302
marine_sample_8-kraken2_refseqV205_500GB-0.95	nan
marine_sample_8-kraken2_refseqV205_500GB-1.00	nan
marine_sample_8-kraken2_refseqV205_500GB-0.90	nan
strain_sample_34-kraken2_refseqV205_500GB-0.20	1.8152376432868225
strain_sample_34-kraken2_refseqV205_500GB-0.35	1.749632696651774
strain_sample_34-kraken2_refseqV205_500GB-0.40	1.7009034212499832
strain_sample_34-kraken2_refseqV205_500GB-0.30	1.7623837239291318
strain_sample_34-kraken2_refseqV205_500GB-0.15	2.369887156581026
strain_sample_34-kraken2_refseqV205_500GB-0.25	1.7805907690624163
strain_sample_34-kraken2_refseqV205_500GB-0.10	2.548381384660587
strain_sample_34-kraken2_refseqV205_500GB-0.05	2.8382854044519594
strain_sample_34-kraken2_refseqV205_500GB-0.00	3.728208902072663
strain_sample_34-kraken2_refseqV205_500GB-0.60	1.2083279984485158
strain_sample_34-kraken2_refseqV205_500GB-0.55	1.565090242466847
strain_sample_34-kraken2_refseqV205_500GB-0.65	0.7325285513017991
strain_sample_34-kraken2_refseqV205_500GB-0.75	nan
strain_sample_34-kraken2_refseqV205_500GB-0.50	1.6804109569086405
strain_sample_34-kraken2_refseqV205_500GB-0.90	nan
strain_sample_34-kraken2_refseqV205_500GB-0.95	nan
strain_sample_34-kraken2_refseqV205_500GB-1.00	nan
strain_sample_34-kraken2_refseqV205_500GB-0.80	nan
strain_sample_34-kraken2_refseqV205_500GB-0.70	-0.0
strain_sample_34-kraken2_refseqV205_500GB-0.45	1.7037914546874608
strain_sample_34-kraken2_refseqV205_500GB-0.85	nan
strain_sample_46-kraken2_refseqV205_500GB-0.50	1.753281809768928
strain_sample_46-kraken2_refseqV205_500GB-0.20	1.7928664829668655
strain_sample_46-kraken2_refseqV205_500GB-0.45	1.8138914411442064
strain_sample_46-kraken2_refseqV205_500GB-0.35	1.8918180618650902
strain_sample_46-kraken2_refseqV205_500GB-0.40	1.8646001056854924
strain_sample_46-kraken2_refseqV205_500GB-0.30	1.8974273588569894
strain_sample_46-kraken2_refseqV205_500GB-0.55	1.630005197592055
strain_sample_46-kraken2_refseqV205_500GB-0.25	1.8620249715776005
strain_sample_46-kraken2_refseqV205_500GB-0.15	1.9064140331552928
strain_sample_46-kraken2_refseqV205_500GB-0.10	2.0059253085635205
strain_sample_46-kraken2_refseqV205_500GB-0.05	2.249064112731316
strain_sample_46-kraken2_refseqV205_500GB-0.00	3.164480215150548
strain_sample_46-kraken2_refseqV205_500GB-0.60	1.3877911925144553
strain_sample_46-kraken2_refseqV205_500GB-0.85	nan
strain_sample_46-kraken2_refseqV205_500GB-0.70	0.8068947242622813
strain_sample_46-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_46-kraken2_refseqV205_500GB-0.95	nan
strain_sample_46-kraken2_refseqV205_500GB-0.90	nan
strain_sample_46-kraken2_refseqV205_500GB-0.65	0.7361775700317845
strain_sample_46-kraken2_refseqV205_500GB-1.00	nan
strain_sample_46-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_30-kraken2_refseqV205_500GB-0.10	5.022707886315601
mouse_sample_30-kraken2_refseqV205_500GB-0.05	5.105083282820013
mouse_sample_30-kraken2_refseqV205_500GB-0.00	5.4920732462724855
mouse_sample_30-kraken2_refseqV205_500GB-0.30	5.116088633610285
mouse_sample_30-kraken2_refseqV205_500GB-0.25	5.124540708564936
mouse_sample_30-kraken2_refseqV205_500GB-0.50	5.064446641893389
mouse_sample_30-kraken2_refseqV205_500GB-0.55	5.023139586174597
mouse_sample_30-kraken2_refseqV205_500GB-0.45	5.078697833759412
mouse_sample_30-kraken2_refseqV205_500GB-0.70	3.937853338454344
mouse_sample_30-kraken2_refseqV205_500GB-0.40	5.096549621263334
mouse_sample_30-kraken2_refseqV205_500GB-0.20	5.0441979419342315
mouse_sample_30-kraken2_refseqV205_500GB-0.65	4.6277168309157055
mouse_sample_30-kraken2_refseqV205_500GB-0.15	5.010419927944806
mouse_sample_30-kraken2_refseqV205_500GB-0.60	4.856915390203495
mouse_sample_30-kraken2_refseqV205_500GB-0.35	5.108899946487973
mouse_sample_30-kraken2_refseqV205_500GB-0.75	3.2583042701898637
mouse_sample_30-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_30-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_500GB-0.80	-0.0
mouse_sample_30-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_500GB-1.00	nan
plant_sample_16-kraken2_refseqV205_500GB-0.25	4.057506721732767
plant_sample_16-kraken2_refseqV205_500GB-0.20	4.116645418737576
plant_sample_16-kraken2_refseqV205_500GB-0.15	4.224157423929342
plant_sample_16-kraken2_refseqV205_500GB-0.10	4.410418316260141
plant_sample_16-kraken2_refseqV205_500GB-0.05	4.848918530072664
plant_sample_16-kraken2_refseqV205_500GB-0.00	6.262140058139411
plant_sample_16-kraken2_refseqV205_500GB-0.50	3.7983727861656917
plant_sample_16-kraken2_refseqV205_500GB-0.55	3.726284068930568
plant_sample_16-kraken2_refseqV205_500GB-0.60	3.644557296726965
plant_sample_16-kraken2_refseqV205_500GB-0.45	3.8536206014009586
plant_sample_16-kraken2_refseqV205_500GB-0.35	3.934672677305796
plant_sample_16-kraken2_refseqV205_500GB-0.40	3.8926002909502504
plant_sample_16-kraken2_refseqV205_500GB-0.30	4.004070891787934
plant_sample_16-kraken2_refseqV205_500GB-0.65	3.385036946063062
plant_sample_16-kraken2_refseqV205_500GB-0.70	2.708566141054084
plant_sample_16-kraken2_refseqV205_500GB-0.85	nan
plant_sample_16-kraken2_refseqV205_500GB-0.75	1.4472683795247117
plant_sample_16-kraken2_refseqV205_500GB-0.80	nan
plant_sample_16-kraken2_refseqV205_500GB-0.95	nan
plant_sample_16-kraken2_refseqV205_500GB-1.00	nan
plant_sample_16-kraken2_refseqV205_500GB-0.90	nan
strain_sample_89-kraken2_refseqV205_500GB-0.25	2.046214586611996
strain_sample_89-kraken2_refseqV205_500GB-0.20	2.110977540631644
strain_sample_89-kraken2_refseqV205_500GB-0.15	2.5098845460926222
strain_sample_89-kraken2_refseqV205_500GB-0.30	1.885340090086689
strain_sample_89-kraken2_refseqV205_500GB-0.35	1.84827287969892
strain_sample_89-kraken2_refseqV205_500GB-0.10	2.662501321781921
strain_sample_89-kraken2_refseqV205_500GB-0.40	1.8225166763051275
strain_sample_89-kraken2_refseqV205_500GB-0.05	2.948179677938404
strain_sample_89-kraken2_refseqV205_500GB-0.00	3.872212334691168
strain_sample_89-kraken2_refseqV205_500GB-0.70	0.2619754172876922
strain_sample_89-kraken2_refseqV205_500GB-0.60	1.3283246886283246
strain_sample_89-kraken2_refseqV205_500GB-0.90	nan
strain_sample_89-kraken2_refseqV205_500GB-0.75	nan
strain_sample_89-kraken2_refseqV205_500GB-0.45	1.7747387730244806
strain_sample_89-kraken2_refseqV205_500GB-0.65	0.26783738796171
strain_sample_89-kraken2_refseqV205_500GB-0.50	1.6991686121428564
strain_sample_89-kraken2_refseqV205_500GB-0.55	1.5996711410378643
strain_sample_89-kraken2_refseqV205_500GB-1.00	nan
strain_sample_89-kraken2_refseqV205_500GB-0.85	nan
strain_sample_89-kraken2_refseqV205_500GB-0.95	nan
strain_sample_89-kraken2_refseqV205_500GB-0.80	nan
plant_sample_8-kraken2_refseqV205_500GB-0.50	3.103651732994832
plant_sample_8-kraken2_refseqV205_500GB-0.45	3.106311721855459
plant_sample_8-kraken2_refseqV205_500GB-0.25	3.2035823876093525
plant_sample_8-kraken2_refseqV205_500GB-0.55	3.0044913956069825
plant_sample_8-kraken2_refseqV205_500GB-0.40	3.131889452413885
plant_sample_8-kraken2_refseqV205_500GB-0.35	3.1536418302904283
plant_sample_8-kraken2_refseqV205_500GB-0.30	3.1719414866597986
plant_sample_8-kraken2_refseqV205_500GB-0.20	3.25069108534223
plant_sample_8-kraken2_refseqV205_500GB-0.15	3.353502870360198
plant_sample_8-kraken2_refseqV205_500GB-0.10	3.544842489208241
plant_sample_8-kraken2_refseqV205_500GB-0.05	4.008297939819169
plant_sample_8-kraken2_refseqV205_500GB-0.00	5.387185244163041
plant_sample_8-kraken2_refseqV205_500GB-0.90	nan
plant_sample_8-kraken2_refseqV205_500GB-0.60	2.908668540608417
plant_sample_8-kraken2_refseqV205_500GB-0.65	2.7632195271176228
plant_sample_8-kraken2_refseqV205_500GB-0.75	1.7108910642806192
plant_sample_8-kraken2_refseqV205_500GB-0.85	-0.0
plant_sample_8-kraken2_refseqV205_500GB-0.80	-0.0
plant_sample_8-kraken2_refseqV205_500GB-1.00	nan
plant_sample_8-kraken2_refseqV205_500GB-0.70	2.4204895926964687
plant_sample_8-kraken2_refseqV205_500GB-0.95	nan
strain_sample_28-kraken2_refseqV205_500GB-0.10	2.26428863041409
strain_sample_28-kraken2_refseqV205_500GB-0.05	2.5137815506568213
strain_sample_28-kraken2_refseqV205_500GB-0.00	3.403557426932719
strain_sample_28-kraken2_refseqV205_500GB-0.55	1.8987474900052317
strain_sample_28-kraken2_refseqV205_500GB-0.50	1.9352162973080678
strain_sample_28-kraken2_refseqV205_500GB-0.45	2.0244318777747856
strain_sample_28-kraken2_refseqV205_500GB-0.25	2.041621087453993
strain_sample_28-kraken2_refseqV205_500GB-0.20	2.023003219542457
strain_sample_28-kraken2_refseqV205_500GB-0.30	2.0450398754393495
strain_sample_28-kraken2_refseqV205_500GB-0.40	1.9902428676179191
strain_sample_28-kraken2_refseqV205_500GB-0.65	0.28570320725516596
strain_sample_28-kraken2_refseqV205_500GB-0.60	1.2897584328869094
strain_sample_28-kraken2_refseqV205_500GB-0.35	2.0181593863555953
strain_sample_28-kraken2_refseqV205_500GB-0.70	nan
strain_sample_28-kraken2_refseqV205_500GB-0.15	2.261169269170842
strain_sample_28-kraken2_refseqV205_500GB-0.95	nan
strain_sample_28-kraken2_refseqV205_500GB-0.75	nan
strain_sample_28-kraken2_refseqV205_500GB-1.00	nan
strain_sample_28-kraken2_refseqV205_500GB-0.90	nan
strain_sample_28-kraken2_refseqV205_500GB-0.85	nan
strain_sample_28-kraken2_refseqV205_500GB-0.80	nan
strain_sample_1-kraken2_refseqV205_500GB-0.25	2.2718699076324893
strain_sample_1-kraken2_refseqV205_500GB-0.20	2.3353864442379675
strain_sample_1-kraken2_refseqV205_500GB-0.15	2.6574821964992164
strain_sample_1-kraken2_refseqV205_500GB-0.10	2.879480594273963
strain_sample_1-kraken2_refseqV205_500GB-0.05	3.146549783404985
strain_sample_1-kraken2_refseqV205_500GB-0.00	3.9994806626218886
strain_sample_1-kraken2_refseqV205_500GB-0.35	2.222163064294152
strain_sample_1-kraken2_refseqV205_500GB-0.55	2.125098701331519
strain_sample_1-kraken2_refseqV205_500GB-0.60	2.087585634237214
strain_sample_1-kraken2_refseqV205_500GB-0.65	1.7057368328418632
strain_sample_1-kraken2_refseqV205_500GB-0.30	2.241971904736082
strain_sample_1-kraken2_refseqV205_500GB-0.50	2.1973033050633863
strain_sample_1-kraken2_refseqV205_500GB-0.70	0.7306386049666393
strain_sample_1-kraken2_refseqV205_500GB-0.80	nan
strain_sample_1-kraken2_refseqV205_500GB-0.85	nan
strain_sample_1-kraken2_refseqV205_500GB-0.40	2.2022281765366993
strain_sample_1-kraken2_refseqV205_500GB-0.75	nan
strain_sample_1-kraken2_refseqV205_500GB-0.45	2.2447816990684424
strain_sample_1-kraken2_refseqV205_500GB-0.90	nan
strain_sample_1-kraken2_refseqV205_500GB-1.00	nan
strain_sample_1-kraken2_refseqV205_500GB-0.95	nan
marine_sample_6-kraken2_refseqV205_500GB-0.35	6.931737525356837
marine_sample_6-kraken2_refseqV205_500GB-0.30	6.975289797370905
