Sample name	Simpson's evenness
plant_sample_15-kraken2_refseqV205_100GB-0.85	nan
plant_sample_15-kraken2_refseqV205_100GB-0.80	nan
plant_sample_15-kraken2_refseqV205_100GB-0.95	nan
plant_sample_15-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.1557091803238341
plant_sample_15-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.31592621612354094
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.6345323741007196
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.040649654001974955
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.054164606713439076
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.026351988103760726
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.004564695890475846
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.0014595599416334568
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_13-kraken2_refseqV205_100GB-0.50	nan
strain_sample_13-kraken2_refseqV205_100GB-0.45	nan
strain_sample_13-kraken2_refseqV205_100GB-0.35	nan
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.14894957778241513
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.07250319594630676
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.023260474370571844
strain_sample_13-kraken2_refseqV205_100GB-0.40	nan
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.44993533014914816
strain_sample_13-kraken2_refseqV205_100GB-0.55	nan
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.0031865333313636727
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.00126707791524649
strain_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.0031727774307993835
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_13-kraken2_refseqV205_100GB-0.70	nan
strain_sample_61-kraken2_refseqV205_100GB-0.10	0.01952328480546958
strain_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.0013282406990492227
strain_sample_61-kraken2_refseqV205_100GB-0.40	nan
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.3584671501050354
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.11487524913374358
strain_sample_61-kraken2_refseqV205_100GB-0.50	nan
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.05550388050343906
strain_sample_61-kraken2_refseqV205_100GB-0.55	nan
strain_sample_61-kraken2_refseqV205_100GB-0.35	nan
strain_sample_61-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.70	nan
strain_sample_61-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.45	nan
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.18788192526234943
strain_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.80	nan
strain_sample_61-kraken2_refseqV205_100GB-0.95	nan
strain_sample_61-kraken2_refseqV205_100GB-0.75	nan
strain_sample_61-kraken2_refseqV205_100GB-0.90	nan
strain_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.25	0.19809005354255413
mouse_sample_17-kraken2_refseqV205_100GB-0.15	0.08824431569948564
mouse_sample_17-kraken2_refseqV205_100GB-0.20	0.1106571254905385
mouse_sample_17-kraken2_refseqV205_100GB-0.10	0.053217077253822916
mouse_sample_17-kraken2_refseqV205_100GB-0.05	0.011946085801324563
mouse_sample_17-kraken2_refseqV205_100GB-0.00	0.00310523225597619
mouse_sample_17-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.35	0.8677290836653387
mouse_sample_17-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.30	0.3327643416337982
mouse_sample_17-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.30	0.7958998558272907
strain_sample_85-kraken2_refseqV205_100GB-0.25	0.21358491123443993
strain_sample_85-kraken2_refseqV205_100GB-0.35	nan
strain_sample_85-kraken2_refseqV205_100GB-0.10	0.02788766280617135
mouse_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_17-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.20	0.11002258829837445
strain_sample_85-kraken2_refseqV205_100GB-0.15	0.08576939196812196
strain_sample_85-kraken2_refseqV205_100GB-0.05	0.0036059932228240396
strain_sample_85-kraken2_refseqV205_100GB-0.00	0.0014252915746215482
strain_sample_85-kraken2_refseqV205_100GB-0.55	nan
strain_sample_85-kraken2_refseqV205_100GB-0.60	nan
strain_sample_85-kraken2_refseqV205_100GB-0.80	nan
strain_sample_85-kraken2_refseqV205_100GB-0.75	nan
strain_sample_85-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.45	nan
strain_sample_85-kraken2_refseqV205_100GB-0.85	nan
strain_sample_85-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.50	nan
strain_sample_85-kraken2_refseqV205_100GB-0.70	nan
strain_sample_85-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.19724678208882593
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.32084378643580963
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.1118452302726363
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.510308182784272
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.027925214527183464
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.0037932169566388747
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.0012356708012203753
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.009527249473491354
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.001925612377127395
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.002742308061579388
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.020149731945922966
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.034417768317544256
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.06184776836061477
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.11672399443837074
plant_sample_4-kraken2_refseqV205_100GB-0.40	nan
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.4165354330708661
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_56-kraken2_refseqV205_100GB-0.15	0.07089855703865613
strain_sample_56-kraken2_refseqV205_100GB-0.25	0.3336268643555356
strain_sample_56-kraken2_refseqV205_100GB-0.20	0.15736608329809604
strain_sample_56-kraken2_refseqV205_100GB-0.10	0.025092378386799254
strain_sample_56-kraken2_refseqV205_100GB-0.05	0.0037664310598028365
strain_sample_56-kraken2_refseqV205_100GB-0.00	0.0014432337139763998
strain_sample_56-kraken2_refseqV205_100GB-0.75	nan
strain_sample_56-kraken2_refseqV205_100GB-0.60	nan
strain_sample_56-kraken2_refseqV205_100GB-0.80	nan
strain_sample_56-kraken2_refseqV205_100GB-0.65	nan
strain_sample_56-kraken2_refseqV205_100GB-0.85	nan
strain_sample_56-kraken2_refseqV205_100GB-0.70	nan
strain_sample_56-kraken2_refseqV205_100GB-0.55	nan
strain_sample_56-kraken2_refseqV205_100GB-0.40	nan
strain_sample_56-kraken2_refseqV205_100GB-0.45	nan
strain_sample_56-kraken2_refseqV205_100GB-0.35	nan
strain_sample_56-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_56-kraken2_refseqV205_100GB-0.50	nan
strain_sample_56-kraken2_refseqV205_100GB-1.00	nan
strain_sample_56-kraken2_refseqV205_100GB-0.95	nan
strain_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.30	0.29505355694083574
mouse_sample_20-kraken2_refseqV205_100GB-0.15	0.043107022383827506
mouse_sample_20-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.35	0.9263093788063337
mouse_sample_20-kraken2_refseqV205_100GB-0.25	0.12215895623774702
mouse_sample_20-kraken2_refseqV205_100GB-0.20	0.05667709968652155
mouse_sample_20-kraken2_refseqV205_100GB-0.10	0.028093197681976656
mouse_sample_20-kraken2_refseqV205_100GB-0.05	0.006341843542562761
mouse_sample_20-kraken2_refseqV205_100GB-0.00	0.002430231521102171
mouse_sample_20-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_20-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.10393519054539767
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.21079413034095812
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.04832875646176919
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.06713212347241986
mouse_sample_52-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.3196217494089834
mouse_sample_52-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.03242032774374683
mouse_sample_52-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.006296482085983109
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.0012324612714136073
mouse_sample_52-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_52-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.07568543258430954
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.01945651483539381
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.012815789713140463
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.6000645057248831
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.41109425258190285
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.1833147479585731
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.11861056813452057
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.14345970697886457
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.20	0.2350603600247125
strain_sample_99-kraken2_refseqV205_100GB-0.15	0.12440719060760239
strain_sample_99-kraken2_refseqV205_100GB-0.10	0.037689555039204965
strain_sample_99-kraken2_refseqV205_100GB-0.25	0.263035272817068
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_99-kraken2_refseqV205_100GB-0.05	0.004302101403392436
strain_sample_99-kraken2_refseqV205_100GB-0.00	0.001000289494436977
strain_sample_99-kraken2_refseqV205_100GB-0.45	nan
strain_sample_99-kraken2_refseqV205_100GB-0.35	nan
strain_sample_99-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.40	nan
strain_sample_99-kraken2_refseqV205_100GB-0.75	nan
strain_sample_99-kraken2_refseqV205_100GB-0.50	nan
strain_sample_99-kraken2_refseqV205_100GB-0.30	0.5812004796113351
strain_sample_99-kraken2_refseqV205_100GB-0.85	nan
strain_sample_99-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.70	nan
strain_sample_99-kraken2_refseqV205_100GB-0.55	nan
strain_sample_99-kraken2_refseqV205_100GB-0.80	nan
strain_sample_99-kraken2_refseqV205_100GB-0.90	nan
strain_sample_99-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.04383618011718378
strain_sample_99-kraken2_refseqV205_100GB-0.95	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.2429763694953981
strain_sample_38-kraken2_refseqV205_100GB-0.30	nan
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.3794779266596177
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.1145900257374833
strain_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_38-kraken2_refseqV205_100GB-0.35	nan
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.0045870842973579256
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.0016832920276645287
strain_sample_38-kraken2_refseqV205_100GB-0.45	nan
strain_sample_38-kraken2_refseqV205_100GB-0.65	nan
strain_sample_38-kraken2_refseqV205_100GB-0.55	nan
strain_sample_38-kraken2_refseqV205_100GB-0.60	nan
strain_sample_38-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.70	nan
strain_sample_38-kraken2_refseqV205_100GB-0.85	nan
strain_sample_38-kraken2_refseqV205_100GB-0.75	nan
strain_sample_38-kraken2_refseqV205_100GB-0.50	nan
strain_sample_38-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-0.95	nan
plant_sample_14-kraken2_refseqV205_100GB-0.25	0.09748777013927443
plant_sample_14-kraken2_refseqV205_100GB-0.50	nan
plant_sample_14-kraken2_refseqV205_100GB-0.20	0.05019584518824218
plant_sample_14-kraken2_refseqV205_100GB-0.30	0.24359285058396388
plant_sample_14-kraken2_refseqV205_100GB-0.40	nan
plant_sample_14-kraken2_refseqV205_100GB-0.45	nan
plant_sample_14-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_14-kraken2_refseqV205_100GB-0.15	0.028316105090376527
plant_sample_14-kraken2_refseqV205_100GB-0.55	nan
plant_sample_14-kraken2_refseqV205_100GB-0.10	0.01392724218288991
plant_sample_14-kraken2_refseqV205_100GB-0.05	0.002692669420273634
plant_sample_14-kraken2_refseqV205_100GB-0.00	0.0019433622100921782
plant_sample_14-kraken2_refseqV205_100GB-0.70	nan
plant_sample_14-kraken2_refseqV205_100GB-0.85	nan
plant_sample_14-kraken2_refseqV205_100GB-0.80	nan
plant_sample_14-kraken2_refseqV205_100GB-0.60	nan
plant_sample_14-kraken2_refseqV205_100GB-0.65	nan
plant_sample_14-kraken2_refseqV205_100GB-0.75	nan
plant_sample_14-kraken2_refseqV205_100GB-0.90	nan
plant_sample_14-kraken2_refseqV205_100GB-0.95	nan
plant_sample_14-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.06989608924997708
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.014748342389427948
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.002895153313032855
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.15258075394719942
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.3034510648505944
mouse_sample_19-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.7552447552447551
mouse_sample_19-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.11301985019119669
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.22861613968466435
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.16345620249563736
mouse_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.29040076035816575
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.46274698296918665
mouse_sample_19-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.04152839056987553
mouse_sample_19-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.005085381893191291
mouse_sample_19-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.001777151511770641
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.547906248641127
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_3-kraken2_refseqV205_100GB-0.20	0.180993613807744
strain_sample_3-kraken2_refseqV205_100GB-0.40	nan
strain_sample_3-kraken2_refseqV205_100GB-0.15	0.10684915704748799
strain_sample_3-kraken2_refseqV205_100GB-0.30	0.5247635565601511
strain_sample_3-kraken2_refseqV205_100GB-0.25	0.4887882376976397
strain_sample_3-kraken2_refseqV205_100GB-0.35	nan
strain_sample_3-kraken2_refseqV205_100GB-0.10	0.028862518021691895
strain_sample_3-kraken2_refseqV205_100GB-0.05	0.0037657523953687237
strain_sample_3-kraken2_refseqV205_100GB-0.00	0.001362015550046349
strain_sample_3-kraken2_refseqV205_100GB-0.60	nan
strain_sample_3-kraken2_refseqV205_100GB-0.65	nan
strain_sample_3-kraken2_refseqV205_100GB-0.90	nan
strain_sample_3-kraken2_refseqV205_100GB-0.75	nan
strain_sample_3-kraken2_refseqV205_100GB-0.55	nan
strain_sample_3-kraken2_refseqV205_100GB-0.85	nan
strain_sample_3-kraken2_refseqV205_100GB-0.95	nan
strain_sample_3-kraken2_refseqV205_100GB-0.80	nan
strain_sample_3-kraken2_refseqV205_100GB-0.45	nan
strain_sample_3-kraken2_refseqV205_100GB-1.00	nan
strain_sample_3-kraken2_refseqV205_100GB-0.70	nan
strain_sample_3-kraken2_refseqV205_100GB-0.50	nan
strain_sample_73-kraken2_refseqV205_100GB-0.20	0.23907641867026455
strain_sample_73-kraken2_refseqV205_100GB-0.35	nan
strain_sample_73-kraken2_refseqV205_100GB-0.25	0.33044558509247896
strain_sample_73-kraken2_refseqV205_100GB-0.40	nan
strain_sample_73-kraken2_refseqV205_100GB-0.15	0.12668249300296186
strain_sample_73-kraken2_refseqV205_100GB-0.10	0.039927614849805795
strain_sample_73-kraken2_refseqV205_100GB-0.30	0.9899307504064147
strain_sample_73-kraken2_refseqV205_100GB-0.55	nan
strain_sample_73-kraken2_refseqV205_100GB-0.45	nan
strain_sample_73-kraken2_refseqV205_100GB-0.05	0.00512643693586637
