Sample name	Pielou evenness
strain_sample_37-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.6927813255885253
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.560517358406805
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.42174393691153994
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.8993827329152664
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.7944027745414276
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.7757786182698869
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.8399901371767543
mouse_sample_33-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.7501820791727191
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.5540049384633373
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.4944136446351059
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.40691735715865995
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.3311997782429363
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.2831552287595001
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.23238258104881815
strain_sample_72-kraken2_refseqV205_100GB-0.35	nan
strain_sample_72-kraken2_refseqV205_100GB-0.80	nan
strain_sample_72-kraken2_refseqV205_100GB-0.40	nan
strain_sample_72-kraken2_refseqV205_100GB-0.50	nan
strain_sample_72-kraken2_refseqV205_100GB-0.55	nan
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.6627295332910184
strain_sample_72-kraken2_refseqV205_100GB-0.75	nan
strain_sample_72-kraken2_refseqV205_100GB-0.70	nan
strain_sample_72-kraken2_refseqV205_100GB-0.85	nan
strain_sample_72-kraken2_refseqV205_100GB-0.60	nan
strain_sample_72-kraken2_refseqV205_100GB-0.65	nan
strain_sample_72-kraken2_refseqV205_100GB-0.45	nan
strain_sample_72-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.35	nan
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.30534716553449426
strain_sample_96-kraken2_refseqV205_100GB-0.40	nan
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.43457217154616307
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.36441652705067995
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.25851820392031766
strain_sample_72-kraken2_refseqV205_100GB-1.00	nan
strain_sample_96-kraken2_refseqV205_100GB-0.30	nan
strain_sample_72-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.23845540431071793
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.2192081036174869
strain_sample_96-kraken2_refseqV205_100GB-0.65	nan
strain_sample_96-kraken2_refseqV205_100GB-0.50	nan
strain_sample_96-kraken2_refseqV205_100GB-0.70	nan
strain_sample_96-kraken2_refseqV205_100GB-0.75	nan
strain_sample_96-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.55	nan
strain_sample_96-kraken2_refseqV205_100GB-0.45	nan
strain_sample_96-kraken2_refseqV205_100GB-0.80	nan
strain_sample_96-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.85	nan
strain_sample_96-kraken2_refseqV205_100GB-1.00	nan
strain_sample_96-kraken2_refseqV205_100GB-0.95	nan
strain_sample_59-kraken2_refseqV205_100GB-0.35	nan
strain_sample_59-kraken2_refseqV205_100GB-0.25	0.5866135094078514
strain_sample_59-kraken2_refseqV205_100GB-0.40	nan
strain_sample_59-kraken2_refseqV205_100GB-0.45	nan
strain_sample_59-kraken2_refseqV205_100GB-0.10	0.3175522362955163
strain_sample_59-kraken2_refseqV205_100GB-0.55	nan
strain_sample_59-kraken2_refseqV205_100GB-0.15	0.3508237745211503
strain_sample_59-kraken2_refseqV205_100GB-0.50	nan
strain_sample_59-kraken2_refseqV205_100GB-0.20	0.43731691360310393
strain_sample_59-kraken2_refseqV205_100GB-0.05	0.25661930529263444
strain_sample_59-kraken2_refseqV205_100GB-0.30	nan
strain_sample_59-kraken2_refseqV205_100GB-0.00	0.2219467705296578
strain_sample_59-kraken2_refseqV205_100GB-0.95	nan
strain_sample_59-kraken2_refseqV205_100GB-0.90	nan
strain_sample_59-kraken2_refseqV205_100GB-0.80	nan
strain_sample_59-kraken2_refseqV205_100GB-0.70	nan
strain_sample_59-kraken2_refseqV205_100GB-0.65	nan
strain_sample_59-kraken2_refseqV205_100GB-0.75	nan
strain_sample_59-kraken2_refseqV205_100GB-0.60	nan
strain_sample_2-kraken2_refseqV205_100GB-0.10	0.32615311909964306
strain_sample_59-kraken2_refseqV205_100GB-0.85	nan
strain_sample_59-kraken2_refseqV205_100GB-1.00	nan
strain_sample_2-kraken2_refseqV205_100GB-0.05	0.24641120047065387
strain_sample_2-kraken2_refseqV205_100GB-0.00	0.2138273777848919
strain_sample_2-kraken2_refseqV205_100GB-0.25	0.6280823705932773
strain_sample_2-kraken2_refseqV205_100GB-0.60	nan
strain_sample_2-kraken2_refseqV205_100GB-0.15	0.4112251096935092
strain_sample_2-kraken2_refseqV205_100GB-0.45	nan
strain_sample_2-kraken2_refseqV205_100GB-0.30	0.9709505944546688
strain_sample_2-kraken2_refseqV205_100GB-0.55	nan
strain_sample_2-kraken2_refseqV205_100GB-0.65	nan
strain_sample_2-kraken2_refseqV205_100GB-0.70	nan
strain_sample_2-kraken2_refseqV205_100GB-0.50	nan
strain_sample_2-kraken2_refseqV205_100GB-0.20	0.47591839236248945
strain_sample_2-kraken2_refseqV205_100GB-0.40	nan
strain_sample_2-kraken2_refseqV205_100GB-0.35	nan
strain_sample_2-kraken2_refseqV205_100GB-0.85	nan
strain_sample_2-kraken2_refseqV205_100GB-0.90	nan
strain_sample_2-kraken2_refseqV205_100GB-0.75	nan
plant_sample_15-kraken2_refseqV205_100GB-0.20	0.4326413161084234
plant_sample_15-kraken2_refseqV205_100GB-0.15	0.3998855974185316
plant_sample_15-kraken2_refseqV205_100GB-0.10	0.3628314196720111
strain_sample_2-kraken2_refseqV205_100GB-0.80	nan
strain_sample_2-kraken2_refseqV205_100GB-0.95	nan
strain_sample_2-kraken2_refseqV205_100GB-1.00	nan
plant_sample_15-kraken2_refseqV205_100GB-0.25	0.4651151463121905
plant_sample_15-kraken2_refseqV205_100GB-0.05	0.3286028447934748
plant_sample_15-kraken2_refseqV205_100GB-0.00	0.4581238659582613
plant_sample_15-kraken2_refseqV205_100GB-0.45	nan
plant_sample_15-kraken2_refseqV205_100GB-0.30	0.6305748573557702
plant_sample_15-kraken2_refseqV205_100GB-0.40	nan
plant_sample_15-kraken2_refseqV205_100GB-0.35	nan
plant_sample_15-kraken2_refseqV205_100GB-0.65	nan
plant_sample_15-kraken2_refseqV205_100GB-0.75	nan
plant_sample_15-kraken2_refseqV205_100GB-0.60	nan
plant_sample_15-kraken2_refseqV205_100GB-0.50	nan
plant_sample_15-kraken2_refseqV205_100GB-0.55	nan
plant_sample_15-kraken2_refseqV205_100GB-0.70	nan
plant_sample_15-kraken2_refseqV205_100GB-0.80	nan
plant_sample_15-kraken2_refseqV205_100GB-0.85	nan
plant_sample_15-kraken2_refseqV205_100GB-0.95	nan
plant_sample_15-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.6385272159878367
plant_sample_15-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.7339029633862728
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.8215228439464156
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.4442618014913246
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.47504240382167934
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.41017062851745967
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.30710911009597813
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.2703948706185294
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.30	nan
strain_sample_13-kraken2_refseqV205_100GB-0.50	nan
strain_sample_13-kraken2_refseqV205_100GB-0.45	nan
strain_sample_13-kraken2_refseqV205_100GB-0.35	nan
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.3620397451349222
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.30174485419518454
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.29540462242182514
strain_sample_13-kraken2_refseqV205_100GB-0.40	nan
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.5775008123763469
strain_sample_13-kraken2_refseqV205_100GB-0.55	nan
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.24436083875783896
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.22077984970383058
strain_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.05	0.25222113707857946
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.10	0.28835973432035106
strain_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.70	nan
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.00	0.22939253640459226
strain_sample_61-kraken2_refseqV205_100GB-0.40	nan
strain_sample_61-kraken2_refseqV205_100GB-0.30	0.15452742178340706
strain_sample_61-kraken2_refseqV205_100GB-0.20	0.3148114809968633
strain_sample_61-kraken2_refseqV205_100GB-0.50	nan
strain_sample_61-kraken2_refseqV205_100GB-0.15	0.3445186028842503
strain_sample_61-kraken2_refseqV205_100GB-0.55	nan
strain_sample_61-kraken2_refseqV205_100GB-0.35	nan
strain_sample_61-kraken2_refseqV205_100GB-0.65	nan
strain_sample_61-kraken2_refseqV205_100GB-0.45	nan
strain_sample_61-kraken2_refseqV205_100GB-0.70	nan
strain_sample_61-kraken2_refseqV205_100GB-0.60	nan
strain_sample_61-kraken2_refseqV205_100GB-0.25	0.3534930333387616
strain_sample_61-kraken2_refseqV205_100GB-1.00	nan
strain_sample_61-kraken2_refseqV205_100GB-0.75	nan
strain_sample_61-kraken2_refseqV205_100GB-0.80	nan
strain_sample_61-kraken2_refseqV205_100GB-0.95	nan
strain_sample_61-kraken2_refseqV205_100GB-0.90	nan
strain_sample_61-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.25	0.7465153559242308
mouse_sample_17-kraken2_refseqV205_100GB-0.15	0.6621177600537371
mouse_sample_17-kraken2_refseqV205_100GB-0.20	0.6875231523549156
mouse_sample_17-kraken2_refseqV205_100GB-0.10	0.6061739902760891
mouse_sample_17-kraken2_refseqV205_100GB-0.05	0.4863537434594369
mouse_sample_17-kraken2_refseqV205_100GB-0.00	0.3844211305166172
mouse_sample_17-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.35	0.9552142064423775
mouse_sample_17-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.30	0.8042257704153543
mouse_sample_17-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.30	0.8061679134665088
strain_sample_85-kraken2_refseqV205_100GB-0.25	0.36764302608017846
strain_sample_85-kraken2_refseqV205_100GB-0.10	0.34383964299994807
strain_sample_85-kraken2_refseqV205_100GB-0.35	nan
mouse_sample_17-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_17-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.20	0.3858971935161642
strain_sample_85-kraken2_refseqV205_100GB-0.15	0.42861580713576664
strain_sample_85-kraken2_refseqV205_100GB-0.05	0.26094738288647545
strain_sample_85-kraken2_refseqV205_100GB-0.00	0.23960577603680264
strain_sample_85-kraken2_refseqV205_100GB-0.55	nan
strain_sample_85-kraken2_refseqV205_100GB-0.60	nan
strain_sample_85-kraken2_refseqV205_100GB-0.80	nan
strain_sample_85-kraken2_refseqV205_100GB-0.75	nan
strain_sample_85-kraken2_refseqV205_100GB-1.00	nan
strain_sample_85-kraken2_refseqV205_100GB-0.45	nan
strain_sample_85-kraken2_refseqV205_100GB-0.85	nan
strain_sample_85-kraken2_refseqV205_100GB-0.95	nan
strain_sample_85-kraken2_refseqV205_100GB-0.90	nan
strain_sample_85-kraken2_refseqV205_100GB-0.50	nan
strain_sample_85-kraken2_refseqV205_100GB-0.70	nan
strain_sample_85-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.4237415724656287
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.4734241572089164
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.3875531976092065
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.08214305133815328
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.2909265339211262
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.2450242202749466
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.20876369562658625
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.3927076647150969
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.3538381260437282
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.46319690763456456
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.40928720313949646
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.42935796712511887
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.45606909320355044
plant_sample_4-kraken2_refseqV205_100GB-0.40	nan
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.43315483200223387
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.5755359120773038
plant_sample_4-kraken2_refseqV205_100GB-0.70	nan
plant_sample_4-kraken2_refseqV205_100GB-0.45	nan
plant_sample_4-kraken2_refseqV205_100GB-0.50	nan
plant_sample_4-kraken2_refseqV205_100GB-0.55	nan
plant_sample_4-kraken2_refseqV205_100GB-0.60	nan
plant_sample_4-kraken2_refseqV205_100GB-0.65	nan
plant_sample_4-kraken2_refseqV205_100GB-0.75	nan
plant_sample_4-kraken2_refseqV205_100GB-0.80	nan
plant_sample_4-kraken2_refseqV205_100GB-0.85	nan
plant_sample_4-kraken2_refseqV205_100GB-0.90	nan
plant_sample_4-kraken2_refseqV205_100GB-0.95	nan
plant_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_56-kraken2_refseqV205_100GB-0.15	0.39703368757961643
strain_sample_56-kraken2_refseqV205_100GB-0.25	0.452394354741262
strain_sample_56-kraken2_refseqV205_100GB-0.20	0.44647654567781214
strain_sample_56-kraken2_refseqV205_100GB-0.10	0.3431155107163236
strain_sample_56-kraken2_refseqV205_100GB-0.05	0.27637583367763346
strain_sample_56-kraken2_refseqV205_100GB-0.00	0.23868828185384952
strain_sample_56-kraken2_refseqV205_100GB-0.75	nan
strain_sample_56-kraken2_refseqV205_100GB-0.60	nan
strain_sample_56-kraken2_refseqV205_100GB-0.80	nan
strain_sample_56-kraken2_refseqV205_100GB-0.65	nan
strain_sample_56-kraken2_refseqV205_100GB-0.85	nan
strain_sample_56-kraken2_refseqV205_100GB-0.70	nan
strain_sample_56-kraken2_refseqV205_100GB-0.55	nan
strain_sample_56-kraken2_refseqV205_100GB-0.40	nan
strain_sample_56-kraken2_refseqV205_100GB-0.45	nan
strain_sample_56-kraken2_refseqV205_100GB-0.35	nan
strain_sample_56-kraken2_refseqV205_100GB-0.30	nan
strain_sample_56-kraken2_refseqV205_100GB-0.50	nan
strain_sample_56-kraken2_refseqV205_100GB-1.00	nan
strain_sample_56-kraken2_refseqV205_100GB-0.95	nan
strain_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.30	0.7971469231104766
mouse_sample_20-kraken2_refseqV205_100GB-0.15	0.5736757058831164
mouse_sample_20-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.25	0.6965812419133374
mouse_sample_20-kraken2_refseqV205_100GB-0.35	0.9418285354475157
mouse_sample_20-kraken2_refseqV205_100GB-0.20	0.60431863918874
mouse_sample_20-kraken2_refseqV205_100GB-0.10	0.5310341076472781
mouse_sample_20-kraken2_refseqV205_100GB-0.05	0.42928113546328595
mouse_sample_20-kraken2_refseqV205_100GB-0.00	0.35918722414061705
mouse_sample_20-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_20-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_20-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.25	0.5472737450136087
mouse_sample_52-kraken2_refseqV205_100GB-0.30	0.5735338295390432
mouse_sample_52-kraken2_refseqV205_100GB-0.15	0.4587061316307526
mouse_sample_52-kraken2_refseqV205_100GB-0.20	0.4928228120623817
mouse_sample_52-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.35	0.4751306927256412
mouse_sample_52-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.10	0.42706959683591217
mouse_sample_52-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.05	0.3308833017498676
mouse_sample_52-kraken2_refseqV205_100GB-0.00	0.2818970490538813
mouse_sample_52-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_52-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.7101825651737145
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.600008927694304
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.5637568331234482
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.8950038330294908
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.8785711459909401
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.8018253277433859
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.7666379454525789
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.7859203198439855
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.20	0.4852434204977959
strain_sample_99-kraken2_refseqV205_100GB-0.15	0.4119702177464614
strain_sample_99-kraken2_refseqV205_100GB-0.10	0.337470628567648
strain_sample_99-kraken2_refseqV205_100GB-0.25	0.42040360967298596
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_99-kraken2_refseqV205_100GB-0.05	0.2579882864444523
strain_sample_99-kraken2_refseqV205_100GB-0.00	0.19050118814492975
strain_sample_99-kraken2_refseqV205_100GB-0.45	nan
strain_sample_99-kraken2_refseqV205_100GB-0.35	nan
strain_sample_99-kraken2_refseqV205_100GB-0.65	nan
strain_sample_99-kraken2_refseqV205_100GB-0.40	nan
strain_sample_99-kraken2_refseqV205_100GB-0.75	nan
strain_sample_99-kraken2_refseqV205_100GB-0.50	nan
strain_sample_99-kraken2_refseqV205_100GB-0.30	0.5709460761757739
strain_sample_99-kraken2_refseqV205_100GB-0.85	nan
strain_sample_99-kraken2_refseqV205_100GB-0.60	nan
strain_sample_99-kraken2_refseqV205_100GB-0.70	nan
strain_sample_99-kraken2_refseqV205_100GB-0.55	nan
strain_sample_99-kraken2_refseqV205_100GB-0.80	nan
