Sample name	L1 distance
strain_sample_56-kraken2_chocophlan-0.75	10102667.0
strain_sample_56-kraken2_chocophlan-0.55	6817687.0
strain_sample_56-kraken2_chocophlan-0.30	5398350.0
strain_sample_56-kraken2_chocophlan-0.45	5261258.0
strain_sample_56-kraken2_chocophlan-0.50	5941134.0
strain_sample_56-kraken2_chocophlan-0.65	8464801.0
strain_sample_56-kraken2_chocophlan-0.80	10958305.0
strain_sample_56-kraken2_chocophlan-0.85	11601117.0
strain_sample_56-kraken2_chocophlan-0.60	7664336.0
strain_sample_56-kraken2_chocophlan-0.70	9341439.0
strain_sample_56-kraken2_chocophlan-1.00	12614739.0
strain_sample_56-kraken2_chocophlan-0.90	12041695.0
strain_sample_56-kraken2_chocophlan-0.95	12383400.0
mouse_sample_15-kraken2_chocophlan-0.25	18638416.0
mouse_sample_15-kraken2_chocophlan-0.40	20261549.0
mouse_sample_15-kraken2_chocophlan-0.20	18347623.0
mouse_sample_15-kraken2_chocophlan-0.35	19619191.0
mouse_sample_15-kraken2_chocophlan-0.30	19061329.0
mouse_sample_15-kraken2_chocophlan-0.15	18401980.0
mouse_sample_15-kraken2_chocophlan-0.10	18676555.0
mouse_sample_15-kraken2_chocophlan-0.05	19075394.0
mouse_sample_15-kraken2_chocophlan-0.00	19955883.0
mouse_sample_15-kraken2_chocophlan-0.70	28191551.0
mouse_sample_15-kraken2_chocophlan-0.75	29318483.0
mouse_sample_15-kraken2_chocophlan-1.00	32845309.0
mouse_sample_15-kraken2_chocophlan-0.55	23765048.0
mouse_sample_15-kraken2_chocophlan-0.65	26771398.0
mouse_sample_15-kraken2_chocophlan-0.95	32536127.0
mouse_sample_15-kraken2_chocophlan-0.50	22251284.0
mouse_sample_15-kraken2_chocophlan-0.80	30543935.0
mouse_sample_15-kraken2_chocophlan-0.85	31448163.0
mouse_sample_15-kraken2_chocophlan-0.60	25291669.0
mouse_sample_15-kraken2_chocophlan-0.90	32065966.0
mouse_sample_15-kraken2_chocophlan-0.45	21142086.0
strain_sample_33-kraken2_chocophlan-0.20	5606069.0
strain_sample_33-kraken2_chocophlan-0.55	6614407.0
strain_sample_33-kraken2_chocophlan-0.50	5975673.0
strain_sample_33-kraken2_chocophlan-0.40	5409519.0
strain_sample_33-kraken2_chocophlan-0.35	5287328.0
strain_sample_33-kraken2_chocophlan-0.30	5088377.0
strain_sample_33-kraken2_chocophlan-0.25	5303603.0
strain_sample_33-kraken2_chocophlan-0.10	6377305.0
strain_sample_33-kraken2_chocophlan-0.15	6058127.0
strain_sample_33-kraken2_chocophlan-0.45	5437006.0
strain_sample_33-kraken2_chocophlan-0.05	6648023.0
strain_sample_33-kraken2_chocophlan-0.00	7046671.0
strain_sample_33-kraken2_chocophlan-0.90	12245344.0
strain_sample_33-kraken2_chocophlan-0.85	11796370.0
strain_sample_33-kraken2_chocophlan-0.75	10262163.0
strain_sample_33-kraken2_chocophlan-0.95	12593432.0
strain_sample_33-kraken2_chocophlan-0.60	7540811.0
strain_sample_33-kraken2_chocophlan-0.80	11140047.0
strain_sample_33-kraken2_chocophlan-0.65	8531426.0
strain_sample_33-kraken2_chocophlan-1.00	12829259.0
strain_sample_33-kraken2_chocophlan-0.70	9484679.0
strain_sample_38-kraken2_chocophlan-0.10	7108800.0
strain_sample_38-kraken2_chocophlan-0.05	7499445.0
strain_sample_38-kraken2_chocophlan-0.00	8129163.0
strain_sample_38-kraken2_chocophlan-0.40	6035592.0
strain_sample_38-kraken2_chocophlan-0.35	6111472.0
strain_sample_38-kraken2_chocophlan-0.70	8909527.0
strain_sample_38-kraken2_chocophlan-0.45	5863188.0
strain_sample_38-kraken2_chocophlan-0.30	6129848.0
strain_sample_38-kraken2_chocophlan-0.55	6055428.0
strain_sample_38-kraken2_chocophlan-0.65	7985052.0
strain_sample_38-kraken2_chocophlan-0.50	5662432.0
strain_sample_38-kraken2_chocophlan-0.20	6399659.0
strain_sample_38-kraken2_chocophlan-0.60	7026536.0
strain_sample_38-kraken2_chocophlan-0.15	6785024.0
strain_sample_38-kraken2_chocophlan-0.25	6247712.0
strain_sample_38-kraken2_chocophlan-0.85	11140348.0
strain_sample_38-kraken2_chocophlan-0.75	9664096.0
strain_sample_38-kraken2_chocophlan-1.00	12136552.0
strain_sample_38-kraken2_chocophlan-0.90	11573083.0
strain_sample_38-kraken2_chocophlan-0.95	11909222.0
strain_sample_38-kraken2_chocophlan-0.80	10506026.0
strain_sample_41-kraken2_chocophlan-0.25	5583140.0
strain_sample_41-kraken2_chocophlan-0.20	6039359.0
strain_sample_41-kraken2_chocophlan-0.15	6469822.0
strain_sample_41-kraken2_chocophlan-0.10	6788527.0
strain_sample_41-kraken2_chocophlan-0.05	7109225.0
strain_sample_41-kraken2_chocophlan-0.00	7579305.0
strain_sample_41-kraken2_chocophlan-0.50	5026275.0
strain_sample_41-kraken2_chocophlan-0.35	5303078.0
strain_sample_41-kraken2_chocophlan-0.45	5117493.0
strain_sample_41-kraken2_chocophlan-0.30	5390132.0
strain_sample_41-kraken2_chocophlan-0.40	5224819.0
strain_sample_41-kraken2_chocophlan-0.60	6909758.0
strain_sample_41-kraken2_chocophlan-0.80	10403634.0
strain_sample_41-kraken2_chocophlan-0.55	5949137.0
strain_sample_41-kraken2_chocophlan-0.65	7817181.0
strain_sample_41-kraken2_chocophlan-0.75	9489323.0
strain_sample_41-kraken2_chocophlan-0.70	8677727.0
strain_sample_41-kraken2_chocophlan-0.85	11091809.0
strain_sample_41-kraken2_chocophlan-0.95	11929021.0
strain_sample_41-kraken2_chocophlan-1.00	12176828.0
strain_sample_41-kraken2_chocophlan-0.90	11563818.0
mouse_sample_17-kraken2_chocophlan-0.30	30220147.0
mouse_sample_17-kraken2_chocophlan-0.35	30196027.0
mouse_sample_17-kraken2_chocophlan-0.40	30246016.0
mouse_sample_17-kraken2_chocophlan-0.20	30455726.0
mouse_sample_17-kraken2_chocophlan-0.15	30892300.0
mouse_sample_17-kraken2_chocophlan-0.10	31446265.0
mouse_sample_17-kraken2_chocophlan-0.25	30308690.0
mouse_sample_17-kraken2_chocophlan-0.05	32279644.0
mouse_sample_17-kraken2_chocophlan-0.00	34128466.0
mouse_sample_17-kraken2_chocophlan-0.45	30357590.0
mouse_sample_17-kraken2_chocophlan-0.70	31778646.0
mouse_sample_17-kraken2_chocophlan-0.65	31473811.0
mouse_sample_17-kraken2_chocophlan-0.55	30856073.0
mouse_sample_17-kraken2_chocophlan-0.90	32823615.0
mouse_sample_17-kraken2_chocophlan-0.60	31160523.0
mouse_sample_17-kraken2_chocophlan-0.85	32587785.0
mouse_sample_17-kraken2_chocophlan-0.80	32299053.0
mouse_sample_17-kraken2_chocophlan-0.50	30570451.0
mouse_sample_17-kraken2_chocophlan-1.00	33130080.0
mouse_sample_17-kraken2_chocophlan-0.95	33007770.0
mouse_sample_17-kraken2_chocophlan-0.75	32027538.0
strain_sample_54-kraken2_chocophlan-0.35	6629866.0
strain_sample_54-kraken2_chocophlan-0.45	6775721.0
strain_sample_54-kraken2_chocophlan-0.40	6691352.0
strain_sample_54-kraken2_chocophlan-0.50	6825881.0
strain_sample_54-kraken2_chocophlan-0.55	6856811.0
strain_sample_54-kraken2_chocophlan-0.30	6536555.0
strain_sample_54-kraken2_chocophlan-0.25	6868285.0
strain_sample_54-kraken2_chocophlan-0.20	7131350.0
strain_sample_54-kraken2_chocophlan-0.15	7469199.0
strain_sample_54-kraken2_chocophlan-0.10	7770486.0
strain_sample_54-kraken2_chocophlan-0.05	8079196.0
strain_sample_54-kraken2_chocophlan-0.00	8567706.0
strain_sample_54-kraken2_chocophlan-0.60	7418465.0
strain_sample_54-kraken2_chocophlan-0.95	12087738.0
strain_sample_54-kraken2_chocophlan-0.70	9028406.0
strain_sample_54-kraken2_chocophlan-0.65	8237336.0
strain_sample_54-kraken2_chocophlan-0.75	9795524.0
strain_sample_54-kraken2_chocophlan-0.80	10653761.0
strain_sample_54-kraken2_chocophlan-0.90	11744501.0
strain_sample_54-kraken2_chocophlan-1.00	12320641.0
strain_sample_5-kraken2_chocophlan-0.10	7146407.0
strain_sample_54-kraken2_chocophlan-0.85	11300953.0
strain_sample_5-kraken2_chocophlan-0.05	7449093.0
strain_sample_5-kraken2_chocophlan-0.00	7921803.0
strain_sample_5-kraken2_chocophlan-0.30	6091712.0
strain_sample_5-kraken2_chocophlan-0.60	7296890.0
strain_sample_5-kraken2_chocophlan-0.55	6478867.0
strain_sample_5-kraken2_chocophlan-0.35	5945359.0
strain_sample_5-kraken2_chocophlan-0.40	5765626.0
strain_sample_5-kraken2_chocophlan-0.50	5603559.0
strain_sample_5-kraken2_chocophlan-0.70	8961976.0
strain_sample_5-kraken2_chocophlan-0.45	5550828.0
strain_sample_5-kraken2_chocophlan-0.25	6355752.0
strain_sample_5-kraken2_chocophlan-0.20	6573834.0
strain_sample_5-kraken2_chocophlan-0.65	8053704.0
strain_sample_5-kraken2_chocophlan-0.15	6895993.0
strain_sample_5-kraken2_chocophlan-1.00	12266543.0
strain_sample_5-kraken2_chocophlan-0.95	12033012.0
strain_sample_5-kraken2_chocophlan-0.90	11688080.0
strain_sample_5-kraken2_chocophlan-0.80	10593748.0
strain_sample_5-kraken2_chocophlan-0.75	9732681.0
strain_sample_26-kraken2_chocophlan-0.25	6061053.0
strain_sample_26-kraken2_chocophlan-0.20	6294211.0
strain_sample_26-kraken2_chocophlan-0.15	6598370.0
strain_sample_26-kraken2_chocophlan-0.10	6924391.0
strain_sample_26-kraken2_chocophlan-0.05	7357788.0
strain_sample_26-kraken2_chocophlan-0.00	8077981.0
strain_sample_5-kraken2_chocophlan-0.85	11241949.0
strain_sample_26-kraken2_chocophlan-0.40	5886445.0
strain_sample_26-kraken2_chocophlan-0.65	7983125.0
strain_sample_26-kraken2_chocophlan-0.35	5830281.0
strain_sample_26-kraken2_chocophlan-0.30	5814070.0
strain_sample_26-kraken2_chocophlan-0.45	5956808.0
strain_sample_26-kraken2_chocophlan-0.85	11043852.0
strain_sample_26-kraken2_chocophlan-0.70	8832077.0
strain_sample_26-kraken2_chocophlan-0.60	7083211.0
strain_sample_26-kraken2_chocophlan-0.75	9565064.0
strain_sample_26-kraken2_chocophlan-0.80	10409463.0
strain_sample_26-kraken2_chocophlan-0.55	6161520.0
strain_sample_26-kraken2_chocophlan-0.50	6041242.0
strain_sample_26-kraken2_chocophlan-1.00	12041875.0
strain_sample_48-kraken2_chocophlan-0.40	5800028.0
strain_sample_26-kraken2_chocophlan-0.95	11814783.0
strain_sample_48-kraken2_chocophlan-0.30	5769900.0
strain_sample_26-kraken2_chocophlan-0.90	11478360.0
strain_sample_48-kraken2_chocophlan-0.35	5670319.0
strain_sample_48-kraken2_chocophlan-0.25	5874476.0
strain_sample_48-kraken2_chocophlan-0.10	6290629.0
strain_sample_48-kraken2_chocophlan-0.20	5926054.0
strain_sample_48-kraken2_chocophlan-0.15	6091216.0
strain_sample_48-kraken2_chocophlan-0.05	6574998.0
strain_sample_48-kraken2_chocophlan-0.00	7271797.0
strain_sample_48-kraken2_chocophlan-0.75	10161461.0
strain_sample_48-kraken2_chocophlan-0.85	11667347.0
strain_sample_48-kraken2_chocophlan-0.60	7461570.0
strain_sample_48-kraken2_chocophlan-0.95	12448161.0
strain_sample_48-kraken2_chocophlan-0.50	5932444.0
strain_sample_48-kraken2_chocophlan-1.00	12677219.0
strain_sample_48-kraken2_chocophlan-0.65	8445301.0
strain_sample_48-kraken2_chocophlan-0.80	11022051.0
strain_sample_48-kraken2_chocophlan-0.45	5908941.0
strain_sample_48-kraken2_chocophlan-0.55	6516953.0
strain_sample_48-kraken2_chocophlan-0.90	12108577.0
strain_sample_48-kraken2_chocophlan-0.70	9391779.0
strain_sample_43-kraken2_chocophlan-0.40	6888884.0
strain_sample_43-kraken2_chocophlan-0.45	7112160.0
strain_sample_43-kraken2_chocophlan-0.30	7708750.0
strain_sample_43-kraken2_chocophlan-0.55	8251315.0
strain_sample_43-kraken2_chocophlan-0.25	8034358.0
strain_sample_43-kraken2_chocophlan-0.50	7660236.0
strain_sample_43-kraken2_chocophlan-0.20	8261553.0
strain_sample_43-kraken2_chocophlan-0.15	8491808.0
strain_sample_43-kraken2_chocophlan-0.35	7328164.0
strain_sample_43-kraken2_chocophlan-0.10	8801848.0
strain_sample_43-kraken2_chocophlan-0.05	9136177.0
strain_sample_43-kraken2_chocophlan-0.00	9769808.0
strain_sample_43-kraken2_chocophlan-0.85	11878676.0
strain_sample_43-kraken2_chocophlan-0.80	11319858.0
strain_sample_43-kraken2_chocophlan-0.95	12559171.0
strain_sample_43-kraken2_chocophlan-0.75	10581343.0
strain_sample_43-kraken2_chocophlan-0.65	9196417.0
strain_sample_43-kraken2_chocophlan-1.00	12760666.0
strain_sample_43-kraken2_chocophlan-0.60	8759896.0
strain_sample_43-kraken2_chocophlan-0.70	9928974.0
strain_sample_43-kraken2_chocophlan-0.90	12262621.0
strain_sample_31-kraken2_chocophlan-0.10	6566554.0
strain_sample_31-kraken2_chocophlan-0.05	6971243.0
strain_sample_31-kraken2_chocophlan-0.00	7590517.0
strain_sample_31-kraken2_chocophlan-0.40	4959897.0
strain_sample_31-kraken2_chocophlan-0.35	5151084.0
strain_sample_31-kraken2_chocophlan-0.50	5307853.0
strain_sample_31-kraken2_chocophlan-0.45	4908533.0
strain_sample_31-kraken2_chocophlan-0.70	9300417.0
strain_sample_31-kraken2_chocophlan-0.55	6279330.0
strain_sample_31-kraken2_chocophlan-0.30	5363708.0
strain_sample_31-kraken2_chocophlan-0.25	5518261.0
strain_sample_31-kraken2_chocophlan-0.65	8325382.0
strain_sample_31-kraken2_chocophlan-0.60	7310818.0
strain_sample_31-kraken2_chocophlan-0.15	6198485.0
strain_sample_31-kraken2_chocophlan-0.20	5764129.0
strain_sample_31-kraken2_chocophlan-0.75	10094569.0
strain_sample_31-kraken2_chocophlan-1.00	12684993.0
strain_sample_31-kraken2_chocophlan-0.90	12099277.0
strain_sample_31-kraken2_chocophlan-0.95	12448805.0
strain_sample_31-kraken2_chocophlan-0.80	10981846.0
strain_sample_31-kraken2_chocophlan-0.85	11645954.0
strain_sample_71-kraken2_chocophlan-0.20	6856784.0
strain_sample_71-kraken2_chocophlan-0.25	6703181.0
strain_sample_71-kraken2_chocophlan-0.15	7016796.0
strain_sample_71-kraken2_chocophlan-0.10	7196549.0
strain_sample_71-kraken2_chocophlan-0.05	7546039.0
strain_sample_71-kraken2_chocophlan-0.00	8278270.0
strain_sample_71-kraken2_chocophlan-0.45	6487069.0
strain_sample_71-kraken2_chocophlan-0.55	6790048.0
strain_sample_71-kraken2_chocophlan-0.65	8348370.0
strain_sample_71-kraken2_chocophlan-0.60	7509594.0
strain_sample_71-kraken2_chocophlan-0.40	6366721.0
strain_sample_71-kraken2_chocophlan-0.50	6632966.0
strain_sample_71-kraken2_chocophlan-0.35	6370399.0
strain_sample_71-kraken2_chocophlan-0.30	6529981.0
strain_sample_71-kraken2_chocophlan-0.80	10717217.0
strain_sample_71-kraken2_chocophlan-0.70	9117707.0
strain_sample_71-kraken2_chocophlan-0.85	11371079.0
strain_sample_71-kraken2_chocophlan-0.75	9846622.0
strain_sample_71-kraken2_chocophlan-0.90	11819851.0
strain_sample_71-kraken2_chocophlan-1.00	12406842.0
strain_sample_82-kraken2_chocophlan-0.40	5918600.0
strain_sample_82-kraken2_chocophlan-0.20	6806184.0
strain_sample_82-kraken2_chocophlan-0.15	7040996.0
strain_sample_82-kraken2_chocophlan-0.25	6548964.0
strain_sample_71-kraken2_chocophlan-0.95	12169217.0
strain_sample_82-kraken2_chocophlan-0.35	6052179.0
strain_sample_82-kraken2_chocophlan-0.30	6264759.0
strain_sample_82-kraken2_chocophlan-0.10	7271348.0
strain_sample_82-kraken2_chocophlan-0.05	7657313.0
strain_sample_82-kraken2_chocophlan-0.00	8417730.0
strain_sample_82-kraken2_chocophlan-0.65	8303301.0
strain_sample_82-kraken2_chocophlan-0.50	6296400.0
strain_sample_82-kraken2_chocophlan-0.70	9174762.0
strain_sample_82-kraken2_chocophlan-0.75	9912883.0
strain_sample_82-kraken2_chocophlan-0.85	11460451.0
strain_sample_82-kraken2_chocophlan-0.90	11913320.0
strain_sample_82-kraken2_chocophlan-1.00	12503060.0
strain_sample_82-kraken2_chocophlan-0.60	7384986.0
strain_sample_82-kraken2_chocophlan-0.80	10794243.0
strain_sample_82-kraken2_chocophlan-0.95	12264799.0
strain_sample_82-kraken2_chocophlan-0.45	6112538.0
strain_sample_82-kraken2_chocophlan-0.55	6564141.0
mouse_sample_32-kraken2_chocophlan-0.25	11567354.0
mouse_sample_32-kraken2_chocophlan-0.55	20938303.0
mouse_sample_32-kraken2_chocophlan-0.50	19032910.0
mouse_sample_32-kraken2_chocophlan-0.45	17479762.0
mouse_sample_32-kraken2_chocophlan-0.40	15685485.0
mouse_sample_32-kraken2_chocophlan-0.30	12721588.0
mouse_sample_32-kraken2_chocophlan-0.20	10791191.0
mouse_sample_32-kraken2_chocophlan-0.15	10283274.0
mouse_sample_32-kraken2_chocophlan-0.35	14093385.0
mouse_sample_32-kraken2_chocophlan-0.10	10330246.0
mouse_sample_32-kraken2_chocophlan-0.05	10556526.0
mouse_sample_32-kraken2_chocophlan-0.00	11324739.0
mouse_sample_32-kraken2_chocophlan-0.85	30896868.0
mouse_sample_32-kraken2_chocophlan-0.65	24794475.0
mouse_sample_32-kraken2_chocophlan-0.70	26650529.0
mouse_sample_32-kraken2_chocophlan-0.80	29731128.0
mouse_sample_32-kraken2_chocophlan-0.75	28127465.0
mouse_sample_32-kraken2_chocophlan-0.95	32262982.0
mouse_sample_32-kraken2_chocophlan-0.60	22861691.0
mouse_sample_32-kraken2_chocophlan-1.00	32656604.0
mouse_sample_32-kraken2_chocophlan-0.90	31671408.0
strain_sample_89-kraken2_chocophlan-0.10	6647007.0
strain_sample_89-kraken2_chocophlan-0.05	6991591.0
strain_sample_89-kraken2_chocophlan-0.00	7463273.0
strain_sample_89-kraken2_chocophlan-0.35	5619934.0
strain_sample_89-kraken2_chocophlan-0.45	5903037.0
strain_sample_89-kraken2_chocophlan-0.50	5911066.0
strain_sample_89-kraken2_chocophlan-0.40	5807472.0
strain_sample_89-kraken2_chocophlan-0.55	5959400.0
strain_sample_89-kraken2_chocophlan-0.60	6756936.0
strain_sample_89-kraken2_chocophlan-0.70	8457669.0
strain_sample_89-kraken2_chocophlan-0.65	7495546.0
strain_sample_89-kraken2_chocophlan-0.15	6295650.0
strain_sample_89-kraken2_chocophlan-0.30	5391976.0
strain_sample_89-kraken2_chocophlan-0.25	5519025.0
strain_sample_89-kraken2_chocophlan-0.20	5845800.0
strain_sample_89-kraken2_chocophlan-0.90	11351478.0
strain_sample_89-kraken2_chocophlan-0.85	10878120.0
strain_sample_89-kraken2_chocophlan-1.00	11963088.0
strain_sample_89-kraken2_chocophlan-0.95	11715966.0
marine_sample_0-kraken2_chocophlan-0.25	39259886.0
marine_sample_0-kraken2_chocophlan-0.20	40094692.0
marine_sample_0-kraken2_chocophlan-0.15	41023435.0
marine_sample_0-kraken2_chocophlan-0.10	42003100.0
marine_sample_0-kraken2_chocophlan-0.05	43187797.0
marine_sample_0-kraken2_chocophlan-0.00	45115766.0
strain_sample_89-kraken2_chocophlan-0.75	9274345.0
strain_sample_89-kraken2_chocophlan-0.80	10189357.0
marine_sample_0-kraken2_chocophlan-0.60	31818535.0
marine_sample_0-kraken2_chocophlan-0.85	31563712.0
marine_sample_0-kraken2_chocophlan-0.65	31308470.0
marine_sample_0-kraken2_chocophlan-0.50	33521511.0
marine_sample_0-kraken2_chocophlan-0.35	36985897.0
marine_sample_0-kraken2_chocophlan-0.30	38164456.0
marine_sample_0-kraken2_chocophlan-0.75	31039690.0
marine_sample_0-kraken2_chocophlan-0.45	34482026.0
marine_sample_0-kraken2_chocophlan-0.40	35750406.0
marine_sample_0-kraken2_chocophlan-0.55	32571729.0
marine_sample_0-kraken2_chocophlan-0.70	30986188.0
marine_sample_0-kraken2_chocophlan-0.80	31298535.0
marine_sample_0-kraken2_chocophlan-1.00	32053926.0
marine_sample_0-kraken2_chocophlan-0.90	31758562.0
marine_sample_0-kraken2_chocophlan-0.95	31933243.0
mouse_sample_25-kraken2_chocophlan-0.30	22882881.0
mouse_sample_25-kraken2_chocophlan-0.25	22722984.0
mouse_sample_25-kraken2_chocophlan-0.15	22716460.0
mouse_sample_25-kraken2_chocophlan-0.35	23110493.0
mouse_sample_25-kraken2_chocophlan-0.20	22675583.0
mouse_sample_25-kraken2_chocophlan-0.40	23393030.0
mouse_sample_25-kraken2_chocophlan-0.05	23382593.0
mouse_sample_25-kraken2_chocophlan-0.00	24718517.0
mouse_sample_25-kraken2_chocophlan-0.10	22887998.0
mouse_sample_25-kraken2_chocophlan-0.80	31009224.0
mouse_sample_25-kraken2_chocophlan-0.50	24161185.0
mouse_sample_25-kraken2_chocophlan-0.70	29017647.0
mouse_sample_25-kraken2_chocophlan-0.55	25369824.0
mouse_sample_25-kraken2_chocophlan-0.75	29968452.0
mouse_sample_25-kraken2_chocophlan-0.65	27853308.0
mouse_sample_25-kraken2_chocophlan-0.45	23724833.0
mouse_sample_25-kraken2_chocophlan-0.90	32280339.0
mouse_sample_25-kraken2_chocophlan-1.00	32918876.0
mouse_sample_25-kraken2_chocophlan-0.85	31773280.0
mouse_sample_25-kraken2_chocophlan-0.95	32664286.0
mouse_sample_25-kraken2_chocophlan-0.60	26623854.0
plant_sample_11-kraken2_chocophlan-0.50	33590910.0
plant_sample_11-kraken2_chocophlan-0.45	34706141.0
plant_sample_11-kraken2_chocophlan-0.30	39607380.0
plant_sample_11-kraken2_chocophlan-0.55	32386055.0
plant_sample_11-kraken2_chocophlan-0.40	36175851.0
plant_sample_11-kraken2_chocophlan-0.35	37816702.0
plant_sample_11-kraken2_chocophlan-0.25	41515882.0
plant_sample_11-kraken2_chocophlan-0.20	43183591.0
plant_sample_11-kraken2_chocophlan-0.15	45281868.0
plant_sample_11-kraken2_chocophlan-0.10	47523413.0
plant_sample_11-kraken2_chocophlan-0.05	50058652.0
plant_sample_11-kraken2_chocophlan-0.00	52733146.0
plant_sample_11-kraken2_chocophlan-1.00	31273988.0
plant_sample_11-kraken2_chocophlan-0.80	30884673.0
plant_sample_11-kraken2_chocophlan-0.95	31222886.0
plant_sample_11-kraken2_chocophlan-0.65	31083584.0
plant_sample_11-kraken2_chocophlan-0.85	31035223.0
plant_sample_11-kraken2_chocophlan-0.90	31140908.0
plant_sample_11-kraken2_chocophlan-0.60	31500793.0
plant_sample_11-kraken2_chocophlan-0.70	30817086.0
plant_sample_11-kraken2_chocophlan-0.75	30675700.0
strain_sample_66-kraken2_chocophlan-0.10	7169233.0
strain_sample_66-kraken2_chocophlan-0.05	7518489.0
strain_sample_66-kraken2_chocophlan-0.00	8117362.0
strain_sample_66-kraken2_chocophlan-0.45	6256948.0
strain_sample_66-kraken2_chocophlan-0.30	6417986.0
strain_sample_66-kraken2_chocophlan-0.35	6340337.0
strain_sample_66-kraken2_chocophlan-0.40	6291280.0
strain_sample_66-kraken2_chocophlan-0.15	6894632.0
strain_sample_66-kraken2_chocophlan-0.60	7557810.0
strain_sample_66-kraken2_chocophlan-0.50	6206435.0
strain_sample_66-kraken2_chocophlan-0.20	6695651.0
strain_sample_66-kraken2_chocophlan-0.55	6697404.0
strain_sample_66-kraken2_chocophlan-0.65	8349885.0
strain_sample_66-kraken2_chocophlan-0.70	9155526.0
strain_sample_66-kraken2_chocophlan-0.25	6533419.0
strain_sample_66-kraken2_chocophlan-0.80	10844712.0
strain_sample_66-kraken2_chocophlan-0.85	11516319.0
strain_sample_66-kraken2_chocophlan-0.75	9953329.0
strain_sample_66-kraken2_chocophlan-0.95	12331051.0
strain_sample_66-kraken2_chocophlan-0.90	11975766.0
strain_sample_95-kraken2_chocophlan-0.20	6500397.0
strain_sample_95-kraken2_chocophlan-0.25	6316322.0
strain_sample_66-kraken2_chocophlan-1.00	12572821.0
strain_sample_95-kraken2_chocophlan-0.10	6962191.0
strain_sample_95-kraken2_chocophlan-0.15	6725824.0
strain_sample_95-kraken2_chocophlan-0.05	7366795.0
strain_sample_95-kraken2_chocophlan-0.00	8042651.0
strain_sample_95-kraken2_chocophlan-0.30	6092278.0
strain_sample_95-kraken2_chocophlan-0.60	7328622.0
strain_sample_95-kraken2_chocophlan-0.50	5894103.0
strain_sample_95-kraken2_chocophlan-0.55	6490943.0
strain_sample_95-kraken2_chocophlan-0.70	9016247.0
strain_sample_95-kraken2_chocophlan-0.40	5770796.0
strain_sample_95-kraken2_chocophlan-0.45	5830418.0
strain_sample_95-kraken2_chocophlan-0.75	9808201.0
strain_sample_95-kraken2_chocophlan-0.80	10696677.0
strain_sample_95-kraken2_chocophlan-0.65	8118575.0
strain_sample_95-kraken2_chocophlan-0.35	5866316.0
strain_sample_95-kraken2_chocophlan-0.85	11365446.0
strain_sample_95-kraken2_chocophlan-1.00	12415140.0
strain_sample_95-kraken2_chocophlan-0.95	12177054.0
strain_sample_95-kraken2_chocophlan-0.90	11824037.0
plant_sample_5-kraken2_chocophlan-0.40	34787698.0
plant_sample_5-kraken2_chocophlan-0.20	41105683.0
plant_sample_5-kraken2_chocophlan-0.35	36271228.0
plant_sample_5-kraken2_chocophlan-0.15	42974309.0
plant_sample_5-kraken2_chocophlan-0.25	39602123.0
plant_sample_5-kraken2_chocophlan-0.30	37874674.0
plant_sample_5-kraken2_chocophlan-0.10	45109906.0
plant_sample_5-kraken2_chocophlan-0.05	47698861.0
plant_sample_5-kraken2_chocophlan-0.00	50548541.0
plant_sample_5-kraken2_chocophlan-0.45	33451247.0
plant_sample_5-kraken2_chocophlan-0.95	28981594.0
plant_sample_5-kraken2_chocophlan-0.60	30461148.0
plant_sample_5-kraken2_chocophlan-0.55	31361377.0
plant_sample_5-kraken2_chocophlan-0.50	32442507.0
plant_sample_5-kraken2_chocophlan-0.65	29884833.0
plant_sample_5-kraken2_chocophlan-0.80	29091733.0
plant_sample_5-kraken2_chocophlan-0.70	29482510.0
plant_sample_5-kraken2_chocophlan-0.75	29253491.0
plant_sample_5-kraken2_chocophlan-0.90	28993190.0
plant_sample_5-kraken2_chocophlan-0.85	29030516.0
plant_sample_5-kraken2_chocophlan-1.00	28974248.0
strain_sample_14-kraken2_chocophlan-0.20	6905820.0
strain_sample_14-kraken2_chocophlan-0.25	6546764.0
strain_sample_14-kraken2_chocophlan-0.15	7290538.0
strain_sample_14-kraken2_chocophlan-0.10	7608907.0
strain_sample_14-kraken2_chocophlan-0.40	5854831.0
strain_sample_14-kraken2_chocophlan-0.35	6121472.0
strain_sample_14-kraken2_chocophlan-0.30	6357766.0
strain_sample_14-kraken2_chocophlan-0.05	7944829.0
strain_sample_14-kraken2_chocophlan-0.45	5601062.0
strain_sample_14-kraken2_chocophlan-0.50	5995908.0
strain_sample_14-kraken2_chocophlan-0.55	6369348.0
strain_sample_14-kraken2_chocophlan-0.00	8439534.0
strain_sample_14-kraken2_chocophlan-0.90	11918119.0
strain_sample_14-kraken2_chocophlan-0.70	9237171.0
strain_sample_14-kraken2_chocophlan-0.75	9999564.0
strain_sample_14-kraken2_chocophlan-0.65	8303371.0
strain_sample_14-kraken2_chocophlan-0.80	10848326.0
strain_sample_14-kraken2_chocophlan-0.85	11484549.0
strain_sample_14-kraken2_chocophlan-0.60	7330906.0
strain_sample_14-kraken2_chocophlan-0.95	12253119.0
strain_sample_14-kraken2_chocophlan-1.00	12479914.0
mouse_sample_1-kraken2_chocophlan-0.10	23270903.0
mouse_sample_1-kraken2_chocophlan-0.05	23785392.0
mouse_sample_1-kraken2_chocophlan-0.00	25322640.0
mouse_sample_1-kraken2_chocophlan-0.25	23280650.0
