Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_48-kraken2_refseqV208_nt-0.15	0.10754956463789218
strain_sample_48-kraken2_refseqV208_nt-0.70	0.20628349790081596
strain_sample_48-kraken2_refseqV208_nt-0.50	0.1674480292588694
strain_sample_48-kraken2_refseqV208_nt-0.60	0.18663228896923267
strain_sample_48-kraken2_refseqV208_nt-0.45	0.1602130645670045
strain_sample_48-kraken2_refseqV208_nt-0.65	0.19585796826748716
strain_sample_48-kraken2_refseqV208_nt-0.55	0.17720867099985235
strain_sample_48-kraken2_refseqV208_nt-0.75	0.2150072836308117
strain_sample_48-kraken2_refseqV208_nt-0.95	0.25666594960102734
strain_sample_48-kraken2_refseqV208_nt-0.80	0.22289699041797273
strain_sample_48-kraken2_refseqV208_nt-0.85	0.2272403663840408
strain_sample_48-kraken2_refseqV208_nt-1.00	0.3055922274761136
strain_sample_48-kraken2_refseqV208_nt-0.90	0.23630699929967808
marine_sample_9-kraken2_refseqV208_nt-0.15	0.2729933002808933
marine_sample_9-kraken2_refseqV208_nt-0.25	0.2856571770364878
marine_sample_9-kraken2_refseqV208_nt-0.20	0.27965774528417675
marine_sample_9-kraken2_refseqV208_nt-0.10	0.26765565520366047
marine_sample_9-kraken2_refseqV208_nt-0.05	0.26393918559190177
marine_sample_9-kraken2_refseqV208_nt-0.00	0.26366289836261897
marine_sample_9-kraken2_refseqV208_nt-0.35	0.299271191916798
marine_sample_9-kraken2_refseqV208_nt-0.55	0.32265371021884764
marine_sample_9-kraken2_refseqV208_nt-0.45	0.31215269971279713
marine_sample_9-kraken2_refseqV208_nt-0.40	0.305810437776687
marine_sample_9-kraken2_refseqV208_nt-0.30	0.2929039024959725
marine_sample_9-kraken2_refseqV208_nt-0.50	0.31705633251553017
marine_sample_9-kraken2_refseqV208_nt-0.85	0.3530967086091794
marine_sample_9-kraken2_refseqV208_nt-0.75	0.3448224758862351
marine_sample_9-kraken2_refseqV208_nt-0.80	0.3494455045442142
marine_sample_9-kraken2_refseqV208_nt-0.70	0.33988471615822113
marine_sample_9-kraken2_refseqV208_nt-0.65	0.33383233493802683
marine_sample_9-kraken2_refseqV208_nt-0.60	0.32800504410008546
marine_sample_9-kraken2_refseqV208_nt-1.00	0.4334495808886446
marine_sample_9-kraken2_refseqV208_nt-0.90	0.3603840936210899
marine_sample_9-kraken2_refseqV208_nt-0.95	0.3777709881232086
strain_sample_71-kraken2_refseqV208_nt-0.10	0.10891993352776778
strain_sample_71-kraken2_refseqV208_nt-0.05	0.10750030841236877
strain_sample_71-kraken2_refseqV208_nt-0.00	0.12002694901052849
strain_sample_71-kraken2_refseqV208_nt-0.40	0.16960919246778258
strain_sample_71-kraken2_refseqV208_nt-0.30	0.14544549084273642
strain_sample_71-kraken2_refseqV208_nt-0.35	0.15742614154975876
strain_sample_71-kraken2_refseqV208_nt-0.25	0.13258470702667743
strain_sample_71-kraken2_refseqV208_nt-0.20	0.1237497269248052
strain_sample_71-kraken2_refseqV208_nt-0.15	0.11469960247722881
strain_sample_71-kraken2_refseqV208_nt-0.70	0.24992872959815884
strain_sample_71-kraken2_refseqV208_nt-0.65	0.2355533370036777
strain_sample_71-kraken2_refseqV208_nt-0.55	0.20700625816729606
strain_sample_71-kraken2_refseqV208_nt-0.45	0.18185862263582586
strain_sample_71-kraken2_refseqV208_nt-0.60	0.2213301588745639
strain_sample_71-kraken2_refseqV208_nt-0.50	0.19361871940440534
strain_sample_71-kraken2_refseqV208_nt-0.95	0.3151778648041616
strain_sample_71-kraken2_refseqV208_nt-1.00	0.3742594206161178
strain_sample_71-kraken2_refseqV208_nt-0.85	0.2798627671730451
strain_sample_71-kraken2_refseqV208_nt-0.80	0.2715087355568768
strain_sample_71-kraken2_refseqV208_nt-0.75	0.2600359081680094
strain_sample_71-kraken2_refseqV208_nt-0.90	0.29198684860942803
mouse_sample_9-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_9-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_9-kraken2_refseqV208_nt-0.95	1.0
strain_sample_95-kraken2_refseqV208_nt-0.10	0.1295863175647394
strain_sample_95-kraken2_refseqV208_nt-0.05	0.1289158782289803
strain_sample_95-kraken2_refseqV208_nt-0.00	0.14067206998307002
strain_sample_95-kraken2_refseqV208_nt-0.40	0.17839281855885297
strain_sample_95-kraken2_refseqV208_nt-0.35	0.17198620641282533
strain_sample_95-kraken2_refseqV208_nt-0.30	0.16489958846746572
strain_sample_95-kraken2_refseqV208_nt-0.25	0.15304888962496238
strain_sample_95-kraken2_refseqV208_nt-0.15	0.13455770988583662
strain_sample_95-kraken2_refseqV208_nt-0.20	0.14194249899194936
strain_sample_95-kraken2_refseqV208_nt-0.45	0.18505187614697066
strain_sample_95-kraken2_refseqV208_nt-0.70	0.24049917510593674
strain_sample_95-kraken2_refseqV208_nt-0.65	0.22833975645599708
strain_sample_95-kraken2_refseqV208_nt-0.50	0.19385486075051714
strain_sample_95-kraken2_refseqV208_nt-0.55	0.20521628828847202
strain_sample_95-kraken2_refseqV208_nt-0.60	0.2162367791820854
strain_sample_95-kraken2_refseqV208_nt-0.80	0.26031985140159697
strain_sample_95-kraken2_refseqV208_nt-0.95	0.2982613817362716
strain_sample_95-kraken2_refseqV208_nt-1.00	0.35302930303640845
strain_sample_95-kraken2_refseqV208_nt-0.75	0.2503606834472607
strain_sample_95-kraken2_refseqV208_nt-0.85	0.264847808095605
strain_sample_95-kraken2_refseqV208_nt-0.90	0.2761445793116852
mouse_sample_15-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_15-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_15-kraken2_refseqV208_nt-0.90	1.0
strain_sample_80-kraken2_refseqV208_nt-0.10	0.07331574125124923
strain_sample_80-kraken2_refseqV208_nt-0.05	0.07254668962781567
strain_sample_80-kraken2_refseqV208_nt-0.00	0.11069654309839184
strain_sample_80-kraken2_refseqV208_nt-0.30	0.10728415927272328
strain_sample_80-kraken2_refseqV208_nt-0.25	0.09616649336327258
strain_sample_80-kraken2_refseqV208_nt-0.20	0.08691672615326897
strain_sample_80-kraken2_refseqV208_nt-0.40	0.1281188718043013
strain_sample_80-kraken2_refseqV208_nt-0.15	0.07769090969884389
strain_sample_80-kraken2_refseqV208_nt-0.35	0.11770608508997504
strain_sample_80-kraken2_refseqV208_nt-0.65	0.1796762687168138
strain_sample_80-kraken2_refseqV208_nt-0.60	0.1686805198050456
strain_sample_80-kraken2_refseqV208_nt-0.55	0.15749315456304358
strain_sample_80-kraken2_refseqV208_nt-0.70	0.19137358369144042
strain_sample_80-kraken2_refseqV208_nt-0.45	0.1384518309977788
strain_sample_80-kraken2_refseqV208_nt-0.50	0.14718582814599013
strain_sample_80-kraken2_refseqV208_nt-0.75	0.2010316057301739
strain_sample_80-kraken2_refseqV208_nt-0.95	0.24368594467689322
strain_sample_80-kraken2_refseqV208_nt-0.85	0.2157269626890452
strain_sample_80-kraken2_refseqV208_nt-0.80	0.20867388818735763
strain_sample_80-kraken2_refseqV208_nt-1.00	0.28683598114314235
strain_sample_80-kraken2_refseqV208_nt-0.90	0.2225659913453394
mouse_sample_29-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_29-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_29-kraken2_refseqV208_nt-0.95	1.0
plant_sample_3-kraken2_refseqV208_nt-0.10	0.7549940041031441
plant_sample_3-kraken2_refseqV208_nt-0.05	0.7630786132345592
plant_sample_3-kraken2_refseqV208_nt-0.00	0.7777754967551896
plant_sample_3-kraken2_refseqV208_nt-0.40	0.7798642021820437
plant_sample_3-kraken2_refseqV208_nt-0.35	0.7715232893189146
plant_sample_3-kraken2_refseqV208_nt-0.15	0.7501416396226925
plant_sample_3-kraken2_refseqV208_nt-0.30	0.7622839684296782
plant_sample_3-kraken2_refseqV208_nt-0.25	0.7568263712050954
plant_sample_3-kraken2_refseqV208_nt-0.20	0.7530667672324202
plant_sample_3-kraken2_refseqV208_nt-0.65	0.8091357235194839
plant_sample_3-kraken2_refseqV208_nt-0.70	0.8134428060471278
plant_sample_3-kraken2_refseqV208_nt-0.55	0.7984040739833186
plant_sample_3-kraken2_refseqV208_nt-0.45	0.786495217823082
plant_sample_3-kraken2_refseqV208_nt-0.60	0.8021922462058959
plant_sample_3-kraken2_refseqV208_nt-0.50	0.7936161935588162
plant_sample_3-kraken2_refseqV208_nt-0.75	0.8171518104497919
plant_sample_3-kraken2_refseqV208_nt-0.80	0.8206601499356961
plant_sample_3-kraken2_refseqV208_nt-0.85	0.8238733499533639
plant_sample_3-kraken2_refseqV208_nt-0.95	0.8293294034405798
plant_sample_3-kraken2_refseqV208_nt-0.90	0.8264427396257493
plant_sample_3-kraken2_refseqV208_nt-1.00	0.8338069512719756
strain_sample_64-kraken2_refseqV208_nt-0.20	0.10811383581758498
strain_sample_64-kraken2_refseqV208_nt-0.10	0.1023638511910601
strain_sample_64-kraken2_refseqV208_nt-0.15	0.10463287048891057
strain_sample_64-kraken2_refseqV208_nt-0.25	0.11445938681832203
strain_sample_64-kraken2_refseqV208_nt-0.05	0.10317804858124756
strain_sample_64-kraken2_refseqV208_nt-0.00	0.12944995624171096
strain_sample_64-kraken2_refseqV208_nt-0.30	0.12236478197735917
strain_sample_64-kraken2_refseqV208_nt-0.40	0.1329965825692906
strain_sample_64-kraken2_refseqV208_nt-0.45	0.1375514730779283
strain_sample_64-kraken2_refseqV208_nt-0.35	0.12785327823741144
strain_sample_64-kraken2_refseqV208_nt-0.50	0.14344644677989174
strain_sample_64-kraken2_refseqV208_nt-0.55	0.15212047727290226
strain_sample_64-kraken2_refseqV208_nt-0.65	0.17022682415218618
strain_sample_64-kraken2_refseqV208_nt-0.70	0.179127547137521
strain_sample_64-kraken2_refseqV208_nt-0.80	0.19542270724342306
strain_sample_64-kraken2_refseqV208_nt-0.60	0.1607414794339604
strain_sample_64-kraken2_refseqV208_nt-0.85	0.20238239109942885
strain_sample_64-kraken2_refseqV208_nt-0.75	0.1871792234159617
strain_sample_64-kraken2_refseqV208_nt-0.95	0.2235410672081916
strain_sample_64-kraken2_refseqV208_nt-0.90	0.21028931070065368
strain_sample_64-kraken2_refseqV208_nt-1.00	0.2639596148687766
plant_sample_15-kraken2_refseqV208_nt-0.10	0.718350836887388
plant_sample_15-kraken2_refseqV208_nt-0.05	0.7268720908377275
plant_sample_15-kraken2_refseqV208_nt-0.00	0.7446441601069327
plant_sample_15-kraken2_refseqV208_nt-0.35	0.7223021617548453
plant_sample_15-kraken2_refseqV208_nt-0.30	0.7180659224609954
plant_sample_15-kraken2_refseqV208_nt-0.25	0.7159567250379996
plant_sample_15-kraken2_refseqV208_nt-0.40	0.7267458153035949
plant_sample_15-kraken2_refseqV208_nt-0.15	0.7148562357907606
plant_sample_15-kraken2_refseqV208_nt-0.20	0.7145854087703484
plant_sample_15-kraken2_refseqV208_nt-0.45	0.7302369499731632
plant_sample_15-kraken2_refseqV208_nt-0.65	0.743741832157898
plant_sample_15-kraken2_refseqV208_nt-0.60	0.739491430071304
plant_sample_15-kraken2_refseqV208_nt-0.50	0.7341801706723344
plant_sample_15-kraken2_refseqV208_nt-0.70	0.7544069936615059
plant_sample_15-kraken2_refseqV208_nt-0.55	0.7377506155063948
plant_sample_15-kraken2_refseqV208_nt-0.75	0.7631197819604947
plant_sample_15-kraken2_refseqV208_nt-0.95	0.7919332240793352
plant_sample_15-kraken2_refseqV208_nt-0.90	0.7810775612288957
plant_sample_15-kraken2_refseqV208_nt-0.80	0.7690875869456054
plant_sample_15-kraken2_refseqV208_nt-0.85	0.7749209426333435
plant_sample_15-kraken2_refseqV208_nt-1.00	0.8126836644096459
strain_sample_16-kraken2_refseqV208_nt-0.20	0.16378851576160333
strain_sample_16-kraken2_refseqV208_nt-0.15	0.14840754955596408
strain_sample_16-kraken2_refseqV208_nt-0.25	0.18342883855551947
strain_sample_16-kraken2_refseqV208_nt-0.10	0.13744478149058215
strain_sample_16-kraken2_refseqV208_nt-0.05	0.13351417367980506
strain_sample_16-kraken2_refseqV208_nt-0.00	0.1490548106347072
strain_sample_16-kraken2_refseqV208_nt-0.50	0.2728360094871608
strain_sample_16-kraken2_refseqV208_nt-0.30	0.20920357260781247
strain_sample_16-kraken2_refseqV208_nt-0.45	0.25936966063990397
strain_sample_16-kraken2_refseqV208_nt-0.40	0.24427134888803942
strain_sample_16-kraken2_refseqV208_nt-0.55	0.288421800354979
strain_sample_16-kraken2_refseqV208_nt-0.35	0.2276998699716442
strain_sample_16-kraken2_refseqV208_nt-0.85	0.3642760457304231
strain_sample_16-kraken2_refseqV208_nt-0.65	0.3188417052443108
strain_sample_16-kraken2_refseqV208_nt-0.70	0.3334026999217835
strain_sample_16-kraken2_refseqV208_nt-0.80	0.3564277081694357
strain_sample_16-kraken2_refseqV208_nt-0.75	0.34540760828702066
strain_sample_16-kraken2_refseqV208_nt-0.60	0.3040744417628852
strain_sample_16-kraken2_refseqV208_nt-0.95	0.39184440053914144
strain_sample_16-kraken2_refseqV208_nt-1.00	0.43116160738573917
strain_sample_16-kraken2_refseqV208_nt-0.90	0.3780256576208806
strain_sample_8-kraken2_refseqV208_nt-0.10	0.30492585479113443
strain_sample_8-kraken2_refseqV208_nt-0.05	0.2927024968542053
strain_sample_8-kraken2_refseqV208_nt-0.00	0.29741350801753497
strain_sample_8-kraken2_refseqV208_nt-0.35	0.3903952065402634
strain_sample_8-kraken2_refseqV208_nt-0.25	0.3562520937973659
strain_sample_8-kraken2_refseqV208_nt-0.30	0.37480397347243033
strain_sample_8-kraken2_refseqV208_nt-0.20	0.3389779256631182
strain_sample_8-kraken2_refseqV208_nt-0.15	0.32001774479652695
strain_sample_8-kraken2_refseqV208_nt-0.40	0.4053147351128989
strain_sample_8-kraken2_refseqV208_nt-0.55	0.44333612350934787
strain_sample_8-kraken2_refseqV208_nt-0.45	0.41956212605505283
strain_sample_8-kraken2_refseqV208_nt-0.60	0.45481217794851325
strain_sample_8-kraken2_refseqV208_nt-0.50	0.4306762531805509
strain_sample_8-kraken2_refseqV208_nt-0.65	0.46649614541567047
strain_sample_8-kraken2_refseqV208_nt-0.70	0.47696294536115524
strain_sample_8-kraken2_refseqV208_nt-0.80	0.49236025075913525
strain_sample_8-kraken2_refseqV208_nt-0.90	0.5130011041738546
strain_sample_8-kraken2_refseqV208_nt-1.00	0.5539864946144312
strain_sample_8-kraken2_refseqV208_nt-0.85	0.5014947678772992
strain_sample_8-kraken2_refseqV208_nt-0.75	0.4848776726096996
strain_sample_8-kraken2_refseqV208_nt-0.95	0.5287922690068795
strain_sample_58-kraken2_refseqV208_nt-0.15	0.17768746707886116
strain_sample_58-kraken2_refseqV208_nt-0.25	0.1912869424581757
strain_sample_58-kraken2_refseqV208_nt-0.20	0.18358462865928515
strain_sample_58-kraken2_refseqV208_nt-0.10	0.17272303082135376
strain_sample_58-kraken2_refseqV208_nt-0.05	0.1738806274251001
strain_sample_58-kraken2_refseqV208_nt-0.00	0.1869187402498207
strain_sample_58-kraken2_refseqV208_nt-0.55	0.23226431737370137
strain_sample_58-kraken2_refseqV208_nt-0.50	0.22505496423089874
strain_sample_58-kraken2_refseqV208_nt-0.30	0.20015791906325467
strain_sample_58-kraken2_refseqV208_nt-0.45	0.21894801282669188
strain_sample_58-kraken2_refseqV208_nt-0.35	0.20611517083452732
strain_sample_58-kraken2_refseqV208_nt-0.40	0.21160896313702032
strain_sample_58-kraken2_refseqV208_nt-0.70	0.25330847792642414
strain_sample_58-kraken2_refseqV208_nt-0.60	0.23944882945402787
strain_sample_58-kraken2_refseqV208_nt-0.65	0.24591548429346846
strain_sample_58-kraken2_refseqV208_nt-0.80	0.2661020529002768
strain_sample_58-kraken2_refseqV208_nt-0.85	0.2700765500933231
strain_sample_58-kraken2_refseqV208_nt-0.75	0.26034512674096166
strain_sample_58-kraken2_refseqV208_nt-0.90	0.27799296349828395
strain_sample_58-kraken2_refseqV208_nt-1.00	0.3320685341600481
strain_sample_58-kraken2_refseqV208_nt-0.95	0.2936215222240882
strain_sample_96-kraken2_refseqV208_nt-0.05	0.11952950331164268
strain_sample_96-kraken2_refseqV208_nt-0.10	0.12303056783006237
strain_sample_96-kraken2_refseqV208_nt-0.00	0.1445501761555307
strain_sample_96-kraken2_refseqV208_nt-0.35	0.16040454762416329
strain_sample_96-kraken2_refseqV208_nt-0.30	0.1522674065107792
strain_sample_96-kraken2_refseqV208_nt-0.15	0.12974692173438251
strain_sample_96-kraken2_refseqV208_nt-0.25	0.14429960870744568
strain_sample_96-kraken2_refseqV208_nt-0.40	0.1683873788896101
strain_sample_96-kraken2_refseqV208_nt-0.20	0.13762931233026487
strain_sample_96-kraken2_refseqV208_nt-0.45	0.17658778320607002
strain_sample_96-kraken2_refseqV208_nt-0.60	0.1995212758847244
strain_sample_96-kraken2_refseqV208_nt-0.70	0.21559106648506632
strain_sample_96-kraken2_refseqV208_nt-0.65	0.2078073816313829
strain_sample_96-kraken2_refseqV208_nt-0.55	0.19185443322177795
strain_sample_96-kraken2_refseqV208_nt-0.50	0.18351524158493185
strain_sample_96-kraken2_refseqV208_nt-0.75	0.2220089880799284
strain_sample_96-kraken2_refseqV208_nt-0.80	0.22948064064953658
strain_sample_96-kraken2_refseqV208_nt-0.85	0.23409823585874487
strain_sample_96-kraken2_refseqV208_nt-1.00	0.2786850187396606
strain_sample_96-kraken2_refseqV208_nt-0.95	0.2518533548095354
strain_sample_96-kraken2_refseqV208_nt-0.90	0.24124792995649233
strain_sample_72-kraken2_refseqV208_nt-0.20	0.28124978698639186
strain_sample_72-kraken2_refseqV208_nt-0.15	0.2670438889486177
strain_sample_72-kraken2_refseqV208_nt-0.25	0.2937096958585208
strain_sample_72-kraken2_refseqV208_nt-0.10	0.25601428163978673
strain_sample_72-kraken2_refseqV208_nt-0.05	0.247518791047563
strain_sample_72-kraken2_refseqV208_nt-0.00	0.25016693498966924
strain_sample_72-kraken2_refseqV208_nt-0.40	0.3315993808770305
strain_sample_72-kraken2_refseqV208_nt-0.45	0.3439987858542657
strain_sample_72-kraken2_refseqV208_nt-0.30	0.30724020455086115
strain_sample_72-kraken2_refseqV208_nt-0.50	0.35416771536354924
strain_sample_72-kraken2_refseqV208_nt-0.55	0.3668180893476826
strain_sample_72-kraken2_refseqV208_nt-0.35	0.31945494720976625
strain_sample_72-kraken2_refseqV208_nt-0.75	0.4171742884673052
strain_sample_72-kraken2_refseqV208_nt-0.65	0.39225460386621913
strain_sample_72-kraken2_refseqV208_nt-0.70	0.40594114614409427
strain_sample_72-kraken2_refseqV208_nt-0.80	0.427455806808627
strain_sample_72-kraken2_refseqV208_nt-0.60	0.3792877764985496
strain_sample_72-kraken2_refseqV208_nt-0.85	0.4347341098730677
strain_sample_72-kraken2_refseqV208_nt-0.95	0.4597605802157331
strain_sample_72-kraken2_refseqV208_nt-1.00	0.5006650087077866
strain_sample_72-kraken2_refseqV208_nt-0.90	0.44728689839682617
strain_sample_29-kraken2_refseqV208_nt-0.10	0.10008030163286281
strain_sample_29-kraken2_refseqV208_nt-0.05	0.10070335953052605
strain_sample_29-kraken2_refseqV208_nt-0.00	0.11000030250950453
strain_sample_29-kraken2_refseqV208_nt-0.30	0.11599438216424916
strain_sample_29-kraken2_refseqV208_nt-0.40	0.12739856547441528
strain_sample_29-kraken2_refseqV208_nt-0.35	0.12168549261383445
strain_sample_29-kraken2_refseqV208_nt-0.25	0.11151047595919142
strain_sample_29-kraken2_refseqV208_nt-0.20	0.1076556058269635
strain_sample_29-kraken2_refseqV208_nt-0.15	0.10316274409458336
strain_sample_29-kraken2_refseqV208_nt-0.45	0.13381035899778998
strain_sample_29-kraken2_refseqV208_nt-0.65	0.16135419323077307
strain_sample_29-kraken2_refseqV208_nt-0.70	0.16932422068609343
strain_sample_29-kraken2_refseqV208_nt-0.55	0.14654729551208912
strain_sample_29-kraken2_refseqV208_nt-0.50	0.139550229345349
strain_sample_29-kraken2_refseqV208_nt-0.60	0.15371591183481825
strain_sample_29-kraken2_refseqV208_nt-0.90	0.19651627642518288
