Sample name	Recall taxa
mouse_sample_58-kraken2_refseqV205_100GB-0.30	0.32653061224489793
mouse_sample_58-kraken2_refseqV205_100GB-0.25	0.6530612244897959
mouse_sample_58-kraken2_refseqV205_100GB-0.20	0.673469387755102
mouse_sample_58-kraken2_refseqV205_100GB-0.65	0
mouse_sample_58-kraken2_refseqV205_100GB-0.50	0
mouse_sample_58-kraken2_refseqV205_100GB-0.45	0
mouse_sample_58-kraken2_refseqV205_100GB-0.55	0
mouse_sample_58-kraken2_refseqV205_100GB-0.60	0
mouse_sample_58-kraken2_refseqV205_100GB-0.70	0
mouse_sample_58-kraken2_refseqV205_100GB-1.00	0
mouse_sample_58-kraken2_refseqV205_100GB-0.80	0
mouse_sample_58-kraken2_refseqV205_100GB-0.75	0
mouse_sample_58-kraken2_refseqV205_100GB-0.85	0
mouse_sample_58-kraken2_refseqV205_100GB-0.90	0
mouse_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.5294117647058824
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_13-kraken2_refseqV205_100GB-0.35	0
strain_sample_13-kraken2_refseqV205_100GB-0.45	0
strain_sample_13-kraken2_refseqV205_100GB-0.40	0
strain_sample_13-kraken2_refseqV205_100GB-0.50	0
strain_sample_13-kraken2_refseqV205_100GB-0.55	0
strain_sample_13-kraken2_refseqV205_100GB-0.30	0.17647058823529413
strain_sample_13-kraken2_refseqV205_100GB-0.65	0
strain_sample_13-kraken2_refseqV205_100GB-0.70	0
strain_sample_13-kraken2_refseqV205_100GB-0.60	0
strain_sample_13-kraken2_refseqV205_100GB-0.75	0
strain_sample_13-kraken2_refseqV205_100GB-0.80	0
strain_sample_13-kraken2_refseqV205_100GB-0.85	0
strain_sample_13-kraken2_refseqV205_100GB-0.90	0
strain_sample_13-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.7647058823529411
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_94-kraken2_refseqV205_100GB-0.35	0
strain_sample_94-kraken2_refseqV205_100GB-0.40	0
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.7058823529411765
strain_sample_94-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_94-kraken2_refseqV205_100GB-0.60	0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0
strain_sample_94-kraken2_refseqV205_100GB-0.45	0
strain_sample_94-kraken2_refseqV205_100GB-0.70	0
strain_sample_94-kraken2_refseqV205_100GB-0.65	0
strain_sample_94-kraken2_refseqV205_100GB-0.95	0
strain_sample_94-kraken2_refseqV205_100GB-0.90	0
strain_sample_94-kraken2_refseqV205_100GB-0.85	0
strain_sample_94-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.75	0
strain_sample_94-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.7551020408163265
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.7959183673469388
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.7959183673469388
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.7959183673469388
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.7959183673469388
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.3673469387755102
mouse_sample_34-kraken2_refseqV205_100GB-0.35	0.20408163265306123
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	0.4489795918367347
mouse_sample_34-kraken2_refseqV205_100GB-0.40	0.04081632653061224
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.10	0.7549019607843137
plant_sample_18-kraken2_refseqV205_100GB-0.05	0.7745098039215687
plant_sample_18-kraken2_refseqV205_100GB-0.00	0.5294117647058824
plant_sample_18-kraken2_refseqV205_100GB-0.30	0.19607843137254902
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.696078431372549
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.4215686274509804
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.5980392156862745
plant_sample_18-kraken2_refseqV205_100GB-0.40	0.00980392156862745
plant_sample_18-kraken2_refseqV205_100GB-0.35	0.0784313725490196
plant_sample_18-kraken2_refseqV205_100GB-0.70	0
plant_sample_18-kraken2_refseqV205_100GB-0.55	0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0
plant_sample_18-kraken2_refseqV205_100GB-0.60	0
plant_sample_18-kraken2_refseqV205_100GB-0.65	0
plant_sample_18-kraken2_refseqV205_100GB-0.50	0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.7647058823529411
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.5294117647058824
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.47058823529411764
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_25-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_25-kraken2_refseqV205_100GB-0.40	0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.23529411764705882
strain_sample_25-kraken2_refseqV205_100GB-0.55	0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0
strain_sample_25-kraken2_refseqV205_100GB-0.75	0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.7307692307692307
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.7692307692307693
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.4230769230769231
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.7307692307692307
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.11538461538461539
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.5384615384615384
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.7307692307692307
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.6923076923076923
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.76
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.76
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.58
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.76
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.78
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.4
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.34
mouse_sample_5-kraken2_refseqV205_100GB-0.45	0
mouse_sample_5-kraken2_refseqV205_100GB-0.55	0
mouse_sample_5-kraken2_refseqV205_100GB-0.50	0
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.12
mouse_sample_5-kraken2_refseqV205_100GB-0.40	0.02
mouse_sample_5-kraken2_refseqV205_100GB-0.60	0
mouse_sample_5-kraken2_refseqV205_100GB-0.65	0
mouse_sample_5-kraken2_refseqV205_100GB-0.70	0
mouse_sample_5-kraken2_refseqV205_100GB-0.75	0
mouse_sample_5-kraken2_refseqV205_100GB-0.80	0
mouse_sample_5-kraken2_refseqV205_100GB-0.85	0
mouse_sample_5-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.90	0
mouse_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_54-kraken2_refseqV205_100GB-0.40	0
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_54-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_54-kraken2_refseqV205_100GB-0.30	0.23529411764705882
strain_sample_54-kraken2_refseqV205_100GB-0.45	0
strain_sample_54-kraken2_refseqV205_100GB-0.60	0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0
strain_sample_54-kraken2_refseqV205_100GB-0.50	0
strain_sample_54-kraken2_refseqV205_100GB-0.55	0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_54-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.7058823529411765
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.8235294117647058
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.47058823529411764
strain_sample_4-kraken2_refseqV205_100GB-0.40	0
strain_sample_4-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_4-kraken2_refseqV205_100GB-0.55	0
strain_sample_4-kraken2_refseqV205_100GB-0.45	0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0
strain_sample_4-kraken2_refseqV205_100GB-0.80	0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.9223300970873787
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.8640776699029126
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.9320388349514563
marine_sample_4-kraken2_refseqV205_100GB-0.40	0
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.470873786407767
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.0825242718446602
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.912621359223301
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.8640776699029126
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.9029126213592233
marine_sample_4-kraken2_refseqV205_100GB-0.60	0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0
marine_sample_4-kraken2_refseqV205_100GB-0.50	0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.6470588235294118
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_78-kraken2_refseqV205_100GB-0.50	0
strain_sample_78-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_78-kraken2_refseqV205_100GB-0.40	0
strain_sample_78-kraken2_refseqV205_100GB-0.45	0
strain_sample_78-kraken2_refseqV205_100GB-0.55	0
strain_sample_78-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_78-kraken2_refseqV205_100GB-0.60	0
strain_sample_78-kraken2_refseqV205_100GB-0.65	0
strain_sample_78-kraken2_refseqV205_100GB-0.80	0
strain_sample_78-kraken2_refseqV205_100GB-0.75	0
strain_sample_78-kraken2_refseqV205_100GB-0.85	0
strain_sample_78-kraken2_refseqV205_100GB-0.70	0
strain_sample_78-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-1.00	0
strain_sample_78-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_62-kraken2_refseqV205_100GB-0.40	0
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_62-kraken2_refseqV205_100GB-0.35	0.058823529411764705
strain_sample_62-kraken2_refseqV205_100GB-0.65	0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0
strain_sample_62-kraken2_refseqV205_100GB-0.70	0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-1.00	0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0
strain_sample_62-kraken2_refseqV205_100GB-0.75	0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.5294117647058824
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_93-kraken2_refseqV205_100GB-0.40	0
strain_sample_93-kraken2_refseqV205_100GB-0.50	0
strain_sample_93-kraken2_refseqV205_100GB-0.55	0
strain_sample_93-kraken2_refseqV205_100GB-0.35	0
strain_sample_93-kraken2_refseqV205_100GB-0.45	0
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_93-kraken2_refseqV205_100GB-0.65	0
strain_sample_93-kraken2_refseqV205_100GB-0.80	0
strain_sample_93-kraken2_refseqV205_100GB-0.60	0
strain_sample_93-kraken2_refseqV205_100GB-0.70	0
strain_sample_93-kraken2_refseqV205_100GB-0.75	0
strain_sample_93-kraken2_refseqV205_100GB-0.85	0
strain_sample_93-kraken2_refseqV205_100GB-0.95	0
strain_sample_93-kraken2_refseqV205_100GB-1.00	0
strain_sample_93-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.7142857142857143
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.75
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.39285714285714285
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.7142857142857143
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.7142857142857143
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.10714285714285714
mouse_sample_29-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.39285714285714285
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.7142857142857143
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.7058823529411765
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_14-kraken2_refseqV205_100GB-0.35	0
strain_sample_14-kraken2_refseqV205_100GB-0.40	0
strain_sample_14-kraken2_refseqV205_100GB-0.45	0
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.35294117647058826
strain_sample_14-kraken2_refseqV205_100GB-0.50	0
strain_sample_14-kraken2_refseqV205_100GB-0.55	0
strain_sample_14-kraken2_refseqV205_100GB-0.60	0
strain_sample_14-kraken2_refseqV205_100GB-0.65	0
strain_sample_14-kraken2_refseqV205_100GB-0.85	0
strain_sample_14-kraken2_refseqV205_100GB-0.75	0
strain_sample_14-kraken2_refseqV205_100GB-0.70	0
strain_sample_14-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.95	0
strain_sample_14-kraken2_refseqV205_100GB-1.00	0
strain_sample_14-kraken2_refseqV205_100GB-0.90	0
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_89-kraken2_refseqV205_100GB-0.40	0
strain_sample_89-kraken2_refseqV205_100GB-0.35	0.11764705882352941
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.7058823529411765
strain_sample_89-kraken2_refseqV205_100GB-0.30	0.29411764705882354
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_89-kraken2_refseqV205_100GB-0.60	0
strain_sample_89-kraken2_refseqV205_100GB-0.55	0
strain_sample_89-kraken2_refseqV205_100GB-0.65	0
strain_sample_89-kraken2_refseqV205_100GB-0.45	0
strain_sample_89-kraken2_refseqV205_100GB-0.70	0
strain_sample_89-kraken2_refseqV205_100GB-0.50	0
strain_sample_89-kraken2_refseqV205_100GB-0.75	0
strain_sample_89-kraken2_refseqV205_100GB-1.00	0
strain_sample_89-kraken2_refseqV205_100GB-0.80	0
strain_sample_89-kraken2_refseqV205_100GB-0.85	0
strain_sample_89-kraken2_refseqV205_100GB-0.90	0
strain_sample_89-kraken2_refseqV205_100GB-0.95	0
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.723404255319149
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.39361702127659576
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.6382978723404256
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.5531914893617021
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.776595744680851
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.5319148936170213
plant_sample_9-kraken2_refseqV205_100GB-0.55	0
plant_sample_9-kraken2_refseqV205_100GB-0.50	0
plant_sample_9-kraken2_refseqV205_100GB-0.45	0
plant_sample_9-kraken2_refseqV205_100GB-0.40	0.010638297872340425
plant_sample_9-kraken2_refseqV205_100GB-0.35	0.06382978723404255
plant_sample_9-kraken2_refseqV205_100GB-0.30	0.19148936170212766
plant_sample_9-kraken2_refseqV205_100GB-0.60	0
plant_sample_9-kraken2_refseqV205_100GB-0.75	0
plant_sample_9-kraken2_refseqV205_100GB-0.80	0
plant_sample_9-kraken2_refseqV205_100GB-0.65	0
plant_sample_9-kraken2_refseqV205_100GB-0.70	0
plant_sample_9-kraken2_refseqV205_100GB-0.85	0
plant_sample_9-kraken2_refseqV205_100GB-0.90	0
plant_sample_9-kraken2_refseqV205_100GB-1.00	0
plant_sample_9-kraken2_refseqV205_100GB-0.95	0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.7872340425531915
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.7872340425531915
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.44680851063829785
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.7872340425531915
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.10638297872340426
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0.02127659574468085
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.425531914893617
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.7659574468085106
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.7659574468085106
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0
mouse_sample_33-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0
mouse_sample_33-kraken2_refseqV205_100GB-0.95	0
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.5882352941176471
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.7058823529411765
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.8235294117647058
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.8235294117647058
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.7058823529411765
strain_sample_38-kraken2_refseqV205_100GB-0.30	0.23529411764705882
strain_sample_38-kraken2_refseqV205_100GB-0.35	0
strain_sample_38-kraken2_refseqV205_100GB-0.40	0
strain_sample_38-kraken2_refseqV205_100GB-0.45	0
strain_sample_38-kraken2_refseqV205_100GB-0.50	0
strain_sample_38-kraken2_refseqV205_100GB-0.55	0
strain_sample_38-kraken2_refseqV205_100GB-0.60	0
strain_sample_38-kraken2_refseqV205_100GB-0.75	0
strain_sample_38-kraken2_refseqV205_100GB-0.70	0
strain_sample_38-kraken2_refseqV205_100GB-0.65	0
strain_sample_38-kraken2_refseqV205_100GB-0.80	0
strain_sample_38-kraken2_refseqV205_100GB-0.85	0
strain_sample_38-kraken2_refseqV205_100GB-0.90	0
strain_sample_38-kraken2_refseqV205_100GB-0.95	0
strain_sample_38-kraken2_refseqV205_100GB-1.00	0
mouse_sample_2-kraken2_refseqV205_100GB-0.10	0.7931034482758621
mouse_sample_2-kraken2_refseqV205_100GB-0.05	0.8275862068965517
mouse_sample_2-kraken2_refseqV205_100GB-0.00	0.6896551724137931
mouse_sample_2-kraken2_refseqV205_100GB-0.15	0.7931034482758621
mouse_sample_2-kraken2_refseqV205_100GB-0.40	0
mouse_sample_2-kraken2_refseqV205_100GB-0.35	0.034482758620689655
mouse_sample_2-kraken2_refseqV205_100GB-0.30	0.3448275862068966
mouse_sample_2-kraken2_refseqV205_100GB-0.20	0.7586206896551724
mouse_sample_2-kraken2_refseqV205_100GB-0.25	0.6896551724137931
mouse_sample_2-kraken2_refseqV205_100GB-0.70	0
mouse_sample_2-kraken2_refseqV205_100GB-0.65	0
mouse_sample_2-kraken2_refseqV205_100GB-0.50	0
mouse_sample_2-kraken2_refseqV205_100GB-0.45	0
mouse_sample_2-kraken2_refseqV205_100GB-0.55	0
mouse_sample_2-kraken2_refseqV205_100GB-0.60	0
mouse_sample_2-kraken2_refseqV205_100GB-0.75	0
mouse_sample_2-kraken2_refseqV205_100GB-0.80	0
mouse_sample_2-kraken2_refseqV205_100GB-0.90	0
mouse_sample_2-kraken2_refseqV205_100GB-0.85	0
mouse_sample_2-kraken2_refseqV205_100GB-0.95	0
mouse_sample_2-kraken2_refseqV205_100GB-1.00	0
strain_sample_22-kraken2_refseqV205_100GB-0.20	0.7647058823529411
strain_sample_22-kraken2_refseqV205_100GB-0.25	0.6470588235294118
strain_sample_22-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_22-kraken2_refseqV205_100GB-0.10	0.8235294117647058
