Sample name	L1 distance
mouse_sample_29-kraken2_standard_0521-1.00	33257436.0
mouse_sample_29-kraken2_standard_0521-0.80	33623187.0
mouse_sample_29-kraken2_standard_0521-0.75	33821088.0
mouse_sample_29-kraken2_standard_0521-0.95	33307554.0
strain_sample_24-kraken2_standard_0521-0.15	1868021.0
strain_sample_24-kraken2_standard_0521-0.20	2155648.0
strain_sample_24-kraken2_standard_0521-0.25	2452802.0
strain_sample_24-kraken2_standard_0521-0.10	1638652.0
strain_sample_24-kraken2_standard_0521-0.05	1462625.0
strain_sample_24-kraken2_standard_0521-0.00	1384173.0
strain_sample_24-kraken2_standard_0521-0.50	5723922.0
strain_sample_24-kraken2_standard_0521-0.45	4885497.0
strain_sample_24-kraken2_standard_0521-0.40	3924240.0
strain_sample_24-kraken2_standard_0521-0.30	2792440.0
strain_sample_24-kraken2_standard_0521-0.55	6764886.0
strain_sample_24-kraken2_standard_0521-0.35	3080887.0
strain_sample_24-kraken2_standard_0521-0.70	9782049.0
strain_sample_24-kraken2_standard_0521-0.80	11423889.0
strain_sample_24-kraken2_standard_0521-0.75	10566057.0
strain_sample_24-kraken2_standard_0521-0.60	7804811.0
strain_sample_24-kraken2_standard_0521-0.65	8817145.0
strain_sample_24-kraken2_standard_0521-0.85	12056002.0
strain_sample_24-kraken2_standard_0521-1.00	13026338.0
strain_sample_24-kraken2_standard_0521-0.95	12806330.0
mouse_sample_17-kraken2_standard_0521-0.10	40704937.0
strain_sample_24-kraken2_standard_0521-0.90	12478475.0
mouse_sample_17-kraken2_standard_0521-0.05	40882288.0
mouse_sample_17-kraken2_standard_0521-0.00	41470435.0
mouse_sample_17-kraken2_standard_0521-0.25	39921289.0
mouse_sample_17-kraken2_standard_0521-0.40	38456208.0
mouse_sample_17-kraken2_standard_0521-0.30	39487937.0
mouse_sample_17-kraken2_standard_0521-0.20	40219857.0
mouse_sample_17-kraken2_standard_0521-0.35	38997984.0
mouse_sample_17-kraken2_standard_0521-0.15	40500675.0
mouse_sample_17-kraken2_standard_0521-0.65	35615566.0
mouse_sample_17-kraken2_standard_0521-0.55	36775090.0
mouse_sample_17-kraken2_standard_0521-0.45	37877272.0
mouse_sample_17-kraken2_standard_0521-0.50	37378022.0
mouse_sample_17-kraken2_standard_0521-0.70	35085051.0
mouse_sample_17-kraken2_standard_0521-0.60	36179565.0
mouse_sample_17-kraken2_standard_0521-0.75	34667608.0
mouse_sample_17-kraken2_standard_0521-0.80	34214012.0
mouse_sample_17-kraken2_standard_0521-0.95	33507192.0
mouse_sample_17-kraken2_standard_0521-0.90	33670869.0
mouse_sample_17-kraken2_standard_0521-1.00	33399538.0
mouse_sample_17-kraken2_standard_0521-0.85	33886123.0
plant_sample_18-kraken2_standard_0521-0.20	16896914.0
plant_sample_18-kraken2_standard_0521-0.15	14928547.0
plant_sample_18-kraken2_standard_0521-0.25	18502228.0
plant_sample_18-kraken2_standard_0521-0.10	12992283.0
plant_sample_18-kraken2_standard_0521-0.05	11220475.0
plant_sample_18-kraken2_standard_0521-0.00	10713322.0
plant_sample_18-kraken2_standard_0521-0.35	22141883.0
plant_sample_18-kraken2_standard_0521-0.30	20377410.0
plant_sample_18-kraken2_standard_0521-0.50	26666478.0
plant_sample_18-kraken2_standard_0521-0.40	23869997.0
plant_sample_18-kraken2_standard_0521-0.55	27985462.0
plant_sample_18-kraken2_standard_0521-0.45	25454618.0
plant_sample_18-kraken2_standard_0521-0.80	32166833.0
plant_sample_18-kraken2_standard_0521-0.85	32564791.0
plant_sample_18-kraken2_standard_0521-0.75	31584610.0
plant_sample_18-kraken2_standard_0521-0.65	30125664.0
plant_sample_18-kraken2_standard_0521-0.60	29137544.0
plant_sample_18-kraken2_standard_0521-0.70	30982140.0
plant_sample_18-kraken2_standard_0521-0.90	32826960.0
plant_sample_18-kraken2_standard_0521-1.00	33137107.0
plant_sample_18-kraken2_standard_0521-0.95	33013640.0
strain_sample_73-kraken2_standard_0521-0.10	1735443.0
strain_sample_73-kraken2_standard_0521-0.05	1506546.0
strain_sample_73-kraken2_standard_0521-0.00	1428281.0
strain_sample_73-kraken2_standard_0521-0.30	3412379.0
strain_sample_73-kraken2_standard_0521-0.40	4448409.0
strain_sample_73-kraken2_standard_0521-0.25	2883684.0
strain_sample_73-kraken2_standard_0521-0.20	2471365.0
strain_sample_73-kraken2_standard_0521-0.35	3930258.0
strain_sample_73-kraken2_standard_0521-0.15	2050664.0
strain_sample_73-kraken2_standard_0521-0.65	9010756.0
strain_sample_73-kraken2_standard_0521-0.70	9944639.0
strain_sample_73-kraken2_standard_0521-0.55	7004563.0
strain_sample_73-kraken2_standard_0521-0.50	5990744.0
strain_sample_73-kraken2_standard_0521-0.45	5173684.0
strain_sample_73-kraken2_standard_0521-0.60	8023571.0
strain_sample_73-kraken2_standard_0521-0.75	10695880.0
strain_sample_73-kraken2_standard_0521-0.90	12525816.0
strain_sample_73-kraken2_standard_0521-0.80	11512266.0
strain_sample_73-kraken2_standard_0521-0.85	12119767.0
strain_sample_73-kraken2_standard_0521-1.00	13050778.0
strain_sample_73-kraken2_standard_0521-0.95	12839851.0
strain_sample_77-kraken2_standard_0521-0.25	3588292.0
strain_sample_77-kraken2_standard_0521-0.20	3073373.0
strain_sample_77-kraken2_standard_0521-0.15	2587049.0
strain_sample_77-kraken2_standard_0521-0.10	2177240.0
strain_sample_77-kraken2_standard_0521-0.05	1935992.0
strain_sample_77-kraken2_standard_0521-0.00	1919695.0
strain_sample_77-kraken2_standard_0521-0.50	6305846.0
strain_sample_77-kraken2_standard_0521-0.45	5893761.0
strain_sample_77-kraken2_standard_0521-0.40	5351642.0
strain_sample_77-kraken2_standard_0521-0.30	4198550.0
strain_sample_77-kraken2_standard_0521-0.55	6762915.0
strain_sample_77-kraken2_standard_0521-0.35	4783576.0
strain_sample_77-kraken2_standard_0521-0.75	10571146.0
strain_sample_77-kraken2_standard_0521-0.85	12066028.0
strain_sample_77-kraken2_standard_0521-0.65	8825691.0
strain_sample_77-kraken2_standard_0521-0.60	7803288.0
strain_sample_77-kraken2_standard_0521-0.80	11428585.0
strain_sample_77-kraken2_standard_0521-0.70	9793209.0
strain_sample_49-kraken2_standard_0521-0.10	6906246.0
strain_sample_77-kraken2_standard_0521-0.90	12495810.0
strain_sample_77-kraken2_standard_0521-1.00	13031949.0
strain_sample_77-kraken2_standard_0521-0.95	12814045.0
strain_sample_49-kraken2_standard_0521-0.05	6866279.0
strain_sample_49-kraken2_standard_0521-0.00	6808378.0
strain_sample_49-kraken2_standard_0521-0.15	6945853.0
strain_sample_49-kraken2_standard_0521-0.40	6978188.0
strain_sample_49-kraken2_standard_0521-0.20	6978395.0
strain_sample_49-kraken2_standard_0521-0.30	7007320.0
strain_sample_49-kraken2_standard_0521-0.25	6999243.0
strain_sample_49-kraken2_standard_0521-0.35	7002685.0
strain_sample_49-kraken2_standard_0521-0.50	6879969.0
strain_sample_49-kraken2_standard_0521-0.55	6918826.0
strain_sample_49-kraken2_standard_0521-0.65	8934635.0
strain_sample_49-kraken2_standard_0521-0.45	6933407.0
strain_sample_49-kraken2_standard_0521-0.60	7941150.0
strain_sample_49-kraken2_standard_0521-0.70	9880364.0
strain_sample_49-kraken2_standard_0521-0.90	12501584.0
strain_sample_49-kraken2_standard_0521-0.80	11472768.0
strain_sample_49-kraken2_standard_0521-0.75	10639604.0
strain_sample_49-kraken2_standard_0521-0.85	12085550.0
strain_sample_49-kraken2_standard_0521-1.00	13031631.0
strain_sample_49-kraken2_standard_0521-0.95	12819118.0
marine_sample_9-kraken2_standard_0521-0.20	6626233.0
marine_sample_9-kraken2_standard_0521-0.25	7887958.0
marine_sample_9-kraken2_standard_0521-0.15	5358034.0
marine_sample_9-kraken2_standard_0521-0.10	4376327.0
marine_sample_9-kraken2_standard_0521-0.05	3670409.0
marine_sample_9-kraken2_standard_0521-0.00	3408467.0
marine_sample_9-kraken2_standard_0521-0.35	11564835.0
marine_sample_9-kraken2_standard_0521-0.40	13665903.0
marine_sample_9-kraken2_standard_0521-0.30	9622949.0
marine_sample_9-kraken2_standard_0521-0.55	20025636.0
marine_sample_9-kraken2_standard_0521-0.45	15868922.0
marine_sample_9-kraken2_standard_0521-0.50	17751351.0
marine_sample_9-kraken2_standard_0521-0.70	26401636.0
marine_sample_9-kraken2_standard_0521-0.60	22260271.0
marine_sample_9-kraken2_standard_0521-0.65	24400202.0
marine_sample_9-kraken2_standard_0521-0.85	30916229.0
marine_sample_9-kraken2_standard_0521-0.80	29681496.0
marine_sample_9-kraken2_standard_0521-0.75	27977333.0
marine_sample_9-kraken2_standard_0521-1.00	32771977.0
marine_sample_9-kraken2_standard_0521-0.90	31737104.0
strain_sample_0-kraken2_standard_0521-0.10	2424749.0
strain_sample_0-kraken2_standard_0521-0.05	2312167.0
marine_sample_9-kraken2_standard_0521-0.95	32360864.0
strain_sample_0-kraken2_standard_0521-0.00	2261995.0
strain_sample_0-kraken2_standard_0521-0.35	3391751.0
strain_sample_0-kraken2_standard_0521-0.40	4270009.0
strain_sample_0-kraken2_standard_0521-0.30	2691370.0
strain_sample_0-kraken2_standard_0521-0.25	2643265.0
strain_sample_0-kraken2_standard_0521-0.15	2510647.0
strain_sample_0-kraken2_standard_0521-0.20	2585551.0
strain_sample_0-kraken2_standard_0521-0.50	6018484.0
strain_sample_0-kraken2_standard_0521-0.65	8991437.0
strain_sample_0-kraken2_standard_0521-0.45	5213619.0
strain_sample_0-kraken2_standard_0521-0.60	8021739.0
strain_sample_0-kraken2_standard_0521-0.55	7020703.0
strain_sample_0-kraken2_standard_0521-0.70	9914559.0
strain_sample_0-kraken2_standard_0521-0.75	10673771.0
strain_sample_0-kraken2_standard_0521-1.00	13031746.0
strain_sample_0-kraken2_standard_0521-0.90	12510526.0
strain_sample_0-kraken2_standard_0521-0.80	11497989.0
strain_sample_0-kraken2_standard_0521-0.95	12823604.0
strain_sample_0-kraken2_standard_0521-0.85	12094534.0
strain_sample_20-kraken2_standard_0521-0.20	1951736.0
strain_sample_20-kraken2_standard_0521-0.25	2134521.0
strain_sample_20-kraken2_standard_0521-0.15	1759913.0
strain_sample_20-kraken2_standard_0521-0.10	1596102.0
strain_sample_20-kraken2_standard_0521-0.05	1485243.0
strain_sample_20-kraken2_standard_0521-0.00	1452499.0
strain_sample_20-kraken2_standard_0521-0.40	4274056.0
strain_sample_20-kraken2_standard_0521-0.35	3394517.0
strain_sample_20-kraken2_standard_0521-0.55	7039398.0
strain_sample_20-kraken2_standard_0521-0.50	6036555.0
strain_sample_20-kraken2_standard_0521-0.30	2596190.0
strain_sample_20-kraken2_standard_0521-0.45	5217433.0
strain_sample_20-kraken2_standard_0521-0.75	10698237.0
strain_sample_20-kraken2_standard_0521-0.60	8036343.0
strain_sample_20-kraken2_standard_0521-0.80	11510285.0
strain_sample_20-kraken2_standard_0521-0.65	9023718.0
strain_sample_20-kraken2_standard_0521-0.85	12115555.0
strain_sample_20-kraken2_standard_0521-0.70	9953663.0
strain_sample_20-kraken2_standard_0521-0.90	12525413.0
strain_sample_20-kraken2_standard_0521-0.95	12833287.0
strain_sample_20-kraken2_standard_0521-1.00	13037582.0
mouse_sample_13-kraken2_standard_0521-0.10	37406123.0
mouse_sample_13-kraken2_standard_0521-0.05	37842010.0
mouse_sample_13-kraken2_standard_0521-0.00	39104479.0
mouse_sample_13-kraken2_standard_0521-0.35	36260295.0
mouse_sample_13-kraken2_standard_0521-0.40	35975776.0
mouse_sample_13-kraken2_standard_0521-0.25	36765903.0
mouse_sample_13-kraken2_standard_0521-0.20	36951791.0
mouse_sample_13-kraken2_standard_0521-0.30	36524621.0
mouse_sample_13-kraken2_standard_0521-0.15	37163820.0
mouse_sample_13-kraken2_standard_0521-0.45	35676176.0
mouse_sample_13-kraken2_standard_0521-0.70	34200818.0
mouse_sample_13-kraken2_standard_0521-0.50	35415701.0
mouse_sample_13-kraken2_standard_0521-0.65	34484761.0
mouse_sample_13-kraken2_standard_0521-0.55	35102652.0
mouse_sample_13-kraken2_standard_0521-0.60	34787329.0
mouse_sample_13-kraken2_standard_0521-0.90	33421028.0
mouse_sample_13-kraken2_standard_0521-0.95	33329993.0
mouse_sample_13-kraken2_standard_0521-0.85	33540269.0
mouse_sample_13-kraken2_standard_0521-1.00	33269174.0
mouse_sample_13-kraken2_standard_0521-0.75	33972798.0
mouse_sample_13-kraken2_standard_0521-0.80	33721805.0
plant_sample_2-kraken2_standard_0521-0.20	15775336.0
plant_sample_2-kraken2_standard_0521-0.25	17362547.0
plant_sample_2-kraken2_standard_0521-0.15	13965688.0
plant_sample_2-kraken2_standard_0521-0.10	12293801.0
plant_sample_2-kraken2_standard_0521-0.05	10790235.0
plant_sample_2-kraken2_standard_0521-0.00	10674462.0
plant_sample_2-kraken2_standard_0521-0.40	22800730.0
plant_sample_2-kraken2_standard_0521-0.50	25760388.0
plant_sample_2-kraken2_standard_0521-0.55	27203786.0
plant_sample_2-kraken2_standard_0521-0.35	21050590.0
plant_sample_2-kraken2_standard_0521-0.30	19231770.0
plant_sample_2-kraken2_standard_0521-0.45	24457454.0
plant_sample_2-kraken2_standard_0521-0.75	31262310.0
plant_sample_2-kraken2_standard_0521-0.80	31947788.0
plant_sample_2-kraken2_standard_0521-0.65	29599541.0
plant_sample_2-kraken2_standard_0521-0.60	28477281.0
plant_sample_2-kraken2_standard_0521-0.85	32427508.0
plant_sample_2-kraken2_standard_0521-0.70	30565462.0
plant_sample_2-kraken2_standard_0521-0.95	32960159.0
plant_sample_2-kraken2_standard_0521-1.00	33098862.0
plant_sample_2-kraken2_standard_0521-0.90	32737520.0
strain_sample_62-kraken2_standard_0521-0.10	3992459.0
strain_sample_62-kraken2_standard_0521-0.05	3877084.0
strain_sample_62-kraken2_standard_0521-0.00	3804008.0
strain_sample_62-kraken2_standard_0521-0.20	4345055.0
strain_sample_62-kraken2_standard_0521-0.25	4537916.0
strain_sample_62-kraken2_standard_0521-0.15	4153259.0
strain_sample_62-kraken2_standard_0521-0.30	4768843.0
strain_sample_62-kraken2_standard_0521-0.35	4980786.0
strain_sample_62-kraken2_standard_0521-0.40	5172824.0
strain_sample_62-kraken2_standard_0521-0.60	8379845.0
strain_sample_62-kraken2_standard_0521-0.65	9282076.0
strain_sample_62-kraken2_standard_0521-0.55	7451094.0
strain_sample_62-kraken2_standard_0521-0.50	6528205.0
strain_sample_62-kraken2_standard_0521-0.70	10137923.0
strain_sample_62-kraken2_standard_0521-0.45	5779214.0
strain_sample_62-kraken2_standard_0521-0.75	10830263.0
strain_sample_62-kraken2_standard_0521-0.95	12826444.0
strain_sample_62-kraken2_standard_0521-0.90	12519309.0
strain_sample_62-kraken2_standard_0521-0.85	12144760.0
strain_sample_62-kraken2_standard_0521-1.00	13037288.0
strain_sample_62-kraken2_standard_0521-0.80	11589029.0
strain_sample_35-kraken2_standard_0521-0.20	2603372.0
strain_sample_35-kraken2_standard_0521-0.25	2813406.0
strain_sample_35-kraken2_standard_0521-0.15	2386194.0
strain_sample_35-kraken2_standard_0521-0.10	2206715.0
strain_sample_35-kraken2_standard_0521-0.05	2072911.0
strain_sample_35-kraken2_standard_0521-0.00	2018687.0
strain_sample_35-kraken2_standard_0521-0.35	3385359.0
strain_sample_35-kraken2_standard_0521-0.50	5888713.0
strain_sample_35-kraken2_standard_0521-0.40	4103117.0
strain_sample_35-kraken2_standard_0521-0.30	3093976.0
strain_sample_35-kraken2_standard_0521-0.55	6913335.0
strain_sample_35-kraken2_standard_0521-0.45	5051929.0
strain_sample_35-kraken2_standard_0521-0.80	11487325.0
strain_sample_35-kraken2_standard_0521-0.75	10648437.0
strain_sample_35-kraken2_standard_0521-0.60	7945738.0
strain_sample_35-kraken2_standard_0521-0.65	8942471.0
strain_sample_35-kraken2_standard_0521-0.85	12101907.0
strain_sample_35-kraken2_standard_0521-0.70	9889846.0
strain_sample_35-kraken2_standard_0521-1.00	13034002.0
strain_sample_35-kraken2_standard_0521-0.95	12833008.0
strain_sample_35-kraken2_standard_0521-0.90	12514334.0
mouse_sample_38-kraken2_standard_0521-0.10	38608560.0
mouse_sample_38-kraken2_standard_0521-0.05	39128020.0
mouse_sample_38-kraken2_standard_0521-0.00	40537961.0
mouse_sample_38-kraken2_standard_0521-0.25	37749939.0
mouse_sample_38-kraken2_standard_0521-0.35	37031129.0
mouse_sample_38-kraken2_standard_0521-0.30	37400146.0
mouse_sample_38-kraken2_standard_0521-0.20	38016487.0
mouse_sample_38-kraken2_standard_0521-0.15	38306928.0
mouse_sample_38-kraken2_standard_0521-0.40	36652649.0
mouse_sample_38-kraken2_standard_0521-0.45	36260642.0
mouse_sample_38-kraken2_standard_0521-0.65	34751458.0
mouse_sample_38-kraken2_standard_0521-0.50	35927211.0
mouse_sample_38-kraken2_standard_0521-0.55	35525282.0
mouse_sample_38-kraken2_standard_0521-0.60	35132086.0
mouse_sample_38-kraken2_standard_0521-0.70	34398782.0
mouse_sample_38-kraken2_standard_0521-0.80	33818017.0
mouse_sample_38-kraken2_standard_0521-0.75	34119119.0
mouse_sample_38-kraken2_standard_0521-1.00	33278243.0
mouse_sample_38-kraken2_standard_0521-0.85	33600100.0
mouse_sample_38-kraken2_standard_0521-0.90	33458523.0
mouse_sample_38-kraken2_standard_0521-0.95	33349829.0
strain_sample_34-kraken2_standard_0521-0.20	4035603.0
strain_sample_34-kraken2_standard_0521-0.25	4230038.0
strain_sample_34-kraken2_standard_0521-0.15	3845707.0
strain_sample_34-kraken2_standard_0521-0.10	3708366.0
strain_sample_34-kraken2_standard_0521-0.05	3610331.0
strain_sample_34-kraken2_standard_0521-0.00	3557286.0
strain_sample_34-kraken2_standard_0521-0.50	6577818.0
strain_sample_34-kraken2_standard_0521-0.40	5093687.0
strain_sample_34-kraken2_standard_0521-0.55	7500389.0
strain_sample_34-kraken2_standard_0521-0.35	4785381.0
strain_sample_34-kraken2_standard_0521-0.45	5829298.0
strain_sample_34-kraken2_standard_0521-0.30	4497747.0
strain_sample_34-kraken2_standard_0521-0.60	8430558.0
strain_sample_34-kraken2_standard_0521-0.75	10873459.0
strain_sample_34-kraken2_standard_0521-0.70	10185221.0
strain_sample_34-kraken2_standard_0521-0.85	12175202.0
strain_sample_34-kraken2_standard_0521-0.80	11626271.0
strain_sample_34-kraken2_standard_0521-0.65	9324484.0
strain_sample_34-kraken2_standard_0521-1.00	13040896.0
strain_sample_34-kraken2_standard_0521-0.95	12830155.0
strain_sample_34-kraken2_standard_0521-0.90	12541077.0
strain_sample_63-kraken2_standard_0521-0.10	1718793.0
strain_sample_63-kraken2_standard_0521-0.05	1583762.0
strain_sample_63-kraken2_standard_0521-0.00	1528010.0
strain_sample_63-kraken2_standard_0521-0.25	2504699.0
strain_sample_63-kraken2_standard_0521-0.40	4075487.0
strain_sample_63-kraken2_standard_0521-0.30	2883538.0
strain_sample_63-kraken2_standard_0521-0.20	2220041.0
strain_sample_63-kraken2_standard_0521-0.35	3271894.0
strain_sample_63-kraken2_standard_0521-0.15	1935085.0
strain_sample_63-kraken2_standard_0521-0.45	5041121.0
strain_sample_63-kraken2_standard_0521-0.55	6914278.0
strain_sample_63-kraken2_standard_0521-0.70	9893757.0
strain_sample_63-kraken2_standard_0521-0.50	5882517.0
strain_sample_63-kraken2_standard_0521-0.60	7939792.0
strain_sample_63-kraken2_standard_0521-0.65	8946427.0
strain_sample_63-kraken2_standard_0521-0.90	12518065.0
strain_sample_63-kraken2_standard_0521-0.95	12833508.0
strain_sample_63-kraken2_standard_0521-0.80	11491158.0
strain_sample_63-kraken2_standard_0521-0.75	10659481.0
strain_sample_63-kraken2_standard_0521-0.85	12108527.0
strain_sample_63-kraken2_standard_0521-1.00	13044829.0
plant_sample_3-kraken2_standard_0521-0.25	20368463.0
plant_sample_3-kraken2_standard_0521-0.20	18951086.0
plant_sample_3-kraken2_standard_0521-0.15	17482631.0
plant_sample_3-kraken2_standard_0521-0.10	16337762.0
plant_sample_3-kraken2_standard_0521-0.05	15055917.0
plant_sample_3-kraken2_standard_0521-0.00	15147442.0
plant_sample_3-kraken2_standard_0521-0.30	21980512.0
plant_sample_3-kraken2_standard_0521-0.40	24957360.0
plant_sample_3-kraken2_standard_0521-0.35	23491916.0
plant_sample_3-kraken2_standard_0521-0.45	26353018.0
plant_sample_3-kraken2_standard_0521-0.55	28572214.0
plant_sample_3-kraken2_standard_0521-0.50	27415951.0
plant_sample_3-kraken2_standard_0521-0.85	32631458.0
plant_sample_3-kraken2_standard_0521-0.75	31736832.0
plant_sample_3-kraken2_standard_0521-0.65	30466249.0
plant_sample_3-kraken2_standard_0521-0.60	29583872.0
plant_sample_3-kraken2_standard_0521-0.70	31206038.0
plant_sample_3-kraken2_standard_0521-0.80	32263645.0
plant_sample_3-kraken2_standard_0521-0.90	32868651.0
plant_sample_3-kraken2_standard_0521-1.00	33141428.0
plant_sample_3-kraken2_standard_0521-0.95	33038231.0
mouse_sample_12-kraken2_standard_0521-0.10	36163029.0
mouse_sample_12-kraken2_standard_0521-0.05	36291704.0
mouse_sample_12-kraken2_standard_0521-0.00	36887837.0
mouse_sample_12-kraken2_standard_0521-0.35	35594056.0
mouse_sample_12-kraken2_standard_0521-0.40	35403982.0
mouse_sample_12-kraken2_standard_0521-0.25	35899258.0
mouse_sample_12-kraken2_standard_0521-0.30	35757649.0
mouse_sample_12-kraken2_standard_0521-0.20	36000900.0
mouse_sample_12-kraken2_standard_0521-0.15	36091233.0
mouse_sample_12-kraken2_standard_0521-0.70	34071682.0
mouse_sample_12-kraken2_standard_0521-0.55	34776610.0
mouse_sample_12-kraken2_standard_0521-0.45	35195999.0
mouse_sample_12-kraken2_standard_0521-0.50	35010593.0
mouse_sample_12-kraken2_standard_0521-0.65	34300086.0
mouse_sample_12-kraken2_standard_0521-0.60	34537799.0
mouse_sample_12-kraken2_standard_0521-0.85	33527576.0
mouse_sample_12-kraken2_standard_0521-0.90	33427761.0
mouse_sample_12-kraken2_standard_0521-1.00	33298213.0
mouse_sample_12-kraken2_standard_0521-0.95	33351484.0
mouse_sample_12-kraken2_standard_0521-0.75	33887031.0
mouse_sample_12-kraken2_standard_0521-0.80	33679308.0
strain_sample_21-kraken2_standard_0521-0.25	1637879.0
strain_sample_21-kraken2_standard_0521-0.20	1289425.0
strain_sample_21-kraken2_standard_0521-0.15	965785.0
strain_sample_21-kraken2_standard_0521-0.10	785309.0
strain_sample_21-kraken2_standard_0521-0.05	860609.0
strain_sample_21-kraken2_standard_0521-0.00	1195080.0
strain_sample_21-kraken2_standard_0521-0.30	2262842.0
strain_sample_21-kraken2_standard_0521-0.40	3896853.0
strain_sample_21-kraken2_standard_0521-0.45	4849000.0
strain_sample_21-kraken2_standard_0521-0.35	3014876.0
strain_sample_21-kraken2_standard_0521-0.50	5686975.0
strain_sample_21-kraken2_standard_0521-0.55	6719491.0
strain_sample_21-kraken2_standard_0521-0.60	7761635.0
strain_sample_21-kraken2_standard_0521-0.70	9748647.0
strain_sample_21-kraken2_standard_0521-0.75	10536130.0
strain_sample_21-kraken2_standard_0521-0.65	8775701.0
strain_sample_21-kraken2_standard_0521-0.80	11405435.0
strain_sample_21-kraken2_standard_0521-0.85	12044776.0
strain_sample_21-kraken2_standard_0521-0.90	12476589.0
strain_sample_21-kraken2_standard_0521-0.95	12809645.0
strain_sample_21-kraken2_standard_0521-1.00	13028773.0
strain_sample_1-kraken2_standard_0521-0.10	6143779.0
strain_sample_1-kraken2_standard_0521-0.05	5980070.0
strain_sample_1-kraken2_standard_0521-0.00	5920227.0
strain_sample_1-kraken2_standard_0521-0.25	6872165.0
strain_sample_1-kraken2_standard_0521-0.15	6357973.0
strain_sample_1-kraken2_standard_0521-0.30	7174807.0
strain_sample_1-kraken2_standard_0521-0.20	6624112.0
strain_sample_1-kraken2_standard_0521-0.35	7437829.0
strain_sample_1-kraken2_standard_0521-0.40	7670242.0
strain_sample_1-kraken2_standard_0521-0.45	7860376.0
strain_sample_1-kraken2_standard_0521-0.55	8108543.0
strain_sample_1-kraken2_standard_0521-0.50	7994080.0
strain_sample_1-kraken2_standard_0521-0.65	9371018.0
strain_sample_1-kraken2_standard_0521-0.60	8518000.0
strain_sample_1-kraken2_standard_0521-0.70	10211341.0
strain_sample_1-kraken2_standard_0521-0.75	10896839.0
strain_sample_1-kraken2_standard_0521-0.95	12870700.0
strain_sample_1-kraken2_standard_0521-1.00	13061669.0
strain_sample_1-kraken2_standard_0521-0.80	11652032.0
strain_sample_1-kraken2_standard_0521-0.90	12589094.0
strain_sample_1-kraken2_standard_0521-0.85	12211388.0
strain_sample_48-kraken2_standard_0521-0.25	2304696.0
strain_sample_48-kraken2_standard_0521-0.10	1431235.0
strain_sample_48-kraken2_standard_0521-0.20	1976746.0
strain_sample_48-kraken2_standard_0521-0.15	1666844.0
strain_sample_48-kraken2_standard_0521-0.05	1277807.0
strain_sample_48-kraken2_standard_0521-0.00	1239922.0
strain_sample_48-kraken2_standard_0521-0.50	6043666.0
strain_sample_48-kraken2_standard_0521-0.45	5209726.0
strain_sample_48-kraken2_standard_0521-0.30	2713304.0
strain_sample_48-kraken2_standard_0521-0.40	4249255.0
strain_sample_48-kraken2_standard_0521-0.55	7071981.0
strain_sample_48-kraken2_standard_0521-0.35	3350487.0
strain_sample_48-kraken2_standard_0521-0.75	10734071.0
strain_sample_48-kraken2_standard_0521-0.80	11549036.0
strain_sample_48-kraken2_standard_0521-0.65	9060379.0
strain_sample_48-kraken2_standard_0521-0.60	8077512.0
strain_sample_48-kraken2_standard_0521-0.70	9993727.0
strain_sample_48-kraken2_standard_0521-0.85	12139166.0
strain_sample_48-kraken2_standard_0521-1.00	13042131.0
strain_sample_48-kraken2_standard_0521-0.95	12838408.0
strain_sample_48-kraken2_standard_0521-0.90	12532758.0
marine_sample_8-kraken2_standard_0521-0.10	4807748.0
marine_sample_8-kraken2_standard_0521-0.05	4125999.0
marine_sample_8-kraken2_standard_0521-0.00	3838239.0
marine_sample_8-kraken2_standard_0521-0.35	11784503.0
marine_sample_8-kraken2_standard_0521-0.30	9899861.0
marine_sample_8-kraken2_standard_0521-0.40	13837942.0
marine_sample_8-kraken2_standard_0521-0.25	8209941.0
marine_sample_8-kraken2_standard_0521-0.20	6992358.0
marine_sample_8-kraken2_standard_0521-0.15	5764981.0
marine_sample_8-kraken2_standard_0521-0.45	15997737.0
marine_sample_8-kraken2_standard_0521-0.65	24440524.0
marine_sample_8-kraken2_standard_0521-0.50	17850390.0
marine_sample_8-kraken2_standard_0521-0.60	22316864.0
marine_sample_8-kraken2_standard_0521-0.55	20095909.0
marine_sample_8-kraken2_standard_0521-0.70	26429731.0
marine_sample_8-kraken2_standard_0521-0.75	28000193.0
marine_sample_8-kraken2_standard_0521-0.85	30928545.0
marine_sample_8-kraken2_standard_0521-0.80	29699277.0
marine_sample_8-kraken2_standard_0521-0.95	32366939.0
marine_sample_8-kraken2_standard_0521-1.00	32777093.0
marine_sample_8-kraken2_standard_0521-0.90	31746045.0
strain_sample_76-kraken2_standard_0521-0.25	2462549.0
strain_sample_76-kraken2_standard_0521-0.20	2083113.0
strain_sample_76-kraken2_standard_0521-0.15	1733345.0
strain_sample_76-kraken2_standard_0521-0.10	1472831.0
strain_sample_76-kraken2_standard_0521-0.05	1319658.0
strain_sample_76-kraken2_standard_0521-0.00	1190480.0
strain_sample_76-kraken2_standard_0521-0.50	5922102.0
strain_sample_76-kraken2_standard_0521-0.30	2938772.0
strain_sample_76-kraken2_standard_0521-0.35	3426732.0
strain_sample_76-kraken2_standard_0521-0.40	4129670.0
strain_sample_76-kraken2_standard_0521-0.55	6957242.0
strain_sample_76-kraken2_standard_0521-0.45	5089440.0
strain_sample_76-kraken2_standard_0521-0.70	9918755.0
