Sample name	Recall reads
plant_sample_2-kraken2_chocophlan-0.55	0.07216997977577193
plant_sample_2-kraken2_chocophlan-0.45	0.09302555318221153
plant_sample_2-kraken2_chocophlan-0.50	0.08384003198720127
plant_sample_2-kraken2_chocophlan-0.35	0.11515663188150778
plant_sample_2-kraken2_chocophlan-0.40	0.10408778359402149
plant_sample_2-kraken2_chocophlan-0.30	0.12482200922555935
plant_sample_2-kraken2_chocophlan-0.15	0.14696545131986913
plant_sample_2-kraken2_chocophlan-0.25	0.1331677219972412
plant_sample_2-kraken2_chocophlan-0.20	0.13964117757757835
plant_sample_2-kraken2_chocophlan-0.05	0.15926958626485171
plant_sample_2-kraken2_chocophlan-0.00	0.16028016596188296
plant_sample_2-kraken2_chocophlan-0.10	0.15368036911863373
plant_sample_2-kraken2_chocophlan-0.60	0.05878126525119531
plant_sample_2-kraken2_chocophlan-0.80	0.018330131885839478
plant_sample_2-kraken2_chocophlan-0.90	0.007721797501667705
plant_sample_2-kraken2_chocophlan-0.75	0.02704232456372557
plant_sample_2-kraken2_chocophlan-0.85	0.011958290778387318
plant_sample_2-kraken2_chocophlan-0.65	0.04650387254019577
plant_sample_2-kraken2_chocophlan-0.95	0.004557580572034734
plant_sample_2-kraken2_chocophlan-0.70	0.03545966079897733
plant_sample_2-kraken2_chocophlan-1.00	0.00250633992489794
strain_sample_39-kraken2_chocophlan-0.10	0.9240215109618488
strain_sample_39-kraken2_chocophlan-0.05	0.9181268737319946
strain_sample_39-kraken2_chocophlan-0.00	0.8942928073641933
strain_sample_39-kraken2_chocophlan-0.40	0.6975064202516517
strain_sample_39-kraken2_chocophlan-0.30	0.8258934919104679
strain_sample_39-kraken2_chocophlan-0.35	0.7645536726424682
strain_sample_39-kraken2_chocophlan-0.45	0.626841115943898
strain_sample_39-kraken2_chocophlan-0.20	0.9036451217360276
strain_sample_39-kraken2_chocophlan-0.25	0.8810177740943184
strain_sample_39-kraken2_chocophlan-0.50	0.5670462002601468
strain_sample_39-kraken2_chocophlan-0.65	0.3593745443898439
strain_sample_39-kraken2_chocophlan-0.70	0.2912270639271589
strain_sample_39-kraken2_chocophlan-0.60	0.4257458779774922
strain_sample_39-kraken2_chocophlan-0.55	0.49571865484793254
strain_sample_39-kraken2_chocophlan-0.15	0.9193481719830829
strain_sample_39-kraken2_chocophlan-0.85	0.10761395401828243
strain_sample_39-kraken2_chocophlan-0.75	0.22931759105364274
strain_sample_39-kraken2_chocophlan-0.80	0.15990943259194193
strain_sample_39-kraken2_chocophlan-1.00	0.02521867032928383
strain_sample_39-kraken2_chocophlan-0.90	0.07180882004146598
strain_sample_39-kraken2_chocophlan-0.95	0.044021973899343564
strain_sample_32-kraken2_chocophlan-0.15	0.9153405472785916
strain_sample_32-kraken2_chocophlan-0.25	0.8708874751026352
strain_sample_32-kraken2_chocophlan-0.20	0.8980612991560997
strain_sample_32-kraken2_chocophlan-0.10	0.92342450136544
strain_sample_32-kraken2_chocophlan-0.05	0.9217681571811444
strain_sample_32-kraken2_chocophlan-0.00	0.8925376481805376
strain_sample_32-kraken2_chocophlan-0.45	0.6562881516109247
strain_sample_32-kraken2_chocophlan-0.75	0.22831411171895807
strain_sample_32-kraken2_chocophlan-0.60	0.4381108482732544
strain_sample_32-kraken2_chocophlan-0.80	0.15896127119984604
strain_sample_32-kraken2_chocophlan-0.35	0.7773710275568142
strain_sample_32-kraken2_chocophlan-0.40	0.7274254002919408
strain_sample_32-kraken2_chocophlan-0.65	0.3619471072488117
strain_sample_32-kraken2_chocophlan-0.30	0.8253109701330769
strain_sample_32-kraken2_chocophlan-0.50	0.5936235555998208
strain_sample_32-kraken2_chocophlan-0.55	0.5162327288262926
strain_sample_32-kraken2_chocophlan-0.70	0.2895009020060452
strain_sample_32-kraken2_chocophlan-0.85	0.10685125004713206
strain_sample_32-kraken2_chocophlan-0.95	0.043636617374428574
strain_sample_32-kraken2_chocophlan-1.00	0.024951294377548228
strain_sample_32-kraken2_chocophlan-0.90	0.07124112696901182
strain_sample_40-kraken2_chocophlan-0.35	0.7571380197680374
strain_sample_40-kraken2_chocophlan-0.25	0.8185444369213084
strain_sample_40-kraken2_chocophlan-0.20	0.8397115572546126
strain_sample_40-kraken2_chocophlan-0.30	0.7933397611328351
strain_sample_40-kraken2_chocophlan-0.15	0.8570310116287787
strain_sample_40-kraken2_chocophlan-0.40	0.7026202797474891
strain_sample_40-kraken2_chocophlan-0.10	0.8641168643655686
strain_sample_40-kraken2_chocophlan-0.05	0.8574414373433017
strain_sample_40-kraken2_chocophlan-0.00	0.8280836799743049
strain_sample_40-kraken2_chocophlan-0.95	0.04262207949128844
strain_sample_40-kraken2_chocophlan-0.90	0.06946199828949225
strain_sample_40-kraken2_chocophlan-1.00	0.024433324825362507
strain_sample_40-kraken2_chocophlan-0.45	0.6333672500410501
strain_sample_40-kraken2_chocophlan-0.55	0.49734372537652277
strain_sample_40-kraken2_chocophlan-0.65	0.34944527178910606
strain_sample_40-kraken2_chocophlan-0.60	0.42209250112258645
strain_sample_40-kraken2_chocophlan-0.75	0.22218986455801193
strain_sample_40-kraken2_chocophlan-0.70	0.28032804912729703
strain_sample_40-kraken2_chocophlan-0.50	0.572414599677939
strain_sample_40-kraken2_chocophlan-0.80	0.1548979246309962
strain_sample_40-kraken2_chocophlan-0.85	0.10411555436841237
strain_sample_25-kraken2_chocophlan-0.20	0.6662412407109948
strain_sample_25-kraken2_chocophlan-0.30	0.5990394179463633
strain_sample_25-kraken2_chocophlan-0.25	0.6359130736506852
strain_sample_25-kraken2_chocophlan-0.15	0.6899511113295095
strain_sample_25-kraken2_chocophlan-0.10	0.6970765828332587
strain_sample_25-kraken2_chocophlan-0.40	0.5379151303019142
strain_sample_25-kraken2_chocophlan-0.45	0.5060024732110132
strain_sample_25-kraken2_chocophlan-0.05	0.688393069539186
strain_sample_25-kraken2_chocophlan-0.55	0.4475995742434413
strain_sample_25-kraken2_chocophlan-0.50	0.4792046202671362
strain_sample_25-kraken2_chocophlan-0.35	0.5685670628943662
strain_sample_25-kraken2_chocophlan-0.00	0.658031992452634
strain_sample_25-kraken2_chocophlan-0.75	0.214441806132295
strain_sample_25-kraken2_chocophlan-0.70	0.2727463507063709
strain_sample_25-kraken2_chocophlan-0.90	0.06677526975326648
strain_sample_25-kraken2_chocophlan-0.80	0.14923472167059107
strain_sample_25-kraken2_chocophlan-0.85	0.10026670645924635
strain_sample_25-kraken2_chocophlan-0.60	0.40397372788096847
strain_sample_25-kraken2_chocophlan-0.65	0.33627044046989507
strain_sample_25-kraken2_chocophlan-0.95	0.040897920762574896
strain_sample_25-kraken2_chocophlan-1.00	0.02343329115139559
plant_sample_20-kraken2_chocophlan-0.10	0.1824996382824417
plant_sample_20-kraken2_chocophlan-0.05	0.1824993374778194
plant_sample_20-kraken2_chocophlan-0.00	0.17746137142241783
plant_sample_20-kraken2_chocophlan-0.35	0.14049858967752843
plant_sample_20-kraken2_chocophlan-0.25	0.1632850511834105
plant_sample_20-kraken2_chocophlan-0.55	0.08928034599750874
plant_sample_20-kraken2_chocophlan-0.70	0.045753014739125686
plant_sample_20-kraken2_chocophlan-0.60	0.07572885711991005
plant_sample_20-kraken2_chocophlan-0.30	0.1524422477685561
plant_sample_20-kraken2_chocophlan-0.65	0.06053353114245295
plant_sample_20-kraken2_chocophlan-0.50	0.10300434632598739
plant_sample_20-kraken2_chocophlan-0.45	0.11447098844699687
plant_sample_20-kraken2_chocophlan-0.40	0.1277716062696106
plant_sample_20-kraken2_chocophlan-0.20	0.17100760825131142
plant_sample_20-kraken2_chocophlan-0.15	0.1782328751176522
plant_sample_20-kraken2_chocophlan-0.90	0.009591726910312395
plant_sample_20-kraken2_chocophlan-0.75	0.0346017361841189
plant_sample_20-kraken2_chocophlan-0.80	0.023157233283309524
plant_sample_20-kraken2_chocophlan-1.00	0.002890010489057179
plant_sample_20-kraken2_chocophlan-0.95	0.005488872184205532
plant_sample_20-kraken2_chocophlan-0.85	0.015035809286259817
mouse_sample_14-kraken2_chocophlan-0.20	0.0
mouse_sample_14-kraken2_chocophlan-0.15	0.0
mouse_sample_14-kraken2_chocophlan-0.10	0.0
mouse_sample_14-kraken2_chocophlan-0.25	0.0
mouse_sample_14-kraken2_chocophlan-0.05	0.0
mouse_sample_14-kraken2_chocophlan-0.00	0.0
mouse_sample_14-kraken2_chocophlan-0.30	0.0
mouse_sample_14-kraken2_chocophlan-0.35	0.0
mouse_sample_14-kraken2_chocophlan-0.40	0.0
mouse_sample_14-kraken2_chocophlan-0.65	0.0
mouse_sample_14-kraken2_chocophlan-0.75	0.0
mouse_sample_14-kraken2_chocophlan-0.45	0.0
mouse_sample_14-kraken2_chocophlan-0.85	0.0
mouse_sample_14-kraken2_chocophlan-0.60	0.0
mouse_sample_14-kraken2_chocophlan-0.55	0.0
mouse_sample_14-kraken2_chocophlan-0.50	0.0
mouse_sample_14-kraken2_chocophlan-0.70	0.0
mouse_sample_14-kraken2_chocophlan-0.80	0.0
mouse_sample_14-kraken2_chocophlan-1.00	0.0
mouse_sample_14-kraken2_chocophlan-0.90	0.0
mouse_sample_14-kraken2_chocophlan-0.95	0.0
strain_sample_57-kraken2_chocophlan-0.40	0.6696852325429673
strain_sample_57-kraken2_chocophlan-0.35	0.7235994116900742
strain_sample_57-kraken2_chocophlan-0.10	0.8594216475684412
strain_sample_57-kraken2_chocophlan-0.15	0.8537143528019583
strain_sample_57-kraken2_chocophlan-0.25	0.8070976008812623
strain_sample_57-kraken2_chocophlan-0.20	0.8352336102711313
strain_sample_57-kraken2_chocophlan-0.30	0.7664996912334966
strain_sample_57-kraken2_chocophlan-0.05	0.8482670442417002
strain_sample_57-kraken2_chocophlan-0.00	0.8097872818265508
strain_sample_57-kraken2_chocophlan-0.55	0.4673102859833236
strain_sample_57-kraken2_chocophlan-0.45	0.5992627185041631
strain_sample_57-kraken2_chocophlan-0.50	0.5391361543026778
strain_sample_57-kraken2_chocophlan-0.70	0.26072850855857455
strain_sample_57-kraken2_chocophlan-0.60	0.39489326660529417
strain_sample_57-kraken2_chocophlan-0.85	0.09619181465110588
strain_sample_57-kraken2_chocophlan-1.00	0.022618424130327726
strain_sample_57-kraken2_chocophlan-0.65	0.32552279851286986
strain_sample_57-kraken2_chocophlan-0.90	0.06406168355011127
strain_sample_57-kraken2_chocophlan-0.95	0.039406362574252785
strain_sample_57-kraken2_chocophlan-0.80	0.14315739455187967
strain_sample_57-kraken2_chocophlan-0.75	0.20606654023374857
strain_sample_6-kraken2_chocophlan-0.15	0.8345358706065786
strain_sample_6-kraken2_chocophlan-0.10	0.8444078673003588
strain_sample_6-kraken2_chocophlan-0.30	0.7415755640298312
strain_sample_6-kraken2_chocophlan-0.25	0.7790507392031258
strain_sample_6-kraken2_chocophlan-0.20	0.8101322863637217
strain_sample_6-kraken2_chocophlan-0.35	0.7100618037683392
strain_sample_6-kraken2_chocophlan-0.05	0.8391805083312982
strain_sample_6-kraken2_chocophlan-0.55	0.48956181316100916
strain_sample_6-kraken2_chocophlan-0.45	0.6215990832754119
strain_sample_6-kraken2_chocophlan-0.50	0.5618552401705709
strain_sample_6-kraken2_chocophlan-0.40	0.6773475100031935
strain_sample_6-kraken2_chocophlan-0.00	0.8082301579847088
strain_sample_6-kraken2_chocophlan-0.60	0.4182077282888434
strain_sample_6-kraken2_chocophlan-0.90	0.06713820374579678
strain_sample_6-kraken2_chocophlan-0.80	0.15058689158980332
strain_sample_6-kraken2_chocophlan-0.75	0.21646399789604193
strain_sample_6-kraken2_chocophlan-0.70	0.2756278999868503
strain_sample_6-kraken2_chocophlan-1.00	0.023405481562188867
strain_sample_6-kraken2_chocophlan-0.65	0.34825472920932504
strain_sample_6-kraken2_chocophlan-0.95	0.04105032592564763
strain_sample_6-kraken2_chocophlan-0.85	0.10102199763304717
plant_sample_6-kraken2_chocophlan-0.10	0.12461073225674649
plant_sample_6-kraken2_chocophlan-0.05	0.12603348268405618
plant_sample_6-kraken2_chocophlan-0.00	0.12303572378759982
plant_sample_6-kraken2_chocophlan-0.50	0.07873769265051425
plant_sample_6-kraken2_chocophlan-0.40	0.09518746007703252
plant_sample_6-kraken2_chocophlan-0.20	0.11913687657871033
plant_sample_6-kraken2_chocophlan-0.60	0.06086038945795295
plant_sample_6-kraken2_chocophlan-0.45	0.08635817905280871
plant_sample_6-kraken2_chocophlan-0.55	0.06966517195557953
plant_sample_6-kraken2_chocophlan-0.30	0.10944469966251022
plant_sample_6-kraken2_chocophlan-0.65	0.0483051052521711
plant_sample_6-kraken2_chocophlan-0.35	0.10350058664039365
plant_sample_6-kraken2_chocophlan-0.25	0.11499078686859712
plant_sample_6-kraken2_chocophlan-0.70	0.035760806257946975
plant_sample_6-kraken2_chocophlan-0.15	0.12207721141036633
plant_sample_6-kraken2_chocophlan-0.75	0.026580690682686658
plant_sample_6-kraken2_chocophlan-0.85	0.011156761436839188
plant_sample_6-kraken2_chocophlan-0.80	0.017552592377503153
plant_sample_6-kraken2_chocophlan-0.90	0.006924144375415181
plant_sample_6-kraken2_chocophlan-0.95	0.003865710995396203
plant_sample_6-kraken2_chocophlan-1.00	0.001985403934355024
mouse_sample_9-kraken2_chocophlan-0.20	0.0
mouse_sample_9-kraken2_chocophlan-0.15	0.0
mouse_sample_9-kraken2_chocophlan-0.10	0.0
mouse_sample_9-kraken2_chocophlan-0.25	0.0
mouse_sample_9-kraken2_chocophlan-0.05	0.0
mouse_sample_9-kraken2_chocophlan-0.00	0.0
mouse_sample_9-kraken2_chocophlan-0.50	0.0
mouse_sample_9-kraken2_chocophlan-0.80	0.0
mouse_sample_9-kraken2_chocophlan-0.40	0.0
mouse_sample_9-kraken2_chocophlan-0.55	0.0
mouse_sample_9-kraken2_chocophlan-0.60	0.0
mouse_sample_9-kraken2_chocophlan-0.30	0.0
mouse_sample_9-kraken2_chocophlan-0.45	0.0
mouse_sample_9-kraken2_chocophlan-0.35	0.0
mouse_sample_9-kraken2_chocophlan-0.75	0.0
mouse_sample_9-kraken2_chocophlan-0.70	0.0
mouse_sample_9-kraken2_chocophlan-0.65	0.0
mouse_sample_9-kraken2_chocophlan-0.85	0.0
mouse_sample_9-kraken2_chocophlan-0.95	0.0
mouse_sample_9-kraken2_chocophlan-1.00	0.0
mouse_sample_9-kraken2_chocophlan-0.90	0.0
strain_sample_17-kraken2_chocophlan-0.40	0.6546525533605864
strain_sample_17-kraken2_chocophlan-0.35	0.6840971405306087
strain_sample_17-kraken2_chocophlan-0.20	0.7815890014167391
strain_sample_17-kraken2_chocophlan-0.25	0.7501704443873543
strain_sample_17-kraken2_chocophlan-0.15	0.8061627402109033
strain_sample_17-kraken2_chocophlan-0.30	0.71209937305912
strain_sample_17-kraken2_chocophlan-0.10	0.8153831881288376
strain_sample_17-kraken2_chocophlan-0.05	0.8114725824165093
strain_sample_17-kraken2_chocophlan-0.00	0.7802670620916359
strain_sample_17-kraken2_chocophlan-0.50	0.5871523693197098
strain_sample_17-kraken2_chocophlan-0.45	0.6247779866078337
strain_sample_17-kraken2_chocophlan-0.55	0.5134006547348083
strain_sample_17-kraken2_chocophlan-0.60	0.43573390243279503
strain_sample_17-kraken2_chocophlan-0.65	0.3599280663088011
strain_sample_17-kraken2_chocophlan-0.75	0.22885257649715376
strain_sample_17-kraken2_chocophlan-0.80	0.15977324661627704
strain_sample_17-kraken2_chocophlan-0.85	0.10751427631371382
strain_sample_17-kraken2_chocophlan-0.70	0.28785931164205025
strain_sample_17-kraken2_chocophlan-0.90	0.07169473853425339
strain_sample_17-kraken2_chocophlan-0.95	0.04399508423062651
strain_sample_17-kraken2_chocophlan-1.00	0.025152904165032835
mouse_sample_2-kraken2_chocophlan-0.40	0.0
mouse_sample_2-kraken2_chocophlan-0.45	0.0
mouse_sample_2-kraken2_chocophlan-0.50	0.0
mouse_sample_2-kraken2_chocophlan-0.55	0.0
mouse_sample_2-kraken2_chocophlan-0.25	0.0
mouse_sample_2-kraken2_chocophlan-0.35	0.0
mouse_sample_2-kraken2_chocophlan-0.30	0.0
mouse_sample_2-kraken2_chocophlan-0.15	0.0
mouse_sample_2-kraken2_chocophlan-0.20	0.0
mouse_sample_2-kraken2_chocophlan-0.10	0.0
mouse_sample_2-kraken2_chocophlan-0.05	0.0
mouse_sample_2-kraken2_chocophlan-0.00	0.0
mouse_sample_2-kraken2_chocophlan-0.75	0.0
mouse_sample_2-kraken2_chocophlan-0.60	0.0
mouse_sample_2-kraken2_chocophlan-0.70	0.0
mouse_sample_2-kraken2_chocophlan-0.80	0.0
mouse_sample_2-kraken2_chocophlan-0.90	0.0
mouse_sample_2-kraken2_chocophlan-1.00	0.0
mouse_sample_2-kraken2_chocophlan-0.95	0.0
mouse_sample_2-kraken2_chocophlan-0.85	0.0
mouse_sample_2-kraken2_chocophlan-0.65	0.0
mouse_sample_54-kraken2_chocophlan-0.10	0.0
mouse_sample_54-kraken2_chocophlan-0.05	0.0
mouse_sample_54-kraken2_chocophlan-0.00	0.0
mouse_sample_54-kraken2_chocophlan-0.15	0.0
mouse_sample_54-kraken2_chocophlan-0.45	0.0
mouse_sample_54-kraken2_chocophlan-0.20	0.0
mouse_sample_54-kraken2_chocophlan-0.25	0.0
mouse_sample_54-kraken2_chocophlan-0.30	0.0
mouse_sample_54-kraken2_chocophlan-0.35	0.0
mouse_sample_54-kraken2_chocophlan-0.40	0.0
mouse_sample_54-kraken2_chocophlan-0.55	0.0
mouse_sample_54-kraken2_chocophlan-0.50	0.0
mouse_sample_54-kraken2_chocophlan-0.70	0.0
mouse_sample_54-kraken2_chocophlan-0.65	0.0
mouse_sample_54-kraken2_chocophlan-0.60	0.0
mouse_sample_54-kraken2_chocophlan-0.90	0.0
mouse_sample_54-kraken2_chocophlan-0.80	0.0
mouse_sample_54-kraken2_chocophlan-0.95	0.0
mouse_sample_54-kraken2_chocophlan-0.85	0.0
mouse_sample_54-kraken2_chocophlan-0.75	0.0
mouse_sample_54-kraken2_chocophlan-1.00	0.0
marine_sample_8-kraken2_chocophlan-0.25	0.3440482479526514
marine_sample_8-kraken2_chocophlan-0.20	0.3606023295374464
marine_sample_8-kraken2_chocophlan-0.15	0.3761287358320822
marine_sample_8-kraken2_chocophlan-0.10	0.38782989965197884
marine_sample_8-kraken2_chocophlan-0.05	0.3958666411003938
marine_sample_8-kraken2_chocophlan-0.00	0.396767816186105
marine_sample_8-kraken2_chocophlan-0.65	0.12192589940504368
marine_sample_8-kraken2_chocophlan-0.60	0.15083862759558872
marine_sample_8-kraken2_chocophlan-0.35	0.29437345226414346
marine_sample_8-kraken2_chocophlan-0.45	0.23710615213761926
marine_sample_8-kraken2_chocophlan-0.55	0.18118207219765717
marine_sample_8-kraken2_chocophlan-0.30	0.32053572431230637
marine_sample_8-kraken2_chocophlan-0.80	0.049827929095269216
marine_sample_8-kraken2_chocophlan-0.85	0.03289795003611246
marine_sample_8-kraken2_chocophlan-0.75	0.07319143291252474
marine_sample_8-kraken2_chocophlan-0.70	0.09478516493999242
marine_sample_8-kraken2_chocophlan-0.40	0.26635835607264335
marine_sample_8-kraken2_chocophlan-0.50	0.2119501767549854
marine_sample_8-kraken2_chocophlan-1.00	0.0073701607366305375
marine_sample_8-kraken2_chocophlan-0.90	0.021623007531701467
marine_sample_8-kraken2_chocophlan-0.95	0.013026158128438332
marine_sample_3-kraken2_chocophlan-0.35	0.31245438143691895
marine_sample_3-kraken2_chocophlan-0.40	0.28316311816232265
marine_sample_3-kraken2_chocophlan-0.30	0.3399036581611354
marine_sample_3-kraken2_chocophlan-0.20	0.38222698979850567
marine_sample_3-kraken2_chocophlan-0.25	0.3644462948894472
marine_sample_3-kraken2_chocophlan-0.15	0.39900554837087804
marine_sample_3-kraken2_chocophlan-0.10	0.4111449228897577
marine_sample_3-kraken2_chocophlan-0.05	0.4189214383753747
marine_sample_3-kraken2_chocophlan-0.00	0.4190812310240597
marine_sample_3-kraken2_chocophlan-0.55	0.19414948011961947
marine_sample_3-kraken2_chocophlan-0.50	0.22596221671428102
marine_sample_3-kraken2_chocophlan-0.70	0.10323950980337963
marine_sample_3-kraken2_chocophlan-0.45	0.2523369562213205
marine_sample_3-kraken2_chocophlan-0.65	0.13222825155658888
marine_sample_3-kraken2_chocophlan-0.60	0.1627098333734292
marine_sample_3-kraken2_chocophlan-0.75	0.07998981460808231
marine_sample_3-kraken2_chocophlan-0.80	0.054588461378546414
marine_sample_3-kraken2_chocophlan-0.95	0.014282981334872758
marine_sample_3-kraken2_chocophlan-1.00	0.00805485331040859
marine_sample_3-kraken2_chocophlan-0.90	0.02366361193031923
marine_sample_3-kraken2_chocophlan-0.85	0.036047407015038474
plant_sample_19-kraken2_chocophlan-0.50	0.06747662937460984
plant_sample_19-kraken2_chocophlan-0.35	0.09107479941630661
plant_sample_19-kraken2_chocophlan-0.25	0.10714742264549638
plant_sample_19-kraken2_chocophlan-0.55	0.05819990614271901
plant_sample_19-kraken2_chocophlan-0.15	0.11695295784284904
plant_sample_19-kraken2_chocophlan-0.30	0.09924408854636176
plant_sample_19-kraken2_chocophlan-0.40	0.08291029278454556
plant_sample_19-kraken2_chocophlan-0.45	0.07460631165850964
plant_sample_19-kraken2_chocophlan-0.10	0.12212542525884595
plant_sample_19-kraken2_chocophlan-0.20	0.11219380054672076
plant_sample_19-kraken2_chocophlan-0.05	0.12660671639622692
plant_sample_19-kraken2_chocophlan-0.00	0.12386463039319175
plant_sample_19-kraken2_chocophlan-0.60	0.049489683369135895
plant_sample_19-kraken2_chocophlan-0.70	0.03106455223694289
plant_sample_19-kraken2_chocophlan-1.00	0.0018327195192283804
plant_sample_19-kraken2_chocophlan-0.65	0.04150366318314303
plant_sample_19-kraken2_chocophlan-0.75	0.02329837657945014
plant_sample_19-kraken2_chocophlan-0.80	0.015398170655300322
plant_sample_19-kraken2_chocophlan-0.90	0.006151856893694568
plant_sample_19-kraken2_chocophlan-0.85	0.00977097487949157
plant_sample_19-kraken2_chocophlan-0.95	0.0034666194552872803
plant_sample_12-kraken2_chocophlan-0.10	0.23424378859222036
plant_sample_12-kraken2_chocophlan-0.00	0.23736557961808402
plant_sample_12-kraken2_chocophlan-0.05	0.2398234475515484
plant_sample_12-kraken2_chocophlan-0.70	0.054777652486964534
plant_sample_12-kraken2_chocophlan-0.60	0.09080856936265126
plant_sample_12-kraken2_chocophlan-0.30	0.20545949158458696
plant_sample_12-kraken2_chocophlan-0.65	0.07185370032381053
plant_sample_12-kraken2_chocophlan-0.55	0.11142634183545612
plant_sample_12-kraken2_chocophlan-0.50	0.13183132229856487
plant_sample_12-kraken2_chocophlan-0.25	0.216427567192834
plant_sample_12-kraken2_chocophlan-0.20	0.2218044125248415
plant_sample_12-kraken2_chocophlan-0.45	0.14926508913250167
plant_sample_12-kraken2_chocophlan-0.35	0.18865863070265304
plant_sample_12-kraken2_chocophlan-0.40	0.17064822156673468
plant_sample_12-kraken2_chocophlan-0.15	0.22788049600735466
plant_sample_12-kraken2_chocophlan-0.95	0.006894851833945531
plant_sample_12-kraken2_chocophlan-1.00	0.0036635691002678953
plant_sample_12-kraken2_chocophlan-0.75	0.041758899079061426
plant_sample_12-kraken2_chocophlan-0.90	0.011795079130676114
plant_sample_12-kraken2_chocophlan-0.80	0.02822325344195584
plant_sample_12-kraken2_chocophlan-0.85	0.018316973895650044
mouse_sample_26-kraken2_chocophlan-0.25	0.0
mouse_sample_26-kraken2_chocophlan-0.15	0.0
mouse_sample_26-kraken2_chocophlan-0.20	0.0
mouse_sample_26-kraken2_chocophlan-0.10	0.0
mouse_sample_26-kraken2_chocophlan-0.05	0.0
mouse_sample_26-kraken2_chocophlan-0.00	0.0
mouse_sample_26-kraken2_chocophlan-0.70	0.0
mouse_sample_26-kraken2_chocophlan-0.30	0.0
mouse_sample_26-kraken2_chocophlan-0.55	0.0
mouse_sample_26-kraken2_chocophlan-0.40	0.0
mouse_sample_26-kraken2_chocophlan-0.35	0.0
mouse_sample_26-kraken2_chocophlan-0.45	0.0
mouse_sample_26-kraken2_chocophlan-0.50	0.0
mouse_sample_26-kraken2_chocophlan-0.60	0.0
mouse_sample_26-kraken2_chocophlan-0.75	0.0
mouse_sample_26-kraken2_chocophlan-0.65	0.0
mouse_sample_26-kraken2_chocophlan-0.80	0.0
mouse_sample_26-kraken2_chocophlan-0.85	0.0
mouse_sample_26-kraken2_chocophlan-1.00	0.0
mouse_sample_26-kraken2_chocophlan-0.95	0.0
mouse_sample_26-kraken2_chocophlan-0.90	0.0
strain_sample_96-kraken2_chocophlan-0.30	0.8181325472643604
strain_sample_96-kraken2_chocophlan-0.35	0.7634583709103192
strain_sample_96-kraken2_chocophlan-0.25	0.8428621357110938
strain_sample_96-kraken2_chocophlan-0.20	0.8647979046842286
strain_sample_96-kraken2_chocophlan-0.15	0.8818242235500342
strain_sample_96-kraken2_chocophlan-0.40	0.6984190319006447
strain_sample_96-kraken2_chocophlan-0.10	0.8863671947428983
strain_sample_96-kraken2_chocophlan-0.05	0.8807181754609085
strain_sample_96-kraken2_chocophlan-0.00	0.8595991330722653
strain_sample_96-kraken2_chocophlan-0.90	0.07088038783356117
strain_sample_96-kraken2_chocophlan-0.85	0.10595440335159166
strain_sample_96-kraken2_chocophlan-0.80	0.15717963597329376
strain_sample_96-kraken2_chocophlan-0.60	0.42184780802334887
strain_sample_96-kraken2_chocophlan-0.70	0.28215089915804514
strain_sample_96-kraken2_chocophlan-0.75	0.2250760530145783
strain_sample_96-kraken2_chocophlan-0.45	0.62940537255985
strain_sample_96-kraken2_chocophlan-0.50	0.5703277394336421
strain_sample_96-kraken2_chocophlan-0.55	0.4965711156916384
strain_sample_96-kraken2_chocophlan-0.65	0.3500776682865465
strain_sample_96-kraken2_chocophlan-0.95	0.043610014145274704
strain_sample_96-kraken2_chocophlan-1.00	0.02503656524962488
strain_sample_65-kraken2_chocophlan-0.15	0.7250140467873415
strain_sample_65-kraken2_chocophlan-0.30	0.6796957353848384
strain_sample_65-kraken2_chocophlan-0.40	0.5804876028174465
strain_sample_65-kraken2_chocophlan-0.55	0.41429324700228704
strain_sample_65-kraken2_chocophlan-0.35	0.6335633342840694
strain_sample_65-kraken2_chocophlan-0.25	0.7150264314153674
strain_sample_65-kraken2_chocophlan-0.45	0.5241376956532917
strain_sample_65-kraken2_chocophlan-0.20	0.7242625793735576
strain_sample_65-kraken2_chocophlan-0.50	0.4739978442297361
strain_sample_65-kraken2_chocophlan-0.05	0.721700779147516
strain_sample_65-kraken2_chocophlan-0.10	0.7246399669703159
strain_sample_65-kraken2_chocophlan-0.00	0.7122104583876048
strain_sample_65-kraken2_chocophlan-0.80	0.13514129557011614
strain_sample_65-kraken2_chocophlan-0.75	0.1936234426559547
strain_sample_65-kraken2_chocophlan-0.85	0.09086741561816314
strain_sample_65-kraken2_chocophlan-0.90	0.06079413476526115
strain_sample_65-kraken2_chocophlan-1.00	0.021745043254482378
strain_sample_65-kraken2_chocophlan-0.95	0.03752698659612476
strain_sample_65-kraken2_chocophlan-0.60	0.3564538616599311
strain_sample_65-kraken2_chocophlan-0.65	0.3016756761064185
strain_sample_65-kraken2_chocophlan-0.70	0.246140159347778
strain_sample_81-kraken2_chocophlan-0.10	0.8689373425120379
strain_sample_81-kraken2_chocophlan-0.05	0.8673155563780991
strain_sample_81-kraken2_chocophlan-0.00	0.8471889440934447
strain_sample_81-kraken2_chocophlan-0.30	0.7816446587864725
strain_sample_81-kraken2_chocophlan-0.25	0.8166668869908296
strain_sample_81-kraken2_chocophlan-0.45	0.6136069749422325
strain_sample_81-kraken2_chocophlan-0.20	0.8403831807738726
strain_sample_81-kraken2_chocophlan-0.35	0.7420213860653179
strain_sample_81-kraken2_chocophlan-0.50	0.5536621030522207
