Sample name	L1 distance
strain_sample_74-kraken2_minikraken-0.00	1525267.0
strain_sample_74-kraken2_minikraken-0.40	13296033.0
strain_sample_74-kraken2_minikraken-0.35	13235845.0
strain_sample_74-kraken2_minikraken-0.45	13309461.0
strain_sample_74-kraken2_minikraken-0.55	13312186.0
strain_sample_74-kraken2_minikraken-0.30	13022778.0
strain_sample_74-kraken2_minikraken-0.50	13311680.0
strain_sample_74-kraken2_minikraken-0.80	13312196.0
strain_sample_74-kraken2_minikraken-0.65	13312196.0
strain_sample_74-kraken2_minikraken-0.60	13312195.0
strain_sample_74-kraken2_minikraken-0.70	13312196.0
strain_sample_74-kraken2_minikraken-0.75	13312196.0
strain_sample_74-kraken2_minikraken-0.85	13312196.0
strain_sample_31-kraken2_minikraken-0.05	2933634.0
strain_sample_74-kraken2_minikraken-0.95	13312196.0
strain_sample_74-kraken2_minikraken-0.90	13312196.0
strain_sample_74-kraken2_minikraken-1.00	13312196.0
strain_sample_31-kraken2_minikraken-0.10	6141665.0
strain_sample_31-kraken2_minikraken-0.00	1834550.0
strain_sample_31-kraken2_minikraken-0.35	13230886.0
strain_sample_31-kraken2_minikraken-0.15	9224176.0
strain_sample_31-kraken2_minikraken-0.30	13023760.0
strain_sample_31-kraken2_minikraken-0.25	12437689.0
strain_sample_31-kraken2_minikraken-0.20	11397834.0
strain_sample_31-kraken2_minikraken-0.40	13288641.0
strain_sample_31-kraken2_minikraken-0.60	13304144.0
strain_sample_31-kraken2_minikraken-0.65	13304144.0
strain_sample_31-kraken2_minikraken-0.70	13304144.0
strain_sample_31-kraken2_minikraken-0.45	13301477.0
strain_sample_31-kraken2_minikraken-0.50	13303643.0
strain_sample_31-kraken2_minikraken-0.55	13304102.0
strain_sample_31-kraken2_minikraken-1.00	13304144.0
strain_sample_31-kraken2_minikraken-0.85	13304144.0
strain_sample_31-kraken2_minikraken-0.80	13304144.0
strain_sample_31-kraken2_minikraken-0.95	13304144.0
strain_sample_31-kraken2_minikraken-0.75	13304144.0
strain_sample_31-kraken2_minikraken-0.90	13304144.0
strain_sample_43-kraken2_minikraken-0.20	11589939.0
strain_sample_43-kraken2_minikraken-0.15	9621192.0
strain_sample_43-kraken2_minikraken-0.25	12514204.0
strain_sample_43-kraken2_minikraken-0.10	6840019.0
strain_sample_43-kraken2_minikraken-0.05	3910847.0
strain_sample_43-kraken2_minikraken-0.00	2493028.0
strain_sample_43-kraken2_minikraken-0.45	13297884.0
strain_sample_43-kraken2_minikraken-0.50	13299775.0
strain_sample_43-kraken2_minikraken-0.40	13286282.0
strain_sample_43-kraken2_minikraken-0.30	13048448.0
strain_sample_43-kraken2_minikraken-0.35	13234357.0
strain_sample_43-kraken2_minikraken-0.55	13300182.0
strain_sample_43-kraken2_minikraken-0.60	13300233.0
strain_sample_43-kraken2_minikraken-0.70	13300234.0
strain_sample_43-kraken2_minikraken-0.85	13300234.0
strain_sample_43-kraken2_minikraken-0.75	13300234.0
strain_sample_43-kraken2_minikraken-0.65	13300234.0
strain_sample_43-kraken2_minikraken-0.80	13300234.0
strain_sample_43-kraken2_minikraken-0.90	13300234.0
strain_sample_43-kraken2_minikraken-0.95	13300234.0
strain_sample_43-kraken2_minikraken-1.00	13300234.0
mouse_sample_52-kraken2_minikraken-0.10	28443165.0
mouse_sample_52-kraken2_minikraken-0.05	25523189.0
mouse_sample_52-kraken2_minikraken-0.00	23231048.0
mouse_sample_52-kraken2_minikraken-0.35	33147072.0
mouse_sample_52-kraken2_minikraken-0.15	30674096.0
mouse_sample_52-kraken2_minikraken-0.20	32065404.0
mouse_sample_52-kraken2_minikraken-0.25	32689972.0
mouse_sample_52-kraken2_minikraken-0.40	33179149.0
mouse_sample_52-kraken2_minikraken-0.30	33031274.0
mouse_sample_52-kraken2_minikraken-0.45	33186130.0
mouse_sample_52-kraken2_minikraken-0.50	33187344.0
mouse_sample_52-kraken2_minikraken-0.60	33187605.0
mouse_sample_52-kraken2_minikraken-0.55	33187578.0
mouse_sample_52-kraken2_minikraken-0.70	33187614.0
mouse_sample_52-kraken2_minikraken-0.65	33187613.0
mouse_sample_52-kraken2_minikraken-0.80	33187614.0
mouse_sample_52-kraken2_minikraken-0.75	33187614.0
mouse_sample_52-kraken2_minikraken-0.85	33187614.0
mouse_sample_52-kraken2_minikraken-0.90	33187614.0
mouse_sample_52-kraken2_minikraken-0.95	33187614.0
mouse_sample_52-kraken2_minikraken-1.00	33187614.0
mouse_sample_5-kraken2_minikraken-0.10	32877185.0
mouse_sample_5-kraken2_minikraken-0.25	33014842.0
mouse_sample_5-kraken2_minikraken-0.20	32983099.0
mouse_sample_5-kraken2_minikraken-0.05	32916619.0
mouse_sample_5-kraken2_minikraken-0.00	33346673.0
mouse_sample_5-kraken2_minikraken-0.15	32920059.0
mouse_sample_5-kraken2_minikraken-0.45	33042436.0
mouse_sample_5-kraken2_minikraken-0.55	33042527.0
mouse_sample_5-kraken2_minikraken-0.50	33042513.0
mouse_sample_5-kraken2_minikraken-0.40	33041910.0
mouse_sample_5-kraken2_minikraken-0.35	33039960.0
mouse_sample_5-kraken2_minikraken-0.30	33033245.0
mouse_sample_5-kraken2_minikraken-0.65	33042537.0
mouse_sample_5-kraken2_minikraken-0.60	33042536.0
mouse_sample_5-kraken2_minikraken-0.75	33042536.0
mouse_sample_5-kraken2_minikraken-0.70	33042536.0
mouse_sample_5-kraken2_minikraken-0.80	33042536.0
mouse_sample_5-kraken2_minikraken-0.85	33042536.0
mouse_sample_5-kraken2_minikraken-1.00	33042536.0
mouse_sample_5-kraken2_minikraken-0.95	33042536.0
mouse_sample_5-kraken2_minikraken-0.90	33042536.0
mouse_sample_20-kraken2_minikraken-0.10	27433822.0
mouse_sample_20-kraken2_minikraken-0.05	24991502.0
mouse_sample_20-kraken2_minikraken-0.00	23954609.0
mouse_sample_20-kraken2_minikraken-0.20	31622784.0
mouse_sample_20-kraken2_minikraken-0.40	33222905.0
mouse_sample_20-kraken2_minikraken-0.35	33171554.0
mouse_sample_20-kraken2_minikraken-0.30	32983672.0
mouse_sample_20-kraken2_minikraken-0.15	29887794.0
mouse_sample_20-kraken2_minikraken-0.25	32455847.0
mouse_sample_20-kraken2_minikraken-0.45	33234499.0
mouse_sample_20-kraken2_minikraken-0.55	33236636.0
mouse_sample_20-kraken2_minikraken-0.50	33236298.0
mouse_sample_20-kraken2_minikraken-0.70	33236688.0
mouse_sample_20-kraken2_minikraken-0.65	33236688.0
mouse_sample_20-kraken2_minikraken-0.60	33236681.0
mouse_sample_20-kraken2_minikraken-0.75	33236688.0
mouse_sample_20-kraken2_minikraken-0.80	33236688.0
mouse_sample_20-kraken2_minikraken-0.85	33236688.0
mouse_sample_20-kraken2_minikraken-1.00	33236688.0
mouse_sample_20-kraken2_minikraken-0.95	33236688.0
mouse_sample_20-kraken2_minikraken-0.90	33236688.0
strain_sample_19-kraken2_minikraken-0.20	11404240.0
strain_sample_19-kraken2_minikraken-0.05	4801800.0
strain_sample_19-kraken2_minikraken-0.25	12436557.0
strain_sample_19-kraken2_minikraken-0.10	6668736.0
strain_sample_19-kraken2_minikraken-0.15	9258510.0
strain_sample_19-kraken2_minikraken-0.00	3691647.0
strain_sample_19-kraken2_minikraken-0.45	13311574.0
strain_sample_19-kraken2_minikraken-0.40	13298171.0
strain_sample_19-kraken2_minikraken-0.55	13314152.0
strain_sample_19-kraken2_minikraken-0.35	13238653.0
strain_sample_19-kraken2_minikraken-0.50	13313686.0
strain_sample_19-kraken2_minikraken-0.30	13026312.0
strain_sample_19-kraken2_minikraken-0.80	13314204.0
strain_sample_19-kraken2_minikraken-0.85	13314204.0
strain_sample_19-kraken2_minikraken-0.65	13314204.0
strain_sample_19-kraken2_minikraken-0.70	13314204.0
strain_sample_19-kraken2_minikraken-0.60	13314202.0
strain_sample_19-kraken2_minikraken-0.75	13314204.0
strain_sample_19-kraken2_minikraken-0.95	13314204.0
strain_sample_19-kraken2_minikraken-1.00	13314204.0
strain_sample_19-kraken2_minikraken-0.90	13314204.0
mouse_sample_17-kraken2_minikraken-0.10	28682784.0
mouse_sample_17-kraken2_minikraken-0.05	26568806.0
mouse_sample_17-kraken2_minikraken-0.00	25577010.0
mouse_sample_17-kraken2_minikraken-0.15	30699654.0
mouse_sample_17-kraken2_minikraken-0.40	33248869.0
mouse_sample_17-kraken2_minikraken-0.30	33087813.0
mouse_sample_17-kraken2_minikraken-0.25	32727536.0
mouse_sample_17-kraken2_minikraken-0.20	32079158.0
mouse_sample_17-kraken2_minikraken-0.35	33214100.0
mouse_sample_17-kraken2_minikraken-0.60	33257936.0
mouse_sample_17-kraken2_minikraken-0.70	33257942.0
mouse_sample_17-kraken2_minikraken-0.55	33257917.0
mouse_sample_17-kraken2_minikraken-0.45	33256493.0
mouse_sample_17-kraken2_minikraken-0.50	33257700.0
mouse_sample_17-kraken2_minikraken-0.65	33257940.0
mouse_sample_17-kraken2_minikraken-0.80	33257942.0
mouse_sample_17-kraken2_minikraken-1.00	33257942.0
mouse_sample_17-kraken2_minikraken-0.75	33257942.0
mouse_sample_17-kraken2_minikraken-0.90	33257942.0
mouse_sample_17-kraken2_minikraken-0.95	33257942.0
mouse_sample_17-kraken2_minikraken-0.85	33257942.0
strain_sample_32-kraken2_minikraken-0.10	6010304.0
strain_sample_32-kraken2_minikraken-0.05	2731536.0
strain_sample_32-kraken2_minikraken-0.20	11357922.0
strain_sample_32-kraken2_minikraken-0.15	9129804.0
strain_sample_32-kraken2_minikraken-0.25	12422231.0
strain_sample_32-kraken2_minikraken-0.00	1353567.0
strain_sample_32-kraken2_minikraken-0.40	13297396.0
strain_sample_32-kraken2_minikraken-0.35	13236938.0
strain_sample_32-kraken2_minikraken-0.30	13025018.0
strain_sample_32-kraken2_minikraken-0.45	13310814.0
strain_sample_32-kraken2_minikraken-0.50	13313107.0
strain_sample_32-kraken2_minikraken-0.55	13313595.0
strain_sample_32-kraken2_minikraken-0.85	13313658.0
strain_sample_32-kraken2_minikraken-0.75	13313658.0
strain_sample_32-kraken2_minikraken-0.65	13313658.0
strain_sample_32-kraken2_minikraken-0.70	13313658.0
strain_sample_32-kraken2_minikraken-0.80	13313658.0
strain_sample_32-kraken2_minikraken-0.60	13313657.0
strain_sample_32-kraken2_minikraken-1.00	13313658.0
strain_sample_32-kraken2_minikraken-0.90	13313658.0
strain_sample_32-kraken2_minikraken-0.95	13313658.0
strain_sample_40-kraken2_minikraken-0.05	3195642.0
strain_sample_40-kraken2_minikraken-0.10	6360089.0
strain_sample_40-kraken2_minikraken-0.00	2654605.0
strain_sample_40-kraken2_minikraken-0.15	9377347.0
strain_sample_40-kraken2_minikraken-0.35	13242326.0
strain_sample_40-kraken2_minikraken-0.25	12473055.0
strain_sample_40-kraken2_minikraken-0.40	13297155.0
strain_sample_40-kraken2_minikraken-0.30	13032978.0
strain_sample_40-kraken2_minikraken-0.20	11478943.0
strain_sample_40-kraken2_minikraken-0.70	13313006.0
strain_sample_40-kraken2_minikraken-0.55	13312964.0
strain_sample_40-kraken2_minikraken-0.45	13310256.0
strain_sample_40-kraken2_minikraken-0.65	13313005.0
strain_sample_40-kraken2_minikraken-0.50	13312461.0
strain_sample_40-kraken2_minikraken-0.60	13313002.0
strain_sample_40-kraken2_minikraken-0.75	13313006.0
strain_sample_40-kraken2_minikraken-0.90	13313006.0
strain_sample_40-kraken2_minikraken-0.80	13313006.0
strain_sample_40-kraken2_minikraken-1.00	13313006.0
strain_sample_40-kraken2_minikraken-0.95	13313006.0
strain_sample_40-kraken2_minikraken-0.85	13313006.0
strain_sample_77-kraken2_minikraken-0.25	12434575.0
strain_sample_77-kraken2_minikraken-0.15	9177876.0
strain_sample_77-kraken2_minikraken-0.10	6076088.0
strain_sample_77-kraken2_minikraken-0.20	11377211.0
strain_sample_77-kraken2_minikraken-0.05	4200881.0
strain_sample_77-kraken2_minikraken-0.00	3055271.0
strain_sample_77-kraken2_minikraken-0.35	13240950.0
strain_sample_77-kraken2_minikraken-0.40	13298300.0
strain_sample_77-kraken2_minikraken-0.30	13028802.0
strain_sample_77-kraken2_minikraken-0.55	13314294.0
strain_sample_77-kraken2_minikraken-0.45	13311679.0
strain_sample_77-kraken2_minikraken-0.50	13313838.0
strain_sample_77-kraken2_minikraken-0.85	13314366.0
strain_sample_77-kraken2_minikraken-0.65	13314366.0
strain_sample_77-kraken2_minikraken-0.60	13314365.0
strain_sample_77-kraken2_minikraken-0.70	13314366.0
strain_sample_77-kraken2_minikraken-0.80	13314366.0
strain_sample_77-kraken2_minikraken-0.75	13314366.0
strain_sample_77-kraken2_minikraken-0.95	13314366.0
strain_sample_77-kraken2_minikraken-1.00	13314366.0
strain_sample_77-kraken2_minikraken-0.90	13314366.0
marine_sample_4-kraken2_minikraken-0.10	20320561.0
marine_sample_4-kraken2_minikraken-0.05	14046107.0
marine_sample_4-kraken2_minikraken-0.00	10064356.0
marine_sample_4-kraken2_minikraken-0.40	33271000.0
marine_sample_4-kraken2_minikraken-0.15	26005342.0
marine_sample_4-kraken2_minikraken-0.25	31777819.0
marine_sample_4-kraken2_minikraken-0.20	29933959.0
marine_sample_4-kraken2_minikraken-0.30	32810253.0
marine_sample_4-kraken2_minikraken-0.35	33170516.0
marine_sample_4-kraken2_minikraken-0.50	33297104.0
marine_sample_4-kraken2_minikraken-0.45	33293346.0
marine_sample_4-kraken2_minikraken-0.65	33297895.0
marine_sample_4-kraken2_minikraken-0.55	33297831.0
marine_sample_4-kraken2_minikraken-0.60	33297887.0
marine_sample_4-kraken2_minikraken-0.70	33297895.0
marine_sample_4-kraken2_minikraken-0.95	33297894.0
marine_sample_4-kraken2_minikraken-1.00	33297894.0
marine_sample_4-kraken2_minikraken-0.80	33297894.0
marine_sample_4-kraken2_minikraken-0.75	33297894.0
marine_sample_4-kraken2_minikraken-0.85	33297894.0
marine_sample_4-kraken2_minikraken-0.90	33297894.0
strain_sample_93-kraken2_minikraken-0.15	9335223.0
strain_sample_93-kraken2_minikraken-0.25	12453582.0
strain_sample_93-kraken2_minikraken-0.20	11427728.0
strain_sample_93-kraken2_minikraken-0.10	6313093.0
strain_sample_93-kraken2_minikraken-0.05	4900235.0
strain_sample_93-kraken2_minikraken-0.00	4420972.0
strain_sample_93-kraken2_minikraken-0.50	13307836.0
strain_sample_93-kraken2_minikraken-0.45	13305746.0
strain_sample_93-kraken2_minikraken-0.55	13308292.0
strain_sample_93-kraken2_minikraken-0.35	13236099.0
strain_sample_93-kraken2_minikraken-0.40	13293117.0
strain_sample_93-kraken2_minikraken-0.30	13031696.0
strain_sample_93-kraken2_minikraken-0.70	13308336.0
strain_sample_93-kraken2_minikraken-0.80	13308336.0
strain_sample_93-kraken2_minikraken-0.75	13308336.0
strain_sample_93-kraken2_minikraken-0.65	13308336.0
strain_sample_93-kraken2_minikraken-0.60	13308334.0
strain_sample_93-kraken2_minikraken-0.85	13308336.0
strain_sample_93-kraken2_minikraken-0.90	13308336.0
strain_sample_93-kraken2_minikraken-0.95	13308336.0
strain_sample_93-kraken2_minikraken-1.00	13308336.0
strain_sample_20-kraken2_minikraken-0.10	6224664.0
strain_sample_20-kraken2_minikraken-0.05	3047813.0
strain_sample_20-kraken2_minikraken-0.00	1964041.0
strain_sample_20-kraken2_minikraken-0.25	12443965.0
strain_sample_20-kraken2_minikraken-0.30	13024846.0
strain_sample_20-kraken2_minikraken-0.15	9261983.0
strain_sample_20-kraken2_minikraken-0.20	11413598.0
strain_sample_20-kraken2_minikraken-0.35	13229301.0
strain_sample_20-kraken2_minikraken-0.40	13286625.0
strain_sample_20-kraken2_minikraken-0.70	13302160.0
strain_sample_20-kraken2_minikraken-0.45	13299474.0
strain_sample_20-kraken2_minikraken-0.65	13302160.0
strain_sample_20-kraken2_minikraken-0.50	13301643.0
strain_sample_20-kraken2_minikraken-0.55	13302103.0
strain_sample_20-kraken2_minikraken-0.60	13302158.0
strain_sample_20-kraken2_minikraken-0.90	13302160.0
strain_sample_20-kraken2_minikraken-0.95	13302160.0
strain_sample_20-kraken2_minikraken-0.80	13302160.0
strain_sample_20-kraken2_minikraken-0.85	13302160.0
strain_sample_20-kraken2_minikraken-0.75	13302160.0
strain_sample_20-kraken2_minikraken-1.00	13302160.0
strain_sample_52-kraken2_minikraken-0.20	11422625.0
strain_sample_52-kraken2_minikraken-0.10	6201682.0
strain_sample_52-kraken2_minikraken-0.25	12447053.0
strain_sample_52-kraken2_minikraken-0.15	9275817.0
strain_sample_52-kraken2_minikraken-0.05	3117367.0
strain_sample_52-kraken2_minikraken-0.00	2621633.0
strain_sample_52-kraken2_minikraken-0.35	13230566.0
strain_sample_52-kraken2_minikraken-0.30	13026972.0
strain_sample_52-kraken2_minikraken-0.55	13303296.0
strain_sample_52-kraken2_minikraken-0.40	13287985.0
strain_sample_52-kraken2_minikraken-0.45	13300777.0
strain_sample_52-kraken2_minikraken-0.50	13302861.0
strain_sample_52-kraken2_minikraken-0.75	13303338.0
strain_sample_52-kraken2_minikraken-0.85	13303338.0
strain_sample_52-kraken2_minikraken-0.65	13303338.0
strain_sample_52-kraken2_minikraken-0.70	13303338.0
strain_sample_52-kraken2_minikraken-0.60	13303337.0
strain_sample_52-kraken2_minikraken-0.80	13303338.0
strain_sample_52-kraken2_minikraken-0.95	13303338.0
strain_sample_52-kraken2_minikraken-1.00	13303338.0
strain_sample_52-kraken2_minikraken-0.90	13303338.0
strain_sample_3-kraken2_minikraken-0.10	6340187.0
strain_sample_3-kraken2_minikraken-0.05	3285630.0
strain_sample_3-kraken2_minikraken-0.00	1924515.0
strain_sample_3-kraken2_minikraken-0.30	13030801.0
strain_sample_3-kraken2_minikraken-0.25	12452387.0
strain_sample_3-kraken2_minikraken-0.40	13291856.0
strain_sample_3-kraken2_minikraken-0.35	13234529.0
strain_sample_3-kraken2_minikraken-0.20	11438989.0
strain_sample_3-kraken2_minikraken-0.15	9324273.0
strain_sample_3-kraken2_minikraken-0.45	13304722.0
strain_sample_3-kraken2_minikraken-0.65	13307358.0
strain_sample_3-kraken2_minikraken-0.70	13307358.0
strain_sample_3-kraken2_minikraken-0.50	13306829.0
strain_sample_3-kraken2_minikraken-0.60	13307355.0
strain_sample_3-kraken2_minikraken-0.55	13307297.0
strain_sample_3-kraken2_minikraken-0.75	13307358.0
strain_sample_3-kraken2_minikraken-1.00	13307358.0
strain_sample_3-kraken2_minikraken-0.95	13307358.0
strain_sample_3-kraken2_minikraken-0.80	13307358.0
strain_sample_3-kraken2_minikraken-0.90	13307358.0
strain_sample_3-kraken2_minikraken-0.85	13307358.0
plant_sample_14-kraken2_minikraken-0.15	31335854.0
plant_sample_14-kraken2_minikraken-0.20	32561189.0
plant_sample_14-kraken2_minikraken-0.10	28823021.0
plant_sample_14-kraken2_minikraken-0.25	33006713.0
plant_sample_14-kraken2_minikraken-0.05	24076634.0
plant_sample_14-kraken2_minikraken-0.00	18853920.0
plant_sample_14-kraken2_minikraken-0.50	33292511.0
plant_sample_14-kraken2_minikraken-0.55	33292594.0
plant_sample_14-kraken2_minikraken-0.45	33291974.0
plant_sample_14-kraken2_minikraken-0.40	33288702.0
plant_sample_14-kraken2_minikraken-0.35	33273396.0
plant_sample_14-kraken2_minikraken-0.30	33211683.0
plant_sample_14-kraken2_minikraken-0.85	33292604.0
plant_sample_14-kraken2_minikraken-0.80	33292604.0
plant_sample_14-kraken2_minikraken-0.65	33292606.0
plant_sample_14-kraken2_minikraken-0.70	33292604.0
plant_sample_14-kraken2_minikraken-0.75	33292604.0
plant_sample_14-kraken2_minikraken-0.60	33292604.0
plant_sample_14-kraken2_minikraken-0.95	33292604.0
plant_sample_14-kraken2_minikraken-0.90	33292604.0
plant_sample_14-kraken2_minikraken-1.00	33292604.0
strain_sample_17-kraken2_minikraken-0.10	6117836.0
strain_sample_17-kraken2_minikraken-0.05	4893332.0
strain_sample_17-kraken2_minikraken-0.00	4356628.0
strain_sample_17-kraken2_minikraken-0.30	13026675.0
strain_sample_17-kraken2_minikraken-0.40	13296475.0
strain_sample_17-kraken2_minikraken-0.20	11385326.0
strain_sample_17-kraken2_minikraken-0.25	12428999.0
strain_sample_17-kraken2_minikraken-0.15	9226480.0
strain_sample_17-kraken2_minikraken-0.35	13237680.0
strain_sample_17-kraken2_minikraken-0.45	13309466.0
strain_sample_17-kraken2_minikraken-0.50	13311693.0
strain_sample_17-kraken2_minikraken-0.60	13312259.0
strain_sample_17-kraken2_minikraken-0.55	13312188.0
strain_sample_17-kraken2_minikraken-0.65	13312259.0
strain_sample_17-kraken2_minikraken-0.70	13312260.0
strain_sample_17-kraken2_minikraken-0.75	13312260.0
strain_sample_17-kraken2_minikraken-0.85	13312260.0
strain_sample_17-kraken2_minikraken-0.95	13312260.0
strain_sample_17-kraken2_minikraken-0.80	13312260.0
strain_sample_17-kraken2_minikraken-0.90	13312260.0
strain_sample_17-kraken2_minikraken-1.00	13312260.0
strain_sample_65-kraken2_minikraken-0.10	6602497.0
strain_sample_65-kraken2_minikraken-0.25	12524810.0
strain_sample_65-kraken2_minikraken-0.20	11577710.0
strain_sample_65-kraken2_minikraken-0.15	9561651.0
strain_sample_65-kraken2_minikraken-0.05	3531492.0
strain_sample_65-kraken2_minikraken-0.00	2092986.0
strain_sample_65-kraken2_minikraken-0.40	13288300.0
strain_sample_65-kraken2_minikraken-0.30	13053100.0
strain_sample_65-kraken2_minikraken-0.50	13301516.0
strain_sample_65-kraken2_minikraken-0.45	13299589.0
strain_sample_65-kraken2_minikraken-0.35	13237095.0
strain_sample_65-kraken2_minikraken-0.55	13301916.0
strain_sample_65-kraken2_minikraken-0.75	13301974.0
strain_sample_65-kraken2_minikraken-0.70	13301974.0
strain_sample_65-kraken2_minikraken-0.65	13301974.0
strain_sample_65-kraken2_minikraken-0.80	13301974.0
strain_sample_65-kraken2_minikraken-0.85	13301974.0
strain_sample_65-kraken2_minikraken-0.60	13301972.0
strain_sample_65-kraken2_minikraken-1.00	13301974.0
strain_sample_65-kraken2_minikraken-0.90	13301974.0
strain_sample_65-kraken2_minikraken-0.95	13301974.0
mouse_sample_19-kraken2_minikraken-0.10	31426650.0
mouse_sample_19-kraken2_minikraken-0.05	30977064.0
mouse_sample_19-kraken2_minikraken-0.00	31197567.0
mouse_sample_19-kraken2_minikraken-0.20	32517544.0
mouse_sample_19-kraken2_minikraken-0.25	32909353.0
mouse_sample_19-kraken2_minikraken-0.15	32025486.0
mouse_sample_19-kraken2_minikraken-0.35	33234336.0
mouse_sample_19-kraken2_minikraken-0.30	33150767.0
mouse_sample_19-kraken2_minikraken-0.40	33256863.0
mouse_sample_19-kraken2_minikraken-0.60	33262692.0
mouse_sample_19-kraken2_minikraken-0.50	33262521.0
mouse_sample_19-kraken2_minikraken-0.45	33261816.0
mouse_sample_19-kraken2_minikraken-0.55	33262676.0
mouse_sample_19-kraken2_minikraken-0.70	33262693.0
mouse_sample_19-kraken2_minikraken-0.65	33262692.0
mouse_sample_19-kraken2_minikraken-0.95	33262692.0
mouse_sample_19-kraken2_minikraken-1.00	33262692.0
mouse_sample_19-kraken2_minikraken-0.90	33262693.0
mouse_sample_19-kraken2_minikraken-0.80	33262693.0
mouse_sample_19-kraken2_minikraken-0.85	33262693.0
mouse_sample_19-kraken2_minikraken-0.75	33262693.0
strain_sample_81-kraken2_minikraken-0.10	7501882.0
strain_sample_81-kraken2_minikraken-0.15	10107765.0
strain_sample_81-kraken2_minikraken-0.05	5184371.0
strain_sample_81-kraken2_minikraken-0.25	12664632.0
strain_sample_81-kraken2_minikraken-0.20	11854353.0
strain_sample_81-kraken2_minikraken-0.00	3937045.0
strain_sample_81-kraken2_minikraken-0.40	13302232.0
strain_sample_81-kraken2_minikraken-0.50	13313356.0
strain_sample_81-kraken2_minikraken-0.45	13311790.0
strain_sample_81-kraken2_minikraken-0.35	13259323.0
strain_sample_81-kraken2_minikraken-0.30	13109553.0
strain_sample_81-kraken2_minikraken-0.55	13313696.0
strain_sample_81-kraken2_minikraken-0.85	13313716.0
strain_sample_81-kraken2_minikraken-0.65	13313716.0
strain_sample_81-kraken2_minikraken-0.70	13313716.0
strain_sample_81-kraken2_minikraken-0.75	13313716.0
strain_sample_81-kraken2_minikraken-0.60	13313716.0
strain_sample_81-kraken2_minikraken-0.80	13313716.0
strain_sample_81-kraken2_minikraken-0.95	13313716.0
strain_sample_81-kraken2_minikraken-0.90	13313716.0
strain_sample_81-kraken2_minikraken-1.00	13313716.0
plant_sample_0-kraken2_minikraken-0.10	26438081.0
plant_sample_0-kraken2_minikraken-0.05	21167704.0
plant_sample_0-kraken2_minikraken-0.00	16573982.0
plant_sample_0-kraken2_minikraken-0.15	29926232.0
plant_sample_0-kraken2_minikraken-0.30	33072806.0
plant_sample_0-kraken2_minikraken-0.35	33208381.0
plant_sample_0-kraken2_minikraken-0.25	32661013.0
plant_sample_0-kraken2_minikraken-0.20	31863200.0
plant_sample_0-kraken2_minikraken-0.40	33244857.0
plant_sample_0-kraken2_minikraken-0.45	33252631.0
plant_sample_0-kraken2_minikraken-0.55	33254098.0
plant_sample_0-kraken2_minikraken-0.50	33253865.0
plant_sample_0-kraken2_minikraken-0.60	33254112.0
plant_sample_0-kraken2_minikraken-0.70	33254111.0
plant_sample_0-kraken2_minikraken-0.65	33254112.0
plant_sample_0-kraken2_minikraken-1.00	33254108.0
plant_sample_0-kraken2_minikraken-0.95	33254108.0
plant_sample_0-kraken2_minikraken-0.80	33254109.0
plant_sample_0-kraken2_minikraken-0.75	33254110.0
plant_sample_0-kraken2_minikraken-0.85	33254109.0
plant_sample_0-kraken2_minikraken-0.90	33254109.0
mouse_sample_32-kraken2_minikraken-0.15	28096988.0
mouse_sample_32-kraken2_minikraken-0.25	32132590.0
mouse_sample_32-kraken2_minikraken-0.10	23902962.0
mouse_sample_32-kraken2_minikraken-0.20	30862125.0
mouse_sample_32-kraken2_minikraken-0.05	19021812.0
mouse_sample_32-kraken2_minikraken-0.00	15815508.0
mouse_sample_32-kraken2_minikraken-0.40	33142968.0
mouse_sample_32-kraken2_minikraken-0.55	33160894.0
mouse_sample_32-kraken2_minikraken-0.45	33157903.0
mouse_sample_32-kraken2_minikraken-0.30	32833755.0
mouse_sample_32-kraken2_minikraken-0.50	33160357.0
mouse_sample_32-kraken2_minikraken-0.35	33075604.0
mouse_sample_32-kraken2_minikraken-0.70	33160938.0
mouse_sample_32-kraken2_minikraken-0.60	33160930.0
mouse_sample_32-kraken2_minikraken-0.80	33160938.0
mouse_sample_32-kraken2_minikraken-0.65	33160937.0
mouse_sample_32-kraken2_minikraken-0.75	33160938.0
mouse_sample_32-kraken2_minikraken-0.85	33160938.0
mouse_sample_32-kraken2_minikraken-1.00	33160938.0
mouse_sample_32-kraken2_minikraken-0.90	33160938.0
mouse_sample_32-kraken2_minikraken-0.95	33160938.0
strain_sample_79-kraken2_minikraken-0.05	3475577.0
strain_sample_79-kraken2_minikraken-0.10	6620852.0
strain_sample_79-kraken2_minikraken-0.00	2347086.0
strain_sample_79-kraken2_minikraken-0.20	11553291.0
strain_sample_79-kraken2_minikraken-0.40	13294787.0
strain_sample_79-kraken2_minikraken-0.25	12498501.0
strain_sample_79-kraken2_minikraken-0.35	13240012.0
strain_sample_79-kraken2_minikraken-0.15	9532016.0
strain_sample_79-kraken2_minikraken-0.30	13057109.0
strain_sample_79-kraken2_minikraken-0.50	13308845.0
strain_sample_79-kraken2_minikraken-0.60	13309319.0
strain_sample_79-kraken2_minikraken-0.45	13306835.0
strain_sample_79-kraken2_minikraken-0.55	13309265.0
strain_sample_79-kraken2_minikraken-0.70	13309322.0
strain_sample_79-kraken2_minikraken-0.65	13309321.0
strain_sample_79-kraken2_minikraken-1.00	13309322.0
strain_sample_79-kraken2_minikraken-0.95	13309322.0
