Sample name	Simpson's diversity
marine_sample_7-kraken2_minikraken-0.55	0.9407107173154868
marine_sample_7-kraken2_minikraken-0.30	0.9631458679570556
marine_sample_7-kraken2_minikraken-0.50	0.9535269592425929
marine_sample_7-kraken2_minikraken-0.45	0.9617249463106264
marine_sample_7-kraken2_minikraken-0.40	0.9624482383841952
marine_sample_7-kraken2_minikraken-0.35	0.9630555397782187
marine_sample_7-kraken2_minikraken-0.70	nan
marine_sample_7-kraken2_minikraken-0.80	nan
marine_sample_7-kraken2_minikraken-0.75	nan
marine_sample_7-kraken2_minikraken-0.65	0.0
marine_sample_7-kraken2_minikraken-0.60	0.6446280991735538
marine_sample_7-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.10	0.6988748440963496
marine_sample_7-kraken2_minikraken-0.90	nan
marine_sample_7-kraken2_minikraken-0.95	nan
marine_sample_7-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.05	0.7101491729798792
strain_sample_90-kraken2_minikraken-0.00	0.7250150593563531
strain_sample_90-kraken2_minikraken-0.15	0.6887846799834652
strain_sample_90-kraken2_minikraken-0.35	0.6597163521665482
strain_sample_90-kraken2_minikraken-0.25	0.6758198145489498
strain_sample_90-kraken2_minikraken-0.30	0.6661962638286016
strain_sample_90-kraken2_minikraken-0.20	0.6818540815207095
strain_sample_90-kraken2_minikraken-0.40	0.6464509246686544
strain_sample_90-kraken2_minikraken-0.60	0.0
strain_sample_90-kraken2_minikraken-0.55	0.43859177640419234
strain_sample_90-kraken2_minikraken-0.45	0.6535166371361072
strain_sample_90-kraken2_minikraken-0.65	nan
strain_sample_90-kraken2_minikraken-0.70	nan
strain_sample_90-kraken2_minikraken-0.50	0.6810212579443349
strain_sample_90-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.75	nan
strain_sample_90-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-1.00	nan
strain_sample_74-kraken2_minikraken-0.25	0.5557197012910855
strain_sample_74-kraken2_minikraken-0.10	0.5840247007116981
strain_sample_74-kraken2_minikraken-0.20	0.5632293418836698
strain_sample_74-kraken2_minikraken-0.15	0.5726024815945772
strain_sample_74-kraken2_minikraken-0.00	0.6182095208371038
strain_sample_74-kraken2_minikraken-0.05	0.5995554311865496
strain_sample_74-kraken2_minikraken-0.55	0.31999999999999984
strain_sample_74-kraken2_minikraken-0.35	0.5457290742924759
strain_sample_74-kraken2_minikraken-0.30	0.547082159539978
strain_sample_74-kraken2_minikraken-0.40	0.5565268693419885
strain_sample_74-kraken2_minikraken-0.45	0.633277906616504
strain_sample_74-kraken2_minikraken-0.50	0.5041313622979389
strain_sample_74-kraken2_minikraken-0.75	nan
strain_sample_74-kraken2_minikraken-0.65	nan
strain_sample_74-kraken2_minikraken-0.70	nan
strain_sample_74-kraken2_minikraken-0.80	nan
strain_sample_74-kraken2_minikraken-0.85	nan
strain_sample_74-kraken2_minikraken-0.60	0.0
strain_sample_31-kraken2_minikraken-0.10	0.7467948881527926
strain_sample_31-kraken2_minikraken-0.05	0.7548133434929729
strain_sample_74-kraken2_minikraken-0.95	nan
strain_sample_74-kraken2_minikraken-1.00	nan
strain_sample_74-kraken2_minikraken-0.90	nan
strain_sample_31-kraken2_minikraken-0.00	0.7637335119973871
strain_sample_31-kraken2_minikraken-0.35	0.7129403952620745
strain_sample_31-kraken2_minikraken-0.30	0.7219756571207558
strain_sample_31-kraken2_minikraken-0.15	0.7399503116676657
strain_sample_31-kraken2_minikraken-0.25	0.7266616645720125
strain_sample_31-kraken2_minikraken-0.40	0.709586307524146
strain_sample_31-kraken2_minikraken-0.20	0.7329125670590927
strain_sample_31-kraken2_minikraken-0.45	0.7269555310085677
strain_sample_31-kraken2_minikraken-0.50	0.6902681662622858
strain_sample_31-kraken2_minikraken-0.55	0.46485260770975056
strain_sample_31-kraken2_minikraken-0.60	nan
strain_sample_31-kraken2_minikraken-0.65	nan
strain_sample_31-kraken2_minikraken-0.70	nan
strain_sample_31-kraken2_minikraken-0.95	nan
strain_sample_31-kraken2_minikraken-0.85	nan
strain_sample_31-kraken2_minikraken-0.80	nan
strain_sample_31-kraken2_minikraken-0.90	nan
strain_sample_31-kraken2_minikraken-0.75	nan
strain_sample_31-kraken2_minikraken-1.00	nan
strain_sample_43-kraken2_minikraken-0.15	0.6828035268589857
strain_sample_43-kraken2_minikraken-0.20	0.678253403303668
strain_sample_43-kraken2_minikraken-0.25	0.6710703905702713
strain_sample_43-kraken2_minikraken-0.10	0.6904234942127658
strain_sample_43-kraken2_minikraken-0.05	0.6980769318855622
strain_sample_43-kraken2_minikraken-0.00	0.7130835389629075
strain_sample_43-kraken2_minikraken-0.45	0.6511880900319311
strain_sample_43-kraken2_minikraken-0.30	0.6656893598947098
strain_sample_43-kraken2_minikraken-0.40	0.6577059672448196
strain_sample_43-kraken2_minikraken-0.35	0.666382046997187
strain_sample_43-kraken2_minikraken-0.55	0.639792899408284
strain_sample_43-kraken2_minikraken-0.50	0.6463990582919201
strain_sample_43-kraken2_minikraken-0.60	0.0
strain_sample_43-kraken2_minikraken-0.70	nan
strain_sample_43-kraken2_minikraken-0.85	nan
strain_sample_43-kraken2_minikraken-0.75	nan
strain_sample_43-kraken2_minikraken-0.65	nan
strain_sample_43-kraken2_minikraken-0.80	nan
strain_sample_43-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.10	0.6565533231169888
strain_sample_43-kraken2_minikraken-0.95	nan
strain_sample_43-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.05	0.7019993595477868
mouse_sample_52-kraken2_minikraken-0.00	0.7399131892382846
mouse_sample_52-kraken2_minikraken-0.30	0.5626664590054022
mouse_sample_52-kraken2_minikraken-0.20	0.5907181932812164
mouse_sample_52-kraken2_minikraken-0.25	0.5754083632809592
mouse_sample_52-kraken2_minikraken-0.15	0.6184924043118647
mouse_sample_52-kraken2_minikraken-0.35	0.5554537272122722
mouse_sample_52-kraken2_minikraken-0.40	0.5542820052595157
mouse_sample_52-kraken2_minikraken-0.45	0.5458375429137797
mouse_sample_52-kraken2_minikraken-0.50	0.5703406743461363
mouse_sample_52-kraken2_minikraken-0.55	0.46825396825396826
mouse_sample_52-kraken2_minikraken-0.60	0.19753086419753085
mouse_sample_52-kraken2_minikraken-0.65	0.0
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_5-kraken2_minikraken-0.20	0.8805750927264504
mouse_sample_5-kraken2_minikraken-0.25	0.8783397604823195
mouse_sample_5-kraken2_minikraken-0.05	0.897904033879112
mouse_sample_5-kraken2_minikraken-0.10	0.8894328184660605
mouse_sample_5-kraken2_minikraken-0.00	0.913335075279984
mouse_sample_5-kraken2_minikraken-0.15	0.8843887049161282
mouse_sample_5-kraken2_minikraken-0.35	0.8720302867005181
mouse_sample_5-kraken2_minikraken-0.40	0.8648637734163496
mouse_sample_5-kraken2_minikraken-0.55	0.7555555555555555
mouse_sample_5-kraken2_minikraken-0.50	0.8627691051933476
mouse_sample_5-kraken2_minikraken-0.30	0.8752432082513973
mouse_sample_5-kraken2_minikraken-0.45	0.8599626545045937
mouse_sample_5-kraken2_minikraken-0.65	0.0
mouse_sample_5-kraken2_minikraken-0.60	0.5
mouse_sample_5-kraken2_minikraken-0.75	nan
mouse_sample_5-kraken2_minikraken-0.70	nan
mouse_sample_5-kraken2_minikraken-0.80	nan
mouse_sample_5-kraken2_minikraken-0.85	nan
mouse_sample_5-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.10	0.3819765959527771
mouse_sample_5-kraken2_minikraken-0.95	nan
mouse_sample_5-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.05	0.4037243518647593
mouse_sample_20-kraken2_minikraken-0.00	0.4428354988885109
mouse_sample_20-kraken2_minikraken-0.15	0.36813559122282125
mouse_sample_20-kraken2_minikraken-0.40	0.3318350129922748
mouse_sample_20-kraken2_minikraken-0.35	0.34219970412732525
mouse_sample_20-kraken2_minikraken-0.30	0.3447063643572368
mouse_sample_20-kraken2_minikraken-0.25	0.35153955354590116
mouse_sample_20-kraken2_minikraken-0.20	0.35841364752492666
mouse_sample_20-kraken2_minikraken-0.60	0.0
mouse_sample_20-kraken2_minikraken-0.55	0.3272222222222222
mouse_sample_20-kraken2_minikraken-0.45	0.3471855800742951
mouse_sample_20-kraken2_minikraken-0.65	nan
mouse_sample_20-kraken2_minikraken-0.50	0.33427330531643984
mouse_sample_20-kraken2_minikraken-0.70	nan
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.20	0.6792113315359805
strain_sample_19-kraken2_minikraken-0.05	0.6669218244250084
strain_sample_19-kraken2_minikraken-0.25	0.6793249609018952
strain_sample_19-kraken2_minikraken-0.10	0.6742726162639286
strain_sample_19-kraken2_minikraken-0.15	0.6785764263982044
strain_sample_19-kraken2_minikraken-0.00	0.6674638636839956
strain_sample_19-kraken2_minikraken-0.40	0.675602600084144
strain_sample_19-kraken2_minikraken-0.45	0.6583125388541109
strain_sample_19-kraken2_minikraken-0.50	0.6073925552690032
strain_sample_19-kraken2_minikraken-0.35	0.6763919967881438
strain_sample_19-kraken2_minikraken-0.55	0.07470414201183428
strain_sample_19-kraken2_minikraken-0.30	0.6770449925102788
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.60	0.0
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.10	0.4727796703423356
mouse_sample_17-kraken2_minikraken-0.05	0.5012569104952669
strain_sample_19-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.00	0.5494940507601684
mouse_sample_17-kraken2_minikraken-0.40	0.41845317340660726
mouse_sample_17-kraken2_minikraken-0.15	0.4538059661482431
mouse_sample_17-kraken2_minikraken-0.30	0.42383891209746116
mouse_sample_17-kraken2_minikraken-0.25	0.4317722147219658
mouse_sample_17-kraken2_minikraken-0.20	0.43997448246445425
mouse_sample_17-kraken2_minikraken-0.35	0.41951723377734895
mouse_sample_17-kraken2_minikraken-0.55	0.5259515570934257
mouse_sample_17-kraken2_minikraken-0.50	0.4634658305877354
mouse_sample_17-kraken2_minikraken-0.65	0.0
mouse_sample_17-kraken2_minikraken-0.45	0.4398471068312686
mouse_sample_17-kraken2_minikraken-0.60	0.0
mouse_sample_17-kraken2_minikraken-0.70	nan
mouse_sample_17-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.95	nan
mouse_sample_17-kraken2_minikraken-0.75	nan
mouse_sample_17-kraken2_minikraken-0.80	nan
mouse_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.15	0.7021079243461142
strain_sample_32-kraken2_minikraken-0.20	0.6979447539869825
strain_sample_32-kraken2_minikraken-0.25	0.6935736546295659
strain_sample_32-kraken2_minikraken-0.05	0.7153687530594142
strain_sample_32-kraken2_minikraken-0.10	0.7097625257957798
strain_sample_32-kraken2_minikraken-0.00	0.7241125082692963
strain_sample_32-kraken2_minikraken-0.35	0.6833619553291755
strain_sample_32-kraken2_minikraken-0.40	0.6755627975494924
strain_sample_32-kraken2_minikraken-0.30	0.6901371455154355
strain_sample_32-kraken2_minikraken-0.50	0.6872836387231926
strain_sample_32-kraken2_minikraken-0.45	0.6782534751276406
strain_sample_32-kraken2_minikraken-0.55	0.6586041824137063
strain_sample_32-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.75	nan
strain_sample_32-kraken2_minikraken-0.70	nan
strain_sample_32-kraken2_minikraken-0.60	0.0
strain_sample_32-kraken2_minikraken-0.65	nan
strain_sample_32-kraken2_minikraken-0.80	nan
strain_sample_32-kraken2_minikraken-1.00	nan
strain_sample_40-kraken2_minikraken-0.10	0.7063877661240049
strain_sample_32-kraken2_minikraken-0.90	nan
strain_sample_32-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.05	0.7127378337689416
strain_sample_40-kraken2_minikraken-0.00	0.7234460098940569
strain_sample_40-kraken2_minikraken-0.15	0.7025118063818679
strain_sample_40-kraken2_minikraken-0.35	0.6889586805220126
strain_sample_40-kraken2_minikraken-0.25	0.6976931505995625
strain_sample_40-kraken2_minikraken-0.40	0.6720939133406783
strain_sample_40-kraken2_minikraken-0.30	0.7000738557887849
strain_sample_40-kraken2_minikraken-0.20	0.6981779378420672
strain_sample_40-kraken2_minikraken-0.65	0.0
strain_sample_40-kraken2_minikraken-0.55	0.4206349206349206
strain_sample_40-kraken2_minikraken-0.50	0.6759622872306649
strain_sample_40-kraken2_minikraken-0.45	0.7015868267887875
strain_sample_40-kraken2_minikraken-0.60	0.0
strain_sample_40-kraken2_minikraken-0.70	nan
strain_sample_40-kraken2_minikraken-0.90	nan
strain_sample_40-kraken2_minikraken-1.00	nan
strain_sample_40-kraken2_minikraken-0.80	nan
strain_sample_40-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.85	nan
strain_sample_40-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.25	0.6540410584176061
strain_sample_77-kraken2_minikraken-0.15	0.6516190331325588
strain_sample_77-kraken2_minikraken-0.10	0.6494079077152979
strain_sample_77-kraken2_minikraken-0.20	0.6528055248208238
strain_sample_77-kraken2_minikraken-0.05	0.6445273754869199
strain_sample_77-kraken2_minikraken-0.00	0.6455609951197455
strain_sample_77-kraken2_minikraken-0.35	0.6568802841150259
strain_sample_77-kraken2_minikraken-0.40	0.6358023588400574
strain_sample_77-kraken2_minikraken-0.55	0.4984567901234568
strain_sample_77-kraken2_minikraken-0.30	0.6521099203198211
strain_sample_77-kraken2_minikraken-0.45	0.6173192710384214
strain_sample_77-kraken2_minikraken-0.50	0.5470902203856749
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.60	0.0
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.90	nan
strain_sample_77-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-0.10	0.9641492258502399
marine_sample_4-kraken2_minikraken-0.05	0.9643043123855297
marine_sample_4-kraken2_minikraken-0.00	0.964518534198479
marine_sample_4-kraken2_minikraken-0.25	0.9634887617079702
marine_sample_4-kraken2_minikraken-0.40	0.9630118550562458
marine_sample_4-kraken2_minikraken-0.15	0.9638296583583544
marine_sample_4-kraken2_minikraken-0.20	0.9636743749987244
marine_sample_4-kraken2_minikraken-0.35	0.9632558654088633
marine_sample_4-kraken2_minikraken-0.30	0.9633981307638009
marine_sample_4-kraken2_minikraken-0.50	0.9559513773159494
marine_sample_4-kraken2_minikraken-0.70	0.0
marine_sample_4-kraken2_minikraken-0.55	0.931023488149644
marine_sample_4-kraken2_minikraken-0.45	0.9617502264425135
marine_sample_4-kraken2_minikraken-0.60	0.8395061728395061
marine_sample_4-kraken2_minikraken-0.65	0.0
marine_sample_4-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-1.00	nan
marine_sample_4-kraken2_minikraken-0.85	nan
marine_sample_4-kraken2_minikraken-0.80	nan
marine_sample_4-kraken2_minikraken-0.75	nan
marine_sample_4-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.15	0.6953973951781263
strain_sample_93-kraken2_minikraken-0.25	0.6798432972444829
strain_sample_93-kraken2_minikraken-0.20	0.6848787091883772
strain_sample_93-kraken2_minikraken-0.10	0.7029403517127146
strain_sample_93-kraken2_minikraken-0.05	0.7128009276311161
strain_sample_93-kraken2_minikraken-0.00	0.726585044188446
strain_sample_93-kraken2_minikraken-0.55	0.6663223140495869
strain_sample_93-kraken2_minikraken-0.40	0.6750504767433078
strain_sample_93-kraken2_minikraken-0.50	0.6618146866589774
strain_sample_93-kraken2_minikraken-0.35	0.6728527682169104
strain_sample_93-kraken2_minikraken-0.30	0.6748998282768744
strain_sample_93-kraken2_minikraken-0.45	0.6811105597527868
strain_sample_93-kraken2_minikraken-0.60	0.0
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.10	0.6593377505061595
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.05	0.6628169773565953
strain_sample_20-kraken2_minikraken-0.00	0.6693391443256217
strain_sample_20-kraken2_minikraken-0.25	0.654923655500236
strain_sample_20-kraken2_minikraken-0.30	0.6535456703837134
strain_sample_20-kraken2_minikraken-0.15	0.6570471220383977
strain_sample_20-kraken2_minikraken-0.20	0.6550633846523108
strain_sample_20-kraken2_minikraken-0.40	0.6531323639443218
strain_sample_20-kraken2_minikraken-0.35	0.6575444436061434
strain_sample_20-kraken2_minikraken-0.60	0.0
strain_sample_20-kraken2_minikraken-0.55	0.4555247768544167
strain_sample_20-kraken2_minikraken-0.45	0.6438131289061968
strain_sample_20-kraken2_minikraken-0.50	0.6365248291771622
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.20	0.6816615237758519
strain_sample_52-kraken2_minikraken-0.10	0.7005197822446134
strain_sample_52-kraken2_minikraken-0.25	0.6737040114708587
strain_sample_52-kraken2_minikraken-0.15	0.6918078746536189
strain_sample_52-kraken2_minikraken-0.05	0.7121336321246908
strain_sample_52-kraken2_minikraken-0.00	0.7262978734451968
strain_sample_52-kraken2_minikraken-0.40	0.650945088348138
strain_sample_52-kraken2_minikraken-0.55	0.4240362811791383
strain_sample_52-kraken2_minikraken-0.35	0.6559933818743404
strain_sample_52-kraken2_minikraken-0.30	0.6696572954011769
strain_sample_52-kraken2_minikraken-0.45	0.6261778782784021
strain_sample_52-kraken2_minikraken-0.50	0.6027275643983844
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.60	0.0
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.10	0.6452084414275888
strain_sample_3-kraken2_minikraken-0.05	0.6575583089956123
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.00	0.673504875121634
strain_sample_3-kraken2_minikraken-0.30	0.6101473249408003
strain_sample_3-kraken2_minikraken-0.20	0.6272206458397462
strain_sample_3-kraken2_minikraken-0.15	0.6362216367085234
strain_sample_3-kraken2_minikraken-0.40	0.5957382386940604
strain_sample_3-kraken2_minikraken-0.35	0.6001562580366175
strain_sample_3-kraken2_minikraken-0.25	0.6194934538398833
strain_sample_3-kraken2_minikraken-0.45	0.5906757375984674
strain_sample_3-kraken2_minikraken-0.50	0.6015773242662799
strain_sample_3-kraken2_minikraken-0.60	0.0
strain_sample_3-kraken2_minikraken-0.55	0.4934157484547166
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.15	0.7640825591964682
plant_sample_14-kraken2_minikraken-0.20	0.7849986549330892
plant_sample_14-kraken2_minikraken-0.10	0.7249317129342494
plant_sample_14-kraken2_minikraken-0.25	0.7930388368772346
plant_sample_14-kraken2_minikraken-0.05	0.6791572909807035
plant_sample_14-kraken2_minikraken-0.00	0.6700197546073241
plant_sample_14-kraken2_minikraken-0.50	0.7075754255241434
plant_sample_14-kraken2_minikraken-0.55	0.6632653061224489
plant_sample_14-kraken2_minikraken-0.45	0.7695849002155308
plant_sample_14-kraken2_minikraken-0.35	0.7864783889709888
plant_sample_14-kraken2_minikraken-0.40	0.7758968985528628
plant_sample_14-kraken2_minikraken-0.30	0.7914720726220215
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.60	0.6111111111111112
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.75	nan
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.95	nan
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.05	0.6838929919552316
strain_sample_17-kraken2_minikraken-0.10	0.6763370122017051
strain_sample_17-kraken2_minikraken-0.00	0.6956929144062
strain_sample_17-kraken2_minikraken-0.30	0.6663492574884583
strain_sample_17-kraken2_minikraken-0.40	0.6665571076704487
strain_sample_17-kraken2_minikraken-0.35	0.6653630098466299
strain_sample_17-kraken2_minikraken-0.20	0.6681265870325932
strain_sample_17-kraken2_minikraken-0.15	0.67226153553117
strain_sample_17-kraken2_minikraken-0.25	0.6676415163144287
strain_sample_17-kraken2_minikraken-0.45	0.6804020404296058
strain_sample_17-kraken2_minikraken-0.60	0.4444444444444444
strain_sample_17-kraken2_minikraken-0.50	0.6802580043614147
strain_sample_17-kraken2_minikraken-0.65	0.0
strain_sample_17-kraken2_minikraken-0.55	0.40138787436084733
strain_sample_17-kraken2_minikraken-0.70	nan
strain_sample_17-kraken2_minikraken-0.95	nan
strain_sample_17-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.85	nan
strain_sample_17-kraken2_minikraken-0.75	nan
strain_sample_17-kraken2_minikraken-0.80	nan
strain_sample_17-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.10	0.665538797451129
strain_sample_65-kraken2_minikraken-0.25	0.6835279170359013
strain_sample_65-kraken2_minikraken-0.20	0.6787062649525244
strain_sample_65-kraken2_minikraken-0.15	0.6728230725583113
strain_sample_65-kraken2_minikraken-0.05	0.6589213494785864
strain_sample_65-kraken2_minikraken-0.00	0.6556507234272505
strain_sample_65-kraken2_minikraken-0.30	0.6855091909720632
strain_sample_65-kraken2_minikraken-0.50	0.6671077504725897
strain_sample_65-kraken2_minikraken-0.35	0.6827475456479382
strain_sample_65-kraken2_minikraken-0.55	0.5612366230677764
strain_sample_65-kraken2_minikraken-0.40	0.68218755037284
strain_sample_65-kraken2_minikraken-0.45	0.6587607271586159
strain_sample_65-kraken2_minikraken-0.70	nan
strain_sample_65-kraken2_minikraken-0.75	nan
strain_sample_65-kraken2_minikraken-0.65	nan
strain_sample_65-kraken2_minikraken-0.60	0.0
strain_sample_65-kraken2_minikraken-0.85	nan
strain_sample_65-kraken2_minikraken-0.80	nan
strain_sample_65-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.10	0.6418003693142202
strain_sample_65-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.05	0.6601898729122773
mouse_sample_19-kraken2_minikraken-0.00	0.6931799547351116
mouse_sample_19-kraken2_minikraken-0.20	0.6193169111995279
mouse_sample_19-kraken2_minikraken-0.25	0.6115033665509324
mouse_sample_19-kraken2_minikraken-0.15	0.6287853626227997
mouse_sample_19-kraken2_minikraken-0.35	0.6002138832854742
mouse_sample_19-kraken2_minikraken-0.30	0.6031166304477389
mouse_sample_19-kraken2_minikraken-0.40	0.6018953666843421
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-0.60	0.5
mouse_sample_19-kraken2_minikraken-0.50	0.6223802031738634
mouse_sample_19-kraken2_minikraken-0.55	0.5718336483931947
mouse_sample_19-kraken2_minikraken-0.65	0.5
mouse_sample_19-kraken2_minikraken-0.45	0.6136262795354341
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.25	0.7645525139006192
strain_sample_81-kraken2_minikraken-0.20	0.7648459394513828
strain_sample_81-kraken2_minikraken-0.10	0.7629918506867401
strain_sample_81-kraken2_minikraken-0.15	0.7640292223251397
strain_sample_81-kraken2_minikraken-0.05	0.7607296216118103
strain_sample_81-kraken2_minikraken-0.00	0.7609000912189909
strain_sample_81-kraken2_minikraken-0.45	0.7405492764906441
strain_sample_81-kraken2_minikraken-0.35	0.7536761983500606
strain_sample_81-kraken2_minikraken-0.30	0.7629507592171235
strain_sample_81-kraken2_minikraken-0.55	0.54
strain_sample_81-kraken2_minikraken-0.50	0.6539043209876543
strain_sample_81-kraken2_minikraken-0.40	0.7516075916824196
strain_sample_81-kraken2_minikraken-0.85	nan
strain_sample_81-kraken2_minikraken-0.65	nan
strain_sample_81-kraken2_minikraken-0.70	nan
strain_sample_81-kraken2_minikraken-0.75	nan
strain_sample_81-kraken2_minikraken-0.80	nan
strain_sample_81-kraken2_minikraken-0.60	nan
strain_sample_81-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.95	nan
strain_sample_81-kraken2_minikraken-0.90	nan
plant_sample_0-kraken2_minikraken-0.10	0.7962946041622492
plant_sample_0-kraken2_minikraken-0.05	0.7822570676561853
plant_sample_0-kraken2_minikraken-0.00	0.7841623304512761
plant_sample_0-kraken2_minikraken-0.35	0.8087145640583993
plant_sample_0-kraken2_minikraken-0.30	0.8081730537397162
plant_sample_0-kraken2_minikraken-0.15	0.8058462318713409
plant_sample_0-kraken2_minikraken-0.25	0.8113512563642424
plant_sample_0-kraken2_minikraken-0.20	0.8102667489423523
plant_sample_0-kraken2_minikraken-0.40	0.8180215322053191
