Sample name	L1 distance
mouse_sample_15-kraken2_chocophlan-0.80	36182834.0
mouse_sample_15-kraken2_chocophlan-0.85	35171026.0
mouse_sample_15-kraken2_chocophlan-0.75	37583874.0
mouse_sample_15-kraken2_chocophlan-0.90	34503097.0
mouse_sample_15-kraken2_chocophlan-1.00	33664644.0
strain_sample_33-kraken2_chocophlan-0.25	2665544.0
strain_sample_33-kraken2_chocophlan-0.35	4338323.0
strain_sample_33-kraken2_chocophlan-0.50	6554164.0
strain_sample_33-kraken2_chocophlan-0.30	3506224.0
strain_sample_33-kraken2_chocophlan-0.40	5136364.0
strain_sample_33-kraken2_chocophlan-0.45	5939849.0
strain_sample_33-kraken2_chocophlan-0.20	2133190.0
strain_sample_33-kraken2_chocophlan-0.10	1802860.0
strain_sample_33-kraken2_chocophlan-0.15	1791402.0
strain_sample_33-kraken2_chocophlan-0.55	7207556.0
strain_sample_33-kraken2_chocophlan-0.05	2149032.0
strain_sample_33-kraken2_chocophlan-0.00	3151980.0
strain_sample_33-kraken2_chocophlan-0.80	11304290.0
strain_sample_33-kraken2_chocophlan-0.75	10426406.0
strain_sample_33-kraken2_chocophlan-0.65	8695669.0
strain_sample_33-kraken2_chocophlan-0.60	7778500.0
strain_sample_33-kraken2_chocophlan-0.70	9648922.0
strain_sample_33-kraken2_chocophlan-0.95	12757675.0
strain_sample_33-kraken2_chocophlan-0.90	12409587.0
strain_sample_33-kraken2_chocophlan-0.85	11960613.0
strain_sample_33-kraken2_chocophlan-1.00	12993502.0
strain_sample_38-kraken2_chocophlan-0.10	4565912.0
strain_sample_38-kraken2_chocophlan-0.05	4966503.0
strain_sample_38-kraken2_chocophlan-0.00	5764833.0
strain_sample_38-kraken2_chocophlan-0.35	5097508.0
strain_sample_38-kraken2_chocophlan-0.70	9772845.0
strain_sample_38-kraken2_chocophlan-0.20	4618713.0
strain_sample_38-kraken2_chocophlan-0.60	7889608.0
strain_sample_38-kraken2_chocophlan-0.40	5417876.0
strain_sample_38-kraken2_chocophlan-0.55	7014070.0
strain_sample_38-kraken2_chocophlan-0.45	6071516.0
strain_sample_38-kraken2_chocophlan-0.25	4889842.0
strain_sample_38-kraken2_chocophlan-0.50	6545304.0
strain_sample_38-kraken2_chocophlan-0.65	8848370.0
strain_sample_38-kraken2_chocophlan-0.15	4456900.0
strain_sample_38-kraken2_chocophlan-0.30	5121622.0
strain_sample_38-kraken2_chocophlan-1.00	12999870.0
strain_sample_38-kraken2_chocophlan-0.85	12003666.0
strain_sample_38-kraken2_chocophlan-0.75	10527414.0
strain_sample_38-kraken2_chocophlan-0.90	12436401.0
strain_sample_38-kraken2_chocophlan-0.95	12772540.0
strain_sample_38-kraken2_chocophlan-0.80	11369344.0
strain_sample_41-kraken2_chocophlan-0.25	3345471.0
strain_sample_41-kraken2_chocophlan-0.20	3072244.0
strain_sample_41-kraken2_chocophlan-0.15	2907387.0
strain_sample_41-kraken2_chocophlan-0.10	2992484.0
strain_sample_41-kraken2_chocophlan-0.05	3421172.0
strain_sample_41-kraken2_chocophlan-0.00	4254398.0
strain_sample_41-kraken2_chocophlan-0.55	6853504.0
strain_sample_41-kraken2_chocophlan-0.70	9602994.0
strain_sample_41-kraken2_chocophlan-0.60	7825413.0
strain_sample_41-kraken2_chocophlan-0.40	4115304.0
strain_sample_41-kraken2_chocophlan-0.65	8742964.0
strain_sample_41-kraken2_chocophlan-0.50	5876652.0
strain_sample_41-kraken2_chocophlan-0.45	5064490.0
strain_sample_41-kraken2_chocophlan-0.30	3514183.0
strain_sample_41-kraken2_chocophlan-0.75	10293264.0
strain_sample_41-kraken2_chocophlan-0.35	3387715.0
strain_sample_41-kraken2_chocophlan-0.85	11894496.0
strain_sample_41-kraken2_chocophlan-0.80	11206321.0
strain_sample_41-kraken2_chocophlan-0.95	12731708.0
strain_sample_41-kraken2_chocophlan-1.00	12979515.0
strain_sample_41-kraken2_chocophlan-0.90	12366505.0
mouse_sample_17-kraken2_chocophlan-0.40	43986514.0
mouse_sample_17-kraken2_chocophlan-0.35	45287987.0
mouse_sample_17-kraken2_chocophlan-0.30	46539663.0
mouse_sample_17-kraken2_chocophlan-0.25	47718856.0
mouse_sample_17-kraken2_chocophlan-0.10	50602933.0
mouse_sample_17-kraken2_chocophlan-0.15	49633438.0
mouse_sample_17-kraken2_chocophlan-0.20	48626322.0
mouse_sample_17-kraken2_chocophlan-0.05	51720272.0
mouse_sample_17-kraken2_chocophlan-0.00	53492304.0
mouse_sample_17-kraken2_chocophlan-0.85	34437683.0
mouse_sample_17-kraken2_chocophlan-0.75	35941426.0
mouse_sample_17-kraken2_chocophlan-0.80	35065563.0
mouse_sample_17-kraken2_chocophlan-0.50	41561457.0
mouse_sample_17-kraken2_chocophlan-0.60	39006901.0
mouse_sample_17-kraken2_chocophlan-0.65	37837805.0
mouse_sample_17-kraken2_chocophlan-0.95	33716288.0
mouse_sample_17-kraken2_chocophlan-0.90	34025433.0
mouse_sample_17-kraken2_chocophlan-0.70	36767816.0
mouse_sample_17-kraken2_chocophlan-0.45	42664302.0
mouse_sample_17-kraken2_chocophlan-1.00	33513308.0
mouse_sample_17-kraken2_chocophlan-0.55	40257661.0
strain_sample_54-kraken2_chocophlan-0.40	5335014.0
strain_sample_54-kraken2_chocophlan-0.25	4709699.0
strain_sample_54-kraken2_chocophlan-0.35	5260612.0
strain_sample_54-kraken2_chocophlan-0.20	4290850.0
strain_sample_54-kraken2_chocophlan-0.45	5778843.0
strain_sample_54-kraken2_chocophlan-0.55	7334099.0
strain_sample_54-kraken2_chocophlan-0.50	6445925.0
strain_sample_54-kraken2_chocophlan-0.30	5133695.0
strain_sample_54-kraken2_chocophlan-0.15	4027809.0
strain_sample_54-kraken2_chocophlan-0.10	4060372.0
strain_sample_54-kraken2_chocophlan-0.05	4474740.0
strain_sample_54-kraken2_chocophlan-0.00	5463464.0
strain_sample_54-kraken2_chocophlan-0.65	9024170.0
strain_sample_54-kraken2_chocophlan-0.80	11331213.0
strain_sample_54-kraken2_chocophlan-0.90	12421953.0
strain_sample_54-kraken2_chocophlan-0.95	12765190.0
strain_sample_54-kraken2_chocophlan-0.70	9783198.0
strain_sample_54-kraken2_chocophlan-0.85	11978405.0
strain_sample_54-kraken2_chocophlan-0.75	10472976.0
strain_sample_54-kraken2_chocophlan-0.60	8200577.0
strain_sample_5-kraken2_chocophlan-0.05	3303080.0
strain_sample_54-kraken2_chocophlan-1.00	12998093.0
strain_sample_5-kraken2_chocophlan-0.10	2956718.0
strain_sample_5-kraken2_chocophlan-0.00	3995162.0
strain_sample_5-kraken2_chocophlan-0.30	3152113.0
strain_sample_5-kraken2_chocophlan-0.35	3829414.0
strain_sample_5-kraken2_chocophlan-0.55	7315722.0
strain_sample_5-kraken2_chocophlan-0.50	6434098.0
strain_sample_5-kraken2_chocophlan-0.25	3078143.0
strain_sample_5-kraken2_chocophlan-0.20	2900135.0
strain_sample_5-kraken2_chocophlan-0.60	8141227.0
strain_sample_5-kraken2_chocophlan-0.15	2811884.0
strain_sample_5-kraken2_chocophlan-0.40	4742129.0
strain_sample_5-kraken2_chocophlan-0.65	8906837.0
strain_sample_5-kraken2_chocophlan-0.45	5671163.0
strain_sample_5-kraken2_chocophlan-0.70	9681441.0
strain_sample_5-kraken2_chocophlan-0.80	11313213.0
strain_sample_5-kraken2_chocophlan-0.90	12407545.0
strain_sample_5-kraken2_chocophlan-1.00	12986008.0
strain_sample_5-kraken2_chocophlan-0.75	10452146.0
strain_sample_5-kraken2_chocophlan-0.85	11961414.0
strain_sample_5-kraken2_chocophlan-0.95	12752477.0
strain_sample_26-kraken2_chocophlan-0.10	3591374.0
strain_sample_26-kraken2_chocophlan-0.05	4053813.0
strain_sample_26-kraken2_chocophlan-0.15	3386161.0
strain_sample_26-kraken2_chocophlan-0.25	3554392.0
strain_sample_26-kraken2_chocophlan-0.20	3387136.0
strain_sample_26-kraken2_chocophlan-0.00	4995340.0
strain_sample_26-kraken2_chocophlan-0.70	9819336.0
strain_sample_26-kraken2_chocophlan-0.45	5424027.0
strain_sample_26-kraken2_chocophlan-0.40	4534468.0
strain_sample_26-kraken2_chocophlan-0.55	7133073.0
strain_sample_26-kraken2_chocophlan-0.65	8969234.0
strain_sample_26-kraken2_chocophlan-0.50	6190163.0
strain_sample_26-kraken2_chocophlan-0.35	3780716.0
strain_sample_26-kraken2_chocophlan-0.30	3738609.0
strain_sample_26-kraken2_chocophlan-0.75	10526555.0
strain_sample_26-kraken2_chocophlan-0.85	12005687.0
strain_sample_26-kraken2_chocophlan-0.60	8069320.0
strain_sample_26-kraken2_chocophlan-0.80	11371298.0
strain_sample_26-kraken2_chocophlan-0.95	12776618.0
strain_sample_26-kraken2_chocophlan-0.90	12440195.0
strain_sample_26-kraken2_chocophlan-1.00	13003710.0
strain_sample_48-kraken2_chocophlan-0.30	3564200.0
strain_sample_48-kraken2_chocophlan-0.25	3144552.0
strain_sample_48-kraken2_chocophlan-0.20	2729218.0
strain_sample_48-kraken2_chocophlan-0.40	5001770.0
strain_sample_48-kraken2_chocophlan-0.35	4266959.0
strain_sample_48-kraken2_chocophlan-0.15	2425076.0
strain_sample_48-kraken2_chocophlan-0.10	2484375.0
strain_sample_48-kraken2_chocophlan-0.05	2863896.0
strain_sample_48-kraken2_chocophlan-0.00	3762053.0
strain_sample_48-kraken2_chocophlan-0.60	7778734.0
strain_sample_48-kraken2_chocophlan-0.50	6344422.0
strain_sample_48-kraken2_chocophlan-0.55	6958855.0
strain_sample_48-kraken2_chocophlan-0.65	8768463.0
strain_sample_48-kraken2_chocophlan-0.70	9714941.0
strain_sample_48-kraken2_chocophlan-0.45	5765939.0
strain_sample_48-kraken2_chocophlan-0.80	11345213.0
strain_sample_48-kraken2_chocophlan-0.85	11990509.0
strain_sample_48-kraken2_chocophlan-0.90	12431739.0
strain_sample_48-kraken2_chocophlan-0.95	12771323.0
strain_sample_48-kraken2_chocophlan-1.00	13000381.0
strain_sample_48-kraken2_chocophlan-0.75	10484623.0
strain_sample_43-kraken2_chocophlan-0.15	4234606.0
strain_sample_43-kraken2_chocophlan-0.35	6399822.0
strain_sample_43-kraken2_chocophlan-0.25	5078358.0
strain_sample_43-kraken2_chocophlan-0.30	5780170.0
strain_sample_43-kraken2_chocophlan-0.20	4532695.0
strain_sample_43-kraken2_chocophlan-0.40	6967710.0
strain_sample_43-kraken2_chocophlan-0.50	7928550.0
strain_sample_43-kraken2_chocophlan-0.10	4481324.0
strain_sample_43-kraken2_chocophlan-0.45	7463376.0
strain_sample_43-kraken2_chocophlan-0.55	8527585.0
strain_sample_43-kraken2_chocophlan-0.05	4812847.0
strain_sample_43-kraken2_chocophlan-0.00	5343586.0
strain_sample_43-kraken2_chocophlan-0.60	9046614.0
strain_sample_43-kraken2_chocophlan-0.80	11580580.0
strain_sample_43-kraken2_chocophlan-0.70	10189696.0
strain_sample_43-kraken2_chocophlan-0.95	12819893.0
strain_sample_43-kraken2_chocophlan-0.65	9494407.0
strain_sample_43-kraken2_chocophlan-0.85	12139398.0
strain_sample_43-kraken2_chocophlan-0.90	12523343.0
strain_sample_43-kraken2_chocophlan-0.75	10842065.0
strain_sample_43-kraken2_chocophlan-1.00	13021388.0
strain_sample_31-kraken2_chocophlan-0.10	2509192.0
strain_sample_31-kraken2_chocophlan-0.05	2881491.0
strain_sample_31-kraken2_chocophlan-0.00	3702909.0
strain_sample_31-kraken2_chocophlan-0.65	8629936.0
strain_sample_31-kraken2_chocophlan-0.55	6686698.0
strain_sample_31-kraken2_chocophlan-0.45	5662227.0
strain_sample_31-kraken2_chocophlan-0.35	4198180.0
strain_sample_31-kraken2_chocophlan-0.70	9604971.0
strain_sample_31-kraken2_chocophlan-0.40	4958577.0
strain_sample_31-kraken2_chocophlan-0.30	3404704.0
strain_sample_31-kraken2_chocophlan-0.60	7615372.0
strain_sample_31-kraken2_chocophlan-0.25	2773525.0
strain_sample_31-kraken2_chocophlan-0.15	2265063.0
strain_sample_31-kraken2_chocophlan-0.50	6170097.0
strain_sample_31-kraken2_chocophlan-0.20	2363595.0
strain_sample_31-kraken2_chocophlan-0.75	10399123.0
strain_sample_31-kraken2_chocophlan-0.90	12403831.0
strain_sample_31-kraken2_chocophlan-0.85	11950508.0
strain_sample_31-kraken2_chocophlan-1.00	12989547.0
strain_sample_31-kraken2_chocophlan-0.80	11286400.0
strain_sample_31-kraken2_chocophlan-0.95	12753359.0
strain_sample_71-kraken2_chocophlan-0.20	2888335.0
strain_sample_71-kraken2_chocophlan-0.25	3289512.0
strain_sample_71-kraken2_chocophlan-0.15	2635511.0
strain_sample_71-kraken2_chocophlan-0.10	2685626.0
strain_sample_71-kraken2_chocophlan-0.05	3124782.0
strain_sample_71-kraken2_chocophlan-0.00	4198031.0
strain_sample_71-kraken2_chocophlan-0.40	4648992.0
strain_sample_71-kraken2_chocophlan-0.50	6249673.0
strain_sample_71-kraken2_chocophlan-0.60	8069051.0
strain_sample_71-kraken2_chocophlan-0.75	10426471.0
strain_sample_71-kraken2_chocophlan-0.70	9682024.0
strain_sample_71-kraken2_chocophlan-0.30	3729024.0
strain_sample_71-kraken2_chocophlan-0.35	3938124.0
strain_sample_71-kraken2_chocophlan-0.65	8910539.0
strain_sample_71-kraken2_chocophlan-0.45	5504698.0
strain_sample_71-kraken2_chocophlan-0.55	7175577.0
strain_sample_71-kraken2_chocophlan-0.80	11297066.0
strain_sample_71-kraken2_chocophlan-0.85	11950928.0
strain_sample_71-kraken2_chocophlan-0.90	12398438.0
strain_sample_71-kraken2_chocophlan-1.00	12984645.0
strain_sample_71-kraken2_chocophlan-0.95	12747020.0
strain_sample_82-kraken2_chocophlan-0.35	4074430.0
strain_sample_82-kraken2_chocophlan-0.40	4458237.0
strain_sample_82-kraken2_chocophlan-0.30	3868756.0
strain_sample_82-kraken2_chocophlan-0.25	3459837.0
strain_sample_82-kraken2_chocophlan-0.20	3115993.0
strain_sample_82-kraken2_chocophlan-0.15	2909573.0
strain_sample_82-kraken2_chocophlan-0.10	3020749.0
strain_sample_82-kraken2_chocophlan-0.05	3546860.0
strain_sample_82-kraken2_chocophlan-0.00	4769989.0
strain_sample_82-kraken2_chocophlan-0.45	5311619.0
strain_sample_82-kraken2_chocophlan-0.60	7872653.0
strain_sample_82-kraken2_chocophlan-0.55	6915898.0
strain_sample_82-kraken2_chocophlan-0.75	10396544.0
strain_sample_82-kraken2_chocophlan-0.50	6036837.0
strain_sample_82-kraken2_chocophlan-0.95	12748426.0
strain_sample_82-kraken2_chocophlan-1.00	12986687.0
strain_sample_82-kraken2_chocophlan-0.90	12396947.0
strain_sample_82-kraken2_chocophlan-0.70	9666855.0
strain_sample_82-kraken2_chocophlan-0.80	11277870.0
strain_sample_82-kraken2_chocophlan-0.65	8793224.0
strain_sample_82-kraken2_chocophlan-0.85	11944078.0
mouse_sample_32-kraken2_chocophlan-0.30	56081083.0
mouse_sample_32-kraken2_chocophlan-0.25	57711749.0
mouse_sample_32-kraken2_chocophlan-0.20	58878202.0
mouse_sample_32-kraken2_chocophlan-0.45	50159997.0
mouse_sample_32-kraken2_chocophlan-0.15	60030617.0
mouse_sample_32-kraken2_chocophlan-0.55	46166590.0
mouse_sample_32-kraken2_chocophlan-0.40	52259080.0
mouse_sample_32-kraken2_chocophlan-0.50	48357753.0
mouse_sample_32-kraken2_chocophlan-0.35	54247728.0
mouse_sample_32-kraken2_chocophlan-0.10	60932627.0
mouse_sample_32-kraken2_chocophlan-0.05	61675329.0
mouse_sample_32-kraken2_chocophlan-0.00	62441908.0
mouse_sample_32-kraken2_chocophlan-0.80	36733223.0
mouse_sample_32-kraken2_chocophlan-0.85	35515995.0
mouse_sample_32-kraken2_chocophlan-0.75	38409234.0
mouse_sample_32-kraken2_chocophlan-1.00	33687511.0
mouse_sample_32-kraken2_chocophlan-0.60	43993802.0
mouse_sample_32-kraken2_chocophlan-0.90	34708833.0
mouse_sample_32-kraken2_chocophlan-0.65	41910186.0
mouse_sample_32-kraken2_chocophlan-0.70	39957008.0
mouse_sample_32-kraken2_chocophlan-0.95	34094447.0
strain_sample_89-kraken2_chocophlan-0.10	2756845.0
strain_sample_89-kraken2_chocophlan-0.05	3228905.0
strain_sample_89-kraken2_chocophlan-0.00	4307843.0
strain_sample_89-kraken2_chocophlan-0.30	4200974.0
strain_sample_89-kraken2_chocophlan-0.20	3014174.0
strain_sample_89-kraken2_chocophlan-0.45	5670597.0
strain_sample_89-kraken2_chocophlan-0.70	9491097.0
strain_sample_89-kraken2_chocophlan-0.50	6386864.0
strain_sample_89-kraken2_chocophlan-0.60	8047654.0
strain_sample_89-kraken2_chocophlan-0.40	4784976.0
strain_sample_89-kraken2_chocophlan-0.65	8786264.0
strain_sample_89-kraken2_chocophlan-0.25	3583799.0
strain_sample_89-kraken2_chocophlan-0.15	2675938.0
strain_sample_89-kraken2_chocophlan-0.55	7245396.0
strain_sample_89-kraken2_chocophlan-0.35	4445634.0
strain_sample_89-kraken2_chocophlan-0.80	11199627.0
strain_sample_89-kraken2_chocophlan-0.75	10290629.0
strain_sample_89-kraken2_chocophlan-0.85	11888390.0
strain_sample_89-kraken2_chocophlan-0.90	12361748.0
strain_sample_89-kraken2_chocophlan-0.95	12726236.0
strain_sample_89-kraken2_chocophlan-1.00	12973358.0
marine_sample_0-kraken2_chocophlan-0.25	27632817.0
marine_sample_0-kraken2_chocophlan-0.20	27473299.0
marine_sample_0-kraken2_chocophlan-0.15	27466596.0
marine_sample_0-kraken2_chocophlan-0.10	27722093.0
marine_sample_0-kraken2_chocophlan-0.00	30242277.0
marine_sample_0-kraken2_chocophlan-0.05	28386270.0
marine_sample_0-kraken2_chocophlan-0.50	29478264.0
marine_sample_0-kraken2_chocophlan-0.40	28671353.0
marine_sample_0-kraken2_chocophlan-0.45	29092255.0
marine_sample_0-kraken2_chocophlan-0.35	28283024.0
marine_sample_0-kraken2_chocophlan-0.30	27930697.0
marine_sample_0-kraken2_chocophlan-0.55	29954408.0
marine_sample_0-kraken2_chocophlan-0.75	31806365.0
marine_sample_0-kraken2_chocophlan-0.85	32607115.0
marine_sample_0-kraken2_chocophlan-0.80	32266424.0
marine_sample_0-kraken2_chocophlan-0.65	30902463.0
marine_sample_0-kraken2_chocophlan-0.70	31393099.0
marine_sample_0-kraken2_chocophlan-0.60	30433580.0
marine_sample_0-kraken2_chocophlan-0.95	33008530.0
marine_sample_0-kraken2_chocophlan-0.90	32833849.0
marine_sample_0-kraken2_chocophlan-1.00	33129213.0
mouse_sample_25-kraken2_chocophlan-0.25	53082383.0
mouse_sample_25-kraken2_chocophlan-0.20	54083130.0
mouse_sample_25-kraken2_chocophlan-0.30	51718638.0
mouse_sample_25-kraken2_chocophlan-0.15	55122349.0
mouse_sample_25-kraken2_chocophlan-0.10	56032227.0
mouse_sample_25-kraken2_chocophlan-0.35	50209206.0
mouse_sample_25-kraken2_chocophlan-0.40	48581125.0
mouse_sample_25-kraken2_chocophlan-0.05	56992690.0
mouse_sample_25-kraken2_chocophlan-0.00	58420752.0
mouse_sample_25-kraken2_chocophlan-0.90	34478736.0
mouse_sample_25-kraken2_chocophlan-0.75	37423677.0
mouse_sample_25-kraken2_chocophlan-0.50	45412522.0
mouse_sample_25-kraken2_chocophlan-0.85	35118299.0
mouse_sample_25-kraken2_chocophlan-0.55	43640899.0
mouse_sample_25-kraken2_chocophlan-0.70	38659416.0
mouse_sample_25-kraken2_chocophlan-0.80	36086939.0
mouse_sample_25-kraken2_chocophlan-0.65	40222321.0
mouse_sample_25-kraken2_chocophlan-0.95	33993251.0
mouse_sample_25-kraken2_chocophlan-1.00	33670809.0
mouse_sample_25-kraken2_chocophlan-0.60	41893787.0
mouse_sample_25-kraken2_chocophlan-0.45	46874634.0
plant_sample_11-kraken2_chocophlan-0.35	35463590.0
plant_sample_11-kraken2_chocophlan-0.40	34398351.0
plant_sample_11-kraken2_chocophlan-0.20	39556593.0
plant_sample_11-kraken2_chocophlan-0.50	32906958.0
plant_sample_11-kraken2_chocophlan-0.15	41455724.0
plant_sample_11-kraken2_chocophlan-0.25	38130048.0
plant_sample_11-kraken2_chocophlan-0.45	33505829.0
plant_sample_11-kraken2_chocophlan-0.30	36702242.0
plant_sample_11-kraken2_chocophlan-0.55	32331709.0
plant_sample_11-kraken2_chocophlan-0.10	43628895.0
plant_sample_11-kraken2_chocophlan-0.05	46264802.0
plant_sample_11-kraken2_chocophlan-0.00	49254124.0
plant_sample_11-kraken2_chocophlan-0.60	31880317.0
plant_sample_11-kraken2_chocophlan-0.70	32338618.0
plant_sample_11-kraken2_chocophlan-0.80	32749723.0
plant_sample_11-kraken2_chocophlan-0.75	32537436.0
plant_sample_11-kraken2_chocophlan-0.65	32099284.0
plant_sample_11-kraken2_chocophlan-0.85	32900273.0
plant_sample_11-kraken2_chocophlan-1.00	33141124.0
plant_sample_11-kraken2_chocophlan-0.90	33005958.0
strain_sample_66-kraken2_chocophlan-0.10	2682083.0
plant_sample_11-kraken2_chocophlan-0.95	33088894.0
strain_sample_66-kraken2_chocophlan-0.05	2982745.0
strain_sample_66-kraken2_chocophlan-0.00	3733794.0
strain_sample_66-kraken2_chocophlan-0.20	2732019.0
strain_sample_66-kraken2_chocophlan-0.55	7145736.0
strain_sample_66-kraken2_chocophlan-0.65	8803479.0
strain_sample_66-kraken2_chocophlan-0.25	2941019.0
strain_sample_66-kraken2_chocophlan-0.50	6230085.0
strain_sample_66-kraken2_chocophlan-0.30	3089846.0
strain_sample_66-kraken2_chocophlan-0.35	3728329.0
strain_sample_66-kraken2_chocophlan-0.40	4560118.0
strain_sample_66-kraken2_chocophlan-0.45	5444348.0
strain_sample_66-kraken2_chocophlan-0.60	8008600.0
strain_sample_66-kraken2_chocophlan-0.15	2601358.0
strain_sample_66-kraken2_chocophlan-0.70	9554948.0
strain_sample_66-kraken2_chocophlan-0.80	11243794.0
strain_sample_66-kraken2_chocophlan-1.00	12971903.0
strain_sample_66-kraken2_chocophlan-0.90	12374848.0
strain_sample_66-kraken2_chocophlan-0.85	11915401.0
strain_sample_95-kraken2_chocophlan-0.25	3052923.0
strain_sample_66-kraken2_chocophlan-0.95	12730133.0
strain_sample_95-kraken2_chocophlan-0.15	2557749.0
strain_sample_95-kraken2_chocophlan-0.05	3139588.0
strain_sample_95-kraken2_chocophlan-0.10	2772122.0
strain_sample_66-kraken2_chocophlan-0.75	10352411.0
strain_sample_95-kraken2_chocophlan-0.20	2751678.0
strain_sample_95-kraken2_chocophlan-0.00	4112212.0
strain_sample_95-kraken2_chocophlan-0.30	3365511.0
strain_sample_95-kraken2_chocophlan-0.60	8011553.0
strain_sample_95-kraken2_chocophlan-0.40	4694933.0
strain_sample_95-kraken2_chocophlan-0.70	9589164.0
strain_sample_95-kraken2_chocophlan-0.80	11270082.0
strain_sample_95-kraken2_chocophlan-0.65	8802170.0
strain_sample_95-kraken2_chocophlan-0.45	5544039.0
strain_sample_95-kraken2_chocophlan-0.35	3856285.0
strain_sample_95-kraken2_chocophlan-0.85	11938851.0
strain_sample_95-kraken2_chocophlan-0.50	6273500.0
strain_sample_95-kraken2_chocophlan-0.55	7163964.0
strain_sample_95-kraken2_chocophlan-0.75	10381606.0
strain_sample_95-kraken2_chocophlan-0.95	12750459.0
strain_sample_95-kraken2_chocophlan-0.90	12397442.0
strain_sample_95-kraken2_chocophlan-1.00	12988545.0
plant_sample_5-kraken2_chocophlan-0.35	38607177.0
plant_sample_5-kraken2_chocophlan-0.40	37414327.0
plant_sample_5-kraken2_chocophlan-0.20	43010068.0
plant_sample_5-kraken2_chocophlan-0.25	41611182.0
plant_sample_5-kraken2_chocophlan-0.30	40021663.0
plant_sample_5-kraken2_chocophlan-0.10	46682347.0
plant_sample_5-kraken2_chocophlan-0.15	44778308.0
plant_sample_5-kraken2_chocophlan-0.05	48904386.0
plant_sample_5-kraken2_chocophlan-0.00	51617950.0
plant_sample_5-kraken2_chocophlan-0.65	33845612.0
plant_sample_5-kraken2_chocophlan-1.00	33262223.0
plant_sample_5-kraken2_chocophlan-0.70	33610359.0
plant_sample_5-kraken2_chocophlan-0.60	34310101.0
plant_sample_5-kraken2_chocophlan-0.45	36361048.0
plant_sample_5-kraken2_chocophlan-0.95	33269569.0
plant_sample_5-kraken2_chocophlan-0.85	33318491.0
plant_sample_5-kraken2_chocophlan-0.50	35600422.0
plant_sample_5-kraken2_chocophlan-0.80	33379708.0
plant_sample_5-kraken2_chocophlan-0.55	34891124.0
plant_sample_5-kraken2_chocophlan-0.90	33281165.0
plant_sample_5-kraken2_chocophlan-0.75	33484368.0
strain_sample_14-kraken2_chocophlan-0.10	4154336.0
strain_sample_14-kraken2_chocophlan-0.25	3477029.0
strain_sample_14-kraken2_chocophlan-0.20	3612545.0
strain_sample_14-kraken2_chocophlan-0.15	3839997.0
strain_sample_14-kraken2_chocophlan-0.30	3578155.0
strain_sample_14-kraken2_chocophlan-0.45	5877101.0
strain_sample_14-kraken2_chocophlan-0.40	5051250.0
strain_sample_14-kraken2_chocophlan-0.35	4221083.0
strain_sample_14-kraken2_chocophlan-0.55	7244175.0
strain_sample_14-kraken2_chocophlan-0.50	6532351.0
strain_sample_14-kraken2_chocophlan-0.05	4487894.0
strain_sample_14-kraken2_chocophlan-0.00	4982377.0
strain_sample_14-kraken2_chocophlan-0.80	11375265.0
strain_sample_14-kraken2_chocophlan-0.70	9764400.0
strain_sample_14-kraken2_chocophlan-0.60	7872239.0
strain_sample_14-kraken2_chocophlan-0.75	10526543.0
strain_sample_14-kraken2_chocophlan-1.00	13006853.0
strain_sample_14-kraken2_chocophlan-0.85	12011488.0
strain_sample_14-kraken2_chocophlan-0.65	8830534.0
strain_sample_14-kraken2_chocophlan-0.95	12780058.0
strain_sample_14-kraken2_chocophlan-0.90	12445058.0
mouse_sample_1-kraken2_chocophlan-0.10	55020529.0
mouse_sample_1-kraken2_chocophlan-0.05	55964748.0
mouse_sample_1-kraken2_chocophlan-0.00	57181216.0
mouse_sample_1-kraken2_chocophlan-0.70	37794365.0
mouse_sample_1-kraken2_chocophlan-0.65	39177479.0
mouse_sample_1-kraken2_chocophlan-0.55	42316706.0
mouse_sample_1-kraken2_chocophlan-0.60	40693181.0
mouse_sample_1-kraken2_chocophlan-0.30	50335555.0
mouse_sample_1-kraken2_chocophlan-0.50	43998947.0
mouse_sample_1-kraken2_chocophlan-0.25	51790398.0
mouse_sample_1-kraken2_chocophlan-0.45	45417582.0
mouse_sample_1-kraken2_chocophlan-0.40	47111565.0
mouse_sample_1-kraken2_chocophlan-0.20	52881095.0
mouse_sample_1-kraken2_chocophlan-0.15	54027220.0
mouse_sample_1-kraken2_chocophlan-0.35	48764385.0
mouse_sample_1-kraken2_chocophlan-0.80	35590737.0
mouse_sample_1-kraken2_chocophlan-0.75	36724911.0
mouse_sample_1-kraken2_chocophlan-0.85	34780306.0
mouse_sample_1-kraken2_chocophlan-1.00	33592867.0
mouse_sample_1-kraken2_chocophlan-0.95	33851290.0
mouse_sample_1-kraken2_chocophlan-0.90	34248393.0
mouse_sample_57-kraken2_chocophlan-0.20	53585978.0
mouse_sample_57-kraken2_chocophlan-0.25	52574292.0
mouse_sample_57-kraken2_chocophlan-0.15	54636378.0
mouse_sample_57-kraken2_chocophlan-0.10	55556215.0
mouse_sample_57-kraken2_chocophlan-0.05	56528713.0
mouse_sample_57-kraken2_chocophlan-0.00	57966021.0
mouse_sample_57-kraken2_chocophlan-0.30	51198150.0
mouse_sample_57-kraken2_chocophlan-0.50	44919075.0
mouse_sample_57-kraken2_chocophlan-0.75	37183346.0
mouse_sample_57-kraken2_chocophlan-0.55	43178217.0
mouse_sample_57-kraken2_chocophlan-0.45	46359832.0
