Sample name	L1 distance
mouse_sample_7-kraken2_chocophlan-0.60	35119841.0
mouse_sample_7-kraken2_chocophlan-0.65	34731529.0
mouse_sample_7-kraken2_chocophlan-0.70	34367080.0
mouse_sample_7-kraken2_chocophlan-0.80	33783918.0
mouse_sample_7-kraken2_chocophlan-0.85	33569313.0
mouse_sample_7-kraken2_chocophlan-0.75	34085687.0
mouse_sample_7-kraken2_chocophlan-1.00	33242646.0
mouse_sample_7-kraken2_chocophlan-0.95	33317607.0
mouse_sample_7-kraken2_chocophlan-0.90	33427162.0
mouse_sample_22-kraken2_chocophlan-0.10	25012084.0
mouse_sample_22-kraken2_chocophlan-0.05	24858674.0
mouse_sample_22-kraken2_chocophlan-0.00	25071468.0
mouse_sample_22-kraken2_chocophlan-0.40	27141907.0
mouse_sample_22-kraken2_chocophlan-0.20	25482275.0
mouse_sample_22-kraken2_chocophlan-0.15	25218159.0
mouse_sample_22-kraken2_chocophlan-0.35	26577988.0
mouse_sample_22-kraken2_chocophlan-0.25	25739329.0
mouse_sample_22-kraken2_chocophlan-0.30	26102104.0
mouse_sample_22-kraken2_chocophlan-0.45	27743307.0
mouse_sample_22-kraken2_chocophlan-0.50	28293738.0
mouse_sample_22-kraken2_chocophlan-0.55	28998905.0
mouse_sample_22-kraken2_chocophlan-0.60	29699206.0
mouse_sample_22-kraken2_chocophlan-0.65	30372247.0
mouse_sample_22-kraken2_chocophlan-0.70	31007465.0
mouse_sample_22-kraken2_chocophlan-0.80	32065010.0
mouse_sample_22-kraken2_chocophlan-0.75	31511557.0
mouse_sample_22-kraken2_chocophlan-0.85	32469257.0
mouse_sample_22-kraken2_chocophlan-0.95	32938049.0
mouse_sample_22-kraken2_chocophlan-1.00	33070060.0
mouse_sample_22-kraken2_chocophlan-0.90	32735276.0
mouse_sample_15-kraken2_chocophlan-0.25	33801189.0
mouse_sample_15-kraken2_chocophlan-0.20	33760165.0
mouse_sample_15-kraken2_chocophlan-0.15	33710990.0
mouse_sample_15-kraken2_chocophlan-0.10	33673662.0
mouse_sample_15-kraken2_chocophlan-0.05	33755569.0
mouse_sample_15-kraken2_chocophlan-0.00	34258737.0
mouse_sample_15-kraken2_chocophlan-0.45	33852053.0
mouse_sample_15-kraken2_chocophlan-0.40	33863019.0
mouse_sample_15-kraken2_chocophlan-0.30	33838094.0
mouse_sample_15-kraken2_chocophlan-0.35	33857144.0
mouse_sample_15-kraken2_chocophlan-0.50	33830328.0
mouse_sample_15-kraken2_chocophlan-0.55	33786645.0
mouse_sample_15-kraken2_chocophlan-0.80	33425320.0
mouse_sample_15-kraken2_chocophlan-0.75	33506684.0
mouse_sample_15-kraken2_chocophlan-0.70	33575716.0
mouse_sample_15-kraken2_chocophlan-0.60	33726836.0
mouse_sample_15-kraken2_chocophlan-0.85	33367473.0
mouse_sample_15-kraken2_chocophlan-0.65	33656395.0
mouse_sample_15-kraken2_chocophlan-1.00	33261142.0
mouse_sample_15-kraken2_chocophlan-0.90	33326794.0
mouse_sample_15-kraken2_chocophlan-0.95	33288784.0
strain_sample_69-kraken2_chocophlan-0.10	3347498.0
strain_sample_69-kraken2_chocophlan-0.05	3338308.0
strain_sample_69-kraken2_chocophlan-0.00	3251123.0
strain_sample_69-kraken2_chocophlan-0.30	5239905.0
strain_sample_69-kraken2_chocophlan-0.35	6064640.0
strain_sample_69-kraken2_chocophlan-0.25	4338520.0
strain_sample_69-kraken2_chocophlan-0.40	6857343.0
strain_sample_69-kraken2_chocophlan-0.20	3630626.0
strain_sample_69-kraken2_chocophlan-0.15	3392257.0
strain_sample_69-kraken2_chocophlan-0.45	7572695.0
strain_sample_69-kraken2_chocophlan-0.65	10274486.0
strain_sample_69-kraken2_chocophlan-0.50	8218350.0
strain_sample_69-kraken2_chocophlan-0.60	9671191.0
strain_sample_69-kraken2_chocophlan-0.55	8982018.0
strain_sample_69-kraken2_chocophlan-0.70	10880382.0
strain_sample_69-kraken2_chocophlan-0.95	12936678.0
strain_sample_69-kraken2_chocophlan-0.85	12428478.0
strain_sample_69-kraken2_chocophlan-0.80	11995692.0
strain_sample_69-kraken2_chocophlan-0.90	12717066.0
strain_sample_69-kraken2_chocophlan-0.75	11413154.0
strain_sample_69-kraken2_chocophlan-1.00	13088921.0
plant_sample_18-kraken2_chocophlan-0.25	20889714.0
plant_sample_18-kraken2_chocophlan-0.20	19301119.0
plant_sample_18-kraken2_chocophlan-0.15	17207864.0
plant_sample_18-kraken2_chocophlan-0.10	14926007.0
plant_sample_18-kraken2_chocophlan-0.05	12810662.0
plant_sample_18-kraken2_chocophlan-0.00	12634610.0
plant_sample_18-kraken2_chocophlan-0.55	28806372.0
plant_sample_18-kraken2_chocophlan-0.40	25652644.0
plant_sample_18-kraken2_chocophlan-0.50	27839432.0
plant_sample_18-kraken2_chocophlan-0.45	26908804.0
plant_sample_18-kraken2_chocophlan-0.35	24235262.0
plant_sample_18-kraken2_chocophlan-0.30	22650104.0
plant_sample_18-kraken2_chocophlan-0.60	29733414.0
plant_sample_18-kraken2_chocophlan-0.75	31816146.0
plant_sample_18-kraken2_chocophlan-0.80	32312380.0
plant_sample_18-kraken2_chocophlan-0.85	32655532.0
plant_sample_18-kraken2_chocophlan-0.70	31301896.0
plant_sample_18-kraken2_chocophlan-0.65	30582832.0
plant_sample_18-kraken2_chocophlan-0.90	32882044.0
plant_sample_18-kraken2_chocophlan-0.95	33045770.0
plant_sample_18-kraken2_chocophlan-1.00	33143304.0
strain_sample_76-kraken2_chocophlan-0.05	1388677.0
strain_sample_76-kraken2_chocophlan-0.10	1539953.0
strain_sample_76-kraken2_chocophlan-0.00	1515359.0
strain_sample_76-kraken2_chocophlan-0.25	2501082.0
strain_sample_76-kraken2_chocophlan-0.40	3846716.0
strain_sample_76-kraken2_chocophlan-0.30	2781456.0
strain_sample_76-kraken2_chocophlan-0.35	3151917.0
strain_sample_76-kraken2_chocophlan-0.20	2104880.0
strain_sample_76-kraken2_chocophlan-0.15	1758713.0
strain_sample_76-kraken2_chocophlan-0.55	6649049.0
strain_sample_76-kraken2_chocophlan-0.65	8593389.0
strain_sample_76-kraken2_chocophlan-0.70	9549009.0
strain_sample_76-kraken2_chocophlan-0.50	5638994.0
strain_sample_76-kraken2_chocophlan-0.45	4808200.0
strain_sample_76-kraken2_chocophlan-0.60	7643403.0
strain_sample_76-kraken2_chocophlan-0.95	12754095.0
strain_sample_76-kraken2_chocophlan-1.00	12994330.0
strain_sample_76-kraken2_chocophlan-0.80	11264699.0
strain_sample_76-kraken2_chocophlan-0.90	12399289.0
strain_sample_76-kraken2_chocophlan-0.85	11940506.0
strain_sample_76-kraken2_chocophlan-0.75	10361166.0
strain_sample_92-kraken2_chocophlan-0.20	3009876.0
strain_sample_92-kraken2_chocophlan-0.15	2885596.0
strain_sample_92-kraken2_chocophlan-0.10	3023124.0
strain_sample_92-kraken2_chocophlan-0.25	3177874.0
strain_sample_92-kraken2_chocophlan-0.05	3084583.0
strain_sample_92-kraken2_chocophlan-0.00	3071868.0
strain_sample_92-kraken2_chocophlan-0.50	6146511.0
strain_sample_92-kraken2_chocophlan-0.45	5460231.0
strain_sample_92-kraken2_chocophlan-0.30	3205300.0
strain_sample_92-kraken2_chocophlan-0.35	3699112.0
strain_sample_92-kraken2_chocophlan-0.55	7061471.0
strain_sample_92-kraken2_chocophlan-0.40	4594599.0
strain_sample_92-kraken2_chocophlan-0.60	7935001.0
strain_sample_92-kraken2_chocophlan-0.75	10234457.0
strain_sample_92-kraken2_chocophlan-0.80	11161055.0
strain_sample_92-kraken2_chocophlan-0.70	9461570.0
strain_sample_92-kraken2_chocophlan-0.65	8735739.0
strain_sample_92-kraken2_chocophlan-0.85	11862843.0
strain_sample_92-kraken2_chocophlan-0.95	12716301.0
strain_sample_92-kraken2_chocophlan-1.00	12969979.0
strain_sample_92-kraken2_chocophlan-0.90	12343258.0
marine_sample_5-kraken2_chocophlan-0.10	12143950.0
marine_sample_5-kraken2_chocophlan-0.00	11592545.0
marine_sample_5-kraken2_chocophlan-0.05	11481222.0
marine_sample_5-kraken2_chocophlan-0.40	19774837.0
marine_sample_5-kraken2_chocophlan-0.35	18189144.0
marine_sample_5-kraken2_chocophlan-0.30	16673374.0
marine_sample_5-kraken2_chocophlan-0.25	15250882.0
marine_sample_5-kraken2_chocophlan-0.20	14170993.0
marine_sample_5-kraken2_chocophlan-0.15	13056532.0
marine_sample_5-kraken2_chocophlan-0.65	27435858.0
marine_sample_5-kraken2_chocophlan-0.70	28790932.0
marine_sample_5-kraken2_chocophlan-0.50	22776147.0
marine_sample_5-kraken2_chocophlan-0.45	21409384.0
marine_sample_5-kraken2_chocophlan-0.55	24398414.0
marine_sample_5-kraken2_chocophlan-0.60	25961968.0
marine_sample_5-kraken2_chocophlan-0.85	31771833.0
marine_sample_5-kraken2_chocophlan-0.80	30965456.0
marine_sample_5-kraken2_chocophlan-0.90	32305173.0
marine_sample_5-kraken2_chocophlan-0.95	32707549.0
marine_sample_5-kraken2_chocophlan-0.75	29843886.0
marine_sample_5-kraken2_chocophlan-1.00	32969997.0
strain_sample_33-kraken2_chocophlan-0.25	2142765.0
strain_sample_33-kraken2_chocophlan-0.15	1097855.0
strain_sample_33-kraken2_chocophlan-0.20	1557394.0
strain_sample_33-kraken2_chocophlan-0.10	1018655.0
strain_sample_33-kraken2_chocophlan-0.05	1071316.0
strain_sample_33-kraken2_chocophlan-0.00	1054169.0
strain_sample_33-kraken2_chocophlan-0.40	4709521.0
strain_sample_33-kraken2_chocophlan-0.30	3013889.0
strain_sample_33-kraken2_chocophlan-0.50	6206517.0
strain_sample_33-kraken2_chocophlan-0.35	3875303.0
strain_sample_33-kraken2_chocophlan-0.45	5554036.0
strain_sample_33-kraken2_chocophlan-0.55	6913017.0
strain_sample_33-kraken2_chocophlan-0.65	8503056.0
strain_sample_33-kraken2_chocophlan-0.70	9503605.0
strain_sample_33-kraken2_chocophlan-0.75	10319203.0
strain_sample_33-kraken2_chocophlan-0.60	7537173.0
strain_sample_33-kraken2_chocophlan-0.85	11911672.0
strain_sample_33-kraken2_chocophlan-0.80	11228928.0
strain_sample_33-kraken2_chocophlan-0.95	12739412.0
strain_sample_33-kraken2_chocophlan-0.90	12379100.0
strain_sample_33-kraken2_chocophlan-1.00	12983650.0
strain_sample_41-kraken2_chocophlan-0.10	2482243.0
strain_sample_41-kraken2_chocophlan-0.05	2568950.0
strain_sample_41-kraken2_chocophlan-0.00	2591066.0
strain_sample_41-kraken2_chocophlan-0.35	3138951.0
strain_sample_41-kraken2_chocophlan-0.30	3243619.0
strain_sample_41-kraken2_chocophlan-0.25	3043023.0
strain_sample_41-kraken2_chocophlan-0.40	3888022.0
strain_sample_41-kraken2_chocophlan-0.20	2721341.0
strain_sample_41-kraken2_chocophlan-0.15	2470006.0
strain_sample_41-kraken2_chocophlan-0.50	5704270.0
strain_sample_41-kraken2_chocophlan-0.45	4865792.0
strain_sample_41-kraken2_chocophlan-0.60	7710495.0
strain_sample_41-kraken2_chocophlan-0.65	8653244.0
strain_sample_41-kraken2_chocophlan-0.55	6712110.0
strain_sample_41-kraken2_chocophlan-0.70	9535539.0
strain_sample_41-kraken2_chocophlan-0.85	11873490.0
strain_sample_41-kraken2_chocophlan-0.95	12724169.0
strain_sample_41-kraken2_chocophlan-0.75	10242221.0
strain_sample_41-kraken2_chocophlan-0.80	11173014.0
strain_sample_41-kraken2_chocophlan-0.90	12352986.0
strain_sample_41-kraken2_chocophlan-1.00	12975888.0
strain_sample_18-kraken2_chocophlan-0.25	2462596.0
strain_sample_18-kraken2_chocophlan-0.20	2088533.0
strain_sample_18-kraken2_chocophlan-0.10	2174116.0
strain_sample_18-kraken2_chocophlan-0.05	2241369.0
strain_sample_18-kraken2_chocophlan-0.15	2056153.0
strain_sample_18-kraken2_chocophlan-0.00	2264171.0
strain_sample_18-kraken2_chocophlan-0.30	3112634.0
strain_sample_18-kraken2_chocophlan-0.40	4596907.0
strain_sample_18-kraken2_chocophlan-0.35	3825419.0
strain_sample_18-kraken2_chocophlan-0.45	5401517.0
strain_sample_18-kraken2_chocophlan-0.50	6163068.0
strain_sample_18-kraken2_chocophlan-0.55	7099983.0
strain_sample_18-kraken2_chocophlan-0.60	8031181.0
strain_sample_18-kraken2_chocophlan-0.80	11311522.0
strain_sample_18-kraken2_chocophlan-0.85	11963880.0
strain_sample_18-kraken2_chocophlan-0.75	10448664.0
strain_sample_18-kraken2_chocophlan-0.65	8924690.0
strain_sample_18-kraken2_chocophlan-0.70	9766026.0
strain_sample_18-kraken2_chocophlan-0.90	12412609.0
strain_sample_18-kraken2_chocophlan-0.95	12760524.0
strain_sample_18-kraken2_chocophlan-1.00	12996058.0
mouse_sample_16-kraken2_chocophlan-0.10	30952320.0
mouse_sample_16-kraken2_chocophlan-0.05	31710054.0
mouse_sample_16-kraken2_chocophlan-0.00	33954122.0
mouse_sample_16-kraken2_chocophlan-0.15	30650769.0
mouse_sample_16-kraken2_chocophlan-0.25	30474791.0
mouse_sample_16-kraken2_chocophlan-0.40	30851814.0
mouse_sample_16-kraken2_chocophlan-0.35	30666193.0
mouse_sample_16-kraken2_chocophlan-0.20	30510836.0
mouse_sample_16-kraken2_chocophlan-0.30	30522871.0
mouse_sample_16-kraken2_chocophlan-0.50	31267625.0
mouse_sample_16-kraken2_chocophlan-0.55	31520954.0
mouse_sample_16-kraken2_chocophlan-0.45	31067445.0
mouse_sample_16-kraken2_chocophlan-0.60	31784283.0
mouse_sample_16-kraken2_chocophlan-0.65	32047278.0
mouse_sample_16-kraken2_chocophlan-0.70	32302045.0
mouse_sample_16-kraken2_chocophlan-0.95	33071895.0
mouse_sample_16-kraken2_chocophlan-1.00	33130321.0
mouse_sample_16-kraken2_chocophlan-0.75	32506773.0
mouse_sample_16-kraken2_chocophlan-0.85	32877060.0
mouse_sample_16-kraken2_chocophlan-0.80	32721994.0
mouse_sample_16-kraken2_chocophlan-0.90	32987469.0
mouse_sample_53-kraken2_chocophlan-0.25	16558243.0
mouse_sample_53-kraken2_chocophlan-0.20	15567530.0
mouse_sample_53-kraken2_chocophlan-0.15	14550388.0
mouse_sample_53-kraken2_chocophlan-0.10	13749284.0
mouse_sample_53-kraken2_chocophlan-0.05	13241370.0
mouse_sample_53-kraken2_chocophlan-0.00	13453631.0
mouse_sample_53-kraken2_chocophlan-0.30	17882257.0
mouse_sample_53-kraken2_chocophlan-0.40	20789811.0
mouse_sample_53-kraken2_chocophlan-0.35	19307627.0
mouse_sample_53-kraken2_chocophlan-0.45	22295227.0
mouse_sample_53-kraken2_chocophlan-0.50	23541766.0
mouse_sample_53-kraken2_chocophlan-0.55	25005652.0
mouse_sample_53-kraken2_chocophlan-0.85	31698481.0
mouse_sample_53-kraken2_chocophlan-0.80	30964705.0
mouse_sample_53-kraken2_chocophlan-0.60	26405527.0
mouse_sample_53-kraken2_chocophlan-0.65	27718095.0
mouse_sample_53-kraken2_chocophlan-0.70	28971667.0
mouse_sample_53-kraken2_chocophlan-0.75	29936457.0
mouse_sample_53-kraken2_chocophlan-0.90	32178444.0
mouse_sample_53-kraken2_chocophlan-1.00	32776498.0
mouse_sample_53-kraken2_chocophlan-0.95	32539047.0
mouse_sample_21-kraken2_chocophlan-0.10	45290846.0
mouse_sample_21-kraken2_chocophlan-0.05	45655824.0
mouse_sample_21-kraken2_chocophlan-0.00	47186937.0
mouse_sample_21-kraken2_chocophlan-0.25	43870765.0
mouse_sample_21-kraken2_chocophlan-0.20	44405551.0
mouse_sample_21-kraken2_chocophlan-0.30	43137747.0
mouse_sample_21-kraken2_chocophlan-0.15	44928173.0
mouse_sample_21-kraken2_chocophlan-0.40	41442217.0
mouse_sample_21-kraken2_chocophlan-0.35	42321780.0
mouse_sample_21-kraken2_chocophlan-0.55	38775175.0
mouse_sample_21-kraken2_chocophlan-0.45	40519619.0
mouse_sample_21-kraken2_chocophlan-0.50	39729862.0
mouse_sample_21-kraken2_chocophlan-0.70	36104273.0
mouse_sample_21-kraken2_chocophlan-0.60	37836104.0
mouse_sample_21-kraken2_chocophlan-0.65	36941353.0
mouse_sample_21-kraken2_chocophlan-0.80	34731437.0
mouse_sample_21-kraken2_chocophlan-0.90	33879722.0
mouse_sample_21-kraken2_chocophlan-0.85	34219628.0
mouse_sample_21-kraken2_chocophlan-0.75	35442432.0
mouse_sample_21-kraken2_chocophlan-0.95	33619841.0
mouse_sample_21-kraken2_chocophlan-1.00	33445927.0
strain_sample_78-kraken2_chocophlan-0.25	1729627.0
strain_sample_78-kraken2_chocophlan-0.20	1349589.0
strain_sample_78-kraken2_chocophlan-0.15	1141066.0
strain_sample_78-kraken2_chocophlan-0.10	1282928.0
strain_sample_78-kraken2_chocophlan-0.05	1321542.0
strain_sample_78-kraken2_chocophlan-0.00	1332552.0
strain_sample_78-kraken2_chocophlan-0.45	5005554.0
strain_sample_78-kraken2_chocophlan-0.35	3300321.0
strain_sample_78-kraken2_chocophlan-0.40	4140677.0
strain_sample_78-kraken2_chocophlan-0.30	2498232.0
strain_sample_78-kraken2_chocophlan-0.55	6634954.0
strain_sample_78-kraken2_chocophlan-0.50	5737456.0
strain_sample_78-kraken2_chocophlan-0.60	7623127.0
strain_sample_78-kraken2_chocophlan-0.65	8571315.0
strain_sample_78-kraken2_chocophlan-0.70	9463140.0
strain_sample_78-kraken2_chocophlan-0.85	11859906.0
strain_sample_78-kraken2_chocophlan-0.80	11158384.0
strain_sample_78-kraken2_chocophlan-0.75	10229255.0
strain_sample_78-kraken2_chocophlan-1.00	12967577.0
strain_sample_78-kraken2_chocophlan-0.95	12713294.0
strain_sample_78-kraken2_chocophlan-0.90	12341143.0
plant_sample_1-kraken2_chocophlan-0.10	17236445.0
plant_sample_1-kraken2_chocophlan-0.05	15146402.0
plant_sample_1-kraken2_chocophlan-0.00	15358258.0
plant_sample_1-kraken2_chocophlan-0.25	22266103.0
plant_sample_1-kraken2_chocophlan-0.20	20995280.0
plant_sample_1-kraken2_chocophlan-0.30	23610216.0
plant_sample_1-kraken2_chocophlan-0.40	26250084.0
plant_sample_1-kraken2_chocophlan-0.35	24895064.0
plant_sample_1-kraken2_chocophlan-0.15	19232255.0
plant_sample_1-kraken2_chocophlan-0.50	28390269.0
plant_sample_1-kraken2_chocophlan-0.45	27473229.0
plant_sample_1-kraken2_chocophlan-0.55	29374031.0
plant_sample_1-kraken2_chocophlan-0.60	30211896.0
plant_sample_1-kraken2_chocophlan-0.70	31562883.0
plant_sample_1-kraken2_chocophlan-0.65	30942086.0
plant_sample_1-kraken2_chocophlan-0.80	32426512.0
plant_sample_1-kraken2_chocophlan-0.85	32706150.0
plant_sample_1-kraken2_chocophlan-0.75	31997642.0
plant_sample_1-kraken2_chocophlan-1.00	33108193.0
plant_sample_1-kraken2_chocophlan-0.90	32899861.0
plant_sample_1-kraken2_chocophlan-0.95	33029386.0
mouse_sample_33-kraken2_chocophlan-0.25	31680842.0
mouse_sample_33-kraken2_chocophlan-0.20	31633712.0
mouse_sample_33-kraken2_chocophlan-0.15	31617105.0
mouse_sample_33-kraken2_chocophlan-0.10	31835094.0
mouse_sample_33-kraken2_chocophlan-0.05	32404705.0
mouse_sample_33-kraken2_chocophlan-0.00	33545671.0
mouse_sample_33-kraken2_chocophlan-0.50	32304337.0
mouse_sample_33-kraken2_chocophlan-0.30	31774953.0
mouse_sample_33-kraken2_chocophlan-0.45	32182004.0
mouse_sample_33-kraken2_chocophlan-0.40	32036159.0
mouse_sample_33-kraken2_chocophlan-0.35	31901348.0
mouse_sample_33-kraken2_chocophlan-0.55	32446721.0
mouse_sample_33-kraken2_chocophlan-0.60	32586804.0
mouse_sample_33-kraken2_chocophlan-0.75	32933962.0
mouse_sample_33-kraken2_chocophlan-0.80	33037121.0
mouse_sample_33-kraken2_chocophlan-0.65	32720716.0
mouse_sample_33-kraken2_chocophlan-0.70	32842022.0
mouse_sample_33-kraken2_chocophlan-0.85	33115382.0
mouse_sample_33-kraken2_chocophlan-0.90	33163004.0
mouse_sample_33-kraken2_chocophlan-0.95	33195657.0
mouse_sample_33-kraken2_chocophlan-1.00	33215208.0
strain_sample_16-kraken2_chocophlan-0.10	1908210.0
strain_sample_16-kraken2_chocophlan-0.05	1893232.0
strain_sample_16-kraken2_chocophlan-0.00	1779469.0
strain_sample_16-kraken2_chocophlan-0.15	1960513.0
strain_sample_16-kraken2_chocophlan-0.30	3964431.0
strain_sample_16-kraken2_chocophlan-0.25	3226145.0
strain_sample_16-kraken2_chocophlan-0.40	4571553.0
strain_sample_16-kraken2_chocophlan-0.35	4292793.0
strain_sample_16-kraken2_chocophlan-0.20	2512519.0
strain_sample_16-kraken2_chocophlan-0.45	5355315.0
strain_sample_16-kraken2_chocophlan-0.70	9493902.0
strain_sample_16-kraken2_chocophlan-0.55	7069702.0
strain_sample_16-kraken2_chocophlan-0.50	6151537.0
strain_sample_16-kraken2_chocophlan-0.65	8741682.0
strain_sample_16-kraken2_chocophlan-0.60	7937846.0
strain_sample_16-kraken2_chocophlan-1.00	12984402.0
strain_sample_16-kraken2_chocophlan-0.80	11223657.0
strain_sample_16-kraken2_chocophlan-0.95	12740391.0
strain_sample_16-kraken2_chocophlan-0.75	10311376.0
strain_sample_16-kraken2_chocophlan-0.85	11909538.0
strain_sample_16-kraken2_chocophlan-0.90	12377956.0
plant_sample_15-kraken2_chocophlan-0.20	18318622.0
plant_sample_15-kraken2_chocophlan-0.25	19859812.0
plant_sample_15-kraken2_chocophlan-0.15	16372389.0
plant_sample_15-kraken2_chocophlan-0.10	14454986.0
plant_sample_15-kraken2_chocophlan-0.05	12870541.0
plant_sample_15-kraken2_chocophlan-0.00	12967161.0
plant_sample_15-kraken2_chocophlan-0.45	26158642.0
plant_sample_15-kraken2_chocophlan-0.40	24749886.0
plant_sample_15-kraken2_chocophlan-0.35	23241865.0
plant_sample_15-kraken2_chocophlan-0.30	21613756.0
plant_sample_15-kraken2_chocophlan-0.50	27237644.0
plant_sample_15-kraken2_chocophlan-0.55	28427590.0
plant_sample_15-kraken2_chocophlan-0.70	31161357.0
plant_sample_15-kraken2_chocophlan-0.60	29482570.0
plant_sample_15-kraken2_chocophlan-0.65	30382471.0
plant_sample_15-kraken2_chocophlan-0.85	32624087.0
plant_sample_15-kraken2_chocophlan-0.80	32236481.0
plant_sample_15-kraken2_chocophlan-0.75	31708722.0
plant_sample_15-kraken2_chocophlan-0.95	33042404.0
plant_sample_15-kraken2_chocophlan-1.00	33163519.0
plant_sample_15-kraken2_chocophlan-0.90	32866969.0
strain_sample_64-kraken2_chocophlan-0.10	1923645.0
strain_sample_64-kraken2_chocophlan-0.05	1917762.0
strain_sample_64-kraken2_chocophlan-0.00	1862971.0
strain_sample_64-kraken2_chocophlan-0.40	4691744.0
strain_sample_64-kraken2_chocophlan-0.25	2134608.0
strain_sample_64-kraken2_chocophlan-0.20	1944580.0
strain_sample_64-kraken2_chocophlan-0.35	3825491.0
strain_sample_64-kraken2_chocophlan-0.15	1823709.0
strain_sample_64-kraken2_chocophlan-0.30	2970360.0
strain_sample_64-kraken2_chocophlan-0.70	9579905.0
strain_sample_64-kraken2_chocophlan-0.45	5540952.0
strain_sample_64-kraken2_chocophlan-0.60	8008510.0
strain_sample_64-kraken2_chocophlan-0.55	7163608.0
strain_sample_64-kraken2_chocophlan-0.50	6259891.0
strain_sample_64-kraken2_chocophlan-0.65	8786754.0
strain_sample_64-kraken2_chocophlan-0.85	11908129.0
strain_sample_64-kraken2_chocophlan-0.75	10368301.0
strain_sample_64-kraken2_chocophlan-0.90	12362627.0
strain_sample_64-kraken2_chocophlan-0.95	12715483.0
strain_sample_64-kraken2_chocophlan-0.80	11245365.0
strain_sample_64-kraken2_chocophlan-1.00	12952259.0
mouse_sample_18-kraken2_chocophlan-0.20	33801921.0
mouse_sample_18-kraken2_chocophlan-0.15	34031101.0
mouse_sample_18-kraken2_chocophlan-0.25	33660578.0
mouse_sample_18-kraken2_chocophlan-0.10	34381707.0
mouse_sample_18-kraken2_chocophlan-0.05	35129626.0
mouse_sample_18-kraken2_chocophlan-0.00	37198756.0
mouse_sample_18-kraken2_chocophlan-0.55	33188775.0
mouse_sample_18-kraken2_chocophlan-0.35	33416959.0
mouse_sample_18-kraken2_chocophlan-0.40	33333994.0
mouse_sample_18-kraken2_chocophlan-0.45	33265562.0
mouse_sample_18-kraken2_chocophlan-0.30	33524590.0
mouse_sample_18-kraken2_chocophlan-0.50	33220671.0
mouse_sample_18-kraken2_chocophlan-0.70	33181357.0
mouse_sample_18-kraken2_chocophlan-0.60	33173118.0
mouse_sample_18-kraken2_chocophlan-0.65	33174424.0
mouse_sample_18-kraken2_chocophlan-0.80	33187726.0
mouse_sample_18-kraken2_chocophlan-0.75	33185975.0
mouse_sample_18-kraken2_chocophlan-0.85	33191134.0
strain_sample_80-kraken2_chocophlan-0.10	1298689.0
mouse_sample_18-kraken2_chocophlan-0.95	33206499.0
mouse_sample_18-kraken2_chocophlan-0.90	33198833.0
mouse_sample_18-kraken2_chocophlan-1.00	33213916.0
strain_sample_80-kraken2_chocophlan-0.05	1347825.0
strain_sample_80-kraken2_chocophlan-0.00	1338629.0
strain_sample_80-kraken2_chocophlan-0.25	1879865.0
strain_sample_80-kraken2_chocophlan-0.40	3872798.0
strain_sample_80-kraken2_chocophlan-0.35	2946118.0
strain_sample_80-kraken2_chocophlan-0.30	2128805.0
strain_sample_80-kraken2_chocophlan-0.20	1554245.0
strain_sample_80-kraken2_chocophlan-0.15	1340890.0
strain_sample_80-kraken2_chocophlan-0.60	7664938.0
strain_sample_80-kraken2_chocophlan-0.45	4853383.0
strain_sample_80-kraken2_chocophlan-0.55	6689455.0
strain_sample_80-kraken2_chocophlan-0.65	8594555.0
strain_sample_80-kraken2_chocophlan-0.50	5688532.0
strain_sample_80-kraken2_chocophlan-0.70	9453081.0
strain_sample_80-kraken2_chocophlan-0.80	11169265.0
strain_sample_80-kraken2_chocophlan-0.75	10237398.0
strain_sample_80-kraken2_chocophlan-0.85	11869835.0
strain_sample_80-kraken2_chocophlan-0.90	12349737.0
strain_sample_80-kraken2_chocophlan-0.95	12722171.0
strain_sample_80-kraken2_chocophlan-1.00	12973997.0
strain_sample_21-kraken2_chocophlan-0.20	1207408.0
strain_sample_21-kraken2_chocophlan-0.25	1725862.0
strain_sample_21-kraken2_chocophlan-0.15	955215.0
strain_sample_21-kraken2_chocophlan-0.10	764061.0
strain_sample_21-kraken2_chocophlan-0.05	741790.0
strain_sample_21-kraken2_chocophlan-0.00	1153955.0
strain_sample_21-kraken2_chocophlan-0.40	4452728.0
strain_sample_21-kraken2_chocophlan-0.30	2584714.0
strain_sample_21-kraken2_chocophlan-0.50	6238850.0
strain_sample_21-kraken2_chocophlan-0.35	3489068.0
strain_sample_21-kraken2_chocophlan-0.45	5436677.0
strain_sample_21-kraken2_chocophlan-0.55	7161223.0
strain_sample_21-kraken2_chocophlan-0.65	8875885.0
strain_sample_21-kraken2_chocophlan-0.60	8035056.0
strain_sample_21-kraken2_chocophlan-0.80	11085797.0
strain_sample_21-kraken2_chocophlan-0.70	9699078.0
strain_sample_21-kraken2_chocophlan-0.75	10352714.0
strain_sample_21-kraken2_chocophlan-0.85	11808470.0
strain_sample_21-kraken2_chocophlan-0.95	12691020.0
strain_sample_21-kraken2_chocophlan-0.90	12304911.0
strain_sample_21-kraken2_chocophlan-1.00	12955072.0
strain_sample_53-kraken2_chocophlan-0.10	1775570.0
strain_sample_53-kraken2_chocophlan-0.05	1760628.0
strain_sample_53-kraken2_chocophlan-0.00	1770810.0
strain_sample_53-kraken2_chocophlan-0.35	3218917.0
strain_sample_53-kraken2_chocophlan-0.20	1940702.0
strain_sample_53-kraken2_chocophlan-0.30	2500511.0
