Sample name	F1 score reads
strain_sample_19-kraken2_minikraken-0.40	0.0023866056614631303
strain_sample_19-kraken2_minikraken-0.65	0
strain_sample_19-kraken2_minikraken-0.55	7.510747504141051e-06
strain_sample_19-kraken2_minikraken-0.85	0
strain_sample_19-kraken2_minikraken-0.60	0
strain_sample_19-kraken2_minikraken-0.80	0
strain_sample_19-kraken2_minikraken-0.75	0
strain_sample_19-kraken2_minikraken-0.90	0
strain_sample_19-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-1.00	0
strain_sample_12-kraken2_minikraken-0.40	0.0022515654289489706
strain_sample_12-kraken2_minikraken-0.15	0.4442248368350697
strain_sample_12-kraken2_minikraken-0.30	0.03827554520707062
strain_sample_12-kraken2_minikraken-0.05	0.8408671176330901
strain_sample_12-kraken2_minikraken-0.10	0.668064522711825
strain_sample_12-kraken2_minikraken-0.25	0.114292433517312
strain_sample_12-kraken2_minikraken-0.20	0.23529054272820563
strain_sample_12-kraken2_minikraken-0.35	0.010292126194448204
strain_sample_12-kraken2_minikraken-0.00	0.908785232201952
strain_sample_12-kraken2_minikraken-0.65	0
strain_sample_12-kraken2_minikraken-0.55	7.3673934951177865e-06
strain_sample_12-kraken2_minikraken-0.50	7.833214770135367e-05
strain_sample_12-kraken2_minikraken-0.60	0
strain_sample_12-kraken2_minikraken-0.80	0
strain_sample_12-kraken2_minikraken-0.70	0
strain_sample_12-kraken2_minikraken-0.45	0.00039715924409561976
strain_sample_12-kraken2_minikraken-0.85	0
strain_sample_12-kraken2_minikraken-1.00	0
strain_sample_12-kraken2_minikraken-0.95	0
strain_sample_12-kraken2_minikraken-0.90	0
strain_sample_12-kraken2_minikraken-0.75	0
mouse_sample_7-kraken2_minikraken-0.20	0
mouse_sample_7-kraken2_minikraken-0.15	0
mouse_sample_7-kraken2_minikraken-0.10	0
mouse_sample_7-kraken2_minikraken-0.00	0
mouse_sample_7-kraken2_minikraken-0.35	0
mouse_sample_7-kraken2_minikraken-0.05	0
mouse_sample_7-kraken2_minikraken-0.45	0
mouse_sample_7-kraken2_minikraken-0.40	0
mouse_sample_7-kraken2_minikraken-0.25	0
mouse_sample_7-kraken2_minikraken-0.30	0
mouse_sample_7-kraken2_minikraken-0.55	0
mouse_sample_7-kraken2_minikraken-0.50	0
mouse_sample_7-kraken2_minikraken-1.00	0
mouse_sample_7-kraken2_minikraken-0.90	0
mouse_sample_7-kraken2_minikraken-0.70	0
mouse_sample_7-kraken2_minikraken-0.60	0
marine_sample_6-kraken2_minikraken-0.10	0.5736860431270548
mouse_sample_7-kraken2_minikraken-0.75	0
mouse_sample_7-kraken2_minikraken-0.95	0
mouse_sample_7-kraken2_minikraken-0.80	0
mouse_sample_7-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.05	0.7226900222873153
mouse_sample_7-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.00	0.7846804980441496
marine_sample_6-kraken2_minikraken-0.15	0.3789999608686405
marine_sample_6-kraken2_minikraken-0.20	0.19891957404436278
marine_sample_6-kraken2_minikraken-0.35	0.008533464132351976
marine_sample_6-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.70	0
marine_sample_6-kraken2_minikraken-0.30	0.032100341170813174
marine_sample_6-kraken2_minikraken-0.25	0.0961908337509926
marine_sample_6-kraken2_minikraken-0.50	5.5564858080594574e-05
marine_sample_6-kraken2_minikraken-0.45	0.0003024116472990075
marine_sample_6-kraken2_minikraken-0.40	0.0018079122355408503
marine_sample_6-kraken2_minikraken-0.55	6.307535423344207e-06
marine_sample_6-kraken2_minikraken-0.60	4.2050367509699446e-07
marine_sample_6-kraken2_minikraken-0.75	0
marine_sample_6-kraken2_minikraken-0.80	0
marine_sample_6-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.90	0
strain_sample_98-kraken2_minikraken-0.10	0.6752387645368818
strain_sample_98-kraken2_minikraken-0.25	0.11882816904905216
strain_sample_98-kraken2_minikraken-0.20	0.24370936947216834
marine_sample_6-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.15	0.45519279962233994
marine_sample_6-kraken2_minikraken-1.00	0
strain_sample_98-kraken2_minikraken-0.05	0.8297359642701099
strain_sample_98-kraken2_minikraken-0.00	0.8382876945330885
strain_sample_98-kraken2_minikraken-0.45	0.0003746604545739973
strain_sample_98-kraken2_minikraken-0.30	0.039742729235706105
strain_sample_98-kraken2_minikraken-0.35	0.010345998832329966
strain_sample_98-kraken2_minikraken-0.40	0.002114775377717252
strain_sample_98-kraken2_minikraken-0.80	0
strain_sample_98-kraken2_minikraken-0.65	1.5025432422554227e-07
strain_sample_98-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.55	9.015219493549009e-06
strain_sample_98-kraken2_minikraken-0.70	0
strain_sample_98-kraken2_minikraken-0.75	0
strain_sample_98-kraken2_minikraken-0.60	1.0517797954754086e-06
strain_sample_98-kraken2_minikraken-0.50	6.52079566628521e-05
strain_sample_98-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-0.30	0
mouse_sample_28-kraken2_minikraken-0.05	0
mouse_sample_28-kraken2_minikraken-0.40	0
mouse_sample_28-kraken2_minikraken-0.20	0
strain_sample_98-kraken2_minikraken-1.00	0
mouse_sample_28-kraken2_minikraken-0.25	0
mouse_sample_28-kraken2_minikraken-0.35	0
mouse_sample_28-kraken2_minikraken-0.10	0
mouse_sample_28-kraken2_minikraken-0.15	0
mouse_sample_28-kraken2_minikraken-0.00	0
mouse_sample_28-kraken2_minikraken-0.60	0
mouse_sample_28-kraken2_minikraken-0.55	0
mouse_sample_28-kraken2_minikraken-0.45	0
mouse_sample_28-kraken2_minikraken-0.50	0
mouse_sample_28-kraken2_minikraken-0.75	0
mouse_sample_28-kraken2_minikraken-0.80	0
mouse_sample_28-kraken2_minikraken-0.70	0
mouse_sample_28-kraken2_minikraken-0.65	0
mouse_sample_28-kraken2_minikraken-0.85	0
mouse_sample_28-kraken2_minikraken-0.95	0
mouse_sample_28-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-1.00	0
plant_sample_17-kraken2_minikraken-0.25	0.030594102093080635
plant_sample_17-kraken2_minikraken-0.15	0.15379331924311096
plant_sample_17-kraken2_minikraken-0.20	0.0698598919470969
plant_sample_17-kraken2_minikraken-0.10	0.22898482780746685
plant_sample_17-kraken2_minikraken-0.35	0.0024015190562921337
plant_sample_17-kraken2_minikraken-0.30	0.00950069515932044
plant_sample_17-kraken2_minikraken-0.40	0.0004889419639776081
plant_sample_17-kraken2_minikraken-0.05	0.3032495723902958
plant_sample_17-kraken2_minikraken-0.00	0.3351183398804926
plant_sample_17-kraken2_minikraken-0.55	1.6236284361201883e-06
plant_sample_17-kraken2_minikraken-0.45	8.622890165485529e-05
plant_sample_17-kraken2_minikraken-0.50	1.569495973806856e-05
plant_sample_17-kraken2_minikraken-0.60	0
plant_sample_17-kraken2_minikraken-0.70	0
plant_sample_17-kraken2_minikraken-0.65	0
plant_sample_17-kraken2_minikraken-0.75	0
mouse_sample_23-kraken2_minikraken-0.10	0
plant_sample_17-kraken2_minikraken-0.80	0
plant_sample_17-kraken2_minikraken-1.00	0
plant_sample_17-kraken2_minikraken-0.90	0
plant_sample_17-kraken2_minikraken-0.95	0
plant_sample_17-kraken2_minikraken-0.85	0
mouse_sample_23-kraken2_minikraken-0.05	0
mouse_sample_23-kraken2_minikraken-0.00	0
mouse_sample_23-kraken2_minikraken-0.50	0
mouse_sample_23-kraken2_minikraken-0.30	0
mouse_sample_23-kraken2_minikraken-0.35	0
mouse_sample_23-kraken2_minikraken-0.20	0
mouse_sample_23-kraken2_minikraken-0.60	0
mouse_sample_23-kraken2_minikraken-0.25	0
mouse_sample_23-kraken2_minikraken-0.55	0
mouse_sample_23-kraken2_minikraken-0.15	0
mouse_sample_23-kraken2_minikraken-0.70	0
mouse_sample_23-kraken2_minikraken-0.65	0
mouse_sample_23-kraken2_minikraken-0.45	0
mouse_sample_23-kraken2_minikraken-0.40	0
mouse_sample_23-kraken2_minikraken-0.75	0
mouse_sample_23-kraken2_minikraken-0.80	0
mouse_sample_23-kraken2_minikraken-0.90	0
mouse_sample_23-kraken2_minikraken-1.00	0
strain_sample_93-kraken2_minikraken-0.10	0.6813479865477273
mouse_sample_23-kraken2_minikraken-0.95	0
mouse_sample_23-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.25	0.12039422798734964
strain_sample_93-kraken2_minikraken-0.05	0.7767886913626179
strain_sample_93-kraken2_minikraken-0.20	0.24633906679407444
strain_sample_93-kraken2_minikraken-0.15	0.4575053018225272
strain_sample_93-kraken2_minikraken-0.00	0.8011856222678012
strain_sample_93-kraken2_minikraken-0.60	0
strain_sample_93-kraken2_minikraken-0.55	6.612375059924649e-06
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.30	0.040570752898544275
strain_sample_93-kraken2_minikraken-0.50	7.558883401142879e-05
strain_sample_93-kraken2_minikraken-0.45	0.0003905050038055081
strain_sample_93-kraken2_minikraken-0.40	0.0022838816050186257
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.35	0.010759884624886655
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.10	0.6670071657161256
strain_sample_60-kraken2_minikraken-0.20	0.23157653131480582
strain_sample_60-kraken2_minikraken-0.25	0.11229689610043754
strain_sample_60-kraken2_minikraken-0.05	0.8432851447773292
strain_sample_60-kraken2_minikraken-0.40	0.0020865818124396964
strain_sample_60-kraken2_minikraken-0.35	0.009922701229425087
strain_sample_60-kraken2_minikraken-0.15	0.4403196686898413
strain_sample_60-kraken2_minikraken-0.30	0.03742681817175489
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_60-kraken2_minikraken-0.00	0.9023809311398393
strain_sample_60-kraken2_minikraken-0.70	0
strain_sample_60-kraken2_minikraken-0.55	6.311728137638954e-06
strain_sample_60-kraken2_minikraken-0.80	0
strain_sample_60-kraken2_minikraken-0.60	0
strain_sample_60-kraken2_minikraken-0.65	0
strain_sample_60-kraken2_minikraken-0.45	0.0003995138221790872
strain_sample_60-kraken2_minikraken-0.75	0
strain_sample_60-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.90	0
strain_sample_60-kraken2_minikraken-0.50	7.183109174242993e-05
strain_sample_60-kraken2_minikraken-0.85	0
strain_sample_60-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-0.20	0.2498523945563781
strain_sample_84-kraken2_minikraken-0.15	0.46305579010235387
strain_sample_84-kraken2_minikraken-0.35	0.0109958243931831
strain_sample_84-kraken2_minikraken-0.30	0.04142465226240085
strain_sample_84-kraken2_minikraken-0.10	0.6830656419031419
strain_sample_84-kraken2_minikraken-0.25	0.12281795647340253
strain_sample_84-kraken2_minikraken-0.40	0.00232643418535852
strain_sample_84-kraken2_minikraken-0.45	0.00038644837341971427
strain_sample_84-kraken2_minikraken-0.50	7.363545610327479e-05
strain_sample_84-kraken2_minikraken-0.55	7.213508737813303e-06
strain_sample_84-kraken2_minikraken-0.00	0.8761030383729846
strain_sample_84-kraken2_minikraken-0.05	0.8443942805847482
strain_sample_84-kraken2_minikraken-0.65	0
strain_sample_84-kraken2_minikraken-0.70	0
strain_sample_84-kraken2_minikraken-0.80	0
strain_sample_84-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.60	0
strain_sample_84-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-1.00	0
strain_sample_77-kraken2_minikraken-0.10	0.6968950422814005
strain_sample_84-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.05	0.8070052621599055
strain_sample_77-kraken2_minikraken-0.00	0.8563258807870019
strain_sample_77-kraken2_minikraken-0.15	0.4704591142615811
strain_sample_77-kraken2_minikraken-0.50	7.870885631600644e-05
strain_sample_77-kraken2_minikraken-0.45	0.0004030921856359661
strain_sample_77-kraken2_minikraken-0.60	0
strain_sample_77-kraken2_minikraken-0.40	0.002407124512431259
strain_sample_77-kraken2_minikraken-0.25	0.12370333045857387
strain_sample_77-kraken2_minikraken-0.30	0.041937093697783194
strain_sample_77-kraken2_minikraken-0.20	0.25269157499690537
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.35	0.011101696016518788
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.55	1.0815326940573834e-05
strain_sample_77-kraken2_minikraken-0.75	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-0.95	0
mouse_sample_34-kraken2_minikraken-0.05	0
mouse_sample_34-kraken2_minikraken-0.15	0
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-1.00	0
strain_sample_77-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-0.25	0
mouse_sample_34-kraken2_minikraken-0.10	0
mouse_sample_34-kraken2_minikraken-0.00	0
mouse_sample_34-kraken2_minikraken-0.20	0
mouse_sample_34-kraken2_minikraken-0.35	0
mouse_sample_34-kraken2_minikraken-0.45	0
mouse_sample_34-kraken2_minikraken-0.40	0
mouse_sample_34-kraken2_minikraken-0.30	0
mouse_sample_34-kraken2_minikraken-0.70	0
mouse_sample_34-kraken2_minikraken-0.65	0
mouse_sample_34-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.50	0
mouse_sample_34-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-0.60	0
mouse_sample_34-kraken2_minikraken-0.55	0
mouse_sample_34-kraken2_minikraken-0.95	0
mouse_sample_34-kraken2_minikraken-0.90	0
mouse_sample_34-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.00	0.8791912564852433
strain_sample_37-kraken2_minikraken-0.05	0.8393813525220253
strain_sample_37-kraken2_minikraken-0.35	0.011152966053412686
strain_sample_37-kraken2_minikraken-0.40	0.0024557061018142356
strain_sample_37-kraken2_minikraken-0.30	0.04205645451612374
strain_sample_37-kraken2_minikraken-0.20	0.2525201347861275
strain_sample_37-kraken2_minikraken-0.15	0.4665491939882813
strain_sample_37-kraken2_minikraken-0.25	0.12433393615532133
strain_sample_37-kraken2_minikraken-0.10	0.6917409906918462
strain_sample_37-kraken2_minikraken-0.85	0
strain_sample_37-kraken2_minikraken-0.70	0
strain_sample_37-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-0.80	0
strain_sample_37-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.60	6.011579805600537e-07
strain_sample_37-kraken2_minikraken-0.75	0
strain_sample_37-kraken2_minikraken-0.65	0
strain_sample_37-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.50	8.37077577329174e-05
strain_sample_37-kraken2_minikraken-0.45	0.0004229750744469939
strain_sample_37-kraken2_minikraken-0.55	8.265890554649523e-06
strain_sample_45-kraken2_minikraken-0.10	0.6995218246369149
strain_sample_45-kraken2_minikraken-0.15	0.47177980135955977
strain_sample_45-kraken2_minikraken-0.25	0.12371680614825069
strain_sample_45-kraken2_minikraken-0.30	0.04209331961260005
strain_sample_45-kraken2_minikraken-0.20	0.25345680914117097
strain_sample_45-kraken2_minikraken-0.05	0.8668884002762004
strain_sample_45-kraken2_minikraken-0.55	7.51271226041585e-06
strain_sample_45-kraken2_minikraken-0.45	0.0004120639340553491
strain_sample_45-kraken2_minikraken-0.50	7.662698240389061e-05
strain_sample_45-kraken2_minikraken-0.35	0.011265751770988727
strain_sample_45-kraken2_minikraken-0.40	0.0023984774125618267
strain_sample_45-kraken2_minikraken-0.00	0.9254157005451862
strain_sample_45-kraken2_minikraken-0.65	0
strain_sample_45-kraken2_minikraken-0.70	0
strain_sample_45-kraken2_minikraken-0.80	0
strain_sample_45-kraken2_minikraken-0.75	0
strain_sample_45-kraken2_minikraken-0.60	0
strain_sample_45-kraken2_minikraken-0.90	0
strain_sample_45-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.85	0
strain_sample_45-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-0.05	0.8587959289194954
strain_sample_20-kraken2_minikraken-0.10	0.6889415330989359
strain_sample_20-kraken2_minikraken-0.00	0.8997958194664212
strain_sample_20-kraken2_minikraken-0.20	0.2477844279904605
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.35	0.0108617592778524
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.60	0
strain_sample_20-kraken2_minikraken-0.50	7.757835846448674e-05
strain_sample_20-kraken2_minikraken-0.15	0.46325231365176567
strain_sample_20-kraken2_minikraken-0.40	0.0023225986854776234
strain_sample_20-kraken2_minikraken-0.45	0.00040421316690193157
strain_sample_20-kraken2_minikraken-0.30	0.040811362622118194
strain_sample_20-kraken2_minikraken-0.55	8.570000023304386e-06
strain_sample_20-kraken2_minikraken-0.25	0.12100703502201376
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.05	0
mouse_sample_63-kraken2_minikraken-0.15	0
mouse_sample_63-kraken2_minikraken-0.20	0
mouse_sample_63-kraken2_minikraken-0.25	0
mouse_sample_63-kraken2_minikraken-0.10	0
mouse_sample_63-kraken2_minikraken-0.00	0
mouse_sample_63-kraken2_minikraken-0.50	0
mouse_sample_63-kraken2_minikraken-0.30	0
mouse_sample_63-kraken2_minikraken-0.40	0
mouse_sample_63-kraken2_minikraken-0.75	0
mouse_sample_63-kraken2_minikraken-0.35	0
mouse_sample_63-kraken2_minikraken-0.55	0
mouse_sample_63-kraken2_minikraken-0.60	0
mouse_sample_63-kraken2_minikraken-0.45	0
mouse_sample_63-kraken2_minikraken-0.70	0
mouse_sample_63-kraken2_minikraken-0.80	0
mouse_sample_63-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.65	0
mouse_sample_63-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.05	0
mouse_sample_63-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-0.20	0
mouse_sample_11-kraken2_minikraken-0.30	0
mouse_sample_63-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.35	0
mouse_sample_11-kraken2_minikraken-0.25	0
mouse_sample_11-kraken2_minikraken-0.15	0
mouse_sample_11-kraken2_minikraken-0.40	0
mouse_sample_11-kraken2_minikraken-0.10	0
mouse_sample_11-kraken2_minikraken-0.00	0
mouse_sample_11-kraken2_minikraken-0.60	0
mouse_sample_11-kraken2_minikraken-0.65	0
mouse_sample_11-kraken2_minikraken-0.45	0
mouse_sample_11-kraken2_minikraken-0.55	0
mouse_sample_11-kraken2_minikraken-0.50	0
mouse_sample_11-kraken2_minikraken-0.70	0
mouse_sample_11-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.75	0
mouse_sample_11-kraken2_minikraken-0.80	0
mouse_sample_11-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.10	0.6833245854062734
strain_sample_52-kraken2_minikraken-0.05	0.8467741267771529
strain_sample_52-kraken2_minikraken-0.20	0.24531247309201612
strain_sample_52-kraken2_minikraken-0.25	0.1199943835010404
strain_sample_52-kraken2_minikraken-0.50	6.885243067496054e-05
strain_sample_52-kraken2_minikraken-0.15	0.45857269824962366
strain_sample_52-kraken2_minikraken-0.30	0.040433786525555744
strain_sample_52-kraken2_minikraken-0.00	0.8655807507676174
strain_sample_52-kraken2_minikraken-0.55	4.660473598830492e-06
strain_sample_52-kraken2_minikraken-0.35	0.010766189616331799
strain_sample_52-kraken2_minikraken-0.40	0.0022754481576460757
strain_sample_52-kraken2_minikraken-0.45	0.00037562290046113387
strain_sample_52-kraken2_minikraken-0.60	0
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.05	0.859788512502288
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-0.10	0.693482098936815
strain_sample_59-kraken2_minikraken-0.00	0.9165308926552754
strain_sample_59-kraken2_minikraken-0.30	0.04145950133189538
strain_sample_59-kraken2_minikraken-0.40	0.0023251683034173536
strain_sample_59-kraken2_minikraken-0.45	0.0004008244243294416
strain_sample_59-kraken2_minikraken-0.20	0.25001785910323143
strain_sample_59-kraken2_minikraken-0.15	0.4664470626405712
strain_sample_59-kraken2_minikraken-0.55	8.865547288641407e-06
strain_sample_59-kraken2_minikraken-0.50	7.527951464096405e-05
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.25	0.1224722793638405
strain_sample_59-kraken2_minikraken-0.35	0.010984171680992496
strain_sample_59-kraken2_minikraken-0.60	0
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.05	0.8516232881206365
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.10	0.6852733881272426
strain_sample_3-kraken2_minikraken-0.20	0.24620370673272904
strain_sample_3-kraken2_minikraken-0.15	0.4603481205191081
strain_sample_3-kraken2_minikraken-0.25	0.12053933527740913
strain_sample_3-kraken2_minikraken-0.00	0.9042913748143423
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.55	9.16781834253509e-06
strain_sample_3-kraken2_minikraken-0.40	0.0023160201022978935
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.35	0.010833928491886663
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.45	0.00039173586093872807
strain_sample_3-kraken2_minikraken-0.60	0
strain_sample_3-kraken2_minikraken-0.50	7.920116532416683e-05
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-0.30	0.040659267050853896
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_3-kraken2_minikraken-0.95	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-0.40	0.0022644218102290887
strain_sample_8-kraken2_minikraken-0.15	0.4475164126487919
strain_sample_8-kraken2_minikraken-0.30	0.040140991803906644
strain_sample_8-kraken2_minikraken-0.35	0.010688182449568836
strain_sample_8-kraken2_minikraken-0.20	0.24170171269319204
strain_sample_8-kraken2_minikraken-0.10	0.6174066130387866
strain_sample_8-kraken2_minikraken-0.00	0.7456992140941705
strain_sample_8-kraken2_minikraken-0.25	0.11884396950623345
strain_sample_8-kraken2_minikraken-0.05	0.7017701174413288
strain_sample_8-kraken2_minikraken-0.50	8.141641733514753e-05
strain_sample_8-kraken2_minikraken-0.55	8.562555060421218e-06
strain_sample_8-kraken2_minikraken-0.45	0.00041647570687289293
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.85	0
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.95	0
strain_sample_8-kraken2_minikraken-0.60	4.5066262051751237e-07
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.90	0
mouse_sample_62-kraken2_minikraken-0.20	0
mouse_sample_62-kraken2_minikraken-0.35	0
mouse_sample_62-kraken2_minikraken-0.15	0
mouse_sample_62-kraken2_minikraken-0.30	0
mouse_sample_62-kraken2_minikraken-0.50	0
mouse_sample_62-kraken2_minikraken-0.05	0
mouse_sample_62-kraken2_minikraken-0.25	0
mouse_sample_62-kraken2_minikraken-0.40	0
mouse_sample_62-kraken2_minikraken-0.45	0
mouse_sample_62-kraken2_minikraken-0.10	0
mouse_sample_62-kraken2_minikraken-0.55	0
mouse_sample_62-kraken2_minikraken-0.00	0
mouse_sample_62-kraken2_minikraken-0.70	0
mouse_sample_62-kraken2_minikraken-0.75	0
mouse_sample_62-kraken2_minikraken-0.60	0
mouse_sample_62-kraken2_minikraken-0.65	0
mouse_sample_62-kraken2_minikraken-0.90	0
mouse_sample_62-kraken2_minikraken-0.95	0
mouse_sample_62-kraken2_minikraken-0.80	0
mouse_sample_62-kraken2_minikraken-1.00	0
mouse_sample_62-kraken2_minikraken-0.85	0
strain_sample_21-kraken2_minikraken-0.05	0.877248554933476
strain_sample_21-kraken2_minikraken-0.10	0.7098424650410098
strain_sample_21-kraken2_minikraken-0.00	0.9375516689168545
strain_sample_21-kraken2_minikraken-0.15	0.4813356691389117
strain_sample_21-kraken2_minikraken-0.40	0.0024906404023681567
strain_sample_21-kraken2_minikraken-0.35	0.011601426289042595
strain_sample_21-kraken2_minikraken-0.30	0.043596081502433166
strain_sample_21-kraken2_minikraken-0.70	0
strain_sample_21-kraken2_minikraken-0.55	9.616151769319337e-06
strain_sample_21-kraken2_minikraken-0.65	0
strain_sample_21-kraken2_minikraken-0.45	0.0004209205631863055
strain_sample_21-kraken2_minikraken-0.20	0.2605408528107885
strain_sample_21-kraken2_minikraken-0.60	0
strain_sample_21-kraken2_minikraken-0.25	0.1282096776143694
strain_sample_21-kraken2_minikraken-0.50	7.978121017278041e-05
strain_sample_21-kraken2_minikraken-0.75	0
strain_sample_9-kraken2_minikraken-0.10	0.6728346036349109
strain_sample_9-kraken2_minikraken-0.05	0.841865266388779
strain_sample_21-kraken2_minikraken-0.85	0
strain_sample_9-kraken2_minikraken-0.15	0.4502066888670102
strain_sample_21-kraken2_minikraken-0.90	0
strain_sample_9-kraken2_minikraken-0.20	0.23950909813168195
strain_sample_21-kraken2_minikraken-0.80	0
strain_sample_21-kraken2_minikraken-0.95	0
strain_sample_9-kraken2_minikraken-0.25	0.11631025739337049
strain_sample_21-kraken2_minikraken-1.00	0
strain_sample_9-kraken2_minikraken-0.00	0.8610364195559421
strain_sample_9-kraken2_minikraken-0.45	0.0004000608729499509
strain_sample_9-kraken2_minikraken-0.65	0
strain_sample_9-kraken2_minikraken-0.55	7.512945932784076e-06
strain_sample_9-kraken2_minikraken-0.40	0.002217134493251488
strain_sample_9-kraken2_minikraken-0.80	0
strain_sample_9-kraken2_minikraken-0.85	0
strain_sample_9-kraken2_minikraken-0.70	0
strain_sample_9-kraken2_minikraken-0.30	0.03917522327648165
strain_sample_9-kraken2_minikraken-0.35	0.01045024349251176
strain_sample_9-kraken2_minikraken-0.75	0
strain_sample_9-kraken2_minikraken-0.50	7.873286959072131e-05
