Sample name	McIntosh's evenness
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.6218754213852491
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.6878950555040828
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.5166029849160062
strain_sample_92-kraken2_refseqV205_100GB-0.50	nan
strain_sample_92-kraken2_refseqV205_100GB-0.55	nan
strain_sample_92-kraken2_refseqV205_100GB-0.30	0.7292217580547464
strain_sample_92-kraken2_refseqV205_100GB-0.35	nan
strain_sample_92-kraken2_refseqV205_100GB-0.45	nan
strain_sample_92-kraken2_refseqV205_100GB-0.40	nan
strain_sample_92-kraken2_refseqV205_100GB-0.80	nan
strain_sample_92-kraken2_refseqV205_100GB-0.65	nan
strain_sample_92-kraken2_refseqV205_100GB-0.70	nan
strain_sample_92-kraken2_refseqV205_100GB-0.75	nan
strain_sample_92-kraken2_refseqV205_100GB-0.60	nan
strain_sample_92-kraken2_refseqV205_100GB-0.85	nan
strain_sample_92-kraken2_refseqV205_100GB-0.95	nan
strain_sample_92-kraken2_refseqV205_100GB-0.90	nan
strain_sample_92-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.4114530574602333
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.4178285267912632
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.5728507305011347
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.41546840489388426
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.41825941138938033
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.5139745197649616
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.4286606394092437
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.44750429711318657
mouse_sample_28-kraken2_refseqV205_100GB-0.40	0.8944271909999159
mouse_sample_28-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_28-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.6322451060192765
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.653874818405986
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.5630669806396258
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.5844201627388044
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.5213263594358925
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.4997993408103284
strain_sample_15-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_15-kraken2_refseqV205_100GB-0.30	0.9429741717482363
strain_sample_15-kraken2_refseqV205_100GB-0.45	nan
strain_sample_15-kraken2_refseqV205_100GB-0.50	nan
strain_sample_15-kraken2_refseqV205_100GB-0.55	nan
strain_sample_15-kraken2_refseqV205_100GB-0.40	nan
strain_sample_15-kraken2_refseqV205_100GB-0.65	nan
strain_sample_15-kraken2_refseqV205_100GB-0.80	nan
strain_sample_15-kraken2_refseqV205_100GB-0.75	nan
strain_sample_15-kraken2_refseqV205_100GB-0.70	nan
strain_sample_15-kraken2_refseqV205_100GB-0.60	nan
strain_sample_15-kraken2_refseqV205_100GB-0.85	nan
strain_sample_15-kraken2_refseqV205_100GB-0.95	nan
strain_sample_15-kraken2_refseqV205_100GB-1.00	nan
strain_sample_15-kraken2_refseqV205_100GB-0.90	nan
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.5265486531734761
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.5343185283828378
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.4970524389250334
strain_sample_88-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.25	0.591513530459659
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.6277551377949913
strain_sample_88-kraken2_refseqV205_100GB-0.30	0.6889575586203357
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.5536646965072057
strain_sample_88-kraken2_refseqV205_100GB-0.40	nan
strain_sample_88-kraken2_refseqV205_100GB-0.45	nan
strain_sample_88-kraken2_refseqV205_100GB-0.60	nan
strain_sample_88-kraken2_refseqV205_100GB-0.55	nan
strain_sample_88-kraken2_refseqV205_100GB-0.50	nan
strain_sample_88-kraken2_refseqV205_100GB-0.70	nan
strain_sample_88-kraken2_refseqV205_100GB-0.65	nan
strain_sample_88-kraken2_refseqV205_100GB-0.95	nan
strain_sample_88-kraken2_refseqV205_100GB-1.00	nan
strain_sample_88-kraken2_refseqV205_100GB-0.90	nan
strain_sample_88-kraken2_refseqV205_100GB-0.85	nan
strain_sample_88-kraken2_refseqV205_100GB-0.75	nan
strain_sample_88-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.6341315749836152
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.6784231971015929
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.6022531489115017
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.5640264183940374
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.5618394910493707
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.6595024217826032
plant_sample_8-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.827963843688785
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.7024796821617892
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.4307216161870816
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.4220401185819763
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.8864121369969196
mouse_sample_32-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_32-kraken2_refseqV205_100GB-0.35	0.6831300510639732
mouse_sample_32-kraken2_refseqV205_100GB-0.30	0.4384638882529477
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.4322998388960458
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.4258777969573136
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.43605300759242516
mouse_sample_32-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_32-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_32-kraken2_refseqV205_100GB-1.00	nan
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.185662939384729
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.19609489394330737
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.17769924522429403
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.18710535287877925
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.19004753698678295
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.18248555487906565
marine_sample_5-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.20570319780427904
marine_sample_5-kraken2_refseqV205_100GB-0.40	0.9232870714969654
marine_sample_5-kraken2_refseqV205_100GB-0.35	0.4233952832654999
marine_sample_5-kraken2_refseqV205_100GB-0.55	nan
marine_sample_5-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.85	nan
marine_sample_5-kraken2_refseqV205_100GB-0.70	nan
marine_sample_5-kraken2_refseqV205_100GB-0.65	nan
marine_sample_5-kraken2_refseqV205_100GB-0.60	nan
marine_sample_5-kraken2_refseqV205_100GB-0.75	nan
marine_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.5132027029976065
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.49196653120762596
marine_sample_5-kraken2_refseqV205_100GB-0.95	nan
marine_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.5378605665663967
marine_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.30	0.8731141759272146
strain_sample_79-kraken2_refseqV205_100GB-0.35	nan
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.5120416434987578
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.5234302905683001
strain_sample_79-kraken2_refseqV205_100GB-0.40	nan
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.47786620596311447
strain_sample_79-kraken2_refseqV205_100GB-0.45	nan
strain_sample_79-kraken2_refseqV205_100GB-0.70	nan
strain_sample_79-kraken2_refseqV205_100GB-0.65	nan
strain_sample_79-kraken2_refseqV205_100GB-0.55	nan
strain_sample_79-kraken2_refseqV205_100GB-0.60	nan
strain_sample_79-kraken2_refseqV205_100GB-0.50	nan
strain_sample_79-kraken2_refseqV205_100GB-1.00	nan
strain_sample_79-kraken2_refseqV205_100GB-0.90	nan
strain_sample_79-kraken2_refseqV205_100GB-0.95	nan
strain_sample_79-kraken2_refseqV205_100GB-0.80	nan
strain_sample_79-kraken2_refseqV205_100GB-0.75	nan
strain_sample_79-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.25	0.5176326571134313
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.5412581698433716
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.5661589757223402
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.5285943736373231
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.5027703265721359
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.5052536244139509
strain_sample_63-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.30	0.82161836338954
strain_sample_63-kraken2_refseqV205_100GB-0.50	nan
strain_sample_63-kraken2_refseqV205_100GB-0.45	nan
strain_sample_63-kraken2_refseqV205_100GB-0.40	nan
strain_sample_63-kraken2_refseqV205_100GB-0.55	nan
strain_sample_63-kraken2_refseqV205_100GB-0.85	nan
strain_sample_63-kraken2_refseqV205_100GB-0.80	nan
strain_sample_63-kraken2_refseqV205_100GB-0.60	nan
strain_sample_63-kraken2_refseqV205_100GB-0.65	nan
strain_sample_63-kraken2_refseqV205_100GB-0.70	nan
strain_sample_63-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.4958078749148175
strain_sample_63-kraken2_refseqV205_100GB-0.95	nan
strain_sample_63-kraken2_refseqV205_100GB-0.90	nan
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.47059106470931605
strain_sample_63-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.5024235746739575
strain_sample_55-kraken2_refseqV205_100GB-0.25	0.6785054589336184
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.5492582829134413
strain_sample_55-kraken2_refseqV205_100GB-0.30	0.9816497184285052
strain_sample_55-kraken2_refseqV205_100GB-0.35	nan
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.5794777571074826
strain_sample_55-kraken2_refseqV205_100GB-0.40	nan
strain_sample_55-kraken2_refseqV205_100GB-0.60	nan
strain_sample_55-kraken2_refseqV205_100GB-0.55	nan
strain_sample_55-kraken2_refseqV205_100GB-0.70	nan
strain_sample_55-kraken2_refseqV205_100GB-0.50	nan
strain_sample_55-kraken2_refseqV205_100GB-0.65	nan
strain_sample_55-kraken2_refseqV205_100GB-0.45	nan
strain_sample_55-kraken2_refseqV205_100GB-0.80	nan
strain_sample_55-kraken2_refseqV205_100GB-0.95	nan
strain_sample_55-kraken2_refseqV205_100GB-0.75	nan
strain_sample_55-kraken2_refseqV205_100GB-1.00	nan
strain_sample_55-kraken2_refseqV205_100GB-0.85	nan
strain_sample_55-kraken2_refseqV205_100GB-0.90	nan
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.7606106363049857
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.6411682212567927
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.6665996037298599
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.628439199791594
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.5862683316612085
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.5359415931430956
strain_sample_5-kraken2_refseqV205_100GB-0.45	nan
strain_sample_5-kraken2_refseqV205_100GB-0.40	nan
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.9279957572407234
strain_sample_5-kraken2_refseqV205_100GB-0.35	nan
strain_sample_5-kraken2_refseqV205_100GB-0.50	nan
strain_sample_5-kraken2_refseqV205_100GB-0.55	nan
strain_sample_5-kraken2_refseqV205_100GB-0.60	nan
strain_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_5-kraken2_refseqV205_100GB-0.65	nan
strain_sample_5-kraken2_refseqV205_100GB-0.75	nan
strain_sample_5-kraken2_refseqV205_100GB-0.70	nan
strain_sample_5-kraken2_refseqV205_100GB-0.80	nan
strain_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.6302064912636726
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.572492491718169
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.5492739178636328
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.6656884561884215
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.6501530862002456
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.6384411981147226
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.9761868835039964
strain_sample_24-kraken2_refseqV205_100GB-0.40	nan
strain_sample_24-kraken2_refseqV205_100GB-0.35	nan
strain_sample_24-kraken2_refseqV205_100GB-0.65	nan
strain_sample_24-kraken2_refseqV205_100GB-0.70	nan
strain_sample_24-kraken2_refseqV205_100GB-0.55	nan
strain_sample_24-kraken2_refseqV205_100GB-0.45	nan
strain_sample_24-kraken2_refseqV205_100GB-0.60	nan
strain_sample_24-kraken2_refseqV205_100GB-0.50	nan
strain_sample_24-kraken2_refseqV205_100GB-0.75	nan
strain_sample_24-kraken2_refseqV205_100GB-0.85	nan
strain_sample_24-kraken2_refseqV205_100GB-0.90	nan
strain_sample_24-kraken2_refseqV205_100GB-0.80	nan
strain_sample_24-kraken2_refseqV205_100GB-1.00	nan
strain_sample_24-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.27272986915023656
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.2514240335837058
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.26916386755341326
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.2812851080526155
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.5541408442608823
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.27715898327751015
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.4909276387027259
mouse_sample_19-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.3019440900174843
mouse_sample_19-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_19-kraken2_refseqV205_100GB-1.00	nan
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.6341976815436269
mouse_sample_19-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.5640469345174856
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.4839588975116663
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.6695991062047182
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.7115013528860473
strain_sample_12-kraken2_refseqV205_100GB-0.30	0.9436672792278791
strain_sample_12-kraken2_refseqV205_100GB-0.40	nan
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.7942236477418226
strain_sample_12-kraken2_refseqV205_100GB-0.35	nan
strain_sample_12-kraken2_refseqV205_100GB-0.65	nan
strain_sample_12-kraken2_refseqV205_100GB-0.70	nan
strain_sample_12-kraken2_refseqV205_100GB-0.60	nan
strain_sample_12-kraken2_refseqV205_100GB-0.55	nan
strain_sample_12-kraken2_refseqV205_100GB-0.45	nan
strain_sample_12-kraken2_refseqV205_100GB-0.50	nan
strain_sample_12-kraken2_refseqV205_100GB-1.00	nan
strain_sample_12-kraken2_refseqV205_100GB-0.75	nan
strain_sample_12-kraken2_refseqV205_100GB-0.90	nan
strain_sample_12-kraken2_refseqV205_100GB-0.95	nan
strain_sample_12-kraken2_refseqV205_100GB-0.80	nan
strain_sample_12-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.5471002977756402
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.5686635024818355
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.6287362564823434
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.6104933898216881
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.5254014235083063
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.5163129883438584
strain_sample_95-kraken2_refseqV205_100GB-0.35	nan
strain_sample_95-kraken2_refseqV205_100GB-0.50	nan
strain_sample_95-kraken2_refseqV205_100GB-0.30	0.9533805050554746
strain_sample_95-kraken2_refseqV205_100GB-0.40	nan
strain_sample_95-kraken2_refseqV205_100GB-0.45	nan
strain_sample_95-kraken2_refseqV205_100GB-0.55	nan
strain_sample_95-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.70	nan
strain_sample_95-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.65	nan
strain_sample_95-kraken2_refseqV205_100GB-1.00	nan
strain_sample_95-kraken2_refseqV205_100GB-0.95	nan
strain_sample_95-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.10	0.37798121963118997
mouse_sample_35-kraken2_refseqV205_100GB-0.05	0.37468242430955073
mouse_sample_35-kraken2_refseqV205_100GB-0.00	0.82005423650026
mouse_sample_35-kraken2_refseqV205_100GB-0.30	0.36877519388085844
mouse_sample_35-kraken2_refseqV205_100GB-0.15	0.38058943011797014
mouse_sample_35-kraken2_refseqV205_100GB-0.20	0.3717333643098622
mouse_sample_35-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.35	0.5544225298786212
mouse_sample_35-kraken2_refseqV205_100GB-0.25	0.35688658921293687
mouse_sample_35-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_35-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_35-kraken2_refseqV205_100GB-0.95	nan
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.6636579734186665
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.6349558164086159
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.5996532376522153
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.5542557329538578
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.5236528214146583
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.6838599564920116
plant_sample_19-kraken2_refseqV205_100GB-0.30	0.7312997201342043
plant_sample_19-kraken2_refseqV205_100GB-0.40	nan
plant_sample_19-kraken2_refseqV205_100GB-0.55	nan
plant_sample_19-kraken2_refseqV205_100GB-0.50	nan
plant_sample_19-kraken2_refseqV205_100GB-0.45	nan
plant_sample_19-kraken2_refseqV205_100GB-0.35	0.8559381582240432
plant_sample_19-kraken2_refseqV205_100GB-0.60	nan
plant_sample_19-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.80	nan
plant_sample_19-kraken2_refseqV205_100GB-0.75	nan
plant_sample_19-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.85	nan
plant_sample_19-kraken2_refseqV205_100GB-0.90	nan
plant_sample_19-kraken2_refseqV205_100GB-1.00	nan
plant_sample_19-kraken2_refseqV205_100GB-0.95	nan
marine_sample_2-kraken2_refseqV205_100GB-0.10	0.20285335866202012
marine_sample_2-kraken2_refseqV205_100GB-0.05	0.19250207338849912
marine_sample_2-kraken2_refseqV205_100GB-0.00	0.19739614599119693
marine_sample_2-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_2-kraken2_refseqV205_100GB-0.20	0.19150674334593076
marine_sample_2-kraken2_refseqV205_100GB-0.35	0.4745144405976296
marine_sample_2-kraken2_refseqV205_100GB-0.15	0.19186756701130847
marine_sample_2-kraken2_refseqV205_100GB-0.30	0.22390921108016784
marine_sample_2-kraken2_refseqV205_100GB-0.25	0.1983674130825028
marine_sample_2-kraken2_refseqV205_100GB-0.50	nan
marine_sample_2-kraken2_refseqV205_100GB-0.70	nan
marine_sample_2-kraken2_refseqV205_100GB-0.45	nan
marine_sample_2-kraken2_refseqV205_100GB-0.65	nan
marine_sample_2-kraken2_refseqV205_100GB-0.55	nan
marine_sample_2-kraken2_refseqV205_100GB-0.60	nan
marine_sample_2-kraken2_refseqV205_100GB-0.75	nan
marine_sample_2-kraken2_refseqV205_100GB-0.80	nan
marine_sample_2-kraken2_refseqV205_100GB-0.85	nan
marine_sample_2-kraken2_refseqV205_100GB-0.90	nan
marine_sample_2-kraken2_refseqV205_100GB-0.95	nan
marine_sample_2-kraken2_refseqV205_100GB-1.00	nan
strain_sample_64-kraken2_refseqV205_100GB-0.10	0.5931381858021209
