Sample name	L1 distance
mouse_sample_0-kraken2_refseqV208_nt-0.60	38819991.0
mouse_sample_0-kraken2_refseqV208_nt-0.80	34963043.0
mouse_sample_0-kraken2_refseqV208_nt-0.75	35880891.0
mouse_sample_0-kraken2_refseqV208_nt-0.70	36703020.0
mouse_sample_0-kraken2_refseqV208_nt-0.65	37730291.0
mouse_sample_0-kraken2_refseqV208_nt-0.85	34303279.0
mouse_sample_0-kraken2_refseqV208_nt-0.95	33627292.0
mouse_sample_0-kraken2_refseqV208_nt-1.00	33446318.0
mouse_sample_0-kraken2_refseqV208_nt-0.90	33917117.0
mouse_sample_22-kraken2_refseqV208_nt-0.10	24487889.0
mouse_sample_22-kraken2_refseqV208_nt-0.05	24799178.0
mouse_sample_22-kraken2_refseqV208_nt-0.00	27814881.0
mouse_sample_22-kraken2_refseqV208_nt-0.25	25434755.0
mouse_sample_22-kraken2_refseqV208_nt-0.20	25049373.0
mouse_sample_22-kraken2_refseqV208_nt-0.30	25967301.0
mouse_sample_22-kraken2_refseqV208_nt-0.15	24682897.0
mouse_sample_22-kraken2_refseqV208_nt-0.35	26562211.0
mouse_sample_22-kraken2_refseqV208_nt-0.40	27204984.0
mouse_sample_22-kraken2_refseqV208_nt-0.60	29876461.0
mouse_sample_22-kraken2_refseqV208_nt-0.45	27883619.0
mouse_sample_22-kraken2_refseqV208_nt-0.50	28462973.0
mouse_sample_22-kraken2_refseqV208_nt-0.55	29175561.0
mouse_sample_22-kraken2_refseqV208_nt-0.70	31176351.0
mouse_sample_22-kraken2_refseqV208_nt-0.65	30548370.0
mouse_sample_22-kraken2_refseqV208_nt-0.90	32780394.0
mouse_sample_22-kraken2_refseqV208_nt-0.75	31669926.0
mouse_sample_22-kraken2_refseqV208_nt-0.95	32972577.0
mouse_sample_22-kraken2_refseqV208_nt-0.80	32181664.0
mouse_sample_22-kraken2_refseqV208_nt-1.00	33123768.0
mouse_sample_22-kraken2_refseqV208_nt-0.85	32538156.0
strain_sample_11-kraken2_refseqV208_nt-0.20	3974841.0
strain_sample_11-kraken2_refseqV208_nt-0.25	4164265.0
strain_sample_11-kraken2_refseqV208_nt-0.10	3384551.0
strain_sample_11-kraken2_refseqV208_nt-0.15	3693870.0
strain_sample_11-kraken2_refseqV208_nt-0.05	3012479.0
strain_sample_11-kraken2_refseqV208_nt-0.00	2757017.0
strain_sample_11-kraken2_refseqV208_nt-0.40	4342636.0
strain_sample_11-kraken2_refseqV208_nt-0.50	5545128.0
strain_sample_11-kraken2_refseqV208_nt-0.30	4310291.0
strain_sample_11-kraken2_refseqV208_nt-0.45	4706921.0
strain_sample_11-kraken2_refseqV208_nt-0.55	6590537.0
strain_sample_11-kraken2_refseqV208_nt-0.35	4363095.0
strain_sample_11-kraken2_refseqV208_nt-0.65	8681469.0
strain_sample_11-kraken2_refseqV208_nt-0.60	7646092.0
strain_sample_11-kraken2_refseqV208_nt-0.80	11346931.0
strain_sample_11-kraken2_refseqV208_nt-0.70	9668210.0
strain_sample_11-kraken2_refseqV208_nt-0.75	10463614.0
strain_sample_11-kraken2_refseqV208_nt-0.85	12006275.0
strain_sample_11-kraken2_refseqV208_nt-1.00	13013474.0
strain_sample_11-kraken2_refseqV208_nt-0.95	12787609.0
strain_sample_11-kraken2_refseqV208_nt-0.90	12449533.0
plant_sample_13-kraken2_refseqV208_nt-0.10	11133937.0
plant_sample_13-kraken2_refseqV208_nt-0.05	9464550.0
plant_sample_13-kraken2_refseqV208_nt-0.00	10657613.0
plant_sample_13-kraken2_refseqV208_nt-0.30	18836961.0
plant_sample_13-kraken2_refseqV208_nt-0.40	22627164.0
plant_sample_13-kraken2_refseqV208_nt-0.25	16796772.0
plant_sample_13-kraken2_refseqV208_nt-0.35	20789066.0
plant_sample_13-kraken2_refseqV208_nt-0.20	15088406.0
plant_sample_13-kraken2_refseqV208_nt-0.15	13047813.0
plant_sample_13-kraken2_refseqV208_nt-0.45	24328808.0
plant_sample_13-kraken2_refseqV208_nt-0.55	27096511.0
plant_sample_13-kraken2_refseqV208_nt-0.50	25642603.0
plant_sample_13-kraken2_refseqV208_nt-0.65	29531820.0
plant_sample_13-kraken2_refseqV208_nt-0.60	28401285.0
plant_sample_13-kraken2_refseqV208_nt-0.70	30489328.0
plant_sample_13-kraken2_refseqV208_nt-0.95	32952799.0
plant_sample_13-kraken2_refseqV208_nt-0.85	32393168.0
plant_sample_13-kraken2_refseqV208_nt-0.75	31184063.0
plant_sample_13-kraken2_refseqV208_nt-0.90	32720292.0
plant_sample_13-kraken2_refseqV208_nt-0.80	31893240.0
plant_sample_13-kraken2_refseqV208_nt-1.00	33098207.0
plant_sample_11-kraken2_refseqV208_nt-0.25	14388505.0
plant_sample_11-kraken2_refseqV208_nt-0.20	12800129.0
plant_sample_11-kraken2_refseqV208_nt-0.15	10942460.0
plant_sample_11-kraken2_refseqV208_nt-0.10	9169307.0
plant_sample_11-kraken2_refseqV208_nt-0.05	7561667.0
plant_sample_11-kraken2_refseqV208_nt-0.00	8465096.0
plant_sample_11-kraken2_refseqV208_nt-0.35	18233143.0
plant_sample_11-kraken2_refseqV208_nt-0.50	23483735.0
plant_sample_11-kraken2_refseqV208_nt-0.30	16322667.0
plant_sample_11-kraken2_refseqV208_nt-0.45	22008410.0
plant_sample_11-kraken2_refseqV208_nt-0.40	20150018.0
plant_sample_11-kraken2_refseqV208_nt-0.55	25154346.0
plant_sample_11-kraken2_refseqV208_nt-0.70	29312343.0
plant_sample_11-kraken2_refseqV208_nt-0.75	30247252.0
plant_sample_11-kraken2_refseqV208_nt-0.65	28077034.0
plant_sample_11-kraken2_refseqV208_nt-0.85	31914784.0
plant_sample_11-kraken2_refseqV208_nt-0.60	26692015.0
plant_sample_11-kraken2_refseqV208_nt-0.80	31214916.0
plant_sample_11-kraken2_refseqV208_nt-0.90	32380026.0
plant_sample_11-kraken2_refseqV208_nt-1.00	32938303.0
plant_sample_11-kraken2_refseqV208_nt-0.95	32722406.0
mouse_sample_2-kraken2_refseqV208_nt-0.10	31667107.0
mouse_sample_2-kraken2_refseqV208_nt-0.05	32362880.0
mouse_sample_2-kraken2_refseqV208_nt-0.00	35669458.0
mouse_sample_2-kraken2_refseqV208_nt-0.35	31258145.0
mouse_sample_2-kraken2_refseqV208_nt-0.30	31246368.0
mouse_sample_2-kraken2_refseqV208_nt-0.20	31336192.0
mouse_sample_2-kraken2_refseqV208_nt-0.25	31277333.0
mouse_sample_2-kraken2_refseqV208_nt-0.40	31319836.0
mouse_sample_2-kraken2_refseqV208_nt-0.15	31444531.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	31938300.0
mouse_sample_2-kraken2_refseqV208_nt-0.50	31522633.0
mouse_sample_2-kraken2_refseqV208_nt-0.65	32174754.0
mouse_sample_2-kraken2_refseqV208_nt-0.70	32407342.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	31718088.0
mouse_sample_2-kraken2_refseqV208_nt-0.45	31409894.0
mouse_sample_2-kraken2_refseqV208_nt-0.75	32594738.0
mouse_sample_2-kraken2_refseqV208_nt-0.95	33092675.0
mouse_sample_2-kraken2_refseqV208_nt-0.90	33008237.0
mouse_sample_2-kraken2_refseqV208_nt-0.85	32909274.0
mouse_sample_2-kraken2_refseqV208_nt-0.80	32782497.0
mouse_sample_2-kraken2_refseqV208_nt-1.00	33167898.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	43537004.0
mouse_sample_20-kraken2_refseqV208_nt-0.20	44042689.0
mouse_sample_20-kraken2_refseqV208_nt-0.15	44548523.0
mouse_sample_20-kraken2_refseqV208_nt-0.10	45003047.0
mouse_sample_20-kraken2_refseqV208_nt-0.05	45794331.0
mouse_sample_20-kraken2_refseqV208_nt-0.00	49093996.0
mouse_sample_20-kraken2_refseqV208_nt-0.35	42045794.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	41208199.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	42842423.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	40301609.0
mouse_sample_20-kraken2_refseqV208_nt-0.50	39523507.0
mouse_sample_20-kraken2_refseqV208_nt-0.55	38575910.0
mouse_sample_20-kraken2_refseqV208_nt-0.70	35896698.0
mouse_sample_20-kraken2_refseqV208_nt-0.75	35234118.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	36737690.0
mouse_sample_20-kraken2_refseqV208_nt-0.85	34058802.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	34545862.0
mouse_sample_20-kraken2_refseqV208_nt-0.60	37636088.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	33669310.0
mouse_sample_20-kraken2_refseqV208_nt-1.00	33399239.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	33498964.0
strain_sample_13-kraken2_refseqV208_nt-0.10	2608408.0
strain_sample_13-kraken2_refseqV208_nt-0.05	2405116.0
strain_sample_13-kraken2_refseqV208_nt-0.00	2264739.0
strain_sample_13-kraken2_refseqV208_nt-0.35	3140624.0
strain_sample_13-kraken2_refseqV208_nt-0.40	3819648.0
strain_sample_13-kraken2_refseqV208_nt-0.30	3124662.0
strain_sample_13-kraken2_refseqV208_nt-0.25	3048470.0
strain_sample_13-kraken2_refseqV208_nt-0.20	2943999.0
strain_sample_13-kraken2_refseqV208_nt-0.15	2789198.0
strain_sample_13-kraken2_refseqV208_nt-0.60	7703989.0
strain_sample_13-kraken2_refseqV208_nt-0.65	8729183.0
strain_sample_13-kraken2_refseqV208_nt-0.70	9709710.0
strain_sample_13-kraken2_refseqV208_nt-0.50	5612893.0
strain_sample_13-kraken2_refseqV208_nt-0.45	4773700.0
strain_sample_13-kraken2_refseqV208_nt-0.55	6655049.0
strain_sample_13-kraken2_refseqV208_nt-0.95	12796509.0
strain_sample_13-kraken2_refseqV208_nt-1.00	13020401.0
strain_sample_13-kraken2_refseqV208_nt-0.85	12023400.0
strain_sample_13-kraken2_refseqV208_nt-0.90	12461942.0
strain_sample_13-kraken2_refseqV208_nt-0.80	11374680.0
strain_sample_13-kraken2_refseqV208_nt-0.75	10499362.0
strain_sample_96-kraken2_refseqV208_nt-0.20	3085364.0
strain_sample_96-kraken2_refseqV208_nt-0.15	2913358.0
strain_sample_96-kraken2_refseqV208_nt-0.25	3174385.0
strain_sample_96-kraken2_refseqV208_nt-0.10	2695502.0
strain_sample_96-kraken2_refseqV208_nt-0.05	2436167.0
strain_sample_96-kraken2_refseqV208_nt-0.00	2228177.0
strain_sample_96-kraken2_refseqV208_nt-0.55	6720667.0
strain_sample_96-kraken2_refseqV208_nt-0.45	4872951.0
strain_sample_96-kraken2_refseqV208_nt-0.40	3935829.0
strain_sample_96-kraken2_refseqV208_nt-0.50	5697473.0
strain_sample_96-kraken2_refseqV208_nt-0.35	3111108.0
strain_sample_96-kraken2_refseqV208_nt-0.30	3186276.0
strain_sample_96-kraken2_refseqV208_nt-0.60	7755865.0
strain_sample_96-kraken2_refseqV208_nt-0.75	10521273.0
strain_sample_96-kraken2_refseqV208_nt-0.65	8771227.0
strain_sample_96-kraken2_refseqV208_nt-0.70	9740401.0
strain_sample_96-kraken2_refseqV208_nt-0.85	12029088.0
strain_sample_96-kraken2_refseqV208_nt-0.80	11382865.0
strain_sample_96-kraken2_refseqV208_nt-0.90	12465142.0
strain_sample_96-kraken2_refseqV208_nt-1.00	13022103.0
strain_sample_96-kraken2_refseqV208_nt-0.95	12797713.0
strain_sample_44-kraken2_refseqV208_nt-0.10	4721561.0
strain_sample_44-kraken2_refseqV208_nt-0.05	4315553.0
strain_sample_44-kraken2_refseqV208_nt-0.00	4092679.0
strain_sample_44-kraken2_refseqV208_nt-0.15	5155522.0
strain_sample_44-kraken2_refseqV208_nt-0.20	5604806.0
strain_sample_44-kraken2_refseqV208_nt-0.40	6870774.0
strain_sample_44-kraken2_refseqV208_nt-0.30	6364225.0
strain_sample_44-kraken2_refseqV208_nt-0.35	6652023.0
strain_sample_44-kraken2_refseqV208_nt-0.25	5979686.0
strain_sample_44-kraken2_refseqV208_nt-0.65	8898109.0
strain_sample_44-kraken2_refseqV208_nt-0.50	7109979.0
strain_sample_44-kraken2_refseqV208_nt-0.55	7146777.0
strain_sample_44-kraken2_refseqV208_nt-0.60	7895550.0
strain_sample_44-kraken2_refseqV208_nt-0.70	9849937.0
strain_sample_44-kraken2_refseqV208_nt-0.45	7028416.0
strain_sample_44-kraken2_refseqV208_nt-0.75	10615484.0
strain_sample_44-kraken2_refseqV208_nt-0.85	12084091.0
strain_sample_44-kraken2_refseqV208_nt-0.80	11457534.0
strain_sample_44-kraken2_refseqV208_nt-0.95	12825547.0
strain_sample_44-kraken2_refseqV208_nt-0.90	12505717.0
strain_sample_44-kraken2_refseqV208_nt-1.00	13038459.0
marine_sample_4-kraken2_refseqV208_nt-0.20	7017288.0
marine_sample_4-kraken2_refseqV208_nt-0.25	8255612.0
marine_sample_4-kraken2_refseqV208_nt-0.15	5750084.0
marine_sample_4-kraken2_refseqV208_nt-0.10	4730112.0
marine_sample_4-kraken2_refseqV208_nt-0.05	4017060.0
marine_sample_4-kraken2_refseqV208_nt-0.00	4047587.0
marine_sample_4-kraken2_refseqV208_nt-0.30	10001774.0
marine_sample_4-kraken2_refseqV208_nt-0.35	11886349.0
marine_sample_4-kraken2_refseqV208_nt-0.50	17804063.0
marine_sample_4-kraken2_refseqV208_nt-0.40	13899212.0
marine_sample_4-kraken2_refseqV208_nt-0.45	16004210.0
marine_sample_4-kraken2_refseqV208_nt-0.55	19981311.0
marine_sample_4-kraken2_refseqV208_nt-0.85	30864504.0
marine_sample_4-kraken2_refseqV208_nt-0.70	26239883.0
marine_sample_4-kraken2_refseqV208_nt-0.75	27849042.0
marine_sample_4-kraken2_refseqV208_nt-0.65	24229619.0
marine_sample_4-kraken2_refseqV208_nt-0.60	22134611.0
marine_sample_4-kraken2_refseqV208_nt-0.80	29591382.0
marine_sample_4-kraken2_refseqV208_nt-1.00	32763625.0
marine_sample_4-kraken2_refseqV208_nt-0.95	32344942.0
marine_sample_4-kraken2_refseqV208_nt-0.90	31708797.0
mouse_sample_35-kraken2_refseqV208_nt-0.10	36224265.0
mouse_sample_35-kraken2_refseqV208_nt-0.05	36978346.0
mouse_sample_35-kraken2_refseqV208_nt-0.00	40533562.0
mouse_sample_35-kraken2_refseqV208_nt-0.20	35928391.0
mouse_sample_35-kraken2_refseqV208_nt-0.40	35210010.0
mouse_sample_35-kraken2_refseqV208_nt-0.35	35433631.0
mouse_sample_35-kraken2_refseqV208_nt-0.30	35636995.0
mouse_sample_35-kraken2_refseqV208_nt-0.25	35808879.0
mouse_sample_35-kraken2_refseqV208_nt-0.15	36033629.0
mouse_sample_35-kraken2_refseqV208_nt-0.45	34973232.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	34771967.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	34535292.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	34308903.0
mouse_sample_35-kraken2_refseqV208_nt-0.70	33904701.0
mouse_sample_35-kraken2_refseqV208_nt-0.65	34097130.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	33754751.0
mouse_sample_35-kraken2_refseqV208_nt-0.80	33580434.0
mouse_sample_35-kraken2_refseqV208_nt-0.95	33308601.0
mouse_sample_35-kraken2_refseqV208_nt-1.00	33281429.0
mouse_sample_35-kraken2_refseqV208_nt-0.90	33364539.0
mouse_sample_35-kraken2_refseqV208_nt-0.85	33447363.0
strain_sample_38-kraken2_refseqV208_nt-0.25	4596723.0
strain_sample_38-kraken2_refseqV208_nt-0.15	4049345.0
strain_sample_38-kraken2_refseqV208_nt-0.20	4340337.0
strain_sample_38-kraken2_refseqV208_nt-0.10	3763826.0
strain_sample_38-kraken2_refseqV208_nt-0.05	3479244.0
strain_sample_38-kraken2_refseqV208_nt-0.00	3331843.0
strain_sample_38-kraken2_refseqV208_nt-0.35	5187879.0
strain_sample_38-kraken2_refseqV208_nt-0.55	6815959.0
strain_sample_38-kraken2_refseqV208_nt-0.30	4893902.0
strain_sample_38-kraken2_refseqV208_nt-0.40	5468184.0
strain_sample_38-kraken2_refseqV208_nt-0.50	5926283.0
strain_sample_38-kraken2_refseqV208_nt-0.45	5726575.0
strain_sample_38-kraken2_refseqV208_nt-0.60	7858964.0
strain_sample_38-kraken2_refseqV208_nt-0.70	9836204.0
strain_sample_38-kraken2_refseqV208_nt-0.65	8873797.0
strain_sample_38-kraken2_refseqV208_nt-0.85	12076546.0
strain_sample_38-kraken2_refseqV208_nt-0.75	10606029.0
strain_sample_38-kraken2_refseqV208_nt-0.80	11447792.0
strain_sample_38-kraken2_refseqV208_nt-0.95	12818438.0
strain_sample_38-kraken2_refseqV208_nt-0.90	12496905.0
strain_sample_38-kraken2_refseqV208_nt-1.00	13029896.0
mouse_sample_62-kraken2_refseqV208_nt-0.10	34868704.0
mouse_sample_62-kraken2_refseqV208_nt-0.05	35746871.0
mouse_sample_62-kraken2_refseqV208_nt-0.00	40399455.0
mouse_sample_62-kraken2_refseqV208_nt-0.35	34027116.0
mouse_sample_62-kraken2_refseqV208_nt-0.25	34282521.0
mouse_sample_62-kraken2_refseqV208_nt-0.30	34147343.0
mouse_sample_62-kraken2_refseqV208_nt-0.20	34414065.0
mouse_sample_62-kraken2_refseqV208_nt-0.40	33916760.0
mouse_sample_62-kraken2_refseqV208_nt-0.15	34605016.0
mouse_sample_62-kraken2_refseqV208_nt-0.55	33650800.0
mouse_sample_62-kraken2_refseqV208_nt-0.65	33504448.0
mouse_sample_62-kraken2_refseqV208_nt-0.50	33735664.0
mouse_sample_62-kraken2_refseqV208_nt-0.70	33444963.0
mouse_sample_62-kraken2_refseqV208_nt-0.60	33572697.0
mouse_sample_62-kraken2_refseqV208_nt-0.45	33813755.0
mouse_sample_62-kraken2_refseqV208_nt-0.90	33266702.0
mouse_sample_62-kraken2_refseqV208_nt-0.95	33249743.0
mouse_sample_62-kraken2_refseqV208_nt-0.85	33292459.0
mouse_sample_62-kraken2_refseqV208_nt-0.75	33401844.0
mouse_sample_62-kraken2_refseqV208_nt-1.00	33248018.0
mouse_sample_62-kraken2_refseqV208_nt-0.80	33341376.0
strain_sample_83-kraken2_refseqV208_nt-0.25	5568711.0
strain_sample_83-kraken2_refseqV208_nt-0.20	5303178.0
strain_sample_83-kraken2_refseqV208_nt-0.15	4965038.0
strain_sample_83-kraken2_refseqV208_nt-0.10	4619864.0
strain_sample_83-kraken2_refseqV208_nt-0.05	4256501.0
strain_sample_83-kraken2_refseqV208_nt-0.00	4031801.0
strain_sample_83-kraken2_refseqV208_nt-0.30	5825681.0
strain_sample_83-kraken2_refseqV208_nt-0.45	6186502.0
strain_sample_83-kraken2_refseqV208_nt-0.35	6001580.0
strain_sample_83-kraken2_refseqV208_nt-0.40	6123380.0
strain_sample_83-kraken2_refseqV208_nt-0.50	6198898.0
strain_sample_83-kraken2_refseqV208_nt-0.55	6789803.0
strain_sample_83-kraken2_refseqV208_nt-0.75	10559184.0
strain_sample_83-kraken2_refseqV208_nt-0.85	12052051.0
strain_sample_83-kraken2_refseqV208_nt-0.70	9779199.0
strain_sample_83-kraken2_refseqV208_nt-0.65	8822603.0
strain_sample_83-kraken2_refseqV208_nt-0.60	7814971.0
strain_sample_83-kraken2_refseqV208_nt-0.80	11412903.0
strain_sample_83-kraken2_refseqV208_nt-0.90	12480183.0
strain_sample_83-kraken2_refseqV208_nt-1.00	13025554.0
strain_sample_83-kraken2_refseqV208_nt-0.95	12806932.0
strain_sample_51-kraken2_refseqV208_nt-0.10	3110012.0
strain_sample_51-kraken2_refseqV208_nt-0.05	2796128.0
strain_sample_51-kraken2_refseqV208_nt-0.00	2649533.0
strain_sample_51-kraken2_refseqV208_nt-0.40	5063127.0
strain_sample_51-kraken2_refseqV208_nt-0.30	4468794.0
strain_sample_51-kraken2_refseqV208_nt-0.35	4781355.0
strain_sample_51-kraken2_refseqV208_nt-0.25	4113983.0
strain_sample_51-kraken2_refseqV208_nt-0.20	3801993.0
strain_sample_51-kraken2_refseqV208_nt-0.15	3443602.0
strain_sample_51-kraken2_refseqV208_nt-0.50	5726093.0
strain_sample_51-kraken2_refseqV208_nt-0.60	7805247.0
strain_sample_51-kraken2_refseqV208_nt-0.45	5306335.0
strain_sample_51-kraken2_refseqV208_nt-0.55	6766956.0
strain_sample_51-kraken2_refseqV208_nt-0.65	8822706.0
strain_sample_51-kraken2_refseqV208_nt-0.70	9789149.0
strain_sample_51-kraken2_refseqV208_nt-0.90	12486737.0
strain_sample_51-kraken2_refseqV208_nt-0.75	10566551.0
strain_sample_51-kraken2_refseqV208_nt-0.95	12811959.0
strain_sample_51-kraken2_refseqV208_nt-0.80	11421796.0
strain_sample_51-kraken2_refseqV208_nt-0.85	12057866.0
strain_sample_51-kraken2_refseqV208_nt-1.00	13027059.0
strain_sample_82-kraken2_refseqV208_nt-0.25	4877859.0
strain_sample_82-kraken2_refseqV208_nt-0.10	3322218.0
strain_sample_82-kraken2_refseqV208_nt-0.20	4392137.0
strain_sample_82-kraken2_refseqV208_nt-0.15	3835269.0
strain_sample_82-kraken2_refseqV208_nt-0.05	2838074.0
strain_sample_82-kraken2_refseqV208_nt-0.00	2568082.0
strain_sample_82-kraken2_refseqV208_nt-0.40	6316772.0
strain_sample_82-kraken2_refseqV208_nt-0.55	7234022.0
strain_sample_82-kraken2_refseqV208_nt-0.45	6694207.0
strain_sample_82-kraken2_refseqV208_nt-0.50	6963997.0
strain_sample_82-kraken2_refseqV208_nt-0.35	5889356.0
strain_sample_82-kraken2_refseqV208_nt-0.30	5418286.0
strain_sample_82-kraken2_refseqV208_nt-0.75	10553358.0
strain_sample_82-kraken2_refseqV208_nt-0.60	7796790.0
strain_sample_82-kraken2_refseqV208_nt-0.70	9776993.0
strain_sample_82-kraken2_refseqV208_nt-0.80	11409564.0
strain_sample_82-kraken2_refseqV208_nt-0.65	8810046.0
strain_sample_82-kraken2_refseqV208_nt-0.85	12047615.0
strain_sample_82-kraken2_refseqV208_nt-0.90	12477618.0
strain_sample_82-kraken2_refseqV208_nt-0.95	12805496.0
strain_sample_82-kraken2_refseqV208_nt-1.00	13023828.0
strain_sample_50-kraken2_refseqV208_nt-0.10	2231612.0
strain_sample_50-kraken2_refseqV208_nt-0.05	1835149.0
strain_sample_50-kraken2_refseqV208_nt-0.00	1587575.0
strain_sample_50-kraken2_refseqV208_nt-0.35	3626573.0
strain_sample_50-kraken2_refseqV208_nt-0.20	2988338.0
strain_sample_50-kraken2_refseqV208_nt-0.40	3788904.0
strain_sample_50-kraken2_refseqV208_nt-0.25	3253288.0
strain_sample_50-kraken2_refseqV208_nt-0.30	3488158.0
strain_sample_50-kraken2_refseqV208_nt-0.15	2619304.0
strain_sample_50-kraken2_refseqV208_nt-0.55	6626959.0
strain_sample_50-kraken2_refseqV208_nt-0.65	8709980.0
strain_sample_50-kraken2_refseqV208_nt-0.60	7677593.0
strain_sample_50-kraken2_refseqV208_nt-0.50	5584303.0
strain_sample_50-kraken2_refseqV208_nt-0.70	9694996.0
strain_sample_50-kraken2_refseqV208_nt-0.45	4745001.0
strain_sample_50-kraken2_refseqV208_nt-0.75	10489690.0
strain_sample_50-kraken2_refseqV208_nt-1.00	13022971.0
strain_sample_50-kraken2_refseqV208_nt-0.95	12797847.0
strain_sample_50-kraken2_refseqV208_nt-0.85	12018733.0
strain_sample_50-kraken2_refseqV208_nt-0.90	12460562.0
strain_sample_50-kraken2_refseqV208_nt-0.80	11364600.0
mouse_sample_63-kraken2_refseqV208_nt-0.25	35358691.0
mouse_sample_63-kraken2_refseqV208_nt-0.20	35525087.0
mouse_sample_63-kraken2_refseqV208_nt-0.15	35709619.0
mouse_sample_63-kraken2_refseqV208_nt-0.10	35939378.0
mouse_sample_63-kraken2_refseqV208_nt-0.05	36858916.0
mouse_sample_63-kraken2_refseqV208_nt-0.00	41493985.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	35170679.0
mouse_sample_63-kraken2_refseqV208_nt-0.35	34981871.0
mouse_sample_63-kraken2_refseqV208_nt-0.40	34795525.0
mouse_sample_63-kraken2_refseqV208_nt-0.45	34601430.0
mouse_sample_63-kraken2_refseqV208_nt-0.55	34254248.0
mouse_sample_63-kraken2_refseqV208_nt-0.50	34442881.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	33633441.0
mouse_sample_63-kraken2_refseqV208_nt-0.60	34075454.0
mouse_sample_63-kraken2_refseqV208_nt-0.85	33391584.0
mouse_sample_63-kraken2_refseqV208_nt-0.70	33753464.0
mouse_sample_63-kraken2_refseqV208_nt-0.65	33906450.0
mouse_sample_63-kraken2_refseqV208_nt-0.80	33494433.0
mouse_sample_63-kraken2_refseqV208_nt-0.95	33280059.0
mouse_sample_63-kraken2_refseqV208_nt-1.00	33258036.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	33326527.0
strain_sample_39-kraken2_refseqV208_nt-0.10	1638500.0
strain_sample_39-kraken2_refseqV208_nt-0.05	1445201.0
strain_sample_39-kraken2_refseqV208_nt-0.00	1702211.0
strain_sample_39-kraken2_refseqV208_nt-0.35	3020193.0
strain_sample_39-kraken2_refseqV208_nt-0.30	2239566.0
strain_sample_39-kraken2_refseqV208_nt-0.20	2002619.0
strain_sample_39-kraken2_refseqV208_nt-0.15	1828682.0
strain_sample_39-kraken2_refseqV208_nt-0.25	2126583.0
strain_sample_39-kraken2_refseqV208_nt-0.40	3905277.0
strain_sample_39-kraken2_refseqV208_nt-0.60	7774514.0
strain_sample_39-kraken2_refseqV208_nt-0.50	5698836.0
strain_sample_39-kraken2_refseqV208_nt-0.70	9758445.0
strain_sample_39-kraken2_refseqV208_nt-0.65	8793355.0
strain_sample_39-kraken2_refseqV208_nt-0.55	6730028.0
