Sample name	Precision reads
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.9200829067817607
strain_sample_39-kraken2_refseqV205_100GB-0.35	0
strain_sample_39-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0
strain_sample_39-kraken2_refseqV205_100GB-0.40	0
strain_sample_39-kraken2_refseqV205_100GB-0.45	0
strain_sample_39-kraken2_refseqV205_100GB-0.55	0
strain_sample_39-kraken2_refseqV205_100GB-0.60	0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0
strain_sample_39-kraken2_refseqV205_100GB-0.75	0
strain_sample_39-kraken2_refseqV205_100GB-0.80	0
strain_sample_39-kraken2_refseqV205_100GB-0.85	0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0
strain_sample_39-kraken2_refseqV205_100GB-1.00	0
strain_sample_23-kraken2_refseqV205_100GB-0.10	0.9784925953136553
strain_sample_23-kraken2_refseqV205_100GB-0.05	0.9610636983134487
strain_sample_23-kraken2_refseqV205_100GB-0.00	0.9292227404494982
strain_sample_23-kraken2_refseqV205_100GB-0.25	0.9971440811080965
strain_sample_23-kraken2_refseqV205_100GB-0.20	0.999761620977354
strain_sample_23-kraken2_refseqV205_100GB-0.40	0
strain_sample_23-kraken2_refseqV205_100GB-0.35	0
strain_sample_23-kraken2_refseqV205_100GB-0.15	0.9997578801058153
strain_sample_23-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_23-kraken2_refseqV205_100GB-0.60	0
strain_sample_23-kraken2_refseqV205_100GB-0.45	0
strain_sample_23-kraken2_refseqV205_100GB-0.50	0
strain_sample_23-kraken2_refseqV205_100GB-0.55	0
strain_sample_23-kraken2_refseqV205_100GB-0.65	0
strain_sample_23-kraken2_refseqV205_100GB-0.70	0
strain_sample_23-kraken2_refseqV205_100GB-0.90	0
strain_sample_23-kraken2_refseqV205_100GB-0.80	0
strain_sample_23-kraken2_refseqV205_100GB-0.95	0
strain_sample_23-kraken2_refseqV205_100GB-0.75	0
strain_sample_23-kraken2_refseqV205_100GB-0.85	0
strain_sample_23-kraken2_refseqV205_100GB-1.00	0
strain_sample_92-kraken2_refseqV205_100GB-0.10	0.9472653202935706
strain_sample_92-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.05	0.9106271849971148
strain_sample_92-kraken2_refseqV205_100GB-0.15	0.9993146756896255
strain_sample_92-kraken2_refseqV205_100GB-0.20	0.9989800289671773
strain_sample_92-kraken2_refseqV205_100GB-0.00	0.8565817125281662
strain_sample_92-kraken2_refseqV205_100GB-0.45	0
strain_sample_92-kraken2_refseqV205_100GB-0.50	0
strain_sample_92-kraken2_refseqV205_100GB-0.55	0
strain_sample_92-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_92-kraken2_refseqV205_100GB-0.40	0
strain_sample_92-kraken2_refseqV205_100GB-0.35	0
strain_sample_92-kraken2_refseqV205_100GB-0.75	0
strain_sample_92-kraken2_refseqV205_100GB-0.70	0
strain_sample_92-kraken2_refseqV205_100GB-0.85	0
strain_sample_92-kraken2_refseqV205_100GB-0.80	0
strain_sample_92-kraken2_refseqV205_100GB-0.60	0
strain_sample_92-kraken2_refseqV205_100GB-0.65	0
strain_sample_92-kraken2_refseqV205_100GB-0.95	0
strain_sample_92-kraken2_refseqV205_100GB-0.90	0
strain_sample_92-kraken2_refseqV205_100GB-1.00	0
mouse_sample_28-kraken2_refseqV205_100GB-0.10	0.7540720733068302
mouse_sample_28-kraken2_refseqV205_100GB-0.05	0.7361410666727998
mouse_sample_28-kraken2_refseqV205_100GB-0.00	0.8209893772000645
mouse_sample_28-kraken2_refseqV205_100GB-0.15	0.7605255503027106
mouse_sample_28-kraken2_refseqV205_100GB-0.20	0.8208169428219494
mouse_sample_28-kraken2_refseqV205_100GB-0.25	0.8268193183313594
mouse_sample_28-kraken2_refseqV205_100GB-0.30	0.8220088626292467
mouse_sample_28-kraken2_refseqV205_100GB-0.35	0.8429752066115702
mouse_sample_28-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_28-kraken2_refseqV205_100GB-0.55	0
mouse_sample_28-kraken2_refseqV205_100GB-0.50	0
mouse_sample_28-kraken2_refseqV205_100GB-0.70	0
mouse_sample_28-kraken2_refseqV205_100GB-0.45	0
mouse_sample_28-kraken2_refseqV205_100GB-0.60	0
mouse_sample_28-kraken2_refseqV205_100GB-0.65	0
mouse_sample_28-kraken2_refseqV205_100GB-0.75	0
mouse_sample_28-kraken2_refseqV205_100GB-0.85	0
mouse_sample_28-kraken2_refseqV205_100GB-0.80	0
mouse_sample_28-kraken2_refseqV205_100GB-0.90	0
mouse_sample_28-kraken2_refseqV205_100GB-0.95	0
mouse_sample_28-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.9998586372632174
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.999348095808887
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.9774257846132072
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.9531271433719674
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.9325074223826042
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.9176187642208252
strain_sample_15-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_15-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_15-kraken2_refseqV205_100GB-0.40	0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0
strain_sample_15-kraken2_refseqV205_100GB-0.50	0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0
strain_sample_15-kraken2_refseqV205_100GB-0.65	0
strain_sample_15-kraken2_refseqV205_100GB-0.60	0
strain_sample_15-kraken2_refseqV205_100GB-0.70	0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0
strain_sample_15-kraken2_refseqV205_100GB-0.80	0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0
strain_sample_15-kraken2_refseqV205_100GB-1.00	0
strain_sample_15-kraken2_refseqV205_100GB-0.95	0
strain_sample_15-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-0.10	0.9359762437747876
strain_sample_88-kraken2_refseqV205_100GB-0.05	0.9244987595388388
strain_sample_88-kraken2_refseqV205_100GB-0.00	0.8985731864152993
strain_sample_88-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.15	0.9731745427708204
strain_sample_88-kraken2_refseqV205_100GB-0.20	0.9981290349109749
strain_sample_88-kraken2_refseqV205_100GB-0.40	0
strain_sample_88-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_88-kraken2_refseqV205_100GB-0.45	0
strain_sample_88-kraken2_refseqV205_100GB-0.65	0
strain_sample_88-kraken2_refseqV205_100GB-0.50	0
strain_sample_88-kraken2_refseqV205_100GB-0.70	0
strain_sample_88-kraken2_refseqV205_100GB-0.60	0
strain_sample_88-kraken2_refseqV205_100GB-0.55	0
strain_sample_88-kraken2_refseqV205_100GB-0.95	0
strain_sample_88-kraken2_refseqV205_100GB-0.75	0
strain_sample_88-kraken2_refseqV205_100GB-0.80	0
strain_sample_88-kraken2_refseqV205_100GB-0.85	0
strain_sample_88-kraken2_refseqV205_100GB-0.90	0
strain_sample_88-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.15	0.9997704374442036
plant_sample_8-kraken2_refseqV205_100GB-0.10	0.9991057855417256
plant_sample_8-kraken2_refseqV205_100GB-0.25	0.9999268203439444
plant_sample_8-kraken2_refseqV205_100GB-0.20	0.9998342523121803
plant_sample_8-kraken2_refseqV205_100GB-0.05	0.9954167948624192
plant_sample_8-kraken2_refseqV205_100GB-0.00	0.9651221861000675
plant_sample_8-kraken2_refseqV205_100GB-0.45	0
plant_sample_8-kraken2_refseqV205_100GB-0.50	0
plant_sample_8-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.9848484848484849
plant_sample_8-kraken2_refseqV205_100GB-0.30	0.999137187230371
plant_sample_8-kraken2_refseqV205_100GB-0.55	0
plant_sample_8-kraken2_refseqV205_100GB-0.85	0
plant_sample_8-kraken2_refseqV205_100GB-0.70	0
plant_sample_8-kraken2_refseqV205_100GB-0.65	0
plant_sample_8-kraken2_refseqV205_100GB-0.60	0
plant_sample_8-kraken2_refseqV205_100GB-0.75	0
plant_sample_8-kraken2_refseqV205_100GB-0.80	0
plant_sample_8-kraken2_refseqV205_100GB-1.00	0
plant_sample_8-kraken2_refseqV205_100GB-0.95	0
plant_sample_8-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.10	0.40388588128080216
mouse_sample_32-kraken2_refseqV205_100GB-0.05	0.3973940032656881
mouse_sample_32-kraken2_refseqV205_100GB-0.00	0.9614282524927794
mouse_sample_32-kraken2_refseqV205_100GB-0.15	0.4064761110291061
mouse_sample_32-kraken2_refseqV205_100GB-0.20	0.39650770447650613
mouse_sample_32-kraken2_refseqV205_100GB-0.30	0.3563922942206655
mouse_sample_32-kraken2_refseqV205_100GB-0.35	0.3125
mouse_sample_32-kraken2_refseqV205_100GB-0.25	0.3855711422845691
mouse_sample_32-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_32-kraken2_refseqV205_100GB-0.60	0
mouse_sample_32-kraken2_refseqV205_100GB-0.45	0
mouse_sample_32-kraken2_refseqV205_100GB-0.55	0
mouse_sample_32-kraken2_refseqV205_100GB-0.70	0
mouse_sample_32-kraken2_refseqV205_100GB-0.50	0
mouse_sample_32-kraken2_refseqV205_100GB-0.65	0
mouse_sample_32-kraken2_refseqV205_100GB-0.85	0
mouse_sample_32-kraken2_refseqV205_100GB-0.90	0
mouse_sample_32-kraken2_refseqV205_100GB-0.75	0
mouse_sample_32-kraken2_refseqV205_100GB-0.80	0
mouse_sample_32-kraken2_refseqV205_100GB-0.95	0
mouse_sample_32-kraken2_refseqV205_100GB-1.00	0
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.976203286833252
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.9903677407349089
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.9927568632898643
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.9963807875743891
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.9973335204547049
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.862688332979282
marine_sample_5-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.55	0
marine_sample_5-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.9991071428571429
marine_sample_5-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_5-kraken2_refseqV205_100GB-0.85	0
marine_sample_5-kraken2_refseqV205_100GB-0.65	0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0
marine_sample_5-kraken2_refseqV205_100GB-0.75	0
marine_sample_5-kraken2_refseqV205_100GB-0.80	0
marine_sample_5-kraken2_refseqV205_100GB-0.90	0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.05	0.8897208772689049
strain_sample_79-kraken2_refseqV205_100GB-0.10	0.919086447352622
strain_sample_79-kraken2_refseqV205_100GB-0.00	0.9454326011936074
strain_sample_79-kraken2_refseqV205_100GB-0.30	0.8890977443609023
strain_sample_79-kraken2_refseqV205_100GB-0.35	0
strain_sample_79-kraken2_refseqV205_100GB-0.40	0
strain_sample_79-kraken2_refseqV205_100GB-0.15	0.9434406013271478
strain_sample_79-kraken2_refseqV205_100GB-0.20	0.9253980161707094
strain_sample_79-kraken2_refseqV205_100GB-0.25	0.9572853730504426
strain_sample_79-kraken2_refseqV205_100GB-0.45	0
strain_sample_79-kraken2_refseqV205_100GB-0.55	0
strain_sample_79-kraken2_refseqV205_100GB-0.50	0
strain_sample_79-kraken2_refseqV205_100GB-0.70	0
strain_sample_79-kraken2_refseqV205_100GB-0.60	0
strain_sample_79-kraken2_refseqV205_100GB-0.65	0
strain_sample_79-kraken2_refseqV205_100GB-0.75	0
strain_sample_79-kraken2_refseqV205_100GB-0.80	0
strain_sample_79-kraken2_refseqV205_100GB-0.90	0
strain_sample_79-kraken2_refseqV205_100GB-0.95	0
strain_sample_79-kraken2_refseqV205_100GB-1.00	0
strain_sample_79-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.15	0.9902552441145459
strain_sample_63-kraken2_refseqV205_100GB-0.10	0.9507230734493198
strain_sample_63-kraken2_refseqV205_100GB-0.20	0.9995898188726495
strain_sample_63-kraken2_refseqV205_100GB-0.05	0.9377100048329164
strain_sample_63-kraken2_refseqV205_100GB-0.00	0.8559698568417795
strain_sample_63-kraken2_refseqV205_100GB-0.45	0
strain_sample_63-kraken2_refseqV205_100GB-0.40	0
strain_sample_63-kraken2_refseqV205_100GB-0.55	0
strain_sample_63-kraken2_refseqV205_100GB-0.50	0
strain_sample_63-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_63-kraken2_refseqV205_100GB-0.85	0
strain_sample_63-kraken2_refseqV205_100GB-0.75	0
strain_sample_63-kraken2_refseqV205_100GB-0.60	0
strain_sample_63-kraken2_refseqV205_100GB-0.70	0
strain_sample_63-kraken2_refseqV205_100GB-0.80	0
strain_sample_63-kraken2_refseqV205_100GB-0.65	0
strain_sample_63-kraken2_refseqV205_100GB-0.90	0
strain_sample_63-kraken2_refseqV205_100GB-0.95	0
strain_sample_63-kraken2_refseqV205_100GB-1.00	0
strain_sample_55-kraken2_refseqV205_100GB-0.10	0.949409061594898
strain_sample_55-kraken2_refseqV205_100GB-0.05	0.941637939143052
strain_sample_55-kraken2_refseqV205_100GB-0.00	0.933936196574023
strain_sample_55-kraken2_refseqV205_100GB-0.35	0
strain_sample_55-kraken2_refseqV205_100GB-0.40	0
strain_sample_55-kraken2_refseqV205_100GB-0.15	0.9957116691909408
strain_sample_55-kraken2_refseqV205_100GB-0.20	0.9993130009368169
strain_sample_55-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_55-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_55-kraken2_refseqV205_100GB-0.55	0
strain_sample_55-kraken2_refseqV205_100GB-0.45	0
strain_sample_55-kraken2_refseqV205_100GB-0.50	0
strain_sample_55-kraken2_refseqV205_100GB-0.60	0
strain_sample_55-kraken2_refseqV205_100GB-0.70	0
strain_sample_55-kraken2_refseqV205_100GB-0.65	0
strain_sample_55-kraken2_refseqV205_100GB-0.90	0
strain_sample_55-kraken2_refseqV205_100GB-0.95	0
strain_sample_55-kraken2_refseqV205_100GB-0.85	0
strain_sample_55-kraken2_refseqV205_100GB-0.80	0
strain_sample_55-kraken2_refseqV205_100GB-0.75	0
strain_sample_55-kraken2_refseqV205_100GB-1.00	0
strain_sample_5-kraken2_refseqV205_100GB-0.20	0.9907846451985322
strain_sample_5-kraken2_refseqV205_100GB-0.10	0.9485199603101215
strain_sample_5-kraken2_refseqV205_100GB-0.15	0.9883831755936603
strain_sample_5-kraken2_refseqV205_100GB-0.25	0.9916312251337632
strain_sample_5-kraken2_refseqV205_100GB-0.05	0.9178610399061478
strain_sample_5-kraken2_refseqV205_100GB-0.00	0.9271750999883562
strain_sample_5-kraken2_refseqV205_100GB-0.45	0
strain_sample_5-kraken2_refseqV205_100GB-0.40	0
strain_sample_5-kraken2_refseqV205_100GB-0.35	0
strain_sample_5-kraken2_refseqV205_100GB-0.30	0.9646643109540636
strain_sample_5-kraken2_refseqV205_100GB-0.50	0
strain_sample_5-kraken2_refseqV205_100GB-0.55	0
strain_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_5-kraken2_refseqV205_100GB-0.65	0
strain_sample_5-kraken2_refseqV205_100GB-0.75	0
strain_sample_5-kraken2_refseqV205_100GB-0.70	0
strain_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_5-kraken2_refseqV205_100GB-0.85	0
strain_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_5-kraken2_refseqV205_100GB-0.90	0
strain_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.9651902062526756
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.93443938116152
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.9281896593643422
strain_sample_24-kraken2_refseqV205_100GB-0.40	0
strain_sample_24-kraken2_refseqV205_100GB-0.35	0
strain_sample_24-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.9836087742113683
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.9961848501630669
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.9950587606837606
strain_sample_24-kraken2_refseqV205_100GB-0.60	0
strain_sample_24-kraken2_refseqV205_100GB-0.50	0
strain_sample_24-kraken2_refseqV205_100GB-0.65	0
strain_sample_24-kraken2_refseqV205_100GB-0.70	0
strain_sample_24-kraken2_refseqV205_100GB-0.55	0
strain_sample_24-kraken2_refseqV205_100GB-0.45	0
strain_sample_24-kraken2_refseqV205_100GB-0.80	0
strain_sample_24-kraken2_refseqV205_100GB-0.75	0
strain_sample_24-kraken2_refseqV205_100GB-0.85	0
strain_sample_24-kraken2_refseqV205_100GB-0.95	0
strain_sample_24-kraken2_refseqV205_100GB-0.90	0
strain_sample_24-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.25	0.48781066962165587
mouse_sample_19-kraken2_refseqV205_100GB-0.10	0.3752729703221878
mouse_sample_19-kraken2_refseqV205_100GB-0.20	0.42537827501840897
mouse_sample_19-kraken2_refseqV205_100GB-0.05	0.3192046975972532
mouse_sample_19-kraken2_refseqV205_100GB-0.15	0.41539835822652343
mouse_sample_19-kraken2_refseqV205_100GB-0.00	0.5804216026605571
mouse_sample_19-kraken2_refseqV205_100GB-0.45	0
mouse_sample_19-kraken2_refseqV205_100GB-0.30	0.4824380165289256
mouse_sample_19-kraken2_refseqV205_100GB-0.40	0
mouse_sample_19-kraken2_refseqV205_100GB-0.50	0
mouse_sample_19-kraken2_refseqV205_100GB-0.55	0
mouse_sample_19-kraken2_refseqV205_100GB-0.35	0.23404255319148937
mouse_sample_19-kraken2_refseqV205_100GB-0.75	0
mouse_sample_19-kraken2_refseqV205_100GB-0.65	0
mouse_sample_19-kraken2_refseqV205_100GB-0.60	0
mouse_sample_19-kraken2_refseqV205_100GB-0.70	0
mouse_sample_19-kraken2_refseqV205_100GB-0.80	0
mouse_sample_19-kraken2_refseqV205_100GB-0.85	0
mouse_sample_19-kraken2_refseqV205_100GB-1.00	0
mouse_sample_19-kraken2_refseqV205_100GB-0.90	0
mouse_sample_19-kraken2_refseqV205_100GB-0.95	0
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.9665989948385009
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.9198341314042376
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.9020979881629797
strain_sample_12-kraken2_refseqV205_100GB-0.35	0
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.9998735244519393
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.999532379743164
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.9994485040672825
strain_sample_12-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_12-kraken2_refseqV205_100GB-0.40	0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0
strain_sample_12-kraken2_refseqV205_100GB-0.55	0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_95-kraken2_refseqV205_100GB-0.10	0.9546302877689105
strain_sample_95-kraken2_refseqV205_100GB-0.05	0.9387395921512104
strain_sample_95-kraken2_refseqV205_100GB-0.15	0.9975749131377979
strain_sample_95-kraken2_refseqV205_100GB-0.20	0.9975892096348484
strain_sample_95-kraken2_refseqV205_100GB-0.25	0.9919662309368191
strain_sample_95-kraken2_refseqV205_100GB-0.00	0.9224185797441445
strain_sample_95-kraken2_refseqV205_100GB-0.35	0
strain_sample_95-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_95-kraken2_refseqV205_100GB-0.40	0
strain_sample_95-kraken2_refseqV205_100GB-0.45	0
strain_sample_95-kraken2_refseqV205_100GB-0.50	0
strain_sample_95-kraken2_refseqV205_100GB-0.55	0
strain_sample_95-kraken2_refseqV205_100GB-0.85	0
strain_sample_95-kraken2_refseqV205_100GB-0.60	0
strain_sample_95-kraken2_refseqV205_100GB-0.70	0
strain_sample_95-kraken2_refseqV205_100GB-0.75	0
strain_sample_95-kraken2_refseqV205_100GB-0.80	0
strain_sample_95-kraken2_refseqV205_100GB-0.65	0
strain_sample_95-kraken2_refseqV205_100GB-0.90	0
strain_sample_95-kraken2_refseqV205_100GB-1.00	0
strain_sample_95-kraken2_refseqV205_100GB-0.95	0
mouse_sample_35-kraken2_refseqV205_100GB-0.10	0.36951641618816167
mouse_sample_35-kraken2_refseqV205_100GB-0.05	0.3685045149858324
mouse_sample_35-kraken2_refseqV205_100GB-0.00	0.8798263431254595
mouse_sample_35-kraken2_refseqV205_100GB-0.15	0.3664876173013647
mouse_sample_35-kraken2_refseqV205_100GB-0.40	0
mouse_sample_35-kraken2_refseqV205_100GB-0.30	0.31596091205211724
mouse_sample_35-kraken2_refseqV205_100GB-0.25	0.3310168004857972
mouse_sample_35-kraken2_refseqV205_100GB-0.20	0.3577834978985259
mouse_sample_35-kraken2_refseqV205_100GB-0.35	0.32432432432432434
mouse_sample_35-kraken2_refseqV205_100GB-0.45	0
mouse_sample_35-kraken2_refseqV205_100GB-0.50	0
mouse_sample_35-kraken2_refseqV205_100GB-0.55	0
mouse_sample_35-kraken2_refseqV205_100GB-0.60	0
mouse_sample_35-kraken2_refseqV205_100GB-0.65	0
mouse_sample_35-kraken2_refseqV205_100GB-0.70	0
mouse_sample_35-kraken2_refseqV205_100GB-0.90	0
mouse_sample_35-kraken2_refseqV205_100GB-0.85	0
mouse_sample_35-kraken2_refseqV205_100GB-1.00	0
mouse_sample_35-kraken2_refseqV205_100GB-0.75	0
mouse_sample_35-kraken2_refseqV205_100GB-0.95	0
mouse_sample_35-kraken2_refseqV205_100GB-0.80	0
plant_sample_19-kraken2_refseqV205_100GB-0.20	0.9998324597304995
plant_sample_19-kraken2_refseqV205_100GB-0.15	0.9995403742389471
plant_sample_19-kraken2_refseqV205_100GB-0.10	0.9990781335551708
plant_sample_19-kraken2_refseqV205_100GB-0.25	0.9995191151719163
plant_sample_19-kraken2_refseqV205_100GB-0.05	0.9943109464624073
plant_sample_19-kraken2_refseqV205_100GB-0.00	0.949817990746181
plant_sample_19-kraken2_refseqV205_100GB-0.45	0
plant_sample_19-kraken2_refseqV205_100GB-0.50	0
plant_sample_19-kraken2_refseqV205_100GB-0.55	0
plant_sample_19-kraken2_refseqV205_100GB-0.40	0
plant_sample_19-kraken2_refseqV205_100GB-0.30	1.0
plant_sample_19-kraken2_refseqV205_100GB-0.35	1.0
plant_sample_19-kraken2_refseqV205_100GB-0.75	0
plant_sample_19-kraken2_refseqV205_100GB-0.70	0
plant_sample_19-kraken2_refseqV205_100GB-0.80	0
plant_sample_19-kraken2_refseqV205_100GB-0.60	0
plant_sample_19-kraken2_refseqV205_100GB-0.85	0
plant_sample_19-kraken2_refseqV205_100GB-0.65	0
plant_sample_19-kraken2_refseqV205_100GB-1.00	0
plant_sample_19-kraken2_refseqV205_100GB-0.95	0
plant_sample_19-kraken2_refseqV205_100GB-0.90	0
marine_sample_2-kraken2_refseqV205_100GB-0.10	0.9840152719683204
marine_sample_2-kraken2_refseqV205_100GB-0.05	0.9656013234706878
