Sample name	Precision reads
strain_sample_50-kraken2_refseqV208_nt-0.30	0.9446826815350327
strain_sample_50-kraken2_refseqV208_nt-0.20	0.9139754915409385
strain_sample_50-kraken2_refseqV208_nt-0.15	0.9081589663713054
strain_sample_50-kraken2_refseqV208_nt-0.40	0.9549290261099272
strain_sample_50-kraken2_refseqV208_nt-0.35	0.9561834180100545
strain_sample_50-kraken2_refseqV208_nt-0.60	0.958881156258252
strain_sample_50-kraken2_refseqV208_nt-0.45	0.9543909582645546
strain_sample_50-kraken2_refseqV208_nt-0.50	0.9546489319468715
strain_sample_50-kraken2_refseqV208_nt-0.55	0.9554033772838526
strain_sample_50-kraken2_refseqV208_nt-0.65	0.9620663963000766
strain_sample_50-kraken2_refseqV208_nt-0.70	0.9684758908440096
strain_sample_50-kraken2_refseqV208_nt-0.80	0.9847686660357962
strain_sample_50-kraken2_refseqV208_nt-0.95	0.9824797973659893
strain_sample_50-kraken2_refseqV208_nt-1.00	0.9791321119930508
strain_sample_50-kraken2_refseqV208_nt-0.75	0.9774230299331268
strain_sample_50-kraken2_refseqV208_nt-0.85	0.9847067439881709
strain_sample_50-kraken2_refseqV208_nt-0.90	0.9844357113502205
strain_sample_22-kraken2_refseqV208_nt-0.25	0.9033736567010315
strain_sample_22-kraken2_refseqV208_nt-0.20	0.8864885981701436
strain_sample_22-kraken2_refseqV208_nt-0.15	0.8735352372156897
strain_sample_22-kraken2_refseqV208_nt-0.10	0.8655318436464344
strain_sample_22-kraken2_refseqV208_nt-0.05	0.8603762102081547
strain_sample_22-kraken2_refseqV208_nt-0.00	0.8512099377002997
strain_sample_22-kraken2_refseqV208_nt-0.55	0.9466552548468538
strain_sample_22-kraken2_refseqV208_nt-0.50	0.9466416332130942
strain_sample_22-kraken2_refseqV208_nt-0.45	0.947607762108359
strain_sample_22-kraken2_refseqV208_nt-0.30	0.9323090324806781
strain_sample_22-kraken2_refseqV208_nt-0.40	0.949370567051379
strain_sample_22-kraken2_refseqV208_nt-0.35	0.9504468448767858
strain_sample_22-kraken2_refseqV208_nt-0.70	0.9434737064854984
strain_sample_22-kraken2_refseqV208_nt-0.60	0.9465867910445231
strain_sample_22-kraken2_refseqV208_nt-0.80	0.9421459440760966
strain_sample_22-kraken2_refseqV208_nt-0.65	0.9468760686915045
strain_sample_22-kraken2_refseqV208_nt-0.85	0.9431656669924309
strain_sample_22-kraken2_refseqV208_nt-0.75	0.9453304848257955
strain_sample_22-kraken2_refseqV208_nt-0.90	0.9436864590952941
strain_sample_22-kraken2_refseqV208_nt-1.00	0.9392567602457959
strain_sample_88-kraken2_refseqV208_nt-0.10	0.88135844533919
strain_sample_22-kraken2_refseqV208_nt-0.95	0.9395419562334475
strain_sample_88-kraken2_refseqV208_nt-0.05	0.8856940858596005
strain_sample_88-kraken2_refseqV208_nt-0.00	0.8575052862099724
strain_sample_88-kraken2_refseqV208_nt-0.35	0.8613456526436282
strain_sample_88-kraken2_refseqV208_nt-0.40	0.8596443604283482
strain_sample_88-kraken2_refseqV208_nt-0.20	0.8828136843001659
strain_sample_88-kraken2_refseqV208_nt-0.30	0.8648058756118523
strain_sample_88-kraken2_refseqV208_nt-0.15	0.8790528707061941
strain_sample_88-kraken2_refseqV208_nt-0.25	0.8748566011031375
strain_sample_88-kraken2_refseqV208_nt-0.50	0.8639112101357248
strain_sample_88-kraken2_refseqV208_nt-0.60	0.8834832772943981
strain_sample_88-kraken2_refseqV208_nt-0.55	0.8712404644472964
strain_sample_88-kraken2_refseqV208_nt-0.70	0.934112556545194
strain_sample_88-kraken2_refseqV208_nt-0.65	0.9035758746872
strain_sample_88-kraken2_refseqV208_nt-0.45	0.8602427199885181
strain_sample_88-kraken2_refseqV208_nt-0.80	0.97719526916905
strain_sample_88-kraken2_refseqV208_nt-0.75	0.9757933278355834
strain_sample_88-kraken2_refseqV208_nt-0.85	0.9784711536185223
strain_sample_88-kraken2_refseqV208_nt-0.90	0.9801446816068587
strain_sample_88-kraken2_refseqV208_nt-0.95	0.9834195777901126
strain_sample_88-kraken2_refseqV208_nt-1.00	0.9821048281999937
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_53-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_53-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_34-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_34-kraken2_refseqV208_nt-0.90	0.0
strain_sample_45-kraken2_refseqV208_nt-0.10	0.9207500788634319
strain_sample_45-kraken2_refseqV208_nt-0.05	0.907139987108442
strain_sample_45-kraken2_refseqV208_nt-0.00	0.846486260598859
strain_sample_45-kraken2_refseqV208_nt-0.20	0.9293868789349845
strain_sample_45-kraken2_refseqV208_nt-0.30	0.9350038648960494
strain_sample_45-kraken2_refseqV208_nt-0.35	0.9318255693171451
strain_sample_45-kraken2_refseqV208_nt-0.40	0.9310782473523642
strain_sample_45-kraken2_refseqV208_nt-0.15	0.9246927126911912
strain_sample_45-kraken2_refseqV208_nt-0.25	0.9350962616533973
strain_sample_45-kraken2_refseqV208_nt-0.45	0.9336258603392964
strain_sample_45-kraken2_refseqV208_nt-0.50	0.9370008920434871
strain_sample_45-kraken2_refseqV208_nt-0.60	0.9440864133152673
strain_sample_45-kraken2_refseqV208_nt-0.55	0.9410460818429492
strain_sample_45-kraken2_refseqV208_nt-0.70	0.9574686362388997
strain_sample_45-kraken2_refseqV208_nt-0.65	0.9502149410234213
strain_sample_45-kraken2_refseqV208_nt-0.75	0.9686501159832425
strain_sample_45-kraken2_refseqV208_nt-0.80	0.9879765421386046
strain_sample_45-kraken2_refseqV208_nt-0.95	0.9944809340487891
strain_sample_45-kraken2_refseqV208_nt-0.90	0.9937217531199435
strain_sample_45-kraken2_refseqV208_nt-1.00	0.9962926321973752
strain_sample_45-kraken2_refseqV208_nt-0.85	0.9935503784545785
mouse_sample_1-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_1-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_1-kraken2_refseqV208_nt-1.00	0.0
strain_sample_79-kraken2_refseqV208_nt-0.10	0.8817853770699873
strain_sample_79-kraken2_refseqV208_nt-0.05	0.8762305150074605
strain_sample_79-kraken2_refseqV208_nt-0.00	0.8610115501161584
strain_sample_79-kraken2_refseqV208_nt-0.30	0.9169126614069961
strain_sample_79-kraken2_refseqV208_nt-0.35	0.9348693373713716
strain_sample_79-kraken2_refseqV208_nt-0.40	0.9373221765336875
strain_sample_79-kraken2_refseqV208_nt-0.25	0.9034445065595632
strain_sample_79-kraken2_refseqV208_nt-0.15	0.8870673863506043
strain_sample_79-kraken2_refseqV208_nt-0.20	0.8938896774622096
strain_sample_79-kraken2_refseqV208_nt-0.45	0.937338837509305
strain_sample_79-kraken2_refseqV208_nt-0.55	0.9377723573135385
strain_sample_79-kraken2_refseqV208_nt-0.50	0.9374098488102844
strain_sample_79-kraken2_refseqV208_nt-0.60	0.9388900040089729
strain_sample_79-kraken2_refseqV208_nt-0.65	0.9405092528971795
strain_sample_79-kraken2_refseqV208_nt-0.70	0.9429626794705599
strain_sample_79-kraken2_refseqV208_nt-0.80	0.9502066997237079
strain_sample_79-kraken2_refseqV208_nt-0.90	0.9521028208931115
strain_sample_79-kraken2_refseqV208_nt-0.75	0.9466540057522999
strain_sample_79-kraken2_refseqV208_nt-0.85	0.9496027406073083
strain_sample_79-kraken2_refseqV208_nt-0.95	0.9507305002340762
strain_sample_79-kraken2_refseqV208_nt-1.00	0.9431415021697047
marine_sample_1-kraken2_refseqV208_nt-0.20	0.8517676801176228
marine_sample_1-kraken2_refseqV208_nt-0.15	0.8504873786971736
marine_sample_1-kraken2_refseqV208_nt-0.25	0.852378779454849
marine_sample_1-kraken2_refseqV208_nt-0.10	0.849500666939687
marine_sample_1-kraken2_refseqV208_nt-0.05	0.8454133201107835
marine_sample_1-kraken2_refseqV208_nt-0.00	0.8318906947018063
marine_sample_1-kraken2_refseqV208_nt-0.40	0.8564598978203218
marine_sample_1-kraken2_refseqV208_nt-0.45	0.8596614585114459
marine_sample_1-kraken2_refseqV208_nt-0.55	0.8700382417291417
marine_sample_1-kraken2_refseqV208_nt-0.50	0.8635981188512457
marine_sample_1-kraken2_refseqV208_nt-0.30	0.8524788576886052
marine_sample_1-kraken2_refseqV208_nt-0.35	0.8538172777823554
marine_sample_1-kraken2_refseqV208_nt-0.75	0.9183596416751858
marine_sample_1-kraken2_refseqV208_nt-0.65	0.8920407866038376
marine_sample_1-kraken2_refseqV208_nt-0.60	0.880125748507517
marine_sample_1-kraken2_refseqV208_nt-0.70	0.9074251971277347
marine_sample_1-kraken2_refseqV208_nt-0.80	0.9278815535670923
marine_sample_1-kraken2_refseqV208_nt-0.85	0.9369322439021369
marine_sample_1-kraken2_refseqV208_nt-0.90	0.9418159716966853
marine_sample_1-kraken2_refseqV208_nt-1.00	0.956985946181119
marine_sample_1-kraken2_refseqV208_nt-0.95	0.9452219946598851
strain_sample_37-kraken2_refseqV208_nt-0.05	0.8579478110403507
strain_sample_37-kraken2_refseqV208_nt-0.00	0.8474545375634738
strain_sample_37-kraken2_refseqV208_nt-0.10	0.8559939934685813
strain_sample_37-kraken2_refseqV208_nt-0.35	0.861026851336553
strain_sample_37-kraken2_refseqV208_nt-0.30	0.8511947997718935
strain_sample_37-kraken2_refseqV208_nt-0.25	0.8469483481832093
strain_sample_37-kraken2_refseqV208_nt-0.20	0.848857888376074
strain_sample_37-kraken2_refseqV208_nt-0.40	0.878528437350926
strain_sample_37-kraken2_refseqV208_nt-0.15	0.8521048586664589
strain_sample_37-kraken2_refseqV208_nt-0.45	0.905275790721474
strain_sample_37-kraken2_refseqV208_nt-0.55	0.9545604037408899
strain_sample_37-kraken2_refseqV208_nt-0.50	0.9365944283361748
strain_sample_37-kraken2_refseqV208_nt-0.65	0.9570813360558182
strain_sample_37-kraken2_refseqV208_nt-0.70	0.9581298709383718
strain_sample_37-kraken2_refseqV208_nt-0.60	0.9555936502935134
strain_sample_37-kraken2_refseqV208_nt-0.95	0.9647104018565014
strain_sample_37-kraken2_refseqV208_nt-0.80	0.9569723184375312
strain_sample_37-kraken2_refseqV208_nt-0.75	0.9575027251202133
strain_sample_37-kraken2_refseqV208_nt-0.85	0.9607730331753185
strain_sample_37-kraken2_refseqV208_nt-1.00	0.9627558512600305
strain_sample_37-kraken2_refseqV208_nt-0.90	0.9632379158596753
mouse_sample_22-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_22-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_22-kraken2_refseqV208_nt-1.00	0.0
plant_sample_8-kraken2_refseqV208_nt-0.10	0.5605238392025962
plant_sample_8-kraken2_refseqV208_nt-0.05	0.5191158348513031
plant_sample_8-kraken2_refseqV208_nt-0.00	0.4631458726104315
plant_sample_8-kraken2_refseqV208_nt-0.35	0.694472181661198
plant_sample_8-kraken2_refseqV208_nt-0.30	0.676469285552273
plant_sample_8-kraken2_refseqV208_nt-0.40	0.7096010836350076
plant_sample_8-kraken2_refseqV208_nt-0.20	0.626238623644929
plant_sample_8-kraken2_refseqV208_nt-0.25	0.6571786137606697
plant_sample_8-kraken2_refseqV208_nt-0.15	0.5922312786673969
plant_sample_8-kraken2_refseqV208_nt-0.45	0.7240376910620946
plant_sample_8-kraken2_refseqV208_nt-0.60	0.7612315846596901
plant_sample_8-kraken2_refseqV208_nt-0.55	0.7483552345724256
plant_sample_8-kraken2_refseqV208_nt-0.70	0.78466474599847
plant_sample_8-kraken2_refseqV208_nt-0.65	0.7739583901984592
plant_sample_8-kraken2_refseqV208_nt-0.50	0.7351082270997096
plant_sample_8-kraken2_refseqV208_nt-0.85	0.8223615633212729
plant_sample_8-kraken2_refseqV208_nt-0.95	0.869974938229587
plant_sample_8-kraken2_refseqV208_nt-0.75	0.7926929892941355
plant_sample_8-kraken2_refseqV208_nt-0.80	0.8053893763402615
plant_sample_8-kraken2_refseqV208_nt-0.90	0.8439108979643322
plant_sample_8-kraken2_refseqV208_nt-1.00	0.8998692044577762
strain_sample_53-kraken2_refseqV208_nt-0.25	0.9324258946867198
strain_sample_53-kraken2_refseqV208_nt-0.20	0.9197631744308582
strain_sample_53-kraken2_refseqV208_nt-0.15	0.9091617815609176
strain_sample_53-kraken2_refseqV208_nt-0.10	0.9013596344992003
strain_sample_53-kraken2_refseqV208_nt-0.05	0.894238104612495
strain_sample_53-kraken2_refseqV208_nt-0.00	0.8756931372261483
strain_sample_53-kraken2_refseqV208_nt-0.30	0.9499514374111916
strain_sample_53-kraken2_refseqV208_nt-0.35	0.9712319022451356
strain_sample_53-kraken2_refseqV208_nt-0.40	0.9794377197564007
strain_sample_53-kraken2_refseqV208_nt-0.45	0.980329524706746
strain_sample_53-kraken2_refseqV208_nt-0.55	0.983883582737626
strain_sample_53-kraken2_refseqV208_nt-0.50	0.9816641736469236
strain_sample_53-kraken2_refseqV208_nt-0.65	0.9846598170302604
strain_sample_53-kraken2_refseqV208_nt-0.75	0.985666344875375
strain_sample_53-kraken2_refseqV208_nt-0.70	0.9847224896453294
strain_sample_53-kraken2_refseqV208_nt-0.60	0.9842662755925943
strain_sample_53-kraken2_refseqV208_nt-0.80	0.9877848349974369
strain_sample_53-kraken2_refseqV208_nt-0.85	0.9885202274293029
strain_sample_53-kraken2_refseqV208_nt-0.90	0.9888337160945938
strain_sample_53-kraken2_refseqV208_nt-0.95	0.9889075775574024
strain_sample_53-kraken2_refseqV208_nt-1.00	0.9884387778241056
strain_sample_3-kraken2_refseqV208_nt-0.10	0.8992367230431659
strain_sample_3-kraken2_refseqV208_nt-0.05	0.8911949853443166
strain_sample_3-kraken2_refseqV208_nt-0.00	0.8423076917246881
strain_sample_3-kraken2_refseqV208_nt-0.35	0.9527302306988846
strain_sample_3-kraken2_refseqV208_nt-0.40	0.9537493222469774
strain_sample_3-kraken2_refseqV208_nt-0.30	0.9518768134372412
strain_sample_3-kraken2_refseqV208_nt-0.25	0.9346127005683733
strain_sample_3-kraken2_refseqV208_nt-0.20	0.9200570816852611
strain_sample_3-kraken2_refseqV208_nt-0.15	0.9077708962570995
strain_sample_3-kraken2_refseqV208_nt-0.45	0.9534931862905608
strain_sample_3-kraken2_refseqV208_nt-0.60	0.9540497233496382
strain_sample_3-kraken2_refseqV208_nt-0.50	0.953546042889881
strain_sample_3-kraken2_refseqV208_nt-0.55	0.9534150818552433
strain_sample_3-kraken2_refseqV208_nt-0.65	0.9547034979479575
strain_sample_3-kraken2_refseqV208_nt-0.70	0.9561457377905089
strain_sample_3-kraken2_refseqV208_nt-0.85	0.958917920316429
strain_sample_3-kraken2_refseqV208_nt-0.80	0.957931381023515
strain_sample_3-kraken2_refseqV208_nt-1.00	0.9690204549585448
strain_sample_3-kraken2_refseqV208_nt-0.75	0.9569156102672692
strain_sample_3-kraken2_refseqV208_nt-0.90	0.9602063869695753
strain_sample_3-kraken2_refseqV208_nt-0.95	0.9606211288148591
strain_sample_21-kraken2_refseqV208_nt-0.15	0.9585987728654882
strain_sample_21-kraken2_refseqV208_nt-0.25	0.9796473513166488
strain_sample_21-kraken2_refseqV208_nt-0.20	0.9694990205708327
strain_sample_21-kraken2_refseqV208_nt-0.10	0.9482147360483024
strain_sample_21-kraken2_refseqV208_nt-0.05	0.9307609413906016
strain_sample_21-kraken2_refseqV208_nt-0.00	0.8743010488606997
strain_sample_21-kraken2_refseqV208_nt-0.45	0.9892350968051619
strain_sample_21-kraken2_refseqV208_nt-0.30	0.9863831239570253
strain_sample_21-kraken2_refseqV208_nt-0.35	0.9876221238736516
strain_sample_21-kraken2_refseqV208_nt-0.55	0.9899167516027599
strain_sample_21-kraken2_refseqV208_nt-0.40	0.9890048015400381
strain_sample_21-kraken2_refseqV208_nt-0.50	0.9894044447342026
strain_sample_21-kraken2_refseqV208_nt-0.80	0.9947914059198946
strain_sample_21-kraken2_refseqV208_nt-0.60	0.9909861336392906
strain_sample_21-kraken2_refseqV208_nt-0.75	0.9939678251734372
strain_sample_21-kraken2_refseqV208_nt-0.65	0.9912146292087118
strain_sample_21-kraken2_refseqV208_nt-0.85	0.9965979050257263
strain_sample_21-kraken2_refseqV208_nt-0.70	0.9930000235234251
strain_sample_21-kraken2_refseqV208_nt-0.90	0.996071262396336
strain_sample_21-kraken2_refseqV208_nt-0.95	0.9949766679941989
strain_sample_21-kraken2_refseqV208_nt-1.00	0.9983502630931237
strain_sample_46-kraken2_refseqV208_nt-0.10	0.8831595317363071
strain_sample_46-kraken2_refseqV208_nt-0.05	0.8862612427741707
strain_sample_46-kraken2_refseqV208_nt-0.00	0.8615642573113225
strain_sample_46-kraken2_refseqV208_nt-0.25	0.8150937622538056
strain_sample_46-kraken2_refseqV208_nt-0.35	0.7611631350733858
strain_sample_46-kraken2_refseqV208_nt-0.15	0.8689787907961312
strain_sample_46-kraken2_refseqV208_nt-0.30	0.7813825529999703
strain_sample_46-kraken2_refseqV208_nt-0.40	0.745875882558593
strain_sample_46-kraken2_refseqV208_nt-0.20	0.8450805310991093
strain_sample_46-kraken2_refseqV208_nt-0.45	0.7379038433899077
strain_sample_46-kraken2_refseqV208_nt-0.60	0.7785457064388926
strain_sample_46-kraken2_refseqV208_nt-0.50	0.7388547519718776
strain_sample_46-kraken2_refseqV208_nt-0.65	0.8264104614088643
strain_sample_46-kraken2_refseqV208_nt-0.55	0.7515477002588848
strain_sample_46-kraken2_refseqV208_nt-0.70	0.9101068161290078
strain_sample_46-kraken2_refseqV208_nt-0.80	0.979771346184009
strain_sample_46-kraken2_refseqV208_nt-0.75	0.982475300112437
strain_sample_46-kraken2_refseqV208_nt-0.95	0.9925005832247492
strain_sample_46-kraken2_refseqV208_nt-0.90	0.9910078238245039
strain_sample_46-kraken2_refseqV208_nt-1.00	0.9906473734511494
strain_sample_46-kraken2_refseqV208_nt-0.85	0.985559503954621
mouse_sample_2-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_2-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_2-kraken2_refseqV208_nt-0.95	0.0
marine_sample_2-kraken2_refseqV208_nt-0.10	0.823413675068881
marine_sample_2-kraken2_refseqV208_nt-0.05	0.8168746461924651
marine_sample_2-kraken2_refseqV208_nt-0.00	0.8004447044734567
marine_sample_2-kraken2_refseqV208_nt-0.30	0.8360595695904386
marine_sample_2-kraken2_refseqV208_nt-0.25	0.8325332264701175
marine_sample_2-kraken2_refseqV208_nt-0.35	0.8398087813022815
marine_sample_2-kraken2_refseqV208_nt-0.15	0.8273676557228581
marine_sample_2-kraken2_refseqV208_nt-0.20	0.8303115038193064
marine_sample_2-kraken2_refseqV208_nt-0.40	0.8446914115410098
marine_sample_2-kraken2_refseqV208_nt-0.55	0.8643344843467348
marine_sample_2-kraken2_refseqV208_nt-0.60	0.8733921439872235
marine_sample_2-kraken2_refseqV208_nt-0.45	0.8509899445460863
marine_sample_2-kraken2_refseqV208_nt-0.50	0.8567965155332039
marine_sample_2-kraken2_refseqV208_nt-0.65	0.8845495761834639
marine_sample_2-kraken2_refseqV208_nt-0.70	0.8998303264484016
marine_sample_2-kraken2_refseqV208_nt-0.80	0.9250642677881471
marine_sample_2-kraken2_refseqV208_nt-0.75	0.9100958055793685
marine_sample_2-kraken2_refseqV208_nt-0.85	0.9363555410227431
marine_sample_2-kraken2_refseqV208_nt-1.00	0.9556306420072016
marine_sample_2-kraken2_refseqV208_nt-0.95	0.9440650218952106
marine_sample_2-kraken2_refseqV208_nt-0.90	0.9391690035117912
strain_sample_34-kraken2_refseqV208_nt-0.25	0.8684558985129855
strain_sample_34-kraken2_refseqV208_nt-0.20	0.8580974948413269
strain_sample_34-kraken2_refseqV208_nt-0.15	0.8496463239378983
strain_sample_34-kraken2_refseqV208_nt-0.10	0.8431395521493108
strain_sample_34-kraken2_refseqV208_nt-0.05	0.8356817788711302
strain_sample_34-kraken2_refseqV208_nt-0.00	0.8195363694331846
strain_sample_34-kraken2_refseqV208_nt-0.55	0.9613531177975375
strain_sample_34-kraken2_refseqV208_nt-0.30	0.8834296027717579
strain_sample_34-kraken2_refseqV208_nt-0.40	0.9221903108613335
strain_sample_34-kraken2_refseqV208_nt-0.45	0.9518848336824375
strain_sample_34-kraken2_refseqV208_nt-0.50	0.9573771732542032
strain_sample_34-kraken2_refseqV208_nt-0.35	0.900446877998403
strain_sample_34-kraken2_refseqV208_nt-0.75	0.9694518125872044
strain_sample_34-kraken2_refseqV208_nt-0.80	0.9713323739102062
strain_sample_34-kraken2_refseqV208_nt-0.85	0.9719634244866925
strain_sample_34-kraken2_refseqV208_nt-0.60	0.9638925778368009
strain_sample_34-kraken2_refseqV208_nt-0.70	0.9681760767576449
strain_sample_34-kraken2_refseqV208_nt-0.65	0.9659601965701807
strain_sample_34-kraken2_refseqV208_nt-0.95	0.9784294155221974
strain_sample_34-kraken2_refseqV208_nt-1.00	0.980319576637113
