Sample name	McIntosh's evenness
strain_sample_19-kraken2_minikraken-0.15	0.5659184811076419
strain_sample_19-kraken2_minikraken-0.20	0.5655161262696136
strain_sample_19-kraken2_minikraken-0.05	0.573468746700141
strain_sample_19-kraken2_minikraken-0.25	0.565439016778293
plant_sample_8-kraken2_minikraken-0.95	nan
plant_sample_8-kraken2_minikraken-1.00	nan
strain_sample_19-kraken2_minikraken-0.10	0.5691492226602191
plant_sample_8-kraken2_minikraken-0.80	nan
plant_sample_8-kraken2_minikraken-0.90	nan
plant_sample_8-kraken2_minikraken-0.85	nan
plant_sample_8-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.00	0.5673003338781245
strain_sample_19-kraken2_minikraken-0.30	0.5676617741933617
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.35	0.5686209267405047
strain_sample_19-kraken2_minikraken-0.50	0.6326849944747412
strain_sample_19-kraken2_minikraken-0.60	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_19-kraken2_minikraken-0.40	0.570186087889857
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.45	0.5861336119343966
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_12-kraken2_minikraken-0.30	0.5732360600151093
strain_sample_12-kraken2_minikraken-0.20	0.5674244926054091
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-0.90	nan
strain_sample_12-kraken2_minikraken-0.25	0.5696730102203763
strain_sample_12-kraken2_minikraken-0.40	0.6238114065702302
strain_sample_12-kraken2_minikraken-0.10	0.5600233401080829
strain_sample_12-kraken2_minikraken-0.00	0.5404739176393545
strain_sample_19-kraken2_minikraken-1.00	nan
strain_sample_12-kraken2_minikraken-0.35	0.5888425616733453
strain_sample_12-kraken2_minikraken-0.05	0.5541156106648663
strain_sample_12-kraken2_minikraken-0.15	0.5653272408579091
strain_sample_12-kraken2_minikraken-0.45	0.6307337458032892
strain_sample_12-kraken2_minikraken-0.60	nan
strain_sample_12-kraken2_minikraken-0.90	nan
strain_sample_12-kraken2_minikraken-0.55	0.7455582326318569
strain_sample_12-kraken2_minikraken-1.00	nan
strain_sample_12-kraken2_minikraken-0.50	0.6583233305405747
strain_sample_12-kraken2_minikraken-0.65	nan
strain_sample_12-kraken2_minikraken-0.85	nan
strain_sample_12-kraken2_minikraken-0.95	nan
strain_sample_12-kraken2_minikraken-0.70	nan
strain_sample_12-kraken2_minikraken-0.80	nan
strain_sample_12-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-0.10	0.3640325707648675
mouse_sample_7-kraken2_minikraken-0.20	0.38081206208932594
mouse_sample_7-kraken2_minikraken-0.15	0.37302806315490167
mouse_sample_7-kraken2_minikraken-0.50	0.41947044680647494
mouse_sample_7-kraken2_minikraken-0.55	0.48218838988600476
mouse_sample_7-kraken2_minikraken-0.00	0.3402661572101992
mouse_sample_7-kraken2_minikraken-0.05	0.35528303803368727
mouse_sample_7-kraken2_minikraken-0.25	0.38589422230100745
mouse_sample_7-kraken2_minikraken-0.30	0.3908050635243529
mouse_sample_7-kraken2_minikraken-0.35	0.39452714869873773
mouse_sample_7-kraken2_minikraken-0.45	0.4059300776221242
mouse_sample_7-kraken2_minikraken-0.40	0.4000149196882117
mouse_sample_7-kraken2_minikraken-0.60	nan
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.10	0.13001096452045305
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.05	0.12839414246476988
marine_sample_6-kraken2_minikraken-0.00	0.12623277391913507
marine_sample_6-kraken2_minikraken-0.15	0.13119050583764777
marine_sample_6-kraken2_minikraken-0.30	0.13297250671951655
marine_sample_6-kraken2_minikraken-0.20	0.13186228626208116
marine_sample_6-kraken2_minikraken-0.50	0.1828341975634531
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.40	0.13596270824565923
marine_sample_6-kraken2_minikraken-0.55	0.34764990800203577
marine_sample_6-kraken2_minikraken-0.45	0.14863832965131954
marine_sample_6-kraken2_minikraken-0.25	0.13240556356100322
marine_sample_6-kraken2_minikraken-0.60	1.0
marine_sample_6-kraken2_minikraken-0.35	0.13337875322461135
marine_sample_6-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.20	0.6202499397458701
marine_sample_6-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.25	0.6269878894556099
strain_sample_98-kraken2_minikraken-0.15	0.6105767625961213
strain_sample_98-kraken2_minikraken-0.10	0.5964277107373205
strain_sample_98-kraken2_minikraken-0.05	0.5780621460562194
marine_sample_6-kraken2_minikraken-0.95	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_98-kraken2_minikraken-0.00	0.5554960491695059
strain_sample_98-kraken2_minikraken-0.40	0.6116970459917211
strain_sample_98-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.45	0.6639106571708625
strain_sample_98-kraken2_minikraken-0.80	nan
strain_sample_98-kraken2_minikraken-0.35	0.6261188063443243
strain_sample_98-kraken2_minikraken-0.70	nan
strain_sample_98-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.60	1.0
strain_sample_98-kraken2_minikraken-0.30	0.6303177523710787
strain_sample_98-kraken2_minikraken-0.55	1.0
strain_sample_98-kraken2_minikraken-0.65	1.0
strain_sample_98-kraken2_minikraken-0.50	0.6498643723637467
strain_sample_98-kraken2_minikraken-0.95	nan
mouse_sample_28-kraken2_minikraken-0.35	0.5594822706360566
strain_sample_98-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-0.30	0.5581283604244112
mouse_sample_28-kraken2_minikraken-0.05	0.5034086319415139
mouse_sample_28-kraken2_minikraken-0.40	0.5663916199428428
strain_sample_98-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.20	0.549422477969263
mouse_sample_28-kraken2_minikraken-0.25	0.5541835747606957
mouse_sample_28-kraken2_minikraken-0.15	0.5401678618719381
mouse_sample_28-kraken2_minikraken-0.10	0.5255735324872509
mouse_sample_28-kraken2_minikraken-0.00	0.47486205619644595
mouse_sample_28-kraken2_minikraken-0.45	0.5758933002065028
mouse_sample_28-kraken2_minikraken-0.80	nan
mouse_sample_28-kraken2_minikraken-0.60	nan
mouse_sample_28-kraken2_minikraken-0.50	0.6105686693900252
mouse_sample_28-kraken2_minikraken-0.55	0.7203712993468746
mouse_sample_28-kraken2_minikraken-0.70	nan
mouse_sample_28-kraken2_minikraken-0.75	nan
mouse_sample_28-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.65	nan
mouse_sample_28-kraken2_minikraken-0.85	nan
mouse_sample_28-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.15	0.4823923570187465
plant_sample_17-kraken2_minikraken-0.20	0.5137256671103583
plant_sample_17-kraken2_minikraken-0.05	0.36846755490979705
plant_sample_17-kraken2_minikraken-0.30	0.5554620005663529
plant_sample_17-kraken2_minikraken-0.25	0.5327325153084429
plant_sample_17-kraken2_minikraken-0.10	0.4368434422515378
plant_sample_17-kraken2_minikraken-0.35	0.5783335668068363
plant_sample_17-kraken2_minikraken-0.40	0.5994394559902857
plant_sample_17-kraken2_minikraken-0.00	0.29213725116092365
plant_sample_17-kraken2_minikraken-0.50	0.6819958725521478
plant_sample_17-kraken2_minikraken-0.45	0.6462681997113289
plant_sample_17-kraken2_minikraken-0.55	0.7470432747779306
plant_sample_17-kraken2_minikraken-0.65	1.0
plant_sample_17-kraken2_minikraken-0.70	1.0
plant_sample_17-kraken2_minikraken-0.60	1.0
mouse_sample_23-kraken2_minikraken-0.10	0.31857576491697037
plant_sample_17-kraken2_minikraken-1.00	nan
mouse_sample_23-kraken2_minikraken-0.05	0.30893891648916416
plant_sample_17-kraken2_minikraken-0.75	1.0
plant_sample_17-kraken2_minikraken-0.80	1.0
plant_sample_17-kraken2_minikraken-0.85	nan
plant_sample_17-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.00	0.30027115465051174
mouse_sample_23-kraken2_minikraken-0.15	0.3306082107917216
mouse_sample_23-kraken2_minikraken-0.55	0.6093223389447718
mouse_sample_23-kraken2_minikraken-0.35	0.3584405745402556
mouse_sample_23-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.50	0.39842133721307055
mouse_sample_23-kraken2_minikraken-0.20	0.34049073404825975
mouse_sample_23-kraken2_minikraken-0.30	0.3507212277654761
mouse_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_23-kraken2_minikraken-0.40	0.3479977916855109
mouse_sample_23-kraken2_minikraken-0.25	0.34634300435263
mouse_sample_23-kraken2_minikraken-0.45	0.3559628842284206
mouse_sample_23-kraken2_minikraken-0.70	nan
mouse_sample_23-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.20	0.5560976848561984
strain_sample_93-kraken2_minikraken-0.10	0.5388125952270812
mouse_sample_23-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.00	0.5104709725601578
mouse_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_23-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.05	0.5279471790541739
strain_sample_93-kraken2_minikraken-0.25	0.560960171490624
mouse_sample_23-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.15	0.5463676356604438
strain_sample_93-kraken2_minikraken-0.55	0.7696963248141648
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.60	nan
strain_sample_93-kraken2_minikraken-0.40	0.5662814362868975
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.45	0.5644705265944415
strain_sample_93-kraken2_minikraken-0.50	0.588698235495653
strain_sample_93-kraken2_minikraken-0.30	0.5655068063838143
strain_sample_93-kraken2_minikraken-0.35	0.5676857103707132
strain_sample_60-kraken2_minikraken-0.40	0.5919755404266249
strain_sample_60-kraken2_minikraken-0.05	0.604243829905509
strain_sample_60-kraken2_minikraken-0.25	0.5891132113924895
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.30	0.5858191902290143
strain_sample_60-kraken2_minikraken-0.35	0.5906983868171664
strain_sample_60-kraken2_minikraken-0.10	0.604312074149008
strain_sample_60-kraken2_minikraken-0.20	0.5928821097368209
strain_sample_60-kraken2_minikraken-0.00	0.5935395746173707
strain_sample_60-kraken2_minikraken-0.15	0.5983203255709519
strain_sample_60-kraken2_minikraken-0.60	1.0
strain_sample_60-kraken2_minikraken-0.50	0.6600882045798931
strain_sample_60-kraken2_minikraken-0.80	nan
strain_sample_60-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.70	nan
strain_sample_60-kraken2_minikraken-0.75	nan
strain_sample_60-kraken2_minikraken-0.65	nan
strain_sample_60-kraken2_minikraken-0.45	0.642688574515197
strain_sample_60-kraken2_minikraken-0.55	0.7699821882318997
strain_sample_60-kraken2_minikraken-0.90	nan
strain_sample_60-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.45	0.6797606264530941
strain_sample_84-kraken2_minikraken-0.40	0.6788447609966048
strain_sample_84-kraken2_minikraken-0.30	0.6720662004652151
strain_sample_84-kraken2_minikraken-0.35	0.6804276134135007
strain_sample_84-kraken2_minikraken-0.10	0.6378427448596599
strain_sample_84-kraken2_minikraken-0.55	1.0
strain_sample_84-kraken2_minikraken-0.15	0.6490486629721613
strain_sample_84-kraken2_minikraken-0.50	0.725599404761105
strain_sample_84-kraken2_minikraken-0.25	0.6650763639470935
strain_sample_84-kraken2_minikraken-0.05	0.6232583210285624
strain_sample_84-kraken2_minikraken-0.20	0.6579539738657357
strain_sample_84-kraken2_minikraken-0.00	0.6006069895975003
strain_sample_84-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.95	nan
strain_sample_84-kraken2_minikraken-0.75	nan
strain_sample_84-kraken2_minikraken-0.90	nan
strain_sample_84-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.10	0.5840133519366817
strain_sample_84-kraken2_minikraken-0.80	nan
strain_sample_84-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.05	0.5834279734219181
strain_sample_84-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.00	0.5785812980123192
strain_sample_77-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.25	0.5825274117087245
strain_sample_77-kraken2_minikraken-0.20	0.583039128323786
strain_sample_77-kraken2_minikraken-0.45	0.6175243908649749
strain_sample_77-kraken2_minikraken-0.50	0.6780574772677035
strain_sample_77-kraken2_minikraken-0.40	0.6006408319092994
strain_sample_77-kraken2_minikraken-0.15	0.583604670400125
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.30	0.5847558241390415
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.35	0.5829174741840271
strain_sample_77-kraken2_minikraken-0.55	0.8402791323304819
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.90	nan
mouse_sample_34-kraken2_minikraken-0.05	0.28627146264120873
mouse_sample_34-kraken2_minikraken-0.20	0.30024777806884095
mouse_sample_34-kraken2_minikraken-0.10	0.2930929603261266
mouse_sample_34-kraken2_minikraken-0.25	0.3021048900245036
mouse_sample_34-kraken2_minikraken-0.00	0.27049280065349535
strain_sample_77-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.15	0.2970604540143397
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-0.55	0.5375647536049308
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.70	1.0
mouse_sample_34-kraken2_minikraken-0.60	0.8320502943378438
mouse_sample_34-kraken2_minikraken-0.45	0.336940494344625
mouse_sample_34-kraken2_minikraken-0.30	0.3054054568911999
mouse_sample_34-kraken2_minikraken-0.40	0.31584926150291304
mouse_sample_34-kraken2_minikraken-0.65	1.0
mouse_sample_34-kraken2_minikraken-0.35	0.31019590487036414
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.50	0.3701856172532795
strain_sample_37-kraken2_minikraken-0.40	0.5462391843851158
strain_sample_37-kraken2_minikraken-0.35	0.5353108225003345
strain_sample_37-kraken2_minikraken-0.20	0.5240425589943742
strain_sample_37-kraken2_minikraken-0.25	0.5300908461704443
strain_sample_37-kraken2_minikraken-0.15	0.5143085380233762
strain_sample_37-kraken2_minikraken-0.30	0.5357604989684333
strain_sample_37-kraken2_minikraken-0.10	0.5090786814093844
mouse_sample_34-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.00	0.4911561965351544
strain_sample_37-kraken2_minikraken-0.05	0.5027757081675162
mouse_sample_34-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.75	nan
strain_sample_37-kraken2_minikraken-0.80	nan
strain_sample_37-kraken2_minikraken-0.60	1.0
strain_sample_37-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.65	nan
strain_sample_37-kraken2_minikraken-0.45	0.5728156416831642
strain_sample_37-kraken2_minikraken-0.85	nan
strain_sample_37-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.50	0.5873804367805829
strain_sample_37-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.70	nan
strain_sample_37-kraken2_minikraken-0.55	1.0
strain_sample_45-kraken2_minikraken-0.15	0.7700213016521185
strain_sample_45-kraken2_minikraken-0.05	0.7567477094053779
strain_sample_45-kraken2_minikraken-0.10	0.7660296533785544
strain_sample_45-kraken2_minikraken-0.00	0.7350363213809782
strain_sample_45-kraken2_minikraken-0.35	0.7898257303496837
strain_sample_45-kraken2_minikraken-0.40	0.7852163868690091
strain_sample_45-kraken2_minikraken-0.45	0.7862052818294712
strain_sample_45-kraken2_minikraken-0.30	0.7791363514118997
strain_sample_45-kraken2_minikraken-0.50	0.7956441433544401
strain_sample_45-kraken2_minikraken-0.55	0.9060808543232722
strain_sample_45-kraken2_minikraken-0.25	0.7706031206907161
strain_sample_45-kraken2_minikraken-0.20	0.7724975816382559
strain_sample_45-kraken2_minikraken-0.80	nan
strain_sample_45-kraken2_minikraken-0.75	nan
strain_sample_45-kraken2_minikraken-0.95	nan
strain_sample_45-kraken2_minikraken-0.70	nan
strain_sample_45-kraken2_minikraken-0.60	nan
strain_sample_45-kraken2_minikraken-0.65	nan
strain_sample_45-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.10	0.5760679698614449
strain_sample_20-kraken2_minikraken-0.05	0.5705206382345238
strain_sample_45-kraken2_minikraken-1.00	nan
strain_sample_45-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.00	0.5582784567914179
strain_sample_20-kraken2_minikraken-0.20	0.580604144539182
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.55	0.7509424532270464
strain_sample_20-kraken2_minikraken-0.40	0.5838012797184662
strain_sample_20-kraken2_minikraken-0.35	0.5791293941436659
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.45	0.5894954805351031
strain_sample_20-kraken2_minikraken-0.30	0.5820011593760682
strain_sample_20-kraken2_minikraken-0.50	0.5957992333939149
strain_sample_20-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-0.15	0.5785521339521444
strain_sample_20-kraken2_minikraken-0.25	0.58076716555677
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.05	0.31934103952681586
strain_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.10	0.3156944602259691
mouse_sample_63-kraken2_minikraken-0.15	0.31363352072927936
mouse_sample_63-kraken2_minikraken-0.20	0.3157622080588021
mouse_sample_63-kraken2_minikraken-0.00	0.3045279208604845
mouse_sample_63-kraken2_minikraken-0.25	0.31729777643585455
mouse_sample_63-kraken2_minikraken-0.40	0.3280288126427881
mouse_sample_63-kraken2_minikraken-0.45	0.390643064962675
mouse_sample_63-kraken2_minikraken-0.50	0.3703719120389855
mouse_sample_63-kraken2_minikraken-0.55	0.6036327274391503
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.35	0.32216035625932965
mouse_sample_63-kraken2_minikraken-0.60	nan
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_63-kraken2_minikraken-0.30	0.320522748332452
mouse_sample_11-kraken2_minikraken-0.25	0.28799555645286
mouse_sample_11-kraken2_minikraken-0.20	0.29118342613282805
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.05	0.3113407841386632
mouse_sample_11-kraken2_minikraken-0.30	0.2885145275718303
mouse_sample_11-kraken2_minikraken-0.15	0.2967647737852787
mouse_sample_11-kraken2_minikraken-0.35	0.29426151548008944
mouse_sample_11-kraken2_minikraken-0.40	0.3130005404262788
mouse_sample_11-kraken2_minikraken-0.10	0.3064885018936631
mouse_sample_11-kraken2_minikraken-0.00	0.2995813309722681
mouse_sample_11-kraken2_minikraken-0.45	0.3695251410655255
mouse_sample_11-kraken2_minikraken-0.60	1.0
mouse_sample_11-kraken2_minikraken-0.50	0.3734601337070122
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.55	0.5458563764155087
mouse_sample_11-kraken2_minikraken-0.80	nan
mouse_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
mouse_sample_11-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.25	0.5691272150039439
strain_sample_52-kraken2_minikraken-0.55	1.0
strain_sample_52-kraken2_minikraken-0.00	0.515163296682905
strain_sample_52-kraken2_minikraken-0.10	0.5444555906775477
strain_sample_52-kraken2_minikraken-0.50	0.6292846902569673
strain_sample_52-kraken2_minikraken-0.05	0.5324736756197421
strain_sample_52-kraken2_minikraken-0.15	0.5528100756486797
strain_sample_52-kraken2_minikraken-0.20	0.5620188749767902
strain_sample_52-kraken2_minikraken-0.30	0.5727945455107486
strain_sample_52-kraken2_minikraken-0.35	0.5850119018244632
strain_sample_52-kraken2_minikraken-0.40	0.5902736791855526
strain_sample_52-kraken2_minikraken-0.45	0.6118173961862803
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.60	nan
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_59-kraken2_minikraken-0.00	0.5772831188321924
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.05	0.5934978263948126
strain_sample_59-kraken2_minikraken-0.10	0.6048831053652213
strain_sample_59-kraken2_minikraken-0.40	0.6252390812409766
strain_sample_59-kraken2_minikraken-0.20	0.6171581139113067
strain_sample_59-kraken2_minikraken-0.30	0.6272906134155982
strain_sample_59-kraken2_minikraken-0.15	0.6121903331086288
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.45	0.5988687785134775
strain_sample_59-kraken2_minikraken-0.55	0.6618440840482585
strain_sample_59-kraken2_minikraken-0.25	0.6220328764507992
strain_sample_59-kraken2_minikraken-0.35	0.6309874995232169
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.50	0.6372839450298624
strain_sample_59-kraken2_minikraken-0.95	nan
strain_sample_59-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.20	0.6097756823779944
strain_sample_3-kraken2_minikraken-0.25	0.6161779322713679
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.15	0.6020550413906167
strain_sample_3-kraken2_minikraken-0.10	0.5938891206114765
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.05	0.5810805270183166
strain_sample_3-kraken2_minikraken-0.00	0.5603372095615397
strain_sample_3-kraken2_minikraken-0.50	0.6384325793817123
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.30	0.623883759991151
strain_sample_3-kraken2_minikraken-0.45	0.642405516013505
strain_sample_3-kraken2_minikraken-0.55	0.723509297777934
strain_sample_3-kraken2_minikraken-0.35	0.6323185210203853
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.60	nan
strain_sample_3-kraken2_minikraken-0.40	0.6362000383349822
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.40	0.557868675382485
strain_sample_8-kraken2_minikraken-0.00	0.4903124114090983
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.30	0.5533204026305463
strain_sample_8-kraken2_minikraken-0.35	0.5627385221824256
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.25	0.5487413928511222
strain_sample_8-kraken2_minikraken-0.15	0.529460202229458
strain_sample_8-kraken2_minikraken-0.20	0.5390068440443236
strain_sample_8-kraken2_minikraken-0.10	0.5192537676461904
strain_sample_8-kraken2_minikraken-0.05	0.506841773345178
strain_sample_8-kraken2_minikraken-0.80	nan
strain_sample_8-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-0.60	1.0
strain_sample_8-kraken2_minikraken-0.50	0.594042514064143
strain_sample_8-kraken2_minikraken-0.45	0.6062703848108044
strain_sample_8-kraken2_minikraken-0.55	0.788293938828692
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.20	0.2757778558288797
mouse_sample_62-kraken2_minikraken-0.05	0.2917147097801768
mouse_sample_62-kraken2_minikraken-0.10	0.2803177195692145
mouse_sample_62-kraken2_minikraken-0.15	0.276217521199958
mouse_sample_62-kraken2_minikraken-0.30	0.2789331608568574
mouse_sample_62-kraken2_minikraken-0.50	0.3365381623248846
mouse_sample_62-kraken2_minikraken-0.40	0.28805593060204937
mouse_sample_62-kraken2_minikraken-0.55	0.5121204384572223
mouse_sample_62-kraken2_minikraken-0.45	0.32684225594840377
mouse_sample_62-kraken2_minikraken-0.25	0.2763683213685484
mouse_sample_62-kraken2_minikraken-0.00	0.29687945986102166
mouse_sample_62-kraken2_minikraken-0.35	0.28581060633064603
mouse_sample_62-kraken2_minikraken-0.85	nan
mouse_sample_62-kraken2_minikraken-0.70	nan
mouse_sample_62-kraken2_minikraken-0.90	nan
mouse_sample_62-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.75	nan
mouse_sample_62-kraken2_minikraken-0.60	1.0
mouse_sample_62-kraken2_minikraken-1.00	nan
mouse_sample_62-kraken2_minikraken-0.80	nan
