Sample name	Chao1 richness
mouse_sample_22-kraken2_refseqV208_nt-0.05	2498.531914893617
mouse_sample_22-kraken2_refseqV208_nt-0.00	13873.800847457627
mouse_sample_22-kraken2_refseqV208_nt-0.35	165.42857142857142
mouse_sample_22-kraken2_refseqV208_nt-0.25	217.25
mouse_sample_22-kraken2_refseqV208_nt-0.30	176.0909090909091
mouse_sample_22-kraken2_refseqV208_nt-0.20	241.23529411764707
mouse_sample_22-kraken2_refseqV208_nt-0.40	162.25
mouse_sample_22-kraken2_refseqV208_nt-0.15	357.0
mouse_sample_22-kraken2_refseqV208_nt-0.60	127.6
mouse_sample_22-kraken2_refseqV208_nt-0.45	146.625
mouse_sample_22-kraken2_refseqV208_nt-0.50	139.5
mouse_sample_22-kraken2_refseqV208_nt-0.55	130.75
mouse_sample_22-kraken2_refseqV208_nt-0.70	119.0
mouse_sample_22-kraken2_refseqV208_nt-0.65	122.66666666666667
mouse_sample_22-kraken2_refseqV208_nt-0.90	93.66666666666667
mouse_sample_22-kraken2_refseqV208_nt-0.80	104.5
mouse_sample_22-kraken2_refseqV208_nt-0.75	110.5
mouse_sample_22-kraken2_refseqV208_nt-0.95	75.6
mouse_sample_22-kraken2_refseqV208_nt-1.00	72.33333333333333
mouse_sample_22-kraken2_refseqV208_nt-0.85	100.14285714285714
strain_sample_11-kraken2_refseqV208_nt-0.20	164.0625
strain_sample_11-kraken2_refseqV208_nt-0.25	87.0
strain_sample_11-kraken2_refseqV208_nt-0.15	369.5
strain_sample_11-kraken2_refseqV208_nt-0.10	517.1694915254237
strain_sample_11-kraken2_refseqV208_nt-0.05	1345.0217391304348
strain_sample_11-kraken2_refseqV208_nt-0.00	5967.460567823344
strain_sample_11-kraken2_refseqV208_nt-0.40	36.5
strain_sample_11-kraken2_refseqV208_nt-0.30	42.166666666666664
strain_sample_11-kraken2_refseqV208_nt-0.50	37.0
strain_sample_11-kraken2_refseqV208_nt-0.45	35.0
strain_sample_11-kraken2_refseqV208_nt-0.55	30.5
strain_sample_11-kraken2_refseqV208_nt-0.35	44.0
strain_sample_11-kraken2_refseqV208_nt-0.80	21.0
strain_sample_11-kraken2_refseqV208_nt-0.85	21.0
strain_sample_11-kraken2_refseqV208_nt-0.70	24.5
strain_sample_11-kraken2_refseqV208_nt-0.65	25.5
strain_sample_11-kraken2_refseqV208_nt-0.75	24.333333333333332
strain_sample_11-kraken2_refseqV208_nt-0.60	27.5
strain_sample_11-kraken2_refseqV208_nt-1.00	18.0
strain_sample_11-kraken2_refseqV208_nt-0.95	18.0
strain_sample_11-kraken2_refseqV208_nt-0.90	20.0
plant_sample_13-kraken2_refseqV208_nt-0.10	1275.314606741573
plant_sample_13-kraken2_refseqV208_nt-0.05	2626.544378698225
plant_sample_13-kraken2_refseqV208_nt-0.00	11732.681506849316
plant_sample_13-kraken2_refseqV208_nt-0.40	178.42857142857142
plant_sample_13-kraken2_refseqV208_nt-0.30	263.7142857142857
plant_sample_13-kraken2_refseqV208_nt-0.35	205.0909090909091
plant_sample_13-kraken2_refseqV208_nt-0.25	309.875
plant_sample_13-kraken2_refseqV208_nt-0.20	413.0
plant_sample_13-kraken2_refseqV208_nt-0.15	698.3684210526316
plant_sample_13-kraken2_refseqV208_nt-0.45	148.66666666666666
plant_sample_13-kraken2_refseqV208_nt-0.65	114.2
plant_sample_13-kraken2_refseqV208_nt-0.70	95.0
plant_sample_13-kraken2_refseqV208_nt-0.60	116.11111111111111
plant_sample_13-kraken2_refseqV208_nt-0.55	123.46153846153847
plant_sample_13-kraken2_refseqV208_nt-0.50	146.125
plant_sample_13-kraken2_refseqV208_nt-0.90	66.5
plant_sample_13-kraken2_refseqV208_nt-0.95	57.0
plant_sample_13-kraken2_refseqV208_nt-0.75	88.0
plant_sample_13-kraken2_refseqV208_nt-1.00	46.0
plant_sample_13-kraken2_refseqV208_nt-0.80	75.5
plant_sample_13-kraken2_refseqV208_nt-0.85	70.75
plant_sample_11-kraken2_refseqV208_nt-0.25	308.7894736842105
plant_sample_11-kraken2_refseqV208_nt-0.20	484.0
plant_sample_11-kraken2_refseqV208_nt-0.15	655.6875
plant_sample_11-kraken2_refseqV208_nt-0.10	1147.0
plant_sample_11-kraken2_refseqV208_nt-0.05	2602.1309523809523
plant_sample_11-kraken2_refseqV208_nt-0.00	10662.55659276546
plant_sample_11-kraken2_refseqV208_nt-0.35	210.0
plant_sample_11-kraken2_refseqV208_nt-0.50	127.33333333333333
plant_sample_11-kraken2_refseqV208_nt-0.55	111.66666666666667
plant_sample_11-kraken2_refseqV208_nt-0.30	251.0
plant_sample_11-kraken2_refseqV208_nt-0.45	150.33333333333334
plant_sample_11-kraken2_refseqV208_nt-0.40	177.25
plant_sample_11-kraken2_refseqV208_nt-0.80	73.5
plant_sample_11-kraken2_refseqV208_nt-0.70	79.75
plant_sample_11-kraken2_refseqV208_nt-0.85	63.25
plant_sample_11-kraken2_refseqV208_nt-0.75	80.0
plant_sample_11-kraken2_refseqV208_nt-0.65	84.6
plant_sample_11-kraken2_refseqV208_nt-0.60	98.5
plant_sample_11-kraken2_refseqV208_nt-1.00	47.5
plant_sample_11-kraken2_refseqV208_nt-0.95	50.333333333333336
plant_sample_11-kraken2_refseqV208_nt-0.90	62.0
mouse_sample_2-kraken2_refseqV208_nt-0.10	704.1176470588235
mouse_sample_2-kraken2_refseqV208_nt-0.05	2266.1543624161072
mouse_sample_2-kraken2_refseqV208_nt-0.00	11176.856
mouse_sample_2-kraken2_refseqV208_nt-0.35	131.0
mouse_sample_2-kraken2_refseqV208_nt-0.30	140.25
mouse_sample_2-kraken2_refseqV208_nt-0.20	237.0
mouse_sample_2-kraken2_refseqV208_nt-0.40	110.5
mouse_sample_2-kraken2_refseqV208_nt-0.25	180.85714285714286
mouse_sample_2-kraken2_refseqV208_nt-0.15	312.2307692307692
mouse_sample_2-kraken2_refseqV208_nt-0.50	95.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	88.33333333333333
mouse_sample_2-kraken2_refseqV208_nt-0.65	83.0
mouse_sample_2-kraken2_refseqV208_nt-0.70	80.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	93.0
mouse_sample_2-kraken2_refseqV208_nt-0.45	98.0
mouse_sample_2-kraken2_refseqV208_nt-0.90	61.0
mouse_sample_2-kraken2_refseqV208_nt-0.95	54.0
mouse_sample_2-kraken2_refseqV208_nt-0.85	66.2
mouse_sample_2-kraken2_refseqV208_nt-0.80	72.375
mouse_sample_2-kraken2_refseqV208_nt-0.75	78.0
mouse_sample_2-kraken2_refseqV208_nt-1.00	50.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	208.75
mouse_sample_20-kraken2_refseqV208_nt-0.20	234.23076923076923
mouse_sample_20-kraken2_refseqV208_nt-0.15	331.75
mouse_sample_20-kraken2_refseqV208_nt-0.10	740.8936170212766
mouse_sample_20-kraken2_refseqV208_nt-0.05	2473.3246753246754
mouse_sample_20-kraken2_refseqV208_nt-0.00	13424.482668977469
mouse_sample_20-kraken2_refseqV208_nt-0.35	154.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	141.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	123.14285714285714
mouse_sample_20-kraken2_refseqV208_nt-0.55	119.42857142857143
mouse_sample_20-kraken2_refseqV208_nt-0.50	121.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	173.33333333333334
mouse_sample_20-kraken2_refseqV208_nt-0.75	98.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	98.125
mouse_sample_20-kraken2_refseqV208_nt-0.85	85.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	85.5
mouse_sample_20-kraken2_refseqV208_nt-0.70	96.75
mouse_sample_20-kraken2_refseqV208_nt-0.60	106.5
mouse_sample_20-kraken2_refseqV208_nt-1.00	60.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	72.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	77.0
strain_sample_13-kraken2_refseqV208_nt-0.10	498.4473684210526
strain_sample_13-kraken2_refseqV208_nt-0.05	1288.1349693251534
strain_sample_13-kraken2_refseqV208_nt-0.00	5900.515358361775
strain_sample_13-kraken2_refseqV208_nt-0.35	38.0
strain_sample_13-kraken2_refseqV208_nt-0.40	40.0
strain_sample_13-kraken2_refseqV208_nt-0.30	43.5
strain_sample_13-kraken2_refseqV208_nt-0.25	95.0
strain_sample_13-kraken2_refseqV208_nt-0.20	170.0
strain_sample_13-kraken2_refseqV208_nt-0.15	292.5882352941177
strain_sample_13-kraken2_refseqV208_nt-0.65	25.0
strain_sample_13-kraken2_refseqV208_nt-0.45	30.5
strain_sample_13-kraken2_refseqV208_nt-0.50	30.5
strain_sample_13-kraken2_refseqV208_nt-0.55	31.0
strain_sample_13-kraken2_refseqV208_nt-0.70	25.0
strain_sample_13-kraken2_refseqV208_nt-0.60	26.0
strain_sample_13-kraken2_refseqV208_nt-1.00	14.0
strain_sample_13-kraken2_refseqV208_nt-0.95	19.0
strain_sample_13-kraken2_refseqV208_nt-0.80	24.0
strain_sample_13-kraken2_refseqV208_nt-0.90	21.0
strain_sample_13-kraken2_refseqV208_nt-0.75	24.0
strain_sample_13-kraken2_refseqV208_nt-0.85	23.0
strain_sample_96-kraken2_refseqV208_nt-0.25	100.33333333333333
strain_sample_96-kraken2_refseqV208_nt-0.20	160.1818181818182
strain_sample_96-kraken2_refseqV208_nt-0.15	267.0
strain_sample_96-kraken2_refseqV208_nt-0.10	554.2272727272727
strain_sample_96-kraken2_refseqV208_nt-0.05	1349.8278145695365
strain_sample_96-kraken2_refseqV208_nt-0.00	5860.2620481927715
strain_sample_96-kraken2_refseqV208_nt-0.45	31.5
strain_sample_96-kraken2_refseqV208_nt-0.35	45.0
strain_sample_96-kraken2_refseqV208_nt-0.50	31.5
strain_sample_96-kraken2_refseqV208_nt-0.40	44.5
strain_sample_96-kraken2_refseqV208_nt-0.30	58.333333333333336
strain_sample_96-kraken2_refseqV208_nt-0.55	27.5
strain_sample_96-kraken2_refseqV208_nt-0.65	21.0
strain_sample_96-kraken2_refseqV208_nt-0.60	22.0
strain_sample_96-kraken2_refseqV208_nt-0.75	21.0
strain_sample_96-kraken2_refseqV208_nt-0.70	21.0
strain_sample_96-kraken2_refseqV208_nt-0.85	20.0
strain_sample_96-kraken2_refseqV208_nt-0.80	20.0
strain_sample_96-kraken2_refseqV208_nt-0.95	20.0
strain_sample_96-kraken2_refseqV208_nt-0.90	20.0
strain_sample_96-kraken2_refseqV208_nt-1.00	19.0
strain_sample_44-kraken2_refseqV208_nt-0.10	453.275
strain_sample_44-kraken2_refseqV208_nt-0.05	1217.1458333333333
strain_sample_44-kraken2_refseqV208_nt-0.00	5521.073170731707
strain_sample_44-kraken2_refseqV208_nt-0.15	232.64705882352942
strain_sample_44-kraken2_refseqV208_nt-0.40	37.0
strain_sample_44-kraken2_refseqV208_nt-0.30	44.0
strain_sample_44-kraken2_refseqV208_nt-0.20	153.5
strain_sample_44-kraken2_refseqV208_nt-0.35	40.0
strain_sample_44-kraken2_refseqV208_nt-0.25	81.16666666666667
strain_sample_44-kraken2_refseqV208_nt-0.55	28.0
strain_sample_44-kraken2_refseqV208_nt-0.65	25.0
strain_sample_44-kraken2_refseqV208_nt-0.50	29.333333333333332
strain_sample_44-kraken2_refseqV208_nt-0.70	24.0
strain_sample_44-kraken2_refseqV208_nt-0.45	32.75
strain_sample_44-kraken2_refseqV208_nt-0.60	27.0
strain_sample_44-kraken2_refseqV208_nt-0.95	19.0
strain_sample_44-kraken2_refseqV208_nt-0.90	20.0
strain_sample_44-kraken2_refseqV208_nt-0.75	24.0
strain_sample_44-kraken2_refseqV208_nt-0.85	21.0
strain_sample_44-kraken2_refseqV208_nt-1.00	17.0
strain_sample_44-kraken2_refseqV208_nt-0.80	23.0
marine_sample_4-kraken2_refseqV208_nt-0.25	363.1666666666667
marine_sample_4-kraken2_refseqV208_nt-0.20	451.2068965517241
marine_sample_4-kraken2_refseqV208_nt-0.15	616.0
marine_sample_4-kraken2_refseqV208_nt-0.10	1017.392523364486
marine_sample_4-kraken2_refseqV208_nt-0.05	2204.8571428571427
marine_sample_4-kraken2_refseqV208_nt-0.00	7386.544698544699
marine_sample_4-kraken2_refseqV208_nt-0.50	245.0
marine_sample_4-kraken2_refseqV208_nt-0.40	259.3333333333333
marine_sample_4-kraken2_refseqV208_nt-0.35	277.6666666666667
marine_sample_4-kraken2_refseqV208_nt-0.30	307.46153846153845
marine_sample_4-kraken2_refseqV208_nt-0.55	233.42857142857142
marine_sample_4-kraken2_refseqV208_nt-0.45	250.16666666666666
marine_sample_4-kraken2_refseqV208_nt-0.85	203.6
marine_sample_4-kraken2_refseqV208_nt-0.70	215.33333333333334
marine_sample_4-kraken2_refseqV208_nt-0.75	214.0
marine_sample_4-kraken2_refseqV208_nt-0.60	229.0
marine_sample_4-kraken2_refseqV208_nt-0.65	222.5
marine_sample_4-kraken2_refseqV208_nt-0.80	207.0
marine_sample_4-kraken2_refseqV208_nt-1.00	198.0
marine_sample_4-kraken2_refseqV208_nt-0.95	199.0
marine_sample_4-kraken2_refseqV208_nt-0.90	199.5
mouse_sample_35-kraken2_refseqV208_nt-0.10	802.3538461538461
mouse_sample_35-kraken2_refseqV208_nt-0.05	2434.672727272727
mouse_sample_35-kraken2_refseqV208_nt-0.00	12318.171189979123
mouse_sample_35-kraken2_refseqV208_nt-0.40	128.25
mouse_sample_35-kraken2_refseqV208_nt-0.35	135.5
mouse_sample_35-kraken2_refseqV208_nt-0.30	150.2
mouse_sample_35-kraken2_refseqV208_nt-0.25	175.625
mouse_sample_35-kraken2_refseqV208_nt-0.15	390.2758620689655
mouse_sample_35-kraken2_refseqV208_nt-0.20	278.75
mouse_sample_35-kraken2_refseqV208_nt-0.45	120.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	103.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	96.625
mouse_sample_35-kraken2_refseqV208_nt-0.70	83.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	101.75
mouse_sample_35-kraken2_refseqV208_nt-0.65	87.2
mouse_sample_35-kraken2_refseqV208_nt-1.00	43.2
mouse_sample_35-kraken2_refseqV208_nt-0.95	49.75
mouse_sample_35-kraken2_refseqV208_nt-0.85	59.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	73.5
mouse_sample_35-kraken2_refseqV208_nt-0.90	53.75
mouse_sample_35-kraken2_refseqV208_nt-0.80	67.66666666666667
strain_sample_38-kraken2_refseqV208_nt-0.25	90.0
strain_sample_38-kraken2_refseqV208_nt-0.20	189.92857142857144
strain_sample_38-kraken2_refseqV208_nt-0.15	284.3333333333333
strain_sample_38-kraken2_refseqV208_nt-0.10	464.95
strain_sample_38-kraken2_refseqV208_nt-0.05	1230.2761194029852
strain_sample_38-kraken2_refseqV208_nt-0.00	5260.2464788732395
strain_sample_38-kraken2_refseqV208_nt-0.35	39.5
strain_sample_38-kraken2_refseqV208_nt-0.30	47.0
strain_sample_38-kraken2_refseqV208_nt-0.55	25.0
strain_sample_38-kraken2_refseqV208_nt-0.40	36.2
strain_sample_38-kraken2_refseqV208_nt-0.45	43.5
strain_sample_38-kraken2_refseqV208_nt-0.50	35.0
strain_sample_38-kraken2_refseqV208_nt-0.85	19.0
strain_sample_38-kraken2_refseqV208_nt-0.60	23.0
strain_sample_38-kraken2_refseqV208_nt-0.80	22.0
strain_sample_38-kraken2_refseqV208_nt-0.65	23.0
strain_sample_38-kraken2_refseqV208_nt-0.70	23.0
strain_sample_38-kraken2_refseqV208_nt-0.75	23.0
strain_sample_38-kraken2_refseqV208_nt-1.00	15.0
strain_sample_38-kraken2_refseqV208_nt-0.90	17.0
strain_sample_38-kraken2_refseqV208_nt-0.95	16.0
mouse_sample_62-kraken2_refseqV208_nt-0.10	890.1492537313433
mouse_sample_62-kraken2_refseqV208_nt-0.05	2528.875
mouse_sample_62-kraken2_refseqV208_nt-0.00	13559.899313501144
mouse_sample_62-kraken2_refseqV208_nt-0.35	148.0
mouse_sample_62-kraken2_refseqV208_nt-0.25	188.5
mouse_sample_62-kraken2_refseqV208_nt-0.40	122.5
mouse_sample_62-kraken2_refseqV208_nt-0.15	417.7307692307692
mouse_sample_62-kraken2_refseqV208_nt-0.20	249.9090909090909
mouse_sample_62-kraken2_refseqV208_nt-0.30	156.25
mouse_sample_62-kraken2_refseqV208_nt-0.70	82.66666666666667
mouse_sample_62-kraken2_refseqV208_nt-0.60	101.0
mouse_sample_62-kraken2_refseqV208_nt-0.65	99.0
mouse_sample_62-kraken2_refseqV208_nt-0.50	105.25
mouse_sample_62-kraken2_refseqV208_nt-0.55	100.2
mouse_sample_62-kraken2_refseqV208_nt-0.45	112.0
mouse_sample_62-kraken2_refseqV208_nt-0.95	59.42857142857143
mouse_sample_62-kraken2_refseqV208_nt-0.90	65.0
mouse_sample_62-kraken2_refseqV208_nt-0.85	69.0
mouse_sample_62-kraken2_refseqV208_nt-0.75	79.0
mouse_sample_62-kraken2_refseqV208_nt-1.00	52.333333333333336
mouse_sample_62-kraken2_refseqV208_nt-0.80	74.33333333333333
strain_sample_83-kraken2_refseqV208_nt-0.25	79.5
strain_sample_83-kraken2_refseqV208_nt-0.20	161.23076923076923
strain_sample_83-kraken2_refseqV208_nt-0.15	256.1111111111111
strain_sample_83-kraken2_refseqV208_nt-0.10	487.3333333333333
strain_sample_83-kraken2_refseqV208_nt-0.05	1339.2
strain_sample_83-kraken2_refseqV208_nt-0.00	5397.556291390729
strain_sample_83-kraken2_refseqV208_nt-0.45	34.25
strain_sample_83-kraken2_refseqV208_nt-0.40	37.5
strain_sample_83-kraken2_refseqV208_nt-0.35	41.0
strain_sample_83-kraken2_refseqV208_nt-0.50	30.5
strain_sample_83-kraken2_refseqV208_nt-0.55	29.0
strain_sample_83-kraken2_refseqV208_nt-0.30	50.0
strain_sample_83-kraken2_refseqV208_nt-0.75	21.0
strain_sample_83-kraken2_refseqV208_nt-0.65	26.0
strain_sample_83-kraken2_refseqV208_nt-0.60	26.0
strain_sample_83-kraken2_refseqV208_nt-0.85	20.0
strain_sample_83-kraken2_refseqV208_nt-0.70	22.0
strain_sample_83-kraken2_refseqV208_nt-0.80	21.0
strain_sample_83-kraken2_refseqV208_nt-1.00	17.0
strain_sample_83-kraken2_refseqV208_nt-0.90	19.0
strain_sample_83-kraken2_refseqV208_nt-0.95	18.0
strain_sample_51-kraken2_refseqV208_nt-0.10	412.1428571428571
strain_sample_51-kraken2_refseqV208_nt-0.05	1201.4437086092714
strain_sample_51-kraken2_refseqV208_nt-0.00	5332.399193548387
strain_sample_51-kraken2_refseqV208_nt-0.30	129.0
strain_sample_51-kraken2_refseqV208_nt-0.20	192.11111111111111
strain_sample_51-kraken2_refseqV208_nt-0.25	83.0
strain_sample_51-kraken2_refseqV208_nt-0.15	239.0
strain_sample_51-kraken2_refseqV208_nt-0.40	67.0
strain_sample_51-kraken2_refseqV208_nt-0.35	54.333333333333336
strain_sample_51-kraken2_refseqV208_nt-0.60	27.0
strain_sample_51-kraken2_refseqV208_nt-0.50	28.0
strain_sample_51-kraken2_refseqV208_nt-0.45	34.0
strain_sample_51-kraken2_refseqV208_nt-0.55	28.0
strain_sample_51-kraken2_refseqV208_nt-0.65	26.0
strain_sample_51-kraken2_refseqV208_nt-0.70	23.0
strain_sample_51-kraken2_refseqV208_nt-0.90	19.0
strain_sample_51-kraken2_refseqV208_nt-0.75	23.0
strain_sample_51-kraken2_refseqV208_nt-0.95	19.0
strain_sample_51-kraken2_refseqV208_nt-0.80	22.0
strain_sample_51-kraken2_refseqV208_nt-0.85	22.0
strain_sample_51-kraken2_refseqV208_nt-1.00	17.0
strain_sample_82-kraken2_refseqV208_nt-0.25	79.0
strain_sample_82-kraken2_refseqV208_nt-0.20	164.25
strain_sample_82-kraken2_refseqV208_nt-0.10	404.075
strain_sample_82-kraken2_refseqV208_nt-0.15	257.5
strain_sample_82-kraken2_refseqV208_nt-0.05	1220.047619047619
strain_sample_82-kraken2_refseqV208_nt-0.00	5179.498233215548
strain_sample_82-kraken2_refseqV208_nt-0.40	35.5
strain_sample_82-kraken2_refseqV208_nt-0.45	30.5
strain_sample_82-kraken2_refseqV208_nt-0.50	27.0
strain_sample_82-kraken2_refseqV208_nt-0.35	37.5
strain_sample_82-kraken2_refseqV208_nt-0.55	27.0
strain_sample_82-kraken2_refseqV208_nt-0.30	41.0
strain_sample_82-kraken2_refseqV208_nt-0.75	21.0
strain_sample_82-kraken2_refseqV208_nt-0.60	25.0
strain_sample_82-kraken2_refseqV208_nt-0.80	20.0
strain_sample_82-kraken2_refseqV208_nt-0.70	23.0
strain_sample_82-kraken2_refseqV208_nt-0.85	18.0
strain_sample_82-kraken2_refseqV208_nt-0.65	24.0
strain_sample_82-kraken2_refseqV208_nt-0.90	16.0
strain_sample_82-kraken2_refseqV208_nt-1.00	15.0
strain_sample_82-kraken2_refseqV208_nt-0.95	16.0
strain_sample_50-kraken2_refseqV208_nt-0.10	467.5238095238095
strain_sample_50-kraken2_refseqV208_nt-0.05	1210.024193548387
strain_sample_50-kraken2_refseqV208_nt-0.00	5339.020066889632
strain_sample_50-kraken2_refseqV208_nt-0.35	44.0
strain_sample_50-kraken2_refseqV208_nt-0.20	165.75
strain_sample_50-kraken2_refseqV208_nt-0.40	33.0
strain_sample_50-kraken2_refseqV208_nt-0.25	89.0
strain_sample_50-kraken2_refseqV208_nt-0.30	37.0
strain_sample_50-kraken2_refseqV208_nt-0.15	251.71428571428572
strain_sample_50-kraken2_refseqV208_nt-0.55	24.0
strain_sample_50-kraken2_refseqV208_nt-0.65	21.0
strain_sample_50-kraken2_refseqV208_nt-0.50	24.0
strain_sample_50-kraken2_refseqV208_nt-0.70	19.0
strain_sample_50-kraken2_refseqV208_nt-0.60	21.0
strain_sample_50-kraken2_refseqV208_nt-0.45	25.0
strain_sample_50-kraken2_refseqV208_nt-1.00	14.0
strain_sample_50-kraken2_refseqV208_nt-0.95	15.0
strain_sample_50-kraken2_refseqV208_nt-0.75	17.0
strain_sample_50-kraken2_refseqV208_nt-0.85	16.0
strain_sample_50-kraken2_refseqV208_nt-0.90	16.0
strain_sample_50-kraken2_refseqV208_nt-0.80	17.0
mouse_sample_63-kraken2_refseqV208_nt-0.25	179.5
mouse_sample_63-kraken2_refseqV208_nt-0.20	250.42857142857144
mouse_sample_63-kraken2_refseqV208_nt-0.15	418.3703703703704
mouse_sample_63-kraken2_refseqV208_nt-0.10	827.703125
mouse_sample_63-kraken2_refseqV208_nt-0.05	2446.22602739726
mouse_sample_63-kraken2_refseqV208_nt-0.00	13312.015728476821
mouse_sample_63-kraken2_refseqV208_nt-0.45	104.33333333333333
mouse_sample_63-kraken2_refseqV208_nt-0.55	95.0
mouse_sample_63-kraken2_refseqV208_nt-0.30	139.14285714285714
mouse_sample_63-kraken2_refseqV208_nt-0.35	126.14285714285714
mouse_sample_63-kraken2_refseqV208_nt-0.50	97.75
mouse_sample_63-kraken2_refseqV208_nt-0.40	109.0
mouse_sample_63-kraken2_refseqV208_nt-0.80	65.0
mouse_sample_63-kraken2_refseqV208_nt-0.75	70.25
mouse_sample_63-kraken2_refseqV208_nt-0.65	92.5
mouse_sample_63-kraken2_refseqV208_nt-0.70	82.0
mouse_sample_63-kraken2_refseqV208_nt-0.85	61.0
mouse_sample_63-kraken2_refseqV208_nt-0.60	85.5
mouse_sample_63-kraken2_refseqV208_nt-0.95	58.0
mouse_sample_63-kraken2_refseqV208_nt-1.00	47.0
mouse_sample_63-kraken2_refseqV208_nt-0.90	58.5
strain_sample_39-kraken2_refseqV208_nt-0.10	483.2631578947369
strain_sample_39-kraken2_refseqV208_nt-0.05	1274.108695652174
strain_sample_39-kraken2_refseqV208_nt-0.00	5450.155709342561
strain_sample_39-kraken2_refseqV208_nt-0.35	34.5
strain_sample_39-kraken2_refseqV208_nt-0.30	43.0
strain_sample_39-kraken2_refseqV208_nt-0.25	87.33333333333333
strain_sample_39-kraken2_refseqV208_nt-0.15	271.6190476190476
strain_sample_39-kraken2_refseqV208_nt-0.20	166.0
strain_sample_39-kraken2_refseqV208_nt-0.40	34.5
strain_sample_39-kraken2_refseqV208_nt-0.60	24.0
strain_sample_39-kraken2_refseqV208_nt-0.50	28.333333333333332
strain_sample_39-kraken2_refseqV208_nt-0.70	23.0
strain_sample_39-kraken2_refseqV208_nt-0.65	22.0
strain_sample_39-kraken2_refseqV208_nt-0.55	27.25
strain_sample_39-kraken2_refseqV208_nt-0.45	31.0
strain_sample_39-kraken2_refseqV208_nt-0.85	20.0
strain_sample_39-kraken2_refseqV208_nt-0.90	20.0
strain_sample_39-kraken2_refseqV208_nt-0.80	22.0
strain_sample_39-kraken2_refseqV208_nt-0.75	23.0
strain_sample_39-kraken2_refseqV208_nt-0.95	18.0
strain_sample_39-kraken2_refseqV208_nt-1.00	15.0
mouse_sample_34-kraken2_refseqV208_nt-0.20	275.42857142857144
mouse_sample_34-kraken2_refseqV208_nt-0.25	220.2
mouse_sample_34-kraken2_refseqV208_nt-0.15	347.8965517241379
mouse_sample_34-kraken2_refseqV208_nt-0.10	683.5384615384615
mouse_sample_34-kraken2_refseqV208_nt-0.05	2518.9245283018868
mouse_sample_34-kraken2_refseqV208_nt-0.00	14882.534204458108
mouse_sample_34-kraken2_refseqV208_nt-0.55	133.6
mouse_sample_34-kraken2_refseqV208_nt-0.40	161.57142857142858
mouse_sample_34-kraken2_refseqV208_nt-0.50	147.0
mouse_sample_34-kraken2_refseqV208_nt-0.30	198.54545454545453
mouse_sample_34-kraken2_refseqV208_nt-0.35	183.5
mouse_sample_34-kraken2_refseqV208_nt-0.45	155.6
mouse_sample_34-kraken2_refseqV208_nt-0.85	107.0
mouse_sample_34-kraken2_refseqV208_nt-0.80	110.0
