Sample name	L1 distance
strain_sample_71-kraken2_standard_0521-0.95	12824430.0
strain_sample_71-kraken2_standard_0521-1.00	13032765.0
strain_sample_71-kraken2_standard_0521-0.90	12520746.0
marine_sample_9-kraken2_standard_0521-0.10	15079464.0
marine_sample_9-kraken2_standard_0521-0.05	15222532.0
marine_sample_9-kraken2_standard_0521-0.00	15933270.0
marine_sample_9-kraken2_standard_0521-0.25	16227199.0
marine_sample_9-kraken2_standard_0521-0.40	19388129.0
marine_sample_9-kraken2_standard_0521-0.20	15684078.0
marine_sample_9-kraken2_standard_0521-0.30	17059164.0
marine_sample_9-kraken2_standard_0521-0.15	15285281.0
marine_sample_9-kraken2_standard_0521-0.35	18104576.0
marine_sample_9-kraken2_standard_0521-0.50	22026449.0
marine_sample_9-kraken2_standard_0521-0.45	20791565.0
marine_sample_9-kraken2_standard_0521-0.55	23551929.0
marine_sample_9-kraken2_standard_0521-0.60	25082246.0
marine_sample_9-kraken2_standard_0521-0.65	26586052.0
marine_sample_9-kraken2_standard_0521-0.70	28028830.0
marine_sample_9-kraken2_standard_0521-0.75	29217651.0
marine_sample_9-kraken2_standard_0521-0.95	32566470.0
marine_sample_9-kraken2_standard_0521-0.80	30516124.0
marine_sample_9-kraken2_standard_0521-0.85	31460079.0
marine_sample_9-kraken2_standard_0521-0.90	32086300.0
marine_sample_9-kraken2_standard_0521-1.00	32881239.0
strain_sample_95-kraken2_standard_0521-0.15	2824784.0
strain_sample_95-kraken2_standard_0521-0.20	2976073.0
strain_sample_95-kraken2_standard_0521-0.10	2772193.0
strain_sample_95-kraken2_standard_0521-0.25	3165720.0
strain_sample_95-kraken2_standard_0521-0.05	2880344.0
strain_sample_95-kraken2_standard_0521-0.00	3103650.0
strain_sample_95-kraken2_standard_0521-0.55	7129440.0
strain_sample_95-kraken2_standard_0521-0.45	5414301.0
strain_sample_95-kraken2_standard_0521-0.30	3428329.0
strain_sample_95-kraken2_standard_0521-0.40	4527107.0
strain_sample_95-kraken2_standard_0521-0.50	6180317.0
strain_sample_95-kraken2_standard_0521-0.35	3699502.0
strain_sample_95-kraken2_standard_0521-0.80	11529050.0
strain_sample_95-kraken2_standard_0521-0.75	10716400.0
strain_sample_95-kraken2_standard_0521-0.85	12130932.0
strain_sample_95-kraken2_standard_0521-0.65	9063094.0
strain_sample_95-kraken2_standard_0521-0.60	8109818.0
strain_sample_95-kraken2_standard_0521-0.70	9980305.0
strain_sample_95-kraken2_standard_0521-1.00	13040767.0
strain_sample_95-kraken2_standard_0521-0.95	12837281.0
strain_sample_95-kraken2_standard_0521-0.90	12531204.0
mouse_sample_15-kraken2_standard_0521-0.10	50972440.0
mouse_sample_15-kraken2_standard_0521-0.05	51962287.0
mouse_sample_15-kraken2_standard_0521-0.00	53444695.0
mouse_sample_15-kraken2_standard_0521-0.35	45661308.0
mouse_sample_15-kraken2_standard_0521-0.25	48136045.0
mouse_sample_15-kraken2_standard_0521-0.20	49055016.0
mouse_sample_15-kraken2_standard_0521-0.40	44329104.0
mouse_sample_15-kraken2_standard_0521-0.30	46938862.0
mouse_sample_15-kraken2_standard_0521-0.15	50052399.0
mouse_sample_15-kraken2_standard_0521-0.70	36893596.0
mouse_sample_15-kraken2_standard_0521-0.55	40499408.0
mouse_sample_15-kraken2_standard_0521-0.60	39209075.0
mouse_sample_15-kraken2_standard_0521-0.65	37999992.0
mouse_sample_15-kraken2_standard_0521-0.50	41839970.0
mouse_sample_15-kraken2_standard_0521-0.45	42973650.0
mouse_sample_15-kraken2_standard_0521-1.00	33506846.0
mouse_sample_15-kraken2_standard_0521-0.85	34469516.0
mouse_sample_15-kraken2_standard_0521-0.75	36035886.0
mouse_sample_15-kraken2_standard_0521-0.95	33718021.0
mouse_sample_15-kraken2_standard_0521-0.80	35123289.0
mouse_sample_15-kraken2_standard_0521-0.90	34040618.0
mouse_sample_29-kraken2_standard_0521-0.15	45680694.0
mouse_sample_29-kraken2_standard_0521-0.25	43638144.0
mouse_sample_29-kraken2_standard_0521-0.20	44555851.0
mouse_sample_29-kraken2_standard_0521-0.10	46883057.0
mouse_sample_29-kraken2_standard_0521-0.05	48349974.0
mouse_sample_29-kraken2_standard_0521-0.00	50517128.0
mouse_sample_29-kraken2_standard_0521-0.50	38727209.0
mouse_sample_29-kraken2_standard_0521-0.30	42559574.0
mouse_sample_29-kraken2_standard_0521-0.35	41508271.0
mouse_sample_29-kraken2_standard_0521-0.55	37828070.0
mouse_sample_29-kraken2_standard_0521-0.40	40488954.0
mouse_sample_29-kraken2_standard_0521-0.45	39510924.0
mouse_sample_29-kraken2_standard_0521-0.80	34393265.0
mouse_sample_29-kraken2_standard_0521-0.85	33983254.0
mouse_sample_29-kraken2_standard_0521-0.75	34966564.0
mouse_sample_29-kraken2_standard_0521-0.60	36985293.0
mouse_sample_29-kraken2_standard_0521-0.65	36208472.0
mouse_sample_29-kraken2_standard_0521-0.70	35505623.0
mouse_sample_29-kraken2_standard_0521-0.90	33714719.0
mouse_sample_29-kraken2_standard_0521-0.95	33512187.0
mouse_sample_29-kraken2_standard_0521-1.00	33379248.0
plant_sample_3-kraken2_standard_0521-0.10	41027137.0
plant_sample_3-kraken2_standard_0521-0.05	43339605.0
plant_sample_3-kraken2_standard_0521-0.00	46689648.0
plant_sample_3-kraken2_standard_0521-0.15	39322133.0
plant_sample_3-kraken2_standard_0521-0.20	37978124.0
plant_sample_3-kraken2_standard_0521-0.25	36911064.0
plant_sample_3-kraken2_standard_0521-0.30	35719561.0
plant_sample_3-kraken2_standard_0521-0.35	34617566.0
plant_sample_3-kraken2_standard_0521-0.40	33825654.0
plant_sample_3-kraken2_standard_0521-0.60	32470277.0
plant_sample_3-kraken2_standard_0521-0.55	32703293.0
plant_sample_3-kraken2_standard_0521-0.45	33325162.0
plant_sample_3-kraken2_standard_0521-0.70	32187178.0
plant_sample_3-kraken2_standard_0521-0.50	33010233.0
plant_sample_3-kraken2_standard_0521-0.65	32298303.0
plant_sample_3-kraken2_standard_0521-0.90	32981657.0
plant_sample_3-kraken2_standard_0521-0.95	33093567.0
plant_sample_3-kraken2_standard_0521-0.80	32658052.0
plant_sample_3-kraken2_standard_0521-0.85	32876970.0
plant_sample_3-kraken2_standard_0521-0.75	32389751.0
plant_sample_3-kraken2_standard_0521-1.00	33166809.0
strain_sample_80-kraken2_standard_0521-0.25	1837794.0
strain_sample_80-kraken2_standard_0521-0.20	1462799.0
strain_sample_80-kraken2_standard_0521-0.15	1368519.0
strain_sample_80-kraken2_standard_0521-0.10	1361928.0
strain_sample_80-kraken2_standard_0521-0.05	1443934.0
strain_sample_80-kraken2_standard_0521-0.00	2098806.0
strain_sample_80-kraken2_standard_0521-0.50	5865018.0
strain_sample_80-kraken2_standard_0521-0.55	6887632.0
strain_sample_80-kraken2_standard_0521-0.30	2463100.0
strain_sample_80-kraken2_standard_0521-0.45	5042198.0
strain_sample_80-kraken2_standard_0521-0.35	3237781.0
strain_sample_80-kraken2_standard_0521-0.40	4106003.0
strain_sample_80-kraken2_standard_0521-0.85	12081972.0
strain_sample_80-kraken2_standard_0521-0.60	7911218.0
strain_sample_80-kraken2_standard_0521-0.70	9848938.0
strain_sample_80-kraken2_standard_0521-0.80	11455538.0
strain_sample_80-kraken2_standard_0521-0.75	10609306.0
strain_sample_80-kraken2_standard_0521-0.65	8907199.0
strain_sample_80-kraken2_standard_0521-0.95	12824697.0
strain_sample_80-kraken2_standard_0521-1.00	13033591.0
strain_sample_80-kraken2_standard_0521-0.90	12504161.0
strain_sample_64-kraken2_standard_0521-0.05	2345645.0
strain_sample_64-kraken2_standard_0521-0.10	2240341.0
strain_sample_64-kraken2_standard_0521-0.00	2543520.0
strain_sample_64-kraken2_standard_0521-0.40	4676267.0
strain_sample_64-kraken2_standard_0521-0.30	3090643.0
strain_sample_64-kraken2_standard_0521-0.25	2460893.0
strain_sample_64-kraken2_standard_0521-0.20	2223675.0
strain_sample_64-kraken2_standard_0521-0.35	3841116.0
strain_sample_64-kraken2_standard_0521-0.15	2200517.0
strain_sample_64-kraken2_standard_0521-0.70	10045217.0
strain_sample_64-kraken2_standard_0521-0.65	9150132.0
strain_sample_64-kraken2_standard_0521-0.55	7277741.0
strain_sample_64-kraken2_standard_0521-0.45	5557808.0
strain_sample_64-kraken2_standard_0521-0.60	8230122.0
strain_sample_64-kraken2_standard_0521-0.50	6327739.0
strain_sample_64-kraken2_standard_0521-0.90	12517842.0
strain_sample_64-kraken2_standard_0521-0.85	12119006.0
strain_sample_64-kraken2_standard_0521-0.95	12825917.0
strain_sample_64-kraken2_standard_0521-0.80	11540904.0
strain_sample_64-kraken2_standard_0521-0.75	10757787.0
strain_sample_64-kraken2_standard_0521-1.00	13028673.0
plant_sample_15-kraken2_standard_0521-0.20	37446707.0
plant_sample_15-kraken2_standard_0521-0.25	36508831.0
plant_sample_15-kraken2_standard_0521-0.15	38556270.0
plant_sample_15-kraken2_standard_0521-0.10	39934815.0
plant_sample_15-kraken2_standard_0521-0.05	42022477.0
plant_sample_15-kraken2_standard_0521-0.00	46392314.0
plant_sample_15-kraken2_standard_0521-0.50	33849244.0
plant_sample_15-kraken2_standard_0521-0.45	34148454.0
plant_sample_15-kraken2_standard_0521-0.40	34563290.0
plant_sample_15-kraken2_standard_0521-0.30	35650625.0
plant_sample_15-kraken2_standard_0521-0.35	35072870.0
plant_sample_15-kraken2_standard_0521-0.55	33556457.0
plant_sample_15-kraken2_standard_0521-0.70	33116093.0
plant_sample_15-kraken2_standard_0521-0.60	33333933.0
plant_sample_15-kraken2_standard_0521-0.75	33070967.0
plant_sample_15-kraken2_standard_0521-0.80	33048291.0
plant_sample_15-kraken2_standard_0521-0.65	33198796.0
plant_sample_15-kraken2_standard_0521-0.85	33111273.0
plant_sample_15-kraken2_standard_0521-1.00	33251554.0
plant_sample_15-kraken2_standard_0521-0.95	33216325.0
plant_sample_15-kraken2_standard_0521-0.90	33166765.0
strain_sample_58-kraken2_standard_0521-0.10	4227524.0
strain_sample_58-kraken2_standard_0521-0.05	4248725.0
strain_sample_58-kraken2_standard_0521-0.00	4401720.0
strain_sample_58-kraken2_standard_0521-0.35	5271176.0
strain_sample_58-kraken2_standard_0521-0.15	4326413.0
strain_sample_58-kraken2_standard_0521-0.20	4502460.0
strain_sample_58-kraken2_standard_0521-0.25	4705750.0
strain_sample_58-kraken2_standard_0521-0.30	4989631.0
strain_sample_58-kraken2_standard_0521-0.40	5540392.0
strain_sample_58-kraken2_standard_0521-0.50	6581065.0
strain_sample_58-kraken2_standard_0521-0.60	8425393.0
strain_sample_58-kraken2_standard_0521-0.65	9319460.0
strain_sample_58-kraken2_standard_0521-0.70	10172814.0
strain_sample_58-kraken2_standard_0521-0.55	7503498.0
strain_sample_58-kraken2_standard_0521-0.45	5836025.0
strain_sample_58-kraken2_standard_0521-0.90	12561729.0
strain_sample_58-kraken2_standard_0521-0.75	10864876.0
strain_sample_58-kraken2_standard_0521-0.85	12181701.0
strain_sample_58-kraken2_standard_0521-0.95	12854599.0
strain_sample_58-kraken2_standard_0521-1.00	13048484.0
strain_sample_58-kraken2_standard_0521-0.80	11619921.0
strain_sample_8-kraken2_standard_0521-0.25	7400355.0
strain_sample_8-kraken2_standard_0521-0.20	7106005.0
strain_sample_8-kraken2_standard_0521-0.15	6850225.0
strain_sample_8-kraken2_standard_0521-0.10	6724769.0
strain_sample_8-kraken2_standard_0521-0.05	6710473.0
strain_sample_8-kraken2_standard_0521-0.00	6857953.0
strain_sample_8-kraken2_standard_0521-0.30	7740816.0
strain_sample_8-kraken2_standard_0521-0.55	8782484.0
strain_sample_8-kraken2_standard_0521-0.40	8319858.0
strain_sample_8-kraken2_standard_0521-0.50	8666008.0
strain_sample_8-kraken2_standard_0521-0.35	8051590.0
strain_sample_8-kraken2_standard_0521-0.45	8529482.0
strain_sample_8-kraken2_standard_0521-0.70	10731637.0
strain_sample_8-kraken2_standard_0521-0.80	11924801.0
strain_sample_8-kraken2_standard_0521-0.75	11303699.0
strain_sample_8-kraken2_standard_0521-0.85	12386968.0
strain_sample_8-kraken2_standard_0521-0.65	9990177.0
strain_sample_8-kraken2_standard_0521-0.60	9216614.0
strain_sample_8-kraken2_standard_0521-0.95	12952743.0
strain_sample_8-kraken2_standard_0521-0.90	12704605.0
strain_sample_8-kraken2_standard_0521-1.00	13118169.0
strain_sample_16-kraken2_standard_0521-0.05	3006694.0
strain_sample_16-kraken2_standard_0521-0.10	2941393.0
strain_sample_16-kraken2_standard_0521-0.00	3266110.0
strain_sample_16-kraken2_standard_0521-0.30	4070852.0
strain_sample_16-kraken2_standard_0521-0.25	3638175.0
strain_sample_16-kraken2_standard_0521-0.35	4492213.0
strain_sample_16-kraken2_standard_0521-0.15	3074898.0
strain_sample_16-kraken2_standard_0521-0.40	4908150.0
strain_sample_16-kraken2_standard_0521-0.20	3330430.0
strain_sample_16-kraken2_standard_0521-0.55	7297228.0
strain_sample_16-kraken2_standard_0521-0.50	6363016.0
strain_sample_16-kraken2_standard_0521-0.70	10074891.0
strain_sample_16-kraken2_standard_0521-0.60	8244063.0
strain_sample_16-kraken2_standard_0521-0.65	9174631.0
strain_sample_16-kraken2_standard_0521-0.45	5597123.0
strain_sample_16-kraken2_standard_0521-0.80	11567101.0
strain_sample_16-kraken2_standard_0521-0.75	10783478.0
strain_sample_16-kraken2_standard_0521-0.95	12846609.0
strain_sample_16-kraken2_standard_0521-1.00	13043381.0
strain_sample_16-kraken2_standard_0521-0.85	12162865.0
strain_sample_16-kraken2_standard_0521-0.90	12557508.0
strain_sample_96-kraken2_standard_0521-0.15	2507549.0
strain_sample_96-kraken2_standard_0521-0.10	2565965.0
strain_sample_96-kraken2_standard_0521-0.25	2418553.0
strain_sample_96-kraken2_standard_0521-0.20	2461171.0
strain_sample_96-kraken2_standard_0521-0.05	2669280.0
strain_sample_96-kraken2_standard_0521-0.00	2824889.0
strain_sample_96-kraken2_standard_0521-0.50	6013078.0
strain_sample_96-kraken2_standard_0521-0.55	6997698.0
strain_sample_96-kraken2_standard_0521-0.30	2747813.0
strain_sample_96-kraken2_standard_0521-0.40	4314280.0
strain_sample_96-kraken2_standard_0521-0.35	3485278.0
strain_sample_96-kraken2_standard_0521-0.45	5217128.0
strain_sample_96-kraken2_standard_0521-0.60	7998652.0
strain_sample_96-kraken2_standard_0521-0.80	11480441.0
strain_sample_96-kraken2_standard_0521-0.65	8976945.0
strain_sample_96-kraken2_standard_0521-0.85	12094436.0
strain_sample_96-kraken2_standard_0521-0.70	9909712.0
strain_sample_96-kraken2_standard_0521-0.75	10659106.0
strain_sample_96-kraken2_standard_0521-0.90	12505312.0
strain_sample_96-kraken2_standard_0521-0.95	12819206.0
strain_sample_96-kraken2_standard_0521-1.00	13032338.0
strain_sample_72-kraken2_standard_0521-0.05	5678865.0
strain_sample_72-kraken2_standard_0521-0.10	5604613.0
strain_sample_72-kraken2_standard_0521-0.00	5873148.0
strain_sample_72-kraken2_standard_0521-0.30	6372420.0
strain_sample_72-kraken2_standard_0521-0.35	6659072.0
strain_sample_72-kraken2_standard_0521-0.20	5865477.0
strain_sample_72-kraken2_standard_0521-0.25	6085289.0
strain_sample_72-kraken2_standard_0521-0.15	5665220.0
strain_sample_72-kraken2_standard_0521-0.40	6929206.0
strain_sample_72-kraken2_standard_0521-0.55	7568853.0
strain_sample_72-kraken2_standard_0521-0.50	7363599.0
strain_sample_72-kraken2_standard_0521-0.60	8014600.0
strain_sample_72-kraken2_standard_0521-0.45	7177135.0
strain_sample_72-kraken2_standard_0521-0.65	8998213.0
strain_sample_72-kraken2_standard_0521-0.70	9925732.0
strain_sample_72-kraken2_standard_0521-0.95	12822445.0
strain_sample_72-kraken2_standard_0521-0.80	11497438.0
strain_sample_72-kraken2_standard_0521-0.90	12518763.0
strain_sample_72-kraken2_standard_0521-1.00	13030529.0
strain_sample_72-kraken2_standard_0521-0.75	10677210.0
strain_sample_72-kraken2_standard_0521-0.85	12105068.0
strain_sample_67-kraken2_standard_0521-0.25	2481903.0
strain_sample_67-kraken2_standard_0521-0.20	2220586.0
strain_sample_67-kraken2_standard_0521-0.15	2003034.0
strain_sample_67-kraken2_standard_0521-0.10	1927586.0
strain_sample_67-kraken2_standard_0521-0.05	2019634.0
strain_sample_67-kraken2_standard_0521-0.00	2338703.0
strain_sample_67-kraken2_standard_0521-0.55	7005823.0
strain_sample_67-kraken2_standard_0521-0.40	4270347.0
strain_sample_67-kraken2_standard_0521-0.35	3420729.0
strain_sample_67-kraken2_standard_0521-0.45	5197442.0
strain_sample_67-kraken2_standard_0521-0.50	6009090.0
strain_sample_67-kraken2_standard_0521-0.30	2884059.0
strain_sample_67-kraken2_standard_0521-0.75	10665449.0
strain_sample_67-kraken2_standard_0521-0.60	8015605.0
strain_sample_67-kraken2_standard_0521-0.65	8989215.0
strain_sample_67-kraken2_standard_0521-0.70	9916472.0
strain_sample_67-kraken2_standard_0521-0.80	11492615.0
strain_sample_67-kraken2_standard_0521-0.85	12105050.0
strain_sample_67-kraken2_standard_0521-1.00	13047769.0
strain_sample_67-kraken2_standard_0521-0.95	12834643.0
strain_sample_67-kraken2_standard_0521-0.90	12517922.0
plant_sample_16-kraken2_standard_0521-0.10	43977063.0
plant_sample_16-kraken2_standard_0521-0.05	46027824.0
plant_sample_16-kraken2_standard_0521-0.00	49220525.0
plant_sample_16-kraken2_standard_0521-0.20	41418962.0
plant_sample_16-kraken2_standard_0521-0.15	42607771.0
plant_sample_16-kraken2_standard_0521-0.30	39495240.0
plant_sample_16-kraken2_standard_0521-0.35	38467802.0
plant_sample_16-kraken2_standard_0521-0.40	37523075.0
plant_sample_16-kraken2_standard_0521-0.25	40517597.0
plant_sample_16-kraken2_standard_0521-0.60	34707014.0
plant_sample_16-kraken2_standard_0521-0.65	34223815.0
plant_sample_16-kraken2_standard_0521-0.45	36653384.0
plant_sample_16-kraken2_standard_0521-0.55	35303137.0
plant_sample_16-kraken2_standard_0521-0.70	33829673.0
plant_sample_16-kraken2_standard_0521-0.50	35995418.0
plant_sample_16-kraken2_standard_0521-0.75	33563526.0
plant_sample_16-kraken2_standard_0521-0.90	33314537.0
plant_sample_16-kraken2_standard_0521-0.95	33303057.0
plant_sample_16-kraken2_standard_0521-0.85	33335556.0
plant_sample_16-kraken2_standard_0521-0.80	33377637.0
plant_sample_16-kraken2_standard_0521-1.00	33300775.0
strain_sample_29-kraken2_standard_0521-0.25	2129614.0
strain_sample_29-kraken2_standard_0521-0.10	2237252.0
strain_sample_29-kraken2_standard_0521-0.20	2156631.0
strain_sample_29-kraken2_standard_0521-0.15	2185790.0
strain_sample_29-kraken2_standard_0521-0.05	2339529.0
strain_sample_29-kraken2_standard_0521-0.00	2476566.0
strain_sample_29-kraken2_standard_0521-0.30	2739252.0
strain_sample_29-kraken2_standard_0521-0.40	4425979.0
strain_sample_29-kraken2_standard_0521-0.35	3540666.0
strain_sample_29-kraken2_standard_0521-0.45	5371694.0
strain_sample_29-kraken2_standard_0521-0.55	7169331.0
strain_sample_29-kraken2_standard_0521-0.50	6180122.0
strain_sample_29-kraken2_standard_0521-0.60	8143045.0
strain_sample_29-kraken2_standard_0521-0.75	10727925.0
strain_sample_29-kraken2_standard_0521-0.80	11531662.0
strain_sample_29-kraken2_standard_0521-0.70	9995933.0
strain_sample_29-kraken2_standard_0521-0.65	9094561.0
strain_sample_29-kraken2_standard_0521-0.85	12117192.0
strain_sample_29-kraken2_standard_0521-0.90	12515813.0
strain_sample_29-kraken2_standard_0521-0.95	12810396.0
strain_sample_29-kraken2_standard_0521-1.00	13016424.0
strain_sample_15-kraken2_standard_0521-0.10	4385498.0
strain_sample_15-kraken2_standard_0521-0.05	4453453.0
strain_sample_15-kraken2_standard_0521-0.00	4647668.0
strain_sample_15-kraken2_standard_0521-0.25	4772039.0
strain_sample_15-kraken2_standard_0521-0.30	5002908.0
strain_sample_15-kraken2_standard_0521-0.35	5224262.0
strain_sample_15-kraken2_standard_0521-0.15	4441641.0
strain_sample_15-kraken2_standard_0521-0.20	4590168.0
strain_sample_15-kraken2_standard_0521-0.40	5428714.0
strain_sample_15-kraken2_standard_0521-0.50	6613262.0
strain_sample_15-kraken2_standard_0521-0.60	8449061.0
strain_sample_15-kraken2_standard_0521-0.65	9351573.0
strain_sample_15-kraken2_standard_0521-0.70	10201214.0
strain_sample_15-kraken2_standard_0521-0.55	7525068.0
strain_sample_15-kraken2_standard_0521-0.45	5880210.0
strain_sample_15-kraken2_standard_0521-0.80	11609693.0
strain_sample_15-kraken2_standard_0521-0.75	10852081.0
strain_sample_15-kraken2_standard_0521-0.85	12174131.0
strain_sample_15-kraken2_standard_0521-0.90	12558822.0
strain_sample_15-kraken2_standard_0521-0.95	12849386.0
strain_sample_15-kraken2_standard_0521-1.00	13047501.0
mouse_sample_16-kraken2_standard_0521-0.20	61785547.0
mouse_sample_16-kraken2_standard_0521-0.15	62995837.0
mouse_sample_16-kraken2_standard_0521-0.10	63873678.0
mouse_sample_16-kraken2_standard_0521-0.25	60527728.0
mouse_sample_16-kraken2_standard_0521-0.05	64461384.0
mouse_sample_16-kraken2_standard_0521-0.00	64835690.0
mouse_sample_16-kraken2_standard_0521-0.40	54510966.0
mouse_sample_16-kraken2_standard_0521-0.45	52170849.0
mouse_sample_16-kraken2_standard_0521-0.30	58743613.0
mouse_sample_16-kraken2_standard_0521-0.35	56721472.0
mouse_sample_16-kraken2_standard_0521-0.55	47690671.0
mouse_sample_16-kraken2_standard_0521-0.50	50152407.0
mouse_sample_16-kraken2_standard_0521-0.65	42923159.0
mouse_sample_16-kraken2_standard_0521-0.70	40736398.0
mouse_sample_16-kraken2_standard_0521-0.75	39004966.0
mouse_sample_16-kraken2_standard_0521-0.80	37131765.0
mouse_sample_16-kraken2_standard_0521-0.85	35775674.0
mouse_sample_16-kraken2_standard_0521-0.60	45257454.0
mouse_sample_16-kraken2_standard_0521-0.90	34881661.0
mouse_sample_16-kraken2_standard_0521-0.95	34202306.0
mouse_sample_16-kraken2_standard_0521-1.00	33753098.0
mouse_sample_58-kraken2_standard_0521-0.10	48994203.0
mouse_sample_58-kraken2_standard_0521-0.05	49960626.0
mouse_sample_58-kraken2_standard_0521-0.00	51660574.0
mouse_sample_58-kraken2_standard_0521-0.25	46558011.0
mouse_sample_58-kraken2_standard_0521-0.40	43289364.0
mouse_sample_58-kraken2_standard_0521-0.30	45537654.0
mouse_sample_58-kraken2_standard_0521-0.35	44442154.0
mouse_sample_58-kraken2_standard_0521-0.15	48185305.0
mouse_sample_58-kraken2_standard_0521-0.20	47336322.0
mouse_sample_58-kraken2_standard_0521-0.55	39916040.0
mouse_sample_58-kraken2_standard_0521-0.65	37667767.0
mouse_sample_58-kraken2_standard_0521-0.50	41105357.0
mouse_sample_58-kraken2_standard_0521-0.45	42103584.0
mouse_sample_58-kraken2_standard_0521-0.60	38759729.0
mouse_sample_58-kraken2_standard_0521-0.70	36658095.0
mouse_sample_58-kraken2_standard_0521-1.00	33519693.0
mouse_sample_58-kraken2_standard_0521-0.90	34019906.0
mouse_sample_58-kraken2_standard_0521-0.80	35025805.0
mouse_sample_58-kraken2_standard_0521-0.75	35870700.0
mouse_sample_58-kraken2_standard_0521-0.85	34419191.0
mouse_sample_58-kraken2_standard_0521-0.95	33718427.0
plant_sample_0-kraken2_standard_0521-0.15	37634313.0
plant_sample_0-kraken2_standard_0521-0.25	35498640.0
plant_sample_0-kraken2_standard_0521-0.20	36443875.0
plant_sample_0-kraken2_standard_0521-0.10	39150981.0
plant_sample_0-kraken2_standard_0521-0.05	41011416.0
plant_sample_0-kraken2_standard_0521-0.00	43880847.0
plant_sample_0-kraken2_standard_0521-0.50	32316007.0
plant_sample_0-kraken2_standard_0521-0.40	33104494.0
plant_sample_0-kraken2_standard_0521-0.45	32645922.0
plant_sample_0-kraken2_standard_0521-0.30	34443998.0
plant_sample_0-kraken2_standard_0521-0.35	33647523.0
plant_sample_0-kraken2_standard_0521-0.55	32001007.0
plant_sample_0-kraken2_standard_0521-0.85	32705276.0
plant_sample_0-kraken2_standard_0521-0.65	31707846.0
plant_sample_0-kraken2_standard_0521-0.70	31740257.0
plant_sample_0-kraken2_standard_0521-0.75	32049785.0
plant_sample_0-kraken2_standard_0521-0.80	32411657.0
plant_sample_0-kraken2_standard_0521-0.60	31829950.0
plant_sample_0-kraken2_standard_0521-0.90	32903875.0
plant_sample_0-kraken2_standard_0521-0.95	33054674.0
plant_sample_0-kraken2_standard_0521-1.00	33150870.0
strain_sample_83-kraken2_standard_0521-0.05	4615967.0
strain_sample_83-kraken2_standard_0521-0.10	4553133.0
strain_sample_83-kraken2_standard_0521-0.00	4774396.0
strain_sample_83-kraken2_standard_0521-0.30	4909324.0
strain_sample_83-kraken2_standard_0521-0.25	4772432.0
strain_sample_83-kraken2_standard_0521-0.20	4662648.0
strain_sample_83-kraken2_standard_0521-0.15	4576994.0
strain_sample_83-kraken2_standard_0521-0.40	5139773.0
strain_sample_83-kraken2_standard_0521-0.35	5017875.0
strain_sample_83-kraken2_standard_0521-0.55	7679008.0
strain_sample_83-kraken2_standard_0521-0.45	6019301.0
strain_sample_83-kraken2_standard_0521-0.70	10278856.0
strain_sample_83-kraken2_standard_0521-0.50	6778943.0
strain_sample_83-kraken2_standard_0521-0.65	9461524.0
strain_sample_83-kraken2_standard_0521-0.60	8588329.0
strain_sample_83-kraken2_standard_0521-0.95	12879081.0
strain_sample_83-kraken2_standard_0521-0.75	10963432.0
strain_sample_83-kraken2_standard_0521-1.00	13066269.0
strain_sample_83-kraken2_standard_0521-0.80	11701620.0
strain_sample_83-kraken2_standard_0521-0.85	12225573.0
strain_sample_83-kraken2_standard_0521-0.90	12603246.0
mouse_sample_13-kraken2_standard_0521-0.10	49286212.0
mouse_sample_13-kraken2_standard_0521-0.20	47717809.0
mouse_sample_13-kraken2_standard_0521-0.25	46954096.0
mouse_sample_13-kraken2_standard_0521-0.15	48534484.0
mouse_sample_13-kraken2_standard_0521-0.05	50160777.0
mouse_sample_13-kraken2_standard_0521-0.00	51653900.0
mouse_sample_13-kraken2_standard_0521-0.35	44832898.0
mouse_sample_13-kraken2_standard_0521-0.30	45938560.0
mouse_sample_13-kraken2_standard_0521-0.55	40182319.0
mouse_sample_13-kraken2_standard_0521-0.45	42446606.0
mouse_sample_13-kraken2_standard_0521-0.40	43659323.0
mouse_sample_13-kraken2_standard_0521-0.50	41415781.0
mouse_sample_13-kraken2_standard_0521-0.75	35945788.0
mouse_sample_13-kraken2_standard_0521-0.70	36775693.0
mouse_sample_13-kraken2_standard_0521-0.60	38978940.0
mouse_sample_13-kraken2_standard_0521-0.65	37836130.0
mouse_sample_13-kraken2_standard_0521-0.85	34411247.0
mouse_sample_13-kraken2_standard_0521-0.80	35054129.0
mouse_sample_13-kraken2_standard_0521-1.00	33454884.0
mouse_sample_13-kraken2_standard_0521-0.90	33986468.0
mouse_sample_13-kraken2_standard_0521-0.95	33666047.0
plant_sample_5-kraken2_standard_0521-0.10	39605573.0
plant_sample_5-kraken2_standard_0521-0.05	41648209.0
plant_sample_5-kraken2_standard_0521-0.00	44541385.0
plant_sample_5-kraken2_standard_0521-0.35	34155538.0
plant_sample_5-kraken2_standard_0521-0.15	38031262.0
plant_sample_5-kraken2_standard_0521-0.20	36776677.0
plant_sample_5-kraken2_standard_0521-0.40	33538101.0
plant_sample_5-kraken2_standard_0521-0.25	35897736.0
plant_sample_5-kraken2_standard_0521-0.30	34964258.0
plant_sample_5-kraken2_standard_0521-0.60	32128197.0
plant_sample_5-kraken2_standard_0521-0.65	32016092.0
plant_sample_5-kraken2_standard_0521-0.70	31985674.0
plant_sample_5-kraken2_standard_0521-0.45	33053842.0
