Sample name	Chao1 richness
plant_sample_10-kraken2_minikraken-0.55	5.0
plant_sample_10-kraken2_minikraken-0.40	24.0
plant_sample_10-kraken2_minikraken-0.50	8.0
plant_sample_10-kraken2_minikraken-0.30	47.333333333333336
plant_sample_10-kraken2_minikraken-0.80	1.0
plant_sample_10-kraken2_minikraken-0.70	1.0
plant_sample_10-kraken2_minikraken-0.65	1.0
plant_sample_10-kraken2_minikraken-0.75	1.0
plant_sample_10-kraken2_minikraken-0.60	2.0
plant_sample_10-kraken2_minikraken-0.85	1.0
plant_sample_10-kraken2_minikraken-0.90	1.0
plant_sample_10-kraken2_minikraken-0.95	0.0
plant_sample_10-kraken2_minikraken-1.00	0.0
mouse_sample_58-kraken2_minikraken-0.10	180.0
mouse_sample_58-kraken2_minikraken-0.05	681.25
mouse_sample_58-kraken2_minikraken-0.00	1323.0
mouse_sample_58-kraken2_minikraken-0.20	81.33333333333333
mouse_sample_58-kraken2_minikraken-0.40	33.0
mouse_sample_58-kraken2_minikraken-0.15	104.25
mouse_sample_58-kraken2_minikraken-0.25	69.5
mouse_sample_58-kraken2_minikraken-0.30	61.0
mouse_sample_58-kraken2_minikraken-0.35	41.0
mouse_sample_58-kraken2_minikraken-0.65	3.0
mouse_sample_58-kraken2_minikraken-0.55	8.0
mouse_sample_58-kraken2_minikraken-0.50	18.5
mouse_sample_58-kraken2_minikraken-0.45	29.0
mouse_sample_58-kraken2_minikraken-0.70	1.0
mouse_sample_58-kraken2_minikraken-0.60	5.333333333333333
mouse_sample_58-kraken2_minikraken-0.75	1.0
mouse_sample_58-kraken2_minikraken-0.80	0.0
mouse_sample_58-kraken2_minikraken-0.90	0.0
mouse_sample_58-kraken2_minikraken-1.00	0.0
mouse_sample_58-kraken2_minikraken-0.95	0.0
mouse_sample_58-kraken2_minikraken-0.85	0.0
strain_sample_7-kraken2_minikraken-0.20	29.5
strain_sample_7-kraken2_minikraken-0.25	23.0
strain_sample_7-kraken2_minikraken-0.10	86.1
strain_sample_7-kraken2_minikraken-0.05	324.61764705882354
strain_sample_7-kraken2_minikraken-0.15	39.0
strain_sample_7-kraken2_minikraken-0.00	1089.3630573248408
strain_sample_7-kraken2_minikraken-0.55	4.0
strain_sample_7-kraken2_minikraken-0.35	17.0
strain_sample_7-kraken2_minikraken-0.40	13.0
strain_sample_7-kraken2_minikraken-0.45	10.0
strain_sample_7-kraken2_minikraken-0.50	9.5
strain_sample_7-kraken2_minikraken-0.30	20.0
strain_sample_7-kraken2_minikraken-0.60	1.0
strain_sample_7-kraken2_minikraken-0.85	0.0
strain_sample_7-kraken2_minikraken-0.65	0.0
strain_sample_7-kraken2_minikraken-0.80	0.0
strain_sample_7-kraken2_minikraken-0.75	0.0
strain_sample_7-kraken2_minikraken-0.70	0.0
strain_sample_7-kraken2_minikraken-0.95	0.0
strain_sample_7-kraken2_minikraken-1.00	0.0
strain_sample_7-kraken2_minikraken-0.90	0.0
strain_sample_56-kraken2_minikraken-0.10	94.1
strain_sample_56-kraken2_minikraken-0.05	348.0
strain_sample_56-kraken2_minikraken-0.00	1137.5696202531644
strain_sample_56-kraken2_minikraken-0.40	13.0
strain_sample_56-kraken2_minikraken-0.20	30.0
strain_sample_56-kraken2_minikraken-0.15	42.666666666666664
strain_sample_56-kraken2_minikraken-0.35	14.0
strain_sample_56-kraken2_minikraken-0.30	18.0
strain_sample_56-kraken2_minikraken-0.25	22.25
strain_sample_56-kraken2_minikraken-0.45	12.0
strain_sample_56-kraken2_minikraken-0.55	8.0
strain_sample_56-kraken2_minikraken-0.50	7.0
strain_sample_56-kraken2_minikraken-0.60	3.0
strain_sample_56-kraken2_minikraken-0.65	0.0
strain_sample_56-kraken2_minikraken-0.70	0.0
strain_sample_56-kraken2_minikraken-0.80	0.0
strain_sample_56-kraken2_minikraken-1.00	0.0
strain_sample_56-kraken2_minikraken-0.90	0.0
strain_sample_56-kraken2_minikraken-0.95	0.0
strain_sample_56-kraken2_minikraken-0.85	0.0
strain_sample_56-kraken2_minikraken-0.75	0.0
strain_sample_24-kraken2_minikraken-0.15	39.75
strain_sample_24-kraken2_minikraken-0.25	21.0
strain_sample_24-kraken2_minikraken-0.20	25.5
strain_sample_24-kraken2_minikraken-0.10	90.0
strain_sample_24-kraken2_minikraken-0.05	367.9230769230769
strain_sample_24-kraken2_minikraken-0.00	1123.5774647887324
strain_sample_24-kraken2_minikraken-0.45	7.0
strain_sample_24-kraken2_minikraken-0.55	4.0
strain_sample_24-kraken2_minikraken-0.30	15.0
strain_sample_24-kraken2_minikraken-0.35	14.0
strain_sample_24-kraken2_minikraken-0.40	10.0
strain_sample_24-kraken2_minikraken-0.50	6.0
strain_sample_24-kraken2_minikraken-0.70	0.0
strain_sample_24-kraken2_minikraken-0.80	0.0
strain_sample_24-kraken2_minikraken-0.85	0.0
strain_sample_24-kraken2_minikraken-0.75	0.0
strain_sample_24-kraken2_minikraken-0.60	1.0
strain_sample_24-kraken2_minikraken-0.65	0.0
strain_sample_99-kraken2_minikraken-0.10	88.2
strain_sample_24-kraken2_minikraken-0.90	0.0
strain_sample_24-kraken2_minikraken-0.95	0.0
strain_sample_24-kraken2_minikraken-1.00	0.0
strain_sample_99-kraken2_minikraken-0.05	392.6
strain_sample_99-kraken2_minikraken-0.00	1108.724832214765
strain_sample_99-kraken2_minikraken-0.35	13.0
strain_sample_99-kraken2_minikraken-0.30	17.333333333333332
strain_sample_99-kraken2_minikraken-0.25	20.0
strain_sample_99-kraken2_minikraken-0.20	26.0
strain_sample_99-kraken2_minikraken-0.15	30.0
strain_sample_99-kraken2_minikraken-0.40	10.0
strain_sample_99-kraken2_minikraken-0.60	1.0
strain_sample_99-kraken2_minikraken-0.55	4.0
strain_sample_99-kraken2_minikraken-0.45	13.0
strain_sample_99-kraken2_minikraken-0.50	6.0
strain_sample_99-kraken2_minikraken-0.70	0.0
strain_sample_99-kraken2_minikraken-0.65	0.0
strain_sample_99-kraken2_minikraken-0.80	0.0
strain_sample_99-kraken2_minikraken-0.85	0.0
strain_sample_99-kraken2_minikraken-0.75	0.0
strain_sample_99-kraken2_minikraken-1.00	0.0
strain_sample_99-kraken2_minikraken-0.90	0.0
strain_sample_99-kraken2_minikraken-0.95	0.0
mouse_sample_36-kraken2_minikraken-0.20	92.75
mouse_sample_36-kraken2_minikraken-0.10	162.27272727272728
mouse_sample_36-kraken2_minikraken-0.15	97.14285714285714
mouse_sample_36-kraken2_minikraken-0.25	76.0
mouse_sample_36-kraken2_minikraken-0.05	726.9354838709678
mouse_sample_36-kraken2_minikraken-0.00	1342.2
mouse_sample_36-kraken2_minikraken-0.40	36.5
mouse_sample_36-kraken2_minikraken-0.35	44.0
mouse_sample_36-kraken2_minikraken-0.30	69.0
mouse_sample_36-kraken2_minikraken-0.45	32.42857142857143
mouse_sample_36-kraken2_minikraken-0.55	12.0
mouse_sample_36-kraken2_minikraken-0.50	26.25
mouse_sample_36-kraken2_minikraken-0.65	1.0
mouse_sample_36-kraken2_minikraken-0.75	0.0
mouse_sample_36-kraken2_minikraken-0.70	1.0
mouse_sample_36-kraken2_minikraken-0.80	0.0
mouse_sample_36-kraken2_minikraken-0.60	6.0
mouse_sample_36-kraken2_minikraken-0.85	0.0
mouse_sample_36-kraken2_minikraken-1.00	0.0
mouse_sample_36-kraken2_minikraken-0.95	0.0
mouse_sample_36-kraken2_minikraken-0.90	0.0
plant_sample_4-kraken2_minikraken-0.10	229.0625
plant_sample_4-kraken2_minikraken-0.05	677.5
plant_sample_4-kraken2_minikraken-0.00	1332.9423076923076
plant_sample_4-kraken2_minikraken-0.20	73.0
plant_sample_4-kraken2_minikraken-0.35	43.5
plant_sample_4-kraken2_minikraken-0.25	65.5
plant_sample_4-kraken2_minikraken-0.30	54.2
plant_sample_4-kraken2_minikraken-0.40	36.0
plant_sample_4-kraken2_minikraken-0.15	107.2
plant_sample_4-kraken2_minikraken-0.45	38.0
plant_sample_4-kraken2_minikraken-0.60	1.0
plant_sample_4-kraken2_minikraken-0.50	24.0
plant_sample_4-kraken2_minikraken-0.55	7.5
plant_sample_4-kraken2_minikraken-0.65	0.0
plant_sample_4-kraken2_minikraken-0.70	0.0
plant_sample_4-kraken2_minikraken-0.95	0.0
plant_sample_4-kraken2_minikraken-0.75	0.0
plant_sample_4-kraken2_minikraken-1.00	0.0
plant_sample_4-kraken2_minikraken-0.90	0.0
plant_sample_4-kraken2_minikraken-0.85	0.0
plant_sample_4-kraken2_minikraken-0.80	0.0
strain_sample_38-kraken2_minikraken-0.20	36.0
strain_sample_38-kraken2_minikraken-0.25	22.5
strain_sample_38-kraken2_minikraken-0.15	45.5
strain_sample_38-kraken2_minikraken-0.10	83.54545454545455
strain_sample_38-kraken2_minikraken-0.05	277.0
strain_sample_38-kraken2_minikraken-0.00	1097.639240506329
strain_sample_38-kraken2_minikraken-0.55	3.0
strain_sample_38-kraken2_minikraken-0.50	7.0
strain_sample_38-kraken2_minikraken-0.30	19.0
strain_sample_38-kraken2_minikraken-0.35	14.0
strain_sample_38-kraken2_minikraken-0.45	8.0
strain_sample_38-kraken2_minikraken-0.40	13.0
strain_sample_38-kraken2_minikraken-0.65	0.0
strain_sample_38-kraken2_minikraken-0.75	0.0
strain_sample_38-kraken2_minikraken-0.80	0.0
strain_sample_38-kraken2_minikraken-0.85	0.0
strain_sample_38-kraken2_minikraken-0.60	0.0
strain_sample_38-kraken2_minikraken-0.70	0.0
strain_sample_38-kraken2_minikraken-1.00	0.0
strain_sample_38-kraken2_minikraken-0.95	0.0
strain_sample_38-kraken2_minikraken-0.90	0.0
mouse_sample_13-kraken2_minikraken-0.10	118.3
mouse_sample_13-kraken2_minikraken-0.05	402.34883720930236
mouse_sample_13-kraken2_minikraken-0.00	1270.4864864864865
mouse_sample_13-kraken2_minikraken-0.40	21.0
mouse_sample_13-kraken2_minikraken-0.15	59.6
mouse_sample_13-kraken2_minikraken-0.30	33.5
mouse_sample_13-kraken2_minikraken-0.20	47.0
mouse_sample_13-kraken2_minikraken-0.25	38.0
mouse_sample_13-kraken2_minikraken-0.35	25.5
mouse_sample_13-kraken2_minikraken-0.50	10.6
mouse_sample_13-kraken2_minikraken-0.55	2.0
mouse_sample_13-kraken2_minikraken-0.65	0.0
mouse_sample_13-kraken2_minikraken-0.45	13.0
mouse_sample_13-kraken2_minikraken-0.70	0.0
mouse_sample_13-kraken2_minikraken-0.60	1.0
mouse_sample_13-kraken2_minikraken-0.85	0.0
mouse_sample_13-kraken2_minikraken-0.80	0.0
mouse_sample_13-kraken2_minikraken-0.75	0.0
mouse_sample_13-kraken2_minikraken-0.90	0.0
mouse_sample_13-kraken2_minikraken-0.95	0.0
mouse_sample_13-kraken2_minikraken-1.00	0.0
mouse_sample_61-kraken2_minikraken-0.25	69.66666666666667
mouse_sample_61-kraken2_minikraken-0.15	84.42857142857143
mouse_sample_61-kraken2_minikraken-0.10	174.0
mouse_sample_61-kraken2_minikraken-0.20	76.0
mouse_sample_61-kraken2_minikraken-0.05	587.9
mouse_sample_61-kraken2_minikraken-0.00	1345.111111111111
mouse_sample_61-kraken2_minikraken-0.55	10.333333333333334
mouse_sample_61-kraken2_minikraken-0.50	26.0
mouse_sample_61-kraken2_minikraken-0.45	36.0
mouse_sample_61-kraken2_minikraken-0.40	35.25
mouse_sample_61-kraken2_minikraken-0.35	44.75
mouse_sample_61-kraken2_minikraken-0.30	57.333333333333336
mouse_sample_61-kraken2_minikraken-0.70	1.0
mouse_sample_61-kraken2_minikraken-0.60	4.0
mouse_sample_61-kraken2_minikraken-0.65	3.0
mouse_sample_61-kraken2_minikraken-0.75	0.0
mouse_sample_61-kraken2_minikraken-0.85	0.0
mouse_sample_61-kraken2_minikraken-0.80	0.0
mouse_sample_61-kraken2_minikraken-0.90	0.0
mouse_sample_61-kraken2_minikraken-1.00	0.0
mouse_sample_61-kraken2_minikraken-0.95	0.0
mouse_sample_24-kraken2_minikraken-0.10	172.4
mouse_sample_24-kraken2_minikraken-0.05	684.12
mouse_sample_24-kraken2_minikraken-0.00	1320.84375
mouse_sample_24-kraken2_minikraken-0.15	101.33333333333333
mouse_sample_24-kraken2_minikraken-0.25	68.5
mouse_sample_24-kraken2_minikraken-0.40	33.0
mouse_sample_24-kraken2_minikraken-0.35	42.5
mouse_sample_24-kraken2_minikraken-0.30	54.75
mouse_sample_24-kraken2_minikraken-0.20	83.5
mouse_sample_24-kraken2_minikraken-0.60	5.0
mouse_sample_24-kraken2_minikraken-0.55	9.5
mouse_sample_24-kraken2_minikraken-0.65	1.0
mouse_sample_24-kraken2_minikraken-0.45	22.25
mouse_sample_24-kraken2_minikraken-0.70	1.0
mouse_sample_24-kraken2_minikraken-0.50	16.2
mouse_sample_24-kraken2_minikraken-0.90	1.0
mouse_sample_24-kraken2_minikraken-0.80	1.0
mouse_sample_24-kraken2_minikraken-0.75	1.0
mouse_sample_24-kraken2_minikraken-0.85	1.0
mouse_sample_24-kraken2_minikraken-1.00	0.0
mouse_sample_24-kraken2_minikraken-0.95	0.0
mouse_sample_1-kraken2_minikraken-0.15	49.166666666666664
mouse_sample_1-kraken2_minikraken-0.25	38.0
mouse_sample_1-kraken2_minikraken-0.10	199.0
mouse_sample_1-kraken2_minikraken-0.20	40.5
mouse_sample_1-kraken2_minikraken-0.05	519.051724137931
mouse_sample_1-kraken2_minikraken-0.00	1276.1463414634147
mouse_sample_1-kraken2_minikraken-0.50	8.0
mouse_sample_1-kraken2_minikraken-0.45	12.0
mouse_sample_1-kraken2_minikraken-0.30	27.0
mouse_sample_1-kraken2_minikraken-0.40	17.5
mouse_sample_1-kraken2_minikraken-0.55	3.0
mouse_sample_1-kraken2_minikraken-0.35	20.0
mouse_sample_1-kraken2_minikraken-0.65	1.0
mouse_sample_1-kraken2_minikraken-0.60	2.0
mouse_sample_1-kraken2_minikraken-0.70	0.0
mouse_sample_1-kraken2_minikraken-0.80	0.0
mouse_sample_1-kraken2_minikraken-0.85	0.0
mouse_sample_1-kraken2_minikraken-0.75	0.0
mouse_sample_1-kraken2_minikraken-0.90	0.0
mouse_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_9-kraken2_minikraken-0.10	81.42857142857143
strain_sample_9-kraken2_minikraken-0.05	381.1034482758621
mouse_sample_1-kraken2_minikraken-0.95	0.0
strain_sample_9-kraken2_minikraken-0.00	1136.1267605633802
strain_sample_9-kraken2_minikraken-0.35	17.5
strain_sample_9-kraken2_minikraken-0.40	13.5
strain_sample_9-kraken2_minikraken-0.20	28.0
strain_sample_9-kraken2_minikraken-0.30	20.333333333333332
strain_sample_9-kraken2_minikraken-0.25	26.0
strain_sample_9-kraken2_minikraken-0.15	39.0
strain_sample_9-kraken2_minikraken-0.45	9.0
strain_sample_9-kraken2_minikraken-0.50	6.0
strain_sample_9-kraken2_minikraken-0.55	4.0
strain_sample_9-kraken2_minikraken-0.65	0.0
strain_sample_9-kraken2_minikraken-0.60	1.0
strain_sample_9-kraken2_minikraken-0.70	0.0
strain_sample_9-kraken2_minikraken-0.90	0.0
strain_sample_9-kraken2_minikraken-0.75	0.0
strain_sample_9-kraken2_minikraken-1.00	0.0
strain_sample_9-kraken2_minikraken-0.95	0.0
strain_sample_9-kraken2_minikraken-0.85	0.0
strain_sample_9-kraken2_minikraken-0.80	0.0
mouse_sample_56-kraken2_minikraken-0.20	57.0
mouse_sample_56-kraken2_minikraken-0.15	75.6
mouse_sample_56-kraken2_minikraken-0.10	127.2
mouse_sample_56-kraken2_minikraken-0.25	45.0
mouse_sample_56-kraken2_minikraken-0.05	413.02272727272725
mouse_sample_56-kraken2_minikraken-0.00	1292.5652173913043
mouse_sample_56-kraken2_minikraken-0.55	5.5
mouse_sample_56-kraken2_minikraken-0.40	25.0
mouse_sample_56-kraken2_minikraken-0.45	21.6
mouse_sample_56-kraken2_minikraken-0.30	44.5
mouse_sample_56-kraken2_minikraken-0.35	37.0
mouse_sample_56-kraken2_minikraken-0.50	10.75
mouse_sample_56-kraken2_minikraken-0.80	0.0
mouse_sample_56-kraken2_minikraken-0.75	0.0
mouse_sample_56-kraken2_minikraken-0.65	0.0
mouse_sample_56-kraken2_minikraken-0.85	0.0
mouse_sample_56-kraken2_minikraken-0.60	0.0
mouse_sample_56-kraken2_minikraken-0.70	0.0
mouse_sample_56-kraken2_minikraken-0.95	0.0
mouse_sample_56-kraken2_minikraken-0.90	0.0
strain_sample_58-kraken2_minikraken-0.10	99.125
mouse_sample_56-kraken2_minikraken-1.00	0.0
strain_sample_58-kraken2_minikraken-0.05	330.1379310344828
strain_sample_58-kraken2_minikraken-0.00	1139.6707317073171
strain_sample_58-kraken2_minikraken-0.20	37.0
strain_sample_58-kraken2_minikraken-0.40	11.0
strain_sample_58-kraken2_minikraken-0.25	29.0
strain_sample_58-kraken2_minikraken-0.30	20.0
strain_sample_58-kraken2_minikraken-0.35	15.0
strain_sample_58-kraken2_minikraken-0.15	40.5
strain_sample_58-kraken2_minikraken-0.55	5.0
strain_sample_58-kraken2_minikraken-0.65	1.0
strain_sample_58-kraken2_minikraken-0.60	1.0
strain_sample_58-kraken2_minikraken-0.50	8.0
strain_sample_58-kraken2_minikraken-0.45	9.0
strain_sample_58-kraken2_minikraken-0.70	0.0
strain_sample_58-kraken2_minikraken-0.90	0.0
strain_sample_58-kraken2_minikraken-0.95	0.0
strain_sample_58-kraken2_minikraken-1.00	0.0
strain_sample_58-kraken2_minikraken-0.80	0.0
strain_sample_58-kraken2_minikraken-0.85	0.0
strain_sample_58-kraken2_minikraken-0.75	0.0
strain_sample_97-kraken2_minikraken-0.20	28.0
strain_sample_97-kraken2_minikraken-0.25	20.0
strain_sample_97-kraken2_minikraken-0.15	39.333333333333336
strain_sample_97-kraken2_minikraken-0.10	97.1
strain_sample_97-kraken2_minikraken-0.05	351.9375
strain_sample_97-kraken2_minikraken-0.00	1162.6788321167883
strain_sample_97-kraken2_minikraken-0.55	3.0
strain_sample_97-kraken2_minikraken-0.50	6.0
strain_sample_97-kraken2_minikraken-0.40	13.5
strain_sample_97-kraken2_minikraken-0.45	8.0
strain_sample_97-kraken2_minikraken-0.30	18.0
strain_sample_97-kraken2_minikraken-0.35	14.5
strain_sample_97-kraken2_minikraken-0.70	0.0
strain_sample_97-kraken2_minikraken-0.60	1.0
strain_sample_97-kraken2_minikraken-0.65	0.0
strain_sample_97-kraken2_minikraken-0.75	0.0
strain_sample_97-kraken2_minikraken-0.80	0.0
strain_sample_97-kraken2_minikraken-0.85	0.0
strain_sample_97-kraken2_minikraken-0.95	0.0
strain_sample_97-kraken2_minikraken-1.00	0.0
strain_sample_97-kraken2_minikraken-0.90	0.0
marine_sample_0-kraken2_minikraken-0.10	339.25
marine_sample_0-kraken2_minikraken-0.05	823.1294117647059
marine_sample_0-kraken2_minikraken-0.00	1269.5882352941176
marine_sample_0-kraken2_minikraken-0.35	182.0
marine_sample_0-kraken2_minikraken-0.20	201.75
marine_sample_0-kraken2_minikraken-0.25	188.5
marine_sample_0-kraken2_minikraken-0.15	222.85714285714286
marine_sample_0-kraken2_minikraken-0.40	179.0
marine_sample_0-kraken2_minikraken-0.30	186.5
marine_sample_0-kraken2_minikraken-0.60	1.0
marine_sample_0-kraken2_minikraken-0.55	127.2
marine_sample_0-kraken2_minikraken-0.50	141.44
marine_sample_0-kraken2_minikraken-0.45	164.4
marine_sample_0-kraken2_minikraken-0.65	0.0
marine_sample_0-kraken2_minikraken-0.70	0.0
marine_sample_0-kraken2_minikraken-0.90	0.0
marine_sample_0-kraken2_minikraken-0.85	0.0
marine_sample_0-kraken2_minikraken-1.00	0.0
marine_sample_0-kraken2_minikraken-0.95	0.0
marine_sample_0-kraken2_minikraken-0.80	0.0
marine_sample_0-kraken2_minikraken-0.75	0.0
strain_sample_73-kraken2_minikraken-0.15	37.333333333333336
strain_sample_73-kraken2_minikraken-0.10	76.0
strain_sample_73-kraken2_minikraken-0.05	307.0
strain_sample_73-kraken2_minikraken-0.20	29.0
strain_sample_73-kraken2_minikraken-0.25	26.0
strain_sample_73-kraken2_minikraken-0.00	1115.1176470588234
strain_sample_73-kraken2_minikraken-0.55	5.0
strain_sample_73-kraken2_minikraken-0.45	8.0
strain_sample_73-kraken2_minikraken-0.50	6.0
strain_sample_73-kraken2_minikraken-0.35	17.0
strain_sample_73-kraken2_minikraken-0.40	14.0
strain_sample_73-kraken2_minikraken-0.30	21.0
strain_sample_73-kraken2_minikraken-0.60	1.0
strain_sample_73-kraken2_minikraken-0.80	0.0
strain_sample_73-kraken2_minikraken-0.75	0.0
strain_sample_73-kraken2_minikraken-0.70	0.0
strain_sample_73-kraken2_minikraken-0.85	0.0
strain_sample_73-kraken2_minikraken-0.65	0.0
strain_sample_73-kraken2_minikraken-0.95	0.0
mouse_sample_38-kraken2_minikraken-0.10	148.3
strain_sample_73-kraken2_minikraken-1.00	0.0
strain_sample_73-kraken2_minikraken-0.90	0.0
mouse_sample_38-kraken2_minikraken-0.05	540.655737704918
mouse_sample_38-kraken2_minikraken-0.00	1275.90625
mouse_sample_38-kraken2_minikraken-0.40	27.5
mouse_sample_38-kraken2_minikraken-0.15	83.33333333333333
mouse_sample_38-kraken2_minikraken-0.25	56.0
mouse_sample_38-kraken2_minikraken-0.30	37.0
mouse_sample_38-kraken2_minikraken-0.20	63.75
mouse_sample_38-kraken2_minikraken-0.35	31.5
mouse_sample_38-kraken2_minikraken-0.65	1.0
mouse_sample_38-kraken2_minikraken-0.55	6.0
mouse_sample_38-kraken2_minikraken-0.70	0.0
mouse_sample_38-kraken2_minikraken-0.45	23.0
mouse_sample_38-kraken2_minikraken-0.60	1.0
mouse_sample_38-kraken2_minikraken-0.50	21.333333333333332
mouse_sample_38-kraken2_minikraken-0.80	0.0
mouse_sample_38-kraken2_minikraken-1.00	0.0
mouse_sample_38-kraken2_minikraken-0.90	0.0
mouse_sample_38-kraken2_minikraken-0.95	0.0
mouse_sample_38-kraken2_minikraken-0.85	0.0
mouse_sample_38-kraken2_minikraken-0.75	0.0
strain_sample_44-kraken2_minikraken-0.10	142.0
strain_sample_44-kraken2_minikraken-0.20	41.0
strain_sample_44-kraken2_minikraken-0.05	294.29411764705884
strain_sample_44-kraken2_minikraken-0.15	40.5
strain_sample_44-kraken2_minikraken-0.25	23.0
strain_sample_44-kraken2_minikraken-0.00	1123.1676646706587
strain_sample_44-kraken2_minikraken-0.55	5.0
strain_sample_44-kraken2_minikraken-0.50	9.5
strain_sample_44-kraken2_minikraken-0.30	22.0
strain_sample_44-kraken2_minikraken-0.40	14.5
strain_sample_44-kraken2_minikraken-0.45	10.0
strain_sample_44-kraken2_minikraken-0.35	19.0
strain_sample_44-kraken2_minikraken-0.60	1.0
strain_sample_44-kraken2_minikraken-0.80	0.0
strain_sample_44-kraken2_minikraken-0.65	0.0
strain_sample_44-kraken2_minikraken-0.85	0.0
strain_sample_44-kraken2_minikraken-0.75	0.0
strain_sample_44-kraken2_minikraken-0.70	0.0
strain_sample_44-kraken2_minikraken-0.90	0.0
strain_sample_44-kraken2_minikraken-1.00	0.0
strain_sample_44-kraken2_minikraken-0.95	0.0
strain_sample_36-kraken2_minikraken-0.10	84.16666666666667
strain_sample_36-kraken2_minikraken-0.05	305.0263157894737
strain_sample_36-kraken2_minikraken-0.00	1167.125
strain_sample_36-kraken2_minikraken-0.40	14.0
strain_sample_36-kraken2_minikraken-0.30	18.0
strain_sample_36-kraken2_minikraken-0.20	24.0
strain_sample_36-kraken2_minikraken-0.35	17.0
strain_sample_36-kraken2_minikraken-0.15	35.0
strain_sample_36-kraken2_minikraken-0.25	21.0
strain_sample_36-kraken2_minikraken-0.45	18.0
strain_sample_36-kraken2_minikraken-0.55	3.0
strain_sample_36-kraken2_minikraken-0.60	2.0
strain_sample_36-kraken2_minikraken-0.70	0.0
strain_sample_36-kraken2_minikraken-0.65	0.0
strain_sample_36-kraken2_minikraken-0.50	6.0
strain_sample_36-kraken2_minikraken-1.00	0.0
strain_sample_36-kraken2_minikraken-0.95	0.0
strain_sample_36-kraken2_minikraken-0.80	0.0
strain_sample_36-kraken2_minikraken-0.90	0.0
strain_sample_36-kraken2_minikraken-0.85	0.0
strain_sample_36-kraken2_minikraken-0.75	0.0
mouse_sample_30-kraken2_minikraken-0.25	65.0
mouse_sample_30-kraken2_minikraken-0.15	103.0
mouse_sample_30-kraken2_minikraken-0.10	138.375
mouse_sample_30-kraken2_minikraken-0.05	596.5185185185185
mouse_sample_30-kraken2_minikraken-0.20	77.5
mouse_sample_30-kraken2_minikraken-0.00	1323.0
mouse_sample_30-kraken2_minikraken-0.50	19.0
mouse_sample_30-kraken2_minikraken-0.55	7.0
mouse_sample_30-kraken2_minikraken-0.40	27.5
mouse_sample_30-kraken2_minikraken-0.45	24.0
mouse_sample_30-kraken2_minikraken-0.35	35.0
mouse_sample_30-kraken2_minikraken-0.30	47.0
mouse_sample_30-kraken2_minikraken-0.65	1.0
mouse_sample_30-kraken2_minikraken-0.60	4.5
mouse_sample_30-kraken2_minikraken-0.80	0.0
mouse_sample_30-kraken2_minikraken-0.85	0.0
mouse_sample_30-kraken2_minikraken-0.75	0.0
mouse_sample_30-kraken2_minikraken-0.70	0.0
mouse_sample_30-kraken2_minikraken-1.00	0.0
mouse_sample_30-kraken2_minikraken-0.95	0.0
plant_sample_2-kraken2_minikraken-0.10	202.83333333333334
mouse_sample_30-kraken2_minikraken-0.90	0.0
plant_sample_2-kraken2_minikraken-0.05	694.0
plant_sample_2-kraken2_minikraken-0.00	1358.0238095238096
plant_sample_2-kraken2_minikraken-0.20	55.0
plant_sample_2-kraken2_minikraken-0.25	44.0
plant_sample_2-kraken2_minikraken-0.15	73.0
plant_sample_2-kraken2_minikraken-0.40	20.0
plant_sample_2-kraken2_minikraken-0.35	27.0
plant_sample_2-kraken2_minikraken-0.30	38.0
plant_sample_2-kraken2_minikraken-0.65	1.0
plant_sample_2-kraken2_minikraken-0.45	18.5
plant_sample_2-kraken2_minikraken-0.60	1.0
plant_sample_2-kraken2_minikraken-0.70	1.0
plant_sample_2-kraken2_minikraken-0.50	14.0
plant_sample_2-kraken2_minikraken-0.55	10.0
plant_sample_2-kraken2_minikraken-0.85	1.0
plant_sample_2-kraken2_minikraken-0.75	1.0
plant_sample_2-kraken2_minikraken-0.80	1.0
plant_sample_2-kraken2_minikraken-0.90	1.0
plant_sample_2-kraken2_minikraken-1.00	0.0
plant_sample_2-kraken2_minikraken-0.95	1.0
marine_sample_8-kraken2_minikraken-0.15	260.0
marine_sample_8-kraken2_minikraken-0.10	384.875
marine_sample_8-kraken2_minikraken-0.20	241.5
marine_sample_8-kraken2_minikraken-0.25	227.0
marine_sample_8-kraken2_minikraken-0.05	803.0131578947369
marine_sample_8-kraken2_minikraken-0.00	1268.7567567567567
marine_sample_8-kraken2_minikraken-0.30	225.0
marine_sample_8-kraken2_minikraken-0.50	167.28571428571428
marine_sample_8-kraken2_minikraken-0.45	202.0
marine_sample_8-kraken2_minikraken-0.40	222.0
marine_sample_8-kraken2_minikraken-0.55	123.42857142857143
marine_sample_8-kraken2_minikraken-0.35	224.0
marine_sample_8-kraken2_minikraken-0.70	0.0
marine_sample_8-kraken2_minikraken-0.60	6.5
marine_sample_8-kraken2_minikraken-0.65	0.0
marine_sample_8-kraken2_minikraken-0.85	0.0
marine_sample_8-kraken2_minikraken-0.80	0.0
marine_sample_8-kraken2_minikraken-0.75	0.0
strain_sample_1-kraken2_minikraken-0.05	322.23809523809524
strain_sample_1-kraken2_minikraken-0.10	100.125
marine_sample_8-kraken2_minikraken-0.95	0.0
marine_sample_8-kraken2_minikraken-0.90	0.0
marine_sample_8-kraken2_minikraken-1.00	0.0
strain_sample_1-kraken2_minikraken-0.00	1150.4907975460123
