Sample name	Precision taxa
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.25925925925925924
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.0658682634730539
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.00967741935483871
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.3559322033898305
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.4
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.3333333333333333
mouse_sample_13-kraken2_refseqV205_100GB-0.40	0.5
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.39215686274509803
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.3230769230769231
mouse_sample_13-kraken2_refseqV205_100GB-0.55	0
mouse_sample_13-kraken2_refseqV205_100GB-0.45	0
mouse_sample_13-kraken2_refseqV205_100GB-0.50	0
mouse_sample_13-kraken2_refseqV205_100GB-0.60	0
mouse_sample_13-kraken2_refseqV205_100GB-0.70	0
mouse_sample_13-kraken2_refseqV205_100GB-0.65	0
mouse_sample_13-kraken2_refseqV205_100GB-1.00	0
mouse_sample_13-kraken2_refseqV205_100GB-0.85	0
mouse_sample_13-kraken2_refseqV205_100GB-0.75	0
mouse_sample_13-kraken2_refseqV205_100GB-0.80	0
mouse_sample_13-kraken2_refseqV205_100GB-0.90	0
mouse_sample_13-kraken2_refseqV205_100GB-0.95	0
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.34146341463414637
strain_sample_58-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.04697986577181208
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.011976047904191617
strain_sample_58-kraken2_refseqV205_100GB-0.40	0
strain_sample_58-kraken2_refseqV205_100GB-0.35	0
strain_sample_58-kraken2_refseqV205_100GB-0.45	0
strain_sample_58-kraken2_refseqV205_100GB-0.55	0
strain_sample_58-kraken2_refseqV205_100GB-0.50	0
strain_sample_58-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_58-kraken2_refseqV205_100GB-0.85	0
strain_sample_58-kraken2_refseqV205_100GB-0.65	0
strain_sample_58-kraken2_refseqV205_100GB-0.60	0
strain_sample_58-kraken2_refseqV205_100GB-0.70	0
strain_sample_58-kraken2_refseqV205_100GB-0.75	0
strain_sample_58-kraken2_refseqV205_100GB-0.80	0
strain_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_58-kraken2_refseqV205_100GB-1.00	0
strain_sample_58-kraken2_refseqV205_100GB-0.90	0
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.3181818181818182
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.0462046204620462
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.011988011988011988
strain_sample_8-kraken2_refseqV205_100GB-0.40	0
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.8
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.8888888888888888
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.5416666666666666
strain_sample_8-kraken2_refseqV205_100GB-0.35	0
strain_sample_8-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_8-kraken2_refseqV205_100GB-0.70	0
strain_sample_8-kraken2_refseqV205_100GB-0.55	0
strain_sample_8-kraken2_refseqV205_100GB-0.50	0
strain_sample_8-kraken2_refseqV205_100GB-0.60	0
strain_sample_8-kraken2_refseqV205_100GB-0.45	0
strain_sample_8-kraken2_refseqV205_100GB-0.65	0
strain_sample_8-kraken2_refseqV205_100GB-0.75	0
strain_sample_8-kraken2_refseqV205_100GB-0.85	0
strain_sample_8-kraken2_refseqV205_100GB-0.80	0
strain_sample_8-kraken2_refseqV205_100GB-0.90	0
strain_sample_8-kraken2_refseqV205_100GB-0.95	0
strain_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.875
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.42424242424242425
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.05054151624548736
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.9
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.9230769230769231
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.012121212121212121
strain_sample_42-kraken2_refseqV205_100GB-0.35	0
strain_sample_42-kraken2_refseqV205_100GB-0.40	0
strain_sample_42-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_42-kraken2_refseqV205_100GB-0.45	0
strain_sample_42-kraken2_refseqV205_100GB-0.55	0
strain_sample_42-kraken2_refseqV205_100GB-0.50	0
strain_sample_42-kraken2_refseqV205_100GB-0.70	0
strain_sample_42-kraken2_refseqV205_100GB-0.75	0
strain_sample_42-kraken2_refseqV205_100GB-0.60	0
strain_sample_42-kraken2_refseqV205_100GB-0.65	0
strain_sample_42-kraken2_refseqV205_100GB-0.85	0
strain_sample_42-kraken2_refseqV205_100GB-0.80	0
strain_sample_42-kraken2_refseqV205_100GB-1.00	0
strain_sample_42-kraken2_refseqV205_100GB-0.90	0
strain_sample_42-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.8246268656716418
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.2741738066095471
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.1706924315619968
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.9910714285714286
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.9396551724137931
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.9012345679012346
marine_sample_8-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.9537037037037037
marine_sample_8-kraken2_refseqV205_100GB-0.65	0
marine_sample_8-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	0
marine_sample_8-kraken2_refseqV205_100GB-0.55	0
marine_sample_8-kraken2_refseqV205_100GB-0.60	0
marine_sample_8-kraken2_refseqV205_100GB-0.75	0
marine_sample_8-kraken2_refseqV205_100GB-0.80	0
marine_sample_8-kraken2_refseqV205_100GB-0.85	0
marine_sample_8-kraken2_refseqV205_100GB-0.90	0
marine_sample_8-kraken2_refseqV205_100GB-0.95	0
marine_sample_8-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.9285714285714286
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.32558139534883723
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.053231939163498096
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.012219959266802444
strain_sample_74-kraken2_refseqV205_100GB-0.35	0
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.8
strain_sample_74-kraken2_refseqV205_100GB-0.55	0
strain_sample_74-kraken2_refseqV205_100GB-0.40	0
strain_sample_74-kraken2_refseqV205_100GB-0.45	0
strain_sample_74-kraken2_refseqV205_100GB-0.50	0
strain_sample_74-kraken2_refseqV205_100GB-0.75	0
strain_sample_74-kraken2_refseqV205_100GB-0.65	0
strain_sample_74-kraken2_refseqV205_100GB-0.85	0
strain_sample_74-kraken2_refseqV205_100GB-0.60	0
strain_sample_74-kraken2_refseqV205_100GB-0.70	0
strain_sample_74-kraken2_refseqV205_100GB-0.80	0
strain_sample_74-kraken2_refseqV205_100GB-1.00	0
strain_sample_74-kraken2_refseqV205_100GB-0.90	0
strain_sample_74-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.35
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.08674698795180723
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.015810276679841896
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.5294117647058824
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.4605263157894737
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.4117647058823529
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.375
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.5
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.4533333333333333
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.43529411764705883
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.37755102040816324
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.31896551724137934
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.073558648111332
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.015515903801396431
mouse_sample_36-kraken2_refseqV205_100GB-0.55	0
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.5
mouse_sample_36-kraken2_refseqV205_100GB-0.45	0
mouse_sample_36-kraken2_refseqV205_100GB-0.50	0
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.46153846153846156
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.5116279069767442
mouse_sample_36-kraken2_refseqV205_100GB-0.70	0
mouse_sample_36-kraken2_refseqV205_100GB-0.75	0
mouse_sample_36-kraken2_refseqV205_100GB-0.60	0
mouse_sample_36-kraken2_refseqV205_100GB-0.85	0
mouse_sample_36-kraken2_refseqV205_100GB-0.65	0
mouse_sample_36-kraken2_refseqV205_100GB-0.80	0
mouse_sample_36-kraken2_refseqV205_100GB-0.95	0
mouse_sample_36-kraken2_refseqV205_100GB-0.90	0
mouse_sample_36-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.38235294117647056
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.05128205128205128
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.012396694214876033
strain_sample_11-kraken2_refseqV205_100GB-0.35	0
strain_sample_11-kraken2_refseqV205_100GB-0.40	0
strain_sample_11-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.9285714285714286
strain_sample_11-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.20	1.0
strain_sample_11-kraken2_refseqV205_100GB-0.45	0
strain_sample_11-kraken2_refseqV205_100GB-0.50	0
strain_sample_11-kraken2_refseqV205_100GB-0.60	0
strain_sample_11-kraken2_refseqV205_100GB-0.55	0
strain_sample_11-kraken2_refseqV205_100GB-0.70	0
strain_sample_11-kraken2_refseqV205_100GB-0.65	0
strain_sample_11-kraken2_refseqV205_100GB-0.80	0
strain_sample_11-kraken2_refseqV205_100GB-0.75	0
strain_sample_11-kraken2_refseqV205_100GB-0.85	0
strain_sample_11-kraken2_refseqV205_100GB-0.95	0
strain_sample_11-kraken2_refseqV205_100GB-1.00	0
strain_sample_11-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.047619047619047616
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.9090909090909091
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.6666666666666666
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.2857142857142857
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.011881188118811881
strain_sample_96-kraken2_refseqV205_100GB-0.40	0
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	0
strain_sample_96-kraken2_refseqV205_100GB-0.50	0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0
strain_sample_96-kraken2_refseqV205_100GB-0.70	0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.4827586206896552
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.05511811023622047
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.011892963330029732
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.6666666666666666
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.9230769230769231
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.9285714285714286
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_27-kraken2_refseqV205_100GB-0.40	0
strain_sample_27-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_27-kraken2_refseqV205_100GB-0.60	0
strain_sample_27-kraken2_refseqV205_100GB-0.50	0
strain_sample_27-kraken2_refseqV205_100GB-0.65	0
strain_sample_27-kraken2_refseqV205_100GB-0.70	0
strain_sample_27-kraken2_refseqV205_100GB-0.55	0
strain_sample_27-kraken2_refseqV205_100GB-0.45	0
strain_sample_27-kraken2_refseqV205_100GB-0.80	0
strain_sample_27-kraken2_refseqV205_100GB-0.90	0
strain_sample_27-kraken2_refseqV205_100GB-0.85	0
strain_sample_27-kraken2_refseqV205_100GB-0.95	0
strain_sample_27-kraken2_refseqV205_100GB-1.00	0
strain_sample_27-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.4
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.25333333333333335
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.32727272727272727
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.3829787234042553
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.05141388174807198
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.013556618819776715
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.4230769230769231
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.5454545454545454
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.30434782608695654
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.04778156996587031
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.011560693641618497
strain_sample_1-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.8
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.9230769230769231
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.55	0
strain_sample_1-kraken2_refseqV205_100GB-0.45	0
strain_sample_1-kraken2_refseqV205_100GB-0.50	0
strain_sample_1-kraken2_refseqV205_100GB-0.60	0
strain_sample_1-kraken2_refseqV205_100GB-0.65	0
strain_sample_1-kraken2_refseqV205_100GB-0.70	0
strain_sample_1-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_1-kraken2_refseqV205_100GB-0.85	0
strain_sample_1-kraken2_refseqV205_100GB-0.80	0
strain_sample_1-kraken2_refseqV205_100GB-0.95	0
strain_sample_1-kraken2_refseqV205_100GB-1.00	0
strain_sample_51-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.358974358974359
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.6086956521739131
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.8
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.04794520547945205
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.012170385395537525
strain_sample_51-kraken2_refseqV205_100GB-0.55	0
strain_sample_51-kraken2_refseqV205_100GB-0.50	0
strain_sample_51-kraken2_refseqV205_100GB-0.35	0
strain_sample_51-kraken2_refseqV205_100GB-0.40	0
strain_sample_51-kraken2_refseqV205_100GB-0.45	0
strain_sample_51-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_51-kraken2_refseqV205_100GB-0.70	0
strain_sample_51-kraken2_refseqV205_100GB-0.60	0
strain_sample_51-kraken2_refseqV205_100GB-0.80	0
strain_sample_51-kraken2_refseqV205_100GB-0.65	0
strain_sample_51-kraken2_refseqV205_100GB-0.75	0
strain_sample_51-kraken2_refseqV205_100GB-0.85	0
strain_sample_51-kraken2_refseqV205_100GB-0.95	0
strain_sample_51-kraken2_refseqV205_100GB-0.90	0
strain_sample_51-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.05384615384615385
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.4666666666666667
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.012145748987854251
strain_sample_67-kraken2_refseqV205_100GB-0.40	0
strain_sample_67-kraken2_refseqV205_100GB-0.35	0
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.8
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.9285714285714286
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.8235294117647058
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.875
strain_sample_67-kraken2_refseqV205_100GB-0.45	0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0
strain_sample_67-kraken2_refseqV205_100GB-0.50	0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.2650753768844221
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.8433734939759037
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.9130434782608695
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.9852216748768473
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.9452054794520548
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.16121112929623568
marine_sample_1-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_1-kraken2_refseqV205_100GB-0.50	0
marine_sample_1-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_1-kraken2_refseqV205_100GB-0.30	0.991304347826087
marine_sample_1-kraken2_refseqV205_100GB-0.45	0
marine_sample_1-kraken2_refseqV205_100GB-0.55	0
marine_sample_1-kraken2_refseqV205_100GB-0.75	0
marine_sample_1-kraken2_refseqV205_100GB-0.60	0
marine_sample_1-kraken2_refseqV205_100GB-0.70	0
marine_sample_1-kraken2_refseqV205_100GB-0.65	0
marine_sample_1-kraken2_refseqV205_100GB-0.80	0
marine_sample_1-kraken2_refseqV205_100GB-0.85	0
marine_sample_1-kraken2_refseqV205_100GB-0.90	0
marine_sample_1-kraken2_refseqV205_100GB-0.95	0
marine_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.32608695652173914
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.075
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.013589128697042365
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.46875
mouse_sample_31-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.5142857142857142
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.5178571428571429
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.625
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.410958904109589
mouse_sample_31-kraken2_refseqV205_100GB-0.50	0
mouse_sample_31-kraken2_refseqV205_100GB-0.60	0
mouse_sample_31-kraken2_refseqV205_100GB-0.45	0
mouse_sample_31-kraken2_refseqV205_100GB-0.55	0
mouse_sample_31-kraken2_refseqV205_100GB-0.65	0
mouse_sample_31-kraken2_refseqV205_100GB-0.70	0
mouse_sample_31-kraken2_refseqV205_100GB-0.90	0
mouse_sample_31-kraken2_refseqV205_100GB-0.85	0
mouse_sample_31-kraken2_refseqV205_100GB-0.80	0
mouse_sample_31-kraken2_refseqV205_100GB-0.95	0
mouse_sample_31-kraken2_refseqV205_100GB-0.75	0
mouse_sample_31-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.7368421052631579
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.32558139534883723
strain_sample_91-kraken2_refseqV205_100GB-0.05	0.0498220640569395
strain_sample_91-kraken2_refseqV205_100GB-0.25	1.0
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.9285714285714286
strain_sample_91-kraken2_refseqV205_100GB-0.00	0.011516314779270634
strain_sample_91-kraken2_refseqV205_100GB-0.45	0
strain_sample_91-kraken2_refseqV205_100GB-0.50	0
strain_sample_91-kraken2_refseqV205_100GB-0.35	0
strain_sample_91-kraken2_refseqV205_100GB-0.40	0
strain_sample_91-kraken2_refseqV205_100GB-0.55	0
strain_sample_91-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_91-kraken2_refseqV205_100GB-0.65	0
strain_sample_91-kraken2_refseqV205_100GB-0.60	0
strain_sample_91-kraken2_refseqV205_100GB-0.75	0
strain_sample_91-kraken2_refseqV205_100GB-0.70	0
strain_sample_91-kraken2_refseqV205_100GB-0.85	0
strain_sample_91-kraken2_refseqV205_100GB-0.80	0
strain_sample_91-kraken2_refseqV205_100GB-0.95	0
strain_sample_91-kraken2_refseqV205_100GB-1.00	0
strain_sample_91-kraken2_refseqV205_100GB-0.90	0
strain_sample_16-kraken2_refseqV205_100GB-0.10	0.4117647058823529
strain_sample_16-kraken2_refseqV205_100GB-0.05	0.04929577464788732
strain_sample_16-kraken2_refseqV205_100GB-0.00	0.01195219123505976
strain_sample_16-kraken2_refseqV205_100GB-0.15	0.875
strain_sample_16-kraken2_refseqV205_100GB-0.25	0.9285714285714286
strain_sample_16-kraken2_refseqV205_100GB-0.20	0.9333333333333333
strain_sample_16-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_16-kraken2_refseqV205_100GB-0.40	0
strain_sample_16-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_16-kraken2_refseqV205_100GB-0.45	0
strain_sample_16-kraken2_refseqV205_100GB-0.50	0
strain_sample_16-kraken2_refseqV205_100GB-0.65	0
strain_sample_16-kraken2_refseqV205_100GB-0.55	0
strain_sample_16-kraken2_refseqV205_100GB-0.70	0
strain_sample_16-kraken2_refseqV205_100GB-0.60	0
strain_sample_16-kraken2_refseqV205_100GB-0.85	0
strain_sample_16-kraken2_refseqV205_100GB-0.75	0
strain_sample_16-kraken2_refseqV205_100GB-0.80	0
strain_sample_16-kraken2_refseqV205_100GB-0.90	0
strain_sample_16-kraken2_refseqV205_100GB-1.00	0
strain_sample_16-kraken2_refseqV205_100GB-0.95	0
