Sample name	F1 score reads
strain_sample_53-kraken2_refseqV205_100GB-0.45	0
strain_sample_53-kraken2_refseqV205_100GB-0.40	0
strain_sample_53-kraken2_refseqV205_100GB-0.35	1.5026489070595874e-07
strain_sample_53-kraken2_refseqV205_100GB-0.30	8.113975511420872e-05
strain_sample_53-kraken2_refseqV205_100GB-0.75	0
strain_sample_53-kraken2_refseqV205_100GB-0.65	0
strain_sample_53-kraken2_refseqV205_100GB-0.60	0
strain_sample_53-kraken2_refseqV205_100GB-0.70	0
strain_sample_53-kraken2_refseqV205_100GB-0.85	0
strain_sample_53-kraken2_refseqV205_100GB-0.80	0
strain_sample_3-kraken2_refseqV205_100GB-0.05	0.5660963642700471
strain_sample_53-kraken2_refseqV205_100GB-1.00	0
strain_sample_53-kraken2_refseqV205_100GB-0.90	0
strain_sample_53-kraken2_refseqV205_100GB-0.95	0
strain_sample_3-kraken2_refseqV205_100GB-0.10	0.22408200022758057
strain_sample_3-kraken2_refseqV205_100GB-0.00	0.8490112918531717
strain_sample_3-kraken2_refseqV205_100GB-0.35	0
strain_sample_3-kraken2_refseqV205_100GB-0.30	8.701574105738553e-05
strain_sample_3-kraken2_refseqV205_100GB-0.20	0.007239454728774271
strain_sample_3-kraken2_refseqV205_100GB-0.15	0.050479066882430625
strain_sample_3-kraken2_refseqV205_100GB-0.25	0.0011128996849888548
strain_sample_3-kraken2_refseqV205_100GB-0.40	0
strain_sample_3-kraken2_refseqV205_100GB-0.50	0
strain_sample_3-kraken2_refseqV205_100GB-0.45	0
strain_sample_3-kraken2_refseqV205_100GB-0.55	0
strain_sample_3-kraken2_refseqV205_100GB-0.60	0
strain_sample_3-kraken2_refseqV205_100GB-0.70	0
strain_sample_3-kraken2_refseqV205_100GB-0.65	0
strain_sample_3-kraken2_refseqV205_100GB-0.85	0
strain_sample_3-kraken2_refseqV205_100GB-0.75	0
strain_sample_3-kraken2_refseqV205_100GB-0.80	0
strain_sample_3-kraken2_refseqV205_100GB-0.95	0
strain_sample_3-kraken2_refseqV205_100GB-1.00	0
strain_sample_3-kraken2_refseqV205_100GB-0.90	0
strain_sample_49-kraken2_refseqV205_100GB-0.20	0.007138938433655996
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.0010916480438389513
strain_sample_49-kraken2_refseqV205_100GB-0.15	0.04973759569935814
strain_sample_49-kraken2_refseqV205_100GB-0.10	0.21556624665903015
strain_sample_49-kraken2_refseqV205_100GB-0.05	0.5588433195851131
strain_sample_49-kraken2_refseqV205_100GB-0.00	0.7383109978679272
strain_sample_49-kraken2_refseqV205_100GB-0.45	0
strain_sample_49-kraken2_refseqV205_100GB-0.40	0
strain_sample_49-kraken2_refseqV205_100GB-0.35	0
strain_sample_49-kraken2_refseqV205_100GB-0.30	8.325386146136674e-05
strain_sample_49-kraken2_refseqV205_100GB-0.55	0
strain_sample_49-kraken2_refseqV205_100GB-0.50	0
strain_sample_49-kraken2_refseqV205_100GB-0.80	0
strain_sample_49-kraken2_refseqV205_100GB-0.75	0
strain_sample_49-kraken2_refseqV205_100GB-0.65	0
strain_sample_49-kraken2_refseqV205_100GB-0.70	0
strain_sample_49-kraken2_refseqV205_100GB-0.60	0
strain_sample_49-kraken2_refseqV205_100GB-0.85	0
strain_sample_49-kraken2_refseqV205_100GB-0.95	0
strain_sample_49-kraken2_refseqV205_100GB-0.90	0
strain_sample_49-kraken2_refseqV205_100GB-1.00	0
marine_sample_3-kraken2_refseqV205_100GB-0.10	0.1969825913196318
marine_sample_3-kraken2_refseqV205_100GB-0.05	0.5481183848836193
marine_sample_3-kraken2_refseqV205_100GB-0.00	0.8734228355870347
marine_sample_3-kraken2_refseqV205_100GB-0.35	4.386101813259552e-06
marine_sample_3-kraken2_refseqV205_100GB-0.30	6.482823057352827e-05
marine_sample_3-kraken2_refseqV205_100GB-0.40	6.00837164446338e-08
marine_sample_3-kraken2_refseqV205_100GB-0.20	0.0056590673020702935
marine_sample_3-kraken2_refseqV205_100GB-0.25	0.0008504224605700667
marine_sample_3-kraken2_refseqV205_100GB-0.15	0.040625452655104366
marine_sample_3-kraken2_refseqV205_100GB-0.45	0
marine_sample_3-kraken2_refseqV205_100GB-0.60	0
marine_sample_3-kraken2_refseqV205_100GB-0.65	0
marine_sample_3-kraken2_refseqV205_100GB-0.50	0
marine_sample_3-kraken2_refseqV205_100GB-0.55	0
marine_sample_3-kraken2_refseqV205_100GB-0.70	0
marine_sample_3-kraken2_refseqV205_100GB-1.00	0
marine_sample_3-kraken2_refseqV205_100GB-0.80	0
marine_sample_3-kraken2_refseqV205_100GB-0.75	0
marine_sample_3-kraken2_refseqV205_100GB-0.85	0
marine_sample_3-kraken2_refseqV205_100GB-0.90	0
marine_sample_3-kraken2_refseqV205_100GB-0.95	0
strain_sample_65-kraken2_refseqV205_100GB-0.15	0.04866932901584121
strain_sample_65-kraken2_refseqV205_100GB-0.10	0.2204367344928518
strain_sample_65-kraken2_refseqV205_100GB-0.25	0.001035849514944267
strain_sample_65-kraken2_refseqV205_100GB-0.20	0.006947688123103126
strain_sample_65-kraken2_refseqV205_100GB-0.05	0.5720293672786133
strain_sample_65-kraken2_refseqV205_100GB-0.00	0.900141267886138
strain_sample_65-kraken2_refseqV205_100GB-0.40	0
strain_sample_65-kraken2_refseqV205_100GB-0.55	0
strain_sample_65-kraken2_refseqV205_100GB-0.45	0
strain_sample_65-kraken2_refseqV205_100GB-0.50	0
strain_sample_65-kraken2_refseqV205_100GB-0.35	1.653888498596262e-06
strain_sample_65-kraken2_refseqV205_100GB-0.30	6.705546810279634e-05
strain_sample_65-kraken2_refseqV205_100GB-0.85	0
strain_sample_65-kraken2_refseqV205_100GB-0.60	0
strain_sample_65-kraken2_refseqV205_100GB-0.80	0
strain_sample_65-kraken2_refseqV205_100GB-0.65	0
strain_sample_65-kraken2_refseqV205_100GB-0.70	0
strain_sample_65-kraken2_refseqV205_100GB-0.75	0
strain_sample_65-kraken2_refseqV205_100GB-0.95	0
strain_sample_65-kraken2_refseqV205_100GB-1.00	0
strain_sample_65-kraken2_refseqV205_100GB-0.90	0
mouse_sample_58-kraken2_refseqV205_100GB-0.10	0.15306605710347093
mouse_sample_58-kraken2_refseqV205_100GB-0.05	0.4247352711592899
mouse_sample_58-kraken2_refseqV205_100GB-0.00	0.5160570089488173
mouse_sample_58-kraken2_refseqV205_100GB-0.15	0.03163273668952302
mouse_sample_58-kraken2_refseqV205_100GB-0.40	0
mouse_sample_58-kraken2_refseqV205_100GB-0.35	3.1863480975878626e-06
mouse_sample_58-kraken2_refseqV205_100GB-0.30	5.049892486887188e-05
mouse_sample_58-kraken2_refseqV205_100GB-0.25	0.0006351220511203242
mouse_sample_58-kraken2_refseqV205_100GB-0.20	0.004355524382827026
mouse_sample_58-kraken2_refseqV205_100GB-0.65	0
mouse_sample_58-kraken2_refseqV205_100GB-0.50	0
mouse_sample_58-kraken2_refseqV205_100GB-0.45	0
mouse_sample_58-kraken2_refseqV205_100GB-0.55	0
mouse_sample_58-kraken2_refseqV205_100GB-0.60	0
mouse_sample_58-kraken2_refseqV205_100GB-0.70	0
mouse_sample_58-kraken2_refseqV205_100GB-1.00	0
mouse_sample_58-kraken2_refseqV205_100GB-0.80	0
mouse_sample_58-kraken2_refseqV205_100GB-0.75	0
mouse_sample_58-kraken2_refseqV205_100GB-0.85	0
mouse_sample_58-kraken2_refseqV205_100GB-0.90	0
mouse_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.00729694279567265
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.22144221740459744
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.0010999900574355814
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.05079915776771099
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.5642137268923012
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.8886660487722797
strain_sample_13-kraken2_refseqV205_100GB-0.35	0
strain_sample_13-kraken2_refseqV205_100GB-0.45	0
strain_sample_13-kraken2_refseqV205_100GB-0.40	0
strain_sample_13-kraken2_refseqV205_100GB-0.50	0
strain_sample_13-kraken2_refseqV205_100GB-0.55	0
strain_sample_13-kraken2_refseqV205_100GB-0.30	8.264642881024455e-05
strain_sample_13-kraken2_refseqV205_100GB-0.65	0
strain_sample_13-kraken2_refseqV205_100GB-0.70	0
strain_sample_13-kraken2_refseqV205_100GB-0.60	0
strain_sample_13-kraken2_refseqV205_100GB-0.75	0
strain_sample_13-kraken2_refseqV205_100GB-0.80	0
strain_sample_13-kraken2_refseqV205_100GB-0.85	0
strain_sample_13-kraken2_refseqV205_100GB-0.90	0
strain_sample_13-kraken2_refseqV205_100GB-0.95	0
strain_sample_13-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.10	0.22242302522177732
strain_sample_94-kraken2_refseqV205_100GB-0.05	0.5663592230757872
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.8571505892134542
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.05054104148518027
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.001079367281746845
strain_sample_94-kraken2_refseqV205_100GB-0.35	0
strain_sample_94-kraken2_refseqV205_100GB-0.40	0
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.00718965441873472
strain_sample_94-kraken2_refseqV205_100GB-0.30	8.969133336082665e-05
strain_sample_94-kraken2_refseqV205_100GB-0.60	0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0
strain_sample_94-kraken2_refseqV205_100GB-0.45	0
strain_sample_94-kraken2_refseqV205_100GB-0.70	0
strain_sample_94-kraken2_refseqV205_100GB-0.65	0
strain_sample_94-kraken2_refseqV205_100GB-0.95	0
strain_sample_94-kraken2_refseqV205_100GB-0.90	0
strain_sample_94-kraken2_refseqV205_100GB-0.85	0
strain_sample_94-kraken2_refseqV205_100GB-1.00	0
strain_sample_94-kraken2_refseqV205_100GB-0.75	0
strain_sample_94-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.0004120210447024493
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.02173554109225792
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.0029259788364755833
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.10716345304858037
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.29325859515662484
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.4702291174361343
mouse_sample_34-kraken2_refseqV205_100GB-0.35	2.1054599629944356e-06
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0
mouse_sample_34-kraken2_refseqV205_100GB-0.30	3.5069855633405354e-05
mouse_sample_34-kraken2_refseqV205_100GB-0.40	1.8046840393773636e-07
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.10	0.1743054534796359
plant_sample_18-kraken2_refseqV205_100GB-0.05	0.5072752511481157
plant_sample_18-kraken2_refseqV205_100GB-0.00	0.6579501192821549
plant_sample_18-kraken2_refseqV205_100GB-0.30	5.648572356422269e-05
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.035571280217535736
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.0007209007362442316
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.004843439620475108
plant_sample_18-kraken2_refseqV205_100GB-0.40	6.01568873575218e-08
plant_sample_18-kraken2_refseqV205_100GB-0.35	3.188310043179644e-06
plant_sample_18-kraken2_refseqV205_100GB-0.70	0
plant_sample_18-kraken2_refseqV205_100GB-0.55	0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0
plant_sample_18-kraken2_refseqV205_100GB-0.60	0
plant_sample_18-kraken2_refseqV205_100GB-0.65	0
plant_sample_18-kraken2_refseqV205_100GB-0.50	0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.04955916193182339
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.007068496055238639
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.22069103009739913
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.0010774834348561836
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.5082016552069333
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.7550916738909986
strain_sample_25-kraken2_refseqV205_100GB-0.35	1.5027408113973875e-07
strain_sample_25-kraken2_refseqV205_100GB-0.40	0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0
strain_sample_25-kraken2_refseqV205_100GB-0.30	7.137764642955113e-05
strain_sample_25-kraken2_refseqV205_100GB-0.55	0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0
strain_sample_25-kraken2_refseqV205_100GB-0.75	0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.05111307367150573
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.12730111473131264
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.7613457317862962
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.010399494748786615
mouse_sample_18-kraken2_refseqV205_100GB-0.35	3.615279654082812e-07
mouse_sample_18-kraken2_refseqV205_100GB-0.30	3.1692811579276e-05
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.00142963997258465
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.0003105946939802087
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.037343744477520605
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.17998738051514893
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.000744911225362025
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.005102485925131493
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.5012690566804919
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.10459136740628476
mouse_sample_5-kraken2_refseqV205_100GB-0.30	5.126568282757296e-05
mouse_sample_5-kraken2_refseqV205_100GB-0.45	0
mouse_sample_5-kraken2_refseqV205_100GB-0.55	0
mouse_sample_5-kraken2_refseqV205_100GB-0.50	0
mouse_sample_5-kraken2_refseqV205_100GB-0.35	1.997423384362154e-06
mouse_sample_5-kraken2_refseqV205_100GB-0.40	6.052803996254889e-08
mouse_sample_5-kraken2_refseqV205_100GB-0.60	0
mouse_sample_5-kraken2_refseqV205_100GB-0.65	0
mouse_sample_5-kraken2_refseqV205_100GB-0.70	0
mouse_sample_5-kraken2_refseqV205_100GB-0.75	0
mouse_sample_5-kraken2_refseqV205_100GB-0.80	0
mouse_sample_5-kraken2_refseqV205_100GB-0.85	0
mouse_sample_5-kraken2_refseqV205_100GB-1.00	0
mouse_sample_5-kraken2_refseqV205_100GB-0.90	0
mouse_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.21932007435836712
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.576756005311453
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.9012652076841062
strain_sample_54-kraken2_refseqV205_100GB-0.40	0
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.0070878222362624884
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.04972888280993432
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.001060209380840725
strain_sample_54-kraken2_refseqV205_100GB-0.35	3.0050185311980267e-07
strain_sample_54-kraken2_refseqV205_100GB-0.30	3.3055154177502872e-06
strain_sample_54-kraken2_refseqV205_100GB-0.45	0
strain_sample_54-kraken2_refseqV205_100GB-0.60	0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0
strain_sample_54-kraken2_refseqV205_100GB-0.50	0
strain_sample_54-kraken2_refseqV205_100GB-0.55	0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0
strain_sample_54-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.0010894035639402765
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.04861984780907247
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.007129281552188457
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.22456299762162682
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.5584516703241938
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.8449245264101215
strain_sample_4-kraken2_refseqV205_100GB-0.30	8.159994193330099e-05
strain_sample_4-kraken2_refseqV205_100GB-0.40	0
strain_sample_4-kraken2_refseqV205_100GB-0.35	1.5028225637687063e-07
strain_sample_4-kraken2_refseqV205_100GB-0.55	0
strain_sample_4-kraken2_refseqV205_100GB-0.45	0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0
strain_sample_4-kraken2_refseqV205_100GB-0.80	0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.19827691085077145
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.838188656496293
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.5512046395800183
marine_sample_4-kraken2_refseqV205_100GB-0.40	0
marine_sample_4-kraken2_refseqV205_100GB-0.30	6.817015185817269e-05
marine_sample_4-kraken2_refseqV205_100GB-0.35	4.32458834498815e-06
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.04093335361042463
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.0008725859159265812
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.005719528796783581
marine_sample_4-kraken2_refseqV205_100GB-0.60	0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0
marine_sample_4-kraken2_refseqV205_100GB-0.50	0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.0072051487428582035
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.5698394429115206
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.050490749823477746
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.22147740140081326
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.001102690783345373
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.8799422662785391
strain_sample_78-kraken2_refseqV205_100GB-0.50	0
strain_sample_78-kraken2_refseqV205_100GB-0.30	9.018387590458186e-05
strain_sample_78-kraken2_refseqV205_100GB-0.40	0
strain_sample_78-kraken2_refseqV205_100GB-0.45	0
strain_sample_78-kraken2_refseqV205_100GB-0.55	0
strain_sample_78-kraken2_refseqV205_100GB-0.35	1.503132264591262e-07
strain_sample_78-kraken2_refseqV205_100GB-0.60	0
strain_sample_78-kraken2_refseqV205_100GB-0.65	0
strain_sample_78-kraken2_refseqV205_100GB-0.80	0
strain_sample_78-kraken2_refseqV205_100GB-0.75	0
strain_sample_78-kraken2_refseqV205_100GB-0.85	0
strain_sample_78-kraken2_refseqV205_100GB-0.70	0
strain_sample_78-kraken2_refseqV205_100GB-0.90	0
strain_sample_78-kraken2_refseqV205_100GB-1.00	0
strain_sample_78-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.5552843983638998
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.21718532096607987
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.8287987524406573
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.0494136573152428
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.007074708974682983
strain_sample_62-kraken2_refseqV205_100GB-0.40	0
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.001061176861058068
strain_sample_62-kraken2_refseqV205_100GB-0.30	8.369248855407553e-05
strain_sample_62-kraken2_refseqV205_100GB-0.35	1.5026209089549216e-07
strain_sample_62-kraken2_refseqV205_100GB-0.65	0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0
strain_sample_62-kraken2_refseqV205_100GB-0.70	0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0
strain_sample_62-kraken2_refseqV205_100GB-1.00	0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0
strain_sample_62-kraken2_refseqV205_100GB-0.75	0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.048973896009436434
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.2143291226275921
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.0010808371080397775
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.007058549589200889
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.8502647319663121
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.5577465930865958
strain_sample_93-kraken2_refseqV205_100GB-0.40	0
strain_sample_93-kraken2_refseqV205_100GB-0.50	0
strain_sample_93-kraken2_refseqV205_100GB-0.55	0
strain_sample_93-kraken2_refseqV205_100GB-0.35	0
strain_sample_93-kraken2_refseqV205_100GB-0.45	0
strain_sample_93-kraken2_refseqV205_100GB-0.30	8.355307968611992e-05
strain_sample_93-kraken2_refseqV205_100GB-0.65	0
strain_sample_93-kraken2_refseqV205_100GB-0.80	0
strain_sample_93-kraken2_refseqV205_100GB-0.60	0
strain_sample_93-kraken2_refseqV205_100GB-0.70	0
strain_sample_93-kraken2_refseqV205_100GB-0.75	0
strain_sample_93-kraken2_refseqV205_100GB-0.85	0
strain_sample_93-kraken2_refseqV205_100GB-0.95	0
strain_sample_93-kraken2_refseqV205_100GB-1.00	0
strain_sample_93-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.0700833248570455
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.19581691131846163
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.46510306240545746
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.01488877681005033
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.0022277213604092673
mouse_sample_29-kraken2_refseqV205_100GB-0.35	1.264678513753424e-06
mouse_sample_29-kraken2_refseqV205_100GB-0.40	0
mouse_sample_29-kraken2_refseqV205_100GB-0.30	2.70391485016834e-05
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.00034088921943110695
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.21891439399212007
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.007049623642219696
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.049433191946093136
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.0010824389044192329
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.5671331117087837
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.8929270989294249
strain_sample_14-kraken2_refseqV205_100GB-0.35	0
strain_sample_14-kraken2_refseqV205_100GB-0.40	0
strain_sample_14-kraken2_refseqV205_100GB-0.45	0
strain_sample_14-kraken2_refseqV205_100GB-0.30	8.985984268817374e-05
strain_sample_14-kraken2_refseqV205_100GB-0.50	0
strain_sample_14-kraken2_refseqV205_100GB-0.55	0
strain_sample_14-kraken2_refseqV205_100GB-0.60	0
strain_sample_14-kraken2_refseqV205_100GB-0.65	0
strain_sample_14-kraken2_refseqV205_100GB-0.85	0
strain_sample_14-kraken2_refseqV205_100GB-0.75	0
strain_sample_14-kraken2_refseqV205_100GB-0.70	0
strain_sample_14-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.95	0
strain_sample_14-kraken2_refseqV205_100GB-1.00	0
strain_sample_14-kraken2_refseqV205_100GB-0.90	0
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.21899068779804423
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.5695335157019664
