Sample name	Shannon diversity
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_94-kraken2_refseqV205_100GB-0.05	2.156080774768375
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_94-kraken2_refseqV205_100GB-0.00	2.1696411041753207
strain_sample_94-kraken2_refseqV205_100GB-0.15	1.4822149927563188
strain_sample_94-kraken2_refseqV205_100GB-0.30	1.1885035590042068
strain_sample_94-kraken2_refseqV205_100GB-0.25	1.0218027959937317
strain_sample_94-kraken2_refseqV205_100GB-0.35	nan
strain_sample_94-kraken2_refseqV205_100GB-0.20	1.3640083507580218
strain_sample_94-kraken2_refseqV205_100GB-0.40	nan
strain_sample_94-kraken2_refseqV205_100GB-0.60	nan
strain_sample_94-kraken2_refseqV205_100GB-0.50	nan
strain_sample_94-kraken2_refseqV205_100GB-0.70	nan
strain_sample_94-kraken2_refseqV205_100GB-0.55	nan
strain_sample_94-kraken2_refseqV205_100GB-0.65	nan
strain_sample_94-kraken2_refseqV205_100GB-0.45	nan
strain_sample_94-kraken2_refseqV205_100GB-0.90	nan
strain_sample_94-kraken2_refseqV205_100GB-0.95	nan
strain_sample_94-kraken2_refseqV205_100GB-0.85	nan
strain_sample_94-kraken2_refseqV205_100GB-1.00	nan
strain_sample_94-kraken2_refseqV205_100GB-0.80	nan
strain_sample_94-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.25	4.832149413404629
mouse_sample_34-kraken2_refseqV205_100GB-0.15	4.806672343163746
mouse_sample_34-kraken2_refseqV205_100GB-0.10	4.785730671401256
mouse_sample_34-kraken2_refseqV205_100GB-0.20	4.823856221294427
mouse_sample_34-kraken2_refseqV205_100GB-0.05	4.864239354875669
mouse_sample_34-kraken2_refseqV205_100GB-0.00	3.2951304064718667
mouse_sample_34-kraken2_refseqV205_100GB-0.35	3.9215864321215865
mouse_sample_34-kraken2_refseqV205_100GB-0.30	4.435588477211026
mouse_sample_34-kraken2_refseqV205_100GB-0.40	0.9182958340544894
mouse_sample_34-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-0.10	2.505857641725983
plant_sample_18-kraken2_refseqV205_100GB-0.05	2.796921550879072
plant_sample_18-kraken2_refseqV205_100GB-0.00	3.108882585613028
plant_sample_18-kraken2_refseqV205_100GB-0.30	1.849334659949284
plant_sample_18-kraken2_refseqV205_100GB-0.25	2.0751951424456725
plant_sample_18-kraken2_refseqV205_100GB-0.15	2.332647658227589
plant_sample_18-kraken2_refseqV205_100GB-0.40	-0.0
plant_sample_18-kraken2_refseqV205_100GB-0.20	2.201443787236909
plant_sample_18-kraken2_refseqV205_100GB-0.35	1.742322048323822
plant_sample_18-kraken2_refseqV205_100GB-0.60	nan
plant_sample_18-kraken2_refseqV205_100GB-0.55	nan
plant_sample_18-kraken2_refseqV205_100GB-0.70	nan
plant_sample_18-kraken2_refseqV205_100GB-0.50	nan
plant_sample_18-kraken2_refseqV205_100GB-0.45	nan
plant_sample_18-kraken2_refseqV205_100GB-0.65	nan
plant_sample_18-kraken2_refseqV205_100GB-0.75	nan
plant_sample_18-kraken2_refseqV205_100GB-0.95	nan
plant_sample_18-kraken2_refseqV205_100GB-0.85	nan
plant_sample_18-kraken2_refseqV205_100GB-1.00	nan
plant_sample_18-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.15	2.029075882224769
strain_sample_25-kraken2_refseqV205_100GB-0.10	2.280427230161833
strain_sample_25-kraken2_refseqV205_100GB-0.25	1.1306811114474178
strain_sample_25-kraken2_refseqV205_100GB-0.20	1.7846456786711367
strain_sample_25-kraken2_refseqV205_100GB-0.05	2.484084600718934
strain_sample_25-kraken2_refseqV205_100GB-0.00	2.36049332122216
strain_sample_25-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_25-kraken2_refseqV205_100GB-0.40	nan
strain_sample_25-kraken2_refseqV205_100GB-0.45	nan
strain_sample_25-kraken2_refseqV205_100GB-0.50	nan
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.40914138075627615
strain_sample_25-kraken2_refseqV205_100GB-0.55	nan
strain_sample_25-kraken2_refseqV205_100GB-0.75	nan
strain_sample_25-kraken2_refseqV205_100GB-0.70	nan
strain_sample_25-kraken2_refseqV205_100GB-0.65	nan
strain_sample_25-kraken2_refseqV205_100GB-0.60	nan
strain_sample_25-kraken2_refseqV205_100GB-0.85	nan
strain_sample_25-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.10	2.6141907812234466
strain_sample_25-kraken2_refseqV205_100GB-0.90	nan
strain_sample_25-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.05	2.6324694744619266
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.8488155255021255
mouse_sample_18-kraken2_refseqV205_100GB-0.35	2.209446415120684
mouse_sample_18-kraken2_refseqV205_100GB-0.15	2.6611885486345304
mouse_sample_18-kraken2_refseqV205_100GB-0.30	3.4785516753361616
mouse_sample_18-kraken2_refseqV205_100GB-0.20	2.7048075288646265
mouse_sample_18-kraken2_refseqV205_100GB-0.25	3.468048438130315
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.15	2.5478329854114823
mouse_sample_5-kraken2_refseqV205_100GB-0.25	2.577591005866636
mouse_sample_5-kraken2_refseqV205_100GB-0.10	2.55249790775652
mouse_sample_5-kraken2_refseqV205_100GB-0.20	2.5870052435827744
mouse_sample_5-kraken2_refseqV205_100GB-0.05	2.626065023716016
mouse_sample_5-kraken2_refseqV205_100GB-0.00	4.279484844936201
mouse_sample_5-kraken2_refseqV205_100GB-0.35	1.7501328237394196
mouse_sample_5-kraken2_refseqV205_100GB-0.40	-0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.30	3.0589418487171396
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-0.10	2.2095197008181207
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
strain_sample_54-kraken2_refseqV205_100GB-0.05	2.374283464099857
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.00	2.260698730047388
strain_sample_54-kraken2_refseqV205_100GB-0.20	1.9038793973381882
strain_sample_54-kraken2_refseqV205_100GB-0.25	1.7376579817413538
strain_sample_54-kraken2_refseqV205_100GB-0.15	2.031118158622294
strain_sample_54-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.30	1.4394969869215133
strain_sample_54-kraken2_refseqV205_100GB-0.40	nan
strain_sample_54-kraken2_refseqV205_100GB-0.45	nan
strain_sample_54-kraken2_refseqV205_100GB-0.70	nan
strain_sample_54-kraken2_refseqV205_100GB-0.55	nan
strain_sample_54-kraken2_refseqV205_100GB-0.50	nan
strain_sample_54-kraken2_refseqV205_100GB-0.65	nan
strain_sample_54-kraken2_refseqV205_100GB-0.60	nan
strain_sample_54-kraken2_refseqV205_100GB-0.80	nan
strain_sample_54-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.75	nan
strain_sample_54-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.25	1.7746397876561877
strain_sample_4-kraken2_refseqV205_100GB-0.15	2.19765774469154
strain_sample_4-kraken2_refseqV205_100GB-0.10	2.317647488301276
strain_sample_4-kraken2_refseqV205_100GB-0.00	2.427184759152951
strain_sample_4-kraken2_refseqV205_100GB-0.05	2.5184011605655723
strain_sample_4-kraken2_refseqV205_100GB-0.20	2.0225842233213935
strain_sample_4-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.9243390851502011
strain_sample_4-kraken2_refseqV205_100GB-0.50	nan
strain_sample_4-kraken2_refseqV205_100GB-0.40	nan
strain_sample_4-kraken2_refseqV205_100GB-0.45	nan
strain_sample_4-kraken2_refseqV205_100GB-0.55	nan
strain_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_4-kraken2_refseqV205_100GB-0.60	nan
strain_sample_4-kraken2_refseqV205_100GB-0.75	nan
strain_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.00	5.749838689692444
marine_sample_4-kraken2_refseqV205_100GB-0.10	5.755402012525433
marine_sample_4-kraken2_refseqV205_100GB-0.05	5.825941548727434
marine_sample_4-kraken2_refseqV205_100GB-0.15	5.7599688585046795
marine_sample_4-kraken2_refseqV205_100GB-0.35	3.7719684840304573
marine_sample_4-kraken2_refseqV205_100GB-0.30	5.422170677082668
marine_sample_4-kraken2_refseqV205_100GB-0.20	5.740809001646424
marine_sample_4-kraken2_refseqV205_100GB-0.25	5.6833820393799135
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-0.25	1.2300053864224203
strain_sample_78-kraken2_refseqV205_100GB-0.15	1.656240196578261
strain_sample_78-kraken2_refseqV205_100GB-0.10	1.8822761775633186
strain_sample_78-kraken2_refseqV205_100GB-0.05	2.0885442947076003
strain_sample_78-kraken2_refseqV205_100GB-0.20	1.356896062619204
strain_sample_78-kraken2_refseqV205_100GB-0.00	2.1563536540249912
strain_sample_78-kraken2_refseqV205_100GB-0.30	0.15540047010231192
strain_sample_78-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_78-kraken2_refseqV205_100GB-0.40	nan
strain_sample_78-kraken2_refseqV205_100GB-0.45	nan
strain_sample_78-kraken2_refseqV205_100GB-0.50	nan
strain_sample_78-kraken2_refseqV205_100GB-0.55	nan
strain_sample_78-kraken2_refseqV205_100GB-0.80	nan
strain_sample_78-kraken2_refseqV205_100GB-0.60	nan
strain_sample_78-kraken2_refseqV205_100GB-0.75	nan
strain_sample_78-kraken2_refseqV205_100GB-0.85	nan
strain_sample_78-kraken2_refseqV205_100GB-0.65	nan
strain_sample_78-kraken2_refseqV205_100GB-0.70	nan
strain_sample_78-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-1.00	nan
strain_sample_78-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	2.3622133382553794
strain_sample_62-kraken2_refseqV205_100GB-0.00	2.3658943245984356
strain_sample_62-kraken2_refseqV205_100GB-0.10	2.0801998989247212
strain_sample_62-kraken2_refseqV205_100GB-0.30	1.6154615164002653
strain_sample_62-kraken2_refseqV205_100GB-0.15	1.8027404361946728
strain_sample_62-kraken2_refseqV205_100GB-0.20	1.6852372457088691
strain_sample_62-kraken2_refseqV205_100GB-0.25	1.626415389726396
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_93-kraken2_refseqV205_100GB-0.10	2.3525214627198996
strain_sample_93-kraken2_refseqV205_100GB-0.15	2.0644388280939516
strain_sample_93-kraken2_refseqV205_100GB-0.05	2.535137506947337
strain_sample_93-kraken2_refseqV205_100GB-0.25	1.5049814685098888
strain_sample_93-kraken2_refseqV205_100GB-0.20	1.8921438608094736
strain_sample_93-kraken2_refseqV205_100GB-0.00	2.5187627193172095
strain_sample_93-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.55	nan
strain_sample_93-kraken2_refseqV205_100GB-0.50	nan
strain_sample_93-kraken2_refseqV205_100GB-0.45	nan
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.472344473291201
strain_sample_93-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.65	nan
strain_sample_93-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.60	nan
strain_sample_93-kraken2_refseqV205_100GB-0.70	nan
strain_sample_93-kraken2_refseqV205_100GB-0.85	nan
strain_sample_93-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.95	nan
strain_sample_93-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.10	3.5575073075604946
mouse_sample_29-kraken2_refseqV205_100GB-0.05	3.6007265472763597
strain_sample_93-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.00	2.289559778528775
mouse_sample_29-kraken2_refseqV205_100GB-0.40	-0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.35	2.5842071024001125
mouse_sample_29-kraken2_refseqV205_100GB-0.25	3.5520333678233613
mouse_sample_29-kraken2_refseqV205_100GB-0.30	3.5619594473446035
mouse_sample_29-kraken2_refseqV205_100GB-0.15	3.5484166169174705
mouse_sample_29-kraken2_refseqV205_100GB-0.20	3.596501746409876
mouse_sample_29-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_29-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.25	1.1888276345693964
strain_sample_14-kraken2_refseqV205_100GB-0.15	2.261647060163578
strain_sample_14-kraken2_refseqV205_100GB-0.20	1.8609530138752044
strain_sample_14-kraken2_refseqV205_100GB-0.05	2.6273754032938825
strain_sample_14-kraken2_refseqV205_100GB-0.10	2.4664402735352944
strain_sample_14-kraken2_refseqV205_100GB-0.00	2.7592083431812617
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.3769800349886501
strain_sample_14-kraken2_refseqV205_100GB-0.35	nan
strain_sample_14-kraken2_refseqV205_100GB-0.55	nan
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
strain_sample_14-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.50	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.60	nan
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_14-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.10	2.087492798117425
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.05	2.2326547539346127
strain_sample_89-kraken2_refseqV205_100GB-0.00	2.1816178689842496
strain_sample_89-kraken2_refseqV205_100GB-0.35	0.17925606692832147
strain_sample_89-kraken2_refseqV205_100GB-0.30	0.21819803195430298
strain_sample_89-kraken2_refseqV205_100GB-0.25	1.665579344040347
strain_sample_89-kraken2_refseqV205_100GB-0.15	1.8322671088627336
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.20	1.6919969965654842
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.10	2.1751400554263443
plant_sample_9-kraken2_refseqV205_100GB-0.15	2.032009286368609
plant_sample_9-kraken2_refseqV205_100GB-0.25	1.8618381833164068
plant_sample_9-kraken2_refseqV205_100GB-0.20	1.926493015413771
plant_sample_9-kraken2_refseqV205_100GB-0.05	2.401453098351004
plant_sample_9-kraken2_refseqV205_100GB-0.00	2.4902757092598327
plant_sample_9-kraken2_refseqV205_100GB-0.40	-0.0
plant_sample_9-kraken2_refseqV205_100GB-0.35	1.5709422858281945
plant_sample_9-kraken2_refseqV205_100GB-0.30	1.7469371893622025
plant_sample_9-kraken2_refseqV205_100GB-0.55	nan
plant_sample_9-kraken2_refseqV205_100GB-0.45	nan
plant_sample_9-kraken2_refseqV205_100GB-0.50	nan
plant_sample_9-kraken2_refseqV205_100GB-0.65	nan
plant_sample_9-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.75	nan
plant_sample_9-kraken2_refseqV205_100GB-0.80	nan
plant_sample_9-kraken2_refseqV205_100GB-0.60	nan
plant_sample_9-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	4.846448793271563
plant_sample_9-kraken2_refseqV205_100GB-1.00	nan
plant_sample_9-kraken2_refseqV205_100GB-0.95	nan
plant_sample_9-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.05	4.9130366375509915
mouse_sample_33-kraken2_refseqV205_100GB-0.00	4.063965991161094
mouse_sample_33-kraken2_refseqV205_100GB-0.40	-0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	3.391562748066038
mouse_sample_33-kraken2_refseqV205_100GB-0.30	4.603316911749357
mouse_sample_33-kraken2_refseqV205_100GB-0.25	4.836627352018274
mouse_sample_33-kraken2_refseqV205_100GB-0.15	4.848632410738726
mouse_sample_33-kraken2_refseqV205_100GB-0.20	4.843573206569404
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	1.9906394666519445
strain_sample_38-kraken2_refseqV205_100GB-0.25	1.323269560994315
strain_sample_38-kraken2_refseqV205_100GB-0.15	2.0760720024473143
strain_sample_38-kraken2_refseqV205_100GB-0.10	2.378873887135507
strain_sample_38-kraken2_refseqV205_100GB-0.05	2.5007485894840533
strain_sample_38-kraken2_refseqV205_100GB-0.00	2.4771995739475607
strain_sample_38-kraken2_refseqV205_100GB-0.30	1.5451521971989497
strain_sample_38-kraken2_refseqV205_100GB-0.45	nan
strain_sample_38-kraken2_refseqV205_100GB-0.50	nan
strain_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_38-kraken2_refseqV205_100GB-0.35	nan
strain_sample_38-kraken2_refseqV205_100GB-0.55	nan
strain_sample_38-kraken2_refseqV205_100GB-0.75	nan
strain_sample_38-kraken2_refseqV205_100GB-0.60	nan
strain_sample_38-kraken2_refseqV205_100GB-0.65	nan
strain_sample_38-kraken2_refseqV205_100GB-0.70	nan
strain_sample_38-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.10	3.0466898644764107
strain_sample_38-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.05	3.188707087319412
mouse_sample_2-kraken2_refseqV205_100GB-0.00	1.3754339598158911
mouse_sample_2-kraken2_refseqV205_100GB-0.35	1.6777157925800739
mouse_sample_2-kraken2_refseqV205_100GB-0.30	3.1932486195364307
mouse_sample_2-kraken2_refseqV205_100GB-0.25	2.878040883888715
mouse_sample_2-kraken2_refseqV205_100GB-0.20	2.951972441331686
mouse_sample_2-kraken2_refseqV205_100GB-0.15	3.0084242889084645
mouse_sample_2-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.90	nan
strain_sample_22-kraken2_refseqV205_100GB-0.15	1.89237486959808
strain_sample_22-kraken2_refseqV205_100GB-0.10	1.8592032903790212
strain_sample_22-kraken2_refseqV205_100GB-0.25	1.751341951580273
strain_sample_22-kraken2_refseqV205_100GB-0.20	1.7204956080999174
strain_sample_22-kraken2_refseqV205_100GB-0.05	2.087645936420278
strain_sample_22-kraken2_refseqV205_100GB-0.00	2.2567387537809127
strain_sample_22-kraken2_refseqV205_100GB-0.45	nan
strain_sample_22-kraken2_refseqV205_100GB-0.35	nan
strain_sample_22-kraken2_refseqV205_100GB-0.50	nan
strain_sample_22-kraken2_refseqV205_100GB-0.55	nan
strain_sample_22-kraken2_refseqV205_100GB-0.40	nan
strain_sample_22-kraken2_refseqV205_100GB-0.30	0.3726522147525752
strain_sample_22-kraken2_refseqV205_100GB-0.80	nan
strain_sample_22-kraken2_refseqV205_100GB-0.60	nan
strain_sample_22-kraken2_refseqV205_100GB-0.75	nan
strain_sample_22-kraken2_refseqV205_100GB-0.70	nan
strain_sample_22-kraken2_refseqV205_100GB-0.85	nan
strain_sample_22-kraken2_refseqV205_100GB-0.65	nan
strain_sample_47-kraken2_refseqV205_100GB-0.10	2.030627113329885
strain_sample_22-kraken2_refseqV205_100GB-0.90	nan
strain_sample_47-kraken2_refseqV205_100GB-0.05	2.217829413673502
strain_sample_22-kraken2_refseqV205_100GB-1.00	nan
strain_sample_22-kraken2_refseqV205_100GB-0.95	nan
strain_sample_47-kraken2_refseqV205_100GB-0.00	2.2566680007956457
strain_sample_47-kraken2_refseqV205_100GB-0.25	0.9755386316960578
strain_sample_47-kraken2_refseqV205_100GB-0.15	1.7402928623551872
strain_sample_47-kraken2_refseqV205_100GB-0.40	nan
strain_sample_47-kraken2_refseqV205_100GB-0.20	1.419387749910623
strain_sample_47-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_47-kraken2_refseqV205_100GB-0.30	0.17371969105940768
strain_sample_47-kraken2_refseqV205_100GB-0.65	nan
