Sample name	Simpson's evenness
strain_sample_34-kraken2_refseqV205_100GB-0.45	nan
strain_sample_34-kraken2_refseqV205_100GB-0.50	nan
strain_sample_34-kraken2_refseqV205_100GB-0.40	nan
strain_sample_34-kraken2_refseqV205_100GB-0.55	nan
strain_sample_34-kraken2_refseqV205_100GB-0.70	nan
strain_sample_34-kraken2_refseqV205_100GB-0.85	nan
strain_sample_34-kraken2_refseqV205_100GB-0.75	nan
strain_sample_34-kraken2_refseqV205_100GB-0.80	nan
strain_sample_34-kraken2_refseqV205_100GB-0.60	nan
strain_sample_34-kraken2_refseqV205_100GB-0.65	nan
strain_sample_34-kraken2_refseqV205_100GB-0.95	nan
strain_sample_34-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.10	0.05982219171805
mouse_sample_13-kraken2_refseqV205_100GB-0.05	0.014923300217842626
strain_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.00	0.0010127983762303271
mouse_sample_13-kraken2_refseqV205_100GB-0.20	0.08227822740384953
mouse_sample_13-kraken2_refseqV205_100GB-0.35	0.5737234652897303
mouse_sample_13-kraken2_refseqV205_100GB-0.30	0.20797099459837887
mouse_sample_13-kraken2_refseqV205_100GB-0.15	0.0725794142397141
mouse_sample_13-kraken2_refseqV205_100GB-0.25	0.10076898249150869
mouse_sample_13-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_13-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_13-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.23288659878830656
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.09591986309426857
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.29544647541046404
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.2233669715109807
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.015099464849225655
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.0047790448352824574
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.22662230215827334
strain_sample_58-kraken2_refseqV205_100GB-0.35	nan
strain_sample_58-kraken2_refseqV205_100GB-0.55	nan
strain_sample_58-kraken2_refseqV205_100GB-0.50	nan
strain_sample_58-kraken2_refseqV205_100GB-0.45	nan
strain_sample_58-kraken2_refseqV205_100GB-0.40	nan
strain_sample_58-kraken2_refseqV205_100GB-0.65	nan
strain_sample_58-kraken2_refseqV205_100GB-0.60	nan
strain_sample_58-kraken2_refseqV205_100GB-0.80	nan
strain_sample_58-kraken2_refseqV205_100GB-0.85	nan
strain_sample_58-kraken2_refseqV205_100GB-0.75	nan
strain_sample_58-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.10	0.08028044511813003
strain_sample_58-kraken2_refseqV205_100GB-0.95	nan
strain_sample_58-kraken2_refseqV205_100GB-0.90	nan
strain_sample_58-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.05	0.012863872778004066
strain_sample_8-kraken2_refseqV205_100GB-0.00	0.003944457383919645
strain_sample_8-kraken2_refseqV205_100GB-0.35	nan
strain_sample_8-kraken2_refseqV205_100GB-0.20	0.19587590385579856
strain_sample_8-kraken2_refseqV205_100GB-0.30	0.372925661270797
strain_sample_8-kraken2_refseqV205_100GB-0.25	0.27359325923291977
strain_sample_8-kraken2_refseqV205_100GB-0.40	nan
strain_sample_8-kraken2_refseqV205_100GB-0.15	0.14470647702829528
strain_sample_8-kraken2_refseqV205_100GB-0.45	nan
strain_sample_8-kraken2_refseqV205_100GB-0.70	nan
strain_sample_8-kraken2_refseqV205_100GB-0.60	nan
strain_sample_8-kraken2_refseqV205_100GB-0.55	nan
strain_sample_8-kraken2_refseqV205_100GB-0.65	nan
strain_sample_8-kraken2_refseqV205_100GB-0.50	nan
strain_sample_8-kraken2_refseqV205_100GB-0.80	nan
strain_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_8-kraken2_refseqV205_100GB-1.00	nan
strain_sample_8-kraken2_refseqV205_100GB-0.75	nan
strain_sample_8-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.25	0.26168781427214316
strain_sample_42-kraken2_refseqV205_100GB-0.20	0.21921419476166878
strain_sample_42-kraken2_refseqV205_100GB-0.15	0.22075431813109692
strain_sample_42-kraken2_refseqV205_100GB-0.05	0.01258354666460416
strain_sample_42-kraken2_refseqV205_100GB-0.10	0.10123570487901437
strain_sample_42-kraken2_refseqV205_100GB-0.00	0.004346517087664145
strain_sample_42-kraken2_refseqV205_100GB-0.35	nan
strain_sample_42-kraken2_refseqV205_100GB-0.45	nan
strain_sample_42-kraken2_refseqV205_100GB-0.55	nan
strain_sample_42-kraken2_refseqV205_100GB-0.40	nan
strain_sample_42-kraken2_refseqV205_100GB-0.50	nan
strain_sample_42-kraken2_refseqV205_100GB-0.30	0.1763967839401854
strain_sample_42-kraken2_refseqV205_100GB-0.70	nan
strain_sample_42-kraken2_refseqV205_100GB-0.60	nan
strain_sample_42-kraken2_refseqV205_100GB-0.75	nan
strain_sample_42-kraken2_refseqV205_100GB-0.85	nan
strain_sample_42-kraken2_refseqV205_100GB-0.65	nan
strain_sample_42-kraken2_refseqV205_100GB-0.80	nan
strain_sample_42-kraken2_refseqV205_100GB-0.90	nan
strain_sample_42-kraken2_refseqV205_100GB-1.00	nan
strain_sample_42-kraken2_refseqV205_100GB-0.95	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.08795809684972133
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.03418698558561282
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.02135567136948278
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.1844866840804536
marine_sample_8-kraken2_refseqV205_100GB-0.40	0.39804364183596697
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.1150338626560403
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.40853051058530515
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.11181758143324964
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.11550149714598203
marine_sample_8-kraken2_refseqV205_100GB-0.45	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.50	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
strain_sample_74-kraken2_refseqV205_100GB-0.20	0.15283264597275714
strain_sample_74-kraken2_refseqV205_100GB-0.15	0.12159703560387956
strain_sample_74-kraken2_refseqV205_100GB-0.10	0.058644066806023354
strain_sample_74-kraken2_refseqV205_100GB-0.25	0.14701574753915123
strain_sample_74-kraken2_refseqV205_100GB-0.05	0.010738628787947476
strain_sample_74-kraken2_refseqV205_100GB-0.00	0.0034674900714288543
strain_sample_74-kraken2_refseqV205_100GB-0.30	0.33581321116618035
strain_sample_74-kraken2_refseqV205_100GB-0.40	nan
strain_sample_74-kraken2_refseqV205_100GB-0.45	nan
strain_sample_74-kraken2_refseqV205_100GB-0.35	nan
strain_sample_74-kraken2_refseqV205_100GB-0.50	nan
strain_sample_74-kraken2_refseqV205_100GB-0.55	nan
strain_sample_74-kraken2_refseqV205_100GB-0.65	nan
strain_sample_74-kraken2_refseqV205_100GB-0.75	nan
strain_sample_74-kraken2_refseqV205_100GB-0.70	nan
strain_sample_74-kraken2_refseqV205_100GB-0.60	nan
strain_sample_74-kraken2_refseqV205_100GB-0.80	nan
strain_sample_74-kraken2_refseqV205_100GB-0.85	nan
strain_sample_74-kraken2_refseqV205_100GB-1.00	nan
strain_sample_74-kraken2_refseqV205_100GB-0.90	nan
strain_sample_74-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.02901280271516634
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.007171556273438828
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.007944361067769542
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.03386033614935986
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.1129114757952805
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.044931302040515896
mouse_sample_53-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.2187621832358674
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.03804207872329822
mouse_sample_53-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_53-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_53-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.20	0.11275978306130788
mouse_sample_36-kraken2_refseqV205_100GB-0.10	0.08210474926826818
mouse_sample_36-kraken2_refseqV205_100GB-0.15	0.09861849810335949
mouse_sample_36-kraken2_refseqV205_100GB-0.25	0.12248451540745012
mouse_sample_36-kraken2_refseqV205_100GB-0.05	0.01905320183839341
mouse_sample_36-kraken2_refseqV205_100GB-0.00	0.004610784064495835
mouse_sample_36-kraken2_refseqV205_100GB-0.30	0.17186452293174873
mouse_sample_36-kraken2_refseqV205_100GB-0.35	0.3837964317051771
mouse_sample_36-kraken2_refseqV205_100GB-0.40	0.6923076923076922
mouse_sample_36-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.10	0.07462470525402214
mouse_sample_36-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_36-kraken2_refseqV205_100GB-0.95	nan
strain_sample_11-kraken2_refseqV205_100GB-0.05	0.010585284845952945
strain_sample_11-kraken2_refseqV205_100GB-0.00	0.0038062061594154725
strain_sample_11-kraken2_refseqV205_100GB-0.25	0.14091564536293222
strain_sample_11-kraken2_refseqV205_100GB-0.20	0.1661588336839914
strain_sample_11-kraken2_refseqV205_100GB-0.40	nan
strain_sample_11-kraken2_refseqV205_100GB-0.35	nan
strain_sample_11-kraken2_refseqV205_100GB-0.15	0.15801090691509517
strain_sample_11-kraken2_refseqV205_100GB-0.30	0.14916030737677627
strain_sample_11-kraken2_refseqV205_100GB-0.65	nan
strain_sample_11-kraken2_refseqV205_100GB-0.50	nan
strain_sample_11-kraken2_refseqV205_100GB-0.45	nan
strain_sample_11-kraken2_refseqV205_100GB-0.70	nan
strain_sample_11-kraken2_refseqV205_100GB-0.55	nan
strain_sample_11-kraken2_refseqV205_100GB-0.60	nan
strain_sample_11-kraken2_refseqV205_100GB-0.75	nan
strain_sample_11-kraken2_refseqV205_100GB-1.00	nan
strain_sample_11-kraken2_refseqV205_100GB-0.80	nan
strain_sample_11-kraken2_refseqV205_100GB-0.90	nan
strain_sample_11-kraken2_refseqV205_100GB-0.85	nan
strain_sample_11-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.14578662269416187
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.10965712516971557
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.040152208146898835
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.08378278802956292
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.007986541120011242
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.0031757991747220085
strain_sample_96-kraken2_refseqV205_100GB-0.30	0.3390486298632062
strain_sample_96-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	nan
strain_sample_96-kraken2_refseqV205_100GB-0.50	nan
strain_sample_96-kraken2_refseqV205_100GB-0.55	nan
strain_sample_96-kraken2_refseqV205_100GB-0.40	nan
strain_sample_96-kraken2_refseqV205_100GB-0.85	nan
strain_sample_96-kraken2_refseqV205_100GB-0.75	nan
strain_sample_96-kraken2_refseqV205_100GB-0.80	nan
strain_sample_96-kraken2_refseqV205_100GB-0.65	nan
strain_sample_96-kraken2_refseqV205_100GB-0.70	nan
strain_sample_96-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-1.00	nan
strain_sample_27-kraken2_refseqV205_100GB-0.10	0.11092581748645165
strain_sample_27-kraken2_refseqV205_100GB-0.05	0.014272415294804658
strain_sample_27-kraken2_refseqV205_100GB-0.00	0.0035110521221370468
strain_sample_27-kraken2_refseqV205_100GB-0.30	0.4237112278936092
strain_sample_27-kraken2_refseqV205_100GB-0.20	0.2083207946167717
strain_sample_27-kraken2_refseqV205_100GB-0.25	0.21730054391753445
strain_sample_27-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_27-kraken2_refseqV205_100GB-0.40	nan
strain_sample_27-kraken2_refseqV205_100GB-0.15	0.17484917614885742
strain_sample_27-kraken2_refseqV205_100GB-0.50	nan
strain_sample_27-kraken2_refseqV205_100GB-0.55	nan
strain_sample_27-kraken2_refseqV205_100GB-0.60	nan
strain_sample_27-kraken2_refseqV205_100GB-0.45	nan
strain_sample_27-kraken2_refseqV205_100GB-0.70	nan
strain_sample_27-kraken2_refseqV205_100GB-0.65	nan
strain_sample_27-kraken2_refseqV205_100GB-0.80	nan
strain_sample_27-kraken2_refseqV205_100GB-0.85	nan
strain_sample_27-kraken2_refseqV205_100GB-0.75	nan
strain_sample_27-kraken2_refseqV205_100GB-0.95	nan
strain_sample_27-kraken2_refseqV205_100GB-0.90	nan
strain_sample_27-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.16423228733050796
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.12132644773735744
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.017948121972882612
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.14633027436024013
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.0900965828195539
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.0010084015636903682
mouse_sample_7-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.30009492466718396
mouse_sample_7-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.5208401706596653
mouse_sample_7-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_7-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.05	0.013007744852137227
strain_sample_1-kraken2_refseqV205_100GB-0.10	0.07295900911790848
strain_sample_1-kraken2_refseqV205_100GB-0.00	0.0038510038443232597
strain_sample_1-kraken2_refseqV205_100GB-0.20	0.22853427219691794
strain_sample_1-kraken2_refseqV205_100GB-0.25	0.23652144984207565
strain_sample_1-kraken2_refseqV205_100GB-0.15	0.190949351754716
strain_sample_1-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.40	1.0
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.38129580169239646
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-0.25	0.1683240805888849
strain_sample_51-kraken2_refseqV205_100GB-0.20	0.1405070225676594
strain_sample_51-kraken2_refseqV205_100GB-0.05	0.01347475912843557
strain_sample_51-kraken2_refseqV205_100GB-0.15	0.11720793878434242
strain_sample_51-kraken2_refseqV205_100GB-0.10	0.0843559285559785
strain_sample_51-kraken2_refseqV205_100GB-0.00	0.004376414810711425
strain_sample_51-kraken2_refseqV205_100GB-0.30	0.4983388704318936
strain_sample_51-kraken2_refseqV205_100GB-0.40	nan
strain_sample_51-kraken2_refseqV205_100GB-0.35	nan
strain_sample_51-kraken2_refseqV205_100GB-0.55	nan
strain_sample_51-kraken2_refseqV205_100GB-0.50	nan
strain_sample_51-kraken2_refseqV205_100GB-0.45	nan
strain_sample_51-kraken2_refseqV205_100GB-0.75	nan
strain_sample_51-kraken2_refseqV205_100GB-0.65	nan
strain_sample_51-kraken2_refseqV205_100GB-0.80	nan
strain_sample_51-kraken2_refseqV205_100GB-0.60	nan
strain_sample_51-kraken2_refseqV205_100GB-0.85	nan
strain_sample_51-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.12736845429160926
strain_sample_51-kraken2_refseqV205_100GB-0.95	nan
strain_sample_51-kraken2_refseqV205_100GB-0.90	nan
strain_sample_51-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.0169074035256392
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.004091849870733937
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.244864010075509
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.23969138055944286
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.25138424201321397
strain_sample_67-kraken2_refseqV205_100GB-0.35	nan
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.5238389907776931
strain_sample_67-kraken2_refseqV205_100GB-0.40	nan
strain_sample_67-kraken2_refseqV205_100GB-0.70	nan
strain_sample_67-kraken2_refseqV205_100GB-0.55	nan
strain_sample_67-kraken2_refseqV205_100GB-0.45	nan
strain_sample_67-kraken2_refseqV205_100GB-0.50	nan
strain_sample_67-kraken2_refseqV205_100GB-0.60	nan
strain_sample_67-kraken2_refseqV205_100GB-0.65	nan
strain_sample_67-kraken2_refseqV205_100GB-0.80	nan
strain_sample_67-kraken2_refseqV205_100GB-0.75	nan
strain_sample_67-kraken2_refseqV205_100GB-1.00	nan
strain_sample_67-kraken2_refseqV205_100GB-0.90	nan
strain_sample_67-kraken2_refseqV205_100GB-0.85	nan
strain_sample_67-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.25	0.12204717041247226
marine_sample_1-kraken2_refseqV205_100GB-0.20	0.16341762926044848
marine_sample_1-kraken2_refseqV205_100GB-0.10	0.13376962346979468
marine_sample_1-kraken2_refseqV205_100GB-0.15	0.1545154598129069
marine_sample_1-kraken2_refseqV205_100GB-0.05	0.04316367988602072
marine_sample_1-kraken2_refseqV205_100GB-0.00	0.02662853529190129
marine_sample_1-kraken2_refseqV205_100GB-0.40	0.9803921568627452
marine_sample_1-kraken2_refseqV205_100GB-0.50	nan
marine_sample_1-kraken2_refseqV205_100GB-0.45	nan
marine_sample_1-kraken2_refseqV205_100GB-0.35	0.647553516819572
marine_sample_1-kraken2_refseqV205_100GB-0.30	0.060235516572377086
marine_sample_1-kraken2_refseqV205_100GB-0.55	nan
marine_sample_1-kraken2_refseqV205_100GB-0.70	nan
marine_sample_1-kraken2_refseqV205_100GB-0.80	nan
marine_sample_1-kraken2_refseqV205_100GB-0.60	nan
marine_sample_1-kraken2_refseqV205_100GB-0.85	nan
marine_sample_1-kraken2_refseqV205_100GB-0.65	nan
marine_sample_1-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.10	0.056575497741814036
marine_sample_1-kraken2_refseqV205_100GB-1.00	nan
marine_sample_1-kraken2_refseqV205_100GB-0.95	nan
marine_sample_1-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.05	0.012479622701008988
mouse_sample_31-kraken2_refseqV205_100GB-0.00	0.004994988725921766
mouse_sample_31-kraken2_refseqV205_100GB-0.25	0.11537942352527586
mouse_sample_31-kraken2_refseqV205_100GB-0.15	0.07525162522936259
mouse_sample_31-kraken2_refseqV205_100GB-0.30	0.20193048519156212
mouse_sample_31-kraken2_refseqV205_100GB-0.20	0.09188815866376047
mouse_sample_31-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_31-kraken2_refseqV205_100GB-0.35	0.7014415781487103
mouse_sample_31-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_31-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_31-kraken2_refseqV205_100GB-0.95	nan
strain_sample_91-kraken2_refseqV205_100GB-0.15	0.19282831831169003
strain_sample_91-kraken2_refseqV205_100GB-0.10	0.07735678260293996
strain_sample_91-kraken2_refseqV205_100GB-0.20	0.24073421732140257
