Sample name	Aitchisons distance
strain_sample_33-kraken2_minikraken-0.35	36.35272716725273
strain_sample_33-kraken2_minikraken-0.20	48.834422770057074
strain_sample_33-kraken2_minikraken-0.45	15.61206074169877
strain_sample_33-kraken2_minikraken-0.10	57.71986681056322
strain_sample_33-kraken2_minikraken-0.30	43.818586379137585
strain_sample_33-kraken2_minikraken-0.50	9.417347057942813
strain_sample_33-kraken2_minikraken-0.00	100.98792543681246
strain_sample_33-kraken2_minikraken-0.55	13.131379033780771
strain_sample_33-kraken2_minikraken-0.80	13.99306590692854
strain_sample_33-kraken2_minikraken-0.95	13.99306590692854
strain_sample_33-kraken2_minikraken-0.85	13.99306590692854
strain_sample_33-kraken2_minikraken-1.00	13.99306590692854
strain_sample_33-kraken2_minikraken-0.60	13.99306590692854
strain_sample_38-kraken2_minikraken-0.05	66.97958870579517
strain_sample_33-kraken2_minikraken-0.75	13.99306590692854
strain_sample_38-kraken2_minikraken-0.10	55.908084365398935
strain_sample_33-kraken2_minikraken-0.90	13.99306590692854
strain_sample_33-kraken2_minikraken-0.70	13.99306590692854
strain_sample_33-kraken2_minikraken-0.65	13.99306590692854
strain_sample_38-kraken2_minikraken-0.00	99.07378591145614
strain_sample_38-kraken2_minikraken-0.40	24.037817315254095
strain_sample_38-kraken2_minikraken-0.15	49.27669922793031
strain_sample_38-kraken2_minikraken-0.70	16.705221177244567
strain_sample_38-kraken2_minikraken-0.55	15.27899669225163
strain_sample_38-kraken2_minikraken-0.65	16.705221177244567
strain_sample_38-kraken2_minikraken-0.45	16.38104139604779
strain_sample_38-kraken2_minikraken-0.60	16.705221177244567
strain_sample_38-kraken2_minikraken-0.50	16.04583515715864
strain_sample_38-kraken2_minikraken-0.25	41.70903299340766
strain_sample_38-kraken2_minikraken-0.20	45.510460726098856
strain_sample_38-kraken2_minikraken-0.30	38.626507515783906
strain_sample_38-kraken2_minikraken-0.35	31.83121630115813
strain_sample_38-kraken2_minikraken-0.75	16.705221177244567
strain_sample_38-kraken2_minikraken-0.95	16.705221177244567
strain_sample_26-kraken2_minikraken-0.15	54.781123151078795
strain_sample_26-kraken2_minikraken-0.25	48.367300430873385
strain_sample_26-kraken2_minikraken-0.20	51.2548965309453
strain_sample_38-kraken2_minikraken-0.90	16.705221177244567
strain_sample_38-kraken2_minikraken-0.80	16.705221177244567
strain_sample_26-kraken2_minikraken-0.05	73.03577370619638
strain_sample_38-kraken2_minikraken-0.85	16.705221177244567
strain_sample_26-kraken2_minikraken-0.10	60.32831906750749
strain_sample_26-kraken2_minikraken-0.00	105.05234448061334
strain_sample_38-kraken2_minikraken-1.00	16.705221177244567
strain_sample_26-kraken2_minikraken-0.40	29.57351886284064
strain_sample_26-kraken2_minikraken-0.65	14.747227204098431
strain_sample_26-kraken2_minikraken-0.30	43.53993217055696
strain_sample_26-kraken2_minikraken-0.70	14.747227204098431
strain_sample_26-kraken2_minikraken-0.35	37.27023214352837
strain_sample_26-kraken2_minikraken-0.50	10.486408088793125
strain_sample_26-kraken2_minikraken-0.45	21.07075812649147
strain_sample_26-kraken2_minikraken-0.75	14.747227204098431
strain_sample_26-kraken2_minikraken-0.55	13.40158316262165
strain_sample_26-kraken2_minikraken-0.80	14.747227204098431
strain_sample_26-kraken2_minikraken-0.60	14.747227204098431
strain_sample_26-kraken2_minikraken-0.85	14.747227204098431
strain_sample_26-kraken2_minikraken-0.95	14.747227204098431
mouse_sample_17-kraken2_minikraken-0.40	72.05388930932146
mouse_sample_17-kraken2_minikraken-0.10	105.63550085722274
mouse_sample_17-kraken2_minikraken-0.15	100.69485522006494
mouse_sample_17-kraken2_minikraken-0.30	86.42729745840577
mouse_sample_17-kraken2_minikraken-0.35	79.50402689892574
mouse_sample_17-kraken2_minikraken-0.25	92.19826201439236
strain_sample_26-kraken2_minikraken-0.90	14.747227204098431
mouse_sample_17-kraken2_minikraken-0.05	116.15689388430941
mouse_sample_17-kraken2_minikraken-0.20	96.18770024952967
mouse_sample_17-kraken2_minikraken-0.00	140.82273751015654
strain_sample_26-kraken2_minikraken-1.00	14.747227204098431
mouse_sample_17-kraken2_minikraken-0.55	35.60449513341388
mouse_sample_17-kraken2_minikraken-0.70	12.21109733632721
mouse_sample_17-kraken2_minikraken-1.00	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.95	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.85	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.90	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.45	63.13720338143681
mouse_sample_17-kraken2_minikraken-0.65	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.80	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.75	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.60	12.21109733632721
mouse_sample_17-kraken2_minikraken-0.50	52.11579556110979
strain_sample_54-kraken2_minikraken-0.15	49.309713416223246
strain_sample_54-kraken2_minikraken-0.55	14.354571071868564
strain_sample_54-kraken2_minikraken-0.30	39.79375628373328
strain_sample_54-kraken2_minikraken-0.10	54.61819234930755
strain_sample_54-kraken2_minikraken-0.35	32.244659303967715
strain_sample_54-kraken2_minikraken-0.40	25.128380375273103
strain_sample_54-kraken2_minikraken-0.05	66.70453302147875
strain_sample_54-kraken2_minikraken-0.25	43.60666991636996
strain_sample_54-kraken2_minikraken-0.50	9.996031539239944
strain_sample_54-kraken2_minikraken-0.20	46.437542663704264
strain_sample_54-kraken2_minikraken-0.45	13.074282416027287
strain_sample_54-kraken2_minikraken-0.00	99.1930929220227
strain_sample_54-kraken2_minikraken-0.80	14.354571071868564
strain_sample_54-kraken2_minikraken-0.75	14.354571071868564
strain_sample_54-kraken2_minikraken-0.85	14.354571071868564
strain_sample_54-kraken2_minikraken-0.70	14.354571071868564
strain_sample_54-kraken2_minikraken-0.65	14.354571071868564
strain_sample_54-kraken2_minikraken-1.00	14.354571071868564
strain_sample_54-kraken2_minikraken-0.95	14.354571071868564
strain_sample_54-kraken2_minikraken-0.60	14.354571071868564
strain_sample_5-kraken2_minikraken-0.10	58.27370158526764
strain_sample_5-kraken2_minikraken-0.05	71.1236709931025
strain_sample_5-kraken2_minikraken-0.00	102.76757820630462
strain_sample_54-kraken2_minikraken-0.90	14.354571071868564
strain_sample_5-kraken2_minikraken-0.25	46.146875806488694
strain_sample_5-kraken2_minikraken-0.30	42.15808033256935
strain_sample_5-kraken2_minikraken-0.20	48.69679801025937
strain_sample_5-kraken2_minikraken-0.35	36.90790978375311
strain_sample_5-kraken2_minikraken-0.15	52.62624496257523
strain_sample_5-kraken2_minikraken-0.70	12.525963534816826
strain_sample_5-kraken2_minikraken-0.50	13.438498654619384
strain_sample_5-kraken2_minikraken-0.45	14.919567795654402
strain_sample_5-kraken2_minikraken-0.40	27.258395866746376
strain_sample_5-kraken2_minikraken-0.55	10.715606998129807
strain_sample_5-kraken2_minikraken-0.60	12.525963534816826
strain_sample_5-kraken2_minikraken-0.65	12.525963534816826
strain_sample_5-kraken2_minikraken-1.00	12.525963534816826
strain_sample_5-kraken2_minikraken-0.80	12.525963534816826
strain_sample_31-kraken2_minikraken-0.05	67.1360058346771
strain_sample_31-kraken2_minikraken-0.25	43.17457794235013
strain_sample_5-kraken2_minikraken-0.75	12.525963534816826
strain_sample_5-kraken2_minikraken-0.90	12.525963534816826
strain_sample_5-kraken2_minikraken-0.95	12.525963534816826
strain_sample_5-kraken2_minikraken-0.85	12.525963534816826
strain_sample_31-kraken2_minikraken-0.20	45.19532340606629
strain_sample_31-kraken2_minikraken-0.10	55.19078141462902
strain_sample_31-kraken2_minikraken-0.15	49.2805059285854
strain_sample_31-kraken2_minikraken-0.00	97.77497778386054
strain_sample_31-kraken2_minikraken-0.45	21.030780785161095
strain_sample_31-kraken2_minikraken-0.80	18.13588900175313
strain_sample_31-kraken2_minikraken-0.55	17.354586210428074
strain_sample_31-kraken2_minikraken-0.40	24.373684096779545
strain_sample_31-kraken2_minikraken-0.60	18.13588900175313
strain_sample_31-kraken2_minikraken-0.75	18.13588900175313
strain_sample_31-kraken2_minikraken-0.50	13.327845167615676
strain_sample_31-kraken2_minikraken-0.65	18.13588900175313
strain_sample_31-kraken2_minikraken-0.30	38.750625751079994
strain_sample_31-kraken2_minikraken-0.70	18.13588900175313
strain_sample_31-kraken2_minikraken-0.35	32.99796726054871
strain_sample_31-kraken2_minikraken-0.85	18.13588900175313
strain_sample_48-kraken2_minikraken-0.20	48.66406168808837
strain_sample_31-kraken2_minikraken-1.00	18.13588900175313
strain_sample_48-kraken2_minikraken-0.10	57.36888815113143
strain_sample_31-kraken2_minikraken-0.90	18.13588900175313
strain_sample_48-kraken2_minikraken-0.05	69.66791143730454
strain_sample_48-kraken2_minikraken-0.25	46.14335172931222
strain_sample_48-kraken2_minikraken-0.40	24.840618814964127
strain_sample_48-kraken2_minikraken-0.15	52.09585019623577
strain_sample_48-kraken2_minikraken-0.00	101.73277419038565
strain_sample_48-kraken2_minikraken-0.35	35.202587702339464
strain_sample_31-kraken2_minikraken-0.95	18.13588900175313
strain_sample_48-kraken2_minikraken-0.30	41.225362208863984
strain_sample_48-kraken2_minikraken-0.45	14.33533183805906
strain_sample_48-kraken2_minikraken-0.95	14.115874774098822
strain_sample_48-kraken2_minikraken-0.55	12.466868552286597
strain_sample_48-kraken2_minikraken-0.65	14.115874774098822
strain_sample_48-kraken2_minikraken-0.80	14.115874774098822
strain_sample_48-kraken2_minikraken-0.60	14.115874774098822
strain_sample_48-kraken2_minikraken-0.70	14.115874774098822
strain_sample_48-kraken2_minikraken-0.85	14.115874774098822
strain_sample_48-kraken2_minikraken-0.75	14.115874774098822
strain_sample_48-kraken2_minikraken-0.50	9.895028823400565
strain_sample_48-kraken2_minikraken-1.00	14.115874774098822
strain_sample_48-kraken2_minikraken-0.90	14.115874774098822
strain_sample_43-kraken2_minikraken-0.55	15.981037285058692
strain_sample_43-kraken2_minikraken-0.20	42.99528088062015
strain_sample_43-kraken2_minikraken-0.35	31.30932214858196
strain_sample_43-kraken2_minikraken-0.00	106.53055183947858
strain_sample_43-kraken2_minikraken-0.25	39.79428477662519
strain_sample_43-kraken2_minikraken-0.10	52.287012111962895
strain_sample_43-kraken2_minikraken-0.15	46.405255077354646
strain_sample_43-kraken2_minikraken-0.30	35.14310081709928
strain_sample_43-kraken2_minikraken-0.40	22.279751007723053
strain_sample_43-kraken2_minikraken-0.45	17.05603978904613
strain_sample_43-kraken2_minikraken-0.50	15.51617381192129
strain_sample_43-kraken2_minikraken-0.05	66.56033059330937
strain_sample_43-kraken2_minikraken-0.85	17.086065515435816
strain_sample_43-kraken2_minikraken-0.60	17.086065515435816
strain_sample_43-kraken2_minikraken-1.00	17.086065515435816
strain_sample_43-kraken2_minikraken-0.75	17.086065515435816
strain_sample_43-kraken2_minikraken-0.80	17.086065515435816
strain_sample_43-kraken2_minikraken-0.70	17.086065515435816
strain_sample_43-kraken2_minikraken-0.65	17.086065515435816
strain_sample_43-kraken2_minikraken-0.90	17.086065515435816
strain_sample_43-kraken2_minikraken-0.95	17.086065515435816
strain_sample_82-kraken2_minikraken-0.10	57.25680784177137
strain_sample_82-kraken2_minikraken-0.00	100.0341109331935
strain_sample_82-kraken2_minikraken-0.05	69.86166758986437
strain_sample_82-kraken2_minikraken-0.15	52.04296508358665
strain_sample_82-kraken2_minikraken-0.25	45.785748291119795
strain_sample_82-kraken2_minikraken-0.70	14.732783977110248
strain_sample_82-kraken2_minikraken-0.60	14.732783977110248
strain_sample_82-kraken2_minikraken-0.50	10.3229331147594
strain_sample_82-kraken2_minikraken-0.65	14.732783977110248
strain_sample_82-kraken2_minikraken-0.55	13.64379469772087
strain_sample_82-kraken2_minikraken-0.35	34.611205292285845
strain_sample_82-kraken2_minikraken-0.30	40.481277007351416
strain_sample_82-kraken2_minikraken-0.40	21.143360372556646
strain_sample_82-kraken2_minikraken-0.45	13.717287106741729
strain_sample_82-kraken2_minikraken-0.20	48.599891043918305
strain_sample_82-kraken2_minikraken-0.75	14.732783977110248
strain_sample_82-kraken2_minikraken-0.80	14.732783977110248
strain_sample_71-kraken2_minikraken-0.20	48.05076090415358
strain_sample_71-kraken2_minikraken-0.10	56.81279200080288
strain_sample_71-kraken2_minikraken-0.25	45.20952688504954
strain_sample_82-kraken2_minikraken-0.95	14.732783977110248
strain_sample_82-kraken2_minikraken-0.85	14.732783977110248
strain_sample_71-kraken2_minikraken-0.00	98.78318392540628
strain_sample_71-kraken2_minikraken-0.05	67.75294381777529
strain_sample_71-kraken2_minikraken-0.15	51.50560015467498
strain_sample_82-kraken2_minikraken-1.00	14.732783977110248
strain_sample_82-kraken2_minikraken-0.90	14.732783977110248
strain_sample_71-kraken2_minikraken-0.30	40.49367830642242
strain_sample_71-kraken2_minikraken-0.40	25.715804431517885
strain_sample_71-kraken2_minikraken-0.35	34.44389630451382
strain_sample_71-kraken2_minikraken-0.50	18.549220151188916
strain_sample_71-kraken2_minikraken-0.65	13.698259951729584
strain_sample_71-kraken2_minikraken-0.60	13.698259951729584
strain_sample_71-kraken2_minikraken-0.70	13.698259951729584
strain_sample_71-kraken2_minikraken-0.55	13.441236177304445
strain_sample_71-kraken2_minikraken-0.75	13.698259951729584
strain_sample_71-kraken2_minikraken-0.85	13.698259951729584
strain_sample_71-kraken2_minikraken-0.45	20.751303370952034
strain_sample_71-kraken2_minikraken-0.80	13.698259951729584
strain_sample_71-kraken2_minikraken-0.95	13.698259951729584
mouse_sample_32-kraken2_minikraken-0.15	84.36681220885305
mouse_sample_32-kraken2_minikraken-0.10	90.62921908767214
mouse_sample_32-kraken2_minikraken-0.25	76.91216984588608
mouse_sample_32-kraken2_minikraken-0.20	80.34686050373192
mouse_sample_32-kraken2_minikraken-0.35	66.99200634871853
mouse_sample_32-kraken2_minikraken-0.40	61.442234935378195
mouse_sample_32-kraken2_minikraken-0.30	72.35801588392687
mouse_sample_32-kraken2_minikraken-0.05	105.25665826424049
strain_sample_71-kraken2_minikraken-1.00	13.698259951729584
strain_sample_71-kraken2_minikraken-0.90	13.698259951729584
mouse_sample_32-kraken2_minikraken-0.00	135.9538413432315
mouse_sample_32-kraken2_minikraken-0.55	35.00707693303397
mouse_sample_32-kraken2_minikraken-0.70	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.80	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.65	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.75	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.85	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.90	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.45	54.33829458782611
mouse_sample_32-kraken2_minikraken-0.95	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.50	46.13468795679707
mouse_sample_32-kraken2_minikraken-1.00	6.7104994027458345
mouse_sample_32-kraken2_minikraken-0.60	13.705813437604792
strain_sample_89-kraken2_minikraken-0.20	47.59174450887028
strain_sample_89-kraken2_minikraken-0.05	69.33020126942243
strain_sample_89-kraken2_minikraken-0.30	40.5299441815703
strain_sample_89-kraken2_minikraken-0.40	27.152203994717677
strain_sample_89-kraken2_minikraken-0.00	99.99194867394137
strain_sample_89-kraken2_minikraken-0.45	9.391055545189104
strain_sample_89-kraken2_minikraken-0.10	57.029116877108414
strain_sample_89-kraken2_minikraken-0.55	13.302826061664833
strain_sample_89-kraken2_minikraken-0.25	44.97434879711146
strain_sample_89-kraken2_minikraken-0.50	9.449287983467965
strain_sample_89-kraken2_minikraken-0.15	51.16911574287231
strain_sample_89-kraken2_minikraken-0.35	33.93421615887729
strain_sample_89-kraken2_minikraken-1.00	13.721418297802824
strain_sample_89-kraken2_minikraken-0.80	13.721418297802824
strain_sample_89-kraken2_minikraken-0.90	13.721418297802824
plant_sample_5-kraken2_minikraken-0.10	142.07481769686314
strain_sample_89-kraken2_minikraken-0.75	13.721418297802824
strain_sample_89-kraken2_minikraken-0.95	13.721418297802824
strain_sample_89-kraken2_minikraken-0.85	13.721418297802824
strain_sample_89-kraken2_minikraken-0.70	13.721418297802824
strain_sample_89-kraken2_minikraken-0.65	13.721418297802824
plant_sample_5-kraken2_minikraken-0.00	209.9599906130558
strain_sample_89-kraken2_minikraken-0.60	13.721418297802824
plant_sample_5-kraken2_minikraken-0.05	169.8113369224627
plant_sample_5-kraken2_minikraken-0.15	125.71265599125473
plant_sample_5-kraken2_minikraken-0.35	61.663424031207434
plant_sample_5-kraken2_minikraken-0.65	26.301611491656313
plant_sample_5-kraken2_minikraken-0.40	46.08166082521546
plant_sample_5-kraken2_minikraken-0.55	26.869162339901294
plant_sample_5-kraken2_minikraken-0.70	23.752357268209206
plant_sample_5-kraken2_minikraken-0.50	26.35064158746341
plant_sample_5-kraken2_minikraken-0.20	110.6533784601224
plant_sample_5-kraken2_minikraken-0.45	31.3646851733382
plant_sample_5-kraken2_minikraken-0.60	26.882745327034332
plant_sample_5-kraken2_minikraken-0.25	96.76955283871986
plant_sample_5-kraken2_minikraken-0.30	81.31569203683739
plant_sample_5-kraken2_minikraken-0.80	23.752357268209206
plant_sample_5-kraken2_minikraken-1.00	23.752357268209206
mouse_sample_1-kraken2_minikraken-0.15	80.04543443934587
mouse_sample_1-kraken2_minikraken-0.10	85.64083223515503
mouse_sample_1-kraken2_minikraken-0.25	72.6033780346311
mouse_sample_1-kraken2_minikraken-0.05	98.41928379686756
plant_sample_5-kraken2_minikraken-0.85	23.752357268209206
plant_sample_5-kraken2_minikraken-0.95	23.752357268209206
plant_sample_5-kraken2_minikraken-0.90	23.752357268209206
mouse_sample_1-kraken2_minikraken-0.20	76.19167425451559
plant_sample_5-kraken2_minikraken-0.75	23.752357268209206
mouse_sample_1-kraken2_minikraken-0.00	126.9440368170216
mouse_sample_1-kraken2_minikraken-0.55	22.82735419535973
mouse_sample_1-kraken2_minikraken-0.80	12.174468813616775
mouse_sample_1-kraken2_minikraken-0.85	12.174468813616775
mouse_sample_1-kraken2_minikraken-0.60	18.62715903748423
mouse_sample_1-kraken2_minikraken-0.30	68.0120233146745
mouse_sample_1-kraken2_minikraken-0.40	56.72918481099184
mouse_sample_1-kraken2_minikraken-0.35	62.944668008810254
mouse_sample_1-kraken2_minikraken-0.65	12.174468813616775
mouse_sample_1-kraken2_minikraken-0.45	48.87515269783272
mouse_sample_1-kraken2_minikraken-0.50	40.07969139633693
mouse_sample_1-kraken2_minikraken-0.70	12.174468813616775
mouse_sample_1-kraken2_minikraken-0.75	12.174468813616775
strain_sample_14-kraken2_minikraken-0.35	36.716967741106835
strain_sample_14-kraken2_minikraken-0.15	54.793209798188144
strain_sample_14-kraken2_minikraken-0.25	47.260835054506124
mouse_sample_1-kraken2_minikraken-0.95	12.174468813616775
mouse_sample_1-kraken2_minikraken-0.90	12.174468813616775
strain_sample_14-kraken2_minikraken-0.05	73.32933524902259
strain_sample_14-kraken2_minikraken-0.40	28.540571358729277
strain_sample_14-kraken2_minikraken-0.20	50.5254884896421
strain_sample_14-kraken2_minikraken-0.30	42.50881048888214
strain_sample_14-kraken2_minikraken-0.10	61.203514736791135
mouse_sample_1-kraken2_minikraken-1.00	12.174468813616775
strain_sample_14-kraken2_minikraken-0.00	104.22875970884104
strain_sample_14-kraken2_minikraken-0.45	18.309344950228684
strain_sample_14-kraken2_minikraken-0.50	14.327211165780117
strain_sample_14-kraken2_minikraken-0.85	14.725613847135309
strain_sample_14-kraken2_minikraken-1.00	14.725613847135309
strain_sample_14-kraken2_minikraken-0.55	16.275159443708674
strain_sample_14-kraken2_minikraken-0.75	14.725613847135309
strain_sample_14-kraken2_minikraken-0.90	14.725613847135309
strain_sample_14-kraken2_minikraken-0.80	14.725613847135309
strain_sample_14-kraken2_minikraken-0.70	14.725613847135309
strain_sample_14-kraken2_minikraken-0.60	14.725613847135309
strain_sample_14-kraken2_minikraken-0.95	14.725613847135309
strain_sample_14-kraken2_minikraken-0.65	14.725613847135309
mouse_sample_57-kraken2_minikraken-0.20	102.32862141742395
mouse_sample_57-kraken2_minikraken-0.10	112.45907681673535
mouse_sample_57-kraken2_minikraken-0.50	55.36193061431391
mouse_sample_57-kraken2_minikraken-0.25	97.83769260221831
mouse_sample_57-kraken2_minikraken-0.15	107.09247777670434
mouse_sample_57-kraken2_minikraken-0.45	65.83941240217597
mouse_sample_57-kraken2_minikraken-0.05	124.17490776560219
mouse_sample_57-kraken2_minikraken-0.55	39.047677805315274
mouse_sample_57-kraken2_minikraken-0.30	91.45438853562813
mouse_sample_57-kraken2_minikraken-0.00	144.37289937117484
mouse_sample_57-kraken2_minikraken-0.40	76.21901301776786
mouse_sample_57-kraken2_minikraken-0.35	84.36191435692676
mouse_sample_57-kraken2_minikraken-0.60	24.12837694959017
mouse_sample_57-kraken2_minikraken-0.70	13.313189605019181
mouse_sample_57-kraken2_minikraken-0.75	13.313189605019181
mouse_sample_57-kraken2_minikraken-0.65	17.40185201307495
mouse_sample_57-kraken2_minikraken-0.95	13.313189605019181
mouse_sample_57-kraken2_minikraken-1.00	13.313189605019181
mouse_sample_57-kraken2_minikraken-0.90	13.313189605019181
mouse_sample_57-kraken2_minikraken-0.80	13.313189605019181
marine_sample_0-kraken2_minikraken-0.10	111.88119522336164
mouse_sample_57-kraken2_minikraken-0.85	13.313189605019181
marine_sample_0-kraken2_minikraken-0.05	127.95146364543666
marine_sample_0-kraken2_minikraken-0.00	149.22540058778307
marine_sample_0-kraken2_minikraken-0.30	84.84157181145378
marine_sample_0-kraken2_minikraken-0.20	98.09994495494135
marine_sample_0-kraken2_minikraken-0.70	24.46900603185956
marine_sample_0-kraken2_minikraken-0.60	24.36929751658846
marine_sample_0-kraken2_minikraken-0.65	24.46900603185956
marine_sample_0-kraken2_minikraken-0.40	66.05984535013428
marine_sample_0-kraken2_minikraken-0.35	75.67375817811337
marine_sample_0-kraken2_minikraken-0.15	103.49286970919897
marine_sample_0-kraken2_minikraken-0.25	92.49101670202364
marine_sample_0-kraken2_minikraken-0.45	54.8556646045965
marine_sample_0-kraken2_minikraken-0.55	30.309754255883767
marine_sample_0-kraken2_minikraken-0.50	40.508281448542036
marine_sample_0-kraken2_minikraken-1.00	24.46900603185956
marine_sample_0-kraken2_minikraken-0.90	24.46900603185956
marine_sample_0-kraken2_minikraken-0.85	24.46900603185956
marine_sample_0-kraken2_minikraken-0.75	24.46900603185956
plant_sample_11-kraken2_minikraken-0.20	113.92087685960792
marine_sample_0-kraken2_minikraken-0.95	24.46900603185956
plant_sample_11-kraken2_minikraken-0.10	142.36001410914096
plant_sample_11-kraken2_minikraken-0.05	167.8896839408565
marine_sample_0-kraken2_minikraken-0.80	24.46900603185956
plant_sample_11-kraken2_minikraken-0.25	101.79036665879094
plant_sample_11-kraken2_minikraken-0.00	207.24809829308512
plant_sample_11-kraken2_minikraken-0.15	126.53258218393184
plant_sample_11-kraken2_minikraken-0.40	46.21455902545933
plant_sample_11-kraken2_minikraken-0.85	27.614559523783136
plant_sample_11-kraken2_minikraken-0.70	29.603468226119883
plant_sample_11-kraken2_minikraken-0.50	29.24570581918903
plant_sample_11-kraken2_minikraken-0.55	29.632831837411725
plant_sample_11-kraken2_minikraken-0.80	27.614559523783136
plant_sample_11-kraken2_minikraken-0.45	35.447791421698895
plant_sample_11-kraken2_minikraken-0.75	29.22690526580387
plant_sample_11-kraken2_minikraken-0.60	29.78744485204412
plant_sample_11-kraken2_minikraken-0.65	29.859255636072074
plant_sample_11-kraken2_minikraken-0.35	66.15424175296225
plant_sample_11-kraken2_minikraken-0.30	84.2255865331942
mouse_sample_25-kraken2_minikraken-0.30	93.95056439090774
mouse_sample_25-kraken2_minikraken-0.10	116.09274859115025
plant_sample_11-kraken2_minikraken-0.95	27.614559523783136
mouse_sample_25-kraken2_minikraken-0.20	105.34373283761103
mouse_sample_25-kraken2_minikraken-0.40	77.4177301063143
mouse_sample_25-kraken2_minikraken-0.15	110.50457887038091
mouse_sample_25-kraken2_minikraken-0.35	86.47739406636816
mouse_sample_25-kraken2_minikraken-0.25	100.57338499491354
plant_sample_11-kraken2_minikraken-1.00	27.614559523783136
plant_sample_11-kraken2_minikraken-0.90	27.614559523783136
mouse_sample_25-kraken2_minikraken-0.00	150.2617958098425
mouse_sample_25-kraken2_minikraken-0.05	129.32013406899858
mouse_sample_25-kraken2_minikraken-0.50	53.31749708622848
mouse_sample_25-kraken2_minikraken-0.55	41.52772488981937
mouse_sample_25-kraken2_minikraken-0.60	24.69501997814777
mouse_sample_25-kraken2_minikraken-0.65	21.803519534369855
mouse_sample_25-kraken2_minikraken-0.80	18.358576926658014
mouse_sample_25-kraken2_minikraken-0.90	14.109304721007707
mouse_sample_25-kraken2_minikraken-1.00	14.109304721007707
mouse_sample_25-kraken2_minikraken-0.70	18.804477668937864
mouse_sample_25-kraken2_minikraken-0.95	14.109304721007707
mouse_sample_25-kraken2_minikraken-0.75	18.61764558457792
mouse_sample_25-kraken2_minikraken-0.85	17.92779589640089
mouse_sample_25-kraken2_minikraken-0.45	66.65751777856434
strain_sample_95-kraken2_minikraken-0.20	49.08632008411997
strain_sample_95-kraken2_minikraken-0.15	52.0557839796566
strain_sample_95-kraken2_minikraken-0.35	37.559744614217216
strain_sample_95-kraken2_minikraken-0.45	13.804077597881156
strain_sample_95-kraken2_minikraken-0.25	46.01328551361548
strain_sample_95-kraken2_minikraken-0.40	23.34507410699826
strain_sample_95-kraken2_minikraken-0.30	43.32754104281446
strain_sample_95-kraken2_minikraken-0.50	13.233679994309876
strain_sample_95-kraken2_minikraken-0.10	57.10556067737097
strain_sample_95-kraken2_minikraken-0.05	69.46390385474179
strain_sample_95-kraken2_minikraken-0.00	100.61218219607848
strain_sample_95-kraken2_minikraken-0.55	11.914006990350128
strain_sample_95-kraken2_minikraken-0.65	13.781257879761103
strain_sample_95-kraken2_minikraken-0.70	13.781257879761103
strain_sample_95-kraken2_minikraken-0.75	13.781257879761103
strain_sample_66-kraken2_minikraken-0.10	53.27350555537708
strain_sample_95-kraken2_minikraken-0.80	13.781257879761103
strain_sample_95-kraken2_minikraken-1.00	13.781257879761103
strain_sample_66-kraken2_minikraken-0.05	65.00863373780771
strain_sample_66-kraken2_minikraken-0.00	99.37078683244168
strain_sample_95-kraken2_minikraken-0.95	13.781257879761103
strain_sample_95-kraken2_minikraken-0.85	13.781257879761103
strain_sample_95-kraken2_minikraken-0.90	13.781257879761103
strain_sample_95-kraken2_minikraken-0.60	13.16951446010585
strain_sample_66-kraken2_minikraken-0.70	16.677161325675083
strain_sample_66-kraken2_minikraken-0.55	18.082637802827257
strain_sample_66-kraken2_minikraken-0.40	28.72569693251396
strain_sample_66-kraken2_minikraken-0.65	16.677161325675083
strain_sample_66-kraken2_minikraken-0.50	15.422987312171442
strain_sample_66-kraken2_minikraken-0.15	47.44819632577254
strain_sample_66-kraken2_minikraken-0.35	34.23733577220062
strain_sample_66-kraken2_minikraken-0.45	17.658688550941413
strain_sample_66-kraken2_minikraken-0.20	44.453969635491326
strain_sample_66-kraken2_minikraken-0.60	18.72996921077416
strain_sample_66-kraken2_minikraken-0.25	42.46207693695087
strain_sample_66-kraken2_minikraken-0.30	37.55647540693321
strain_sample_66-kraken2_minikraken-0.80	16.677161325675083
mouse_sample_56-kraken2_minikraken-0.05	107.63012060692058
strain_sample_66-kraken2_minikraken-0.95	16.677161325675083
mouse_sample_56-kraken2_minikraken-0.25	83.76897916355308
strain_sample_66-kraken2_minikraken-0.90	16.677161325675083
strain_sample_66-kraken2_minikraken-0.85	16.677161325675083
mouse_sample_56-kraken2_minikraken-0.20	88.24980110232498
mouse_sample_56-kraken2_minikraken-0.15	92.87568578696717
strain_sample_66-kraken2_minikraken-0.75	16.677161325675083
strain_sample_66-kraken2_minikraken-1.00	16.677161325675083
