Sample name	L1 distance
mouse_sample_6-kraken2_refseqV205-0.05	65289204.0
mouse_sample_6-kraken2_refseqV205-0.00	65744463.0
mouse_sample_6-kraken2_refseqV205-0.30	59825782.0
mouse_sample_6-kraken2_refseqV205-0.45	53208042.0
mouse_sample_6-kraken2_refseqV205-0.35	57813285.0
mouse_sample_6-kraken2_refseqV205-0.55	48600886.0
mouse_sample_6-kraken2_refseqV205-0.50	51139660.0
mouse_sample_6-kraken2_refseqV205-0.40	55587806.0
mouse_sample_6-kraken2_refseqV205-0.65	43612983.0
mouse_sample_6-kraken2_refseqV205-0.70	41292748.0
mouse_sample_6-kraken2_refseqV205-0.60	46066888.0
mouse_sample_6-kraken2_refseqV205-0.80	37433508.0
mouse_sample_6-kraken2_refseqV205-0.75	39446983.0
mouse_sample_6-kraken2_refseqV205-0.85	35952817.0
mouse_sample_6-kraken2_refseqV205-0.90	34965832.0
mouse_sample_6-kraken2_refseqV205-1.00	33728970.0
mouse_sample_6-kraken2_refseqV205-0.95	34221809.0
marine_sample_7-kraken2_refseqV205-0.10	15580644.0
marine_sample_7-kraken2_refseqV205-0.05	15639098.0
marine_sample_7-kraken2_refseqV205-0.00	16376689.0
marine_sample_7-kraken2_refseqV205-0.35	19329535.0
marine_sample_7-kraken2_refseqV205-0.40	20547845.0
marine_sample_7-kraken2_refseqV205-0.30	18265888.0
marine_sample_7-kraken2_refseqV205-0.25	17226971.0
marine_sample_7-kraken2_refseqV205-0.20	16489949.0
marine_sample_7-kraken2_refseqV205-0.15	15895177.0
marine_sample_7-kraken2_refseqV205-0.45	21728485.0
marine_sample_7-kraken2_refseqV205-0.60	25248478.0
marine_sample_7-kraken2_refseqV205-0.70	27875932.0
marine_sample_7-kraken2_refseqV205-0.50	22778046.0
marine_sample_7-kraken2_refseqV205-0.55	24025179.0
marine_sample_7-kraken2_refseqV205-0.65	26598694.0
marine_sample_7-kraken2_refseqV205-0.95	32374548.0
marine_sample_7-kraken2_refseqV205-0.85	31162040.0
marine_sample_7-kraken2_refseqV205-0.75	28923197.0
marine_sample_7-kraken2_refseqV205-0.80	30153469.0
marine_sample_7-kraken2_refseqV205-1.00	32749004.0
marine_sample_7-kraken2_refseqV205-0.90	31850875.0
strain_sample_99-kraken2_refseqV205-0.25	5316377.0
strain_sample_99-kraken2_refseqV205-0.20	5102732.0
strain_sample_99-kraken2_refseqV205-0.10	5413823.0
strain_sample_99-kraken2_refseqV205-0.15	5263574.0
strain_sample_99-kraken2_refseqV205-0.05	5882195.0
strain_sample_99-kraken2_refseqV205-0.00	6892645.0
strain_sample_99-kraken2_refseqV205-0.45	5032785.0
strain_sample_99-kraken2_refseqV205-0.30	5182450.0
strain_sample_99-kraken2_refseqV205-0.40	5022659.0
strain_sample_99-kraken2_refseqV205-0.55	6191835.0
strain_sample_99-kraken2_refseqV205-0.35	5055345.0
strain_sample_99-kraken2_refseqV205-0.50	5204520.0
strain_sample_99-kraken2_refseqV205-0.65	8308212.0
strain_sample_99-kraken2_refseqV205-0.80	11111635.0
strain_sample_99-kraken2_refseqV205-0.75	10166404.0
strain_sample_99-kraken2_refseqV205-0.60	7256064.0
strain_sample_99-kraken2_refseqV205-0.70	9330910.0
strain_sample_99-kraken2_refseqV205-0.85	11835250.0
strain_sample_99-kraken2_refseqV205-0.90	12335399.0
strain_sample_99-kraken2_refseqV205-1.00	12970403.0
strain_sample_99-kraken2_refseqV205-0.95	12713102.0
mouse_sample_29-kraken2_refseqV205-0.10	65346627.0
mouse_sample_29-kraken2_refseqV205-0.05	65857751.0
mouse_sample_29-kraken2_refseqV205-0.00	66167175.0
mouse_sample_29-kraken2_refseqV205-0.40	56106466.0
mouse_sample_29-kraken2_refseqV205-0.35	58368215.0
mouse_sample_29-kraken2_refseqV205-0.25	62184307.0
mouse_sample_29-kraken2_refseqV205-0.20	63408634.0
mouse_sample_29-kraken2_refseqV205-0.30	60412605.0
mouse_sample_29-kraken2_refseqV205-0.15	64551878.0
mouse_sample_29-kraken2_refseqV205-0.45	53685277.0
mouse_sample_29-kraken2_refseqV205-0.60	46418672.0
mouse_sample_29-kraken2_refseqV205-0.65	43920673.0
mouse_sample_29-kraken2_refseqV205-0.50	51580531.0
mouse_sample_29-kraken2_refseqV205-0.55	48997843.0
mouse_sample_29-kraken2_refseqV205-0.70	41559131.0
mouse_sample_29-kraken2_refseqV205-0.80	37633808.0
mouse_sample_29-kraken2_refseqV205-0.75	39682793.0
mouse_sample_29-kraken2_refseqV205-0.90	35114059.0
mouse_sample_29-kraken2_refseqV205-0.85	36120356.0
mouse_sample_29-kraken2_refseqV205-0.95	34353474.0
mouse_sample_29-kraken2_refseqV205-1.00	33851687.0
mouse_sample_22-kraken2_refseqV205-0.25	62127245.0
mouse_sample_22-kraken2_refseqV205-0.20	63342132.0
mouse_sample_22-kraken2_refseqV205-0.15	64475235.0
mouse_sample_22-kraken2_refseqV205-0.10	65267455.0
mouse_sample_22-kraken2_refseqV205-0.05	65793309.0
mouse_sample_22-kraken2_refseqV205-0.00	66162490.0
mouse_sample_22-kraken2_refseqV205-0.30	60370083.0
mouse_sample_22-kraken2_refseqV205-0.35	58340087.0
mouse_sample_22-kraken2_refseqV205-0.55	49016912.0
mouse_sample_22-kraken2_refseqV205-0.40	56091278.0
mouse_sample_22-kraken2_refseqV205-0.45	53683454.0
mouse_sample_22-kraken2_refseqV205-0.50	51588503.0
mouse_sample_22-kraken2_refseqV205-0.60	46445120.0
mouse_sample_22-kraken2_refseqV205-0.65	43955690.0
mouse_sample_22-kraken2_refseqV205-0.85	36169532.0
mouse_sample_22-kraken2_refseqV205-0.80	37679914.0
mouse_sample_22-kraken2_refseqV205-0.70	41599482.0
mouse_sample_22-kraken2_refseqV205-0.75	39727619.0
mouse_sample_22-kraken2_refseqV205-0.95	34403553.0
mouse_sample_22-kraken2_refseqV205-0.90	35163645.0
mouse_sample_22-kraken2_refseqV205-1.00	33902287.0
plant_sample_16-kraken2_refseqV205-0.10	31366859.0
plant_sample_16-kraken2_refseqV205-0.05	32222688.0
plant_sample_16-kraken2_refseqV205-0.00	35089805.0
plant_sample_16-kraken2_refseqV205-0.40	29387681.0
plant_sample_16-kraken2_refseqV205-0.35	29011659.0
plant_sample_16-kraken2_refseqV205-0.30	29060313.0
plant_sample_16-kraken2_refseqV205-0.25	29807416.0
plant_sample_16-kraken2_refseqV205-0.20	30320529.0
plant_sample_16-kraken2_refseqV205-0.15	30843093.0
plant_sample_16-kraken2_refseqV205-0.45	29920342.0
plant_sample_16-kraken2_refseqV205-0.65	31654745.0
plant_sample_16-kraken2_refseqV205-0.55	30766491.0
plant_sample_16-kraken2_refseqV205-0.60	31224311.0
plant_sample_16-kraken2_refseqV205-0.50	30326326.0
plant_sample_16-kraken2_refseqV205-0.70	32052237.0
plant_sample_16-kraken2_refseqV205-0.75	32334384.0
plant_sample_16-kraken2_refseqV205-0.85	32797989.0
plant_sample_16-kraken2_refseqV205-0.80	32588167.0
plant_sample_16-kraken2_refseqV205-1.00	33242485.0
plant_sample_16-kraken2_refseqV205-0.90	32970595.0
plant_sample_16-kraken2_refseqV205-0.95	33121972.0
strain_sample_61-kraken2_refseqV205-0.25	11000517.0
strain_sample_61-kraken2_refseqV205-0.20	11227153.0
strain_sample_61-kraken2_refseqV205-0.15	11308453.0
strain_sample_61-kraken2_refseqV205-0.10	11329049.0
strain_sample_61-kraken2_refseqV205-0.05	11316260.0
strain_sample_61-kraken2_refseqV205-0.00	11660950.0
strain_sample_61-kraken2_refseqV205-0.50	9867847.0
strain_sample_61-kraken2_refseqV205-0.35	10598363.0
strain_sample_61-kraken2_refseqV205-0.40	10370440.0
strain_sample_61-kraken2_refseqV205-0.30	10790660.0
strain_sample_61-kraken2_refseqV205-0.45	10099899.0
strain_sample_61-kraken2_refseqV205-0.55	9529825.0
strain_sample_61-kraken2_refseqV205-0.70	9707064.0
strain_sample_61-kraken2_refseqV205-0.85	11946609.0
strain_sample_61-kraken2_refseqV205-0.65	8786146.0
strain_sample_61-kraken2_refseqV205-0.60	9177690.0
strain_sample_61-kraken2_refseqV205-0.80	11284106.0
strain_sample_61-kraken2_refseqV205-0.75	10438323.0
strain_sample_61-kraken2_refseqV205-0.90	12396912.0
strain_sample_61-kraken2_refseqV205-1.00	12995833.0
strain_sample_92-kraken2_refseqV205-0.10	6445512.0
strain_sample_61-kraken2_refseqV205-0.95	12757609.0
strain_sample_92-kraken2_refseqV205-0.05	6195330.0
strain_sample_92-kraken2_refseqV205-0.00	6266500.0
strain_sample_92-kraken2_refseqV205-0.35	4339551.0
strain_sample_92-kraken2_refseqV205-0.20	5690830.0
strain_sample_92-kraken2_refseqV205-0.30	4667536.0
strain_sample_92-kraken2_refseqV205-0.25	5326019.0
strain_sample_92-kraken2_refseqV205-0.40	3965065.0
strain_sample_92-kraken2_refseqV205-0.15	6417065.0
strain_sample_92-kraken2_refseqV205-0.55	6579788.0
strain_sample_92-kraken2_refseqV205-0.50	5583097.0
strain_sample_92-kraken2_refseqV205-0.45	4770905.0
strain_sample_92-kraken2_refseqV205-0.60	7580948.0
strain_sample_92-kraken2_refseqV205-0.70	9541669.0
strain_sample_92-kraken2_refseqV205-0.65	8565690.0
strain_sample_92-kraken2_refseqV205-0.95	12728371.0
strain_sample_92-kraken2_refseqV205-0.85	11896775.0
strain_sample_92-kraken2_refseqV205-0.80	11234597.0
strain_sample_92-kraken2_refseqV205-1.00	12957747.0
strain_sample_92-kraken2_refseqV205-0.75	10339200.0
strain_sample_92-kraken2_refseqV205-0.90	12364784.0
strain_sample_76-kraken2_refseqV205-0.25	4941456.0
strain_sample_76-kraken2_refseqV205-0.20	5423494.0
strain_sample_76-kraken2_refseqV205-0.15	5730981.0
strain_sample_76-kraken2_refseqV205-0.10	5629726.0
strain_sample_76-kraken2_refseqV205-0.05	5607199.0
strain_sample_76-kraken2_refseqV205-0.00	6316974.0
strain_sample_76-kraken2_refseqV205-0.30	3932573.0
strain_sample_76-kraken2_refseqV205-0.45	5203722.0
strain_sample_76-kraken2_refseqV205-0.35	4274382.0
strain_sample_76-kraken2_refseqV205-0.50	5970476.0
strain_sample_76-kraken2_refseqV205-0.40	4543164.0
strain_sample_76-kraken2_refseqV205-0.55	6889127.0
strain_sample_76-kraken2_refseqV205-0.65	8643256.0
strain_sample_76-kraken2_refseqV205-0.70	9564535.0
strain_sample_76-kraken2_refseqV205-0.60	7796808.0
strain_sample_76-kraken2_refseqV205-0.85	11919420.0
strain_sample_76-kraken2_refseqV205-0.80	11235877.0
strain_sample_76-kraken2_refseqV205-0.75	10343497.0
strain_sample_76-kraken2_refseqV205-0.90	12387493.0
strain_sample_76-kraken2_refseqV205-1.00	12987794.0
strain_sample_76-kraken2_refseqV205-0.95	12746239.0
strain_sample_85-kraken2_refseqV205-0.10	5971304.0
strain_sample_85-kraken2_refseqV205-0.05	6013684.0
strain_sample_85-kraken2_refseqV205-0.00	7148661.0
strain_sample_85-kraken2_refseqV205-0.30	5363730.0
strain_sample_85-kraken2_refseqV205-0.25	5521074.0
strain_sample_85-kraken2_refseqV205-0.15	5854278.0
strain_sample_85-kraken2_refseqV205-0.35	5388719.0
strain_sample_85-kraken2_refseqV205-0.40	6180823.0
strain_sample_85-kraken2_refseqV205-0.20	5746968.0
strain_sample_85-kraken2_refseqV205-0.45	7158915.0
strain_sample_85-kraken2_refseqV205-0.50	7873938.0
strain_sample_85-kraken2_refseqV205-0.60	9336001.0
strain_sample_85-kraken2_refseqV205-0.55	8638473.0
strain_sample_85-kraken2_refseqV205-0.70	10698654.0
strain_sample_85-kraken2_refseqV205-0.65	10031447.0
strain_sample_85-kraken2_refseqV205-0.75	11251268.0
strain_sample_85-kraken2_refseqV205-0.85	12331531.0
strain_sample_85-kraken2_refseqV205-0.80	11856671.0
strain_sample_85-kraken2_refseqV205-0.90	12648200.0
strain_sample_85-kraken2_refseqV205-1.00	13082391.0
strain_sample_85-kraken2_refseqV205-0.95	12909095.0
mouse_sample_35-kraken2_refseqV205-0.25	62256014.0
mouse_sample_35-kraken2_refseqV205-0.20	63460015.0
mouse_sample_35-kraken2_refseqV205-0.15	64577954.0
mouse_sample_35-kraken2_refseqV205-0.10	65348138.0
mouse_sample_35-kraken2_refseqV205-0.05	65829442.0
mouse_sample_35-kraken2_refseqV205-0.00	66120832.0
mouse_sample_35-kraken2_refseqV205-0.50	51676901.0
mouse_sample_35-kraken2_refseqV205-0.30	60503574.0
mouse_sample_35-kraken2_refseqV205-0.35	58467193.0
mouse_sample_35-kraken2_refseqV205-0.55	49084463.0
mouse_sample_35-kraken2_refseqV205-0.45	53786256.0
mouse_sample_35-kraken2_refseqV205-0.40	56207675.0
mouse_sample_35-kraken2_refseqV205-0.85	36130476.0
mouse_sample_35-kraken2_refseqV205-0.65	43982037.0
mouse_sample_35-kraken2_refseqV205-0.75	39720636.0
mouse_sample_35-kraken2_refseqV205-0.60	46492674.0
mouse_sample_35-kraken2_refseqV205-0.70	41609267.0
mouse_sample_35-kraken2_refseqV205-0.80	37657111.0
mouse_sample_35-kraken2_refseqV205-0.95	34344365.0
mouse_sample_35-kraken2_refseqV205-0.90	35111512.0
mouse_sample_35-kraken2_refseqV205-1.00	33838098.0
strain_sample_36-kraken2_refseqV205-0.10	4866091.0
strain_sample_36-kraken2_refseqV205-0.05	4920292.0
strain_sample_36-kraken2_refseqV205-0.00	6298600.0
strain_sample_36-kraken2_refseqV205-0.40	3768013.0
strain_sample_36-kraken2_refseqV205-0.35	3667849.0
strain_sample_36-kraken2_refseqV205-0.25	4356145.0
strain_sample_36-kraken2_refseqV205-0.30	3708984.0
strain_sample_36-kraken2_refseqV205-0.20	4642320.0
strain_sample_36-kraken2_refseqV205-0.15	4874062.0
strain_sample_36-kraken2_refseqV205-0.60	7377739.0
strain_sample_36-kraken2_refseqV205-0.50	5422090.0
strain_sample_36-kraken2_refseqV205-0.65	8399505.0
strain_sample_36-kraken2_refseqV205-0.70	9397307.0
strain_sample_36-kraken2_refseqV205-0.55	6398012.0
strain_sample_36-kraken2_refseqV205-0.45	4633640.0
strain_sample_36-kraken2_refseqV205-0.85	11848841.0
strain_sample_36-kraken2_refseqV205-0.80	11135447.0
strain_sample_36-kraken2_refseqV205-0.90	12335662.0
strain_sample_36-kraken2_refseqV205-0.75	10207613.0
strain_sample_36-kraken2_refseqV205-0.95	12712509.0
strain_sample_36-kraken2_refseqV205-1.00	12969714.0
strain_sample_44-kraken2_refseqV205-0.20	7818030.0
strain_sample_44-kraken2_refseqV205-0.25	7463896.0
strain_sample_44-kraken2_refseqV205-0.10	8273277.0
strain_sample_44-kraken2_refseqV205-0.15	8212774.0
strain_sample_44-kraken2_refseqV205-0.05	8211863.0
strain_sample_44-kraken2_refseqV205-0.00	8795821.0
strain_sample_44-kraken2_refseqV205-0.55	7338644.0
strain_sample_44-kraken2_refseqV205-0.30	7158593.0
strain_sample_44-kraken2_refseqV205-0.45	7326870.0
strain_sample_44-kraken2_refseqV205-0.40	7296106.0
strain_sample_44-kraken2_refseqV205-0.35	7298671.0
strain_sample_44-kraken2_refseqV205-0.50	7353111.0
strain_sample_44-kraken2_refseqV205-0.60	7905067.0
strain_sample_44-kraken2_refseqV205-0.65	8817916.0
strain_sample_44-kraken2_refseqV205-0.70	9717561.0
strain_sample_44-kraken2_refseqV205-0.85	11964200.0
strain_sample_44-kraken2_refseqV205-0.75	10463694.0
strain_sample_44-kraken2_refseqV205-0.80	11308160.0
strain_sample_44-kraken2_refseqV205-1.00	12990057.0
strain_sample_44-kraken2_refseqV205-0.95	12758013.0
strain_sample_21-kraken2_refseqV205-0.10	3424898.0
strain_sample_21-kraken2_refseqV205-0.05	3980912.0
strain_sample_44-kraken2_refseqV205-0.90	12410987.0
strain_sample_21-kraken2_refseqV205-0.00	5517948.0
strain_sample_21-kraken2_refseqV205-0.30	2006955.0
strain_sample_21-kraken2_refseqV205-0.40	3677037.0
strain_sample_21-kraken2_refseqV205-0.35	2760920.0
strain_sample_21-kraken2_refseqV205-0.25	2677196.0
strain_sample_21-kraken2_refseqV205-0.15	3317028.0
strain_sample_21-kraken2_refseqV205-0.20	3180507.0
strain_sample_21-kraken2_refseqV205-0.50	5505804.0
strain_sample_21-kraken2_refseqV205-0.70	9193433.0
strain_sample_21-kraken2_refseqV205-0.45	4680441.0
strain_sample_21-kraken2_refseqV205-0.60	7418615.0
strain_sample_21-kraken2_refseqV205-0.55	6466804.0
strain_sample_21-kraken2_refseqV205-0.65	8329270.0
strain_sample_21-kraken2_refseqV205-0.75	10021207.0
strain_sample_21-kraken2_refseqV205-1.00	12943042.0
strain_sample_21-kraken2_refseqV205-0.90	12262945.0
strain_sample_21-kraken2_refseqV205-0.85	11742940.0
strain_sample_21-kraken2_refseqV205-0.95	12666938.0
strain_sample_21-kraken2_refseqV205-0.80	10994396.0
mouse_sample_62-kraken2_refseqV205-0.25	62463822.0
mouse_sample_62-kraken2_refseqV205-0.20	63694327.0
mouse_sample_62-kraken2_refseqV205-0.15	64841357.0
mouse_sample_62-kraken2_refseqV205-0.10	65631461.0
mouse_sample_62-kraken2_refseqV205-0.05	66103928.0
mouse_sample_62-kraken2_refseqV205-0.00	66307739.0
mouse_sample_62-kraken2_refseqV205-0.55	49160105.0
mouse_sample_62-kraken2_refseqV205-0.40	56336066.0
mouse_sample_62-kraken2_refseqV205-0.30	60679631.0
mouse_sample_62-kraken2_refseqV205-0.50	51768626.0
mouse_sample_62-kraken2_refseqV205-0.45	53891955.0
mouse_sample_62-kraken2_refseqV205-0.35	58617865.0
mouse_sample_62-kraken2_refseqV205-0.65	44027067.0
mouse_sample_62-kraken2_refseqV205-0.85	36141077.0
mouse_sample_62-kraken2_refseqV205-0.80	37674876.0
mouse_sample_62-kraken2_refseqV205-0.75	39747542.0
mouse_sample_62-kraken2_refseqV205-0.70	41642598.0
mouse_sample_62-kraken2_refseqV205-0.60	46553478.0
mouse_sample_62-kraken2_refseqV205-0.90	35124912.0
mouse_sample_62-kraken2_refseqV205-0.95	34357197.0
mouse_sample_62-kraken2_refseqV205-1.00	33847125.0
mouse_sample_10-kraken2_refseqV205-0.10	64742365.0
mouse_sample_10-kraken2_refseqV205-0.05	65283868.0
mouse_sample_10-kraken2_refseqV205-0.00	65782639.0
mouse_sample_10-kraken2_refseqV205-0.40	55768727.0
mouse_sample_10-kraken2_refseqV205-0.30	59974607.0
mouse_sample_10-kraken2_refseqV205-0.35	57981135.0
mouse_sample_10-kraken2_refseqV205-0.25	61689505.0
mouse_sample_10-kraken2_refseqV205-0.20	62874172.0
mouse_sample_10-kraken2_refseqV205-0.15	63971701.0
mouse_sample_10-kraken2_refseqV205-0.60	46255505.0
mouse_sample_10-kraken2_refseqV205-0.65	43791397.0
mouse_sample_10-kraken2_refseqV205-0.50	51333507.0
mouse_sample_10-kraken2_refseqV205-0.45	53398627.0
mouse_sample_10-kraken2_refseqV205-0.55	48794674.0
mouse_sample_10-kraken2_refseqV205-0.70	41462022.0
mouse_sample_10-kraken2_refseqV205-0.75	39604810.0
mouse_sample_10-kraken2_refseqV205-0.95	34324875.0
mouse_sample_10-kraken2_refseqV205-1.00	33827587.0
mouse_sample_10-kraken2_refseqV205-0.90	35077249.0
mouse_sample_10-kraken2_refseqV205-0.80	37572204.0
mouse_sample_10-kraken2_refseqV205-0.85	36073611.0
strain_sample_53-kraken2_refseqV205-0.20	5145275.0
strain_sample_53-kraken2_refseqV205-0.25	4440875.0
strain_sample_53-kraken2_refseqV205-0.10	5728100.0
strain_sample_53-kraken2_refseqV205-0.15	5653305.0
strain_sample_53-kraken2_refseqV205-0.05	5870459.0
strain_sample_53-kraken2_refseqV205-0.00	6730592.0
strain_sample_53-kraken2_refseqV205-0.35	3523594.0
strain_sample_53-kraken2_refseqV205-0.30	3544961.0
strain_sample_53-kraken2_refseqV205-0.40	3610200.0
strain_sample_53-kraken2_refseqV205-0.45	4305743.0
strain_sample_53-kraken2_refseqV205-0.50	5132136.0
strain_sample_53-kraken2_refseqV205-0.55	6173608.0
strain_sample_53-kraken2_refseqV205-0.70	9316221.0
strain_sample_53-kraken2_refseqV205-0.75	10152689.0
strain_sample_53-kraken2_refseqV205-0.60	7238863.0
strain_sample_53-kraken2_refseqV205-0.65	8294519.0
strain_sample_53-kraken2_refseqV205-0.80	11100276.0
strain_sample_53-kraken2_refseqV205-0.85	11825147.0
strain_sample_53-kraken2_refseqV205-0.95	12708552.0
strain_sample_53-kraken2_refseqV205-1.00	12967331.0
strain_sample_58-kraken2_refseqV205-0.10	9283770.0
strain_sample_58-kraken2_refseqV205-0.05	8946687.0
strain_sample_53-kraken2_refseqV205-0.90	12325911.0
strain_sample_58-kraken2_refseqV205-0.00	9025490.0
strain_sample_58-kraken2_refseqV205-0.40	5009090.0
strain_sample_58-kraken2_refseqV205-0.35	4952546.0
strain_sample_58-kraken2_refseqV205-0.30	5137402.0
strain_sample_58-kraken2_refseqV205-0.20	6769972.0
strain_sample_58-kraken2_refseqV205-0.25	6044228.0
strain_sample_58-kraken2_refseqV205-0.15	9023240.0
strain_sample_58-kraken2_refseqV205-0.60	7640421.0
strain_sample_58-kraken2_refseqV205-0.70	9474579.0
strain_sample_58-kraken2_refseqV205-0.65	8551676.0
strain_sample_58-kraken2_refseqV205-0.50	5823740.0
strain_sample_58-kraken2_refseqV205-0.45	5285907.0
strain_sample_58-kraken2_refseqV205-0.55	6763656.0
strain_sample_58-kraken2_refseqV205-0.75	10287466.0
strain_sample_58-kraken2_refseqV205-1.00	12978812.0
strain_sample_58-kraken2_refseqV205-0.80	11195267.0
strain_sample_58-kraken2_refseqV205-0.90	12366956.0
strain_sample_58-kraken2_refseqV205-0.85	11895811.0
strain_sample_58-kraken2_refseqV205-0.95	12730661.0
strain_sample_2-kraken2_refseqV205-0.25	5170033.0
strain_sample_2-kraken2_refseqV205-0.20	5717381.0
strain_sample_2-kraken2_refseqV205-0.15	5960698.0
strain_sample_2-kraken2_refseqV205-0.10	5940328.0
strain_sample_2-kraken2_refseqV205-0.05	5774857.0
strain_sample_2-kraken2_refseqV205-0.00	6184995.0
strain_sample_2-kraken2_refseqV205-0.50	5548682.0
strain_sample_2-kraken2_refseqV205-0.45	4782313.0
strain_sample_2-kraken2_refseqV205-0.55	6537857.0
strain_sample_2-kraken2_refseqV205-0.40	4595566.0
strain_sample_2-kraken2_refseqV205-0.30	4291722.0
strain_sample_2-kraken2_refseqV205-0.35	4499147.0
strain_sample_2-kraken2_refseqV205-0.65	8552291.0
strain_sample_2-kraken2_refseqV205-0.60	7548899.0
strain_sample_2-kraken2_refseqV205-0.70	9520634.0
strain_sample_2-kraken2_refseqV205-0.80	11210211.0
strain_sample_2-kraken2_refseqV205-0.75	10317381.0
strain_sample_2-kraken2_refseqV205-0.85	11901110.0
strain_sample_2-kraken2_refseqV205-0.95	12741786.0
strain_sample_2-kraken2_refseqV205-1.00	12987133.0
strain_sample_2-kraken2_refseqV205-0.90	12375243.0
strain_sample_9-kraken2_refseqV205-0.10	6196996.0
strain_sample_9-kraken2_refseqV205-0.05	6167387.0
strain_sample_9-kraken2_refseqV205-0.00	6467925.0
strain_sample_9-kraken2_refseqV205-0.30	5038647.0
strain_sample_9-kraken2_refseqV205-0.25	5594785.0
strain_sample_9-kraken2_refseqV205-0.35	4728190.0
strain_sample_9-kraken2_refseqV205-0.20	5819167.0
strain_sample_9-kraken2_refseqV205-0.15	6330056.0
strain_sample_9-kraken2_refseqV205-0.40	4383629.0
strain_sample_9-kraken2_refseqV205-0.60	7612524.0
strain_sample_9-kraken2_refseqV205-0.65	8602563.0
strain_sample_9-kraken2_refseqV205-0.70	9554750.0
strain_sample_9-kraken2_refseqV205-0.55	6615204.0
strain_sample_9-kraken2_refseqV205-0.50	5650686.0
strain_sample_9-kraken2_refseqV205-0.45	4869039.0
strain_sample_9-kraken2_refseqV205-0.75	10334309.0
strain_sample_9-kraken2_refseqV205-0.80	11225147.0
strain_sample_9-kraken2_refseqV205-0.85	11908954.0
strain_sample_9-kraken2_refseqV205-0.90	12376861.0
strain_sample_9-kraken2_refseqV205-1.00	12977412.0
strain_sample_9-kraken2_refseqV205-0.95	12736852.0
mouse_sample_63-kraken2_refseqV205-0.25	62568773.0
mouse_sample_63-kraken2_refseqV205-0.20	63789113.0
mouse_sample_63-kraken2_refseqV205-0.15	64918833.0
mouse_sample_63-kraken2_refseqV205-0.10	65690372.0
mouse_sample_63-kraken2_refseqV205-0.05	66138638.0
mouse_sample_63-kraken2_refseqV205-0.00	66314868.0
mouse_sample_63-kraken2_refseqV205-0.45	54019288.0
mouse_sample_63-kraken2_refseqV205-0.35	58742349.0
mouse_sample_63-kraken2_refseqV205-0.50	51896208.0
mouse_sample_63-kraken2_refseqV205-0.40	56463440.0
mouse_sample_63-kraken2_refseqV205-0.55	49281123.0
mouse_sample_63-kraken2_refseqV205-0.30	60797387.0
mouse_sample_63-kraken2_refseqV205-0.60	46663672.0
mouse_sample_63-kraken2_refseqV205-0.75	39808787.0
mouse_sample_63-kraken2_refseqV205-0.70	41719325.0
mouse_sample_63-kraken2_refseqV205-0.65	44123298.0
mouse_sample_63-kraken2_refseqV205-0.85	36170046.0
mouse_sample_63-kraken2_refseqV205-0.80	37714864.0
mouse_sample_63-kraken2_refseqV205-1.00	33853671.0
mouse_sample_63-kraken2_refseqV205-0.90	35142991.0
mouse_sample_63-kraken2_refseqV205-0.95	34365457.0
strain_sample_20-kraken2_refseqV205-0.10	6054125.0
strain_sample_20-kraken2_refseqV205-0.05	5904018.0
strain_sample_20-kraken2_refseqV205-0.00	6612771.0
strain_sample_20-kraken2_refseqV205-0.40	3851642.0
strain_sample_20-kraken2_refseqV205-0.30	3852723.0
strain_sample_20-kraken2_refseqV205-0.35	3772016.0
strain_sample_20-kraken2_refseqV205-0.25	4928332.0
strain_sample_20-kraken2_refseqV205-0.15	6308278.0
strain_sample_20-kraken2_refseqV205-0.20	5641161.0
strain_sample_20-kraken2_refseqV205-0.45	4788637.0
strain_sample_20-kraken2_refseqV205-0.60	7587272.0
strain_sample_20-kraken2_refseqV205-0.70	9534340.0
strain_sample_20-kraken2_refseqV205-0.55	6580184.0
strain_sample_20-kraken2_refseqV205-0.50	5586412.0
strain_sample_20-kraken2_refseqV205-0.65	8593716.0
strain_sample_20-kraken2_refseqV205-0.85	11897334.0
strain_sample_20-kraken2_refseqV205-0.90	12376835.0
strain_sample_20-kraken2_refseqV205-0.75	10325592.0
strain_sample_20-kraken2_refseqV205-0.80	11206874.0
strain_sample_20-kraken2_refseqV205-1.00	12980919.0
strain_sample_20-kraken2_refseqV205-0.95	12743373.0
strain_sample_8-kraken2_refseqV205-0.25	8598907.0
strain_sample_8-kraken2_refseqV205-0.20	8556969.0
strain_sample_8-kraken2_refseqV205-0.15	8949880.0
strain_sample_8-kraken2_refseqV205-0.10	9195286.0
strain_sample_8-kraken2_refseqV205-0.05	9423894.0
strain_sample_8-kraken2_refseqV205-0.00	10085979.0
strain_sample_8-kraken2_refseqV205-0.40	7948208.0
strain_sample_8-kraken2_refseqV205-0.45	7947280.0
strain_sample_8-kraken2_refseqV205-0.55	8118311.0
strain_sample_8-kraken2_refseqV205-0.50	8035205.0
strain_sample_8-kraken2_refseqV205-0.35	8046045.0
strain_sample_8-kraken2_refseqV205-0.30	8313406.0
strain_sample_8-kraken2_refseqV205-0.85	12001381.0
strain_sample_8-kraken2_refseqV205-0.75	10553606.0
strain_sample_8-kraken2_refseqV205-0.65	8953808.0
strain_sample_8-kraken2_refseqV205-0.70	9829020.0
strain_sample_8-kraken2_refseqV205-0.60	8217912.0
strain_sample_8-kraken2_refseqV205-0.80	11363133.0
strain_sample_8-kraken2_refseqV205-0.95	12787524.0
