Sample name	Chao1 richness
mouse_sample_6-kraken2_refseqV205-0.30	448.0
mouse_sample_6-kraken2_refseqV205-0.35	393.3636363636364
mouse_sample_6-kraken2_refseqV205-0.45	328.0
mouse_sample_6-kraken2_refseqV205-0.40	349.8333333333333
mouse_sample_6-kraken2_refseqV205-0.55	294.375
mouse_sample_6-kraken2_refseqV205-0.50	305.6666666666667
mouse_sample_6-kraken2_refseqV205-0.65	268.25
mouse_sample_6-kraken2_refseqV205-0.60	281.42857142857144
mouse_sample_6-kraken2_refseqV205-0.70	259.25
mouse_sample_6-kraken2_refseqV205-0.75	238.5
mouse_sample_6-kraken2_refseqV205-0.85	223.625
mouse_sample_6-kraken2_refseqV205-0.80	235.2
mouse_sample_6-kraken2_refseqV205-0.95	205.25
mouse_sample_6-kraken2_refseqV205-1.00	191.0
mouse_sample_6-kraken2_refseqV205-0.90	214.6
marine_sample_7-kraken2_refseqV205-0.10	7529.431786216596
marine_sample_7-kraken2_refseqV205-0.05	16794.0
marine_sample_7-kraken2_refseqV205-0.00	33944.78924802111
marine_sample_7-kraken2_refseqV205-0.40	831.0
marine_sample_7-kraken2_refseqV205-0.35	968.0285714285715
marine_sample_7-kraken2_refseqV205-0.30	1109.1090909090908
marine_sample_7-kraken2_refseqV205-0.25	1524.9759036144578
marine_sample_7-kraken2_refseqV205-0.20	2296.3153846153846
marine_sample_7-kraken2_refseqV205-0.15	3924.6958174904944
marine_sample_7-kraken2_refseqV205-0.45	766.0
marine_sample_7-kraken2_refseqV205-0.60	594.0
marine_sample_7-kraken2_refseqV205-0.70	504.6
marine_sample_7-kraken2_refseqV205-0.50	712.6666666666666
marine_sample_7-kraken2_refseqV205-0.55	651.0714285714286
marine_sample_7-kraken2_refseqV205-0.65	546.75
marine_sample_7-kraken2_refseqV205-0.90	398.6666666666667
marine_sample_7-kraken2_refseqV205-0.80	442.8333333333333
marine_sample_7-kraken2_refseqV205-0.85	421.5
marine_sample_7-kraken2_refseqV205-0.75	468.6666666666667
marine_sample_7-kraken2_refseqV205-1.00	333.75
marine_sample_7-kraken2_refseqV205-0.95	365.5
strain_sample_99-kraken2_refseqV205-0.25	443.3333333333333
strain_sample_99-kraken2_refseqV205-0.10	2917.740740740741
strain_sample_99-kraken2_refseqV205-0.20	939.6521739130435
strain_sample_99-kraken2_refseqV205-0.15	1659.0212765957447
strain_sample_99-kraken2_refseqV205-0.05	8283.373793103448
strain_sample_99-kraken2_refseqV205-0.00	27810.549335863376
strain_sample_99-kraken2_refseqV205-0.45	73.0
strain_sample_99-kraken2_refseqV205-0.55	59.0
strain_sample_99-kraken2_refseqV205-0.50	65.0
strain_sample_99-kraken2_refseqV205-0.35	98.33333333333333
strain_sample_99-kraken2_refseqV205-0.30	113.16666666666667
strain_sample_99-kraken2_refseqV205-0.40	79.0
strain_sample_99-kraken2_refseqV205-0.65	52.0
strain_sample_99-kraken2_refseqV205-0.70	45.0
strain_sample_99-kraken2_refseqV205-0.75	38.0
strain_sample_99-kraken2_refseqV205-0.60	57.0
strain_sample_99-kraken2_refseqV205-0.80	34.0
strain_sample_99-kraken2_refseqV205-0.85	28.0
strain_sample_99-kraken2_refseqV205-1.00	14.0
strain_sample_99-kraken2_refseqV205-0.90	24.0
strain_sample_99-kraken2_refseqV205-0.95	19.0
mouse_sample_29-kraken2_refseqV205-0.10	2250.4312796208533
mouse_sample_29-kraken2_refseqV205-0.05	6006.484126984127
mouse_sample_29-kraken2_refseqV205-0.00	25954.3293768546
mouse_sample_29-kraken2_refseqV205-0.35	214.85714285714286
mouse_sample_29-kraken2_refseqV205-0.40	190.11111111111111
mouse_sample_29-kraken2_refseqV205-0.25	464.2285714285714
mouse_sample_29-kraken2_refseqV205-0.20	839.5714285714286
mouse_sample_29-kraken2_refseqV205-0.30	269.875
mouse_sample_29-kraken2_refseqV205-0.15	1408.5940594059407
mouse_sample_29-kraken2_refseqV205-0.45	177.0
mouse_sample_29-kraken2_refseqV205-0.70	135.33333333333334
mouse_sample_29-kraken2_refseqV205-0.55	153.0
mouse_sample_29-kraken2_refseqV205-0.60	145.0
mouse_sample_29-kraken2_refseqV205-0.50	161.6
mouse_sample_29-kraken2_refseqV205-0.65	141.5
mouse_sample_29-kraken2_refseqV205-0.80	128.0
mouse_sample_29-kraken2_refseqV205-0.75	140.5
mouse_sample_29-kraken2_refseqV205-0.90	112.16666666666667
mouse_sample_29-kraken2_refseqV205-0.85	118.6
mouse_sample_29-kraken2_refseqV205-0.95	105.25
mouse_sample_29-kraken2_refseqV205-1.00	99.5
mouse_sample_22-kraken2_refseqV205-0.25	779.3125
mouse_sample_22-kraken2_refseqV205-0.20	1192.1097560975609
mouse_sample_22-kraken2_refseqV205-0.15	1834.9461538461537
mouse_sample_22-kraken2_refseqV205-0.10	2573.6315789473683
mouse_sample_22-kraken2_refseqV205-0.05	6603.634146341464
mouse_sample_22-kraken2_refseqV205-0.00	27007.556629834253
mouse_sample_22-kraken2_refseqV205-0.30	442.75
mouse_sample_22-kraken2_refseqV205-0.35	392.27272727272725
mouse_sample_22-kraken2_refseqV205-0.55	307.14285714285717
mouse_sample_22-kraken2_refseqV205-0.40	356.3
mouse_sample_22-kraken2_refseqV205-0.45	352.375
mouse_sample_22-kraken2_refseqV205-0.50	336.6666666666667
mouse_sample_22-kraken2_refseqV205-0.65	279.0
mouse_sample_22-kraken2_refseqV205-0.60	290.25
mouse_sample_22-kraken2_refseqV205-0.85	234.5
mouse_sample_22-kraken2_refseqV205-0.80	240.0
mouse_sample_22-kraken2_refseqV205-0.70	268.2
mouse_sample_22-kraken2_refseqV205-0.75	253.6
mouse_sample_22-kraken2_refseqV205-1.00	181.5
mouse_sample_22-kraken2_refseqV205-0.95	206.5
mouse_sample_22-kraken2_refseqV205-0.90	223.0
plant_sample_16-kraken2_refseqV205-0.10	7932.283333333333
plant_sample_16-kraken2_refseqV205-0.05	16357.008
plant_sample_16-kraken2_refseqV205-0.00	36323.71091314031
plant_sample_16-kraken2_refseqV205-0.40	770.1071428571429
plant_sample_16-kraken2_refseqV205-0.30	1143.2340425531916
plant_sample_16-kraken2_refseqV205-0.35	922.4871794871794
plant_sample_16-kraken2_refseqV205-0.25	1676.0
plant_sample_16-kraken2_refseqV205-0.20	2666.323529411765
plant_sample_16-kraken2_refseqV205-0.15	4748.008902077151
plant_sample_16-kraken2_refseqV205-0.45	678.1428571428571
plant_sample_16-kraken2_refseqV205-0.65	389.07142857142856
plant_sample_16-kraken2_refseqV205-0.60	435.5
plant_sample_16-kraken2_refseqV205-0.50	591.6875
plant_sample_16-kraken2_refseqV205-0.55	520.3333333333334
plant_sample_16-kraken2_refseqV205-0.70	339.6
plant_sample_16-kraken2_refseqV205-0.85	232.5
plant_sample_16-kraken2_refseqV205-0.80	259.14285714285717
plant_sample_16-kraken2_refseqV205-0.75	300.0
plant_sample_16-kraken2_refseqV205-0.90	199.2
plant_sample_16-kraken2_refseqV205-1.00	124.75
plant_sample_16-kraken2_refseqV205-0.95	167.5
strain_sample_61-kraken2_refseqV205-0.25	467.9032258064516
strain_sample_61-kraken2_refseqV205-0.20	961.28
strain_sample_61-kraken2_refseqV205-0.15	1804.2074074074073
strain_sample_61-kraken2_refseqV205-0.10	3001.5099601593624
strain_sample_61-kraken2_refseqV205-0.05	8155.664150943396
strain_sample_61-kraken2_refseqV205-0.00	29003.014263074485
strain_sample_61-kraken2_refseqV205-0.45	87.0
strain_sample_61-kraken2_refseqV205-0.55	74.0
strain_sample_61-kraken2_refseqV205-0.50	81.0
strain_sample_61-kraken2_refseqV205-0.40	101.0
strain_sample_61-kraken2_refseqV205-0.35	123.75
strain_sample_61-kraken2_refseqV205-0.30	146.85714285714286
strain_sample_61-kraken2_refseqV205-0.70	54.0
strain_sample_61-kraken2_refseqV205-0.85	37.0
strain_sample_61-kraken2_refseqV205-0.60	64.0
strain_sample_61-kraken2_refseqV205-0.65	59.0
strain_sample_61-kraken2_refseqV205-0.80	44.0
strain_sample_61-kraken2_refseqV205-0.75	46.0
strain_sample_61-kraken2_refseqV205-0.90	32.0
strain_sample_61-kraken2_refseqV205-1.00	19.0
strain_sample_61-kraken2_refseqV205-0.95	29.0
strain_sample_92-kraken2_refseqV205-0.10	3232.7211155378486
strain_sample_92-kraken2_refseqV205-0.05	8826.48275862069
strain_sample_92-kraken2_refseqV205-0.00	29178.45862507957
strain_sample_92-kraken2_refseqV205-0.35	117.0
strain_sample_92-kraken2_refseqV205-0.20	972.3461538461538
strain_sample_92-kraken2_refseqV205-0.30	152.42857142857142
strain_sample_92-kraken2_refseqV205-0.25	519.5555555555555
strain_sample_92-kraken2_refseqV205-0.40	103.0
strain_sample_92-kraken2_refseqV205-0.15	1879.3513513513512
strain_sample_92-kraken2_refseqV205-0.55	71.0
strain_sample_92-kraken2_refseqV205-0.45	88.0
strain_sample_92-kraken2_refseqV205-0.50	77.0
strain_sample_92-kraken2_refseqV205-0.60	66.0
strain_sample_92-kraken2_refseqV205-0.70	52.0
strain_sample_92-kraken2_refseqV205-0.65	60.0
strain_sample_92-kraken2_refseqV205-0.80	46.0
strain_sample_92-kraken2_refseqV205-0.85	41.0
strain_sample_92-kraken2_refseqV205-1.00	16.0
strain_sample_92-kraken2_refseqV205-0.75	51.0
strain_sample_92-kraken2_refseqV205-0.90	36.0
strain_sample_92-kraken2_refseqV205-0.95	28.0
strain_sample_76-kraken2_refseqV205-0.25	530.4761904761905
strain_sample_76-kraken2_refseqV205-0.20	1089.7391304347825
strain_sample_76-kraken2_refseqV205-0.15	2092.607142857143
strain_sample_76-kraken2_refseqV205-0.10	3353.0576923076924
strain_sample_76-kraken2_refseqV205-0.05	9069.510083036774
strain_sample_76-kraken2_refseqV205-0.00	29170.02863961814
strain_sample_76-kraken2_refseqV205-0.45	99.0
strain_sample_76-kraken2_refseqV205-0.30	182.625
strain_sample_76-kraken2_refseqV205-0.35	140.0
strain_sample_76-kraken2_refseqV205-0.50	87.0
strain_sample_76-kraken2_refseqV205-0.40	118.5
strain_sample_76-kraken2_refseqV205-0.55	72.0
strain_sample_76-kraken2_refseqV205-0.85	33.0
strain_sample_76-kraken2_refseqV205-0.60	61.0
strain_sample_76-kraken2_refseqV205-0.70	46.0
strain_sample_76-kraken2_refseqV205-0.65	55.0
strain_sample_76-kraken2_refseqV205-0.75	42.0
strain_sample_76-kraken2_refseqV205-0.80	39.0
strain_sample_76-kraken2_refseqV205-0.90	30.0
strain_sample_76-kraken2_refseqV205-1.00	17.0
strain_sample_76-kraken2_refseqV205-0.95	27.0
strain_sample_85-kraken2_refseqV205-0.10	3035.0354609929077
strain_sample_85-kraken2_refseqV205-0.05	9235.451111111111
strain_sample_85-kraken2_refseqV205-0.00	29562.738181818182
strain_sample_85-kraken2_refseqV205-0.25	474.03703703703707
strain_sample_85-kraken2_refseqV205-0.30	127.33333333333333
strain_sample_85-kraken2_refseqV205-0.40	88.0
strain_sample_85-kraken2_refseqV205-0.35	101.0
strain_sample_85-kraken2_refseqV205-0.15	1874.921985815603
strain_sample_85-kraken2_refseqV205-0.20	1100.741935483871
strain_sample_85-kraken2_refseqV205-0.45	75.0
strain_sample_85-kraken2_refseqV205-0.50	69.0
strain_sample_85-kraken2_refseqV205-0.60	52.0
strain_sample_85-kraken2_refseqV205-0.55	65.0
strain_sample_85-kraken2_refseqV205-0.65	45.0
strain_sample_85-kraken2_refseqV205-0.70	45.0
strain_sample_85-kraken2_refseqV205-0.75	41.0
strain_sample_85-kraken2_refseqV205-0.80	40.0
strain_sample_85-kraken2_refseqV205-0.90	33.0
strain_sample_85-kraken2_refseqV205-1.00	18.0
strain_sample_85-kraken2_refseqV205-0.85	37.0
strain_sample_85-kraken2_refseqV205-0.95	25.0
mouse_sample_35-kraken2_refseqV205-0.25	528.7
mouse_sample_35-kraken2_refseqV205-0.20	953.9859154929577
mouse_sample_35-kraken2_refseqV205-0.15	1479.2074074074073
mouse_sample_35-kraken2_refseqV205-0.10	2871.7037037037035
mouse_sample_35-kraken2_refseqV205-0.05	7512.921219822109
mouse_sample_35-kraken2_refseqV205-0.00	26346.997159090908
mouse_sample_35-kraken2_refseqV205-0.55	99.2
mouse_sample_35-kraken2_refseqV205-0.50	108.25
mouse_sample_35-kraken2_refseqV205-0.35	167.6
mouse_sample_35-kraken2_refseqV205-0.45	114.16666666666667
mouse_sample_35-kraken2_refseqV205-0.40	135.14285714285714
mouse_sample_35-kraken2_refseqV205-0.30	243.14285714285714
mouse_sample_35-kraken2_refseqV205-0.85	85.0
mouse_sample_35-kraken2_refseqV205-0.65	101.0
mouse_sample_35-kraken2_refseqV205-0.60	98.2
mouse_sample_35-kraken2_refseqV205-0.75	84.0
mouse_sample_35-kraken2_refseqV205-0.70	93.2
mouse_sample_35-kraken2_refseqV205-0.80	82.25
mouse_sample_35-kraken2_refseqV205-0.90	68.0
mouse_sample_35-kraken2_refseqV205-1.00	57.0
mouse_sample_35-kraken2_refseqV205-0.95	61.5
strain_sample_36-kraken2_refseqV205-0.10	3042.45703125
strain_sample_36-kraken2_refseqV205-0.05	8515.240384615385
strain_sample_36-kraken2_refseqV205-0.00	28599.17552717553
strain_sample_36-kraken2_refseqV205-0.35	130.11111111111111
strain_sample_36-kraken2_refseqV205-0.40	101.0
strain_sample_36-kraken2_refseqV205-0.30	164.0
strain_sample_36-kraken2_refseqV205-0.25	535.0
strain_sample_36-kraken2_refseqV205-0.20	1018.0117647058823
strain_sample_36-kraken2_refseqV205-0.15	1786.5
strain_sample_36-kraken2_refseqV205-0.60	65.0
strain_sample_36-kraken2_refseqV205-0.65	54.0
strain_sample_36-kraken2_refseqV205-0.70	49.0
strain_sample_36-kraken2_refseqV205-0.50	80.5
strain_sample_36-kraken2_refseqV205-0.55	70.0
strain_sample_36-kraken2_refseqV205-0.45	85.0
strain_sample_36-kraken2_refseqV205-0.85	40.0
strain_sample_36-kraken2_refseqV205-0.80	42.0
strain_sample_36-kraken2_refseqV205-0.90	36.0
strain_sample_36-kraken2_refseqV205-0.95	25.0
strain_sample_36-kraken2_refseqV205-0.75	46.0
strain_sample_36-kraken2_refseqV205-1.00	20.0
strain_sample_44-kraken2_refseqV205-0.20	1035.878787878788
strain_sample_44-kraken2_refseqV205-0.25	510.0
strain_sample_44-kraken2_refseqV205-0.15	1953.3358778625955
strain_sample_44-kraken2_refseqV205-0.10	3295.3908045977014
strain_sample_44-kraken2_refseqV205-0.05	8460.30965147453
strain_sample_44-kraken2_refseqV205-0.00	28679.322414316044
strain_sample_44-kraken2_refseqV205-0.45	104.33333333333333
strain_sample_44-kraken2_refseqV205-0.55	76.0
strain_sample_44-kraken2_refseqV205-0.40	118.0
strain_sample_44-kraken2_refseqV205-0.30	174.0
strain_sample_44-kraken2_refseqV205-0.35	136.75
strain_sample_44-kraken2_refseqV205-0.50	89.0
strain_sample_44-kraken2_refseqV205-0.65	53.0
strain_sample_44-kraken2_refseqV205-0.75	44.0
strain_sample_44-kraken2_refseqV205-0.60	67.0
strain_sample_44-kraken2_refseqV205-0.70	46.0
strain_sample_44-kraken2_refseqV205-0.80	40.0
strain_sample_44-kraken2_refseqV205-0.85	37.0
strain_sample_44-kraken2_refseqV205-1.00	20.0
strain_sample_44-kraken2_refseqV205-0.95	26.0
strain_sample_21-kraken2_refseqV205-0.10	2785.662162162162
strain_sample_21-kraken2_refseqV205-0.05	8025.086436170213
strain_sample_44-kraken2_refseqV205-0.90	32.0
strain_sample_21-kraken2_refseqV205-0.00	28901.942633637547
strain_sample_21-kraken2_refseqV205-0.40	74.0
strain_sample_21-kraken2_refseqV205-0.35	97.0
strain_sample_21-kraken2_refseqV205-0.30	120.66666666666667
strain_sample_21-kraken2_refseqV205-0.15	1734.275
strain_sample_21-kraken2_refseqV205-0.25	428.6666666666667
strain_sample_21-kraken2_refseqV205-0.20	1018.3809523809524
strain_sample_21-kraken2_refseqV205-0.50	57.0
strain_sample_21-kraken2_refseqV205-0.70	39.0
strain_sample_21-kraken2_refseqV205-0.60	46.0
strain_sample_21-kraken2_refseqV205-0.45	63.0
strain_sample_21-kraken2_refseqV205-0.65	45.0
strain_sample_21-kraken2_refseqV205-0.55	50.0
strain_sample_21-kraken2_refseqV205-0.75	36.0
strain_sample_21-kraken2_refseqV205-0.95	21.0
strain_sample_21-kraken2_refseqV205-0.85	24.0
strain_sample_21-kraken2_refseqV205-0.80	32.0
strain_sample_21-kraken2_refseqV205-1.00	15.0
strain_sample_21-kraken2_refseqV205-0.90	23.0
mouse_sample_62-kraken2_refseqV205-0.25	650.125
mouse_sample_62-kraken2_refseqV205-0.15	1647.3374233128834
mouse_sample_62-kraken2_refseqV205-0.20	1031.8382352941176
mouse_sample_62-kraken2_refseqV205-0.10	2799.182926829268
mouse_sample_62-kraken2_refseqV205-0.05	6673.952536824877
mouse_sample_62-kraken2_refseqV205-0.00	25201.360937074365
mouse_sample_62-kraken2_refseqV205-0.55	112.5
mouse_sample_62-kraken2_refseqV205-0.50	133.42857142857142
mouse_sample_62-kraken2_refseqV205-0.40	174.66666666666666
mouse_sample_62-kraken2_refseqV205-0.30	218.5625
mouse_sample_62-kraken2_refseqV205-0.45	150.6
mouse_sample_62-kraken2_refseqV205-0.35	194.875
mouse_sample_62-kraken2_refseqV205-0.65	96.16666666666667
mouse_sample_62-kraken2_refseqV205-0.80	86.0
mouse_sample_62-kraken2_refseqV205-0.75	86.0
mouse_sample_62-kraken2_refseqV205-0.70	92.75
mouse_sample_62-kraken2_refseqV205-0.85	87.0
mouse_sample_62-kraken2_refseqV205-0.60	102.2
mouse_sample_62-kraken2_refseqV205-0.95	76.0
mouse_sample_62-kraken2_refseqV205-0.90	81.5
mouse_sample_62-kraken2_refseqV205-1.00	74.0
mouse_sample_10-kraken2_refseqV205-0.10	2122.759776536313
mouse_sample_10-kraken2_refseqV205-0.05	5833.642857142857
mouse_sample_10-kraken2_refseqV205-0.00	27367.759449164958
mouse_sample_10-kraken2_refseqV205-0.40	224.2
mouse_sample_10-kraken2_refseqV205-0.30	323.625
mouse_sample_10-kraken2_refseqV205-0.35	264.125
mouse_sample_10-kraken2_refseqV205-0.25	534.6666666666666
mouse_sample_10-kraken2_refseqV205-0.20	841.1639344262295
mouse_sample_10-kraken2_refseqV205-0.15	1281.009900990099
mouse_sample_10-kraken2_refseqV205-0.60	254.0
mouse_sample_10-kraken2_refseqV205-0.65	181.0
mouse_sample_10-kraken2_refseqV205-0.55	188.11111111111111
mouse_sample_10-kraken2_refseqV205-0.50	197.5
mouse_sample_10-kraken2_refseqV205-0.45	211.0
mouse_sample_10-kraken2_refseqV205-0.70	170.33333333333334
mouse_sample_10-kraken2_refseqV205-0.75	159.0
mouse_sample_10-kraken2_refseqV205-0.95	130.0
mouse_sample_10-kraken2_refseqV205-1.00	110.0
mouse_sample_10-kraken2_refseqV205-0.90	136.25
mouse_sample_10-kraken2_refseqV205-0.80	141.75
mouse_sample_10-kraken2_refseqV205-0.85	162.0
strain_sample_53-kraken2_refseqV205-0.20	943.9811320754717
strain_sample_53-kraken2_refseqV205-0.25	415.1
strain_sample_53-kraken2_refseqV205-0.15	1682.0252100840337
strain_sample_53-kraken2_refseqV205-0.10	2799.1291666666666
strain_sample_53-kraken2_refseqV205-0.05	7367.388268156425
strain_sample_53-kraken2_refseqV205-0.00	27975.77207207207
strain_sample_53-kraken2_refseqV205-0.35	86.0
strain_sample_53-kraken2_refseqV205-0.55	48.0
strain_sample_53-kraken2_refseqV205-0.45	62.0
strain_sample_53-kraken2_refseqV205-0.40	68.0
strain_sample_53-kraken2_refseqV205-0.50	57.0
strain_sample_53-kraken2_refseqV205-0.30	115.5
strain_sample_53-kraken2_refseqV205-0.70	31.0
strain_sample_53-kraken2_refseqV205-0.65	38.0
strain_sample_53-kraken2_refseqV205-0.80	25.0
strain_sample_53-kraken2_refseqV205-0.75	27.0
strain_sample_53-kraken2_refseqV205-0.85	21.0
strain_sample_53-kraken2_refseqV205-0.60	42.0
strain_sample_53-kraken2_refseqV205-0.95	18.0
strain_sample_53-kraken2_refseqV205-1.00	12.0
strain_sample_58-kraken2_refseqV205-0.10	3134.2619047619046
strain_sample_58-kraken2_refseqV205-0.05	8271.526315789473
strain_sample_53-kraken2_refseqV205-0.90	19.0
strain_sample_58-kraken2_refseqV205-0.00	28625.179900380896
strain_sample_58-kraken2_refseqV205-0.40	86.0
strain_sample_58-kraken2_refseqV205-0.20	1043.0434782608695
strain_sample_58-kraken2_refseqV205-0.35	99.0
strain_sample_58-kraken2_refseqV205-0.30	139.0
strain_sample_58-kraken2_refseqV205-0.25	498.3333333333333
strain_sample_58-kraken2_refseqV205-0.15	1886.6887417218543
strain_sample_58-kraken2_refseqV205-0.70	42.0
strain_sample_58-kraken2_refseqV205-0.60	58.0
strain_sample_58-kraken2_refseqV205-0.45	78.0
strain_sample_58-kraken2_refseqV205-0.50	73.0
strain_sample_58-kraken2_refseqV205-0.55	65.0
strain_sample_58-kraken2_refseqV205-0.65	50.0
strain_sample_58-kraken2_refseqV205-0.75	39.0
strain_sample_58-kraken2_refseqV205-1.00	13.0
strain_sample_58-kraken2_refseqV205-0.80	32.0
strain_sample_58-kraken2_refseqV205-0.90	26.0
strain_sample_58-kraken2_refseqV205-0.95	17.0
strain_sample_58-kraken2_refseqV205-0.85	27.0
strain_sample_2-kraken2_refseqV205-0.25	424.1363636363636
strain_sample_2-kraken2_refseqV205-0.20	951.9230769230769
strain_sample_2-kraken2_refseqV205-0.15	1756.8613138686133
strain_sample_2-kraken2_refseqV205-0.10	2937.289962825279
strain_sample_2-kraken2_refseqV205-0.05	8499.413422818792
strain_sample_2-kraken2_refseqV205-0.00	28834.593907035174
strain_sample_2-kraken2_refseqV205-0.50	53.0
strain_sample_2-kraken2_refseqV205-0.45	56.0
strain_sample_2-kraken2_refseqV205-0.40	63.0
strain_sample_2-kraken2_refseqV205-0.55	49.0
strain_sample_2-kraken2_refseqV205-0.30	105.16666666666667
strain_sample_2-kraken2_refseqV205-0.35	77.0
strain_sample_2-kraken2_refseqV205-0.75	33.0
strain_sample_2-kraken2_refseqV205-0.65	39.0
strain_sample_2-kraken2_refseqV205-0.80	30.0
strain_sample_2-kraken2_refseqV205-0.60	44.0
strain_sample_2-kraken2_refseqV205-0.85	27.0
strain_sample_2-kraken2_refseqV205-0.70	37.0
strain_sample_2-kraken2_refseqV205-0.95	21.0
strain_sample_2-kraken2_refseqV205-0.90	24.0
strain_sample_2-kraken2_refseqV205-1.00	17.0
strain_sample_9-kraken2_refseqV205-0.10	3014.054347826087
strain_sample_9-kraken2_refseqV205-0.05	8160.77807486631
strain_sample_9-kraken2_refseqV205-0.00	28550.326054442117
strain_sample_9-kraken2_refseqV205-0.30	161.5
strain_sample_9-kraken2_refseqV205-0.25	442.6666666666667
strain_sample_9-kraken2_refseqV205-0.35	125.0
strain_sample_9-kraken2_refseqV205-0.20	971.3456790123457
strain_sample_9-kraken2_refseqV205-0.15	1742.1728395061727
strain_sample_9-kraken2_refseqV205-0.40	105.33333333333333
strain_sample_9-kraken2_refseqV205-0.65	52.0
strain_sample_9-kraken2_refseqV205-0.60	59.0
strain_sample_9-kraken2_refseqV205-0.50	72.0
strain_sample_9-kraken2_refseqV205-0.70	50.0
strain_sample_9-kraken2_refseqV205-0.55	63.0
strain_sample_9-kraken2_refseqV205-0.45	87.0
strain_sample_9-kraken2_refseqV205-0.80	33.0
strain_sample_9-kraken2_refseqV205-0.85	29.0
strain_sample_9-kraken2_refseqV205-0.75	40.0
strain_sample_9-kraken2_refseqV205-0.95	22.0
strain_sample_9-kraken2_refseqV205-1.00	14.0
strain_sample_9-kraken2_refseqV205-0.90	26.0
mouse_sample_63-kraken2_refseqV205-0.25	513.1935483870968
mouse_sample_63-kraken2_refseqV205-0.20	860.0833333333334
mouse_sample_63-kraken2_refseqV205-0.15	1473.3809523809523
mouse_sample_63-kraken2_refseqV205-0.10	2442.1422924901185
mouse_sample_63-kraken2_refseqV205-0.05	6342.434426229508
mouse_sample_63-kraken2_refseqV205-0.00	24362.179219351292
mouse_sample_63-kraken2_refseqV205-0.45	101.75
mouse_sample_63-kraken2_refseqV205-0.40	125.75
mouse_sample_63-kraken2_refseqV205-0.50	91.5
mouse_sample_63-kraken2_refseqV205-0.35	138.14285714285714
mouse_sample_63-kraken2_refseqV205-0.30	172.3
mouse_sample_63-kraken2_refseqV205-0.55	78.0
mouse_sample_63-kraken2_refseqV205-0.60	72.0
mouse_sample_63-kraken2_refseqV205-0.65	69.0
mouse_sample_63-kraken2_refseqV205-0.75	66.0
mouse_sample_63-kraken2_refseqV205-0.70	67.0
mouse_sample_63-kraken2_refseqV205-0.80	63.0
mouse_sample_63-kraken2_refseqV205-0.85	64.0
mouse_sample_63-kraken2_refseqV205-0.95	63.0
mouse_sample_63-kraken2_refseqV205-1.00	60.0
mouse_sample_63-kraken2_refseqV205-0.90	64.0
strain_sample_20-kraken2_refseqV205-0.10	3089.083032490975
strain_sample_20-kraken2_refseqV205-0.05	8396.30456852792
strain_sample_20-kraken2_refseqV205-0.00	28958.23173408592
strain_sample_20-kraken2_refseqV205-0.30	185.0
strain_sample_20-kraken2_refseqV205-0.35	143.0
strain_sample_20-kraken2_refseqV205-0.25	503.1034482758621
strain_sample_20-kraken2_refseqV205-0.15	1932.96992481203
strain_sample_20-kraken2_refseqV205-0.40	121.0
strain_sample_20-kraken2_refseqV205-0.20	1034.3181818181818
strain_sample_20-kraken2_refseqV205-0.45	99.0
strain_sample_20-kraken2_refseqV205-0.55	79.0
strain_sample_20-kraken2_refseqV205-0.50	90.0
strain_sample_20-kraken2_refseqV205-0.60	68.0
strain_sample_20-kraken2_refseqV205-0.65	66.0
strain_sample_20-kraken2_refseqV205-0.70	61.0
strain_sample_20-kraken2_refseqV205-0.90	35.0
strain_sample_20-kraken2_refseqV205-0.85	40.0
strain_sample_20-kraken2_refseqV205-0.75	55.0
strain_sample_20-kraken2_refseqV205-1.00	18.0
strain_sample_20-kraken2_refseqV205-0.80	48.0
strain_sample_20-kraken2_refseqV205-0.95	29.0
strain_sample_8-kraken2_refseqV205-0.25	496.2307692307692
strain_sample_8-kraken2_refseqV205-0.20	1078.764705882353
strain_sample_8-kraken2_refseqV205-0.15	1756.3148148148148
strain_sample_8-kraken2_refseqV205-0.10	3097.3611111111113
strain_sample_8-kraken2_refseqV205-0.05	8557.220532319392
strain_sample_8-kraken2_refseqV205-0.00	28443.996787664633
strain_sample_8-kraken2_refseqV205-0.40	109.0
strain_sample_8-kraken2_refseqV205-0.45	93.0
strain_sample_8-kraken2_refseqV205-0.55	77.0
strain_sample_8-kraken2_refseqV205-0.50	83.0
strain_sample_8-kraken2_refseqV205-0.35	124.0
strain_sample_8-kraken2_refseqV205-0.30	162.875
strain_sample_8-kraken2_refseqV205-0.85	42.0
strain_sample_8-kraken2_refseqV205-0.75	55.0
strain_sample_8-kraken2_refseqV205-0.70	64.0
strain_sample_8-kraken2_refseqV205-0.65	70.0
strain_sample_8-kraken2_refseqV205-0.60	72.0
strain_sample_8-kraken2_refseqV205-0.80	49.0
strain_sample_8-kraken2_refseqV205-1.00	17.0
strain_sample_8-kraken2_refseqV205-0.95	26.0
strain_sample_8-kraken2_refseqV205-0.90	34.0
strain_sample_3-kraken2_refseqV205-0.10	2929.655172413793
strain_sample_3-kraken2_refseqV205-0.05	8378.816186556927
strain_sample_3-kraken2_refseqV205-0.00	29062.934782608696
strain_sample_3-kraken2_refseqV205-0.30	122.0
strain_sample_3-kraken2_refseqV205-0.25	492.05555555555554
strain_sample_3-kraken2_refseqV205-0.20	1021.8870967741935
strain_sample_3-kraken2_refseqV205-0.35	98.5
strain_sample_3-kraken2_refseqV205-0.15	1733.4313725490197
