Sample name	F1 score reads
mouse_sample_35-kraken2_minikraken-0.90	0
mouse_sample_35-kraken2_minikraken-0.95	0
mouse_sample_35-kraken2_minikraken-1.00	0
plant_sample_7-kraken2_minikraken-0.10	0.3362740449890684
plant_sample_7-kraken2_minikraken-0.05	0.5332904554528555
plant_sample_7-kraken2_minikraken-0.00	0.686531957077806
plant_sample_7-kraken2_minikraken-0.40	0.0004767587617797691
plant_sample_7-kraken2_minikraken-0.35	0.0023256045803173486
plant_sample_7-kraken2_minikraken-0.15	0.17346432256448563
plant_sample_7-kraken2_minikraken-0.20	0.07382141174630162
plant_sample_7-kraken2_minikraken-0.30	0.009424805708981566
plant_sample_7-kraken2_minikraken-0.25	0.03134869185644369
plant_sample_7-kraken2_minikraken-0.50	1.1243815863695368e-05
plant_sample_7-kraken2_minikraken-0.70	0
plant_sample_7-kraken2_minikraken-0.45	7.690035184466297e-05
plant_sample_7-kraken2_minikraken-0.55	1.7437021761493346e-06
plant_sample_7-kraken2_minikraken-0.60	6.012772270729762e-08
plant_sample_7-kraken2_minikraken-0.65	0
plant_sample_7-kraken2_minikraken-0.75	0
plant_sample_7-kraken2_minikraken-1.00	0
plant_sample_7-kraken2_minikraken-0.80	0
plant_sample_7-kraken2_minikraken-0.85	0
plant_sample_7-kraken2_minikraken-0.95	0
plant_sample_7-kraken2_minikraken-0.90	0
strain_sample_71-kraken2_minikraken-0.10	0.693174925665233
strain_sample_71-kraken2_minikraken-0.25	0.12174925443450327
strain_sample_71-kraken2_minikraken-0.05	0.8690601819155781
strain_sample_71-kraken2_minikraken-0.15	0.4618988668290961
strain_sample_71-kraken2_minikraken-0.20	0.24673290936068162
strain_sample_71-kraken2_minikraken-0.00	0.918763339654239
strain_sample_71-kraken2_minikraken-0.30	0.04178649937267698
strain_sample_71-kraken2_minikraken-0.35	0.011111788966174334
strain_sample_71-kraken2_minikraken-0.40	0.002342221986923658
strain_sample_71-kraken2_minikraken-0.45	0.00038862292481371664
strain_sample_71-kraken2_minikraken-0.55	6.7665382653377685e-06
strain_sample_71-kraken2_minikraken-0.50	6.525727983298949e-05
strain_sample_71-kraken2_minikraken-0.75	0
strain_sample_71-kraken2_minikraken-0.65	0
strain_sample_71-kraken2_minikraken-0.80	0
strain_sample_71-kraken2_minikraken-0.85	0
strain_sample_71-kraken2_minikraken-0.60	0
strain_sample_71-kraken2_minikraken-0.70	0
strain_sample_71-kraken2_minikraken-1.00	0
strain_sample_71-kraken2_minikraken-0.90	0
strain_sample_71-kraken2_minikraken-0.95	0
marine_sample_2-kraken2_minikraken-0.10	0.6327823851645201
marine_sample_2-kraken2_minikraken-0.05	0.8077191907004784
marine_sample_2-kraken2_minikraken-0.00	0.8945103138801964
marine_sample_2-kraken2_minikraken-0.40	0.001950611763006761
marine_sample_2-kraken2_minikraken-0.25	0.10538763716102148
marine_sample_2-kraken2_minikraken-0.15	0.41595960290573736
marine_sample_2-kraken2_minikraken-0.30	0.03510568132607175
marine_sample_2-kraken2_minikraken-0.20	0.21834584588823627
marine_sample_2-kraken2_minikraken-0.35	0.009308009614183915
marine_sample_2-kraken2_minikraken-0.70	0
marine_sample_2-kraken2_minikraken-0.65	0
marine_sample_2-kraken2_minikraken-0.60	8.408699808996385e-07
marine_sample_2-kraken2_minikraken-0.45	0.0003219400814320442
marine_sample_2-kraken2_minikraken-0.50	6.060084991941258e-05
marine_sample_2-kraken2_minikraken-0.55	7.087310135165815e-06
marine_sample_2-kraken2_minikraken-0.80	0
marine_sample_2-kraken2_minikraken-0.75	0
marine_sample_2-kraken2_minikraken-0.85	0
marine_sample_2-kraken2_minikraken-0.90	0
marine_sample_2-kraken2_minikraken-0.95	0
marine_sample_2-kraken2_minikraken-1.00	0
strain_sample_95-kraken2_minikraken-0.10	0.6957540562353313
strain_sample_95-kraken2_minikraken-0.05	0.8644928744283153
strain_sample_95-kraken2_minikraken-0.25	0.12160299072659381
strain_sample_95-kraken2_minikraken-0.20	0.24940860051378125
strain_sample_95-kraken2_minikraken-0.15	0.4651436988279699
strain_sample_95-kraken2_minikraken-0.00	0.9022521881397509
strain_sample_95-kraken2_minikraken-0.50	8.371070781686681e-05
strain_sample_95-kraken2_minikraken-0.45	0.00040466195212201465
strain_sample_95-kraken2_minikraken-0.55	8.26618125646406e-06
strain_sample_95-kraken2_minikraken-0.40	0.002319209136023665
strain_sample_95-kraken2_minikraken-0.35	0.01085179765503532
strain_sample_95-kraken2_minikraken-0.30	0.04087565472638882
strain_sample_95-kraken2_minikraken-0.80	0
strain_sample_95-kraken2_minikraken-0.65	0
strain_sample_95-kraken2_minikraken-0.70	0
strain_sample_95-kraken2_minikraken-0.60	1.3526525177710359e-06
strain_sample_95-kraken2_minikraken-0.75	0
strain_sample_95-kraken2_minikraken-0.85	0
strain_sample_95-kraken2_minikraken-0.90	0
strain_sample_95-kraken2_minikraken-1.00	0
strain_sample_95-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-0.10	0.6684404495375136
strain_sample_34-kraken2_minikraken-0.05	0.7976607640432931
strain_sample_34-kraken2_minikraken-0.00	0.8362771852713636
strain_sample_34-kraken2_minikraken-0.15	0.45227692046719997
strain_sample_34-kraken2_minikraken-0.20	0.2451820591054597
strain_sample_34-kraken2_minikraken-0.40	0.002336244574244145
strain_sample_34-kraken2_minikraken-0.35	0.010926274388418448
strain_sample_34-kraken2_minikraken-0.30	0.04125854794368026
strain_sample_34-kraken2_minikraken-0.25	0.12197849478122619
strain_sample_34-kraken2_minikraken-0.65	1.5021453264015335e-07
strain_sample_34-kraken2_minikraken-0.45	0.0003913820848830547
strain_sample_34-kraken2_minikraken-0.50	7.570525301326435e-05
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_34-kraken2_minikraken-0.55	8.261765787201698e-06
strain_sample_34-kraken2_minikraken-0.60	4.5064353022725276e-07
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.15	0.47308491536547387
strain_sample_46-kraken2_minikraken-0.10	0.6771893261293573
strain_sample_46-kraken2_minikraken-0.20	0.2541384489806144
strain_sample_46-kraken2_minikraken-0.05	0.8175151348256561
strain_sample_46-kraken2_minikraken-0.25	0.12427421850776696
strain_sample_46-kraken2_minikraken-0.00	0.8940987965809075
strain_sample_46-kraken2_minikraken-0.50	8.365383741703983e-05
strain_sample_46-kraken2_minikraken-0.40	0.0025236511670274115
strain_sample_46-kraken2_minikraken-0.45	0.0004465733342412957
strain_sample_46-kraken2_minikraken-0.30	0.04245695562493408
strain_sample_46-kraken2_minikraken-0.35	0.011738935779416527
strain_sample_46-kraken2_minikraken-0.55	7.960181669368747e-06
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.60	1.5019269347090582e-07
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.95	0
plant_sample_8-kraken2_minikraken-0.10	0.41096890765201977
plant_sample_8-kraken2_minikraken-0.05	0.6013081578167984
plant_sample_8-kraken2_minikraken-0.00	0.7346570702222373
plant_sample_8-kraken2_minikraken-0.20	0.10973849270628305
plant_sample_8-kraken2_minikraken-0.25	0.04961393581477586
plant_sample_8-kraken2_minikraken-0.40	0.0008565522894596609
plant_sample_8-kraken2_minikraken-0.30	0.015770426802640444
plant_sample_8-kraken2_minikraken-0.15	0.23471516410445403
plant_sample_8-kraken2_minikraken-0.35	0.004058416536100383
plant_sample_8-kraken2_minikraken-0.70	0
plant_sample_8-kraken2_minikraken-0.65	0
plant_sample_8-kraken2_minikraken-0.45	0.00014173607057757872
plant_sample_8-kraken2_minikraken-0.50	2.727703231428127e-05
plant_sample_8-kraken2_minikraken-0.55	2.5892427681245183e-06
plant_sample_8-kraken2_minikraken-0.60	2.4086009695461913e-07
plant_sample_8-kraken2_minikraken-0.95	0
plant_sample_8-kraken2_minikraken-0.80	0
plant_sample_8-kraken2_minikraken-0.85	0
plant_sample_8-kraken2_minikraken-0.75	0
plant_sample_8-kraken2_minikraken-0.90	0
plant_sample_8-kraken2_minikraken-1.00	0
strain_sample_89-kraken2_minikraken-0.20	0.2547217969020721
strain_sample_89-kraken2_minikraken-0.10	0.7038461896986468
strain_sample_89-kraken2_minikraken-0.15	0.47467523818825985
strain_sample_89-kraken2_minikraken-0.25	0.12477746373421739
strain_sample_89-kraken2_minikraken-0.05	0.871156106140036
strain_sample_89-kraken2_minikraken-0.00	0.9050889061910125
strain_sample_89-kraken2_minikraken-0.50	8.373551813381341e-05
strain_sample_89-kraken2_minikraken-0.55	9.320996943765372e-06
strain_sample_89-kraken2_minikraken-0.35	0.01124997047506885
strain_sample_89-kraken2_minikraken-0.30	0.04213487652063498
strain_sample_89-kraken2_minikraken-0.40	0.002406138415875288
strain_sample_89-kraken2_minikraken-0.45	0.0004124461332423467
strain_sample_89-kraken2_minikraken-0.60	0
strain_sample_89-kraken2_minikraken-0.85	0
strain_sample_89-kraken2_minikraken-0.80	0
strain_sample_89-kraken2_minikraken-0.70	0
strain_sample_89-kraken2_minikraken-0.65	0
strain_sample_89-kraken2_minikraken-0.75	0
strain_sample_89-kraken2_minikraken-1.00	0
strain_sample_89-kraken2_minikraken-0.90	0
strain_sample_89-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.10	0.27080091645578436
mouse_sample_63-kraken2_minikraken-0.05	0.39863833495943257
mouse_sample_63-kraken2_minikraken-0.00	0.487225304136931
mouse_sample_63-kraken2_minikraken-0.35	0.002720723139032893
mouse_sample_63-kraken2_minikraken-0.15	0.15487662064273902
mouse_sample_63-kraken2_minikraken-0.30	0.010560182179299505
mouse_sample_63-kraken2_minikraken-0.25	0.03299817679550986
mouse_sample_63-kraken2_minikraken-0.20	0.07275299538957405
mouse_sample_63-kraken2_minikraken-0.40	0.0005734121610419622
mouse_sample_63-kraken2_minikraken-0.50	1.6990834107761896e-05
mouse_sample_63-kraken2_minikraken-0.65	0
mouse_sample_63-kraken2_minikraken-0.55	1.7472993605516984e-06
mouse_sample_63-kraken2_minikraken-0.70	0
mouse_sample_63-kraken2_minikraken-0.60	6.025176380260208e-08
mouse_sample_63-kraken2_minikraken-0.45	8.83848934974083e-05
mouse_sample_63-kraken2_minikraken-0.95	0
mouse_sample_63-kraken2_minikraken-0.75	0
mouse_sample_63-kraken2_minikraken-0.80	0
mouse_sample_63-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.90	0
mouse_sample_63-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.10	0.1164099183279615
mouse_sample_11-kraken2_minikraken-0.15	0.0646000745887114
mouse_sample_11-kraken2_minikraken-0.25	0.013898140920741296
mouse_sample_11-kraken2_minikraken-0.20	0.02931276523147603
mouse_sample_11-kraken2_minikraken-0.05	0.17425393676370163
mouse_sample_11-kraken2_minikraken-0.00	0.21400633397367852
mouse_sample_11-kraken2_minikraken-0.50	6.6729444445513185e-06
mouse_sample_11-kraken2_minikraken-0.30	0.004350117475209567
mouse_sample_11-kraken2_minikraken-0.55	1.0219881962768007e-06
mouse_sample_11-kraken2_minikraken-0.40	0.00023092279169787487
mouse_sample_11-kraken2_minikraken-0.35	0.0011012878858242471
mouse_sample_11-kraken2_minikraken-0.45	3.715106515800881e-05
mouse_sample_11-kraken2_minikraken-0.70	0
mouse_sample_11-kraken2_minikraken-0.75	0
mouse_sample_11-kraken2_minikraken-0.85	0
mouse_sample_11-kraken2_minikraken-0.60	1.2023403193614274e-07
mouse_sample_11-kraken2_minikraken-0.80	0
mouse_sample_11-kraken2_minikraken-0.65	6.011701958212719e-08
mouse_sample_11-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.10	0.7031921864857379
strain_sample_28-kraken2_minikraken-0.05	0.8661986781952106
strain_sample_28-kraken2_minikraken-0.00	0.9280344806970979
strain_sample_28-kraken2_minikraken-0.15	0.47422493656801895
strain_sample_28-kraken2_minikraken-0.20	0.2581557406305226
strain_sample_28-kraken2_minikraken-0.25	0.1278107605231507
strain_sample_28-kraken2_minikraken-0.30	0.04336126543984233
strain_sample_28-kraken2_minikraken-0.40	0.0024757903882808587
strain_sample_28-kraken2_minikraken-0.35	0.011642637767480531
strain_sample_28-kraken2_minikraken-0.45	0.00042466916387552054
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.55	9.011868179799387e-07
strain_sample_28-kraken2_minikraken-0.50	8.140393247078209e-05
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_28-kraken2_minikraken-1.00	0
mouse_sample_54-kraken2_minikraken-0.20	0.023372690679459764
mouse_sample_54-kraken2_minikraken-0.15	0.05091624360195717
mouse_sample_54-kraken2_minikraken-0.25	0.01041630389373431
mouse_sample_54-kraken2_minikraken-0.10	0.09288727476337223
mouse_sample_54-kraken2_minikraken-0.05	0.14179915239954496
mouse_sample_54-kraken2_minikraken-0.00	0.18014949835982014
mouse_sample_54-kraken2_minikraken-0.50	4.352894738480805e-06
mouse_sample_54-kraken2_minikraken-0.45	2.321508913082827e-05
mouse_sample_54-kraken2_minikraken-0.40	0.00016702186771432845
mouse_sample_54-kraken2_minikraken-0.30	0.003309400145667162
mouse_sample_54-kraken2_minikraken-0.35	0.0008311925156542667
mouse_sample_54-kraken2_minikraken-0.55	6.045704863742358e-07
mouse_sample_54-kraken2_minikraken-0.70	0
mouse_sample_54-kraken2_minikraken-0.75	0
mouse_sample_54-kraken2_minikraken-0.85	0
mouse_sample_54-kraken2_minikraken-0.80	0
mouse_sample_54-kraken2_minikraken-0.65	6.045707056775991e-08
mouse_sample_54-kraken2_minikraken-0.60	6.045706874023127e-08
mouse_sample_54-kraken2_minikraken-0.95	0
mouse_sample_54-kraken2_minikraken-1.00	0
mouse_sample_54-kraken2_minikraken-0.90	0
mouse_sample_26-kraken2_minikraken-0.10	0.3617574731249701
mouse_sample_26-kraken2_minikraken-0.05	0.5142268308905135
mouse_sample_26-kraken2_minikraken-0.00	0.6142668534310409
mouse_sample_26-kraken2_minikraken-0.30	0.016532439353800592
mouse_sample_26-kraken2_minikraken-0.40	0.0009369537094676798
mouse_sample_26-kraken2_minikraken-0.35	0.0044396820642683445
mouse_sample_26-kraken2_minikraken-0.25	0.04847466586894563
mouse_sample_26-kraken2_minikraken-0.20	0.10393454461623967
mouse_sample_26-kraken2_minikraken-0.15	0.21442368999656744
mouse_sample_26-kraken2_minikraken-0.45	0.0001435303628729336
mouse_sample_26-kraken2_minikraken-0.65	1.2042042624254913e-07
mouse_sample_26-kraken2_minikraken-0.60	4.214714284067106e-07
mouse_sample_26-kraken2_minikraken-0.50	2.6251294915867765e-05
mouse_sample_26-kraken2_minikraken-0.55	2.4686155423010967e-06
mouse_sample_26-kraken2_minikraken-0.70	0
mouse_sample_26-kraken2_minikraken-1.00	0
mouse_sample_26-kraken2_minikraken-0.90	0
mouse_sample_26-kraken2_minikraken-0.75	0
mouse_sample_26-kraken2_minikraken-0.85	0
mouse_sample_26-kraken2_minikraken-0.95	0
mouse_sample_26-kraken2_minikraken-0.80	0
strain_sample_48-kraken2_minikraken-0.10	0.6927916395066726
strain_sample_48-kraken2_minikraken-0.05	0.8690595203897367
strain_sample_48-kraken2_minikraken-0.15	0.4617994761041308
strain_sample_48-kraken2_minikraken-0.25	0.11918850237013313
strain_sample_48-kraken2_minikraken-0.20	0.2451068237847523
strain_sample_48-kraken2_minikraken-0.00	0.9193617332747768
strain_sample_48-kraken2_minikraken-0.35	0.010621116651887913
strain_sample_48-kraken2_minikraken-0.55	6.463693172393386e-06
strain_sample_48-kraken2_minikraken-0.40	0.0022240447283443177
strain_sample_48-kraken2_minikraken-0.30	0.03998346046346646
strain_sample_48-kraken2_minikraken-0.50	7.200017616744566e-05
strain_sample_48-kraken2_minikraken-0.45	0.00037963346133814183
strain_sample_48-kraken2_minikraken-0.65	0
strain_sample_48-kraken2_minikraken-0.80	0
strain_sample_48-kraken2_minikraken-0.70	0
strain_sample_48-kraken2_minikraken-0.75	0
strain_sample_48-kraken2_minikraken-0.85	0
strain_sample_48-kraken2_minikraken-0.60	1.5031892037945007e-07
strain_sample_48-kraken2_minikraken-0.90	0
strain_sample_48-kraken2_minikraken-1.00	0
strain_sample_48-kraken2_minikraken-0.95	0
plant_sample_6-kraken2_minikraken-0.10	0.38428238834151796
plant_sample_6-kraken2_minikraken-0.05	0.5803510219755816
plant_sample_6-kraken2_minikraken-0.00	0.719828717674833
plant_sample_6-kraken2_minikraken-0.35	0.003466035385912122
plant_sample_6-kraken2_minikraken-0.15	0.21355922039914974
plant_sample_6-kraken2_minikraken-0.30	0.013691391666834295
plant_sample_6-kraken2_minikraken-0.40	0.0007399772880283673
plant_sample_6-kraken2_minikraken-0.20	0.0976153273296347
plant_sample_6-kraken2_minikraken-0.25	0.0435622405907356
plant_sample_6-kraken2_minikraken-0.45	0.00012013776117624257
plant_sample_6-kraken2_minikraken-0.55	2.9494488247605146e-06
plant_sample_6-kraken2_minikraken-0.50	2.347495694602608e-05
plant_sample_6-kraken2_minikraken-0.60	6.019293279591477e-08
plant_sample_6-kraken2_minikraken-0.65	0
plant_sample_6-kraken2_minikraken-0.70	0
plant_sample_6-kraken2_minikraken-0.80	0
plant_sample_6-kraken2_minikraken-0.75	0
plant_sample_6-kraken2_minikraken-0.90	0
plant_sample_6-kraken2_minikraken-0.95	0
plant_sample_6-kraken2_minikraken-1.00	0
plant_sample_6-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.15	0.17983402377941227
mouse_sample_34-kraken2_minikraken-0.10	0.29827903560314817
mouse_sample_34-kraken2_minikraken-0.20	0.0874087686660467
mouse_sample_34-kraken2_minikraken-0.25	0.04038051631957968
mouse_sample_34-kraken2_minikraken-0.05	0.40920259429180866
mouse_sample_34-kraken2_minikraken-0.00	0.4702266812887787
mouse_sample_34-kraken2_minikraken-0.45	0.00011741630945020235
mouse_sample_34-kraken2_minikraken-0.55	2.346085581773129e-06
mouse_sample_34-kraken2_minikraken-0.40	0.0007127850756971858
mouse_sample_34-kraken2_minikraken-0.35	0.003417425230690911
mouse_sample_34-kraken2_minikraken-0.50	2.1655921219127306e-05
mouse_sample_34-kraken2_minikraken-0.30	0.013058091385988648
mouse_sample_34-kraken2_minikraken-0.60	2.4062448792101166e-07
mouse_sample_34-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.65	0
mouse_sample_34-kraken2_minikraken-0.70	0
mouse_sample_34-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-1.00	0
mouse_sample_34-kraken2_minikraken-0.90	0
mouse_sample_34-kraken2_minikraken-0.95	0
plant_sample_12-kraken2_minikraken-0.10	0.3210534279182863
plant_sample_12-kraken2_minikraken-0.05	0.5016904333384442
plant_sample_12-kraken2_minikraken-0.00	0.6259820375578337
plant_sample_12-kraken2_minikraken-0.25	0.03416413110964081
plant_sample_12-kraken2_minikraken-0.30	0.01064317548097828
plant_sample_12-kraken2_minikraken-0.20	0.0774702853551622
plant_sample_12-kraken2_minikraken-0.40	0.0005531050064506382
plant_sample_12-kraken2_minikraken-0.35	0.002700829713352896
plant_sample_12-kraken2_minikraken-0.15	0.17302555555296356
plant_sample_12-kraken2_minikraken-0.60	1.202214563380767e-07
plant_sample_12-kraken2_minikraken-0.45	8.751735357620942e-05
plant_sample_12-kraken2_minikraken-0.65	0
plant_sample_12-kraken2_minikraken-0.70	0
plant_sample_12-kraken2_minikraken-0.50	1.5027564610938908e-05
