Sample name	L1 distance
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.60	11331647.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.75	12013461.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.10	155833.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.25	184615.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.45	261092.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.50	11192894.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.85	10810576.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.65	11696579.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.30	198912.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.35	213773.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.40	232433.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.80	12116853.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.05	149786.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.15	11004486.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.40	11088728.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.45	11123629.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.10	10998699.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.20	11014473.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.35	11068053.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.95	11761091.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.30	11047906.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.70	11941804.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.95	13162263.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.00	144708.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.90	11185282.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.05	10998398.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.55	293740.0
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.00	11019011.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.75	362688.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.35	3132562.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-1.00	609815.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.20	2971109.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.55	3172364.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.50	3093294.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.60	3283234.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.75	3898827.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.70	3647778.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.90	5970096.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.40	3127881.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.05	2885300.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.30	3123557.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.00	2881092.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.45	3110126.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.85	422548.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.80	384308.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.80	4311724.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.65	3436589.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.90	459418.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.15	2911255.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.25	3050710.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.10	2891808.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.85	4941918.0
ABRF_MGRG_Half-kraken2_refseqV93-0.40	2066038.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.95	533956.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.95	7839900.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.70	342850.0
ABRF_MGRG_Half-kraken2_refseqV93-0.30	2006632.0
ABRF_MGRG_Half-kraken2_refseqV93-0.55	2010404.0
ABRF_MGRG_Half-kraken2_refseqV93-0.35	2043185.0
ABRF_MGRG_Half-kraken2_refseqV93-0.20	1939117.0
ABRF_MGRG_Half-kraken2_refseqV93-0.45	2085635.0
ABRF_MGRG_Half-kraken2_refseqV93-0.50	2076848.0
ABRF_MGRG_Half-kraken2_refseqV93-0.15	1897707.0
ABRF_MGRG_Half-kraken2_refseqV93-0.25	1966331.0
ABRF_MGRG_Half-kraken2_refseqV93-0.10	1877552.0
ABRF_MGRG_Half-kraken2_refseqV93-0.05	1863175.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-1.00	11872240.0
ABRF_MGRG_Half-kraken2_refseqV93-0.00	2040297.0
ABRF_MGRG_Half-kraken2_refseqV93-0.60	1893671.0
ABRF_MGRG_Half-kraken2_refseqV93-0.75	1747416.0
ABRF_MGRG_Half-kraken2_refseqV93-1.00	2598671.0
ABRF_MGRG_Half-kraken2_refseqV93-0.85	1868553.0
ABRF_MGRG_Half-kraken2_refseqV93-0.70	1741017.0
ABRF_MGRG_Half-kraken2_refseqV93-0.90	2081890.0
ABRF_MGRG_Half-kraken2_refseqV93-0.65	1789656.0
ABRF_MGRG_Half-kraken2_refseqV93-0.95	2258401.0
ABRF_MGRG_Half-kraken2_refseqV93-0.80	1761665.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.55	7777122.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	7226641.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.35	7476557.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.30	7410453.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.20	7318564.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.15	7278120.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.50	7685246.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.40	7545409.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.25	7357360.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.10	7248081.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.45	7617457.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.60	7885835.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.70	8184975.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.65	8022868.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.75	8386066.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.85	9101322.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.80	8639607.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.90	9641717.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-1.00	12646569.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.95	10646499.0
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.00	7232224.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.05	4510831.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.20	4705743.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.10	4556575.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.15	4639894.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.00	4485166.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.30	5037990.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.25	4791462.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.45	5664177.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.35	5230393.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.40	5430085.0
Carma_eval_carma-kraken2_refseqV93-0.35	18043.0
Carma_eval_carma-kraken2_refseqV93-0.95	24980.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.05	5893450.0
Carma_eval_carma-kraken2_refseqV93-0.55	21592.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.35	6174158.0
Carma_eval_carma-kraken2_refseqV93-1.00	24986.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.15	5949518.0
Carma_eval_carma-kraken2_refseqV93-0.90	24968.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.10	5912936.0
Carma_eval_carma-kraken2_refseqV93-0.15	14380.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.75	7052120.0
Carma_eval_carma-kraken2_refseqV93-0.10	13697.0
Carma_eval_carma-kraken2_refseqV93-0.85	24866.0
Carma_eval_carma-kraken2_refseqV93-0.75	24305.0
Carma_eval_carma-kraken2_refseqV93-0.70	23665.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.65	6550278.0
Carma_eval_carma-kraken2_refseqV93-0.60	22317.0
Carma_eval_carma-kraken2_refseqV93-0.30	17433.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.20	5999030.0
Carma_eval_carma-kraken2_refseqV93-0.05	13473.0
Carma_eval_carma-kraken2_refseqV93-0.40	18601.0
Carma_eval_carma-kraken2_refseqV93-0.20	15404.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.85	7707435.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.60	6313414.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.30	6110433.0
Carma_eval_carma-kraken2_refseqV93-0.50	20110.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.00	5902747.0
Carma_eval_carma-kraken2_refseqV93-0.45	19266.0
Carma_eval_carma-kraken2_refseqV93-0.80	24640.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.80	7344585.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.25	6044458.0
Carma_eval_carma-kraken2_refseqV93-0.65	22748.0
Carma_eval_carma-kraken2_refseqV93-0.25	16198.0
Carma_eval_carma-kraken2_refseqV93-0.00	13343.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.95	9398318.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.50	5845610.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.70	6814178.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-1.00	11680347.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.90	8272120.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.55	6081554.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.55	6417194.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.50	6353170.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.75	6727902.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.90	7621150.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.40	6243924.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.85	7115743.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-1.00	13236838.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.95	9306813.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.30	9789388.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.65	6548402.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.25	9768896.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.20	9731523.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.50	9729063.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.45	6298314.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.80	6867168.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.70	6630566.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.35	9782275.0
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.60	6483221.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.10	9770233.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.05	9884967.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.90	9495955.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.45	9749905.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.70	9427404.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.55	9665682.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.40	9766937.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.15	9728130.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.85	9274156.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.95	10136773.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.75	9350711.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.65	9517484.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.80	9270866.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.60	9598161.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.25	1811917.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.20	1766021.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.15	1725103.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-1.00	11670399.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.00	10119970.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.10	1647159.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.05	1711172.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.00	2121062.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.30	1852679.0
NegControl_LM-kraken2_refseqV93-0.50	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.70	1598176.0
NegControl_LM-kraken2_refseqV93-0.45	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.75	1669537.0
NegControl_LM-kraken2_refseqV93-0.40	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.60	1620393.0
NegControl_LM-kraken2_refseqV93-0.75	1000000.0
NegControl_LM-kraken2_refseqV93-0.95	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-1.00	2930135.0
NegControl_LM-kraken2_refseqV93-0.15	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.35	1875925.0
NegControl_LM-kraken2_refseqV93-0.55	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.90	2418554.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.85	2208203.0
NegControl_LM-kraken2_refseqV93-0.85	1000000.0
NegControl_LM-kraken2_refseqV93-0.65	1000000.0
NegControl_LM-kraken2_refseqV93-0.80	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.65	1577598.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.95	2571999.0
NegControl_LM-kraken2_refseqV93-0.30	1000000.0
NegControl_LM-kraken2_refseqV93-0.20	1000000.0
NegControl_LM-kraken2_refseqV93-0.25	1000000.0
NegControl_LM-kraken2_refseqV93-0.60	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.40	1877185.0
NegControl_LM-kraken2_refseqV93-0.90	1000000.0
NegControl_LM-kraken2_refseqV93-0.35	1000000.0
NegControl_LM-kraken2_refseqV93-0.10	1000326.0
NegControl_LM-kraken2_refseqV93-0.70	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.80	1916467.0
NegControl_LM-kraken2_refseqV93-1.00	1000000.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.45	1839454.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.55	1708065.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	7034801.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	6940417.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	7157728.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.50	1791870.0
NegControl_LM-kraken2_refseqV93-0.05	1013822.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	6896287.0
NegControl_LM-kraken2_refseqV93-0.00	1029480.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.05	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.60	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.25	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.50	13999998.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	8920904.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.40	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.20	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.45	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.10	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.15	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.55	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.35	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.95	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.65	13999998.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	10922618.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.30	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.70	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.00	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.80	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.90	13999998.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	7772453.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	10099618.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	9326694.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	9098542.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	8729198.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	9631679.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	12775768.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	8555376.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	7637096.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	8102863.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	8245679.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	8396560.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	7936218.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	7447699.0
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	7310830.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-1.00	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.75	13999998.0
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.85	13999998.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.05	7905095.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.00	7974888.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.50	8216833.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.45	8143573.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.35	8032118.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.30	7979735.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.25	7960141.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.65	8605281.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.55	8317302.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.20	7943208.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.95	11610173.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.15	7919715.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.40	8086018.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.85	9716080.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.60	8433258.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.70	8812445.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.75	9041304.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-1.00	14253624.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.90	10315909.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.10	7892405.0
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.80	9347656.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	9411948.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	9267773.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	8527289.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	11290120.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	9836725.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	10484565.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	10033921.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	10747411.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	9031161.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	9553891.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	8624660.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	11726294.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	8818571.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	10987001.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	10252602.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	12439887.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	9705006.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	8445285.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	8397070.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	15728548.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	13651434.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.20	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.95	7852500.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.25	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	6293872.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	6512553.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	7003960.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.10	3923614.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.35	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.75	6100919.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.60	5568168.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.50	5185331.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.40	4790556.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	5934837.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.45	5008208.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.15	4018171.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.35	4573878.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.45	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.30	4386474.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.25	4220851.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.20	4120454.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.40	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	5755409.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.30	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.85	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.55	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.75	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.60	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.70	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.65	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.10	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.55	5382112.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.05	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.15	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.50	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-1.00	9139031.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.80	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.05	3864439.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.90	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.00	13999968.0
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.00	3901319.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.95	13999968.0
ani99_cLOW_stTrue_r1-kraken2_refseqV93-1.00	13999968.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.45	14454306.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.10	70554.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.60	14805854.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.50	128769.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.25	83005.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.40	103494.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.45	106294.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.70	147492.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.55	131593.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.20	73452.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.80	164496.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.30	87429.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.60	135468.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.05	69451.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.15	71639.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.75	155956.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.80	15500407.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.65	139216.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.50	14554459.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.40	14332288.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.70	15120271.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.85	15935105.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.65	14956475.0
Raiphy_eval_RAIphy-kraken2_refseqV93-0.35	90265.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.20	13856873.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.30	14124350.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.55	14683685.0
ani100_cHIGH_stTrue_r1-kraken2_refseqV93-0.25	13969601.0
