Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	0.41960638692907537
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.30	0.20024721878862795
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	0.951246743580201
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.45	0.15405046480743692
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.65	0.5135483870967742
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	0.6185336806847785
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	0.5191290191290191
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	0.7793077781912914
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.85	1.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.25	0.2421420256111758
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.05	0.786976439790576
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.20	0.28696604600219056
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.35	0.1630012936610608
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.80	0.9634408602150538
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.40	0.14795244385733158
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	0.3883419689119171
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.10	0.5683023872679045
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.15	0.41245487364620936
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.00	0.9491167734875723
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.70	0.6744086021505377
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-1.00	1.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.95	1.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	0.1735985533453888
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	0.07792207792207792
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	0.2637037037037037
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	0.1356521739130435
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	0.08133086876155268
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	0.6042993630573248
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.75	0.7075606276747504
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	0.7997582594681708
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	0.07792207792207792
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.65	0.27785419532324623
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	0.16750418760469013
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	0.4526431718061674
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.50	0.15033557046979865
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.70	0.47075606276747506
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.60	0.16963064295485636
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.55	0.15426251691474965
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.80	0.8958630527817404
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	0.9553940046670256
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	0.3256445047489824
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	0.9345794392523364
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	0.10018552875695733
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	0.34392523364485983
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	0.680373831775701
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.20	0.38571428571428573
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.00	0.9257467395877156
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	0.1045045045045045
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	0.15327102803738318
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	0.9532710280373832
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.15	0.4546061415220294
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.10	0.563322660974742
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.25	0.35402906208718626
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	1.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.30	0.3319638455217749
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.05	0.7467145790554415
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.35	0.3264291632145816
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	0.7104221635883905
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.80	0.9439767779390421
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	0.8600127551020408
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.65	0.4714981380693211
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.75	0.7866473149492017
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-1.00	1.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.70	0.6486019025655808
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.60	0.3834048640915594
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.45	0.3186039966225725
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	0.9663756127450981
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.55	0.3385490753911807
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.40	0.31944055944055944
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	0.4177718832891247
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	0.5165198237885462
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	0.9770987052763469
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	0.6030741410488246
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	0.4072072072072072
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	0.8727764887857695
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	0.6589785831960461
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	0.47613365155131265
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	0.38857938718662954
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	0.36191860465116277
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	0.3525073746312684
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	0.9588138385502472
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	0.506006006006006
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	0.33497536945812806
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	0.3486646884272997
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	0.2988505747126437
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	0.7239932885906041
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	0.5918114143920595
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	0.471169686985173
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	0.2861788617886179
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.50	0.32609308885754584
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	0.34592445328031807
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.45	0.2830121341898644
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	0.2924731182795699
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	0.3216494845360825
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.05	0.7332041343669251
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.55	0.293007769145394
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	0.4
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	0.40898876404494383
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.50	0.28730272596843615
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.95	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	0.7061503416856492
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	0.9430523917995444
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	0.9430523917995444
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.70	0.6412439837097371
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.15	0.4469737546866631
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.75	0.807108478341355
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.60	0.3487597186227323
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.10	0.5628704487722269
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	0.5483146067415731
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.65	0.4709366901147723
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	0.27692307692307694
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.90	0.9907441688263606
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.40	0.277462792345854
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	0.32719836400818
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.85	0.9907441688263606
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.30	0.2895284327323162
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	0.2717149220489978
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	0.7110888443553774
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.35	0.28366058906030855
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.25	0.31044876088412593
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.80	0.9700111069974083
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.20	0.36130030959752324
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	0.29977628635346754
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	0.5242024202420242
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	0.9256361760660248
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.00	0.9018722676297282
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	0.33204034134988364
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.5835436648157496
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.8006057546693589
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.14972731779871096
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.9520444220090863
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.8995577667219459
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	0.3037974683544304
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	0.6449957228400343
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.15352112676056337
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.13549337260677466
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.6960521913683506
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.37657748611812214
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.18643306379155436
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	0.28738512949039263
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	0.30620467365028203
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.34921203438395415
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.4772727272727273
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.1393969352446861
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	0.2936708860759494
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.24122073578595318
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	0.4328485885372113
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	0.29348722176422093
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.25087456271864067
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	0.8211700844390832
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.18834080717488788
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	0.8725406330196749
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	0.3291139240506329
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.13753026634382567
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	0.9873801110550228
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	0.9769033361847733
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	0.3740392826643894
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	0.2852320675105485
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	0.9667638157157269
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	0.9873801110550228
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.10	0.5678233438485805
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	0.5267993874425727
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.15	0.4627450980392157
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.20	0.25136612021857924
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	0.8728943338437979
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	0.33690658499234305
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	0.17830609212481427
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	0.1553956834532374
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	0.1277860326894502
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	0.23307291666666666
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.580028328611898
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	0.4579524680073126
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.40	0.08163265306122448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.65	0.08163265306122448
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	0.22052067381316998
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	0.39026915113871635
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	0.34555555555555556
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	0.1485884101040119
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-1.00	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.00	0.9470274390243902
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	0.1575037147102526
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.25	0.20809248554913296
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	0.1277860326894502
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.90	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.80	0.5531914893617021
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.85	0.723404255319149
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.35	0.06802721088435375
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.30	0.15950920245398773
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.70	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.55	0.08163265306122448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.60	0.08163265306122448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.45	0.08163265306122448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.75	0.3448275862068966
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.95	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.50	0.08163265306122448
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.05	0.9166666666666666
Huttenhower_HC1-kraken2_refseqV205_500GB-0.30	0.33181818181818185
Huttenhower_HC1-kraken2_refseqV205_500GB-0.35	0.17772778402699663
Huttenhower_HC1-kraken2_refseqV205_500GB-0.00	0.972685494033059
Huttenhower_HC1-kraken2_refseqV205_500GB-0.90	0.2814614343707713
Huttenhower_HC1-kraken2_refseqV205_500GB-0.40	0.10962241169305725
Huttenhower_HC1-kraken2_refseqV205_500GB-0.10	0.9439799331103679
Huttenhower_HC1-kraken2_refseqV205_500GB-0.25	0.7371244635193133
Huttenhower_HC1-kraken2_refseqV205_500GB-0.70	0.04576043068640646
Huttenhower_HC1-kraken2_refseqV205_500GB-0.60	0.04806408544726302
Huttenhower_HC1-kraken2_refseqV205_500GB-0.05	0.9672793464748712
Huttenhower_HC1-kraken2_refseqV205_500GB-0.75	0.04576043068640646
Huttenhower_HC1-kraken2_refseqV205_500GB-0.65	0.04306864064602961
Huttenhower_HC1-kraken2_refseqV205_500GB-0.45	0.06161745827984596
Huttenhower_HC1-kraken2_refseqV205_500GB-0.50	0.054758800521512385
Huttenhower_HC1-kraken2_refseqV205_500GB-0.15	0.9073887911535562
Huttenhower_HC1-kraken2_refseqV205_500GB-0.20	0.8520674427940587
Huttenhower_HC1-kraken2_refseqV205_500GB-0.55	0.04768211920529802
Huttenhower_HC1-kraken2_refseqV205_500GB-0.85	0.16734143049932523
Huttenhower_HC1-kraken2_refseqV205_500GB-0.80	0.08367071524966262
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	0.3514376996805112
Huttenhower_HC1-kraken2_refseqV205_500GB-1.00	0.5872801082543978
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	0.911281026665642
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	0.3563054046325422
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	0.9787106446776612
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	0.43803863298662704
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	0.38441098317094774
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	0.3558677202224173
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	0.4309571286141575
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	0.5301634472511144
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	0.40393700787401576
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	0.8605697151424287
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	0.3767198679141442
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	0.5773744041070774
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	0.361323155216285
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	1.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.95	0.4817320703653586
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	0.7345835250805338
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	0.4858744394618834
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	0.7000299670362601
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.40	0.15272727272727274
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	0.9619223659889095
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.55	0.11857707509881422
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	0.7296887909666758
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	0.9093634686346863
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.25	0.2776639344262295
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	0.4736133548734518
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.60	0.14228187919463087
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	0.8230513483561138
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.15	0.42495921696574224
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	0.3117071402682131
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	0.3222300140252454
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	0.311886586695747
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	0.3263964950711939
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	0.3671674606082814
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	0.3174097664543524
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	0.5735742272529386
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.80	0.9377593360995851
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	0.3084684684684685
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	0.4095324833029751
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.00	0.9486600640838916
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.35	0.18203033838973162
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.50	0.1197452229299363
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.70	0.40107671601615075
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	0.3521739130434783
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.75	0.6244952893674294
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.20	0.333648393194707
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.45	0.12983770287141075
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.65	0.23149394347240915
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.10	0.5877192982456141
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.05	0.795888824551245
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.30	0.19243986254295534
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	0.6361285555966014
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	0.4638532110091743
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	0.3436928702010969
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.85	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	0.19538461538461538
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	0.5370370370370371
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	0.6910420475319927
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-1.00	1.0
RH_S005__insert_270-kraken2_refseqV205_500GB-0.40	0.5907680372381692
RH_S005__insert_270-kraken2_refseqV205_500GB-0.20	0.7579016681299385
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	1.0
