Sample name	Unweighted unifrac distance raw
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	1.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	1.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.41553836234687297
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	1.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	1.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.4724264705882353
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	1.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.8632004038364463
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.17389210019267823
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.9049984314545645
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.9348153730218538
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.6754164563351842
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.4792548687552921
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.3607112616426757
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.2793791574279379
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.674901185770751
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.39963503649635035
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0.9889923793395428
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0.9889923793395428
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.6875529212531752
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.9889923793395428
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.9415749364944962
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0.9889923793395428
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.5701559020044543
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.9769219977553311
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.4053452115812918
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.970791749833666
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.30148619957537154
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.8610478359908884
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	1.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.3902777777777778
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.4162234042553192
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.671898355754858
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.29359430604982206
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.5240770465489567
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.5768072289156626
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.3960843373493976
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.3705357142857143
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.8298192771084337
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.965515236101419
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.3302548947173993
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.7049241021843762
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.9152165864494631
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.30677966101694915
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.4568678267308404
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	0.9907441688263606
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.9067299006323396
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.49805352798053526
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	1.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.00	0.9705905826017558
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.55	0.49389416553595655
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.50	0.24151967435549526
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.70	0.8656716417910447
Huttenhower_HC1-kraken2_refseqV205_100GB-0.40	0.09497964721845319
Huttenhower_HC1-kraken2_refseqV205_100GB-0.10	0.9220076400679117
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.30	0.037889039242219216
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.45	0.17639077340569878
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.23490813648293962
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.25
Huttenhower_HC1-kraken2_refseqV205_100GB-0.75	0.9335142469470827
Huttenhower_HC1-kraken2_refseqV205_100GB-0.20	0.7805389221556887
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.28896882494004794
Huttenhower_HC1-kraken2_refseqV205_100GB-0.25	0.6455512572533849
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.65	0.8113975576662144
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.7932618683001531
Huttenhower_HC1-kraken2_refseqV205_100GB-0.60	0.7055630936227951
Huttenhower_HC1-kraken2_refseqV205_100GB-0.35	0.06241519674355495
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.80	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.3418918918918919
Huttenhower_HC1-kraken2_refseqV205_100GB-0.05	0.9614942528735633
Huttenhower_HC1-kraken2_refseqV205_100GB-0.95	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.4349157733537519
Huttenhower_HC1-kraken2_refseqV205_100GB-1.00	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.85	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.90	1.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.15	0.8665817255187477
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.85	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.50	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.15	0.17964071856287425
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.70	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.80	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.40	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.9101215521271622
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.55	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.90	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.65	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.30	0.1935483870967742
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.00	0.9673708920187793
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.05	0.9527210884353742
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.95	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.10	0.19883040935672514
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.5453641066454437
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.25	0.12903225806451613
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.20	0.11612903225806452
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.35	0.49645390070921985
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.60	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-1.00	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.75	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.39497840172786175
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.41647264260768335
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.37284730195177956
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	0.9265367316341829
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	1.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.7482290436835891
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.5279411764705882
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	1.0
ZymoMock-kraken2_refseqV205_100GB-0.75	0.6086956521739131
RH_S005__insert_270-kraken2_refseqV205_100GB-0.35	0.7877885331347729
RH_S005__insert_270-kraken2_refseqV205_100GB-0.60	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.40	0.977431906614786
ZymoMock-kraken2_refseqV205_100GB-0.25	0.8938814531548758
RH_S005__insert_270-kraken2_refseqV205_100GB-0.45	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.30	0.48552064078866297
RH_S005__insert_270-kraken2_refseqV205_100GB-0.25	0.4872944693572496
RH_S005__insert_270-kraken2_refseqV205_100GB-0.15	0.5885335413416537
ZymoMock-kraken2_refseqV205_100GB-0.35	0.10084033613445378
ZymoMock-kraken2_refseqV205_100GB-0.45	0.12173913043478261
RH_S005__insert_270-kraken2_refseqV205_100GB-1.00	1.0
ZymoMock-kraken2_refseqV205_100GB-0.05	0.9902608401084011
ZymoMock-kraken2_refseqV205_100GB-0.10	0.9813251055537512
ZymoMock-kraken2_refseqV205_100GB-0.80	0.6086956521739131
ZymoMock-kraken2_refseqV205_100GB-0.65	0.41739130434782606
ZymoMock-kraken2_refseqV205_100GB-0.40	0.12173913043478261
ZymoMock-kraken2_refseqV205_100GB-0.60	0.34782608695652173
ZymoMock-kraken2_refseqV205_100GB-0.15	0.9661963550852439
ZymoMock-kraken2_refseqV205_100GB-0.50	0.12173913043478261
ZymoMock-kraken2_refseqV205_100GB-0.55	0.2956521739130435
RH_S005__insert_270-kraken2_refseqV205_100GB-0.50	1.0
ZymoMock-kraken2_refseqV205_100GB-0.70	0.5391304347826087
RH_S005__insert_270-kraken2_refseqV205_100GB-0.90	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.70	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.65	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	1.0
ZymoMock-kraken2_refseqV205_100GB-0.00	0.9950177627588597
RH_S005__insert_270-kraken2_refseqV205_100GB-0.05	0.9478494134764026
RH_S005__insert_270-kraken2_refseqV205_100GB-0.95	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	1.0
ZymoMock-kraken2_refseqV205_100GB-0.30	0.6656626506024096
RH_S005__insert_270-kraken2_refseqV205_100GB-0.75	1.0
ZymoMock-kraken2_refseqV205_100GB-0.20	0.9384368308351178
RH_S005__insert_270-kraken2_refseqV205_100GB-0.10	0.730356271351879
RH_S005__insert_270-kraken2_refseqV205_100GB-0.80	1.0
RH_S005__insert_270-kraken2_refseqV205_100GB-0.20	0.5213009619789281
RH_S005__insert_270-kraken2_refseqV205_100GB-0.00	0.9900796972842648
RH_S005__insert_270-kraken2_refseqV205_100GB-0.55	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	0.9579524680073126
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	1.0
ZymoMock-kraken2_refseqV205_100GB-1.00	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.0546448087431694
ZymoMock-kraken2_refseqV205_100GB-0.90	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.8080438756855576
ZymoMock-kraken2_refseqV205_100GB-0.95	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.15664845173041894
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.34503127171646975
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.45791988239617787
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.9863216266173752
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.6878463243442926
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.3655878467635403
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.48326771653543305
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.9128257401170006
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.08743169398907104
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.3819148936170213
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.15235008103727715
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.956359102244389
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.9190986331732546
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	1.0
ZymoMock-kraken2_refseqV205_100GB-0.85	0.782608695652174
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.4606946983546618
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.518051434223541
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.45643153526970953
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.15894039735099338
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.23087248322147652
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.08865710560625815
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.5083682008368201
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.20248868778280543
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.8105117565698479
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.9521579804560261
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	1.0
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.37256944444444445
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.5278891724389355
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.9259562203006934
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.40006489292667097
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.7517316806416332
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.912869121399927
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.4253731343283582
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.543728976453628
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.9817671809256662
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.75	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.9116409537166901
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.10	0.9823848238482384
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.3902994791666667
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.2232876712328767
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.4431977559607293
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.8949834619625138
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.21142109851787272
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.34080512351326625
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	1.0
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.90	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.6993922393641889
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.60	1.0
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.45	0.09230769230769231
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.45	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.50	1.0
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.35	0.21333333333333335
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.00	0.9968102856021199
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.55	1.0
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.25	0.8927392739273927
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.80	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.70	1.0
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.05	0.9920440636474909
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.20	0.9353876739562624
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.15	0.9671385237613751
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.40	0.09230769230769231
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.30	0.7773972602739726
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.85	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.65	1.0
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.95	1.0
