Sample name	Unweighted unifrac distance relative abundance
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0.8949771689497716
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0.8949771689497716
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	0.9620253164556962
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.3522012578616352
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0.8949771689497716
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0.8949771689497716
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.3448275862068966
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0.8949771689497716
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.21705426356589147
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0.8949771689497716
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.31788079470198677
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	0.7172413793103448
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	0.7601809954751131
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	0.8086838534599728
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	0.8086838534599728
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0.8949771689497716
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.46387832699619774
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.6898954703832753
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.12014134275618374
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.7601809954751131
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.43343653250773995
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.11469534050179211
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	0.8086838534599728
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	0.8086838534599728
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.10256410256410256
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.07106598984771574
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.9209302325581395
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	0.7601809954751131
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	0.8086838534599728
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.02030456852791878
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	0.7601809954751131
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.02030456852791878
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0.8949771689497716
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.13818181818181818
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	0.8086838534599728
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	0.7601809954751131
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.02030456852791878
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	0.8086838534599728
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0.8949771689497716
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.07106598984771574
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.21305841924398625
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.12186379928315412
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.02030456852791878
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.07106598984771574
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	0.9171075837742504
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	0.9171075837742504
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.1867704280155642
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	0.9171075837742504
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.24034334763948498
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.15261044176706828
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	0.9171075837742504
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.14222222222222222
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	0.7601809954751131
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.13452914798206278
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.4734982332155477
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.11059907834101383
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.21333333333333335
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.45	0.9171075837742504
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.19607843137254902
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.55	0.9171075837742504
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	0.9171075837742504
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.22745098039215686
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.50	0.9171075837742504
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.60	0.9171075837742504
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	0.7601809954751131
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.24034334763948498
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	0.7601809954751131
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	0.9171075837742504
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	0.7601809954751131
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.40	0.8374384236453202
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	0.9171075837742504
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	0.9144981412639405
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	0.9271305063812268
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.11594202898550725
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.3230240549828179
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.25092250922509224
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.48598130841121495
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.684863523573201
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	0.9171075837742504
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.4
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.3128491620111732
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	0.8
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.33513513513513515
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.23225806451612904
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	0.9271305063812268
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.27218934911242604
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.5538461538461539
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	0.8758169934640523
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	0.9271305063812268
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.3915343915343915
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	0.9271305063812268
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	0.9271305063812268
Huttenhower_LC1-kraken2_refseqV205_100GB-0.25	0.4344569288389513
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.2874251497005988
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	0.957041870581838
Huttenhower_LC1-kraken2_refseqV205_100GB-0.05	0.35424354243542433
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	0.957041870581838
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	0.9271305063812268
Huttenhower_LC1-kraken2_refseqV205_100GB-0.40	0.4794007490636704
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	0.957041870581838
Huttenhower_LC1-kraken2_refseqV205_100GB-0.50	0.5811320754716981
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	0.957041870581838
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	0.957041870581838
Huttenhower_LC1-kraken2_refseqV205_100GB-0.30	0.4344569288389513
Huttenhower_LC1-kraken2_refseqV205_100GB-0.45	0.4794007490636704
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	0.957041870581838
Huttenhower_LC1-kraken2_refseqV205_100GB-0.20	0.34686346863468637
Huttenhower_LC1-kraken2_refseqV205_100GB-0.00	0.36162361623616235
Huttenhower_LC1-kraken2_refseqV205_100GB-0.55	0.7018867924528301
Huttenhower_LC1-kraken2_refseqV205_100GB-0.35	0.449438202247191
Huttenhower_LC1-kraken2_refseqV205_100GB-0.10	0.36162361623616235
Huttenhower_LC1-kraken2_refseqV205_100GB-0.15	0.37453183520599254
BioPool-kraken2_refseqV205_100GB-0.30	0.3826086956521739
BioPool-kraken2_refseqV205_100GB-0.45	0.6086956521739131
Huttenhower_LC1-kraken2_refseqV205_100GB-1.00	0.14671814671814673
BioPool-kraken2_refseqV205_100GB-0.80	0.1826086956521739
Huttenhower_LC1-kraken2_refseqV205_100GB-0.80	0.14671814671814673
BioPool-kraken2_refseqV205_100GB-0.05	0.15384615384615385
BioPool-kraken2_refseqV205_100GB-0.00	0.09448818897637795
BioPool-kraken2_refseqV205_100GB-0.65	0.1826086956521739
Huttenhower_LC1-kraken2_refseqV205_100GB-0.95	0.14671814671814673
Huttenhower_LC1-kraken2_refseqV205_100GB-0.70	0.9034749034749034
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.1925925925925926
BioPool-kraken2_refseqV205_100GB-0.20	0.17094017094017094
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	0.9034749034749034
BioPool-kraken2_refseqV205_100GB-0.25	0.25210084033613445
BioPool-kraken2_refseqV205_100GB-0.90	0.1826086956521739
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	0.14671814671814673
BioPool-kraken2_refseqV205_100GB-0.95	0.1826086956521739
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.11851851851851852
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	0.14671814671814673
BioPool-kraken2_refseqV205_100GB-0.75	0.1826086956521739
BioPool-kraken2_refseqV205_100GB-1.00	0.1826086956521739
BioPool-kraken2_refseqV205_100GB-0.85	0.1826086956521739
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.40718562874251496
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.1925925925925926
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.659217877094972
BioPool-kraken2_refseqV205_100GB-0.40	0.6086956521739131
BioPool-kraken2_refseqV205_100GB-0.15	0.15384615384615385
BioPool-kraken2_refseqV205_100GB-0.50	0.782608695652174
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	0.8
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.3741935483870968
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.1925925925925926
BioPool-kraken2_refseqV205_100GB-0.60	0.1826086956521739
BioPool-kraken2_refseqV205_100GB-0.35	0.43478260869565216
BioPool-kraken2_refseqV205_100GB-0.55	0.782608695652174
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	0.8296296296296296
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.13138686131386862
BioPool-kraken2_refseqV205_100GB-0.70	0.1826086956521739
BioPool-kraken2_refseqV205_100GB-0.10	0.15384615384615385
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	0.14671814671814673
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	0.861271676300578
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	0.7193460490463215
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	0.9573545355981207
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.2482758620689655
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	0.861271676300578
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.27848101265822783
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.13333333333333333
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.2978723404255319
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	0.9155555555555556
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	0.861271676300578
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.4816753926701571
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.08888888888888889
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	0.869198312236287
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	0.861271676300578
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.08888888888888889
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.416988416988417
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.3473053892215569
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.5299684542586751
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.2928870292887029
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	0.9573545355981207
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	0.861271676300578
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.7643979057591623
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.3261802575107296
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	0.9573545355981207
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.02962962962962963
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	0.9573545355981207
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.37551020408163266
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	0.8700564971751412
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	0.9400560224089636
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.32432432432432434
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.23645320197044334
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	0.9400560224089636
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.32432432432432434
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.055865921787709494
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	0.9400560224089636
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.18461538461538463
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	0.9400560224089636
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	0.9400560224089636
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.055865921787709494
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.2268041237113402
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	0.8555008210180624
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.5140562248995983
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	0.8555008210180624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	0.9400560224089636
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.0962566844919786
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.2268041237113402
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.055865921787709494
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.319634703196347
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.32432432432432434
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.42748091603053434
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.2983425414364641
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.2085889570552147
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.6788990825688074
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0.8791208791208791
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0.8791208791208791
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.5098039215686274
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0.8791208791208791
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.26900584795321636
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.8791208791208791
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	0.973421926910299
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	0.973421926910299
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.4293785310734463
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.2983425414364641
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.2188679245283019
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.25149700598802394
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.6709677419354839
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.2774566473988439
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0.7994722955145118
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.23272727272727273
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0.7994722955145118
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.24
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.7994722955145118
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0.7994722955145118
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.23616236162361623
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.1830065359477124
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	0.726078799249531
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.1691542288557214
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	0.726078799249531
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	0.9600557361820715
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.38661710037174724
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.2815884476534296
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.24548736462093862
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.6891385767790262
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.10945273631840796
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	0.726078799249531
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	0.726078799249531
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	0.9600557361820715
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.680161943319838
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	0.9600557361820715
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	0.9600557361820715
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.43946188340807174
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.20125786163522014
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	0.9600557361820715
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	0.726078799249531
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	0.9600557361820715
