Sample name	Weighted unifrac distance raw
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.30	95.01024970275793
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.60	106.88515434423499
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.10	76.24662500420672
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.25	90.61768949524043
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.55	104.14617144442617
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.75	117.22591903107912
ani97_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	8.067647703546092
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	21.23405182750877
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	23.857649193445944
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	22.39484028490483
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	20.564557269028505
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.95	121.05628490241732
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	20.030798439248343
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	17.92860228712577
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	24.077275254453646
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	24.927446324374756
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	24.514404238460806
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-1.00	93.92432181707483
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.65	746005.4333333332
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	21.78474723443235
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	25.26596786979995
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	25.798511022613866
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	28.919653108842187
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	24.720763964209336
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	26.68357683285889
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	22.910835948208756
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.25	232017.20714285714
ani100_cHIGH_stTrue_r6-kraken2_refseqV208_nt-0.90	123.36407779799353
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	23.307585286348832
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.20	170247.06185567012
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	23.62300516367332
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	14.198908326756456
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.75	642124.8076923077
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.10	35542.05473684211
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.00	562.9830956035028
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.05	3178.3253683791318
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	39.028650814921484
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.15	63080.61132075472
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.40	657123.7608695652
ani100_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	24.310534890293397
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.45	694384.8571428573
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.70	760526.3846153846
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.60	767838.78125
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.35	536417.3793103448
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.55	628240.9047619049
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.50	664483.0714285715
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.30	318526.79000000004
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.80	596951.5454545454
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.90	2451222.5
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.25	41.95713612940525
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.85	1140675.625
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.15	39.499322746662486
HMP_even_454_SRR072233-kraken2_refseqV208_nt-0.95	724139.5
HMP_even_454_SRR072233-kraken2_refseqV208_nt-1.00	100698.5
Huttenhower_LC4-kraken2_refseqV208_nt-0.45	57.174132676351334
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.30	43.01286613639247
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.10	37.85166896680066
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.50	45.94504283582383
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.40	44.222375152509315
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.20	40.85322629245004
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.80	55.73436791180803
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.05	34.34456930338362
Huttenhower_LC4-kraken2_refseqV208_nt-0.10	57.77150962928239
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.65	48.89270896262701
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.70	50.22482614447934
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.55	46.68144387196891
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.35	43.78754510616638
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.60	47.595804877003076
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.00	26.94891092711726
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.45	45.11122678773848
Huttenhower_LC4-kraken2_refseqV208_nt-0.15	57.63419510131732
Huttenhower_LC4-kraken2_refseqV208_nt-0.60	57.163728395499874
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-1.00	88.60168988993115
Huttenhower_LC4-kraken2_refseqV208_nt-0.05	58.12099977410489
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.95	72.33346173625563
Huttenhower_LC4-kraken2_refseqV208_nt-0.40	57.17607106854839
Huttenhower_LC4-kraken2_refseqV208_nt-0.65	57.169255522008584
Huttenhower_LC4-kraken2_refseqV208_nt-0.55	57.17631578947369
Huttenhower_LC4-kraken2_refseqV208_nt-0.50	57.16797698460828
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.90	64.35754086035878
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.85	59.938956658962155
Huttenhower_LC4-kraken2_refseqV208_nt-0.35	57.25555807081925
Huttenhower_LC4-kraken2_refseqV208_nt-0.25	57.420855302964824
Huttenhower_LC4-kraken2_refseqV208_nt-0.00	58.30774380256546
Huttenhower_LC4-kraken2_refseqV208_nt-0.20	57.51226574564882
ani97_cHIGH_stTrue_r8-kraken2_refseqV208_nt-0.75	52.70590264868348
Huttenhower_LC4-kraken2_refseqV208_nt-0.30	57.34898460014408
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.15	53.311792589073136
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.10	47.636525089485225
Huttenhower_LC4-kraken2_refseqV208_nt-0.95	57.14838703245873
Huttenhower_LC4-kraken2_refseqV208_nt-1.00	56.997599981268145
Huttenhower_LC4-kraken2_refseqV208_nt-0.70	57.22475514645868
Huttenhower_LC4-kraken2_refseqV208_nt-0.85	57.342048982954196
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.35	71.06369296923377
Huttenhower_LC4-kraken2_refseqV208_nt-0.80	57.28634671779833
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	16.49897770888488
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.85	101.48096376827156
Huttenhower_LC4-kraken2_refseqV208_nt-0.75	57.27426109620932
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.05	41.12787464404897
Huttenhower_LC4-kraken2_refseqV208_nt-0.90	57.30892303354947
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.40	74.99980467827754
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	13.951267191057845
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	12.422093889125183
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.80	100.44143255353812
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.20	58.2603416106562
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.30	67.23480914574121
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.25	62.30302817464624
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.75	97.78016356828098
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.45	79.35087370863266
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.00	33.19093416458007
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	14.373796597032625
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	12.852224697347237
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	14.861933073164074
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.50	82.61794406042625
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.90	101.15816511057079
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	15.418264560587101
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	13.215690660990619
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.55	86.18564534423614
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	13.545163725897737
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.70	95.64901835509518
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.95	101.31846713883823
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.60	90.39324484579993
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-0.65	93.46494718978681
ani99_cHIGH_stTrue_r2-kraken2_refseqV208_nt-1.00	116.28734740276445
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	15.888943799637932
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	10.527649509533372
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	11.843103561244657
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.05	29.692014647244942
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	17.15605684717385
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	25.83200121321142
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.30	44.34968586466421
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	22.885431597212694
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	18.45969510487566
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.15	28.378302007527346
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.20	39.983963484627
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.35	46.21856847336156
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.60	48.78552367211789
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	20.154567607529277
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.75	48.007816730245835
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.10	33.688447203310076
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.80	48.63877379071576
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.50	48.734431316994275
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.45	48.44811059024721
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.15	36.99704155256893
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.25	30.058159630279
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.10	26.602742746860656
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.35	32.19489142423286
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	19.19003919658876
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.40	33.26933356085307
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	21.314023390246426
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.65	48.625183681029796
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.25	42.2203887958574
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.55	48.98441196688631
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.85	49.83612758456272
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.45	34.66636271595748
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.95	56.68407719188467
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.90	51.74816319829872
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.05	24.038657300377306
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.40	47.340330827551966
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	17.82185732352783
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.70	48.510879752775345
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-0.00	24.480393420951074
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.30	31.15416583028634
ani99_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	33.643262059749866
ani97_cLOW_stFalse_r8-kraken2_refseqV208_nt-1.00	80.59623881356484
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.00	19.858372558990766
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.20	29.552751237881992
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	36.276669120148306
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	34.24026348172835
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	33.92173020547395
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	28.92431789632751
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	41.28496105884956
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.75	42.73316492566802
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.70	41.33831662854339
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	41.963367636710444
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	37.227439917328255
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	33.66426909052723
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	34.81812476183403
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	39.33688095848691
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	35.81692763631566
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.95	45.918580054345554
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	36.75491235531637
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	35.472343053669334
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.85	46.03679379200747
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	33.293178588001105
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.90	46.83635243815751
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.80	44.57614518806606
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.65	39.96286754959233
Huttenhower_LC7-kraken2_refseqV208_nt-0.20	264.63630233593983
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.55	37.1633629762475
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-1.00	44.974102370862354
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	38.0300504806782
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	32.3335156519106
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	37.4923900883027
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	34.54407907996191
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.60	38.57478970805212
Huttenhower_LC7-kraken2_refseqV208_nt-0.15	263.4378319738215
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	40.10873878539476
Huttenhower_LC7-kraken2_refseqV208_nt-0.10	258.90274185497776
Huttenhower_LC7-kraken2_refseqV208_nt-0.00	239.12032126310652
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	35.11786461992539
Huttenhower_LC7-kraken2_refseqV208_nt-0.05	246.6327615071628
ani100_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	38.65503394744336
ani100_cLOW_stFalse_r6-kraken2_refseqV208_nt-0.50	35.756440276643744
Huttenhower_LC7-kraken2_refseqV208_nt-0.25	262.37179798547913
Huttenhower_LC7-kraken2_refseqV208_nt-0.35	254.24088325013867
Huttenhower_LC7-kraken2_refseqV208_nt-0.30	259.53239438488487
Huttenhower_LC7-kraken2_refseqV208_nt-0.65	239.4249191229332
Huttenhower_LC7-kraken2_refseqV208_nt-0.75	239.71414029781295
Huttenhower_LC7-kraken2_refseqV208_nt-0.45	247.53689647739873
Huttenhower_LC7-kraken2_refseqV208_nt-0.55	244.21779304029306
Huttenhower_LC7-kraken2_refseqV208_nt-0.80	237.76695134575567
Huttenhower_LC7-kraken2_refseqV208_nt-0.70	239.68325217571493
Huttenhower_LC7-kraken2_refseqV208_nt-0.95	199.88895786606858
Huttenhower_LC7-kraken2_refseqV208_nt-0.50	244.50264615283788
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.15	22.38239031333071
Huttenhower_LC7-kraken2_refseqV208_nt-0.90	225.52971765264158
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.20	22.483874198374615
Huttenhower_LC7-kraken2_refseqV208_nt-0.85	232.1574421965318
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.10	22.279943336640027
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.00	21.69381191272852
Huttenhower_LC7-kraken2_refseqV208_nt-1.00	179.21883468834687
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.95	47.30185260634791
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.80	36.04598251620184
Huttenhower_LC7-kraken2_refseqV208_nt-0.60	239.64315675934805
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.90	41.89236185782278
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.05	22.56083082841797
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.25	23.130710512544454
Huttenhower_LC7-kraken2_refseqV208_nt-0.40	251.49893006870855
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.75	33.813522472352865
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.65	30.368993838092386
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-1.00	59.3322520357264
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.55	27.62772756646097
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.30	23.72363809226203
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.60	28.90163854192096
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	76.28643872563796
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.85	38.676540782934154
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	66.50364764832986
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	35.2968844572637
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	90.90407175159703
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.40	24.866485988200267
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.70	31.88796765441355
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.50	26.597635486420238
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.45	25.717373176902953
ani99_cHIGH_stTrue_r1-kraken2_refseqV208_nt-0.35	24.360825336015694
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	84.59420090780482
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	52.60571967921206
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	116.48967847772255
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	112.43996093141455
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	122.04881763763576
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	107.6888440288035
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	102.64995344562217
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	146.62736918016202
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	178.83034795915097
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	136.24490591539097
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	97.20363245795008
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	154.31424324211272
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	165.6326217633553
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	193.29308681424567
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	130.29210069891784
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	211.5493309381194
ani99_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	220.44348466941256
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	64.01355282414542
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	36.521543573504246
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	60.92755427425493
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	49.056766310839535
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	56.9239923288408
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	65.11729178501545
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	63.65368863342326
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	65.43703826950954
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.10	0.4449648761670622
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	67.17879691231344
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	60.28690568219457
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	66.67795978740497
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	58.52787929584528
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	53.990348552505424
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	62.12300010204615
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	67.12454497289974
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	56.74670933681101
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	35.18300988168474
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	66.75473253454477
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	49.71607417876296
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	42.753271104580094
ani97_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	65.9599996280561
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.05	1.2436847465867837
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.00	1.7620242181900487
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.15	0.3085700825756217
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.40	0.22554276853159902
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.55	0.2357360906352735
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.95	0.24509211520516966
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.50	0.23096009996547381
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.65	0.2391369372973673
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.70	0.2447362639140434
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.80	0.24567338019443463
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.20	0.24562861209027276
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.30	0.22423838726276224
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	23.862120511872924
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.45	0.22750320758390433
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.90	0.25113311920883225
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.60	0.23838577553396492
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	23.2198638175466
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-1.00	0.23762900474655968
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.75	0.24603245884235325
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.85	0.24717650714133438
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	20.03320885015939
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	23.455119893000077
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.35	0.22521484024374366
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	25.386755234191874
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	17.527678935277486
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	22.260637866670642
NA12878_NegControl_SL126487_0-kraken2_refseqV208_nt-0.25	0.23005041819722546
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	22.604918891290517
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	26.18248828876284
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	22.35862816144146
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	22.845467318717958
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	23.677815009987043
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	23.06694951066938
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	22.385390715307622
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	27.22912230496889
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	21.810806939241566
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	23.948670351318643
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	24.80158097345422
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.05	12.361204546981186
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	28.454346768712487
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	24.270414032783926
ani100_cHIGH_stFalse_r3-kraken2_refseqV208_nt-0.00	11.901162631405512
ani100_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	21.123985298812222
ani100_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	6.583477645720373
