Sample name	L1 distance
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.70	14000010.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.00	14842028.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.95	14000010.0
ZymoMock-kraken2_minikraken-0.85	12892093.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.85	14000010.0
ZymoMock-kraken2_minikraken-0.90	12892596.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.10	12986794.0
ZymoMock-kraken2_minikraken-0.75	12888607.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-1.00	14000010.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.00	12509246.0
ZymoMock-kraken2_minikraken-0.35	11767974.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.30	13774287.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.35	13939147.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.25	13402820.0
ZymoMock-kraken2_minikraken-1.00	12892833.0
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.05	13935220.0
ZymoMock-kraken2_minikraken-0.20	7165404.0
ZymoMock-kraken2_minikraken-0.15	7582251.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.30	13452550.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.70	14000002.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.30	12629372.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.40	13844341.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.65	13999988.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.50	13993208.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.85	14000002.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.15	8912014.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.75	14000002.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.50	13997153.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.35	13463977.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.45	13968564.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.40	13944974.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.90	14000002.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.95	14000002.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.60	13999928.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.15	11711783.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.20	10078796.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.55	13999535.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.25	12852569.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.25	11313112.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.65	14000004.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.55	13999092.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.90	14000001.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.80	14000002.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.05	7829133.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-1.00	14000002.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.45	13988460.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.35	13801196.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.75	14000002.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.20	12264103.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.80	14000001.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.10	8200457.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.70	14000004.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.85	14000001.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.95	14000000.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.00	7891086.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.60	13999920.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.05	11832814.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.10	11553074.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.45	13982991.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.55	13999656.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.40	13919902.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-1.00	14000000.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.20	11082956.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.60	13999985.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.15	9950113.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.35	13707231.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.25	12155941.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.30	13160949.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.10	9126374.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.50	13996708.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.70	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.85	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.75	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.90	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.80	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.65	13999990.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.05	8974737.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-1.00	13999990.0
RH_S001__insert_270-kraken2_minikraken-0.45	86805213.0
RH_S001__insert_270-kraken2_minikraken-0.35	86833736.0
RH_S001__insert_270-kraken2_minikraken-0.30	86919005.0
RH_S001__insert_270-kraken2_minikraken-0.20	87717584.0
RH_S001__insert_270-kraken2_minikraken-0.25	87183677.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.95	13999990.0
RH_S001__insert_270-kraken2_minikraken-0.40	86810578.0
RH_S001__insert_270-kraken2_minikraken-0.15	89264981.0
RH_S001__insert_270-kraken2_minikraken-0.10	92722919.0
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.00	9639726.0
RH_S001__insert_270-kraken2_minikraken-0.50	86804358.0
RH_S001__insert_270-kraken2_minikraken-0.60	86804190.0
RH_S001__insert_270-kraken2_minikraken-0.05	100285161.0
RH_S001__insert_270-kraken2_minikraken-0.55	86804199.0
RH_S001__insert_270-kraken2_minikraken-0.75	86804189.0
RH_S001__insert_270-kraken2_minikraken-0.00	112312844.0
RH_S001__insert_270-kraken2_minikraken-0.65	86804189.0
RH_S001__insert_270-kraken2_minikraken-0.70	86804189.0
RH_S001__insert_270-kraken2_minikraken-0.80	86804189.0
RH_S001__insert_270-kraken2_minikraken-0.85	86804189.0
RH_S001__insert_270-kraken2_minikraken-0.90	86804189.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.20	13164897.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.45	13984425.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.05	12787913.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.40	13956255.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.30	13145173.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.50	13995035.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.35	13651311.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.50	13996483.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.65	14000017.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.75	14000010.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.60	13999962.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.00	12854738.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.65	14000013.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.05	11588537.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.20	11865006.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.30	13589665.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.15	11383094.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.15	13041286.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.35	13820040.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.55	13999425.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.70	14000023.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.40	13899007.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.80	14000000.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.90	14000000.0
RH_S001__insert_270-kraken2_minikraken-1.00	86804189.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.85	14000000.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.55	13999316.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.45	13978645.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.95	14000000.0
RH_S001__insert_270-kraken2_minikraken-0.95	86804189.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.25	12452770.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-1.00	14000000.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.70	14000011.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.25	13385296.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.10	11341403.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.10	12903368.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.75	14000000.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.60	13999980.0
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.00	11847892.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.75	14000006.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.95	14000005.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.15	9781934.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.70	14000006.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.65	14000006.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.35	13537340.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.40	13993421.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.50	13994718.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.90	14000008.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-1.00	14000008.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.20	10832991.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.85	14000005.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.40	13874008.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.35	13976145.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.45	13998695.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.95	14000008.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-1.00	14000005.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.25	13867290.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.30	13934970.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.90	14000005.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.20	13809298.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.50	13999724.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.80	14000005.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.60	14000000.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.85	14000008.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.80	14000009.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.15	13828472.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.05	14669833.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.10	14067113.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.45	13974095.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.30	12891549.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.10	9278245.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.25	11847265.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.05	9561127.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.55	13999958.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.55	13999514.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.00	15833204.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.00	10100964.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.60	13999985.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.65	13999995.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.15	11817891.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.60	13999945.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.50	13996147.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.55	13999538.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.45	13983619.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.65	13999984.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.10	11454928.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.40	13937338.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.30	13428915.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.25	12849506.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.35	13787418.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.70	13999994.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-1.00	13999994.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.20	12346702.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-1.00	13999982.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.15	8601931.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.10	8033216.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.95	13999994.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.85	13999994.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.95	13999982.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.85	13999982.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.75	13999982.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.90	13999994.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.90	13999982.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.70	13999982.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.80	13999982.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.80	13999994.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.75	13999994.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.05	7813828.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.05	11233726.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.00	11115897.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.00	9417602.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.25	10958472.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.30	12518158.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.20	9720065.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.40	13826573.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.35	13443694.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.45	13963910.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.55	13998951.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.50	13991820.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.75	13999992.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.65	13999994.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.90	13999998.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.80	13999991.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.95	13999991.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.90	13999991.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-1.00	13999998.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.65	13999997.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.30	12022846.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.40	13799200.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.10	3710620.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.15	14020899.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.35	13993222.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.50	13990589.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.10	14206473.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.30	13998856.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.45	13999098.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.80	13999998.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.70	13999994.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.25	13983486.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.15	5041516.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.40	13997803.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.85	13999991.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.60	13999903.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.00	3357788.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.20	14009722.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.55	13998875.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.70	13999998.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.95	13999998.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.35	13277575.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.20	7496064.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.75	13999998.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.85	13999998.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.45	13957037.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.25	9794903.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.60	13999957.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-1.00	13999991.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.05	3311193.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.05	14714360.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.00	15659674.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.70	13999994.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.60	13999998.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.55	13999939.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.40	13874574.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.20	9203014.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.60	13999992.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.65	14000015.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.90	13999994.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.70	14000009.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.85	13999994.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-1.00	13999994.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.50	13994435.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.55	13999500.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.95	13999994.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.25	11062432.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.45	13974521.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.75	13999994.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.80	13999994.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.65	13999994.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.50	13999479.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.35	13544817.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.30	12691505.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.15	7033771.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.10	5623119.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.95	14000006.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.05	5137527.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.80	14000006.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.90	14000006.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.75	14000006.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-1.00	14000006.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.85	14000006.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.15	10151873.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.30	12998678.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.00	5488825.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.35	13622991.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.10	9770010.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.25	11963258.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.05	9490789.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.20	10970567.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.00	9466854.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.45	13977955.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.30	12764791.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.60	13999989.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.50	13994966.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.55	13999385.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.40	13889875.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.85	14000036.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.80	14000036.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.75	14000036.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.90	14000036.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.25	11524819.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.20	10483609.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.15	9420994.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.35	13522793.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.10	8800789.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.95	14000036.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.55	13999186.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.60	13999918.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.80	14000014.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.65	14000036.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.75	14000013.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.50	13993898.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.45	13971237.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.70	14000036.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.65	14000006.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-1.00	14000036.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.70	14000010.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.40	13871333.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.85	14000014.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.05	8482724.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.00	8627155.0
RM1_S002__insert_5000-kraken2_minikraken-0.15	24823753.0
RM1_S002__insert_5000-kraken2_minikraken-0.20	25066013.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.90	14000018.0
RM1_S002__insert_5000-kraken2_minikraken-0.10	26290539.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.95	14000018.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-1.00	14000018.0
RM1_S002__insert_5000-kraken2_minikraken-0.25	25520667.0
RM1_S002__insert_5000-kraken2_minikraken-0.05	29346645.0
RM1_S002__insert_5000-kraken2_minikraken-0.00	33222057.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.95	13999987.0
RM1_S002__insert_5000-kraken2_minikraken-0.30	25815078.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.60	14000012.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.85	13999987.0
RM1_S002__insert_5000-kraken2_minikraken-0.50	25974327.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.80	13999987.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.55	13999804.0
RM1_S002__insert_5000-kraken2_minikraken-0.55	25974632.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-1.00	13999987.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.30	13572311.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.90	13999987.0
RM1_S002__insert_5000-kraken2_minikraken-0.95	25974664.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.10	11337297.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-0.15	12035842.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.45	13991372.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.75	13999987.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.20	12408127.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.50	13998409.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.40	13961360.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.25	13043969.0
RM1_S002__insert_5000-kraken2_minikraken-0.65	25974664.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.70	13999994.0
RM1_S002__insert_5000-kraken2_minikraken-0.60	25974659.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.35	13853528.0
RM1_S002__insert_5000-kraken2_minikraken-0.85	25974664.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-0.00	12188391.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.65	13999995.0
RM1_S002__insert_5000-kraken2_minikraken-0.80	25974664.0
RM1_S002__insert_5000-kraken2_minikraken-0.70	25974664.0
RM1_S002__insert_5000-kraken2_minikraken-0.40	25964783.0
RM1_S002__insert_5000-kraken2_minikraken-0.75	25974664.0
RM1_S002__insert_5000-kraken2_minikraken-0.90	25974664.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.15	11737966.0
RM1_S002__insert_5000-kraken2_minikraken-1.00	25974664.0
RM1_S002__insert_5000-kraken2_minikraken-0.45	25972971.0
RM1_S002__insert_5000-kraken2_minikraken-0.35	25930425.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.05	11321161.0
ani97_cHIGH_stFalse_r4-kraken2_minikraken-0.00	11772906.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-0.10	11634498.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-0.05	11631039.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-0.55	13999789.0
Huttenhower_LC5-kraken2_minikraken-0.30	236876.0
Huttenhower_LC5-kraken2_minikraken-0.25	229281.0
ani99_cHIGH_stFalse_r0-kraken2_minikraken-1.00	13999988.0
Huttenhower_LC5-kraken2_minikraken-0.75	249949.0
Huttenhower_LC5-kraken2_minikraken-0.40	246290.0
