Sample name	Unweighted unifrac distance relative abundance
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.95	0.3389830508474576
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.05	0.15384615384615385
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.70	0.20118343195266272
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.15	0.2011173184357542
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.10	0.2011173184357542
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	0.36909871244635195
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	0.334841628959276
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	0.334841628959276
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.40	0.23728813559322035
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.20	0.2011173184357542
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.90	0.23391812865497075
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.45	0.23728813559322035
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.60	0.23728813559322035
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.80	0.18181818181818182
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	0.33183856502242154
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	0.3377777777777778
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.05	0.2764976958525346
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.10	0.2764976958525346
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	0.334841628959276
RM2_S002__insert_270-kraken2_chocophlan-0.30	0.8104089219330854
RM2_S002__insert_270-kraken2_chocophlan-0.25	0.803088803088803
RM2_S002__insert_270-kraken2_chocophlan-0.95	0.8060836501901141
RM2_S002__insert_270-kraken2_chocophlan-0.05	0.7829787234042553
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.50	0.34309623430962344
RM2_S002__insert_270-kraken2_chocophlan-0.35	0.8104089219330854
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.15920398009950248
RM2_S002__insert_270-kraken2_chocophlan-0.50	0.8060836501901141
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.90	0.3983402489626556
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.75	0.3881856540084388
RM2_S002__insert_270-kraken2_chocophlan-1.00	0.7918367346938775
RM2_S002__insert_270-kraken2_chocophlan-0.45	0.8060836501901141
RM2_S002__insert_270-kraken2_chocophlan-0.70	0.7883817427385892
RM2_S002__insert_270-kraken2_chocophlan-0.15	0.803088803088803
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.80	0.3881856540084388
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.65	0.3881856540084388
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.60	0.3881856540084388
RM2_S002__insert_270-kraken2_chocophlan-0.10	0.7935222672064778
RM2_S002__insert_270-kraken2_chocophlan-0.55	0.796812749003984
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.45	0.33191489361702126
RM2_S002__insert_270-kraken2_chocophlan-0.60	0.796812749003984
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.15	0.2895927601809955
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.25	0.2895927601809955
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.55	0.3682008368200837
RM2_S002__insert_270-kraken2_chocophlan-0.65	0.796812749003984
RM2_S002__insert_270-kraken2_chocophlan-0.75	0.7883817427385892
RM2_S002__insert_270-kraken2_chocophlan-0.85	0.7883817427385892
RM2_S002__insert_270-kraken2_chocophlan-0.80	0.7883817427385892
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.20	0.2895927601809955
RM2_S002__insert_270-kraken2_chocophlan-0.40	0.8104089219330854
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-1.00	0.4357976653696498
RM2_S002__insert_270-kraken2_chocophlan-0.90	0.796812749003984
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.95	0.43824701195219123
RM2_S002__insert_270-kraken2_chocophlan-0.20	0.803088803088803
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.40	0.3022222222222222
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.85	0.3983402489626556
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.35	0.3022222222222222
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.30	0.2831050228310502
RM2_S002__insert_270-kraken2_chocophlan-0.00	0.7829787234042553
ani97_cHIGH_stFalse_r8-kraken2_chocophlan-0.70	0.3881856540084388
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.3817427385892116
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.3817427385892116
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.25	0.1214574898785425
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.1784037558685446
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.10	0.1422924901185771
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.60	0.16600790513833993
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.30	0.1214574898785425
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.1935483870967742
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.55	0.1556420233463035
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.1784037558685446
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.4291497975708502
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.20	0.1214574898785425
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.70	0.16600790513833993
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.95	0.34408602150537637
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.34893617021276596
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.15	0.1214574898785425
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.20465116279069767
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.3076923076923077
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.1784037558685446
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.85	0.2084942084942085
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.05	0.145748987854251
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.65	0.16600790513833993
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.16748768472906403
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.28837209302325584
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.40	0.13545816733067728
ani95_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.466403162055336
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.15920398009950248
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.23255813953488372
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.20465116279069767
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.00	0.145748987854251
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.45	0.13545816733067728
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.1784037558685446
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.35	0.13545816733067728
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.50	0.1556420233463035
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.16748768472906403
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.18181818181818182
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.75	0.16600790513833993
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.90	0.2379182156133829
ani99_cLOW_stFalse_r4-kraken2_chocophlan-0.80	0.16600790513833993
ani95_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.3817427385892116
ani99_cLOW_stFalse_r4-kraken2_chocophlan-1.00	0.36678200692041524
JGI_SRR033548-kraken2_chocophlan-0.95	0.37398373983739835
JGI_SRR033548-kraken2_chocophlan-0.45	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.80	0.336283185840708
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.05	0.3418803418803419
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.30	0.35294117647058826
JGI_SRR033548-kraken2_chocophlan-0.40	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.75	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.55	0.336283185840708
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.00	0.3418803418803419
JGI_SRR033548-kraken2_chocophlan-0.10	0.368
JGI_SRR033548-kraken2_chocophlan-0.05	0.4768211920529801
JGI_SRR033548-kraken2_chocophlan-0.65	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.50	0.336283185840708
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.75	0.496551724137931
JGI_SRR033548-kraken2_chocophlan-1.00	0.37398373983739835
JGI_SRR033548-kraken2_chocophlan-0.30	0.33043478260869563
JGI_SRR033548-kraken2_chocophlan-0.90	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.60	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.20	0.368
JGI_SRR033548-kraken2_chocophlan-0.85	0.336283185840708
JGI_SRR033548-kraken2_chocophlan-0.15	0.368
JGI_SRR033548-kraken2_chocophlan-0.00	0.4148148148148148
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.80	0.496551724137931
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.45	0.43795620437956206
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.20	0.33043478260869563
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.60	0.43795620437956206
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.70	0.43795620437956206
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.15	0.3418803418803419
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.10	0.3418803418803419
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.35	0.40310077519379844
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.25	0.33043478260869563
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.55	0.43795620437956206
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.40	0.43795620437956206
JGI_SRR033548-kraken2_chocophlan-0.35	0.33043478260869563
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.85	0.535031847133758
JGI_SRR033548-kraken2_chocophlan-0.70	0.336283185840708
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.50	0.43795620437956206
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.65	0.43795620437956206
JGI_SRR033548-kraken2_chocophlan-0.25	0.368
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.90	0.5680473372781065
RM1_S001__insert_5000-kraken2_chocophlan-0.40	0.6926406926406926
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.70	0.28837209302325584
RM1_S001__insert_5000-kraken2_chocophlan-0.30	0.6844444444444444
RM1_S001__insert_5000-kraken2_chocophlan-0.05	0.5658536585365853
RM1_S001__insert_5000-kraken2_chocophlan-0.00	0.5527638190954773
RM1_S001__insert_5000-kraken2_chocophlan-0.70	0.6899563318777293
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.25	0.23414634146341465
RM1_S001__insert_5000-kraken2_chocophlan-0.45	0.6899563318777293
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.75	0.28837209302325584
RM1_S001__insert_5000-kraken2_chocophlan-0.10	0.5821596244131455
RM1_S001__insert_5000-kraken2_chocophlan-0.15	0.593607305936073
RM1_S001__insert_5000-kraken2_chocophlan-0.25	0.6724890829694323
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.80	0.28019323671497587
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.45	0.23414634146341465
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.85	0.2938388625592417
RM1_S001__insert_5000-kraken2_chocophlan-0.75	0.6899563318777293
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.00	0.23414634146341465
RM1_S001__insert_5000-kraken2_chocophlan-0.20	0.6724890829694323
RM1_S001__insert_5000-kraken2_chocophlan-0.65	0.6787330316742082
RM1_S001__insert_5000-kraken2_chocophlan-0.55	0.6899563318777293
RM1_S001__insert_5000-kraken2_chocophlan-0.35	0.6844444444444444
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-1.00	0.49624060150375937
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.50	0.24154589371980675
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.35	0.23414634146341465
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.90	0.2938388625592417
ani97_cHIGH_stTrue_r9-kraken2_chocophlan-0.95	0.5732484076433121
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.15	0.24880382775119617
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.30	0.23414634146341465
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.20	0.24880382775119617
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.10	0.24880382775119617
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.55	0.26291079812206575
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.40	0.23414634146341465
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.65	0.28837209302325584
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.05	0.24880382775119617
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.60	0.29107981220657275
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-0.95	0.3253588516746411
ani97_cHIGH_stTrue_r2-kraken2_chocophlan-1.00	0.37681159420289856
RM1_S001__insert_5000-kraken2_chocophlan-0.60	0.6787330316742082
RM1_S001__insert_5000-kraken2_chocophlan-0.50	0.6899563318777293
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.25	0.2317596566523605
Huttenhower_HC2-kraken2_chocophlan-0.35	0.5948158253751705
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.90	0.33472803347280333
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.55	0.28936170212765955
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.50	0.28936170212765955
Huttenhower_HC2-kraken2_chocophlan-0.25	0.6030013642564802
Huttenhower_HC2-kraken2_chocophlan-0.30	0.6030013642564802
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.30	0.2317596566523605
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.15	0.2317596566523605
ani95_cLOW_stTrue_r4-kraken2_chocophlan-1.00	0.4100418410041841
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.75	0.3179916317991632
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.35	0.2317596566523605
RM1_S001__insert_5000-kraken2_chocophlan-0.95	0.6787330316742082
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.60	0.28936170212765955
Huttenhower_HC2-kraken2_chocophlan-0.15	0.6275579809004093
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.85	0.33472803347280333
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.20	0.2317596566523605
RM1_S001__insert_5000-kraken2_chocophlan-0.85	0.6787330316742082
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.05	0.2317596566523605
Huttenhower_HC2-kraken2_chocophlan-0.20	0.616643929058663
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.45	0.27074235807860264
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.40	0.2832618025751073
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.95	0.33472803347280333
Huttenhower_HC2-kraken2_chocophlan-0.00	0.6521145975443383
Huttenhower_HC2-kraken2_chocophlan-0.10	0.6275579809004093
Huttenhower_HC2-kraken2_chocophlan-0.05	0.6521145975443383
RM1_S001__insert_5000-kraken2_chocophlan-0.80	0.6787330316742082
Huttenhower_HC2-kraken2_chocophlan-0.60	0.5959183673469388
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.80	0.33472803347280333
Huttenhower_HC2-kraken2_chocophlan-0.65	0.5959183673469388
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.00	0.22510822510822512
Huttenhower_HC2-kraken2_chocophlan-0.45	0.5948158253751705
Huttenhower_HC2-kraken2_chocophlan-0.55	0.6068027210884354
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.70	0.301255230125523
RM1_S001__insert_5000-kraken2_chocophlan-1.00	0.6854460093896714
RM1_S001__insert_5000-kraken2_chocophlan-0.90	0.6787330316742082
Huttenhower_HC2-kraken2_chocophlan-0.40	0.5948158253751705
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.10	0.2317596566523605
Huttenhower_HC2-kraken2_chocophlan-0.50	0.5948158253751705
ani95_cLOW_stTrue_r4-kraken2_chocophlan-0.65	0.301255230125523
Huttenhower_HC2-kraken2_chocophlan-0.70	0.5959183673469388
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.90	0.31137724550898205
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.50	0.08053691275167785
Huttenhower_HC2-kraken2_chocophlan-0.80	0.6172839506172839
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.85	0.23952095808383234
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-1.00	0.31137724550898205
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.65	0.08053691275167785
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.95	0.31137724550898205
Huttenhower_HC2-kraken2_chocophlan-0.85	0.6172839506172839
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.55	0.08053691275167785
Huttenhower_HC2-kraken2_chocophlan-0.90	0.6244952893674294
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.45	0.3386243386243386
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.40	0.08053691275167785
Huttenhower_HC2-kraken2_chocophlan-1.00	0.6244952893674294
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.05	0.06802721088435375
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.20	0.06802721088435375
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.75	0.1476510067114094
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.70	0.08053691275167785
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.20	0.358974358974359
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.60	0.06802721088435375
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.30	0.08053691275167785
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.15	0.06802721088435375
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.25	0.06802721088435375
Huttenhower_HC2-kraken2_chocophlan-0.75	0.5991792065663475
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.35	0.08053691275167785
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.55	0.31693989071038253
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.00	0.06802721088435375
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.45	0.08053691275167785
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.35	0.37185929648241206
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.50	0.3386243386243386
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.10	0.06802721088435375
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.05	0.3027027027027027
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.15	0.3386243386243386
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.30	0.37185929648241206
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.25	0.37185929648241206
ani97_cHIGH_stTrue_r3-kraken2_chocophlan-0.80	0.15894039735099338
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.00	0.27932960893854747
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.40	0.37185929648241206
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.10	0.31016042780748665
Huttenhower_HC2-kraken2_chocophlan-0.95	0.6110363391655451
JGI_SRR033549-kraken2_chocophlan-0.35	0.33043478260869563
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.35	0.18433179723502305
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.00	0.15668202764976957
JGI_SRR033549-kraken2_chocophlan-0.95	0.336283185840708
JGI_SRR033549-kraken2_chocophlan-0.50	0.33043478260869563
JGI_SRR033549-kraken2_chocophlan-0.65	0.336283185840708
JGI_SRR033549-kraken2_chocophlan-0.30	0.368
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.30	0.18433179723502305
JGI_SRR033549-kraken2_chocophlan-0.80	0.37398373983739835
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.15	0.15668202764976957
JGI_SRR033549-kraken2_chocophlan-0.20	0.368
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.40	0.18433179723502305
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	0.3626943005181347
JGI_SRR033549-kraken2_chocophlan-1.00	0.368
JGI_SRR033549-kraken2_chocophlan-0.15	0.368
JGI_SRR033549-kraken2_chocophlan-0.55	0.33043478260869563
JGI_SRR033549-kraken2_chocophlan-0.10	0.4148148148148148
JGI_SRR033549-kraken2_chocophlan-0.05	0.4768211920529801
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.20	0.22119815668202766
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.10	0.15668202764976957
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	0.32786885245901637
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	0.3626943005181347
JGI_SRR033549-kraken2_chocophlan-0.40	0.33043478260869563
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	0.38974358974358975
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	0.3880597014925373
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	0.32786885245901637
JGI_SRR033549-kraken2_chocophlan-0.75	0.37398373983739835
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-1.00	0.43601895734597157
JGI_SRR033549-kraken2_chocophlan-0.70	0.336283185840708
JGI_SRR033549-kraken2_chocophlan-0.45	0.33043478260869563
JGI_SRR033549-kraken2_chocophlan-0.60	0.336283185840708
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.25	0.22119815668202766
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.45	0.18433179723502305
JGI_SRR033549-kraken2_chocophlan-0.25	0.368
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	0.4020100502512563
JGI_SRR033549-kraken2_chocophlan-0.90	0.336283185840708
JGI_SRR033549-kraken2_chocophlan-0.00	0.4148148148148148
ani97_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	0.38974358974358975
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.05	0.15668202764976957
JGI_SRR033549-kraken2_chocophlan-0.85	0.336283185840708
Huttenhower_LC3-kraken2_chocophlan-0.85	0.5267489711934157
Huttenhower_LC3-kraken2_chocophlan-0.75	0.5267489711934157
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.3004694835680751
Huttenhower_LC3-kraken2_chocophlan-0.60	0.5349794238683128
Huttenhower_LC3-kraken2_chocophlan-0.55	0.5349794238683128
Huttenhower_LC3-kraken2_chocophlan-0.80	0.5267489711934157
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.36199095022624433
Huttenhower_LC3-kraken2_chocophlan-0.70	0.5267489711934157
Huttenhower_LC3-kraken2_chocophlan-0.90	0.5306122448979592
Huttenhower_LC3-kraken2_chocophlan-0.30	0.551440329218107
Huttenhower_LC3-kraken2_chocophlan-1.00	0.5306122448979592
Huttenhower_LC3-kraken2_chocophlan-0.95	0.5306122448979592
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.3257918552036199
Huttenhower_LC3-kraken2_chocophlan-0.50	0.5349794238683128
Huttenhower_LC3-kraken2_chocophlan-0.20	0.551440329218107
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.70	0.28820960698689957
Huttenhower_LC3-kraken2_chocophlan-0.00	0.5551020408163265
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.75	0.28820960698689957
Huttenhower_LC3-kraken2_chocophlan-0.65	0.5267489711934157
Huttenhower_LC3-kraken2_chocophlan-0.25	0.551440329218107
Huttenhower_LC3-kraken2_chocophlan-0.40	0.5349794238683128
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.36199095022624433
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.33183856502242154
Huttenhower_LC3-kraken2_chocophlan-0.10	0.5551020408163265
Huttenhower_LC3-kraken2_chocophlan-0.05	0.5551020408163265
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.3257918552036199
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.60	0.23963133640552994
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.95	0.3231441048034934
ani99_cLOW_stFalse_r5-kraken2_chocophlan-1.00	0.35807860262008734
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.90	0.28820960698689957
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.3257918552036199
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.65	0.27555555555555555
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.85	0.28820960698689957
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.80	0.28820960698689957
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.3257918552036199
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.55	0.18433179723502305
ani99_cLOW_stFalse_r5-kraken2_chocophlan-0.50	0.18433179723502305
Huttenhower_LC3-kraken2_chocophlan-0.15	0.551440329218107
Huttenhower_LC3-kraken2_chocophlan-0.35	0.551440329218107
Huttenhower_LC3-kraken2_chocophlan-0.45	0.5349794238683128
Huttenhower_LC8-kraken2_chocophlan-0.25	0.5596707818930041
Huttenhower_LC8-kraken2_chocophlan-0.10	0.570281124497992
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.4050632911392405
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.05	0.3374485596707819
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.70	0.3786008230452675
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.15	0.34309623430962344
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.75	0.3786008230452675
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.30	0.3682008368200837
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.60	0.3786008230452675
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.4435146443514644
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.36199095022624433
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.44176706827309237
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.3561643835616438
ani100_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.3788546255506608
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.20	0.34309623430962344
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.65	0.3786008230452675
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.00	0.3374485596707819
ani100_cHIGH_stFalse_r0-kraken2_chocophlan-0.90	0.4980544747081712
