Sample name	Shannon diversity
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	5.663901598222967
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	3.3863017647269684
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	4.69031481022872
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.9182958340544894
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	5.640065096004351
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	5.724876596103047
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	3.7760784500529105
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	5.373591246287769
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	-0.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	4.901419603042905
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	4.938690191943081
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	4.990733480454063
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	4.956784410090594
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	4.9283605654787745
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	4.925994679691014
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	4.906766195892528
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.9182958340544894
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	1.459147917027245
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	5.098120560025678
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	1.7135112543985531
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	4.986374494800607
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	1.7691506771524446
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	1.794777451777967
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	1.8091406644470793
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	-0.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	2.1726689708290223
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	1.882363771412639
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	1.836353960749497
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	-0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	-0.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	2.3129537303088736
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	-0.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	4.4411859484750815
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	1.836591668108979
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	-0.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	2.057150367721178
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	1.7741343791866102
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	4.9542409823806715
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	1.9588285306110054
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	1.3101291881577155
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	3.364138865402016
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	4.6303759999120375
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	1.8357196557925397
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	5.591547672569209
RM2_S001__insert_270-kraken2_minikraken-0.35	2.267408690821785
RM2_S001__insert_270-kraken2_minikraken-0.45	2.1054356354878
RM2_S001__insert_270-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
RM2_S001__insert_270-kraken2_minikraken-0.40	2.2341839414235305
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	5.559103026904287
RM2_S001__insert_270-kraken2_minikraken-0.80	nan
RM2_S001__insert_270-kraken2_minikraken-0.20	2.488313997321276
RM2_S001__insert_270-kraken2_minikraken-0.75	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
RM2_S001__insert_270-kraken2_minikraken-0.95	nan
RM2_S001__insert_270-kraken2_minikraken-0.90	nan
RM2_S001__insert_270-kraken2_minikraken-0.15	2.6562259599691496
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	5.648918939860281
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	5.453330681844971
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	5.887566449040106
RM2_S001__insert_270-kraken2_minikraken-0.60	0.9366673818775625
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	5.5656981301308495
RM2_S001__insert_270-kraken2_minikraken-0.00	5.300559005905627
RM2_S001__insert_270-kraken2_minikraken-0.70	nan
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	5.62001568761746
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
RM2_S001__insert_270-kraken2_minikraken-0.10	2.973614117934207
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	5.5377019064719555
RM2_S001__insert_270-kraken2_minikraken-0.55	1.993593617785192
RM2_S001__insert_270-kraken2_minikraken-0.30	2.3346104328567234
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.9182958340544894
RM2_S001__insert_270-kraken2_minikraken-0.05	3.680151033617995
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
RM2_S001__insert_270-kraken2_minikraken-0.85	nan
RM2_S001__insert_270-kraken2_minikraken-0.65	-0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	5.413669100033364
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	4.373406681318949
RM2_S001__insert_270-kraken2_minikraken-0.25	2.400099103068258
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	5.258819264625879
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	5.719315074489352
RM2_S001__insert_270-kraken2_minikraken-0.50	2.0241527114314675
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	-0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	nan
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	-0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	-0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	-0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	3.08358356038837
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	1.9630012301247968
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	1.2987949406953987
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	4.1011520689454715
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	5.013068252765553
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	1.3489828615671868
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	3.637361108346954
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	3.316042336473082
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	3.812242174822348
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	1.8965832158891303
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	4.633662449074612
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	2.3168765791804846
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	3.9223202268285955
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	-0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	3.482971912685126
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	3.6008214817852635
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	1.8522041822316897
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	1.9168158037686736
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	2.0209572488844643
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	-0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	-0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	-0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	-0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	-0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	3.694401882159742
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	1.8883363698158155
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	4.33028614006973
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.8415713374950492
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	-0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	2.712699942172263
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	2.1244659258925003
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	nan
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	1.5817924072193223
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	4.810439912858213
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	4.237976993854995
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	4.9874413059024185
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	3.095795255000934
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	5.44077930593873
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	5.596718968246536
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	4.933054319970762
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	2.6927033999110708
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	-0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	1.584962500721156
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	4.988084389632184
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	5.49886629434477
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	5.501531786433188
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	5.067779437421813
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	5.596543341659707
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	2.3835616043900347
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	5.56598843664376
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	4.866663853530073
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	3.134991659756165
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	5.638942851337473
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	5.78013391400253
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	5.736183224260252
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	5.676934290269645
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	4.633089528033128
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	5.656265812888711
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	5.717408113144379
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	4.730636610197413
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	3.867745085340292
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	-0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	-0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	7.7779398570939176
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	-0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	-0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	7.615382693440304
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	-0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	-0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	7.567725222593399
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	7.99916870563936
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	1.343626580356437
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	7.679212616807828
NegControl_LM-kraken2_minikraken-0.00	8.755328316574447
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	4.701230138662461
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	7.541046312415166
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	4.415219032366789
NegControl_LM-kraken2_minikraken-0.05	7.628603856323849
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	-0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	-0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	4.740186797566111
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	7.492152290177871
Huttenhower_LC1-kraken2_minikraken-0.15	3.272308003823139
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	-0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	4.586577560313098
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	5.023449608758675
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	3.0947396630551762
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	7.067995271442808
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	6.59562369835732
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	5.786408247403555
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	-0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	5.22057926603088
Huttenhower_LC1-kraken2_minikraken-0.00	3.3213066496285224
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	5.305889937008855
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	5.410738191967793
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	6.7025127204218755
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	1.2516291673878228
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	-0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	5.14334442111834
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	5.955330717475637
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	3.60726791325044
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	5.604707074992251
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	5.16404732662964
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	nan
Huttenhower_LC1-kraken2_minikraken-0.10	3.290542000189498
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	nan
Huttenhower_LC1-kraken2_minikraken-0.05	3.3148798840015288
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	7.791049716338829
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	5.1070121471707335
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	7.4410122183231575
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	7.336603633469948
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	-0.0
Huttenhower_LC1-kraken2_minikraken-1.00	nan
Huttenhower_LC1-kraken2_minikraken-0.85	1.0957952550009338
Huttenhower_LC1-kraken2_minikraken-0.90	1.5
Huttenhower_LC1-kraken2_minikraken-0.45	3.1437151847253064
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	nan
Huttenhower_LC1-kraken2_minikraken-0.95	0.9182958340544894
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	nan
Huttenhower_LC1-kraken2_minikraken-0.80	1.5941859576379551
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	4.136985679482921
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	5.29540916953991
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	5.130884345550557
Huttenhower_LC1-kraken2_minikraken-0.70	2.684144369697348
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	5.368491043238212
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	5.432187176888716
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	5.517773727385625
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	6.824478277003407
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	5.785141282809011
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	6.034929784756335
Huttenhower_LC1-kraken2_minikraken-0.55	3.187308116260497
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	6.625281405854392
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	6.491074832069907
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	7.5228323435019675
Huttenhower_LC1-kraken2_minikraken-0.60	3.0629414872303147
Huttenhower_LC1-kraken2_minikraken-0.35	3.29702897063599
Huttenhower_LC1-kraken2_minikraken-0.40	3.28189608940714
Huttenhower_LC1-kraken2_minikraken-0.25	3.2904506952316765
Huttenhower_LC1-kraken2_minikraken-0.20	3.2826717525294455
Huttenhower_LC1-kraken2_minikraken-0.30	3.282338077796291
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	5.616142870961739
Huttenhower_LC1-kraken2_minikraken-0.50	3.1615289035379384
Huttenhower_LC1-kraken2_minikraken-0.75	2.346259573685501
Huttenhower_LC1-kraken2_minikraken-0.65	2.8941410957030342
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	4.849074959175903
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	2.765957320949175
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	4.662151019329884
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	-0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	4.5333973819682285
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	4.713356393091031
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	4.692881657495905
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	4.408056235829446
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	4.6408181628043215
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	4.763055034133572
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	4.824677685587709
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	4.740730700207041
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	6.527297444860263
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	-0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	4.141836120345092
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	4.87895514737263
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	-0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	4.792857195741608
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	4.633847321253685
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	3.879502554801029
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	-0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	6.343897411924189
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	6.179456655668752
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	6.370124755540178
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	6.3131219048332055
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	6.396387199707279
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	-0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	6.424123322336478
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	6.463786405868026
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	5.241896832944472
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	5.93723186380539
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	4.921324112807715
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.65	1.267070093083012
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.60	2.8367698379533453
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.50	3.2268810001949024
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.15	4.4815227488804945
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.05	4.9902762416087025
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.60	2.5924973352360503
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.90	-0.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.05	6.436396839229081
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.40	5.8374381295322815
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.30	5.9491798199428345
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.70	1.03042646114729
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.75	0.9930999387910295
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.20	4.343684369393236
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.10	6.232743722446442
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.35	5.894557549294969
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.25	6.001321081611646
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.50	5.489136971001641
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.40	3.7793248923240754
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.80	0.8710955350455424
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.55	5.162407494157433
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.55	3.8308304415728944
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.35	4.045345554045367
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.00	5.457257985830886
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.30	4.184372914924359
ani99_cHIGH_stFalse_r4-kraken2_minikraken-1.00	-0.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.20	6.041339711105737
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.00	6.922768521220921
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.95	-0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.25	4.268130066631085
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.75	nan
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.15	6.127742036365421
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.80	nan
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.85	-0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.65	nan
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.70	nan
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.85	nan
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.90	nan
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.45	3.634767662314708
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.45	5.814515804081142
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.10	4.701543571856901
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.30	3.28716998486655
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.40	3.205504923671127
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.80	nan
ABRF_MGRG_Normal-kraken2_minikraken-0.95	-0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.15	3.4103458259660204
ABRF_MGRG_Normal-kraken2_minikraken-0.90	-0.0
ABRF_MGRG_Normal-kraken2_minikraken-0.05	1.2228750089142475
ABRF_MGRG_Normal-kraken2_minikraken-0.85	0.3095434291503252
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.60	2.674908144628216
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.45	3.150848901008367
ani97_cHIGH_stFalse_r0-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.25	3.306867582322828
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.55	2.9252135701074184
ABRF_MGRG_Normal-kraken2_minikraken-0.75	0.783187238607656
ABRF_MGRG_Normal-kraken2_minikraken-1.00	-0.0
ABRF_MGRG_Normal-kraken2_minikraken-0.60	0.6663743106200268
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.65	2.41627954432135
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.00	3.6903685947908484
ABRF_MGRG_Normal-kraken2_minikraken-0.80	0.7117775031097192
