Sample name	F1 score reads
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.769730005
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-1000minimizer	0.860809786
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.195507002
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.710082249
NegControl_LM-kraken2_refseqV205_minimizers-500minimizer	0
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.855194531
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.934428278
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.762234705
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.71640878
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.636779713
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.666694458
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.585421938
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.746981082
RM2_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.144672595
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.543797318
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.649203022
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.857146482
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.654523474
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.538749968
RH_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.111251073
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-1000minimizer	0.81242622
Huttenhower_LC6-kraken2_refseqV205_minimizers-1000minimizer	0.358606692
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.783017063
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.517254246
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.778615721
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.86368935
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.807411561
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.78301613
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-1000minimizer	0.929173025
ZymoMock-kraken2_refseqV205_minimizers-1000minimizer	0.60803339
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.547504386
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.87291873
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.760992901
Huttenhower_LC4-kraken2_refseqV205_minimizers-1000minimizer	0.245112881
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.631781852
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.685712347
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.709269342
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.754197047
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-1000minimizer	0.438038853
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-1000minimizer	0.908582278
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.685724246
RL_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.216619271
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.600135251
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-1000minimizer	0.855579666
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.708152802
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.914364978
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.623833149
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.780687245
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.538127837
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.714730653
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.729974059
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.579645115
BioPool-kraken2_refseqV205_minimizers-1000minimizer	0.734634178
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.926321495
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.724214135
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.745801677
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.731230357
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.769823183
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.7415298
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.798259785
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.872463357
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.705564307
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.945566926
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.631122586
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.888471555
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.754141073
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.817288492
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.614682675
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.557591771
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.689120221
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.739286833
RH_S005__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.10964802
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.687535843
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.684097251
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.806491228
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-1000minimizer	0.934474638
Carma_eval_carma-kraken2_refseqV205_minimizers-1000minimizer	0.66515593
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.73293487
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.68756566
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-1000minimizer	0.499460136
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.561135036
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.721592424
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.705618379
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.805810198
RH_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.112071244
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-1000minimizer	0.502635101
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.72626096
Huttenhower_LC7-kraken2_refseqV205_minimizers-1000minimizer	0.221884167
BMI_bmi_reads-kraken2_refseqV205_minimizers-1000minimizer	0.229668201
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.653746951
Huttenhower_LC3-kraken2_refseqV205_minimizers-1000minimizer	0.317909181
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.742749837
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.660843904
Huttenhower_LC8-kraken2_refseqV205_minimizers-1000minimizer	0.378167698
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.614626791
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.613771951
NegControl_MH1-kraken2_refseqV205_minimizers-1000minimizer	0.000189347
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.699284248
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.874447344
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.652230216
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.980591584
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.488853326
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-1000minimizer	0.883248456
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.706295031
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.870084412
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-1000minimizer	0.523203338
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-1000minimizer	0.933412987
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.622591306
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.872938463
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.326258085
JGI_SRR033548-kraken2_refseqV205_minimizers-1000minimizer	0.496162281
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.787987126
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.478769937
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.681403336
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.634881891
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.950510795
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.55394653
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.71667213
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.655659943
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.565289163
Huttenhower_LC2-kraken2_refseqV205_minimizers-1000minimizer	0.505148268
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.93171275
RM2_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.194575918
Huttenhower_HC2-kraken2_refseqV205_minimizers-1000minimizer	0.720747685
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.759540801
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.744619858
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.529014658
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.875086416
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.726005345
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.147102695
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.837225842
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.734507625
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-1000minimizer	0.493705267
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.707292113
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.826007728
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.668185919
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.805649178
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.783412605
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.625800481
NegControl_MH2-kraken2_refseqV205_minimizers-1000minimizer	0
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.675336932
Huttenhower_LC1-kraken2_refseqV205_minimizers-1000minimizer	0.354044073
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.736890836
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-1000minimizer	0.512913081
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-1000minimizer	0.396955146
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.814463433
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.74518783
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.652052032
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-1000minimizer	0.818091898
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-1000minimizer	0.908708187
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.767111557
Huttenhower_HC1-kraken2_refseqV205_minimizers-1000minimizer	0.779335441
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.771418078
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.780897364
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.515908994
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.449004711
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.623766207
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.679283156
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-1000minimizer	0.850482673
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.693615627
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.690694408
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.694934093
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.664388067
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.831391678
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.487444302
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.850975054
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.813646433
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.60326065
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.676170649
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.361179511
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.71415454
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.689750653
RH_S003__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.113559903
NegControl_LM-kraken2_refseqV205_minimizers-1000minimizer	0
RH_S004__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.113374762
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.756395785
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.919876671
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.830976402
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-2500minimizer	0.864852888
RM2_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.145516472
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.867714874
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.68187429
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.776382706
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.700053645
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.197273531
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-2500minimizer	0.864804668
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.446133569
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.655495491
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.654735895
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.764262495
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.661660749
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.543990309
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.773068631
Huttenhower_LC5-kraken2_refseqV205_minimizers-2500minimizer	0.314958002
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.857116743
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.535602178
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.934844329
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.585547851
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.710827228
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.855260729
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.832702592
RH_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.112321365
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-2500minimizer	0.781872283
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.865106979
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.52198776
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.764752557
Huttenhower_LC4-kraken2_refseqV205_minimizers-2500minimizer	0.235929246
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.783273659
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-2500minimizer	0.438515394
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.716601027
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.784335285
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.747132515
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.546987753
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.637197207
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.807656638
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-2500minimizer	0.928221316
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.685532872
ZymoMock-kraken2_refseqV205_minimizers-2500minimizer	0.617618675
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.708871645
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.63157823
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.783549097
Huttenhower_LC6-kraken2_refseqV205_minimizers-2500minimizer	0.358244975
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.758475334
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.54069138
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-2500minimizer	0.890838637
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.686380643
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.749260011
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.705480263
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.875659233
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.715083605
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.580833155
RL_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.217667175
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-2500minimizer	0.86038564
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.600923591
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.725020411
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.731261319
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.623974485
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.929459383
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.915419258
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.557820425
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.691066827
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.872024965
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.632606762
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.73029703
RH_S005__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.110086578
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.742092598
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.61471793
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.717943456
RH_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.112854813
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.888282718
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.755971363
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.817922252
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.781869437
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.798718977
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.711952585
Huttenhower_LC7-kraken2_refseqV205_minimizers-2500minimizer	0.220255034
BioPool-kraken2_refseqV205_minimizers-2500minimizer	0.720625621
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.946541316
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.774978012
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.7398253
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.559989858
Carma_eval_carma-kraken2_refseqV205_minimizers-2500minimizer	0.63759522
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.618335253
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-2500minimizer	0.504968492
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.734084899
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.683244536
JGI_SRR033548-kraken2_refseqV205_minimizers-2500minimizer	0.486342316
Huttenhower_LC3-kraken2_refseqV205_minimizers-2500minimizer	0.313660586
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.874679633
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.7018736
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-2500minimizer	0.50180369
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.744085466
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.875293455
RM2_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.196192775
BMI_bmi_reads-kraken2_refseqV205_minimizers-2500minimizer	0.232468259
Huttenhower_LC8-kraken2_refseqV205_minimizers-2500minimizer	0.367452176
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.707345517
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.70568838
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.761159519
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-2500minimizer	0.934474638
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.744851365
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.805837804
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.719932502
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.689570495
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.621011874
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.151498231
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.688480514
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.826407948
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.654413051
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.810755983
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.653273281
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.488926931
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.732839656
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.660598828
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.808487566
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.874711544
Huttenhower_HC2-kraken2_refseqV205_minimizers-2500minimizer	0.703253028
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.837314226
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.734472066
NegControl_MH1-kraken2_refseqV205_minimizers-2500minimizer	0.000189347
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.932336041
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.871490638
Huttenhower_LC2-kraken2_refseqV205_minimizers-2500minimizer	0.500702912
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-2500minimizer	0.838038695
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.726891061
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-2500minimizer	0.527674547
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.635959652
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.980706784
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.710312895
