Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	0.6923923294561458
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	0.7969558914889211
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	0.5417461832061069
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.8634370015948963
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	0.8699418143348321
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	0.84898555179834
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.8563338926174496
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	0.7799102132435466
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	0.8326805177111717
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	0.8134257500949488
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	0.6558098591549296
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.8453026196928636
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	0.7550587059705222
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.8237611626685344
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.96747823282812
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.9362543498892756
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.9022034556396816
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	0.9294476327116212
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	0.9646667864199748
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.812290190227527
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	0.8348214285714286
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	0.9007837548984681
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.6115234375
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.737565445026178
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	0.8490206746463548
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.8754316724222989
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.8646838156484459
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.9203218680971915
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.910270078180526
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.8977732793522267
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.9522953066118534
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	0.8691037735849056
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.9612818017517031
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.7522856436866815
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.7226530047078371
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	0.7844145569620253
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.6530292479108635
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.7683152299514675
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.707078093009652
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	0.8596358118361154
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9885477140783745
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.9710269650028687
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	0.8777533039647577
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	0.8166890080428955
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.944610182975338
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	0.8933512682551883
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	0.91369693213511
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	0.9320565991705294
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.9323237737871884
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	0.9261469106337842
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	0.9200401952339937
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	0.8847112588284172
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.9903025871374351
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.6763277202072538
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	0.9088678010471204
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.9477874276261373
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.9388718173836699
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.6926267281105991
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	0.9766319852324216
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.8869740376007162
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.80	0.7798319327731092
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-1.00	0.6340057636887608
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.60	0.841596130592503
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.55	0.8478513356562137
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.10	0.9629734313171283
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	0.9551738158162228
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.90	0.728421052631579
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.65	0.8241610738255034
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.6584192439862543
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.75	0.7981510015408321
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.95	0.7006960556844548
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.45	0.8839681133746679
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.85	0.7523992322456814
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.50	0.8701684836471755
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	0.9770980473618612
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.20	0.9350198412698413
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	0.9252795662487292
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	0.914368932038835
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	0.9386818687430478
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	0.8933430515063168
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	0.9026607538802661
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.30	0.9188351920693928
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.8224331926863573
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.7441025641025641
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.8453766074709125
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.7035056446821153
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.25	0.9277041942604857
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.00	0.9910408972780741
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.8561253561253561
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.7821397756686799
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.8118479880774963
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.70	0.8152327221438646
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.05	0.9888700084961767
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.7689814814814815
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.8024256651017214
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.35	0.9078762306610408
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	0.9911474225148547
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.15	0.9507518796992481
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.8328921244209133
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.40	0.8940986257073565
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.8611566858080394
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	0.8246805111821086
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.7308612440191388
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.7963186481593241
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.8802617615847188
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.8434601113172542
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.6854613233923579
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.6199538638985006
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.575974025974026
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.6684782608695652
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	0.8446567586694975
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.7545454545454545
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.7685185185185185
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	0.7329683698296837
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.25	0.8961226851851852
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.6525600835945663
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.7843450479233227
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	0.798992673992674
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6838662790697675
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.8122914349276974
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.20	0.9225792691596758
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.15	0.949265381083563
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	0.8344645550527904
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.7002664298401421
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.10	0.968418349880178
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	0.8728273464658169
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	0.7606324972737186
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	0.8561598951507209
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	0.8655848132271893
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.8282442748091603
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	0.8832446808510638
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.05	0.9809859154929578
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	0.8161641541038526
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.9818722219247041
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.7137404580152672
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.9548365577051368
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.9
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	0.7826732673267327
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.00	0.9867078120121995
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.9226992464032884
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.5401771591268586
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.70	0.74269717624148
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.3718059766132525
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.8593855016802688
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.3304849884526559
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.05	0.9506915551557404
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.85	0.700456881781839
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.38338997451146983
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.9332042814848553
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.2822378324134471
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.90	0.68134872417983
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.617554447651535
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.65	0.7587859424920128
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.3987158243579122
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.41776975531488164
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.5761502620850321
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.45636704119850185
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.29635922330097086
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.3156279508970727
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.95	0.6600777705767984
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.00	0.9790861830495541
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.43189823874755384
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.7707550125313283
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-1.00	0.6346153846153846
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.60	0.7753931151721207
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.50	0.803299962921765
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.45	0.8177314656645029
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.75	0.7309063136456212
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.40	0.835534398034398
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.55	0.7906287069988137
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.30	0.8700844390832329
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.35	0.8516422853988408
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.47544239797760923
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.5064559972816853
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.10	0.9212746858168761
RH_S001__insert_270-kraken2_GTDBr202RefSeqV205-0.80	0.7150189086980011
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.7073146292585171
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.6574618096357226
ani100_cHIGH_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.348967684021544
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.15	0.9024254561637739
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.15	0.8901795805600904
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	0.8741002015548517
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.80	0.7329858982219497
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.75	0.749568717653824
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.90	0.6928772919605077
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.55	0.776740020470829
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	0.9102209944751382
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.75	0.7112326043737575
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.65	0.7439095978867039
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	0.8028629395852119
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.85	0.6706529992406985
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	0.6257602085143353
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	0.6482157339821574
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	0.6918294849023091
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.60	0.7589113014644929
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.05	0.9881398252184769
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.00	0.9907641454404045
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	0.8450017724211273
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	0.8187940323249068
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-1.00	0.5935374149659864
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.45	0.8194789081885856
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.95	0.6678134556574924
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.70	0.7597904026475455
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.50	0.8097210113339146
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.55	0.7976356050069541
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.65	0.7740683229813664
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.85	0.7106312292358804
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.30	0.8573995426331265
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.25	0.8719637108574774
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-1.00	0.6306575576430401
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.70	0.7245026839280075
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.20	0.8867753623188406
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.40	0.8323088743757203
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.50	0.7923296129185466
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.05	0.942613301942319
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	0.8309491590953025
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.60	0.7848693937900444
ani100_cLOW_stTrue_r0-kraken2_GTDBr202RefSeqV205-0.35	0.8448275862068966
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.00	0.9714550600175661
ani97_cHIGH_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	0.8606152374880459
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.50	0.8155339805825242
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.15	0.9248417721518988
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.75	0.6964856230031949
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.7485404503753128
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.7976036269430051
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.85	0.6441947565543071
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.8601414052143173
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.95	0.4444444444444444
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.8921535326086957
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.9003753518923991
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.8834006610356224
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.9151345590194511
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.9238402678144428
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.9082397003745318
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.9727498288843258
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.9414952240999265
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.9313873330461008
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.9535917237359756
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.7775800711743772
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.55	0.7912087912087912
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.90	0.5701357466063348
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-1.00	0.31654676258992803
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.8436570862239842
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.65	0.7519582245430809
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.45	0.8364888123924269
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.35	0.8743386243386243
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.30	0.8934977578475336
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.25	0.9024640657084189
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.70	0.7147147147147147
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.10	0.9424939467312349
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.20	0.910377358490566
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.60	0.7677261613691931
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.876991838321026
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.8691066997518611
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.8312768240343348
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.8506862281116896
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.80	0.6801346801346801
UnAmbiguouslyMapped_ds.hous2-kraken2_GTDBr202RefSeqV205-0.40	0.8615160349854227
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.988479428839289
ani95_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.8166079812206573
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.15	0.5396825396825397
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.00	0.9983471610059632
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	0.9297005827583897
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	0.7429664363277394
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.05	0.9976380140792886
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	0.6840575275397797
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	0.6658560311284046
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	0.8722276383134292
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	0.7133995037220844
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	0.8554590570719603
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	0.7791701769165965
NegControl_MH2-kraken2_GTDBr202RefSeqV205-0.10	0.9605009633911368
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	0.6996225319396051
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	0.789753358732705
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	0.7285900783289817
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	0.8139968068121342
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	0.841998191681736
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	0.800513698630137
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	0.8272936913193872
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	0.756026211092909
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	0.7682872928176796
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	0.9648873587806671
ani100_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	0.8940481002425222
