Sample name	Unweighted unifrac distance raw
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.05	0.9313031161473088
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-1.00	0.5225563909774437
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.00	0.9492146596858638
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.70	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.75	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.40	0.31654676258992803
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.85	0.11214953271028037
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.45	0.24
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.65	0.1592920353982301
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.55	0.18803418803418803
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.60	0.1592920353982301
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.50	0.20168067226890757
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.80	0.14414414414414414
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-1.00	0.11214953271028037
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.95	0.11214953271028037
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.90	0.11214953271028037
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.8478297442799462
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.8183573897133564
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.781668773704172
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.9028307888040712
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.7987874628231526
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.8778046486631734
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.9194639718804921
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.7242382745635056
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.7432766615146832
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.6954204500592183
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.6891561353444762
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.7361695244257522
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.7675979183785264
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.754730713245997
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.7087647928994083
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.70142089093702
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.7166547788873039
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.6704954954954955
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.7183029908972692
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.6644217371110079
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.6791932059447983
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.6740078499781945
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.7410979228486647
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.7782971197574533
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.8251187648456056
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.8795793758480326
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.9135580013635921
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.6516558966074314
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.6924307036247335
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.618508655126498
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.5411478072550081
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.5865989356555394
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.6704198473282442
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.6341411564625851
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.5530740935365213
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.5986442262739597
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.5685035389282103
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.5285075461151482
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.4761450381679389
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.20	0.8467998184294144
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.5053475935828877
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.5170915411355735
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.49050245098039214
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.15	0.8696911196911197
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.10	0.8982260974143115
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.05	0.932636815920398
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.00	0.9627243695628235
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.65	0.7165122156697556
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.45	0.7690459849004805
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.70	0.702212389380531
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.30	0.812708102108768
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.35	0.799346016646849
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.50	0.7572150072150072
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.55	0.7415514592933948
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.60	0.7284100080710251
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.40	0.7846202935545629
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.25	0.8304020100502513
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.75	0.6918498168498168
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.85	0.6576805696846388
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.80	0.6739341085271318
ani95_cLOW_stTrue_r5-kraken2_standard_0521-1.00	0.5930232558139535
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.90	0.6424017003188098
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.95	0.620475113122172
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.10	0.8710669077757686
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.15	0.8164263645726055
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.05	0.929377971473851
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.00	0.960841388400703
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.60	0.6297268907563025
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.30	0.7289755351681957
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.50	0.6636536631779257
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.65	0.615174672489083
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.25	0.7529616724738676
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.55	0.6471471471471472
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.35	0.715032154340836
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.40	0.6951848667239897
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.45	0.6741727941176471
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.20	0.779192546583851
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.75	0.5882009345794392
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.70	0.6016949152542372
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.85	0.5509020618556701
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.90	0.5368632707774799
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.10	0.8717223650385604
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.80	0.569221260815822
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.95	0.5221300138312587
ani97_cLOW_stFalse_r3-kraken2_standard_0521-1.00	0.5057720057720058
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.05	0.9300336511497476
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.00	0.9687147335423197
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.55	0.6330882352941176
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.40	0.6730013106159896
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.35	0.6949877750611247
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.30	0.7161547212741752
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.50	0.6495786516853933
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.15	0.8188090050835148
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.60	0.6113707165109035
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.45	0.6596180081855388
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.25	0.7411825726141079
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.20	0.7713107241063245
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.70	0.5700692041522492
ani99_cLOW_stFalse_r9-kraken2_standard_0521-1.00	0.45383759733036705
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.75	0.5640350877192982
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.65	0.5899339933993399
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.85	0.5142296368989205
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.95	0.46354733405875953
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.90	0.4943820224719101
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.05	0.8959551656920078
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.00	0.9495033112582781
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.80	0.5491803278688525
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.35	0.7598425196850394
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.15	0.8395942900075132
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.55	0.7005610098176718
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.50	0.714572192513369
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.40	0.748527679623086
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.10	0.8618122977346279
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.30	0.7782969885773624
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.25	0.8012104283054003
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.20	0.8170522707797772
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.45	0.7304292929292929
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.95	0.5755467196819085
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.90	0.6060885608856088
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.65	0.6720430107526881
ani99_cLOW_stTrue_r1-kraken2_standard_0521-1.00	0.5486257928118393
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.60	0.6869501466275659
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.75	0.6482701812191104
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.70	0.661648177496038
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.80	0.6356655290102389
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.85	0.6207815275310835
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.00	0.9674194942727469
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.50	0.6891327063740856
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.30	0.7786458333333334
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.35	0.7527015793848711
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.15	0.8583333333333333
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.25	0.804147465437788
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.20	0.8260233918128655
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.10	0.8956386292834891
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.45	0.7063178677196447
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.40	0.7336615935541629
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.05	0.9436869630183041
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.55	0.6805405405405406
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.90	0.5647321428571429
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.70	0.633125
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.75	0.618335500650195
ani95_cLOW_stFalse_r4-kraken2_standard_0521-1.00	0.5238486842105263
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.85	0.5819088319088319
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.65	0.6468110709987966
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.60	0.6622554660529344
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.95	0.5440944881889764
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.80	0.6033783783783784
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.15	0.6522842639593909
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.45	0.45634920634920634
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.30	0.5308219178082192
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.25	0.540268456375839
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.35	0.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.40	0.46484375
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.20	0.571875
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.00	0.8703358208955224
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.05	0.8357314148681055
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.10	0.7121848739495799
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.95	0.19393939393939394
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.50	0.4385245901639344
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.60	0.4327731092436975
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.80	0.4026548672566372
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.65	0.4230769230769231
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.55	0.44672131147540983
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.90	0.38425925925925924
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.85	0.38073394495412843
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.70	0.40789473684210525
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.75	0.40789473684210525
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-1.00	0.15286624203821655
ZymoMock-kraken2_standard_0521-0.15	0.9649511978704526
ZymoMock-kraken2_standard_0521-0.30	0.8971354166666666
ZymoMock-kraken2_standard_0521-0.35	0.8713355048859935
ZymoMock-kraken2_standard_0521-0.40	0.8463035019455253
ZymoMock-kraken2_standard_0521-0.20	0.9529201430274136
ZymoMock-kraken2_standard_0521-0.25	0.9320137693631669
ZymoMock-kraken2_standard_0521-0.05	0.983500417710944
ZymoMock-kraken2_standard_0521-0.10	0.9751102709514807
ZymoMock-kraken2_standard_0521-0.00	0.9910875451263538
ZymoMock-kraken2_standard_0521-0.70	0.7484076433121019
ZymoMock-kraken2_standard_0521-0.85	0.7116788321167883
ZymoMock-kraken2_standard_0521-0.60	0.7729885057471264
ZymoMock-kraken2_standard_0521-0.65	0.7515723270440252
ZymoMock-kraken2_standard_0521-0.50	0.8136792452830188
ZymoMock-kraken2_standard_0521-0.55	0.7942708333333334
ZymoMock-kraken2_standard_0521-0.75	0.7256944444444444
ZymoMock-kraken2_standard_0521-0.90	0.7095588235294118
ZymoMock-kraken2_standard_0521-0.80	0.7116788321167883
ZymoMock-kraken2_standard_0521-0.45	0.8228699551569507
ZymoMock-kraken2_standard_0521-0.95	0.7074074074074074
ZymoMock-kraken2_standard_0521-1.00	0.69140625
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.35	0.8146359583952452
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.15	0.8729633401221996
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.30	0.8254023792862142
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.10	0.9000800961153385
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.05	0.9394711305191654
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.20	0.8552784222737819
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.25	0.8405750798722045
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.00	0.9710892236384705
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.55	0.7644003777148253
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.65	0.7459266802443992
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.85	0.7009626955475331
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.60	0.7549115913555993
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.70	0.7351380042462845
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.40	0.8000801282051282
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.50	0.7774308652988403
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.45	0.7865697177074422
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.75	0.7243093922651934
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.80	0.7117169373549884
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.30	0.8028771384136858
ani97_cLOW_stTrue_r1-kraken2_standard_0521-1.00	0.652875175315568
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.90	0.6846446700507615
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.95	0.6691078561917443
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.25	0.8217787114845938
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.20	0.8508206330597889
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.15	0.8879912663755458
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.10	0.927502079290269
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.05	0.9588262764632628
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.00	0.9727516225404348
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.45	0.7524900398406374
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.60	0.7123687281213535
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.40	0.7649532710280373
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.70	0.6964956195244055
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.35	0.7841201716738198
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.75	0.6883033419023136
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.55	0.7242729306487695
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.80	0.670516304347826
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.65	0.7030120481927711
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.50	0.7397905759162303
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.85	0.6525787965616046
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.95	0.6367127496159755
ani100_cLOW_stTrue_r8-kraken2_standard_0521-1.00	0.6299524564183835
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.90	0.6451851851851852
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.7183288409703504
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.6936482084690554
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.7571649883810999
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.81303312834755
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.8744510978043912
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.9096345197091465
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.6497185741088181
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.6307357594936709
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.6014120667522465
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.6129099211290993
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.6703508771929825
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.5738871041762277
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.5355889724310777
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.5466764418377321
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.5614657210401891
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.5893645189761695
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.45006053268765134
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.4685131195335277
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.5162388685175484
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.4824759751271905
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.5
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	0.7263805286574195
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	0.8150600282485876
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	0.7685246626852467
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	0.8704595997034841
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	0.901055906476855
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	0.6494057724957555
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	0.5980085903943771
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	0.61384096024006
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	0.5790012279983626
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	0.5326186131386861
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	0.5601455479452054
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	0.6690521628498728
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	0.6328459343794579
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	0.6991341991341992
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	0.5470406360424028
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	0.5107861936720998
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	0.4484931506849315
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	0.4927716849451645
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	0.4641339001062699
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	0.4807494866529774
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	0.5241973010702652
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	0.769790382244143
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	0.8065685868213842
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	0.8610822060353798
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	0.9099450708297195
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	0.6896494156928213
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	0.6736306179775281
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	0.6202297907263028
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	0.6046561298590346
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	0.6627229705132872
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	0.7043215761042263
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	0.723375852862652
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	0.634478672985782
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	0.7429713340683572
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	0.6516917293233083
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	0.5638297872340425
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	0.5410447761194029
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	0.5826185101580136
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	0.5528356761997092
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	0.5911101282618311
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	0.5306278713629403
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	0.5214772132006286
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.10	0.8035677459269952
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.05	0.8604600058599473
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.00	0.908973623853211
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.20	0.7391125718981101
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.55	0.6369070574623987
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.35	0.6877671818480763
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.30	0.7044465174129353
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.60	0.623249299719888
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.50	0.6502034776174621
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.45	0.6608866642831606
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.40	0.6734939759036145
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.25	0.7222384570426651
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.15	0.7678527906409944
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.00	0.9076834862385321
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.65	0.6109504132231405
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.75	0.5845101500441306
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.05	0.8753869969040248
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-1.00	0.5128676470588235
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.90	0.544677734375
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.85	0.5577925153955471
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.70	0.5967880085653104
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.95	0.5290697674418605
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.80	0.5726359068067611
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.25	0.5210843373493976
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.10	0.6792828685258964
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.50	0.4392857142857143
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.45	0.4548611111111111
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.15	0.5785340314136126
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.35	0.4769736842105263
