Sample name	Bray-Curtis dissimilarity relative abundance
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.00	0.2289335607664844
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.6674264530172471
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.9464500458999606
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.6561342154733025
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.6482693818612593
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.30	0.2979654023705986
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.641287423220262
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.6640179473099167
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.50	0.29685671793004287
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.15	0.2691206246329669
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.60	0.975022728558441
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.6124910964195681
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.8000020788589213
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.6674135191279769
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.6313805476707792
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.05	0.2283637698525262
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.35	0.30167156561250413
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.80	0.0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.20	0.28448319131832017
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.40	0.3520191162900799
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.6200098936330258
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.10	0.25001951641978837
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.90	0.0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.45	0.3021337129877222
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.95	0.0
Huttenhower_LC7-kraken2_minikraken-0.05	0.7585636072661931
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.65	0.985448298187173
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.80	1.0
Huttenhower_LC7-kraken2_minikraken-0.10	0.7581672830028185
ani100_cHIGH_stFalse_r4-kraken2_minikraken-1.00	0.0
Huttenhower_LC7-kraken2_minikraken-0.15	0.7586723303368565
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.30	0.7886123660581693
Huttenhower_LC7-kraken2_minikraken-0.00	0.7591481387988118
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.60	0.9029695852900593
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.45	0.7919883567486814
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.15	0.7855932778848519
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.55	0.8170754547035065
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.65	0.9916824297596528
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.40	0.7911903714069516
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.35	0.7898248949851387
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.20	0.7857419868824008
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.25	0.7864245005133988
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.10	0.7851767760575566
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.05	0.7848807852380933
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.00	0.7847551571653875
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.95	0.0
Huttenhower_LC7-kraken2_minikraken-0.35	0.7316228748068007
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.50	0.7939975323482015
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.85	1.0
Huttenhower_LC7-kraken2_minikraken-0.30	0.7315093127809891
Huttenhower_LC7-kraken2_minikraken-0.40	0.7341543901001768
Huttenhower_LC7-kraken2_minikraken-0.45	0.7428920344157646
Huttenhower_LC7-kraken2_minikraken-0.25	0.7584779666115204
Huttenhower_LC7-kraken2_minikraken-0.50	0.7402305475504324
Huttenhower_LC7-kraken2_minikraken-0.20	0.759955323433174
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.60	0.23465703971119134
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.40	0.1232626356648051
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.15	0.09570763942836558
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.45	0.12935030311075715
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.00	0.07178179181346621
Huttenhower_LC7-kraken2_minikraken-0.95	0.96
Huttenhower_LC7-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.20	0.10566703387370932
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.5022079827632113
Huttenhower_LC7-kraken2_minikraken-0.90	0.92
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.80	0.9791666666666667
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.65	0.3285623409669211
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.25	0.11296521364040996
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.4933701200576425
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.4346655713700471
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.48089225454992024
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.10	0.08876693545679575
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.05	0.07942700660027109
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.75	0.9375
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.461960879138619
Huttenhower_LC7-kraken2_minikraken-0.55	0.742818270165209
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.43194406478621644
Huttenhower_LC7-kraken2_minikraken-0.65	0.7785714285714286
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.85	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.50	0.12987244606780055
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.30	0.12022072541721732
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.511663123861943
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.35	0.12228344741189931
Huttenhower_LC7-kraken2_minikraken-0.60	0.7531060606060607
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.5140301841034081
Huttenhower_LC7-kraken2_minikraken-0.80	0.8505882352941176
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.55	0.1821720265441552
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.90	0.0
Huttenhower_LC7-kraken2_minikraken-0.75	0.7774358974358975
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-1.00	0.0
Huttenhower_LC7-kraken2_minikraken-0.85	0.88
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.70	0.7291666666666669
Huttenhower_LC7-kraken2_minikraken-0.70	0.7852054794520548
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.4431041697532085
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.22426051960176707
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.215272092502157
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.3179243691253958
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.20893268122486053
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.5252736188226331
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.42533317752755184
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.23092202807440856
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.48252100223644295
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.45600176534323605
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.22097335126030976
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.47167462970288915
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.8635207596576856
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.6564695823522231
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.22760561372063332
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.2252018677734746
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.4290327047623458
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.25072387145121394
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.2267269660175171
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.557865910796512
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.70	1.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.49508542961087826
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.22511631665134563
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.2077948917079367
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.4393932344841298
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.60	1.0
RH_S002__insert_270-kraken2_minikraken-0.75	0.0
RH_S002__insert_270-kraken2_minikraken-0.30	0.9863987423446394
RH_S002__insert_270-kraken2_minikraken-0.60	1.0
RH_S002__insert_270-kraken2_minikraken-0.95	0.0
RH_S002__insert_270-kraken2_minikraken-0.40	0.9872176738881717
RH_S002__insert_270-kraken2_minikraken-0.15	0.9859310912990061
RH_S002__insert_270-kraken2_minikraken-0.80	0.0
RH_S002__insert_270-kraken2_minikraken-0.90	0.0
RH_S002__insert_270-kraken2_minikraken-0.55	0.9902009172601727
RH_S002__insert_270-kraken2_minikraken-0.10	0.9858682108421577
RH_S002__insert_270-kraken2_minikraken-0.65	1.0
RH_S002__insert_270-kraken2_minikraken-0.45	0.9874027905116443
RH_S002__insert_270-kraken2_minikraken-0.25	0.9862518962354255
RH_S002__insert_270-kraken2_minikraken-0.85	0.0
RH_S002__insert_270-kraken2_minikraken-1.00	0.0
RH_S002__insert_270-kraken2_minikraken-0.50	0.9892342781105776
RH_S002__insert_270-kraken2_minikraken-0.05	0.9856106315618713
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.5053618633071529
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.9563690436309564
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.70	1.0
RH_S002__insert_270-kraken2_minikraken-0.35	0.9869958847393954
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.5162858625261058
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.5146555421668286
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.7832059713249455
ani97_cHIGH_stFalse_r6-kraken2_minikraken-1.00	0.0
RH_S002__insert_270-kraken2_minikraken-0.00	0.9847191253264114
RH_S002__insert_270-kraken2_minikraken-0.20	0.9861259420360355
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.8633241366758634
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.5211794321562055
RH_S002__insert_270-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.4592522645099874
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.4977858939839188
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.47967316266844456
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.44120449172267645
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.4311405725488414
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.5939586523810818
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.6393304861498469
ani95_cLOW_stTrue_r0-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.85	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.90	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.47008016299086913
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.46784422700131956
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.48498925094315537
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.7368238549186963
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.5349104612987352
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.7597271199941804
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.80	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.7301049205685396
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.7332524415434736
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.7378958496266952
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.95	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.533256267762187
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.7416925964485739
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.70	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.5241894742481296
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.7278655076090284
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.7321376528259546
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.80	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.9405203112055809
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.75	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.65	0.0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.90	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.7345020904387969
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.96591755682181
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.7358581794059155
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.75	0.0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.7383218729076213
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.5538768103037951
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.7264559242176865
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.5112721710938303
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.3432469443822344
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.5971507700871598
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.3329203911417736
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.5624517812476073
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.5401010711141222
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.95	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.4812697648451667
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.28216085770896093
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.7584043533434794
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.29183107400707836
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.8080817159633635
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.30198355298349466
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.2843973679279352
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.9617197088171012
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.32614552301952354
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.6362882183438169
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.31192627152853025
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.3186905145570429
ani99_cLOW_stTrue_r5-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.36212906548355417
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.37207905083641246
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.5052600274391469
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.5828639009710673
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.3697391550600172
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.9922514274644897
ani97_cHIGH_stTrue_r7-kraken2_minikraken-1.00	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.5504137437104822
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.5260482643544432
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.95	0.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.15	0.5048353339371008
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-1.00	0.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.20	0.526032414444072
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.37061726151983615
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.40	0.5546424225577
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.50	0.6146080365865351
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.80	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.85	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.25	0.5381190375521174
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.10	0.4808601172255964
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.3770179942874583
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.45	0.5720203657499641
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.05	0.4607435505558232
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.30	0.546898020382624
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.60	0.84212924808261
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.55	0.6436917047361022
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.37415243221895006
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.3718088600462245
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.3713697557898933
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.37012843269517326
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.9701178528739791
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.4623789262988333
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.90	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.3709920657590318
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.3843755330743952
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.3734785425800178
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.00	0.45295912854965015
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.90	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.3793235697429792
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.80	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.85	0.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.95	0.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.35	0.5475475984805288
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.55	0.7096658986191575
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.05	0.7038922204651971
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.40	0.8599644938812954
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.10	0.8428836494484073
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.00	0.8390168142897797
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.50	0.704617511636556
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.00	0.7038841867614816
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.55	0.864070123438589
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.30	0.8600225219416291
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.85	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.80	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.45	0.7038936137294838
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.35	0.8600765275616978
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.65	0.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.25	0.8600221304565873
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.05	0.8415669717333082
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.95	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.70	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.75	0.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.20	0.859931886896852
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.65	0.7678491760215463
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.90	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.10	0.7038936137294837
ani100_cLOW_stFalse_r8-kraken2_minikraken-1.00	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.40	0.7038936137294837
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.75	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.60	0.7160586119916269
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.70	0.0
ani97_cLOW_stTrue_r1-kraken2_minikraken-1.00	0.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.60	0.9894736842105263
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.30	0.7038936137294838
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.80	0.0
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.15	0.849480993750811
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.85	0.0
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.35	0.7038936137294837
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.20	0.7038936137294834
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.50	0.8603422009638039
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.45	0.861021790079001
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.15	0.7038936137294837
ani100_cLOW_stFalse_r8-kraken2_minikraken-0.25	0.7038936137294838
RH_S005__insert_270-kraken2_minikraken-0.40	0.9876480540641756
RH_S005__insert_270-kraken2_minikraken-0.35	0.9873466198124489
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.6126338638521766
RH_S005__insert_270-kraken2_minikraken-0.60	0.9989267237253711
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.5461889721303526
ani100_cLOW_stFalse_r3-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.9528502722429351
RH_S005__insert_270-kraken2_minikraken-0.20	0.9869033318476711
ani99_cHIGH_stTrue_r1-kraken2_minikraken-1.00	1.0
RH_S005__insert_270-kraken2_minikraken-0.25	0.9869583588311563
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.5504898969229379
RH_S005__insert_270-kraken2_minikraken-0.30	0.9872716869622216
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
ani99_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.5210280194970329
RH_S005__insert_270-kraken2_minikraken-0.55	0.9894237718550302
