Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	44.079831932773104
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	2.817740157259134e+21
RH_S003__insert_270-kraken2_refseqV205_100GB-1.00	4.911445609625168e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	335.66666666666663
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	57.0
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	1.1146445106538997e+22
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1243.916666666667
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	1154.4166666666667
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	1.1146445106538997e+22
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	2.817740157259134e+21
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	25.673529411764704
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	1.1146445106538997e+22
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	32.008403361344534
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	1.1146445106538997e+22
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	72.83333333333333
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	1.1146445106538997e+22
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	33.98333333333332
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	2.817740157259134e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	2.817740157259134e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	138.41666666666666
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	75.33333333333333
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	70.91666666666666
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	2.817740157259134e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	65.20833333333333
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	2.817740157259134e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	2.817740157259134e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	2.817740157259134e+21
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	79.89495798319328
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	2.568709112264055e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	16.45475538829969
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	2.817740157259134e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	9.59418099376535
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	153.61904761904762
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	17.39136904761905
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	2.0906858114490836
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	2.568709112264055e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	46.33333333333333
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	14.498511904761903
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	17.761904761904766
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	2.2627486437613014
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	1.9028618602091356
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	2.057706626954579
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	2.568709112264055e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	2.568709112264055e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	2.817740157259134e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	7.908521303258144
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	3.140558178549051e+21
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	3.140558178549051e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	2.568709112264055e+21
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	2.817740157259134e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	17.26190476190476
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	2.0198915009041585
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	17.57619047619048
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	2.0473828258638385
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	2.0539783001808316
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.20	2.9264132553606244
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	7.558553384202489e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	28.24107142857143
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.05	2.038499025341131
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.35	5.507690459024274
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.55	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.30	3.473684210526316
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.10	2.2076023391812876
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	7.558553384202489e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	2.568709112264055e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.15	2.1666666666666665
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.45	7.558553384202489e+21
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	2.568709112264055e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.50	7.558553384202489e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	35.035714285714285
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	2.568709112264055e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.25	2.7280701754385968
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	2.568709112264055e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	22.059523809523807
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	17.457142857142856
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	53.25
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.60	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.00	2.113538563389606
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	7.558553384202489e+21
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.40	11.719298245614034
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	2.568709112264055e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	16.13961038961039
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	16.660714285714285
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	17.57142857142857
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	7.558553384202489e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	16.740476190476194
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	115.3
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	163.83333333333331
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	28.793939393939393
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	140.10000000000002
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	28.53333333333333
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	248.60000000000002
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	96.05833333333334
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	1.0897414061543918e+22
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	124.36666666666666
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	8.158072566598049e+21
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	354.26666666666665
Huttenhower_LC1-kraken2_refseqV205_100GB-0.25	965.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	1.0897414061543918e+22
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	131.3
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	8.158072566598049e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.05	378.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	8.158072566598049e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.40	1013.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	8.158072566598049e+21
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	8.158072566598049e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.50	1127.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.45	1014.5
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	8.158072566598049e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.30	982.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.00	869.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.55	1168.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.20	913.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.10	381.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.35	985.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.15	925.0
BioPool-kraken2_refseqV205_100GB-0.30	748.5
BioPool-kraken2_refseqV205_100GB-0.45	480.5714285714286
BioPool-kraken2_refseqV205_100GB-0.95	4.3349848573217446e+20
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	1.0191826100724527e+21
BioPool-kraken2_refseqV205_100GB-0.05	417.25
Huttenhower_LC1-kraken2_refseqV205_100GB-1.00	1.0191826100724527e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.80	1.0191826100724527e+21
Huttenhower_LC1-kraken2_refseqV205_100GB-0.95	1.0191826100724527e+21
BioPool-kraken2_refseqV205_100GB-0.00	485.72222222222223
BioPool-kraken2_refseqV205_100GB-0.65	4.3349848573217446e+20
BioPool-kraken2_refseqV205_100GB-0.80	4.3349848573217446e+20
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	108.58771929824562
Huttenhower_LC1-kraken2_refseqV205_100GB-0.70	1257.5
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	1257.5
BioPool-kraken2_refseqV205_100GB-0.20	442.0
BioPool-kraken2_refseqV205_100GB-0.90	4.3349848573217446e+20
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	1303.5
BioPool-kraken2_refseqV205_100GB-0.25	663.5
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	1085.7631578947369
BioPool-kraken2_refseqV205_100GB-0.35	253.5
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	85.75187969924812
BioPool-kraken2_refseqV205_100GB-1.00	4.3349848573217446e+20
BioPool-kraken2_refseqV205_100GB-0.85	4.3349848573217446e+20
BioPool-kraken2_refseqV205_100GB-0.15	234.16666666666666
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	86.42105263157896
BioPool-kraken2_refseqV205_100GB-0.75	4.3349848573217446e+20
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	18.88854489164087
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	58.21929824561404
BioPool-kraken2_refseqV205_100GB-0.50	602.0
BioPool-kraken2_refseqV205_100GB-0.10	249.83333333333334
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	1.0191826100724527e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	106.83771929824562
BioPool-kraken2_refseqV205_100GB-0.60	4.3349848573217446e+20
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	80.5375939849624
BioPool-kraken2_refseqV205_100GB-0.40	398.0
BioPool-kraken2_refseqV205_100GB-0.55	602.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	2.102928824402889e+21
BioPool-kraken2_refseqV205_100GB-0.70	4.3349848573217446e+20
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	1122.7368421052633
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	1.0191826100724527e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	2.102928824402889e+21
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	24.126420454545453
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	1349.75
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	2.102928824402889e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	18.22222222222223
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	20.13333333333334
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	2.102928824402889e+21
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	40.84090909090909
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	35.05113636363636
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	28.676923076923075
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	2.102928824402889e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	4.250000000000005
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	2.102928824402889e+21
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	15.836489898989898
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	1.230397829716427e+22
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	5.600000000000003
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	13.000000000000004
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	38.33080808080808
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	46.43181818181817
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	2.102928824402889e+21
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	30.83787878787878
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	79.67586206896551
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	39.12012987012987
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	1.230397829716427e+22
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	1.8000000000000007
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	36.95454545454545
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	11.527960526315791
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	7.90904152160297e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	2.591767542356192e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	7.90904152160297e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	118.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	104.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	7.90904152160297e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	2.591767542356192e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	7.194078947368422
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	2.591767542356192e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	9.860197368421053
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	30.315789473684212
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	2.591767542356192e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	11.757894736842106
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	2.591767542356192e+21
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	2.591767542356192e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	18.221491228070175
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	9.710526315789476
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	2.591767542356192e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	52.5
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	7.044891640866873
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	7.90904152160297e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	7.223684210526317
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	64.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	162.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	144.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	919.6333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	916.8666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	965.1333333333333
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	916.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	916.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	916.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	916.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	867.6666666666666
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	238.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	3.9199331156632797e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	404.15000000000003
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	3.9199331156632797e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	42.79166666666667
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	77.58646616541353
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	276.56666666666666
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	940.1333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	1145.4
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	1.4296226657124903e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	108.0701754385965
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	1.4296226657124903e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	89.56015037593984
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	83.22932330827066
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	1.4296226657124903e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	2.0383652201449055e+21
