Sample name	F1 score reads
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.862572396
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.871136783
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.875405252
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.874899236
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.875736851
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.874643653
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.872483387
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.868644691
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.863851831
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.857633956
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.850758736
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.8410283
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.828610162
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.813619374
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.795989327
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.779022969
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.7544255
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.72404843
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.683322601
ani97_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.619709927
ani97_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.533945786
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.696780832
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.717284211
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.740106229
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.740806801
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.738276427
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.733825647
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.727633878
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.720967601
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.71293795
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.703881946
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.696748575
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.688037667
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.678754856
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.66914944
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.658981509
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.650195753
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.639011669
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.624059033
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.604684339
ani100_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.568797418
ani100_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.492216094
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.467798967
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.487310925
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.10	0.52681059
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.15	0.536021327
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.547310219
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.25	0.54573056
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.30	0.542081033
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.542050951
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.539045137
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.533671099
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.50	0.527808763
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.518585325
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.60	0.507395738
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.496112502
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.484939598
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.474261008
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.461225847
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.445926105
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.90	0.427664895
ani99_cLOW_stTrue_r0-kraken2_refseqV205-0.95	0.392392382
ani99_cLOW_stTrue_r0-kraken2_refseqV205-1.00	0.326828339
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.62240807
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.626425333
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.633084837
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.626522569
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.618349768
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.61157659
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.602628642
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.596551214
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.588371674
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.580113025
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.574329281
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.567714917
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.563042171
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.557535995
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.552008273
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.548078986
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.544743304
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.540718256
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.531427777
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.505348949
ani100_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.426749642
ABRF_MGRG_5ng-kraken2_refseqV205-0.00	0.499904988
ABRF_MGRG_5ng-kraken2_refseqV205-0.05	0.591968999
ABRF_MGRG_5ng-kraken2_refseqV205-0.10	0.685700204
ABRF_MGRG_5ng-kraken2_refseqV205-0.15	0.674383008
ABRF_MGRG_5ng-kraken2_refseqV205-0.20	0.652772753
ABRF_MGRG_5ng-kraken2_refseqV205-0.25	0.647743958
ABRF_MGRG_5ng-kraken2_refseqV205-0.30	0.643640066
ABRF_MGRG_5ng-kraken2_refseqV205-0.35	0.650357307
ABRF_MGRG_5ng-kraken2_refseqV205-0.40	0.659135376
ABRF_MGRG_5ng-kraken2_refseqV205-0.45	0.6767416
ABRF_MGRG_5ng-kraken2_refseqV205-0.50	0.701378504
ABRF_MGRG_5ng-kraken2_refseqV205-0.55	0.654794399
ABRF_MGRG_5ng-kraken2_refseqV205-0.60	0.671275441
ABRF_MGRG_5ng-kraken2_refseqV205-0.65	0.685591049
ABRF_MGRG_5ng-kraken2_refseqV205-0.70	0.686732157
ABRF_MGRG_5ng-kraken2_refseqV205-0.75	0.674830282
ABRF_MGRG_5ng-kraken2_refseqV205-0.80	0.653387892
ABRF_MGRG_5ng-kraken2_refseqV205-0.85	0.61213197
ABRF_MGRG_5ng-kraken2_refseqV205-0.90	0.500158432
ABRF_MGRG_5ng-kraken2_refseqV205-0.95	0.395048645
ABRF_MGRG_5ng-kraken2_refseqV205-1.00	0.334398946
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.646332985
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.657529996
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.660010274
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.658721769
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.653773158
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.648234765
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.644242025
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.639769839
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.631375508
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.625620781
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.617934167
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.610112327
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.601244585
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.591468239
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.581555283
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.572496699
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.561416124
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.546684604
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.523205432
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.481843269
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.40479899
NegControl_MH2-kraken2_refseqV205-0.00	0.000232975
NegControl_MH2-kraken2_refseqV205-0.05	0.000125927
NegControl_MH2-kraken2_refseqV205-0.10	0
NegControl_MH2-kraken2_refseqV205-0.15	0
NegControl_MH2-kraken2_refseqV205-0.20	0
NegControl_MH2-kraken2_refseqV205-0.25	0
NegControl_MH2-kraken2_refseqV205-0.30	0
NegControl_MH2-kraken2_refseqV205-0.35	0
NegControl_MH2-kraken2_refseqV205-0.40	0
NegControl_MH2-kraken2_refseqV205-0.45	0
NegControl_MH2-kraken2_refseqV205-0.50	0
NegControl_MH2-kraken2_refseqV205-0.55	0
NegControl_MH2-kraken2_refseqV205-0.60	0
NegControl_MH2-kraken2_refseqV205-0.65	0
NegControl_MH2-kraken2_refseqV205-0.70	0
NegControl_MH2-kraken2_refseqV205-0.75	0
NegControl_MH2-kraken2_refseqV205-0.80	0
NegControl_MH2-kraken2_refseqV205-0.85	0
NegControl_MH2-kraken2_refseqV205-0.90	0
NegControl_MH2-kraken2_refseqV205-0.95	0
NegControl_MH2-kraken2_refseqV205-1.00	0
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.703703176
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.715679758
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.725338307
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.733496677
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.737488547
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.739485427
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.739914682
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.743506676
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.746591151
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.745824776
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.744124618
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.741210538
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.737884435
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.733942914
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.728780396
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.72278511
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.712602995
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.697255601
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.670163823
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.617561799
ani97_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.507222161
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.778954971
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.782925097
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.787264091
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.788276682
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.78774993
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.787020312
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.786298185
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.784991776
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.783775381
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.78212231
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.780795419
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.778113518
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.775497777
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.772761203
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.767065679
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.763035979
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.757889097
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.751375731
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.738147483
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.70577052
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.610979468
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.462216107
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.580890069
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.618672688
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.59728211
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.570727905
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.548817256
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.541607252
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.528549488
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.523621478
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.5214871
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.52798096
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.541897297
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.556205393
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.581081921
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.588301059
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.586017345
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.570709448
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.556017022
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.50084658
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.390084442
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.328970484
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.601314419
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.623651224
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.651318137
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.658471426
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.658999738
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.666471479
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.658843533
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.669276239
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.66265027
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.662886693
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.660179155
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.655406701
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.650215728
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.643639557
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.636635049
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.629234237
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.6188605
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.608801882
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.598848268
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.57899001
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.553189674
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.667875594
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.677317017
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.688722727
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.687766203
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.69040847
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.692955946
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.693433963
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.689173598
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.684363604
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.679399979
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.674043369
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.668413531
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.662263091
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.654679785
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.646068954
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.639606843
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.631391143
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.618728585
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.597133804
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.543592975
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.443829745
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.654548052
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.65796855
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.663115146
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.660168071
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.687205749
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.687259599
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.683044537
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.682372902
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.679593687
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.673500235
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.661989906
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.652956094
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.642587103
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.633274017
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.621942313
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.613050308
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.602174581
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.58862536
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.563652389
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.510482873
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.416938231
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.765481572
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.792980862
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.804827128
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.80545429
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.802937794
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.799596185
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.79704286
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.794678972
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.79107417
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.813236608
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.809920358
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.805231625
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.799714495
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.792180573
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.779946959
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.767712374
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.750565941
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.729049954
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.697004325
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.641083663
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.544644203
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.490787217
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.547692782
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.598686989
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.694710144
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.667254793
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.646793756
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.62526318
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.624590405
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.618584743
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.628862113
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.646064224
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.667971723
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.682381549
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.690664004
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.689766346
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.677247
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.656446259
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.608618333
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.49641694
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.388317696
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.328678774
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.707756685
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.718792949
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.723211634
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.726084861
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.725704899
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.725597923
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.724191634
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.722094395
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.720657724
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.717207153
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.713363381
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.707781119
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.700408465
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.68969284
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.676459781
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.664434728
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.645766792
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.618965378
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.557741585
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.475145833
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.304275521
RH_S003__insert_270-kraken2_refseqV205-0.00	0.107709954
RH_S003__insert_270-kraken2_refseqV205-0.05	0.10864149
RH_S003__insert_270-kraken2_refseqV205-0.10	0.109492384
RH_S003__insert_270-kraken2_refseqV205-0.15	0.110541122
RH_S003__insert_270-kraken2_refseqV205-0.20	0.112018818
RH_S003__insert_270-kraken2_refseqV205-0.25	0.113227877
RH_S003__insert_270-kraken2_refseqV205-0.30	0.115749038
RH_S003__insert_270-kraken2_refseqV205-0.35	0.118831523
RH_S003__insert_270-kraken2_refseqV205-0.40	0.121875549
RH_S003__insert_270-kraken2_refseqV205-0.45	0.125048495
RH_S003__insert_270-kraken2_refseqV205-0.50	0.12802115
RH_S003__insert_270-kraken2_refseqV205-0.55	0.13002056
RH_S003__insert_270-kraken2_refseqV205-0.60	0.130245863
RH_S003__insert_270-kraken2_refseqV205-0.65	0.127445124
RH_S003__insert_270-kraken2_refseqV205-0.70	0.119895213
RH_S003__insert_270-kraken2_refseqV205-0.75	0.109900433
RH_S003__insert_270-kraken2_refseqV205-0.80	0.091222325
RH_S003__insert_270-kraken2_refseqV205-0.85	0.072773024
RH_S003__insert_270-kraken2_refseqV205-0.90	0.060235676
RH_S003__insert_270-kraken2_refseqV205-0.95	0.050406391
RH_S003__insert_270-kraken2_refseqV205-1.00	0.040890577
Huttenhower_HC1-kraken2_refseqV205-0.00	0.767062541
Huttenhower_HC1-kraken2_refseqV205-0.05	0.766593516
Huttenhower_HC1-kraken2_refseqV205-0.10	0.767890327
Huttenhower_HC1-kraken2_refseqV205-0.15	0.764693009
Huttenhower_HC1-kraken2_refseqV205-0.20	0.761300008
Huttenhower_HC1-kraken2_refseqV205-0.25	0.757193586
Huttenhower_HC1-kraken2_refseqV205-0.30	0.754064277
Huttenhower_HC1-kraken2_refseqV205-0.35	0.737686852
Huttenhower_HC1-kraken2_refseqV205-0.40	0.719840563
Huttenhower_HC1-kraken2_refseqV205-0.45	0.696725508
Huttenhower_HC1-kraken2_refseqV205-0.50	0.672087631
Huttenhower_HC1-kraken2_refseqV205-0.55	0.642012045
Huttenhower_HC1-kraken2_refseqV205-0.60	0.605714584
Huttenhower_HC1-kraken2_refseqV205-0.65	0.565328449
Huttenhower_HC1-kraken2_refseqV205-0.70	0.519139056
Huttenhower_HC1-kraken2_refseqV205-0.75	0.477641281
Huttenhower_HC1-kraken2_refseqV205-0.80	0.438752458
Huttenhower_HC1-kraken2_refseqV205-0.85	0.392044348
Huttenhower_HC1-kraken2_refseqV205-0.90	0.35151093
Huttenhower_HC1-kraken2_refseqV205-0.95	0.305173966
Huttenhower_HC1-kraken2_refseqV205-1.00	0.260186584
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.801899196
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.793273679
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.776635539
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.753095643
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.728508326
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.708314336
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.686639262
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.668245874
