Sample name	F1 score taxa
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.485549133
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-1000minimizer	0.000685636
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.029379761
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.565453137
NegControl_LM-kraken2_refseqV205_minimizers-500minimizer	0
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.247311828
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.622340426
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.622356495
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.550185874
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.233108108
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.582847627
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.079219988
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.303605313
RM2_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	0.008180275
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.505813953
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.56206089
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.532066508
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.524271845
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.496732026
RH_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.031638625
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-1000minimizer	0.666666667
Huttenhower_LC6-kraken2_refseqV205_minimizers-1000minimizer	0.078624079
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.44
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.523809524
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.504587156
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.695095949
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.637244349
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.389776358
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-1000minimizer	0.158833063
ZymoMock-kraken2_refseqV205_minimizers-1000minimizer	0.131578947
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.529527559
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.591439689
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.675611681
Huttenhower_LC4-kraken2_refseqV205_minimizers-1000minimizer	0.066037736
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.378565255
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.470502549
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.368246052
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.617580766
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-1000minimizer	0.018876829
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-1000minimizer	0.680310515
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.177493138
RL_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.007550169
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.255634455
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-1000minimizer	0.000824063
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.637442922
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.481081081
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.59798995
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.518987342
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.476534296
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.7296
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.285271318
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.417322835
BioPool-kraken2_refseqV205_minimizers-1000minimizer	0.512820513
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.779661017
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.683528686
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.088568486
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.347349177
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.664122137
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.579345088
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.055505819
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.297994269
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.504398827
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.681415929
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.538461538
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.552631579
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.506578947
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.107574094
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.578571429
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.13015873
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.431654676
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.626421697
RH_S005__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.030996704
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.664359862
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.686567164
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.462450593
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-1000minimizer	0.226600985
Carma_eval_carma-kraken2_refseqV205_minimizers-1000minimizer	0.826086957
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.568720379
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.641221374
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-1000minimizer	0.133333333
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.290959474
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.215711526
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.160730594
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.624923266
RH_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.030848329
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-1000minimizer	0.139534884
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.585616438
Huttenhower_LC7-kraken2_refseqV205_minimizers-1000minimizer	0.092592593
BMI_bmi_reads-kraken2_refseqV205_minimizers-1000minimizer	0.004405286
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.049977689
Huttenhower_LC3-kraken2_refseqV205_minimizers-1000minimizer	0.141791045
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.715547703
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.589807853
Huttenhower_LC8-kraken2_refseqV205_minimizers-1000minimizer	0.093676815
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.674500588
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.419354839
NegControl_MH1-kraken2_refseqV205_minimizers-1000minimizer	0.000182765
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.380327869
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.608017817
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.326139089
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.536170213
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.423742786
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-1000minimizer	0.506329114
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.371040724
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.519337017
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-1000minimizer	0.099009901
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-1000minimizer	0.277777778
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.607387141
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.602941176
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.130597015
JGI_SRR033548-kraken2_refseqV205_minimizers-1000minimizer	0.357142857
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.431554524
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.533957845
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.25083612
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.248833593
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.474576271
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.297908664
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.643576826
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.597701149
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.389870999
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.625482625
Huttenhower_LC2-kraken2_refseqV205_minimizers-1000minimizer	0.146341463
RM2_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.013684744
Huttenhower_HC2-kraken2_refseqV205_minimizers-1000minimizer	0.196687371
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.466200466
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.680820948
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.381870781
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.73943662
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.508287293
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	0.021242485
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.728987993
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.635856574
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-1000minimizer	0.089285714
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.600858369
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.649548924
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	0.532438479
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.330864198
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.537142857
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	0.422018349
NegControl_MH2-kraken2_refseqV205_minimizers-1000minimizer	0
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	0.58041958
Huttenhower_LC1-kraken2_refseqV205_minimizers-1000minimizer	0.123893805
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.669876204
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-1000minimizer	0.125
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-1000minimizer	0.074074074
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.620462046
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	0.615136876
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	0.525896414
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-1000minimizer	0.505882353
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-1000minimizer	0.5
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	0.679081316
Huttenhower_HC1-kraken2_refseqV205_minimizers-1000minimizer	0.218994413
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.648064806
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.670668954
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	0.467532468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.262269336
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.303797468
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.276353276
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-1000minimizer	0.466666667
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.049983114
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	0.288356452
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.492537313
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	0.172523962
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	0.110561056
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.095599393
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	0.504587156
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	0.118518519
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	0.565714286
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	0.486085343
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	0.621118012
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.632911392
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	0.602449889
RH_S003__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.031107536
NegControl_LM-kraken2_refseqV205_minimizers-1000minimizer	0
RH_S004__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.030750199
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.694980695
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	0.147963425
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.601265823
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-2500minimizer	0.000693963
RM2_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	0.011003841
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.60058309
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.438356164
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.730223124
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.552933243
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.039187228
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-2500minimizer	0.000782167
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.28270207
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.568019093
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.531147541
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.629283489
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.577549272
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.510385757
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.491017964
Huttenhower_LC5-kraken2_refseqV205_minimizers-2500minimizer	0.081911263
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.518337408
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.493333333
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.613259669
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.079462103
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.557585385
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.249097473
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.218413711
RH_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.059561129
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-2500minimizer	0.641509434
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.661487236
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.539007092
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.668280872
Huttenhower_LC4-kraken2_refseqV205_minimizers-2500minimizer	0.050713154
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.44534413
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-2500minimizer	0.018939394
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.568093385
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.502369668
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.30651341
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.513705584
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.23630137
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.607909605
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-2500minimizer	0.156862745
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.168577626
ZymoMock-kraken2_refseqV205_minimizers-2500minimizer	0.13986014
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.354579992
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.368211921
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.396039604
Huttenhower_LC6-kraken2_refseqV205_minimizers-2500minimizer	0.074074074
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.560509554
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.487084871
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-2500minimizer	0.672352523
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.461766889
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.085062241
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.606870229
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.601626016
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.721122112
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.430894309
RL_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.015592942
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-2500minimizer	0.000923788
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.248821866
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.667090216
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.341372913
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.596401028
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.793103448
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.478873239
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.128410915
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.437346437
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.298245614
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	0.537549407
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.291600634
RH_S005__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.056575682
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.565499351
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.572982774
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.210904342
RH_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.056176084
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.543820225
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.513333333
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	0.10840708
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.529801325
Huttenhower_LC7-kraken2_refseqV205_minimizers-2500minimizer	0.068965517
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	0.521212121
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.054880792
BioPool-kraken2_refseqV205_minimizers-2500minimizer	0.473684211
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.684931507
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.664092664
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.625899281
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.279282448
Carma_eval_carma-kraken2_refseqV205_minimizers-2500minimizer	0.790697674
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.425
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-2500minimizer	0.272108844
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.585365854
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.693877551
JGI_SRR033548-kraken2_refseqV205_minimizers-2500minimizer	0.296296296
Huttenhower_LC3-kraken2_refseqV205_minimizers-2500minimizer	0.135338346
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.583908046
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	0.38538206
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-2500minimizer	0.147058824
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	0.693953488
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.606060606
RM2_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	0.029589041
BMI_bmi_reads-kraken2_refseqV205_minimizers-2500minimizer	0.004702563
Huttenhower_LC8-kraken2_refseqV205_minimizers-2500minimizer	0.080188679
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	0.593886463
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.159286593
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	0.470873786
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-2500minimizer	0.226600985
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.668115942
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.607929515
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.640052356
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.647668394
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.631840796
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	0.031515152
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.635010631
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.049415993
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.334177215
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	0.329238329
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	0.418999152
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	0.572944297
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	0.575601375
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.44263408
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	0.720361991
Huttenhower_HC2-kraken2_refseqV205_minimizers-2500minimizer	0.1875
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.705987489
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	0.633550489
NegControl_MH1-kraken2_refseqV205_minimizers-2500minimizer	0.000182765
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	0.627906977
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	0.5
Huttenhower_LC2-kraken2_refseqV205_minimizers-2500minimizer	0.129230769
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-2500minimizer	0.467532468
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	0.511627907
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-2500minimizer	0.105263158
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	0.248037677
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	0.528138528
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	0.376744186
