Sample name	Bray-Curtis dissimilarity raw
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.455256696
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.432285083
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.403448786
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.381650232
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.447991727
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.425670719
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.451921014
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.436957829
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.373477431
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.411628326
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.373574667
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.442464005
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.38842341
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.468572223
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.397371358
ani100_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.573250358
ABRF_MGRG_5ng-kraken2_refseqV205-0.05	0.408031001
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.366915163
ABRF_MGRG_5ng-kraken2_refseqV205-0.90	0.499841568
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.459281744
ABRF_MGRG_5ng-kraken2_refseqV205-0.95	0.604951355
ABRF_MGRG_5ng-kraken2_refseqV205-0.80	0.346612108
ABRF_MGRG_5ng-kraken2_refseqV205-0.00	0.500095012
ABRF_MGRG_5ng-kraken2_refseqV205-0.85	0.38786803
ABRF_MGRG_5ng-kraken2_refseqV205-0.25	0.352256042
ABRF_MGRG_5ng-kraken2_refseqV205-0.35	0.349642693
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.494651051
ABRF_MGRG_5ng-kraken2_refseqV205-0.10	0.314299796
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.419886975
ABRF_MGRG_5ng-kraken2_refseqV205-0.60	0.328724559
ABRF_MGRG_5ng-kraken2_refseqV205-0.45	0.3232584
ABRF_MGRG_5ng-kraken2_refseqV205-0.30	0.356359934
ABRF_MGRG_5ng-kraken2_refseqV205-0.15	0.325616992
ABRF_MGRG_5ng-kraken2_refseqV205-0.55	0.345205601
ABRF_MGRG_5ng-kraken2_refseqV205-0.75	0.325169718
ABRF_MGRG_5ng-kraken2_refseqV205-0.65	0.314408951
ABRF_MGRG_5ng-kraken2_refseqV205-0.20	0.347227247
ABRF_MGRG_5ng-kraken2_refseqV205-0.70	0.313267843
ABRF_MGRG_5ng-kraken2_refseqV205-0.40	0.340864624
ABRF_MGRG_5ng-kraken2_refseqV205-0.50	0.298621496
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.342470004
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.351765235
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.346226842
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.374379219
ABRF_MGRG_5ng-kraken2_refseqV205-1.00	0.665601054
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.368624492
NegControl_MH2-kraken2_refseqV205-0.05	0.999874073
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.360230161
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.427503301
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.341278231
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.355757975
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.408531761
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.353667015
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.339989726
NegControl_MH2-kraken2_refseqV205-0.00	0.999767025
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.453315396
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.382065833
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.418444717
NegControl_MH2-kraken2_refseqV205-0.10	1
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.59520101
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.476794568
NegControl_MH2-kraken2_refseqV205-0.15	1
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.518156731
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.398755415
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.438583876
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.389887673
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.266503323
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.260514573
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.266057086
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.287397005
ani97_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.492777839
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.211723318
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.221045029
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.217074903
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.284320242
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.382438201
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.302744399
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.255875382
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.262115565
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.262511453
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.254175224
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.224502223
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.271219604
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.258789462
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.256493324
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.274661693
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.232934321
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.21787769
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.296296824
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.27721489
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.227238797
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.329836177
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.212735909
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.253408849
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.260085318
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.236964021
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.213701815
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.212979688
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.215008224
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.21225007
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.216224619
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.219204581
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.221886482
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.458392748
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.4785129
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.443794607
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.429272095
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.451182744
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.248624269
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.471450512
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.344593299
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.261852517
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.47201904
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.40271789
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.419109931
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.458102703
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.242110903
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.671029516
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.476378522
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.411698941
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.429290552
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.389020532
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.381327312
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.29422948
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.341000262
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.49915342
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.341156467
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.537783893
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.348681863
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.609915558
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.376348776
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.398685581
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.339820845
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.349784272
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.341528574
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.333528521
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.413982655
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.443982978
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.418918079
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.337113307
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.33734973
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.356360443
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.330723761
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.332124406
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.446810326
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.312233797
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.311277273
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.401151732
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.307044054
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.42100999
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.310826402
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.30959153
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.322682983
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.391198118
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.3811395
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.363364951
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.370765763
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.306566037
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.315636396
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.337736909
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.312740401
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.381271415
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.336884854
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.347043906
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.456407025
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.320600021
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.368608857
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.34203145
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.345451948
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.316955463
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.556170255
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.331586469
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.312794251
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.317627098
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.339831929
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.325956631
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.320406313
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.353931046
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.326499765
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.338010094
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.345320215
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.402866196
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.360393157
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.305289856
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.232287626
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.357412897
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.207819427
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.190079642
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.41137464
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.200285505
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.20295714
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.358916337
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.397825419
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.452307218
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.455355797
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.436347611
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.401313011
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.371137887
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.386949692
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.302995675
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.509212783
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.207019138
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.489517127
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.249434059
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.270950046
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.37473682
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.332745207
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.186763392
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.378057687
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.197062206
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.20892583
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.353206244
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.381415257
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.19454571
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.220053041
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.375409595
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.583061769
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.195172872
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.194768375
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.366725983
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.205321028
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.234518428
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.200403815
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.31030716
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.442258415
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.695724479
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.323540219
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.335565272
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.391381667
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.381034622
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.50358306
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.611682304
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.354233208
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.282792847
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.273915139
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.322753
RH_S003__insert_270-kraken2_refseqV205-0.15	0.889458878
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.292218881
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.343553741
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.524854167
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.299591535
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.309335996
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.275808366
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.279342276
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.286636619
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.276788366
RH_S003__insert_270-kraken2_refseqV205-0.20	0.887981182
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.317618451
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.274402077
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.277905605
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.274295101
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.671321226
RH_S003__insert_270-kraken2_refseqV205-0.10	0.890507616
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.292243315
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.353935776
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.310233654
RH_S003__insert_270-kraken2_refseqV205-0.30	0.884250962
RH_S003__insert_270-kraken2_refseqV205-0.05	0.89135851
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.332028277
RH_S003__insert_270-kraken2_refseqV205-0.25	0.886772123
RH_S003__insert_270-kraken2_refseqV205-0.35	0.881168477
RH_S003__insert_270-kraken2_refseqV205-0.00	0.892290046
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.281207051
Huttenhower_HC1-kraken2_refseqV205-0.60	0.394285416
Huttenhower_HC1-kraken2_refseqV205-0.90	0.64848907
Huttenhower_HC1-kraken2_refseqV205-0.95	0.694826034
Huttenhower_HC1-kraken2_refseqV205-0.50	0.327912369
RH_S003__insert_270-kraken2_refseqV205-0.60	0.869754137
Huttenhower_HC1-kraken2_refseqV205-0.75	0.522358719
Huttenhower_HC1-kraken2_refseqV205-0.45	0.303274492
Huttenhower_HC1-kraken2_refseqV205-0.55	0.357987955
RH_S003__insert_270-kraken2_refseqV205-0.90	0.939764324
Huttenhower_HC1-kraken2_refseqV205-0.35	0.262313148
Huttenhower_HC1-kraken2_refseqV205-0.85	0.607955652
Huttenhower_HC1-kraken2_refseqV205-0.30	0.245935723
Huttenhower_HC1-kraken2_refseqV205-0.25	0.242806414
RH_S003__insert_270-kraken2_refseqV205-1.00	0.959109423
Huttenhower_HC1-kraken2_refseqV205-0.20	0.238699992
RH_S003__insert_270-kraken2_refseqV205-0.80	0.908777675
RH_S003__insert_270-kraken2_refseqV205-0.95	0.949593609
Huttenhower_HC1-kraken2_refseqV205-0.05	0.233406484
Huttenhower_HC1-kraken2_refseqV205-0.65	0.434671551
RH_S003__insert_270-kraken2_refseqV205-0.40	0.878124451
RH_S003__insert_270-kraken2_refseqV205-0.50	0.87197885
Huttenhower_HC1-kraken2_refseqV205-0.15	0.235306991
Huttenhower_HC1-kraken2_refseqV205-0.40	0.280159437
Huttenhower_HC1-kraken2_refseqV205-0.70	0.480860944
Huttenhower_HC1-kraken2_refseqV205-0.80	0.561247542
RH_S003__insert_270-kraken2_refseqV205-0.85	0.927226976
RH_S003__insert_270-kraken2_refseqV205-0.70	0.880104787
Huttenhower_HC1-kraken2_refseqV205-0.10	0.232109673
RH_S003__insert_270-kraken2_refseqV205-0.75	0.890099567
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.198100804
Huttenhower_HC1-kraken2_refseqV205-1.00	0.739813416
RH_S003__insert_270-kraken2_refseqV205-0.45	0.874951505
Huttenhower_HC1-kraken2_refseqV205-0.00	0.232937459
RH_S003__insert_270-kraken2_refseqV205-0.55	0.86997944
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.291685664
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.223364461
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.206726321
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.271491674
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.246904357
RH_S003__insert_270-kraken2_refseqV205-0.65	0.872554876
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.4098556
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.442223815
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.364885482
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.471649568
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.298597168
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.561642165
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.293604534
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.331754126
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.527800911
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.455501369
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.506081883
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.30843923
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.425806828
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.264144648
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.487770259
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.335622626
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.436311288
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.348827388
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.393992234
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.313360738
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.298691023
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.296576991
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.297447296
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.488762196
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.295101836
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.377831761
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.303294011
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.273632761
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.570382546
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.268082712
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.33741408
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.269377052
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.312618087
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.308040437
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.363346884
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.31898537
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.326829739
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.4034743
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.351275004
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.381430127
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.271715065
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.278508815
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.291877347
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.377159769
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.301812056
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.364470261
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.310168098
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.331005799
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.320090356
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.342865255
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.354347771
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.266766275
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.284222969
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.334735639
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.391311887
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.444938837
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.411330567
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.329996236
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.362884087
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.330917705
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.340877237
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.609316058
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.52532619
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.327654173
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.330293552
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.423265045
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.328312775
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.449078563
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.389687224
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.346932499
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.512851974
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.493999965
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.751812073
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.328087531
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.491109511
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.353510353
