Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	2.2993589743589737
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	4.757427055702919
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	15.067460317460316
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	1.9665865384615384
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	3.1761363636363624
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	2.4307692307692315
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	3.816396103896103
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	2.340731399747794
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	4.007305194805194
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	2.5461538461538473
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	2.0229528535980155
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	5.035714285714284
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	2.696021220159152
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	1.9471306471306469
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	5.623346560846561
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	15.62202380952381
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	13.333333333333334
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	1.9665865384615384
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	7.97353896103896
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	2.8502331002331003
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	15.067460317460316
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	3.532076719576718
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	4.525487012987012
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	9.242394179894179
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	10.641203703703702
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	16.411375661375658
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	16.284391534391535
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	14.938095238095237
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	15.047619047619046
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	14.226190476190474
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	19.17559523809524
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	19.36309523809524
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	16.49084249084249
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	14.63690476190476
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	4.770434782608695
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	16.415750915750916
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	20.61
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	18.88392857142857
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	7.3096296296296295
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	16.236042692939247
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	20.26190476190476
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	6.78962962962963
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	11.297692307692307
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	4.835652173913044
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	15.067460317460316
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	15.067460317460316
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	15.067460317460316
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	4.701818181818181
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	8.064615384615385
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	5.159090909090909
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	10.700000000000001
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	38.5
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	9.90074074074074
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	4.690909090909091
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	6.78962962962963
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	5.419999999999999
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	4.701818181818181
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	5.200833333333333
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	8.685714285714285
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	38.5
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	5.659999999999998
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	50.0
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	5.659999999999998
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	5.007826086956522
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	9.895714285714284
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.7913752913752908
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.9537129537129538
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.7943657219973012
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.7943657219973012
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.7943657219973012
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	2.3773925604911526
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.7943657219973012
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	133.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	236.1
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	104.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	1.0923076923076918
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	1.2589743589743587
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.7943657219973012
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	97.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.7974358974358976
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	42.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	222.125
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.7913752913752908
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.7943657219973012
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.7943657219973012
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.7913752913752908
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	42.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	67.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	26.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	4.856410256410256
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	27.0
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	97.5
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	16.07789855072464
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	125.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	1.5790020790020793
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	1.699786324786324
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	79.0
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	1.8905058905058911
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	42.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	103.0
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	24.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.7943657219973012
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	151.5
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	104.5
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.7913752913752908
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	16.76086956521739
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	19.03775743707094
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	2.6183481152993346
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	15.487771739130437
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	19.645484949832777
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	2.6507985257985265
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	2.562915742793792
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	7.090909090909091
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	4.916125541125541
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	5.380681818181819
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	2.369755244755245
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	3.064024390243903
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	2.1984265734265733
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	3.586038961038961
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	6.812229437229438
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	4.154933481152994
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	16.995652173913047
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	18.361801242236023
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	15.409698996655521
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	4.719155844155844
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	5.178030303030302
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	2.2580376940133036
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	3.728104212860311
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	17.715579710144926
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	14.995423340961098
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	17.595652173913045
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	16.216183574879228
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	18.914715719063544
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	17.99223602484472
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	2.980113636363636
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	18.405797101449274
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	6.039634146341464
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	21.914855072463766
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	18.742236024844722
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	26.039641943734015
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	18.683946488294314
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	16.394202898550724
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	20.530100334448157
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	4.115909090909091
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	7.7704545454545455
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	282.5714285714286
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	255.375
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	720.4000000000001
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	255.375
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	267.20000000000005
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	285.0625
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	264.7
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	274.3333333333333
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	255.375
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	9.69361063464837
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	285.8125
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	256.75
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	289.65
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	264.7
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	275.75
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	268.9
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	773.7857142857142
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	280.78571428571433
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	777.3571428571429
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	282.5714285714286
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	611.1666666666667
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	675.375
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	722.9
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	282.7142857142857
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	601.3333333333333
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	293.1363636363636
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	726.3000000000002
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	723.8000000000002
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	720.4000000000001
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	678.5
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	288.55555555555554
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	722.9000000000001
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	599.8333333333334
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	164.5
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	720.4000000000001
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	722.9
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	769.5714285714286
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	771.357142857143
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	256.75
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	279.1428571428571
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	35.21212121212122
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	39.13636363636364
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	36.34848484848485
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	40.36363636363636
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	39.666666666666664
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	39.81818181818181
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	28.916666666666664
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	216.88888888888886
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	236.62499999999994
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	38.5
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	210.625
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	248.03571428571428
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	216.875
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	266.6666666666667
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	259.77777777777777
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	38.27272727272727
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	222.875
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	222.75
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	224.2
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	45.75
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	44.166666666666664
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	26.621212121212125
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	47.349999999999994
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	49.88333333333333
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	44.098484848484844
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	633.0
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	253.46666666666667
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	726.625
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	57.4469696969697
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	243.76923076923077
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	39.72727272727273
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	38.794871794871796
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	479.0
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	231.5909090909091
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	224.3
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	263.3947368421052
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	256.97058823529414
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	39.41666666666667
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	35.06666666666666
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	42.96212121212121
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	2.7557551226916273
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	28.125000000000004
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	28.283333333333328
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	28.446969696969695
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	28.283333333333328
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	2.4702779207411223
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	28.166666666666664
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	2.507331762241425
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	29.903846153846153
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	2.451429294206932
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	275.3035714285714
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	71.08333333333333
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	28.477272727272727
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	2.667214773589679
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	29.532051282051285
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	2.7301852804940814
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	2.8211528564076165
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	2.4702779207411223
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	2.451429294206932
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	2.6848944930519814
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	29.666666666666668
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	274.27777777777777
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	27.431818181818183
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	28.58333333333333
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	29.03205128205128
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	27.283333333333335
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	270.79166666666663
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	277.6302083333333
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	267.40476190476187
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	29.901515151515152
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	28.477272727272727
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	27.431818181818183
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	27.499999999999996
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	29.583333333333336
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	27.431818181818183
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	2.4702779207411223
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	2.7638059701492534
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	2.667214773589679
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	27.97222222222222
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	2.7557551226916264
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.70	87.20833333333334
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	3.3627102582326467
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.40	86.98333333333333
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	3.0789087350134574
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.50	86.9920634920635
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	2.9477611940298507
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.60	87.02864583333334
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.20	87.21052631578948
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	0.8095238095238095
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	1.7984126984126982
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.90	88.1904761904762
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.95	87.99761904761905
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	1.6612554112554112
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	0.8095238095238095
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.85	87.7363184079602
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	1.129500580720093
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	3.575124378109453
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-1.00	88.31190476190477
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.30	87.01436781609195
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.65	87.02864583333334
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	4.082905783582089
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.80	87.43333333333334
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.15	87.1878787878788
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	1.815734989648033
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	1.3947951273532664
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.75	87.20833333333334
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	1.815734989648033
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.45	87.02185792349727
