Sample name	L1 distance
Huttenhower_LC1-kraken2_standard_0521-0.10	304886.0
Huttenhower_LC1-kraken2_standard_0521-0.15	302587.0
Huttenhower_LC1-kraken2_standard_0521-0.55	258521.0
Huttenhower_LC1-kraken2_standard_0521-0.20	298531.0
Huttenhower_LC1-kraken2_standard_0521-0.80	235667.0
Huttenhower_LC1-kraken2_standard_0521-0.65	247142.0
Huttenhower_LC1-kraken2_standard_0521-0.90	230026.0
Huttenhower_LC1-kraken2_standard_0521-0.70	242071.0
Huttenhower_LC1-kraken2_standard_0521-0.95	227816.0
Huttenhower_LC1-kraken2_standard_0521-0.75	238555.0
Huttenhower_LC1-kraken2_standard_0521-0.60	251529.0
Huttenhower_LC1-kraken2_standard_0521-1.00	225313.0
Huttenhower_LC1-kraken2_standard_0521-0.85	232564.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.00	7094465.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.20	6094106.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.30	6212397.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.40	6398426.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.25	6140574.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.35	6303217.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.15	6110591.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.10	6216996.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.45	6500836.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.05	6509527.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.50	6600027.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.85	8024088.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.65	7029833.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.80	7746510.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.90	8302612.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.95	8669243.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.70	7277112.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.75	7473613.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-1.00	9336066.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.60	6871892.0
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.55	6730000.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.45	18026874.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.25	18882639.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.35	18420459.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.30	18640793.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.20	19109502.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.40	18218868.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.15	19426469.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.10	19836478.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.05	20429744.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.00	21344436.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.85	16688820.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.65	17355064.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.55	17693377.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.70	17113817.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.75	16968207.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.50	17873162.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.95	16573090.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.80	16810360.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.90	16607454.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.60	17525578.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	13451062.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	13450962.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	13459793.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	13472817.0
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-1.00	16661148.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	13485428.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	13475621.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	13529173.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	13626524.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	13837288.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	13494364.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	13445564.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	13548837.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	13523238.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	13293127.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	13532851.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	13509207.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	13355169.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	13276617.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	13543095.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	13303861.0
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	13416574.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	6250965.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	6332994.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	6102688.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	6084148.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	6183200.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	6116335.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	6201838.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	6551756.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	7172740.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	6618076.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	6769323.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	6428184.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	7679145.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	6959856.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	8465709.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	7427290.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	8077047.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	6509608.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	8814609.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	10010888.0
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	9244978.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	15119730.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	15337957.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	15564872.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	16423660.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	15917722.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	17239548.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	18612640.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	14327199.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	14487828.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	14349536.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	14374457.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	14624393.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	14812677.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	14701951.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	14550487.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	14949388.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	14432225.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	14369577.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	14322391.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	14462298.0
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	14333474.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.15	13317667.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.20	13226238.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.25	13198413.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.10	13449349.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.05	13757083.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.00	14193176.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.70	13456917.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.75	13495287.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.60	13364160.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.55	13297970.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.40	13157095.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.45	13196320.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.65	13434320.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.50	13237080.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.35	13132031.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.30	13168564.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.85	13618345.0
Huttenhower_LC4-kraken2_standard_0521-0.20	350789.0
Huttenhower_LC4-kraken2_standard_0521-0.10	363704.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.80	13527845.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.90	13773695.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.95	14033232.0
Huttenhower_LC4-kraken2_standard_0521-0.05	369819.0
Huttenhower_LC4-kraken2_standard_0521-0.15	357909.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-1.00	14645147.0
Huttenhower_LC4-kraken2_standard_0521-0.00	373761.0
Huttenhower_LC4-kraken2_standard_0521-0.65	271181.0
Huttenhower_LC4-kraken2_standard_0521-0.40	316876.0
Huttenhower_LC4-kraken2_standard_0521-0.35	326813.0
Huttenhower_LC4-kraken2_standard_0521-0.50	298209.0
Huttenhower_LC4-kraken2_standard_0521-0.60	279100.0
Huttenhower_LC4-kraken2_standard_0521-0.30	336086.0
Huttenhower_LC4-kraken2_standard_0521-0.45	307285.0
Huttenhower_LC4-kraken2_standard_0521-0.25	343870.0
Huttenhower_LC4-kraken2_standard_0521-0.70	262931.0
Huttenhower_LC4-kraken2_standard_0521-0.55	287376.0
Huttenhower_LC4-kraken2_standard_0521-0.95	242692.0
Huttenhower_LC4-kraken2_standard_0521-0.80	255379.0
Huttenhower_LC4-kraken2_standard_0521-0.75	258926.0
Huttenhower_LC4-kraken2_standard_0521-0.85	251151.0
Huttenhower_LC4-kraken2_standard_0521-0.90	247524.0
Huttenhower_LC4-kraken2_standard_0521-1.00	239022.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	9853710.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	9890881.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	10003199.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	10245902.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	10751313.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	10438851.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	9995087.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	10871649.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	11030247.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	10601571.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	10281635.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	10114274.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	11360160.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	11186808.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.10	1346361.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.05	1337973.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.00	1342143.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	12270236.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	12113118.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	12564265.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	11682576.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	11999667.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	11862155.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	11548438.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.45	1330567.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.25	1359930.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.20	1359268.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.55	1296211.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.40	1342324.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.60	1271265.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.35	1350955.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.30	1357279.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.15	1354330.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.50	1315361.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.75	1176428.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.70	1202292.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.95	1331112.0
HMP_even_454_SRR072233-kraken2_standard_0521-1.00	1378598.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.65	1238269.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.85	1185090.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.90	1231002.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.80	1159151.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.05	14050197.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.00	14612700.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.35	11479211.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.55	10991853.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.25	12035004.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.45	11136750.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.50	11059878.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.40	11293642.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.30	11719836.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.20	12385153.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.10	13447538.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.15	12917970.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.65	10953796.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.90	11297043.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.95	11356105.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.75	11091656.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.85	11243279.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.70	11033719.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.80	11169334.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.60	10955056.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-1.00	11456565.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.00	10462949.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.45	9398576.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.35	9446113.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.25	9522437.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.40	9422221.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.30	9479586.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.20	9571280.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.50	9381341.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.15	9661074.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.10	9807138.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.05	10042881.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.90	9865948.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.55	9368872.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.70	9386066.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.65	9374826.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.75	9428771.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.85	9656198.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.80	9519921.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.95	10341222.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.60	9367800.0
ani99_cLOW_stFalse_r2-kraken2_standard_0521-1.00	11870622.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.25	17044776.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.20	17129194.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.35	16925465.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.30	16973096.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.40	16893275.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.45	16876887.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.15	17279532.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.10	17517282.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.05	17951572.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.00	18834886.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.80	16916990.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.70	16898649.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.50	16871586.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.95	16953962.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.75	16913308.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.60	16885510.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.85	16920887.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.55	16876931.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.65	16899560.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.90	16929975.0
ani100_cLOW_stFalse_r6-kraken2_standard_0521-1.00	16974217.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.15	7856745.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.30	7855240.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.25	7831768.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.20	7831327.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.35	7890215.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.40	7947948.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.10	7931991.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.05	8098155.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.00	8505932.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.85	9339483.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.45	8032230.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.75	8782897.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.70	8601388.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.80	9053285.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.65	8506545.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.60	8370506.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.55	8236254.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.90	9669566.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.50	8116732.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-1.00	10941538.0
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.95	10155432.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	10104696.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	10119003.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	10125402.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	10237814.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	10166663.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	10318495.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	10500815.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	10751213.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	10642608.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	10926793.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	10347164.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	10267170.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	11047002.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	10499909.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	11431949.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	11231409.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	10799595.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	10181187.0
Huttenhower_LC7-kraken2_standard_0521-0.15	362546.0
Huttenhower_LC7-kraken2_standard_0521-0.20	355866.0
Huttenhower_LC7-kraken2_standard_0521-0.10	367679.0
Huttenhower_LC7-kraken2_standard_0521-0.00	374808.0
Huttenhower_LC7-kraken2_standard_0521-0.25	349562.0
Huttenhower_LC7-kraken2_standard_0521-0.30	343293.0
Huttenhower_LC7-kraken2_standard_0521-0.05	371846.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	12134631.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	12853044.0
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	11726914.0
Huttenhower_LC7-kraken2_standard_0521-0.55	306382.0
Huttenhower_LC7-kraken2_standard_0521-0.45	322379.0
Huttenhower_LC7-kraken2_standard_0521-0.35	335882.0
Huttenhower_LC7-kraken2_standard_0521-0.50	315732.0
Huttenhower_LC7-kraken2_standard_0521-0.40	329538.0
Huttenhower_LC7-kraken2_standard_0521-0.65	290703.0
Huttenhower_LC7-kraken2_standard_0521-0.60	298348.0
Huttenhower_LC7-kraken2_standard_0521-0.80	271884.0
Huttenhower_LC7-kraken2_standard_0521-0.70	282806.0
Huttenhower_LC7-kraken2_standard_0521-0.75	276994.0
Huttenhower_LC7-kraken2_standard_0521-0.90	262200.0
Huttenhower_LC7-kraken2_standard_0521-0.95	257853.0
Huttenhower_LC7-kraken2_standard_0521-1.00	253434.0
Huttenhower_LC7-kraken2_standard_0521-0.85	266459.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.20	1232917.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.15	1215201.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.25	1186553.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.10	1156830.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.00	1022115.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.05	1082854.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.55	3302893.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.45	2188380.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.40	1870437.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.75	7889717.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.70	6909944.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.60	4147640.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.50	2570908.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.65	5301761.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.35	1606466.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.30	1332649.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.80	8780034.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.85	9927131.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.95	11975210.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-1.00	13062635.0
NA12878_NegControl_SL126487_0-kraken2_standard_0521-0.90	10874730.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.15	12248958.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.20	12265555.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.10	12281574.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.05	12348947.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.00	12558905.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.70	12402084.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.65	12468115.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.55	12459433.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.45	12417007.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.40	12393460.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.60	12467745.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.30	12353202.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.25	12313208.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.50	12433427.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.35	12374933.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-1.00	13050495.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.80	12357374.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.90	12413114.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.85	12362177.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.95	12576072.0
ani100_cHIGH_stTrue_r5-kraken2_standard_0521-0.75	12382816.0
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	14850542.0
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	15172884.0
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	14630644.0
ani97_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	14501777.0
