Sample name	Weighted unifrac distance relative abundance
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.25	39.66558441558442
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.30	38.92613636363637
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.05	34.90584415584415
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.35	37.38636363636364
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	69.04934210526316
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	79.6654135338346
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.80	32.101851851851855
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.95	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.75	36.26988636363636
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.90	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-1.00	1.230397829716427e+22
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.70	62.108585858585855
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.60	90.15
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.65	125.625
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	72.3796992481203
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.45	51.509740259740255
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.55	70.71212121212122
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.40	39.65340909090909
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.85	1.230397829716427e+22
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	2.0383652201449055e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	141.63684210526316
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	2.0383652201449055e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	101.3201754385965
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	858.9
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	913.1333333333333
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	81.30827067669173
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	906.3666666666667
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	1049.5
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	109.3201754385965
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.50	53.29545454545455
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	2.0383652201449055e+21
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	178.00657894736838
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	177.96710526315786
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	246.9912280701754
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	263.11403508771934
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	1253.5
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	420.2236842105263
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	889.1333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	906.3666666666667
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	972.1052631578948
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	2.0383652201449055e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	904.3666666666667
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	397.59210526315786
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	246.4473684210526
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	913.1333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	924.7666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	938.1333333333333
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.45	39.54166666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.05	12.433333333333334
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	1255.5666666666666
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	40.5
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.55	45.41666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	945.7666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	550.3666666666668
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.50	33.50000000000001
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.95	9.666093894623805e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	1255.5666666666666
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.65	102.33333333333334
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.15	5.666666666666665
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.75	227.83333333333337
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.70	279.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	1009.4999999999999
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.30	34.91666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.25	19.133333333333333
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.85	1268.0000000000002
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.60	52.83333333333333
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.10	5.5833333333333295
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	949.7666666666667
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.40	33.791666666666664
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.90	1268.0000000000002
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.35	33.16666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	1.4296226657124903e+21
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	950.7666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	913.1333333333333
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	621.8333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	1.4296226657124903e+21
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-1.00	9.666093894623805e+21
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.20	6.750000000000002
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.80	75.98333333333332
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	968.7666666666667
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	461.5
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.00	19.266666666666666
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	701.375
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	1.4296226657124903e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	50.5
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	23.78383458646617
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	3.9199331156632797e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	15.222556390977443
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	3.9199331156632797e+21
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	31.77161654135338
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	21.538277511961724
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	170.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	361.5
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	21.56798245614035
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	7.126644736842107
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	184.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	50.5
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	7.126644736842107
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	12.896616541353383
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	221.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	157.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	91.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	17.415233415233416
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	9.116776315789476
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	9.998245614035088
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	7.907894736842107
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	26.59868421052632
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	7.126644736842107
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	7.90904152160297e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	77.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	25.444976076555022
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	18.864035087719298
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	14.75375939849624
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	29.85406698564593
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	1385.5
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	3.9199331156632797e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	897.7272727272727
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	1251.342105263158
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	7.90904152160297e+21
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	207.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	1251.342105263158
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	16.89250614250614
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	118.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	2.448805275784943e+21
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	2.448805275784943e+21
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	148.84684684684686
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.10	21.22
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.20	19.24
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	2.448805275784943e+21
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	17.746828461114177
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.15	18.604166666666664
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	29.060810810810807
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	44.91795366795367
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	27.144144144144143
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.00	16.67391304347826
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	21.373648648648647
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	34.56081081081081
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	18.895752895752896
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.40	16.67391304347826
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	75.26351351351352
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.65	15.227272727272725
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	55.713963963963955
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	21.998648648648647
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	21.94864864864865
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	34.37331081081081
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	2.448805275784943e+21
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.80	164.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	43.41795366795367
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-1.00	4.4272185776902924e+20
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	31.251987281399042
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.25	20.14
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.85	37.0625
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.90	4.4272185776902924e+20
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.35	18.229166666666664
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.30	18.729166666666664
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.70	27.37096774193548
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.55	21.865384615384617
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.60	14.40909090909091
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.45	16.304347826086953
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.05	17.39130434782609
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.75	23.75
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.95	4.4272185776902924e+20
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.50	18.187500000000004
Huttenhower_HC1-kraken2_refseqV205_500GB-0.30	242.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.35	247.75
Huttenhower_HC1-kraken2_refseqV205_500GB-0.00	81.93181818181817
Huttenhower_HC1-kraken2_refseqV205_500GB-0.05	84.80681818181817
Huttenhower_HC1-kraken2_refseqV205_500GB-0.90	223.87878787878788
Huttenhower_HC1-kraken2_refseqV205_500GB-0.40	255.09090909090907
Huttenhower_HC1-kraken2_refseqV205_500GB-0.60	567.5454545454545
Huttenhower_HC1-kraken2_refseqV205_500GB-0.75	591.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.10	89.82954545454544
Huttenhower_HC1-kraken2_refseqV205_500GB-0.70	594.909090909091
Huttenhower_HC1-kraken2_refseqV205_500GB-0.65	580.9545454545455
Huttenhower_HC1-kraken2_refseqV205_500GB-0.25	230.5
Huttenhower_HC1-kraken2_refseqV205_500GB-0.45	556.3181818181818
Huttenhower_HC1-kraken2_refseqV205_500GB-0.15	94.77272727272727
Huttenhower_HC1-kraken2_refseqV205_500GB-0.50	568.7272727272727
Huttenhower_HC1-kraken2_refseqV205_500GB-0.55	569.090909090909
Huttenhower_HC1-kraken2_refseqV205_500GB-0.20	230.63636363636365
Huttenhower_HC1-kraken2_refseqV205_500GB-0.85	196.16666666666663
Huttenhower_HC1-kraken2_refseqV205_500GB-0.80	615.5454545454545
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.45	289.86363636363643
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.00	490.04545454545456
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.40	277.36363636363643
Huttenhower_HC1-kraken2_refseqV205_500GB-1.00	91.85227272727273
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.80	1199.090909090909
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.60	658.0454545454545
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.20	504.3636363636364
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.35	269.61363636363643
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.55	309.2954545454546
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.25	542.8636363636364
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.65	151.96590909090912
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.50	298.1136363636364
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.75	130.08441558441558
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.30	520.8636363636364
Huttenhower_HC1-kraken2_refseqV205_500GB-0.95	190.34090909090912
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.10	500.54545454545456
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.85	1.1994995333929636e+22
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.15	525.909090909091
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.05	474.54545454545456
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.70	774.3636363636363
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.90	1.1994995333929636e+22
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-1.00	9.615365348421104e+21
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.40	62.7
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.80	103.59239130434781
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.00	119.125
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.55	46.75
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.05	132.875
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.15	84.125
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.25	17.25
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.75	90.42500000000001
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.60	87.5
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.45	92.125
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.15	98.92857142857143
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.30	69.25
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.55	110.875
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-1.00	1.1994995333929636e+22
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.10	141.875
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.90	9.615365348421104e+21
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.60	107.5
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.35	104.625
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.50	97.875
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.00	83.33333333333333
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_500GB-0.95	1.1994995333929636e+22
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.20	57.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.40	80.075
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.35	57.599999999999994
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.80	199.2
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.50	88.66666666666666
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.75	131.7
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.70	85.75000000000001
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.25	64.25
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.20	113.6875
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.10	95.85714285714286
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.05	79.5
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.95	9.615365348421104e+21
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.65	72.50000000000001
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.45	69.4
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.70	112.625
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.30	55.3
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.85	9.615365348421104e+21
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_500GB-0.65	123.375
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	26.901515151515156
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.85	2.748564866982723e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	7.13636363636364
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	3.9090909090909123
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-1.00	2.748564866982723e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	60.329153605015684
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.90	2.748564866982723e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	360.1515151515152
RH_S005__insert_270-kraken2_refseqV205_500GB-0.20	31.632716049382715
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	2.0614236502370424e+21
RH_S005__insert_270-kraken2_refseqV205_500GB-0.40	89.88271604938271
RH_S005__insert_270-kraken2_refseqV205_500GB-0.10	20.68271604938272
RH_S005__insert_270-kraken2_refseqV205_500GB-0.15	25.482716049382717
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	21.24825174825175
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	4.0000000000000036
RH_S005__insert_270-kraken2_refseqV205_500GB-0.50	110.04938271604937
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	20.363636363636363
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	2.54545454545455
RH_S005__insert_270-kraken2_refseqV205_500GB-0.55	164.63271604938274
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	11.696969696969699
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	16.503496503496507
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	2.0614236502370424e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	4.818181818181822
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	25.470779220779225
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	2.54545454545455
RH_S005__insert_270-kraken2_refseqV205_500GB-0.35	69.71604938271605
RH_S005__insert_270-kraken2_refseqV205_500GB-0.25	37.382716049382715
ani97_cLOW_stFalse_r5-kraken2_refseqV205_500GB-0.95	2.748564866982723e+21
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	2.0614236502370424e+21
RH_S005__insert_270-kraken2_refseqV205_500GB-0.30	62.049382716049394
RH_S005__insert_270-kraken2_refseqV205_500GB-0.00	19.382716049382715
RH_S005__insert_270-kraken2_refseqV205_500GB-0.05	18.18271604938272
RH_S005__insert_270-kraken2_refseqV205_500GB-0.60	170.88271604938274
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	21.909090909090907
RH_S005__insert_270-kraken2_refseqV205_500GB-0.65	138.54938271604937
RH_S005__insert_270-kraken2_refseqV205_500GB-0.45	93.71604938271605
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	19.349650349650354
RH_S005__insert_270-kraken2_refseqV205_500GB-0.70	69.75771604938272
ani95_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	12.946969696969699
ZymoMock-kraken2_refseqV205_500GB-0.85	226.5
ZymoMock-kraken2_refseqV205_500GB-0.35	219.0
ZymoMock-kraken2_refseqV205_500GB-0.25	216.25
ZymoMock-kraken2_refseqV205_500GB-0.65	266.75
ZymoMock-kraken2_refseqV205_500GB-0.75	221.75
ZymoMock-kraken2_refseqV205_500GB-0.55	269.75
RH_S005__insert_270-kraken2_refseqV205_500GB-1.00	4.911445609625168e+21
ZymoMock-kraken2_refseqV205_500GB-0.00	283.25
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.05	95.50000000000003
RH_S005__insert_270-kraken2_refseqV205_500GB-0.90	4.911445609625168e+21
ZymoMock-kraken2_refseqV205_500GB-0.10	196.75
ZymoMock-kraken2_refseqV205_500GB-0.30	661.75
RH_S005__insert_270-kraken2_refseqV205_500GB-0.80	105.92817059483727
ZymoMock-kraken2_refseqV205_500GB-1.00	754.75
ZymoMock-kraken2_refseqV205_500GB-0.90	299.75
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.45	251.5
ZymoMock-kraken2_refseqV205_500GB-0.80	221.75
ZymoMock-kraken2_refseqV205_500GB-0.70	270.24999999999994
ZymoMock-kraken2_refseqV205_500GB-0.50	225.0
ZymoMock-kraken2_refseqV205_500GB-0.45	258.25000000000006
RH_S005__insert_270-kraken2_refseqV205_500GB-0.95	4.911445609625168e+21
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.00	93.0
ZymoMock-kraken2_refseqV205_500GB-0.05	279.91666666666663
ZymoMock-kraken2_refseqV205_500GB-0.60	224.75
ZymoMock-kraken2_refseqV205_500GB-0.40	261.25
ZymoMock-kraken2_refseqV205_500GB-0.15	292.91666666666663
RH_S005__insert_270-kraken2_refseqV205_500GB-0.75	56.949382716049385
ZymoMock-kraken2_refseqV205_500GB-0.20	278.74999999999994
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.15	153.125
ZymoMock-kraken2_refseqV205_500GB-0.95	268.5
RH_S005__insert_270-kraken2_refseqV205_500GB-0.85	4.911445609625168e+21
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.10	100.3
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.30	157.0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.25	163.25
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.40	250.83333333333334
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.50	247.66666666666663
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.60	265.33333333333337
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.35	163.75
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.55	261.5
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_500GB-0.20	153.375
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.65	189.5
ABRF_MGRG_1ng-kraken2_refseqV205_500GB-0.50	210.0
