Sample name	Weighted unifrac distance raw
ZymoMock-kraken2_minikraken-0.40	54113.35586726206
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.80	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.50	12.147820732200838
ZymoMock-kraken2_minikraken-0.70	93548.5000114062
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.60	44.74696349805487
ZymoMock-kraken2_minikraken-0.95	794.2646923291009
ZymoMock-kraken2_minikraken-0.30	119654.63081309397
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.40	25.330692858751437
ZymoMock-kraken2_minikraken-0.80	23669.0000114062
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.15	33.3516569229361
ZymoMock-kraken2_minikraken-0.65	179698.0000114062
ZymoMock-kraken2_minikraken-0.45	30701.680243964347
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.45	11.236154847959341
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.55	129.24365146509817
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.00	7.319349548135761
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.75	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.95	43.473425920760945
ZymoMock-kraken2_minikraken-0.60	35296.6500114062
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.20	40.15980369533946
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.30	37.18898446675753
ZymoMock-kraken2_minikraken-0.75	51088.5000114062
ZymoMock-kraken2_minikraken-1.00	438.49998403131684
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.90	43.473425920760945
ZymoMock-kraken2_minikraken-0.35	97756.95653314533
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.35	31.80906273331865
ZymoMock-kraken2_minikraken-0.55	56208.5000114062
ZymoMock-kraken2_minikraken-0.85	9183.500011406202
ani97_cLOW_stFalse_r4-kraken2_minikraken-1.00	43.473425920760945
ZymoMock-kraken2_minikraken-0.20	82760.19534668316
ZymoMock-kraken2_minikraken-0.50	25080.294654263344
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.70	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.65	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.85	43.473425920760945
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.25	41.447260294782296
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.10	22.408539153548432
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.05	12.520843264226516
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.00	9.088057809813357
ZymoMock-kraken2_minikraken-0.90	3160.2353031084185
ZymoMock-kraken2_minikraken-0.15	66391.15543239813
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.70	12.26651457465016
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.45	199.75936625784138
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.85	12.26651457465016
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.50	203.85209463466398
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.90	12.26651457465016
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.30	263.97190796164915
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.40	214.80596725360863
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.35	269.8769908347433
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.15	224.07387173321206
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.80	12.26651457465016
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.65	7.416454810007677
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.05	181.39991813603294
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.00	165.1476724112019
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.95	12.26651457465016
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.10	204.6246777737572
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.40	9.86051912011691
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.25	9.978943339343129
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.15	10.003492408289834
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.75	12.26651457465016
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.55	8.055278307320194
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.45	9.862233667390228
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.55	779.3025156580002
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.50	9.236636835641704
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.10	9.912390384125262
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.30	9.948887512810977
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.25	266.5294836017626
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.05	9.539414206105992
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.35	9.901085855749015
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.20	10.008613963678057
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.85	89.42832277328671
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.95	63.92832277328672
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.70	89.42832277328671
ani100_cLOW_stFalse_r0-kraken2_minikraken-1.00	12.26651457465016
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.20	236.52986342806372
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.60	128.78941456766233
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.65	89.42832277328671
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.60	7.387728996113487
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.75	89.42832277328671
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.90	89.42832277328671
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.80	89.42832277328671
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.25	110.55491928920418
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.40	94.92662336682645
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.45	96.28241446506469
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.50	102.46895318279678
RH_S001__insert_270-kraken2_minikraken-0.60	13.08616518528759
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.90	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.75	29.891846057210785
RH_S001__insert_270-kraken2_minikraken-0.25	54.68708423034766
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.05	97.5299268760269
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.15	116.63909631314459
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.30	105.72291477696801
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.60	37.48968040980666
RH_S001__insert_270-kraken2_minikraken-0.45	62.77916730936043
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.65	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.20	113.51009437425401
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.80	29.891846057210785
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.10	113.34043898192121
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.00	72.96306516054986
RH_S001__insert_270-kraken2_minikraken-0.05	32.12907386446409
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.85	29.891846057210785
RH_S001__insert_270-kraken2_minikraken-0.30	60.36134777834012
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.55	96.45353904928803
RH_S001__insert_270-kraken2_minikraken-0.40	65.43770104533007
RH_S001__insert_270-kraken2_minikraken-0.20	50.54593508791498
RH_S001__insert_270-kraken2_minikraken-0.10	39.16237252916275
RH_S001__insert_270-kraken2_minikraken-0.35	61.9875051573913
RH_S001__insert_270-kraken2_minikraken-0.15	45.205166098559474
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.35	100.15763986877474
RH_S001__insert_270-kraken2_minikraken-0.75	10.29208357065324
RH_S001__insert_270-kraken2_minikraken-0.00	24.578743704267808
RH_S001__insert_270-kraken2_minikraken-0.85	10.29208357065324
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.95	29.891846057210785
RH_S001__insert_270-kraken2_minikraken-0.50	96.29431797490217
RH_S001__insert_270-kraken2_minikraken-0.70	10.29208357065324
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.70	29.891846057210785
RH_S001__insert_270-kraken2_minikraken-0.65	10.29208357065324
ani99_cLOW_stTrue_r6-kraken2_minikraken-1.00	63.92832277328672
RH_S001__insert_270-kraken2_minikraken-0.80	10.29208357065324
ani100_cLOW_stTrue_r5-kraken2_minikraken-1.00	29.891846057210785
RH_S001__insert_270-kraken2_minikraken-0.55	86.97977819873637
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.45	363.820016037173
RH_S001__insert_270-kraken2_minikraken-0.90	10.29208357065324
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.05	171.0775716507564
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.10	277.2815564828467
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.20	338.5967287614599
RH_S001__insert_270-kraken2_minikraken-1.00	10.29208357065324
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.40	437.0548090934644
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.95	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.45	576.579005007807
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.25	360.6732142220359
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.80	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.60	1062.4053112166825
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.75	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-1.00	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.50	807.6923976485261
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.85	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.65	323.7279674897218
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.30	390.71725694219396
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.50	419.9325462176099
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.10	196.10941883678794
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.35	377.67676580404054
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.15	250.491796332994
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.40	398.62930498804474
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.00	145.46242730264817
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.60	82.71882001814669
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.00	151.4078989101834
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.90	41.11712350600966
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.55	902.5588241916314
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.15	321.50789752351125
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.70	287.05114030788616
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.05	205.0783412008956
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.20	290.90212704148126
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.65	41.26843271847136
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.70	41.26843271847136
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.75	41.26843271847136
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.30	329.6159865672315
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.35	384.0137252335154
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.25	314.88215282539636
RH_S001__insert_270-kraken2_minikraken-0.95	10.29208357065324
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.55	280.6927880699236
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.95	38.67068940265779
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.75	38.67068940265779
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.70	38.67068940265779
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.10	420.8618154947418
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.15	13.435098590577088
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.60	19.067886546196366
ani100_cLOW_stFalse_r1-kraken2_minikraken-1.00	38.67068940265779
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.05	358.26701436612586
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.90	38.67068940265779
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.05	11.629253594413413
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.00	305.23118796625397
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.90	43.56806948993262
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.00	11.71857233014494
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.80	38.67068940265779
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.45	14.685717512541029
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.85	38.67068940265779
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.80	41.26843271847136
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.10	12.62389020644988
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.20	14.087691952874028
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.15	470.87294225212185
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.50	14.781586663752888
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.25	14.390005511417211
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.35	14.689355053866292
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.85	43.56806948993262
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.40	14.784113316229949
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.30	14.639617726153656
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.20	502.0898112238549
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.50	480.40608236001265
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.65	38.67068940265779
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.95	43.56806948993262
ani97_cLOW_stTrue_r2-kraken2_minikraken-1.00	43.56806948993262
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.35	533.4652913007346
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.45	542.8206511694311
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.55	17.013712099008913
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.40	461.77404845450025
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.55	389.6763396466581
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.65	73.02736396101217
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.30	542.287429842107
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.25	518.076914498284
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.60	138.33219724202314
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.95	37.565440736036564
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.80	37.565440736036564
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.60	698.2204202411733
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.15	64.13233943058484
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.10	51.28015838382096
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.85	37.565440736036564
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.25	80.50756598598079
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.80	47.52736396101217
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.10	245.07586698927395
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.75	37.565440736036564
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.45	100.6772944443859
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.90	47.52736396101217
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.15	265.9267927924456
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.50	163.7931015605484
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.20	333.52076134170187
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.00	39.888245838897305
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.25	331.08317503913213
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.70	37.565440736036564
ani97_cLOW_stTrue_r8-kraken2_minikraken-1.00	37.565440736036564
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.75	47.52736396101217
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.90	37.565440736036564
ani97_cLOW_stTrue_r3-kraken2_minikraken-1.00	47.52736396101217
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.00	198.46993333354874
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.30	86.74826297834409
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.20	74.12001667574863
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.30	320.80631274473956
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.35	87.1285005806037
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.95	47.52736396101217
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.05	42.436108063060544
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.70	47.52736396101217
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.05	207.5055490626925
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.55	219.2511893815971
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.40	311.3137280399136
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.65	38.65607366909227
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.50	285.90610318455305
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.85	47.52736396101217
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.55	267.62956957042337
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.40	94.23247968386735
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.45	293.14302744641907
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.35	318.9300410192487
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.85	76.33715608260721
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.75	76.33715608260721
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.20	523.7095068972201
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.45	1222.8789487257454
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.50	1234.9687790897342
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.35	689.1520802940138
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.30	657.8979057209253
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.45	46.911015409442314
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.40	29.71965836681739
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.95	76.33715608260721
ani100_cLOW_stTrue_r4-kraken2_minikraken-1.00	76.33715608260721
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.20	30.410236715176943
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.60	1120.7986805122503
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.90	76.33715608260721
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.10	386.83348437573295
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.05	302.69627883468206
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.15	466.09923285298464
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.00	11.660104631343625
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.65	152.56435033303507
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.25	31.470978955708585
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.55	1466.7888054418327
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.30	32.75396691911952
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.80	158.04017840197378
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.85	158.04017840197378
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.35	33.763548588172114
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.10	20.441910737435986
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.90	158.04017840197378
ani99_cLOW_stTrue_r7-kraken2_minikraken-1.00	158.04017840197378
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.75	158.04017840197378
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.25	589.1764357776835
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.80	76.33715608260721
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.00	228.22035889140605
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.95	158.04017840197378
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.70	76.33715608260721
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.60	85.87510484264357
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.40	567.0986593645393
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.65	74.4026151130613
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.15	24.696537319753137
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.05	15.77345398132198
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.70	158.04017840197378
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.20	171.495873959827
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.70	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.60	527.5135946786722
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.90	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.80	94.67111003918241
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.85	94.67111003918241
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.75	94.67111003918241
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.15	148.53342813331955
ani97_cLOW_stFalse_r5-kraken2_minikraken-1.00	94.67111003918241
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.40	260.06241793444065
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.90	94.67111003918241
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.10	77.06086550304404
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.15	95.49022175254683
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.65	101.67094240777992
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.00	41.1875247580585
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.45	306.0777804628814
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.50	300.56395968831305
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.70	87.70041930657618
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.80	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.35	211.80821240189863
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.05	63.913679907781614
ani95_cLOW_stFalse_r0-kraken2_minikraken-1.00	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.55	279.7577099559991
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.95	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.30	199.56927970000643
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.85	34.41725831737878
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.60	35.26970861036719
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.65	34.41725831737878
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.75	34.41725831737878
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.95	94.67111003918241
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.25	183.3792480910264
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.10	117.3355439438206
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.05	78.44726707627883
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.50	27.27671556080311
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.35	166.2818327230953
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.30	131.22849888623327
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.25	122.3018469275928
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.20	112.24568448784197
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.00	53.17199565993663
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.55	28.330192352377704
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.45	237.41060244552347
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.75	53.55191274643139
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.60	163.90224734803877
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.80	53.55191274643139
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.25	154.99766057319437
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.40	207.689299204259
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.65	49.91068461951666
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.05	78.50423260546825
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.90	74.41178144532591
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.50	234.61559159068435
ani99_cHIGH_stTrue_r3-kraken2_minikraken-1.00	74.41178144532591
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.55	225.67162752978152
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.95	74.41178144532591
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.90	53.55191274643139
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.95	53.55191274643139
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.15	124.12668489032521
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.85	67.11696411599232
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.10	97.52650912683232
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.65	53.55191274643139
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.00	61.01513242675862
RM1_S002__insert_5000-kraken2_minikraken-0.15	85.9077614403383
RM1_S002__insert_5000-kraken2_minikraken-0.25	111.9556155924077
ani99_cHIGH_stTrue_r8-kraken2_minikraken-1.00	53.55191274643139
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.70	53.55191274643139
RM1_S002__insert_5000-kraken2_minikraken-0.10	69.56537186318214
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.85	53.55191274643139
