Sample name	L1 distance
ani97_cHIGH_stTrue_r5-kraken2_chocophlan-0.00	9999062.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.30	4246945.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.80	5673444.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.65	5067676.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.45	4514744.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.90	6237762.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.55	4747343.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.25	4171637.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.20	4116034.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.40	4411248.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.85	5913691.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.70	5298867.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.75	5469898.0
ani97_cHIGH_stTrue_r5-kraken2_chocophlan-1.00	10567479.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.60	4892177.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.50	4613682.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.05	4208377.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.10	4106413.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.35	4322505.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-1.00	7615072.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.95	6710609.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.15	4082182.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.75	41672393.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.80	41474521.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.65	42257553.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.70	41905990.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.85	41270135.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.55	42878998.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.50	43342594.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.30	45358242.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.60	42553501.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.35	44642606.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.25	45952212.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.45	43730671.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.20	46612712.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.15	47631968.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.40	44164795.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.10	48486783.0
ani99_cLOW_stFalse_r8-kraken2_chocophlan-0.00	4437748.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.05	49880117.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.00	51162366.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.90	41139385.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-0.95	41009544.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.70	6976599.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.55	6920873.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.15	7473087.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.45	7018080.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.35	7178165.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.75	7068132.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.30	7277041.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.40	7093697.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.95	8707899.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.85	7461962.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-1.00	10434947.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.65	6900622.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.60	6893007.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.50	6968024.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.25	7357653.0
NA12878_NegControl_SL126487_0-kraken2_chocophlan-1.00	40903399.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.90	7895603.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.15	4836637.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.10	7624066.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.10	4846552.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.80	7222782.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.20	7391255.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.05	7900196.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.25	4914259.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.20	4862454.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.45	5222489.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.70	5940474.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.65	5696582.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.55	5411345.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.40	5134018.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.50	5303405.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.60	5536050.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.30	4991255.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.35	5056776.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.75	6153779.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.05	4895919.0
ani99_cLOW_stFalse_r3-kraken2_chocophlan-0.00	8422632.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.00	5018664.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.80	6453412.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.95	8300945.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.85	860081.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-1.00	928007.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.80	848425.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.45	820386.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.90	7380743.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.25	832295.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.75	841477.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.35	823325.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.70	835980.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.60	824920.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.40	821846.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.30	828086.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-1.00	10075628.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.55	820623.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.50	819729.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.95	898633.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.20	837786.0
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.85	6833839.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.90	871556.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.15	848885.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.10	860980.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.65	4122651.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.40	4101427.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.60	4071225.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.35	4114012.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.30	4129479.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.15	4207259.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.55	4076734.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.50	4083066.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.25	4144987.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.45	4092548.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.05	4312255.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.20	4168395.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.10	4252656.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.05	895756.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.00	923470.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.00	4396112.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_chocophlan-0.65	829272.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	5934946.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	4428142.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	4606657.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	7397424.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.75	4304631.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	4220223.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	7532098.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.55	7334446.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	7348270.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	7437596.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	5292481.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	7336253.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.45	7335573.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	7351399.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	7334240.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	9714084.0
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	4877459.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	7376215.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	7470728.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	7779291.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	8328618.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	7537477.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	7425360.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.75	7415544.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	7692670.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	7891398.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	8239139.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.55	11510148.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.45	11534627.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.35	11584872.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.50	11522992.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.40	11559728.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.30	11617926.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.25	11641289.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.20	11655389.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.15	11708030.0
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	8731199.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.05	11947869.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.10	11798749.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.00	12175186.0
Huttenhower_LC7-kraken2_chocophlan-0.70	241978.0
Huttenhower_LC7-kraken2_chocophlan-0.75	242569.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	11510534.0
Huttenhower_LC7-kraken2_chocophlan-0.55	238395.0
Huttenhower_LC7-kraken2_chocophlan-0.85	243685.0
Huttenhower_LC7-kraken2_chocophlan-1.00	246051.0
Huttenhower_LC7-kraken2_chocophlan-0.45	236408.0
Huttenhower_LC7-kraken2_chocophlan-0.15	235416.0
Huttenhower_LC7-kraken2_chocophlan-0.80	243288.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.25	8651433.0
Huttenhower_LC7-kraken2_chocophlan-0.25	233654.0
Huttenhower_LC7-kraken2_chocophlan-0.90	244445.0
Huttenhower_LC7-kraken2_chocophlan-0.50	237299.0
Huttenhower_LC7-kraken2_chocophlan-0.65	240617.0
Huttenhower_LC7-kraken2_chocophlan-0.40	235657.0
Huttenhower_LC7-kraken2_chocophlan-0.95	245073.0
Huttenhower_LC7-kraken2_chocophlan-0.30	233916.0
Huttenhower_LC7-kraken2_chocophlan-0.35	234813.0
Huttenhower_LC7-kraken2_chocophlan-0.60	239371.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	11543831.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-1.00	13003164.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	11505165.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	11702981.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	12098337.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	11490501.0
Huttenhower_LC7-kraken2_chocophlan-0.20	234315.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	11505593.0
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	11528707.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.20	8761980.0
Huttenhower_LC7-kraken2_chocophlan-0.10	237467.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.30	8537563.0
Huttenhower_LC7-kraken2_chocophlan-0.05	242593.0
Huttenhower_LC7-kraken2_chocophlan-0.00	247045.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.40	8346966.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.15	8922228.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.45	8264247.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.10	9129356.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.35	8438183.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.05	9438422.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.00	9956079.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.80	8329148.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.55	9129504.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.60	8990997.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.45	9382419.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.90	8834423.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.25	9828922.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.75	8241894.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.95	9504159.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.75	8747151.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.20	9880551.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.70	8794921.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.30	9744091.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.50	9266519.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.90	9118131.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.50	8202145.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.35	9631186.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.55	8146652.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.65	8864058.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.95	9746707.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.80	8730579.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.15	9965596.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-1.00	10855180.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.40	9509226.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.10	10067443.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.65	8133060.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.85	8502032.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.60	8123852.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.85	8820680.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-1.00	11059844.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.05	10184401.0
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.70	8195193.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	7665936.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	7705222.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	7678456.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	7629734.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	7639884.0
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.00	10356473.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	7869303.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	7751258.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	8035616.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	8112060.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	8754661.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	8590190.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	8475942.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	9008661.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	10084884.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	9398860.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	7833587.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	7761082.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	8372905.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	8005974.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	8242293.0
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	7908054.0
RH_S002__insert_270-kraken2_chocophlan-0.45	111166449.0
RH_S002__insert_270-kraken2_chocophlan-0.40	115585529.0
RH_S002__insert_270-kraken2_chocophlan-0.55	103324508.0
RH_S002__insert_270-kraken2_chocophlan-0.30	124273956.0
RH_S002__insert_270-kraken2_chocophlan-0.35	120023220.0
RH_S002__insert_270-kraken2_chocophlan-0.85	88865699.0
RH_S002__insert_270-kraken2_chocophlan-0.75	91616217.0
RH_S002__insert_270-kraken2_chocophlan-0.65	96036504.0
RH_S002__insert_270-kraken2_chocophlan-1.00	87710472.0
RH_S002__insert_270-kraken2_chocophlan-0.90	88364666.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.25	9075947.0
RH_S002__insert_270-kraken2_chocophlan-0.95	88004713.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.20	9139553.0
RH_S002__insert_270-kraken2_chocophlan-0.80	89842537.0
RH_S002__insert_270-kraken2_chocophlan-0.70	93368091.0
RH_S002__insert_270-kraken2_chocophlan-0.50	107465826.0
RH_S002__insert_270-kraken2_chocophlan-0.60	99409753.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.15	9257892.0
RH_S002__insert_270-kraken2_chocophlan-0.25	128319867.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.10	9441752.0
RH_S002__insert_270-kraken2_chocophlan-0.20	131588351.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.05	9705072.0
RH_S002__insert_270-kraken2_chocophlan-0.15	135552343.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.00	10102329.0
RH_S002__insert_270-kraken2_chocophlan-0.10	139811825.0
RH_S002__insert_270-kraken2_chocophlan-0.05	145146120.0
RH_S002__insert_270-kraken2_chocophlan-0.00	152463265.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.75	5626452.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.80	9104103.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.50	5581465.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.85	9293229.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-1.00	7275307.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.70	5596073.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.80	5669100.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.30	5765699.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.55	5545013.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.55	8862817.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.90	9602383.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.65	5507991.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.75	9005861.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.60	5511891.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.40	5660245.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.90	5949757.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.30	9013757.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.95	10135754.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.95	6331155.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-1.00	11175165.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.10	6143424.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.15	6001130.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.35	8950147.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.45	5615880.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.85	5762081.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.65	8906814.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.60	8876252.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.20	5898221.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.50	8860673.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.70	8945258.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.45	8868194.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.35	5709951.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.25	5831033.0
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.40	8901825.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.15	10778368.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.10	11099237.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.05	11649466.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.05	6358940.0
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.00	6695367.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.00	12737662.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.60	9643362.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.55	9726157.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.50	9819744.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.35	10143560.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.90	9757504.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.95	9937360.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.20	10568518.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.70	9570840.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-1.00	10464784.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.85	9703261.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.30	10277851.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.25	10426115.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.80	9693563.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.40	10023583.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.65	9588149.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.75	9548117.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.50	8077755.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-1.00	10102306.0
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.45	9910414.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.10	8065222.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.85	8479625.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.90	8734963.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.80	8337954.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.60	8168230.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.40	8004950.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.45	8044246.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.95	9183984.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.05	4538021.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.30	7951122.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.70	8214573.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.75	8265158.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.55	8120814.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.05	8252465.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.35	7972327.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.20	7892100.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.15	7948935.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.25	7916946.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.00	4700759.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.65	8209084.0
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.00	8532328.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.25	4170937.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.40	4075230.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.70	4237576.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.65	4198636.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.85	4514051.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.80	4354979.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.95	5377761.0
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.35	4093826.0
