Sample name	Precision reads
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.636771737
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.803385386
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.730174649
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.740986292
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.994193533
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.705082874
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.723386773
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.853621967
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.652153529
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.942862234
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.742276568
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.741866759
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.729874778
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.791966741
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.324598693
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.50772729
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.994568103
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.74234049
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.994609545
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.889360712
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.734613595
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.763090581
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.740392123
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.596335046
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.695190184
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.822269431
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.73776667
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.678140807
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.994217449
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.743016299
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.737901739
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.713972948
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.731459155
RH_S003__insert_270-kraken2_refseqV205-0.25	0.113423378
RH_S003__insert_270-kraken2_refseqV205-0.20	0.110428927
RH_S003__insert_270-kraken2_refseqV205-0.35	0.126353716
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.715715709
RH_S003__insert_270-kraken2_refseqV205-0.30	0.118949178
RH_S003__insert_270-kraken2_refseqV205-0.15	0.107429224
RH_S003__insert_270-kraken2_refseqV205-0.10	0.105299865
RH_S003__insert_270-kraken2_refseqV205-0.05	0.103564199
RH_S003__insert_270-kraken2_refseqV205-0.00	0.101794916
RH_S003__insert_270-kraken2_refseqV205-0.75	0.27040078
RH_S003__insert_270-kraken2_refseqV205-0.60	0.19940033
RH_S003__insert_270-kraken2_refseqV205-0.45	0.147289741
RH_S003__insert_270-kraken2_refseqV205-0.90	0.38423802
RH_S003__insert_270-kraken2_refseqV205-0.70	0.247664049
RH_S003__insert_270-kraken2_refseqV205-0.80	0.304520004
RH_S003__insert_270-kraken2_refseqV205-1.00	0.444664338
RH_S003__insert_270-kraken2_refseqV205-0.40	0.135501992
RH_S003__insert_270-kraken2_refseqV205-0.65	0.223799444
RH_S003__insert_270-kraken2_refseqV205-0.85	0.345474957
RH_S003__insert_270-kraken2_refseqV205-0.95	0.422758974
RH_S003__insert_270-kraken2_refseqV205-0.55	0.177843851
RH_S003__insert_270-kraken2_refseqV205-0.50	0.16012135
Huttenhower_HC1-kraken2_refseqV205-0.20	0.799899101
Huttenhower_HC1-kraken2_refseqV205-0.25	0.810241558
Huttenhower_HC1-kraken2_refseqV205-0.30	0.825160711
Huttenhower_HC1-kraken2_refseqV205-0.10	0.784536146
Huttenhower_HC1-kraken2_refseqV205-0.65	0.878848283
Huttenhower_HC1-kraken2_refseqV205-0.95	0.841087545
Huttenhower_HC1-kraken2_refseqV205-0.60	0.872487867
Huttenhower_HC1-kraken2_refseqV205-0.40	0.838961212
Huttenhower_HC1-kraken2_refseqV205-0.90	0.8730063
Huttenhower_HC1-kraken2_refseqV205-0.85	0.88759906
Huttenhower_HC1-kraken2_refseqV205-0.80	0.895360806
Huttenhower_HC1-kraken2_refseqV205-0.55	0.866569217
Huttenhower_HC1-kraken2_refseqV205-0.70	0.889684122
Huttenhower_HC1-kraken2_refseqV205-0.15	0.790148952
Huttenhower_HC1-kraken2_refseqV205-0.75	0.894135565
Huttenhower_HC1-kraken2_refseqV205-0.45	0.843706805
Huttenhower_HC1-kraken2_refseqV205-0.50	0.848721853
Huttenhower_HC1-kraken2_refseqV205-0.35	0.833278554
Huttenhower_HC1-kraken2_refseqV205-1.00	0.814643491
Huttenhower_HC1-kraken2_refseqV205-0.05	0.776924523
Huttenhower_HC1-kraken2_refseqV205-0.00	0.773937104
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.801946543
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.776706503
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.753213431
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.793320572
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.728697055
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.708592897
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.623644393
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.687057739
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.563726496
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.592563534
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.652022114
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.607909395
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.63627723
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.668859278
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.577442472
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.538785783
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.5525412
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.486932486
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.453363396
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.507600793
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.524545462
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.701550539
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.706684265
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.702517274
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.703336465
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.705416042
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.691625443
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.664420517
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.700626646
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.69662429
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.705210223
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.617994065
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.671446561
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.449520815
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.687300155
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.730722314
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.533504879
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.662146488
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.652874796
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.63758851
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.692740854
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.732064882
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.680507756
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.586190327
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.726450609
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.73609324
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.683180294
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.692410765
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.709695983
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.700266715
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.716918466
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.673069165
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.662535496
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.73361194
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.639843588
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.655729714
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.722294418
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.610694993
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.648738173
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.728831083
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.628655344
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.578213812
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.509223002
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.662465022
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.611127528
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.700217154
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.696902818
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.440022274
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.692406316
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.696410145
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.58062288
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.675573731
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.690878861
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.70503951
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.532119168
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.280591798
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.635915277
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.649409116
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.506131935
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.701100715
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.508985814
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.699949014
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.681690785
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.685272762
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.703469151
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.666300412
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.450621956
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.50093879
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.422367713
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.823816773
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.827232336
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.430790532
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.625385837
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.231012845
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.829236005
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.80410795
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.79209636
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.501680926
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.812765554
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.813876122
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.444414524
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.40753076
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.779468393
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.750073175
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.829533694
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.809712905
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.364417395
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.414630973
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.830716626
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.819467736
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.713697049
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.786373664
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.466601241
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.324700282
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.484374271
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.384657044
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.45892675
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.830190839
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.474797637
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.830890219
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.769881491
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.437655492
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.397650496
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.493140494
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.822547596
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.420113068
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.779803563
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.737045942
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.753635334
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.781934128
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.783739492
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.746628564
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.776327708
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.765688949
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.771856632
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.760321412
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.731835341
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.783648303
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.71415757
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.725063554
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.69749696
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.438590496
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.665847515
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.782653437
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.597192064
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.769925643
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.757306572
RH_S004__insert_270-kraken2_refseqV205-0.40	0.136410938
RH_S004__insert_270-kraken2_refseqV205-0.35	0.126864191
RH_S004__insert_270-kraken2_refseqV205-0.25	0.113676304
RH_S004__insert_270-kraken2_refseqV205-0.20	0.110208876
RH_S004__insert_270-kraken2_refseqV205-0.30	0.119086171
RH_S004__insert_270-kraken2_refseqV205-0.15	0.107231791
RH_S004__insert_270-kraken2_refseqV205-0.60	0.203447447
RH_S004__insert_270-kraken2_refseqV205-0.50	0.162568717
RH_S004__insert_270-kraken2_refseqV205-0.85	0.335642758
RH_S004__insert_270-kraken2_refseqV205-0.45	0.149236394
RH_S004__insert_270-kraken2_refseqV205-0.80	0.299136632
RH_S004__insert_270-kraken2_refseqV205-0.65	0.22659326
RH_S004__insert_270-kraken2_refseqV205-0.10	0.105141311
RH_S004__insert_270-kraken2_refseqV205-0.90	0.365538648
RH_S004__insert_270-kraken2_refseqV205-0.70	0.24762233
RH_S004__insert_270-kraken2_refseqV205-0.05	0.103456155
RH_S004__insert_270-kraken2_refseqV205-0.75	0.267146304
RH_S004__insert_270-kraken2_refseqV205-0.55	0.181730622
RH_S004__insert_270-kraken2_refseqV205-0.00	0.101763168
RH_S004__insert_270-kraken2_refseqV205-1.00	0.419138355
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	0.759107025
RH_S004__insert_270-kraken2_refseqV205-0.95	0.394621929
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	0.752503832
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	0.768766332
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	0.745898359
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	0.734105455
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	0.774299545
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	0.739882573
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	0.790564496
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	0.77955817
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	0.788650902
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	0.764181568
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	0.785113623
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	0.781288043
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	0.737931045
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	0.790019807
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	0.728726487
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.446887354
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.436420708
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	0.772850552
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.443789785
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	0.707992659
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.456719662
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.419721365
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.413998153
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	0.720327508
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	0.688701052
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.406040161
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	0.645756967
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.439977343
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.44954174
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.45290073
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.457878942
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.392928482
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.42744727
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.431481394
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.455032286
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.455943674
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.451426054
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.18966804
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	0.346433902
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.292741248
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.677088125
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.692809334
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.686127884
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.698628373
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.702250425
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.701330515
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.375108373
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.704998141
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.693840702
Huttenhower_LC1-kraken2_refseqV205-0.00	0.351662883
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.626254597
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	0.654935237
Huttenhower_LC1-kraken2_refseqV205-0.40	0.397959939
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	0.646687359
Huttenhower_LC1-kraken2_refseqV205-0.45	0.410560825
Huttenhower_LC1-kraken2_refseqV205-0.10	0.356809292
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.599990152
Huttenhower_LC1-kraken2_refseqV205-0.55	0.443142437
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.662344569
Huttenhower_LC1-kraken2_refseqV205-0.60	0.463856995
Huttenhower_LC1-kraken2_refseqV205-0.35	0.388133449
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	0.632938236
Huttenhower_LC1-kraken2_refseqV205-0.30	0.376415335
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	0.638551961
Huttenhower_LC1-kraken2_refseqV205-0.65	0.488297472
Huttenhower_LC1-kraken2_refseqV205-0.50	0.423330608
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.514098241
Huttenhower_LC1-kraken2_refseqV205-0.20	0.365144901
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.616081229
Huttenhower_LC1-kraken2_refseqV205-0.25	0.37099739
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	0.668823497
Huttenhower_LC1-kraken2_refseqV205-0.05	0.353680055
Huttenhower_LC1-kraken2_refseqV205-0.70	0.524333864
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.415407377
Huttenhower_LC1-kraken2_refseqV205-0.15	0.35973256
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	0.679854554
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.571354196
Huttenhower_LC1-kraken2_refseqV205-0.75	0.558494175
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.10	0.896646943
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.00	0.903377233
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	0.630217134
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	0.553350998
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	0.639278049
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	0.578752444
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	0.668351698
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	0.646911682
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.15	0.890522392
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.05	0.90070253
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	0.672433071
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	0.430965244
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	0.677341517
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	0.676804143
Huttenhower_LC1-kraken2_refseqV205-0.95	0.738584414
Huttenhower_LC1-kraken2_refseqV205-0.85	0.648685429
Huttenhower_LC1-kraken2_refseqV205-1.00	0.807064429
Huttenhower_LC1-kraken2_refseqV205-0.90	0.690628487
Huttenhower_LC1-kraken2_refseqV205-0.80	0.601628512
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	0.674650898
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	0.662943823
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	0.618579631
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.55	0.817257948
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	0.275532332
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.30	0.866749492
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.25	0.874904915
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.45	0.84755321
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.20	0.881900813
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	0.658196237
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.35	0.858356275
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.40	0.848854125
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	0.652311711
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	0.512205073
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.60	0.807823583
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	0.596484497
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	0.607398985
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.50	0.830085339
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	0.677418207
ani100_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	0.661443676
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.70	0.778024973
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.80	0.749350232
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.65	0.795044437
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.75	0.763913813
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-1.00	0.660688811
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.95	0.688693137
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.85	0.726023385
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205-0.90	0.708616776
ABRF_MGRG_Normal-kraken2_refseqV205-0.40	0.475316277
ABRF_MGRG_Normal-kraken2_refseqV205-0.30	0.474982152
ABRF_MGRG_Normal-kraken2_refseqV205-0.20	0.477371294
ABRF_MGRG_Normal-kraken2_refseqV205-0.45	0.475416735
ABRF_MGRG_Normal-kraken2_refseqV205-0.35	0.474990142
