Sample name	Unweighted unifrac distance raw
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.55	0.7182587666263603
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.20	0.6850865512649801
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.65	1.0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.00	0.9517409345119971
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.15	0.7255892255892256
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.45	0.4116766467065868
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.05	0.9022346368715084
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r1-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.10	0.782765737874097
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.30	0.6157094594594594
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.35	0.5094117647058823
ani99_cLOW_stTrue_r1-kraken2_minikraken-0.40	0.444
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.25	0.6554559043348281
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.40	0.5792181069958847
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.80	1.0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.95	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.80	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.75	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.70	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.4877750611246944
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.65	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.9125
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.90	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.7125
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.5624654505251521
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.6505413901501921
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.696417820590006
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.5860101437024514
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.7033783783783784
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.6121769772905247
ani100_cLOW_stTrue_r9-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0.9939965694682675
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.3872549019607843
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.5968342644320298
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.8821504237288136
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0.9899942824471126
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.43623188405797103
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.8586986681465039
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0.9939965694682675
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.53086112493778
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.4717314487632509
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.6350671140939598
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.85	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.9529896471582506
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.9819897084048027
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.6549691184727681
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.9494285714285714
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.785895538168746
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.7641711229946524
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.8206955530216647
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.5225442834138486
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.5549172794117647
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.543010752688172
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.70	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.80	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.9534706975173113
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.6455761316872428
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.6808999081726355
ani97_cLOW_stFalse_r1-kraken2_minikraken-1.00	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.85	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.65	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.75	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.6519073569482289
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.5085178875638842
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.7773162939297125
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.6443478260869565
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.9018792916516083
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.5988745980707395
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.5394557823129251
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.9815465729349736
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.9639718804920914
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.7428991185112634
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.5888355342136855
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.8515125692373242
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.5164141414141414
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.5066518847006651
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.47944078947368424
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.7918486171761281
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.5666058394160584
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.8201219512195121
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.9347011429642121
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.49620060790273557
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.722444089456869
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.9516837481698389
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.8778558875219684
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.6979045401629802
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.6286089238845144
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	0.9815465729349736
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.797707100591716
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.8725535880708295
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.635558583106267
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.7119275825346113
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.519811320754717
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.7540760869565217
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.9795081967213115
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.9713114754098361
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.4886831275720165
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.5882825040128411
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.9459486166007905
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.6803084223013048
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.5451010886469674
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.5717185385656293
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.639967637540453
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.6224043715846994
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.6010765550239234
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.8449232081911263
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.9287099903006789
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.7280701754385965
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	0.957471264367816
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.6387614678899083
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.5527086383601757
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.5945736434108527
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.6636276391554703
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.9402618657937807
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.835632183908046
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.4966517857142857
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.8262642740619902
RM2_S001__insert_270-kraken2_minikraken-0.45	0.637137989778535
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.7442307692307693
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	1.0
RM2_S001__insert_270-kraken2_minikraken-0.90	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	1.0
RM2_S001__insert_270-kraken2_minikraken-0.35	0.6551282051282051
RM2_S001__insert_270-kraken2_minikraken-1.00	1.0
RM2_S001__insert_270-kraken2_minikraken-0.80	1.0
RM2_S001__insert_270-kraken2_minikraken-0.95	1.0
RM2_S001__insert_270-kraken2_minikraken-0.40	0.6117274167987322
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.671875
RM2_S001__insert_270-kraken2_minikraken-0.20	0.7556053811659192
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	1.0
RM2_S001__insert_270-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.8237564322469982
RM2_S001__insert_270-kraken2_minikraken-0.15	0.820230607966457
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.5486425339366516
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.954515272244356
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.7129496402877697
RM2_S001__insert_270-kraken2_minikraken-0.60	0.9206963249516441
RM2_S001__insert_270-kraken2_minikraken-0.00	0.9766312791299845
RM2_S001__insert_270-kraken2_minikraken-0.70	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	1.0
RM2_S001__insert_270-kraken2_minikraken-0.10	0.9093420391762933
RM2_S001__insert_270-kraken2_minikraken-0.55	0.8366972477064221
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.7857142857142857
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.6214421252371917
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.9756380510440835
RM2_S001__insert_270-kraken2_minikraken-0.30	0.6827354260089686
RM2_S001__insert_270-kraken2_minikraken-0.05	0.9612910143684323
RM2_S001__insert_270-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.510178117048346
RM2_S001__insert_270-kraken2_minikraken-0.65	0.9477756286266924
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	0.6097922848664689
RM2_S001__insert_270-kraken2_minikraken-0.25	0.7256554307116105
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.494550408719346
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.889871382636656
RM2_S001__insert_270-kraken2_minikraken-0.50	0.7592267135325131
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	0.7624481327800829
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.6051470588235294
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	0.8234421364985163
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.9619211287988423
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	0.9658753709198813
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.571301247771836
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.9472003929273084
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.7772486772486773
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.9077159140727751
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.43594009983361065
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.6922503725782414
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.768801191362621
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.6415701415701416
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.5985576923076923
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.7317541613316261
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.47075606276747506
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	0.985553772070626
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.9595435684647303
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.6305668016194332
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.6407342657342657
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.8354182955433933
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.5657458563535912
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	0.985553772070626
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	0.985553772070626
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.591588785046729
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.6653761061946902
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.8986594318544526
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.6835051546391753
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	0.4861878453038674
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.5902555910543131
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	0.283609576427256
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	0.7726432532347505
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	0.1289134438305709
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	0.08043875685557587
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.6871951219512196
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.6427221172022685
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.9520319168676934
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	0.12797074954296161
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	0.9534450651769087
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.7735268249780123
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	0.9087523277467412
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.6387323943661972
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.8899102180418983
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	0.08378870673952642
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	0.09506398537477148
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.857685009487666
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	0.22305389221556887
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	0.630586592178771
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	0.4833984375
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	0.15728476821192053
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.5045372050816697
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	0.19145569620253164
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	0.28125
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.4597826086956522
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.5322878228782287
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.6524926686217009
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.7877088830255057
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.6489010989010989
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.8638091216216216
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.6129098360655738
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.7027486102532428
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.8838235294117647
NegControl_LM-kraken2_minikraken-0.00	0.9845078979343864
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.40136986301369865
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.5848174532502226
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.5128571428571429
NegControl_LM-kraken2_minikraken-0.05	0.9703488372093023
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.40482233502538073
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.5526444662095984
Huttenhower_LC1-kraken2_minikraken-0.15	0.49404761904761907
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.8494501327265832
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.8571565802113352
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.7219350073855244
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.9478889311525295
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.5692640692640693
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.8106796116504854
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.6375073142188414
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.6765455704270236
Huttenhower_LC1-kraken2_minikraken-0.00	0.8666317991631799
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.6617032392894462
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.679990426041168
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0.9866969500324465
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.6322823851953393
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.7751233045622689
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.9497079818299805
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.6260558804418453
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.7096707818930041
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	1.0
Huttenhower_LC1-kraken2_minikraken-0.05	0.8297730307076101
Huttenhower_LC1-kraken2_minikraken-0.10	0.657258064516129
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.8944397993311036
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.673771676300578
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.5173818576860402
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.515
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
Huttenhower_LC1-kraken2_minikraken-1.00	1.0
Huttenhower_LC1-kraken2_minikraken-0.85	0.7969348659003831
Huttenhower_LC1-kraken2_minikraken-0.90	0.7969348659003831
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	1.0
Huttenhower_LC1-kraken2_minikraken-0.45	0.22327044025157233
Huttenhower_LC1-kraken2_minikraken-0.80	0.6741573033707865
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.7334000667334001
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	1.0
Huttenhower_LC1-kraken2_minikraken-0.95	0.8505747126436781
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.8867601778994184
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.6854363207547169
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.7011964735516373
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.6892484914975315
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	1.0
Huttenhower_LC1-kraken2_minikraken-0.70	0.2397003745318352
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.6929780876494024
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	1.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.8820679681851048
Huttenhower_LC1-kraken2_minikraken-0.35	0.2191358024691358
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.8175537938844847
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.7312401263823065
Huttenhower_LC1-kraken2_minikraken-0.50	0.09737827715355805
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.7832682487233403
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.890084710456881
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.8524199695121951
Huttenhower_LC1-kraken2_minikraken-0.20	0.3494897959183674
Huttenhower_LC1-kraken2_minikraken-0.25	0.2455621301775148
Huttenhower_LC1-kraken2_minikraken-0.30	0.24251497005988024
Huttenhower_LC1-kraken2_minikraken-0.55	0.09737827715355805
Huttenhower_LC1-kraken2_minikraken-0.60	0.1198501872659176
Huttenhower_LC1-kraken2_minikraken-0.40	0.2191358024691358
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.711036036036036
Huttenhower_LC1-kraken2_minikraken-0.65	0.17228464419475656
Huttenhower_LC1-kraken2_minikraken-0.75	0.4868913857677903
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.9584905660377359
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.7870967741935484
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	0.07100591715976332
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	0.84472049689441
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	0.09815950920245399
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	0.19487179487179487
