Sample name	Proportion classified
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.35	0.04874644249898357
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.10	0.8087825882235966
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.15	0.6746078356022387
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.40	0.013195003770001077
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.05	0.881402608972174
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.30	0.13822189663482762
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.25	0.3009668717048205
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.45	0.0026965721990206285
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.00	0.9211507631859324
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.50	0.0005671430191837198
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.60	6.714287632653609e-06
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.65	5.000001428571836e-07
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.55	6.264287504082145e-05
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.10859995054297725
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.23929341885883992
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.010228118017427672
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.66758023587657
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.03806090756636734
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.3825730708939707
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.7361014980392191
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.5500866640752444
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.7853756640876729
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.75	9.285691734748644e-07
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	6.428555816364446e-06
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	5.057130575540031e-05
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.65	1.9999951428689388e-06
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.80	3.571419897980248e-07
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.90	2.1428519387881487e-07
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.70	1.2142827653132843e-06
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.0020812806597469693
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.00043728465230870154
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.85	2.1428519387881487e-07
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.8166766166680881
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.6699628814232688
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.46215763745109106
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.04486743498106214
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.2866056123722303
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	2.1428519387881487e-07
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.8901706985958141
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.12940687562955366
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.95	2.1428519387881487e-07
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.9199686314240902
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.55	5.150000735714391e-05
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.60	9.857144265306324e-06
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.011981073140153306
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.000487928641132663
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.0024262860608980086
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.032330437808696516
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.25898300256657214
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.12445567841590811
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.19296791227654636
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.07423116406604688
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.3244829498522714
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.4020613291603798
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.0001082143166326619
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.010958503131000894
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.0028635722467349276
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	2.1428577551022157e-07
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	8.2857166530619e-06
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.0005625001607143317
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.6770404969381367
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.4749132355407568
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.29866616876090896
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.812207410129106
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.8797679738216619
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.9130654689880808
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.047871667171905774
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	4.428580285732e-06
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	6.4857272571688e-05
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.002648362439582022
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	1.42857428572e-07
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	7.85715857146e-07
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	1.42857428572e-07
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.13620820098783054
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.000576215438145162
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.012826882796622736
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	7.1428714286e-08
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	7.1428714286e-08
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	7.1428714286e-08
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	7.1428714286e-08
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	7.1428714286e-08
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.5520620937408973
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.89016331006999
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.7634824700639158
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.9420293322982852
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.9610993404711459
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.059024311010419
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.0032812871205516233
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.1652440708188875
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	5.164287927551969e-05
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.3542833661214426
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.0006343574147246063
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	5.428573755103038e-06
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.016051649736421314
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	4.285716122449767e-07
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	4.285716122449767e-07
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	7.142860204082945e-08
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.7041736458383184
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.8372468123191517
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.896446497461784
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.9225375875268482
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.04974382124558661
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.002787430562450402
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.0006090718636227598
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	5.8500041785744135e-05
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.013379795271282337
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	5.285718061227186e-06
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	6.428576020411443e-07
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.14245324460946043
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.49619085442203886
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.3122758659113328
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	2.142858673470481e-07
RM2_S001__insert_270-kraken2_minikraken-0.10	0.28695972110280327
RM2_S001__insert_270-kraken2_minikraken-0.05	0.45927500470484084
RM2_S001__insert_270-kraken2_minikraken-0.00	0.6533977982032917
RM2_S001__insert_270-kraken2_minikraken-0.55	2.561552908809463e-06
RM2_S001__insert_270-kraken2_minikraken-0.45	0.00012239831670551274
RM2_S001__insert_270-kraken2_minikraken-0.35	0.003075297960200289
RM2_S001__insert_270-kraken2_minikraken-0.40	0.0006923804325286012
RM2_S001__insert_270-kraken2_minikraken-0.25	0.033578782308885134
RM2_S001__insert_270-kraken2_minikraken-0.15	0.15681671750812484
RM2_S001__insert_270-kraken2_minikraken-0.60	2.4883656828434784e-07
RM2_S001__insert_270-kraken2_minikraken-0.20	0.07284324600394453
RM2_S001__insert_270-kraken2_minikraken-0.30	0.011200616974169872
RM2_S001__insert_270-kraken2_minikraken-0.50	2.4927569164014375e-05
RM2_S001__insert_270-kraken2_minikraken-0.65	2.9274890386393862e-08
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.879556125650875
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.9203818457688351
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.4372368481766926
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.002194428884918412
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.04126886303840901
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.6432914490416356
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.010939215848459407
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.11980330282904326
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.7951543993077713
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	5.1285721612245945e-05
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.2683639669091381
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.00046892863841837694
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	7.142858163265452e-08
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	7.142858163265452e-08
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	5.714286530612362e-07
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	7.142858163265452e-08
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	5.21428645918378e-06
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.6285538183824414
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.008751421070210512
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.19714447387616524
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.30982002015426846
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.03234047227959519
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.00177149848157273
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.5193507691279122
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.09133356457123036
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.4356915551215242
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.00036842825563292375
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.5725260806919308
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	9.285706326537435e-06
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	4.835710140819879e-05
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	1.4285702040826823e-07
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	7.142851020413411e-08
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.21367764285714286
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.3504452142857143
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.663846
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.5232299285714286
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.03289028571428571
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.0017794285714285713
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.008679642857142858
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.09512685714285714
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.7599712142857142
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.8207713571428571
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	1.857142857142857e-06
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.000384
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	4.185714285714286e-05
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	0.044255765199161426
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	0.9208050314465409
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	0.8264360587002096
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	0.5846079664570231
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	0.1320922431865828
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	0.3113459119496855
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	0.9732117400419287
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	0.018018867924528302
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	0.9590356394129979
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	0.007027253668763103
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	0.00012788259958071278
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	0.002589098532494759
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	2.3060796645702306e-05
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	2.0964360587002096e-06
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	0.0005450733752620545
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	6.289308176100629e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.3524085081750749
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.13978777419476038
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.23088417037893016
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.4678579147962492
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.06178938362402155
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.02133622342981004
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.5849075363889442
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.7047146591634253
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.0002425715325306568
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	4.785716336735573e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.0011540719231736814
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	3.071429887755666e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.005637288130266342
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	3.1071441887760806e-05
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	3.1428584897964957e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	3.071429887755666e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	3.2857156938781544e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	3.071429887755666e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	3.071429887755666e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	3.071429887755666e-06
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	3.071429887755666e-06
NegControl_LM-kraken2_minikraken-0.05	0.000344
NegControl_LM-kraken2_minikraken-0.00	0.000894
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.520464606510754
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.21340286583348428
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.35003145719678375
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.652797476224245
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.7355922610153046
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.7891921386150947
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.03253127005360581
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	3.7142920816435686e-06
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.008592086157861984
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	2.142860816332828e-07
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.0003655006265725027
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	2.142860816332828e-07
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.0017096457879642079
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	4.2642930245023274e-05
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.09437444749905285
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	4.285721632665656e-07
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	2.142860816332828e-07
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.4285738775552186e-07
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.22695360435199377
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.2935098664144766
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.15446513647837645
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.36813125981248596
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.469387472303611
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.004157708346130934
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.015398406573704894
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	2.1428540816370264e-06
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.0008347130932670096
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.00017478546459219344
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.04385350878070174
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.09630086242733939
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	2.1785683163309766e-05
Huttenhower_LC1-kraken2_minikraken-0.05	0.7278847884788479
Huttenhower_LC1-kraken2_minikraken-0.00	0.8381198119811981
Huttenhower_LC1-kraken2_minikraken-0.10	0.5697969796979698
Huttenhower_LC1-kraken2_minikraken-0.15	0.4147134713471347
Huttenhower_LC1-kraken2_minikraken-0.50	0.008072807280728072
Huttenhower_LC1-kraken2_minikraken-0.55	0.0036963696369636963
Huttenhower_LC1-kraken2_minikraken-0.25	0.1630843084308431
Huttenhower_LC1-kraken2_minikraken-0.20	0.2596979697969797
Huttenhower_LC1-kraken2_minikraken-0.30	0.09662166216621662
Huttenhower_LC1-kraken2_minikraken-0.45	0.014381438143814382
Huttenhower_LC1-kraken2_minikraken-0.65	0.0009440944094409441
Huttenhower_LC1-kraken2_minikraken-0.40	0.028170817081708172
Huttenhower_LC1-kraken2_minikraken-0.35	0.0505010501050105
Huttenhower_LC1-kraken2_minikraken-0.60	0.0018081808180818082
Huttenhower_LC1-kraken2_minikraken-0.75	0.00023602360236023602
Huttenhower_LC1-kraken2_minikraken-0.90	1.6001600160016002e-05
Huttenhower_LC1-kraken2_minikraken-0.80	0.00010001000100010001
Huttenhower_LC1-kraken2_minikraken-0.70	0.00048004800480048006
Huttenhower_LC1-kraken2_minikraken-0.95	1.2001200120012002e-05
Huttenhower_LC1-kraken2_minikraken-0.85	4.4004400440044006e-05
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.24900874985839283
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.2967766852538122
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.3582856226122318
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.01339978762854109
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.08382479768925681
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.0007325001046428721
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	1.6214288030612576e-05
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.038103076871868126
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.003573714796244971
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.00016264288037755434
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.13449587635655377
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.1970799567257081
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	1.4285716326530903e-06
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.7876402250400643
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.8357585245024356
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	0.04116315461804418
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	0.1170018191433769
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	0.011133288895225399
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	6.085716024490293e-05
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	0.7142065612018746
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	0.5881282394652113
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	0.0022872149392042683
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	0.4096032598866457
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	0.00048600013885718253
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	0.25657614473604134
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	3.3571438163268045e-06
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	1.4285718367348105e-07
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	1.4285718367348105e-07
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	1.4285718367348105e-07
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	0.92698
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	1.4285718367348105e-07
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	0.20124266666666665
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	0.8849586666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	0.018381333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	0.67922
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	0.089092
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	0.3252426666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	0.8009573333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	0.474156
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	0.04287066666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	0.007226666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	0.0016973333333333332
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	4e-06
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	0.00011333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	0.000464
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.40	0.007666852761798422
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.35	0.028794483546009404
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.10	0.5199167029047412
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.20	0.2910759765280134
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.15	0.421502473427158
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.25	0.18154468197446744
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.30	0.08229602440227177
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.45	0.0015295705545311116
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.05	0.5909288051835399
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.00	0.6552859112651935
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.60	3.7857121224502155e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.75	2.214284448980315e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.90	1.4285706122453644e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.55	2.535712836735522e-05
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.65	2.571427102041656e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.50	0.0003135712493878575
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.70	2.3571415102048514e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.85	1.5714276734699009e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.80	1.928570326531242e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.95	1.3571420816330961e-06
ani99_cHIGH_stFalse_r4-kraken2_minikraken-1.00	1.3571420816330961e-06
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.35	0.036006648000949715
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.20	0.37005483857926263
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.10	0.6673022381860341
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.25	0.2284777469253924
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.40	0.009721001388714484
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.05	0.7460596065799437
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.15	0.5410420058631437
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.30	0.10269844324263475
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.00	0.8026764003823429
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.45	0.0020012145716020815
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.50	0.0004423572060510294
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.55	2.4571432081633153e-05
