Sample name	L1 distance
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	5213778.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	13145111.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	10816027.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	13936828.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	13998090.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	13989219.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	6061555.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	12019560.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	14000008.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	14000008.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.70	13998555.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.15	5218958.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.50	13053957.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	14000008.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.40	10608562.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.60	13886500.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.55	13647309.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	13999827.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.45	12123941.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.35	8873442.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.25	6258630.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.20	5669776.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.10	4994923.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.30	7300144.0
ani95_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	14000008.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.80	13999998.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.75	14000000.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.85	13999971.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.05	4895789.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.65	13977671.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-1.00	13999996.0
BioPool-kraken2_refseqV205_500GB-0.50	559026.0
BioPool-kraken2_refseqV205_500GB-0.00	386407.0
BioPool-kraken2_refseqV205_500GB-0.10	311359.0
BioPool-kraken2_refseqV205_500GB-0.15	368121.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.95	13999996.0
BioPool-kraken2_refseqV205_500GB-0.40	463801.0
BioPool-kraken2_refseqV205_500GB-0.60	617614.0
BioPool-kraken2_refseqV205_500GB-0.20	432184.0
BioPool-kraken2_refseqV205_500GB-0.25	477955.0
BioPool-kraken2_refseqV205_500GB-0.35	494323.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.90	13999996.0
BioPool-kraken2_refseqV205_500GB-0.30	507097.0
BioPool-kraken2_refseqV205_500GB-0.45	487322.0
BioPool-kraken2_refseqV205_500GB-0.65	623004.0
BioPool-kraken2_refseqV205_500GB-0.05	257271.0
BioPool-kraken2_refseqV205_500GB-0.55	602682.0
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_500GB-0.00	4963825.0
BioPool-kraken2_refseqV205_500GB-0.70	624914.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.40	218387.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.35	227279.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.30	242407.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.25	256402.0
BioPool-kraken2_refseqV205_500GB-0.80	626069.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.20	269847.0
BioPool-kraken2_refseqV205_500GB-0.85	626233.0
BioPool-kraken2_refseqV205_500GB-0.75	625720.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.15	286339.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.10	299674.0
BioPool-kraken2_refseqV205_500GB-0.90	626366.0
BioPool-kraken2_refseqV205_500GB-1.00	626366.0
BioPool-kraken2_refseqV205_500GB-0.95	626366.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.05	311096.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.95	249953.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.80	249531.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.75	249070.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.70	248203.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.85	249773.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.55	239317.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.50	231010.0
Huttenhower_LC1-kraken2_refseqV205_500GB-1.00	249969.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.65	246583.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.60	243664.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.45	221001.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.90	249906.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.15	9059297.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.30	9599362.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.05	9162109.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.20	9029477.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.45	11754592.0
Huttenhower_LC1-kraken2_refseqV205_500GB-0.00	317344.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.40	10697796.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.35	9906933.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.25	9288134.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.55	13371502.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.50	12618475.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.10	9283102.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.00	9694381.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.60	13800409.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.90	14000020.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.95	13999988.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.75	13999884.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.25	9928372.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-1.00	13999988.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.80	13999840.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.90	13999988.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.70	13999945.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.10	8564731.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.05	2547179.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.85	14000020.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.50	13717895.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.30	10734415.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.80	13999874.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.55	13940367.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-1.00	14000020.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.35	11698947.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.20	9343885.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.40	12583503.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.60	13995288.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.95	14000020.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.15	8836839.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.65	13955724.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.85	13999988.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.00	2709489.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.45	13340899.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.75	13998571.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.65	14000682.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.05	8324137.0
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_500GB-0.70	13991931.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.20	2999639.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.30	4016145.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.45	10067859.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.35	5519584.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.40	7671607.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.15	2759082.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.25	3247227.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_500GB-0.00	8656666.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.10	2536912.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	13830585.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	9994619.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	13440230.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	12641420.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.70	13989956.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	11559160.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.95	13999996.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	6076328.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.75	13998399.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.90	13999996.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	6247276.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	6064350.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	6154300.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.65	13934385.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-1.00	13999996.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.55	13072240.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	8411449.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	6462083.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.80	13999947.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.50	11728952.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.85	13999996.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	13998171.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	13991016.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	13955596.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	7196912.0
ani95_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.60	13714237.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	6506551.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	13999909.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	14000008.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.35	13314256.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	14000010.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.25	13015722.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.30	13241972.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.20	12733521.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	14000010.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.10	12266716.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	14000010.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.15	12331185.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.05	12069111.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.00	12529154.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.20	8443628.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.25	8917275.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.10	7989807.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.55	13846262.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.15	8139711.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.50	13714088.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.85	14000012.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.65	13993448.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.75	13999638.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.80	13999983.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.70	13999143.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-1.00	14000012.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.05	8111272.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.60	13951714.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.90	14000012.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.95	14000012.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.45	13514779.0
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_500GB-0.40	13351837.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.00	8797380.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.30	9523311.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.80	13999886.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.55	13281367.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.45	11467121.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.50	12386508.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.60	13761273.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.40	10620615.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.35	10094654.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.05	9807592.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.85	13999998.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.15	9418307.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.70	13988368.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.25	9504055.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.65	13936129.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.75	13997781.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.90	13999998.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.20	9467606.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.10	9238447.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-0.95	13999998.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_500GB-1.00	13999998.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.00	11045442.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.30	9517863.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.45	11658831.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.80	13999888.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.40	10682135.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.90	13999998.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.60	13710305.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.35	9908126.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.50	12546201.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	3631039.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.80	13999882.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.65	13934101.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.70	13988989.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.45	10500162.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.75	13997974.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.95	13999998.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.70	13988180.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.95	14000024.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.35	7409553.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.75	13998123.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.85	13999975.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	4249616.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.50	11935858.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.10	4696958.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-1.00	14000024.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.30	6395158.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.60	13707463.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.90	14000021.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.15	4976228.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-0.55	13292944.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.85	14000004.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	3398723.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_500GB-1.00	13999998.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.40	8670387.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.25	5720018.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.20	5368080.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.55	13087014.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.05	4784082.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.65	13929317.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	5068635.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_500GB-0.00	5168583.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	10307063.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45	11163387.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	13999994.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	14000145.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	11942992.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25	5534755.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	13999994.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	13170123.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	13987921.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	13998343.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	6097714.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15	4812725.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75	13998197.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85	14000007.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	13736526.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	13999994.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80	13999929.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90	14000011.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40	9444085.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	13999994.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65	13951032.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	13929615.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60	13787611.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30	6562245.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70	13991934.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	3663336.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20	5059522.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55	13285356.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35	7897455.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	3445062.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	4539917.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.10	4414044.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95	14000022.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	8117053.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50	12297786.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.05	4235584.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.00	4055285.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.05	6353484.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00	14000022.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.00	6435052.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.15	235179.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.60	13938581.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.85	13999996.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.75	14000080.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.55	13731885.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.70	13999613.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.65	13992717.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.80	13999883.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.40	10817963.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.35	9216301.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.50	13203404.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.20	6930220.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.25	7127973.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.30	7863090.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.45	12334455.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.15	6736672.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.90	13999996.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.10	6543425.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.30	241479.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-0.95	13999996.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_500GB-1.00	13999996.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.05	213001.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.00	202526.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.10	228529.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.25	237832.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.20	250360.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-1.00	500000.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.60	471019.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.85	499967.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.55	444030.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.95	500000.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.35	255599.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.40	291266.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.90	500000.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.45	332563.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.70	496564.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.75	498880.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.80	499690.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.50	388367.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_500GB-0.65	486991.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.75	995281.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.60	969264.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.35	774127.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.80	997584.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.70	991108.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.85	998841.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.30	699824.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.90	999454.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.55	948532.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.50	915121.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.40	833322.0
Huttenhower_HC1-kraken2_refseqV205_500GB-0.45	881834.0
