Sample name	Simpson's evenness
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.09374451974215425
ani100_cLOW_stTrue_r9-kraken2_minikraken-1.00	nan
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.0832007526610494
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.03429129749265163
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.0030066412624808426
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0.8376811594202899
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.023196328618375346
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.011217919199591364
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0.775229357798165
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.06023739527705415
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.1264795848638601
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.028619932561288527
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.85	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.95	1.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.009985481626164127
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.7967479674796748
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.0533752206303969
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.23660500843577525
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.006260767166856194
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0.9615384615384615
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.041089977205699006
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.33843120839353474
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.1475001033001383
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.0012267815206624699
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.1083256286910594
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.6639344262295082
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.013726140300273066
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.80	nan
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.70	nan
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.0073158880965705515
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.06015876147372529
ani97_cLOW_stFalse_r1-kraken2_minikraken-1.00	nan
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.85	nan
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.65	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.03179762375288784
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.75	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.10532789633677686
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.0775786805748219
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	1.0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.029588401657923463
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.020346594737759627
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.90	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.4514925373134329
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.04990457967024865
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.2411235179541772
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.0850776451591875
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.021251628954102948
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.01609823895971091
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.03521671700737203
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.90	nan
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.024883348238818364
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.010853808164857745
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.33519330410522125
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.05152317828802852
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.009795028756154643
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.6355820105820106
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.14307504969866364
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.021783915826915287
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.8999999999999999
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.95	nan
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.04066952867213828
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.17487579210771464
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.14100108698416633
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.19482867227440062
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	nan
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.007947338901929961
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.04456558599492906
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.02626693538474159
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.013723116789139095
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.8571428571428571
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.01934973892126578
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.08703750132029281
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.8999999999999999
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.11328914582805151
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.01875895907212921
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.0033105433133098637
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.0334915083640976
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.013992538797256716
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.008556417492050597
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.02436049078060681
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.0014291800162226623
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.005546383192939777
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.006657501995526915
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.0006262296355022137
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.3223921271763815
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	0.81
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	1.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	1.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.010904205696309902
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.002904342909086934
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.05906543330516351
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.548148148148148
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.004320560210807845
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.14049073017221198
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.2390332726369806
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.07153101683492467
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.08801071960980758
RM2_S001__insert_270-kraken2_minikraken-0.35	0.041151555143129556
RM2_S001__insert_270-kraken2_minikraken-1.00	nan
RM2_S001__insert_270-kraken2_minikraken-0.45	0.09851931243321703
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	nan
RM2_S001__insert_270-kraken2_minikraken-0.40	0.06604091355211095
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.127951051933244
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	nan
RM2_S001__insert_270-kraken2_minikraken-0.20	0.015022530658768195
RM2_S001__insert_270-kraken2_minikraken-0.80	nan
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	nan
RM2_S001__insert_270-kraken2_minikraken-0.75	nan
RM2_S001__insert_270-kraken2_minikraken-0.95	nan
RM2_S001__insert_270-kraken2_minikraken-0.15	0.009424966549665131
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.05096742838140124
RM2_S001__insert_270-kraken2_minikraken-0.90	nan
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.23216432230212153
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.013711320466066672
RM2_S001__insert_270-kraken2_minikraken-0.60	0.9203821656050953
RM2_S001__insert_270-kraken2_minikraken-0.00	0.0017503784110487856
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.10256127008882251
RM2_S001__insert_270-kraken2_minikraken-0.70	nan
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.06802653005641843
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.17142188590186805
RM2_S001__insert_270-kraken2_minikraken-0.10	0.003943196767141844
RM2_S001__insert_270-kraken2_minikraken-0.55	0.3190004479026698
RM2_S001__insert_270-kraken2_minikraken-0.30	0.030425330696033648
RM2_S001__insert_270-kraken2_minikraken-0.05	0.001857858472420839
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.8999999999999999
RM2_S001__insert_270-kraken2_minikraken-0.85	nan
RM2_S001__insert_270-kraken2_minikraken-0.65	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	nan
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.3384119767099848
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	0.45930178687250994
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.4030856961290292
RM2_S001__insert_270-kraken2_minikraken-0.25	0.021473906711498642
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.031581334275380214
RM2_S001__insert_270-kraken2_minikraken-0.50	0.16667637917637917
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.014134761805929992
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.06554345543861165
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.0032382175100806954
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.01976238357637049
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	nan
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.014277760789988953
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	0.7111111111111111
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	0.6009246729815066
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.0068074903919958666
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.016973381365904355
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.004444292628926917
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.0010207752353008847
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	0.08457179909167183
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.04890855618592363
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.049950632948486395
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.01863556559124624
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.03156051433060633
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.011095694419236149
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.023632944708212294
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.026073253650695984
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.032885214722182
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.001761111903416895
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.01104803640603043
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.5032457864332083
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	nan
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.008074081056071639
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.05862520889597157
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.07294849630454452
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	0.5746718146718147
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	0.7378945989608346
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	0.8962962962962963
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	0.8565364305614287
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	0.9090820889444762
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.05578031524630492
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.19607211700971125
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.036631641102006805
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.6035714285714285
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	0.8887724520584007
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	0.9044804051146211
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	0.8940625837889206
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.01471378810594931
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.005810399642179243
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	nan
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	0.16918897448351367
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	0.8828604052274385
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.10538983155422618
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	0.27567857737178647
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	nan
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.06440714193784759
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	0.603950668474356
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.10607622908932518
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	0.7450195673598633
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	0.5107314237715376
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.08453847289868643
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	nan
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.36280650894721406
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.04916170559226112
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.083245617080559
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.09434825013186161
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.03388372289095183
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.06910564532712758
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.29819317125016603
NegControl_LM-kraken2_minikraken-0.00	0.11014100500518156
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.10572461592426835
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.23437816003639428
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.2865542088063118
NegControl_LM-kraken2_minikraken-0.05	0.22706793463660999
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.18808620116462316
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.12182501020033241
Huttenhower_LC1-kraken2_minikraken-0.15	0.08408515115840771
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.40733799529716735
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.21282341046887862
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.2006494634935319
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.32047970031768414
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.051292192033726015
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.6293706293706294
Huttenhower_LC1-kraken2_minikraken-0.00	0.014186475357809423
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.038399565534400854
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.013662916094066644
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.03208690102272784
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0.6666666666666666
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.09701971208605037
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.6259259259259258
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.026007313872835412
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.018831550960866045
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.2635906083999002
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	nan
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.07295914706892301
Huttenhower_LC1-kraken2_minikraken-0.10	0.049023321673771325
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	nan
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	nan
Huttenhower_LC1-kraken2_minikraken-0.05	0.019843231465196745
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.015520402554476278
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.14467623454627157
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.14486681543040342
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.16897457198011728
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
Huttenhower_LC1-kraken2_minikraken-1.00	nan
Huttenhower_LC1-kraken2_minikraken-0.85	0.5845410628019324
Huttenhower_LC1-kraken2_minikraken-0.45	0.219424944428669
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	nan
Huttenhower_LC1-kraken2_minikraken-0.95	0.8999999999999999
Huttenhower_LC1-kraken2_minikraken-0.80	0.3415300546448086
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.32599673554085
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.08086545551976983
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.06394415176358942
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	nan
Huttenhower_LC1-kraken2_minikraken-0.90	0.8888888888888888
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	nan
Huttenhower_LC1-kraken2_minikraken-0.70	0.23542490926331616
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.11034068958282509
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	nan
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.14711751544714308
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.04816769000258943
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.010807693535500224
Huttenhower_LC1-kraken2_minikraken-0.60	0.2322797762517622
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.0307847662191626
Huttenhower_LC1-kraken2_minikraken-0.55	0.24460776280459365
Huttenhower_LC1-kraken2_minikraken-0.20	0.12801135869253397
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.02160165434873139
Huttenhower_LC1-kraken2_minikraken-0.25	0.1754645866012419
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.014063881715840946
Huttenhower_LC1-kraken2_minikraken-0.30	0.19151759936105847
Huttenhower_LC1-kraken2_minikraken-0.40	0.215058984901842
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.013828815097063215
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.1851196312009972
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	nan
Huttenhower_LC1-kraken2_minikraken-0.35	0.2151975710782471
Huttenhower_LC1-kraken2_minikraken-0.75	0.30994568604754696
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.03851404370554445
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.0169141204638521
Huttenhower_LC1-kraken2_minikraken-0.65	0.24375257118348842
Huttenhower_LC1-kraken2_minikraken-0.50	0.24495523787159018
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.6006006006006006
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	0.7412105580562165
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	0.815310456414751
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	0.6533821356198005
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	0.7529855588138715
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	0.581335987827745
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	0.764269673947526
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	0.7293839890144305
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	0.6244625439967476
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	0.028243212848151397
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	0.37287923540736584
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	0.808789697498711
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	0.6972592163674967
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	nan
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	0.14863945367610268
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	0.4694054123325092
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	1.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	0.5901683141864814
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	0.11059411872489823
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	0.07750210099705403
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	0.0932497193155581
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	0.052809378415153055
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	0.04570301165295893
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	0.03826021579581931
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	0.06398351177189573
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	nan
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	0.19367325082722225
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	0.13209335724699806
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	0.10454616127260272
