Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	654.4444444444443
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-500minimizer	710.5
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	46.045893719806756
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-500minimizer	14.43181818181818
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-500minimizer	6.852393617021277
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	365.16666666666663
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-500minimizer	315.5
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	10.934210526315788
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	58.612903225806456
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-500minimizer	1.4159366576819408
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-500minimizer	479.29661016949154
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	25.257936507936506
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	77.45833333333333
Huttenhower_LC5-kraken2_refseqV205_minimizers-1000minimizer	311.66666666666663
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	31.406593406593405
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	46.708333333333336
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-500minimizer	48.0
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-1000minimizer	0.1333333333333333
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	770.6153846153848
NegControl_LM-kraken2_refseqV205_minimizers-500minimizer	22.45454545454545
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	55.85
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-500minimizer	3.0122119815668196
RM2_S001__insert_270-kraken2_refseqV205_minimizers-500minimizer	17.177523927138004
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	355.5
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	1.2577380952380952
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	12.354545454545457
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-500minimizer	26.910714285714285
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-500minimizer	31.151398601398597
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	8.290322580645164
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-1000minimizer	0.13483146067415724
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-500minimizer	99.40350877192982
RH_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	17.494598765432098
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	2.0627326880119132
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	26.01831501831502
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	28.75
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	24.03590733590734
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	762.7142857142857
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	9.288378958668815
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	225.71929824561406
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	91.5
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	697.5
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	16.628205128205124
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	53.3
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	30.846153846153847
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	47.0
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	17.460687960687963
Huttenhower_LC6-kraken2_refseqV205_minimizers-1000minimizer	1093.875
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	54.29166666666666
RL_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	14.588778146917681
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	8.689144736842106
ZymoMock-kraken2_refseqV205_minimizers-1000minimizer	290.0833333333333
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	21.21306818181818
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-1000minimizer	12.568181818181815
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	34.85
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	3.297149122807017
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	138.35
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	5.275816993464052
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	20.875
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	1.8000000000000007
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	140.625
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	93.0
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	11.222222222222218
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	35.93333333333334
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-1000minimizer	658.5
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	927.25
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	70.08223684210526
Huttenhower_LC4-kraken2_refseqV205_minimizers-1000minimizer	60.199999999999996
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	8.01388888888889
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-1000minimizer	920.5
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	7.685960591133005
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	8.969155844155845
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	42.28727272727273
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	27.847272727272728
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	2.8824914383561646
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	765.2222222222222
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	343.40000000000003
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-1000minimizer	27.0
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	9.778852353320438
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	4.898208955223881
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	7.102272727272726
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-1000minimizer	0.13483146067415724
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	47.452380952380956
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	3.3033199195171026
BioPool-kraken2_refseqV205_minimizers-1000minimizer	234.66666666666669
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	12.650151668351869
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	8.118181818181816
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	4.443877551020409
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	14.437127024722933
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	52.18223443223444
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	90.38690476190477
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	0.704615384615384
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	7.386363636363635
Huttenhower_LC3-kraken2_refseqV205_minimizers-1000minimizer	62.04166666666667
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-1000minimizer	279.5
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	207.6538461538462
RH_S005__insert_270-kraken2_refseqV205_minimizers-1000minimizer	22.507716049382715
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	9.114035087719298
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	6.664021164021163
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	11.545000000000002
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	53.0
RH_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	28.044753086419753
Huttenhower_LC7-kraken2_refseqV205_minimizers-1000minimizer	606.4375
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	155.0952380952381
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	35.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	76.13333333333333
Carma_eval_carma-kraken2_refseqV205_minimizers-1000minimizer	161.0
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	14.818181818181817
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	44.86363636363636
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	2.999999999999998
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	83.54583333333332
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	17.107142857142854
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	36.31403940886699
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-1000minimizer	889.0
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	5.547883597883598
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	70.83333333333333
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	11.313953488372094
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	131.97222222222223
Huttenhower_LC8-kraken2_refseqV205_minimizers-1000minimizer	34.63214285714286
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	13.73896103896104
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	131.36666666666667
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	4.765384615384615
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-1000minimizer	423.0
NegControl_MH1-kraken2_refseqV205_minimizers-1000minimizer	25.5
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	15.942857142857145
BMI_bmi_reads-kraken2_refseqV205_minimizers-1000minimizer	147.0982142857143
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-1000minimizer	130.5
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	172.7463768115942
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-1000minimizer	61.58333333333334
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	0.0
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	33.8
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	128.9230769230769
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	47.2
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	36.462566844919785
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	3.90092879256966
JGI_SRR033548-kraken2_refseqV205_minimizers-1000minimizer	1105.0555555555557
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	59.0
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	11.478235294117647
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	19.266666666666666
RM2_S002__insert_270-kraken2_refseqV205_minimizers-1000minimizer	24.06279809220986
Huttenhower_HC2-kraken2_refseqV205_minimizers-1000minimizer	176.6833333333333
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	4.598253968253969
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	6.648692810457517
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	37.25448717948717
NegControl_MH2-kraken2_refseqV205_minimizers-1000minimizer	25.5
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	65.58928571428572
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-1000minimizer	436.0
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	53.62857142857143
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	15.166666666666655
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	489.5
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	17.32777777777778
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	0.4800847457627115
Huttenhower_LC2-kraken2_refseqV205_minimizers-1000minimizer	130.75
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	1.638961038961039
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	74.26666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-1000minimizer	917.4
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	15.522058823529411
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	5.227906976744186
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-1000minimizer	17.135266411539593
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	19.92669172932331
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	690.9444444444443
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	760.75
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-1000minimizer	465.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	91.13636363636364
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	94.35164835164835
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-1000minimizer	655.1111111111111
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-1000minimizer	451.5
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-1000minimizer	774.5
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-1000minimizer	6.852393617021277
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	176.58333333333334
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-1000minimizer	13.007051282051282
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-1000minimizer	2.1052631578947376
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-1000minimizer	32.54105392156863
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	46.045893719806756
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-1000minimizer	14.326388888888886
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	4.931868435599779
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-1000minimizer	80.80208333333334
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-1000minimizer	860.5208333333333
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	32.07738095238095
NegControl_LM-kraken2_refseqV205_minimizers-1000minimizer	25.5
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-1000minimizer	4.424274973147154
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-1000minimizer	18.678571428571423
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-1000minimizer	217.8928571428571
Huttenhower_LC1-kraken2_refseqV205_minimizers-1000minimizer	960.5
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	19.575000000000003
RH_S003__insert_270-kraken2_refseqV205_minimizers-1000minimizer	22.282407407407405
RH_S004__insert_270-kraken2_refseqV205_minimizers-1000minimizer	25.541666666666664
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-1000minimizer	5.75
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-1000minimizer	10.391666666666666
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	11.204365079365079
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	99.40350877192982
Huttenhower_HC1-kraken2_refseqV205_minimizers-1000minimizer	90.64772727272727
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-1000minimizer	3.0122119815668196
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-1000minimizer	12.354545454545457
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-1000minimizer	47.5
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-1000minimizer	485.54661016949154
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-1000minimizer	309.75
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-1000minimizer	14.43181818181818
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-1000minimizer	31.71958041958042
RM2_S001__insert_270-kraken2_refseqV205_minimizers-1000minimizer	17.177523927138004
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	8.290322580645164
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	49.833333333333336
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-2500minimizer	0.1333333333333333
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-1000minimizer	1.3673941798941798
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	10.934210526315788
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-1000minimizer	26.421245421245423
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	47.0
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	2.0627326880119132
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	162.92763157894737
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	770.6153846153848
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	775.2142857142857
Huttenhower_LC5-kraken2_refseqV205_minimizers-2500minimizer	315.5
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	53.3
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-2500minimizer	24.03590733590734
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	365.16666666666663
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	36.0
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-2500minimizer	0.1333333333333333
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	76.95833333333333
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	25.257936507936506
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	28.75
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	31.406593406593405
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	55.85
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	9.288378958668815
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	91.5
RH_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	19.057098765432098
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	58.612903225806456
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	697.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-2500minimizer	18.7
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	22.63095238095238
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	70.08223684210526
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	16.628205128205124
ZymoMock-kraken2_refseqV205_minimizers-2500minimizer	693.25
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-2500minimizer	206.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	20.875
Huttenhower_LC4-kraken2_refseqV205_minimizers-2500minimizer	60.199999999999996
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	142.95
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	13.838888888888889
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	3.5997807017543852
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-2500minimizer	933.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	5.275816993464052
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	35.93333333333334
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	30.846153846153847
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	6.775541795665636
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	140.625
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	361.25
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	1.265969802555169
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-2500minimizer	3.544391348088531
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	7.021889400921658
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	8.969155844155845
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	11.222222222222218
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-2500minimizer	12.650151668351869
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	21.21306818181818
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	17.460687960687963
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-2500minimizer	34.5
RL_S001__insert_270-kraken2_refseqV205_minimizers-2500minimizer	14.503088662790699
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	27.847272727272728
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	2.8824914383561646
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-2500minimizer	0.1333333333333333
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	54.29166666666666
Huttenhower_LC6-kraken2_refseqV205_minimizers-2500minimizer	1093.875
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	47.452380952380956
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	938.75
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	7.481060606060604
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	343.40000000000003
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-2500minimizer	765.2222222222222
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	4.898208955223881
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	0.704615384615384
RH_S002__insert_270-kraken2_refseqV205_minimizers-2500minimizer	28.044753086419753
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-2500minimizer	9.778852353320438
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	88.45833333333334
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-2500minimizer	37.5
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	207.6538461538462
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	7.386363636363635
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-2500minimizer	8.118181818181816
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	78.63333333333333
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-2500minimizer	12.120000000000001
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	14.437127024722933
RH_S005__insert_270-kraken2_refseqV205_minimizers-2500minimizer	22.507716049382715
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-2500minimizer	1.8000000000000007
BioPool-kraken2_refseqV205_minimizers-2500minimizer	233.16666666666669
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-2500minimizer	9.114035087719298
Huttenhower_LC7-kraken2_refseqV205_minimizers-2500minimizer	614.4375
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-2500minimizer	53.0
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	93.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-2500minimizer	4.599255583126551
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-2500minimizer	42.28727272727273
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	13.73896103896104
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	2.999999999999998
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-2500minimizer	924.5
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-2500minimizer	131.97222222222223
Huttenhower_LC3-kraken2_refseqV205_minimizers-2500minimizer	63.08333333333333
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	70.83333333333333
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-2500minimizer	412.5
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	49.51190476190476
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-2500minimizer	11.313953488372094
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-2500minimizer	131.36666666666667
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-2500minimizer	49.5
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-2500minimizer	19.266666666666666
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-2500minimizer	44.86363636363636
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-2500minimizer	14.818181818181817
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-2500minimizer	6.664021164021163
