Sample name	L1 distance
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	7625077.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	11562387.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.80	7157628.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	5823524.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	6482548.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	6736106.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	8207358.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.95	9230673.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	5695228.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	5557411.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	5509767.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	6204170.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	5624783.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	5488925.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	5514628.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	11105549.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	11025790.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	10948213.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	10852350.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	11252340.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	10655329.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	10558962.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	11177990.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	11818085.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	12640433.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	10428854.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	11471097.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	10280440.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	10140370.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	10011208.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	10758167.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	9913140.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	9854221.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	9860124.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	10019446.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.00	1501281.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	10563400.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.80	1669274.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.35	1600579.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-1.00	2279854.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.30	1572872.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.45	1634977.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.65	1630012.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.25	1551452.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.60	1651261.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.55	1657431.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.75	1638307.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.50	1646318.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.40	1617169.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.85	1730539.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.90	1999396.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.20	1550892.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.95	2164128.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.70	1587363.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.15	1538955.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.10	1552656.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.05	1509292.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	7236296.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	4930572.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	6457684.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	5047103.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	8025200.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	4923591.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	5456681.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	5172470.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	6200333.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	6693340.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	7540370.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	6985284.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	4863402.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	5599748.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	5772990.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	5974615.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	5307965.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	4873247.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	5136678.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	5656968.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	13552275.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	9093817.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	13400465.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	13498092.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	13191411.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	13010077.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	13303848.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	13042771.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	13095847.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	13636684.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	12999673.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	13126735.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	13712518.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	11299527.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	13822312.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	11287486.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	11127879.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	11125852.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	13887488.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	11236035.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	11671635.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	11123924.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	11428834.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	11168558.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	11132012.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	11437714.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	11346996.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	13885919.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	11265645.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	13924915.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	13936216.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	11202169.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	13792007.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	11146138.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	12133788.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	13528177.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	11553358.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	13762977.0
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	13804952.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	13300722.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	11754384.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	3954605.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	2975931.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	2973313.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	9258464.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	10550153.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	10317873.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	12801121.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	9725102.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	11284075.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	9281382.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	6495709.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	10087855.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	5260169.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	10792257.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	3238492.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	9915788.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	3183300.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	9431537.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	3746033.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	4264483.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	3063438.0
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	12108560.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	9344478.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	3034705.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	9628674.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	9237568.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	11035741.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	3325768.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	9572278.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	3098390.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	2999751.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	9370625.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	3563909.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	3050228.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	4662324.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	3423621.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	3148332.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	9611191.0
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	3217913.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	12174766.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	13433651.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	11541847.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	12728666.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	11837554.0
RH_S004__insert_270-kraken2_refseqV208_nt-1.00	87841776.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.95	87904646.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.90	88014144.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.70	89604569.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.80	88555856.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.60	91245417.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.85	88189412.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.55	92396541.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.50	93924495.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.45	95459032.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.35	100185651.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.75	89085599.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.65	90337446.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.40	97650065.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.30	103074712.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.25	106386281.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.35	2198508.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.25	1732229.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.20	1590322.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.50	3198162.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.40	2485103.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.20	109572106.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.30	1911002.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.45	2846445.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.65	4820393.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.15	1483881.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.60	4200771.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.55	3710878.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.10	1553881.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.15	114188040.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.10	120320969.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.05	2649020.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.05	130462283.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.00	3364131.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.00	149996918.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.55	339551.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.85	8699797.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-1.00	10639622.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.90	9320349.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.25	281886.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.80	7763719.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.95	9987292.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.75	6843190.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.35	298555.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.45	316203.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.50	325356.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.40	307636.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.30	287276.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.15	271943.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.20	276515.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.95	524242.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.90	455559.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.10	270426.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.70	385336.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.60	351894.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.85	436231.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.65	365919.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-1.00	596986.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.80	413921.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.75	399275.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.70	5868119.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.05	274242.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.00	277330.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	12448664.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	13033733.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	12522207.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	12405678.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	13179490.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	12640709.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	12910423.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	12321377.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	12296428.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	12772862.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	12332242.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	12723516.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.40	159349.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.35	154248.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.30	157072.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	13805516.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.45	179316.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	13995981.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.25	154143.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	13710859.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.10	139835.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.05	134535.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	14502231.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.20	149903.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.15	142896.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	13636817.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	13556560.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	13324042.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.00	143687.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	13462982.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	13663303.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.70	214387.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.80	230188.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.85	242619.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.65	206928.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.55	211984.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.75	221697.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.50	201399.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.60	215476.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.95	297537.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.90	263073.0
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-1.00	434695.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	10870585.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	11182140.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	11065390.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	11300565.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	10966824.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	10887581.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	10823790.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	10845079.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	11038507.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	11494523.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	13977028.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	11854191.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	12241791.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	12100610.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	11772725.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	11958624.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	12424874.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	12784660.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	11404199.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	11630775.0
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	11519939.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.10	13226374.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	11130943.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	12938265.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	11457945.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	12631707.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.15	1612030.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.45	11477637.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.65	11159418.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	11633776.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	11422737.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	1578896.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.80	11295795.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	11264858.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	11177384.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.95	11412982.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.30	12042435.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.05	13624843.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-1.00	11067473.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	1654639.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.05	1720169.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	14475617.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	11200442.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	1588379.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	11371622.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.35	11819818.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	1589087.0
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.25	12348683.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.30	1576640.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	1850359.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.50	1696806.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.40	1616674.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.80	3238155.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.75	2977172.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.70	2728346.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.85	3472399.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.65	2056118.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.60	1836671.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.55	1753887.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.80	2209412.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.70	2036028.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.65	1940674.0
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	10954096.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.75	2106065.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.55	1813510.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.85	2382515.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.90	3690005.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.45	1655233.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.50	1726044.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.95	2945983.0
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	10681202.0
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	10586744.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.60	1884673.0
ani99_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	10602179.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.90	2539004.0
UnAmbiguouslyMapped_ds.7-kraken2_refseqV208_nt-0.45	1667565.0
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.95	4008190.0
