Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	0.9138453500522467
NegControl_MH1-kraken2_refseqV208_nt-0.10	0.9446428571428571
JGI_SRR033549-kraken2_refseqV208_nt-0.35	1.0
NegControl_MH1-kraken2_refseqV208_nt-0.15	0.9919354838709677
JGI_SRR033549-kraken2_refseqV208_nt-0.70	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.65	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.80	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.55	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.30	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.75	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.85	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.45	1.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	0.8510580575149214
JGI_SRR033549-kraken2_refseqV208_nt-0.60	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.25	1.0
NegControl_MH1-kraken2_refseqV208_nt-0.05	0.9980775030156815
JGI_SRR033549-kraken2_refseqV208_nt-1.00	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.95	1.0
JGI_SRR033549-kraken2_refseqV208_nt-0.90	1.0
NegControl_MH1-kraken2_refseqV208_nt-0.00	0.9985364173793262
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	0.96028194765204
JGI_SRR033549-kraken2_refseqV208_nt-0.50	1.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	0.4960552268244576
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	0.5126823081800888
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	0.7948858647936786
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	0.7773661567877629
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	0.7034604293495674
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	0.5633053221288515
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	0.5761930585683297
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	0.6761584718783162
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	0.6410609037328094
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	0.7143958076448829
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.00	0.9960137372746228
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	0.6648975109809663
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	0.731392991601506
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	0.6514689049980923
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	0.6271498771498771
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	0.6162790697674418
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	0.5995113282985339
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	0.5827522082752208
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	0.5569651741293532
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.80	0.5313441832429174
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	0.6998161764705882
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.45	0.6478530323151838
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	0.5460104834012813
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.95	0.47830578512396693
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	0.6308302238805971
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	0.7598298122065728
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.55	0.6141597256246938
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	0.6887495764147746
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	0.8517556290347976
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	0.6622474747474747
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	0.8026663463848186
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	0.9104158754272693
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	0.7602633617350891
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	0.7271967925158703
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	0.7467266775777414
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	0.6824803149606299
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	0.959319050276931
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	0.45210022107590275
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.60	0.5955085183273102
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	0.817431014380101
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	0.9798809455669395
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.25	0.9531700288184438
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.95	0.6990740740740741
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.90	0.7291666666666666
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.80	0.7804054054054054
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.45	0.875
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.85	0.7519083969465649
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.50	0.8568281938325991
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.75	0.7955974842767296
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.65	0.8153409090909091
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.40	0.8913043478260869
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.60	0.8391089108910891
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.30	0.9366471734892787
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.15	0.9777397260273972
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.35	0.9094707520891365
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.55	0.8529411764705882
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.10	0.9852874603893165
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.20	0.9684772065955383
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	0.8274074074074074
ABRF_MGRG_Half-kraken2_refseqV208_nt-1.00	0.6717171717171717
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	0.5871394230769231
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.70	0.8088235294117647
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.05	0.9911492374727668
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	0.9436788976125621
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	0.544414535666218
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	0.6280947255113025
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	0.7179176755447942
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	0.6545363908275175
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	0.6963509991311903
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	0.6796516956920257
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	0.8032094594594594
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	0.7498210450966356
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	0.768389662027833
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	0.6049311926605505
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	0.726953125
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	0.8954180303481106
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	0.6378406708595388
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	0.786890243902439
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	0.8576374745417515
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	0.5597686375321337
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.9189314391599753
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.8385997521685254
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.9850265244424163
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.823270013568521
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.8738543174143752
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.7895799676898223
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	0.7773504273504274
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.8932492883285889
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	0.8023520485584219
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.8567106710671067
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.6900252525252525
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.9564604412008625
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.7280793319415448
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	0.7549388523047977
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.6343390804597702
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.8202614379084967
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.8823116518483856
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.9148685097774781
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.6118827160493827
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.755940594059406
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.6830065359477124
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.6707161125319693
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.6682692307692307
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.7207053469852105
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	0.5209537572254336
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.8375984251968503
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.7369263607257204
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.6565452091767882
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.8556134259259259
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.784527972027972
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	0.7704845814977973
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.985742518351214
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.7009744214372716
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.7089385474860335
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.7685446009389671
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.6933570581257414
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.8032721468475659
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	0.7430966469428008
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.640625
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.9601923380104052
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.6195039458850057
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.8373809523809523
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.6224489795918368
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.9173600605143721
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.674496644295302
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.8617088607594937
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.9756608868675384
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.504089219330855
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.734399375975039
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.6517948717948718
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.8456920903954802
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.7175540765391015
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.9491860465116279
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.6341594827586207
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.7653342522398346
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.8771091113610798
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.794010889292196
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.7920650095602294
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.8122932745314223
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.8357250755287009
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.8732368225686711
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.7561659192825112
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.9842805755395684
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.7003530450132391
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.9288096727121118
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.7789634146341463
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.8166104553119731
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.587116564417178
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.750366568914956
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.5626151012891344
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.5495314591700133
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.8963963963963963
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.8051075268817204
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.6048009367681498
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.7700845665961945
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.8284700315457413
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.7392086330935251
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.571882951653944
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.6031613976705491
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.6594784353059178
RH_S004__insert_270-kraken2_refseqV208_nt-0.80	0.7824694234129296
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.65	0.9738729508196722
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.35	0.9829317269076305
RH_S004__insert_270-kraken2_refseqV208_nt-0.10	0.9587040931888045
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.20	0.9894715111478117
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.50	0.9779602420051858
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.6919263456090652
RH_S004__insert_270-kraken2_refseqV208_nt-0.95	0.761640798226164
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.30	0.985738255033557
RH_S004__insert_270-kraken2_refseqV208_nt-1.00	0.7465811965811966
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.10	0.9952040624412263
RH_S004__insert_270-kraken2_refseqV208_nt-0.70	0.8064275037369207
RH_S004__insert_270-kraken2_refseqV208_nt-0.45	0.8526578073089701
RH_S004__insert_270-kraken2_refseqV208_nt-0.75	0.7984680401479134
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.25	0.9873574615765989
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.05	0.9985930258221143
RH_S004__insert_270-kraken2_refseqV208_nt-0.85	0.7669871794871795
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.15	0.9930289775833789
RH_S004__insert_270-kraken2_refseqV208_nt-0.65	0.8188273018781493
RH_S004__insert_270-kraken2_refseqV208_nt-0.40	0.8647466827503015
RH_S004__insert_270-kraken2_refseqV208_nt-0.30	0.8944901691815272
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.00	0.9988761073648024
RH_S004__insert_270-kraken2_refseqV208_nt-0.50	0.8441860465116279
RH_S004__insert_270-kraken2_refseqV208_nt-0.35	0.8793425975414217
RH_S004__insert_270-kraken2_refseqV208_nt-0.90	0.7638414217361585
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.6729893778452201
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.7211538461538461
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.55	0.9761682242990655
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.60	0.975
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.45	0.9799054373522459
RH_S004__insert_270-kraken2_refseqV208_nt-0.05	0.9760450160771704
RH_S004__insert_270-kraken2_refseqV208_nt-0.20	0.925388198757764
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.40	0.9813186813186813
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.6467213114754098
RH_S004__insert_270-kraken2_refseqV208_nt-0.55	0.8379163439194423
RH_S004__insert_270-kraken2_refseqV208_nt-0.25	0.9098221044663134
RH_S004__insert_270-kraken2_refseqV208_nt-0.15	0.9428223844282239
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.7080536912751678
RH_S004__insert_270-kraken2_refseqV208_nt-0.00	0.9941545729940179
RH_S004__insert_270-kraken2_refseqV208_nt-0.60	0.8278411491339248
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.80	0.2070393374741201
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.90	0.16335540838852097
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.70	0.23552894211576847
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.55	0.2732447817836812
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.45	0.31150442477876106
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.25	0.5075949367088608
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.75	0.9692771084337349
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.60	0.24158415841584158
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.40	0.3395585738539898
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.95	0.14446952595936793
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.50	0.30127041742286753
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.35	0.41940298507462687
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-1.00	0.9546263345195729
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.95	0.9588045234248789
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.85	0.9638297872340426
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.15	0.6821895424836601
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-1.00	0.1471264367816092
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.00	0.9723713962690785
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.80	0.9669689119170984
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.70	0.971444568868981
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.05	0.9637291280148423
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.65	0.23552894211576847
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.30	0.4685792349726776
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.90	0.962166172106825
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.20	0.5753275109170306
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.9492202005198663
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.85	0.19532908704883228
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	0.8095737246680643
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.10	0.8033199195171026
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	0.7723475355054302
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.9833617228373281
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	0.8403632103104862
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	0.857255107386066
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	0.8222439660795825
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.9115833874107723
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	0.8704232049453162
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.8873501446878875
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	0.7864420062695925
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	0.7994849153789552
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.75	0.2070393374741201
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	0.6175213675213675
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.35	0.27486187845303867
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.25	0.36594202898550726
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.20	0.4268558951965066
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	0.6684981684981685
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	0.65
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.60	0.12048192771084337
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.05	0.8814732142857142
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.30	0.3092105263157895
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.00	0.918732782369146
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	0.6911262798634812
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.10	0.6241084165477889
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.55	0.13242784380305603
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	0.7490791896869244
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.45	0.19152276295133439
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.15	0.5269299820466786
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	0.7599118942731278
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	0.7389846743295019
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	0.7266800401203611
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.75	0.1354723707664884
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.70	0.12698412698412698
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.40	0.2081447963800905
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.50	0.1631321370309951
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	0.7090032154340836
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.80	0.13237924865831843
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-1.00	0.13430127041742287
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.65	0.12914485165794065
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.8704022988505747
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.95	0.12296564195298372
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.8867971887550201
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.90	0.12296564195298372
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.8437283437283437
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.8172609400324149
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.85	0.13237924865831843
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.9868543238537435
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.9061589679567208
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.8305785123966942
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.8560025542784163
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.9296411856474259
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.9618043844856661
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	0.6549844236760125
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	0.7543572984749455
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.5852340936374549
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.6870471014492754
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	0.74375
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	0.6986577181208053
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	0.6877607788595271
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.781703775411423
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.6203296703296703
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.8837730214036834
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.7694274028629857
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.6378406708595388
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.9798873463814293
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.8044232437120555
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.7302018633540373
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.7855166051660517
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.8121970920840065
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.813527851458886
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	0.7919741697416974
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.8436387900355872
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.5613026819923371
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.7001725625539258
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.7513601741022851
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.9823330832708177
