Sample name	Weighted unifrac distance relative abundance
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	5.00907029478458
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	5.00907029478458
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	5.2437641723356005
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	4.888888888888888
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	727.9166666666667
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	5.149305555555555
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	5.128472222222223
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	5.2437641723356005
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	5.00907029478458
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	5.00907029478458
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	5.00907029478458
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	5.2437641723356005
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	5.2437641723356005
ABRF_MGRG_Half-kraken2_refseqV205-0.45	514.0
ABRF_MGRG_Half-kraken2_refseqV205-0.30	489.0
ABRF_MGRG_Half-kraken2_refseqV205-0.35	508.5
ABRF_MGRG_Half-kraken2_refseqV205-0.05	690.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	4.881448412698412
ABRF_MGRG_Half-kraken2_refseqV205-0.20	450.5
ABRF_MGRG_Half-kraken2_refseqV205-0.60	454.0
ABRF_MGRG_Half-kraken2_refseqV205-0.15	412.5
ABRF_MGRG_Half-kraken2_refseqV205-0.50	499.5
ABRF_MGRG_Half-kraken2_refseqV205-0.25	468.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	5.358324890239784
ABRF_MGRG_Half-kraken2_refseqV205-0.55	485.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	925.6333333333333
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	5.265376984126984
ABRF_MGRG_Half-kraken2_refseqV205-0.40	515.5
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	9.934126984126983
ABRF_MGRG_Half-kraken2_refseqV205-0.10	371.5
ABRF_MGRG_Half-kraken2_refseqV205-1.00	345.0
ABRF_MGRG_Half-kraken2_refseqV205-0.00	494.0
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	6.47936507936508
ABRF_MGRG_Half-kraken2_refseqV205-0.80	390.0
ABRF_MGRG_Half-kraken2_refseqV205-0.70	410.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	894.8666666666667
ABRF_MGRG_Half-kraken2_refseqV205-0.90	360.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	916.8666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	894.8666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	870.4
ABRF_MGRG_Half-kraken2_refseqV205-0.95	339.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	901.6333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	832.9
ABRF_MGRG_Half-kraken2_refseqV205-0.65	423.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	951.6333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	905.3666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	908.3666666666667
ABRF_MGRG_Half-kraken2_refseqV205-0.75	400.5
ABRF_MGRG_Half-kraken2_refseqV205-0.85	382.5
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	891.1333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	903.3666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	951.6333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	916.8666666666667
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	107.50641025641023
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	113.42307692307692
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	977.9
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	115.50641025641026
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	115.67307692307692
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	924.9
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	96.28021978021978
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	115.50641025641026
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	115.50641025641026
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	950.3666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	924.7666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	938.1333333333333
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	962.8666666666667
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	911.2666666666667
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	96.13736263736264
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	94.49450549450549
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	682.8888888888888
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	94.86813186813187
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	95.16483516483515
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	669.6111111111111
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	108.90109890109892
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	97.52197802197801
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	94.86813186813187
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	669.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	643.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	301.91666666666663
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	93.08241758241759
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	97.52197802197801
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	682.8888888888888
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	319.55555555555554
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	643.6111111111111
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	319.8888888888889
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	123.87179487179488
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	313.6388888888889
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	93.52197802197801
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	313.1388888888889
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	93.52197802197801
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	93.80769230769232
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	101.0934065934066
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	313.1388888888889
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	313.52777777777777
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	49.519480519480524
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	28.153409090909086
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	66.84090909090908
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	63.28030303030303
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	334.5
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	708.2222222222222
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	314.25
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	429.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	106.71818181818182
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	64.75757575757575
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	156.17045454545453
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	314.75
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	384.5
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	404.5
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	53.79545454545453
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	65.53030303030303
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	88.57272727272728
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	720.5
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	314.75
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	29.965909090909086
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	42.4935064935065
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	40.564935064935064
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	320.27777777777777
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	45.8051948051948
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	42.4935064935065
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	359.0
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	391.0
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	468.5
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	98.9909090909091
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	66.84090909090908
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	48.5
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	746.3888888888889
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	31.153409090909086
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	81.33636363636363
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	425.5
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	307.7777777777777
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	28.278409090909086
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	426.5
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	423.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	5.086268656716419
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	10.175
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	366.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	5.303880597014926
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	349.5
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	372.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	3.8006948018528055
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	5.252268071407668
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	3.8006948018528055
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	4.450339213025781
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	4.7598120508568265
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	38.214552238805965
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	4.677611940298508
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	4.935419058553387
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	4.1383262260127935
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	349.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	4.05655930871956
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	7.3315338202603995
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	365.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	3.8006948018528055
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	367.0
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	336.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	6.254492841912885
RH_S003__insert_270-kraken2_refseqV205-0.15	34.24074074074074
RH_S003__insert_270-kraken2_refseqV205-0.20	32.157407407407405
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	4.1383262260127935
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	15.78311567164179
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	3.880033793297663
RH_S003__insert_270-kraken2_refseqV205-0.10	38.407407407407405
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	395.5
RH_S003__insert_270-kraken2_refseqV205-0.25	35.032407407407405
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	312.5
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	3.8006948018528055
RH_S003__insert_270-kraken2_refseqV205-0.05	32.157407407407405
RH_S003__insert_270-kraken2_refseqV205-0.30	35.032407407407405
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	352.5
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	356.5
RH_S003__insert_270-kraken2_refseqV205-0.35	42.24074074074073
RH_S003__insert_270-kraken2_refseqV205-0.00	32.157407407407405
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	3.9925373134328352
Huttenhower_HC1-kraken2_refseqV205-0.60	256.4772727272727
Huttenhower_HC1-kraken2_refseqV205-0.95	557.6818181818182
Huttenhower_HC1-kraken2_refseqV205-0.90	555.6818181818182
Huttenhower_HC1-kraken2_refseqV205-0.50	239.4090909090909
RH_S003__insert_270-kraken2_refseqV205-0.60	50.157407407407405
Huttenhower_HC1-kraken2_refseqV205-0.45	244.9772727272727
Huttenhower_HC1-kraken2_refseqV205-0.25	90.36363636363636
Huttenhower_HC1-kraken2_refseqV205-0.35	93.42045454545455
Huttenhower_HC1-kraken2_refseqV205-0.30	89.38636363636363
Huttenhower_HC1-kraken2_refseqV205-0.75	280.70454545454544
RH_S003__insert_270-kraken2_refseqV205-1.00	616.9074074074074
Huttenhower_HC1-kraken2_refseqV205-0.55	245.15909090909088
RH_S003__insert_270-kraken2_refseqV205-0.90	166.1574074074074
Huttenhower_HC1-kraken2_refseqV205-0.85	254.2272727272727
RH_S003__insert_270-kraken2_refseqV205-0.70	86.4074074074074
Huttenhower_HC1-kraken2_refseqV205-0.40	96.29545454545455
Huttenhower_HC1-kraken2_refseqV205-0.20	90.55681818181817
Huttenhower_HC1-kraken2_refseqV205-0.15	84.80681818181817
Huttenhower_HC1-kraken2_refseqV205-0.05	82.9659090909091
RH_S003__insert_270-kraken2_refseqV205-0.95	405.4074074074074
RH_S003__insert_270-kraken2_refseqV205-0.85	135.9074074074074
RH_S003__insert_270-kraken2_refseqV205-0.80	135.9074074074074
Huttenhower_HC1-kraken2_refseqV205-0.70	268.70454545454544
RH_S003__insert_270-kraken2_refseqV205-0.50	50.157407407407405
Huttenhower_HC1-kraken2_refseqV205-0.80	253.45454545454544
RH_S003__insert_270-kraken2_refseqV205-0.40	46.407407407407405
Huttenhower_HC1-kraken2_refseqV205-0.65	257.20454545454544
Huttenhower_HC1-kraken2_refseqV205-0.10	85.8409090909091
Huttenhower_HC1-kraken2_refseqV205-0.00	82.9659090909091
RH_S003__insert_270-kraken2_refseqV205-0.75	129.6574074074074
RH_S003__insert_270-kraken2_refseqV205-0.45	44.157407407407405
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	164.58333333333334
Huttenhower_HC1-kraken2_refseqV205-1.00	590.090909090909
RH_S003__insert_270-kraken2_refseqV205-0.55	42.6074074074074
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	40.83333333333332
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	154.75
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	152.08333333333334
RH_S003__insert_270-kraken2_refseqV205-0.65	52.20740740740741
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	183.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	166.0
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	98.62499999999999
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	113.12499999999999
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	81.16666666666667
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	689.0
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	10.158799533799534
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	48.49999999999999
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	633.3333333333334
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	90.16666666666669
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	11.26486013986014
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	84.66666666666666
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	10.537587412587413
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	635.3333333333334
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	97.50000000000001
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	102.49999999999999
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	112.91666666666666
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	11.203163771712159
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	93.37499999999999
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	12.740384615384613
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	19.575000000000003
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	40.33333333333334
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	11.79326923076923
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	16.97257834757835
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	21.407051282051285
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	11.40264423076923
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	97.99999999999999
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	11.01201923076923
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	10.537587412587413
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	14.700000000000003
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	11.445913461538462
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	19.1
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	26.949414715719065
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	11.445913461538462
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	20.225
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	12.340880893300248
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	14.4618700265252
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	11.281177156177158
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	11.445913461538462
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	12.30366004962779
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	14.353116710875332
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	12.30862282878412
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	44.833333333333336
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	87.19999999999999
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	95.35
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	92.94999999999999
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	246.29999999999998
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	113.1
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	280.2
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	101.1
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	113.1
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	101.1
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	268.7
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	280.2
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	19.575000000000003
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	253.89999999999998
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	227.89999999999998
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	5.132653061224491
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	5.477551020408162
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	5.138038548752835
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	268.4
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	5.138038548752835
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	4.512244897959183
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	5.138038548752835
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	13.856750392464678
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	5.2517006802721085
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	24.83243823845328
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	5.447278911564625
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	6.846629560915277
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	7.89208410636982
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	5.321145124716553
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	217.8928571428571
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	6.419567827130852
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	5.423185941043084
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	5.138038548752835
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	217.8928571428571
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	357.1
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	94.27551020408163
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	5.776110444177672
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	6.494434137291281
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	10.127891156462585
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	4.326530612244897
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	1.9834491890102615
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	7.842324561403509
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	464.80952380952374
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	2.104104601125455
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	2.1343925852366765
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	217.46428571428572
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	2.8565531475748203
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	23.273026315789473
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	487.80952380952374
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	641.8333333333333
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	2.25561403508772
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	500.30952380952374
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	440.80952380952374
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	2.2192982456140355
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	560.0952380952381
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	535.8095238095237
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	487.80952380952374
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	211.3095238095238
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	2.200067476383267
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	2.1343925852366765
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	559.8095238095237
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	536.8095238095237
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	1.9834491890102615
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	199.3095238095238
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	4.538447181784248
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	744.8809523809524
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	223.71428571428572
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	211.3095238095238
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	3.389545291800932
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	548.3095238095237
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	2.8592982456140352
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	618.5952380952381
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	2.8611971104231166
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	2.2358101135190918
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	2.631062951496388
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	2.2192982456140355
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	3.104035087719298
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	2.113538563389606
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	3.7713815789473686
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	571.3095238095237
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	28.160714285714285
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	20.475
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	9.292293233082706
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	21.174999999999997
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	15.5625
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	22.008333333333333
RH_S004__insert_270-kraken2_refseqV205-0.15	21.375
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	110.52976190476193
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	14.286764705882351
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	10.461466165413533
RH_S004__insert_270-kraken2_refseqV205-0.25	25.541666666666664
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	9.811090225563913
RH_S004__insert_270-kraken2_refseqV205-0.20	21.375
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	22.613095238095234
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	10.898809523809522
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	9.750939849624059
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	11.79563492063492
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	12.351190476190474
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	12.438492063492061
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	9.145676691729324
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	18.808333333333337
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	11.202731092436975
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	10.06672932330827
RH_S004__insert_270-kraken2_refseqV205-0.10	25.541666666666664
RH_S004__insert_270-kraken2_refseqV205-0.30	37.375
RH_S004__insert_270-kraken2_refseqV205-0.05	25.541666666666664
RH_S004__insert_270-kraken2_refseqV205-0.90	258.375
RH_S004__insert_270-kraken2_refseqV205-0.00	25.541666666666664
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	40.85119047619048
RH_S004__insert_270-kraken2_refseqV205-0.70	66.20833333333333
RH_S004__insert_270-kraken2_refseqV205-0.65	86.875
RH_S004__insert_270-kraken2_refseqV205-0.85	234.375
