Sample name	Unweighted unifrac distance relative abundance
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.45	0.19213973799126638
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.07659574468085106
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.0425531914893617
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.07659574468085106
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.07659574468085106
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.205761316872428
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.00	0.14977973568281938
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.39344262295081966
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.07659574468085106
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.35	0.19213973799126638
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.0425531914893617
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.07659574468085106
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.15	0.1572052401746725
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.07659574468085106
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.10699588477366255
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.20	0.1572052401746725
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.2857142857142857
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.70	0.2857142857142857
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.0425531914893617
ani95_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.4691358024691358
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.40	0.19213973799126638
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.2570281124497992
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.07659574468085106
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.75	0.3346938775510204
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.60	0.2127659574468085
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.07659574468085106
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.65	0.2612244897959184
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.0425531914893617
ani95_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.6086956521739131
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.07659574468085106
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.05	0.1572052401746725
ani99_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.0425531914893617
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.50	0.19213973799126638
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.25	0.1572052401746725
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.40	0.01092896174863388
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.50	0.01092896174863388
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.90	0.12307692307692308
ani100_cLOW_stFalse_r3-kraken2_refseqV93-1.00	0.3744292237442922
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.15	0.024539877300613498
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.60	0.0736196319018405
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.55	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.20	0.024539877300613498
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.35	0.024539877300613498
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.25	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.40	0.049079754601226995
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.65	0.0736196319018405
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.85	0.10471204188481675
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.60	0.01092896174863388
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.10	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.45	0.049079754601226995
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.95	0.15873015873015872
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.35	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.30	0.024539877300613498
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.85	0.3346938775510204
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.30	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.10	0.024539877300613498
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.65	0.032432432432432434
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.15	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.05	0.024539877300613498
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.00	0.01092896174863388
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.75	0.07567567567567568
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.05	0.01092896174863388
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.50	0.0736196319018405
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.45	0.01092896174863388
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.20	0.01092896174863388
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.90	0.3745019920318725
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.55	0.0736196319018405
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.00	0.024539877300613498
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.70	0.07567567567567568
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.80	0.3346938775510204
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-0.95	0.44015444015444016
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.25	0.024539877300613498
ani100_cLOW_stFalse_r3-kraken2_refseqV93-0.80	0.10471204188481675
ani97_cHIGH_stTrue_r5-kraken2_refseqV93-1.00	0.5134099616858238
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.10	0.01680672268907563
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.35	0.01680672268907563
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.95	0.11042944785276074
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.95	0.2962962962962963
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.20	0.01680672268907563
ABRF_MGRG_Half-kraken2_refseqV93-0.30	0.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.75	0.09302325581395349
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.85	0.18604651162790697
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.70	0.09302325581395349
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.90	0.26356589147286824
ani100_cLOW_stFalse_r5-kraken2_refseqV93-1.00	0.2962962962962963
ABRF_MGRG_Half-kraken2_refseqV93-0.15	0.029850746268656716
ABRF_MGRG_Half-kraken2_refseqV93-0.25	0.029850746268656716
ABRF_MGRG_Half-kraken2_refseqV93-0.20	0.029850746268656716
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.25	0.01680672268907563
ABRF_MGRG_Half-kraken2_refseqV93-0.55	0.13333333333333333
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-1.00	0.13496932515337423
ABRF_MGRG_Half-kraken2_refseqV93-0.10	0.029850746268656716
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.65	0.09302325581395349
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.60	0.09302325581395349
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.15	0.01680672268907563
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.45	0.01680672268907563
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.80	0.0736196319018405
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.30	0.01680672268907563
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.50	0.01680672268907563
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.70	0.0736196319018405
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.80	0.09302325581395349
ABRF_MGRG_Half-kraken2_refseqV93-0.35	0.0
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.00	0.01680672268907563
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.55	0.09302325581395349
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.75	0.0736196319018405
ABRF_MGRG_Half-kraken2_refseqV93-0.40	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.85	0.0736196319018405
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.05	0.01680672268907563
ABRF_MGRG_Half-kraken2_refseqV93-0.05	0.029850746268656716
ABRF_MGRG_Half-kraken2_refseqV93-0.50	0.13333333333333333
ABRF_MGRG_Half-kraken2_refseqV93-0.45	0.13333333333333333
ABRF_MGRG_Half-kraken2_refseqV93-0.00	0.17721518987341772
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV93-0.90	0.0736196319018405
ani100_cLOW_stFalse_r5-kraken2_refseqV93-0.40	0.01680672268907563
ABRF_MGRG_Half-kraken2_refseqV93-0.70	0.13333333333333333
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.45	0.11180124223602485
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.15	0.06060606060606061
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.05	0.06060606060606061
ABRF_MGRG_Half-kraken2_refseqV93-0.90	0.13333333333333333
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.70	0.10970464135021098
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.80	0.10970464135021098
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.35	0.11180124223602485
ABRF_MGRG_Half-kraken2_refseqV93-0.65	0.13333333333333333
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.90	0.16194331983805668
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.25	0.08658008658008658
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-1.00	0.5176470588235295
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.50	0.11715481171548117
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.10	0.013793103448275862
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.05	0.06535947712418301
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.15	0.013793103448275862
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.30	0.11180124223602485
ABRF_MGRG_Half-kraken2_refseqV93-0.75	0.13333333333333333
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.40	0.11180124223602485
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.55	0.11715481171548117
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.85	0.12448132780082988
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.65	0.08658008658008658
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.95	0.2450592885375494
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.20	0.013793103448275862
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.35	0.11715481171548117
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.00	0.06535947712418301
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.20	0.08658008658008658
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.00	0.06060606060606061
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.30	0.08658008658008658
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.40	0.11715481171548117
ABRF_MGRG_Half-kraken2_refseqV93-0.60	0.13333333333333333
ABRF_MGRG_Half-kraken2_refseqV93-0.80	0.13333333333333333
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.10	0.06060606060606061
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.25	0.013793103448275862
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.60	0.11715481171548117
ABRF_MGRG_Half-kraken2_refseqV93-1.00	0.13333333333333333
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.75	0.10970464135021098
ABRF_MGRG_Half-kraken2_refseqV93-0.85	0.13333333333333333
ABRF_MGRG_Half-kraken2_refseqV93-0.95	0.13333333333333333
ani100_cHIGH_stFalse_r0-kraken2_refseqV93-0.45	0.11715481171548117
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.75	0.12903225806451613
Carma_eval_carma-kraken2_refseqV93-0.95	0.7447698744769874
Carma_eval_carma-kraken2_refseqV93-0.35	0.17573221757322174
Carma_eval_carma-kraken2_refseqV93-0.55	0.22594142259414227
Carma_eval_carma-kraken2_refseqV93-1.00	0.8451882845188284
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.05	0.10945273631840796
Carma_eval_carma-kraken2_refseqV93-0.75	0.39330543933054396
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.10	0.10945273631840796
Carma_eval_carma-kraken2_refseqV93-0.50	0.20920502092050208
Carma_eval_carma-kraken2_refseqV93-0.65	0.301255230125523
Carma_eval_carma-kraken2_refseqV93-0.20	0.100418410041841
Carma_eval_carma-kraken2_refseqV93-0.10	0.09716599190283401
Carma_eval_carma-kraken2_refseqV93-0.85	0.6276150627615062
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.60	0.1437125748502994
Carma_eval_carma-kraken2_refseqV93-0.25	0.11715481171548117
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.20	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.15	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.35	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.30	0.10945273631840796
Carma_eval_carma-kraken2_refseqV93-0.80	0.41841004184100417
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.95	0.21052631578947367
Carma_eval_carma-kraken2_refseqV93-0.05	0.09053497942386832
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.00	0.10945273631840796
Carma_eval_carma-kraken2_refseqV93-0.60	0.26778242677824265
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.90	0.21052631578947367
Carma_eval_carma-kraken2_refseqV93-0.00	0.04897959183673469
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.25	0.10945273631840796
Carma_eval_carma-kraken2_refseqV93-0.15	0.09205020920502092
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.55	0.1437125748502994
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-1.00	0.32044198895027626
Carma_eval_carma-kraken2_refseqV93-0.70	0.27615062761506276
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.85	0.19161676646706588
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.65	0.12903225806451613
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.50	0.11180124223602485
Carma_eval_carma-kraken2_refseqV93-0.30	0.1589958158995816
Carma_eval_carma-kraken2_refseqV93-0.90	0.694560669456067
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.70	0.12903225806451613
ani97_cHIGH_stTrue_r3-kraken2_refseqV93-0.80	0.16149068322981366
Carma_eval_carma-kraken2_refseqV93-0.45	0.17573221757322174
Carma_eval_carma-kraken2_refseqV93-0.40	0.17573221757322174
ani95_cLOW_stFalse_r1-kraken2_refseqV93-1.00	0.4425531914893617
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.15	0.06779661016949153
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.55	0.15873015873015872
ani99_cLOW_stFalse_r2-kraken2_refseqV93-1.00	0.4381625441696113
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.85	0.28169014084507044
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.90	0.27488151658767773
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.70	0.208955223880597
ABRF_MGRG_10ng-kraken2_refseqV93-0.15	0.029850746268656716
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.10	0.08839779005524862
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.80	0.23115577889447236
ABRF_MGRG_10ng-kraken2_refseqV93-0.25	0.0
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.50	0.1497326203208556
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.35	0.12429378531073447
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.95	0.40358744394618834
ABRF_MGRG_10ng-kraken2_refseqV93-0.20	0.029850746268656716
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.60	0.15873015873015872
ABRF_MGRG_10ng-kraken2_refseqV93-0.00	0.17721518987341772
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.40	0.12429378531073447
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.65	0.208955223880597
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.85	0.13526570048309178
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.45	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.80	0.10945273631840796
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.45	0.11173184357541899
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.25	0.12429378531073447
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.75	0.22110552763819097
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.75	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.60	0.10945273631840796
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.20	0.1016949152542373
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.50	0.10945273631840796
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.30	0.12429378531073447
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.95	0.2317596566523605
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.65	0.10945273631840796
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.40	0.10945273631840796
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.00	0.11891891891891893
ABRF_MGRG_10ng-kraken2_refseqV93-0.05	0.08450704225352113
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.90	0.13526570048309178
ABRF_MGRG_10ng-kraken2_refseqV93-0.10	0.029850746268656716
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.55	0.10945273631840796
ani95_cLOW_stFalse_r1-kraken2_refseqV93-0.05	0.09836065573770492
ani99_cLOW_stFalse_r2-kraken2_refseqV93-0.70	0.10945273631840796
ABRF_MGRG_10ng-kraken2_refseqV93-0.35	0.13333333333333333
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.10	0.31496062992125984
ABRF_MGRG_10ng-kraken2_refseqV93-0.70	0.13333333333333333
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.05	0.31496062992125984
ABRF_MGRG_10ng-kraken2_refseqV93-0.60	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.50	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.80	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.45	0.13333333333333333
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.00	0.31496062992125984
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.15	0.31496062992125984
NegControl_LM-kraken2_refseqV93-0.00	1.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.75	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.55	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-1.00	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.30	0.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.65	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.85	0.13333333333333333
ABRF_MGRG_10ng-kraken2_refseqV93-0.95	0.13333333333333333
NegControl_LM-kraken2_refseqV93-0.10	0.9232365145228216
ABRF_MGRG_10ng-kraken2_refseqV93-0.40	0.13333333333333333
NegControl_LM-kraken2_refseqV93-0.05	1.0
ABRF_MGRG_10ng-kraken2_refseqV93-0.90	0.13333333333333333
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.95	0.4897959183673469
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.75	0.5325443786982249
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0.0784313725490196
ani99_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.20	0.31496062992125984
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.60	0.3916083916083916
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-1.00	0.5562913907284768
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.35	0.37410071942446044
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.8111587982832618
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.50	0.3916083916083916
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.80	0.5276073619631901
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.30	0.33587786259541985
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.85	0.5614035087719298
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.70	0.5443786982248521
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.65	0.45751633986928103
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.40	0.36496350364963503
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.55	0.3916083916083916
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.90	0.5398773006134969
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.25	0.2926829268292683
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0.0784313725490196
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.8111587982832618
ani97_cHIGH_stTrue_r9-kraken2_refseqV93-0.45	0.36496350364963503
ani99_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.8111587982832618
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0.09885931558935361
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0.2641509433962264
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0.13382899628252787
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0.1978021978021978
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0.2397003745318352
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0.1978021978021978
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0.09266409266409266
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	0.6161137440758294
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	0.7069767441860465
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0.09885931558935361
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0.1947565543071161
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	0.23529411764705882
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0.09961685823754789
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	0.2822085889570552
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	0.2822085889570552
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0.18315018315018314
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0.18315018315018314
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	0.19310344827586207
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	0.19310344827586207
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	0.32748538011695905
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	0.3687150837988827
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	0.3728813559322034
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0.17100371747211895
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	0.19310344827586207
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	0.2822085889570552
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	0.2822085889570552
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0.09885931558935361
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	0.4692737430167598
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0.09885931558935361
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	0.2732919254658385
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	0.23529411764705882
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0.09961685823754789
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	0.32748538011695905
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0.0784313725490196
ani97_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0.09885931558935361
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	0.2822085889570552
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	0.2822085889570552
ani97_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0.2681992337164751
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	0.19310344827586207
ani99_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	0.32748538011695905
ani99_cLOW_stTrue_r1-kraken2_refseqV93-0.20	0.7660044150110376
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	0.13496932515337423
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	0.33879781420765026
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	0.13496932515337423
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	0.24858757062146894
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.10	0.03773584905660377
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	0.13496932515337423
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.25	0.07272727272727272
ani97_cHIGH_stFalse_r3-kraken2_refseqV93-0.45	0.13496932515337423
