Sample name	Weighted unifrac distance relative abundance
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.40	29.461538461538463
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.35	28.192307692307693
ZymoMock-kraken2_minikraken-0.25	716.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.80	2.102928824402889e+21
ZymoMock-kraken2_minikraken-0.40	703.25
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.15	37.51754385964912
ZymoMock-kraken2_minikraken-0.65	685.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.60	52.479006505026604
ZymoMock-kraken2_minikraken-0.95	792.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.50	16.903890160183064
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.40	23.210526315789476
ZymoMock-kraken2_minikraken-0.70	698.25
ZymoMock-kraken2_minikraken-0.45	702.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.45	16.450800915331804
ZymoMock-kraken2_minikraken-0.30	705.25
ZymoMock-kraken2_minikraken-0.80	699.25
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.55	177.7947368421053
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.75	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.95	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.00	9.684210526315788
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.20	47.215311004784695
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.90	2.102928824402889e+21
ZymoMock-kraken2_minikraken-0.75	698.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.30	39.68201754385966
ZymoMock-kraken2_minikraken-0.35	715.25
ZymoMock-kraken2_minikraken-0.60	697.25
ZymoMock-kraken2_minikraken-1.00	832.25
ZymoMock-kraken2_minikraken-0.55	690.75
ZymoMock-kraken2_minikraken-0.85	693.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.25	47.12918660287082
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.70	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.65	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.85	2.102928824402889e+21
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.05	9.912280701754387
ZymoMock-kraken2_minikraken-0.90	736.75
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.10	21.38771929824562
ZymoMock-kraken2_minikraken-0.50	703.25
ZymoMock-kraken2_minikraken-0.20	705.25
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.35	32.550607287449395
ani97_cLOW_stFalse_r4-kraken2_minikraken-1.00	2.102928824402889e+21
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.00	9.092592592592593
ZymoMock-kraken2_minikraken-0.15	705.25
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.70	3.223568526880744e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.45	335.75
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.50	366.66666666666663
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.90	3.223568526880744e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.30	742.1666666666666
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.35	730.3333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.15	742.8333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.40	718.8333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.10	719.8333333333334
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.85	3.223568526880744e+21
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.15	9.0702045328911
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.05	720.8333333333334
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.65	6.469135802469136
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.80	3.223568526880744e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.00	720.6666666666667
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.40	8.925925925925926
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.95	3.223568526880744e+21
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.55	7.000848765432098
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.25	8.989651416122005
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.85	94.83333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.55	918.1666666666666
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.75	3.223568526880744e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.25	730.6666666666667
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.20	9.004357298474945
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.10	9.138047138047138
ani100_cLOW_stFalse_r0-kraken2_minikraken-1.00	3.223568526880744e+21
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.30	8.989651416122005
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.05	9.17195767195767
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.95	2.1213755684765984e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.70	94.83333333333333
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.35	8.989651416122005
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.50	8.266203703703704
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.20	780.3333333333333
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.45	8.925925925925926
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.60	116.5625
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.65	94.83333333333333
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.60	6.5516100292732595
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.75	94.83333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.90	94.83333333333333
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.80	94.83333333333333
RH_S001__insert_270-kraken2_minikraken-0.60	12.432098765432098
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.90	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.45	135.94230769230768
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.05	185.26923076923077
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.40	132.21153846153845
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.25	132.37820512820514
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.50	134.07692307692307
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.00	172.48076923076923
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.75	3.444929455765259e+21
RH_S001__insert_270-kraken2_minikraken-0.25	112.3070987654321
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.30	130.12820512820514
RH_S001__insert_270-kraken2_minikraken-0.75	4.911445609625168e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.55	93.25641025641025
RH_S001__insert_270-kraken2_minikraken-0.05	70.98765432098766
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.85	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.80	3.444929455765259e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.20	196.96153846153845
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.15	200.33653846153845
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.10	200.33653846153845
RH_S001__insert_270-kraken2_minikraken-0.45	89.01543209876544
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.60	37.76923076923077
RH_S001__insert_270-kraken2_minikraken-0.30	149.76543209876544
RH_S001__insert_270-kraken2_minikraken-0.35	155.6820987654321
RH_S001__insert_270-kraken2_minikraken-0.85	4.911445609625168e+21
RH_S001__insert_270-kraken2_minikraken-0.40	123.1195987654321
RH_S001__insert_270-kraken2_minikraken-0.15	114.36067019400352
RH_S001__insert_270-kraken2_minikraken-0.20	97.04320987654322
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.65	3.444929455765259e+21
RH_S001__insert_270-kraken2_minikraken-0.10	84.76543209876543
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.35	125.96153846153847
RH_S001__insert_270-kraken2_minikraken-0.00	72.83209876543211
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.95	3.444929455765259e+21
RH_S001__insert_270-kraken2_minikraken-0.50	115.63209876543209
RH_S001__insert_270-kraken2_minikraken-0.70	4.911445609625168e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.70	3.444929455765259e+21
RH_S001__insert_270-kraken2_minikraken-0.65	4.911445609625168e+21
ani99_cLOW_stTrue_r6-kraken2_minikraken-1.00	2.1213755684765984e+21
RH_S001__insert_270-kraken2_minikraken-0.80	4.911445609625168e+21
ani100_cLOW_stTrue_r5-kraken2_minikraken-1.00	3.444929455765259e+21
RH_S001__insert_270-kraken2_minikraken-0.55	88.32495590828924
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.05	328.38235294117646
RH_S001__insert_270-kraken2_minikraken-0.90	4.911445609625168e+21
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.45	809.7647058823529
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.10	707.0
RH_S001__insert_270-kraken2_minikraken-1.00	4.911445609625168e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.40	757.1428571428571
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.80	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.95	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.25	718.7380952380952
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.75	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.20	719.547619047619
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.45	816.1190476190477
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.60	1137.904761904762
ani97_cLOW_stTrue_r9-kraken2_minikraken-1.00	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.85	2.568709112264055e+21
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.65	1210.4285714285716
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.15	745.3823529411765
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.50	857.1764705882352
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.50	837.9761904761905
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.30	720.8809523809523
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.00	334.2794117647059
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.10	733.8823529411765
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.00	323.9761904761905
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.90	2.568709112264055e+21
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.60	92.18529411764706
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.70	1248.4761904761906
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.55	935.9285714285716
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.15	697.6904761904761
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.35	757.3809523809523
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.40	804.5294117647059
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.05	705.2857142857143
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.20	732.4705882352941
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.75	41.58823529411765
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.70	41.58823529411765
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.30	770.0294117647059
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.65	41.58823529411765
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.25	723.0294117647059
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.35	781.5294117647059
RH_S001__insert_270-kraken2_minikraken-0.95	4.911445609625168e+21
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.55	413.6470588235294
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.95	38.582278481012665
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.75	38.582278481012665
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.70	38.582278481012665
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.15	14.851553509781356
ani100_cLOW_stFalse_r1-kraken2_minikraken-1.00	38.582278481012665
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.10	803.9615384615386
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.80	38.582278481012665
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.05	781.9615384615386
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.90	2.2505027769925653e+21
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.00	11.932730560578662
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.60	19.311666096476223
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.00	745.4615384615386
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.05	12.561611986566778
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.50	821.0000000000002
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.10	13.613103609939053
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.45	15.700486854917234
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.85	38.582278481012665
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.20	780.9615384615385
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.50	15.52465520498772
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.15	768.4615384615385
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.85	2.2505027769925653e+21
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.40	15.78987341772152
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.25	15.764370201286575
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.30	16.118415679869337
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.20	15.64739326324823
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.35	15.801127373417721
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.80	41.58823529411765
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.90	38.582278481012665
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.65	38.582278481012665
ani97_cLOW_stTrue_r2-kraken2_minikraken-1.00	2.2505027769925653e+21
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.95	2.2505027769925653e+21
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.35	819.4615384615386
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.45	866.4615384615386
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.40	832.269230769231
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.30	794.4615384615386
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.25	792.4615384615386
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.65	86.46153846153845
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.55	935.7307692307694
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.60	125.24999999999999
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.55	17.638155515370705
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.95	3.135946492530624e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.80	3.135946492530624e+21
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.10	837.0
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.10	60.65789473684211
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.60	1123.1052631578948
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.25	98.23245614035088
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.15	70.17293233082707
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.15	812.4285714285713
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.80	2.3704066134716774e+21
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.20	823.9285714285713
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.75	3.135946492530624e+21
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.90	2.3704066134716774e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.85	3.135946492530624e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.45	131.62105263157895
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.00	45.710526315789465
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.75	2.3704066134716774e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.70	3.135946492530624e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.50	242.28070175438597
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.25	823.9285714285713
ani97_cLOW_stTrue_r8-kraken2_minikraken-1.00	3.135946492530624e+21
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.00	787.4285714285713
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.90	3.135946492530624e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.30	124.5421052631579
ani97_cLOW_stTrue_r3-kraken2_minikraken-1.00	2.3704066134716774e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.20	93.77631578947367
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.70	2.3704066134716774e+21
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.30	823.9285714285713
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.35	124.5421052631579
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.05	46.038011695906434
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.40	821.9285714285713
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.95	2.3704066134716774e+21
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.55	301.43859649122805
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.65	1350.6842105263158
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.85	2.3704066134716774e+21
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.05	353.92857142857144
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.50	858.5714285714286
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.55	408.6071428571429
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.45	844.9285714285713
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.35	821.9285714285713
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.40	125.59473684210526
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.85	145.2857142857143
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.20	68.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.75	145.2857142857143
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.45	113.5
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.30	77.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.45	50.21153846153846
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.35	82.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.40	35.991025641025644
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.50	141.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.95	145.2857142857143
ani100_cLOW_stTrue_r4-kraken2_minikraken-1.00	145.2857142857143
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.20	42.083333333333336
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.60	282.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.05	55.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.00	14.819711538461538
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.15	79.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.10	51.5
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.90	145.2857142857143
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.75	2.9422556797566735e+21
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.65	1024.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.35	45.79166666666667
ani99_cLOW_stTrue_r7-kraken2_minikraken-1.00	2.9422556797566735e+21
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.30	42.36538461538461
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.80	2.9422556797566735e+21
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.25	45.458333333333336
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.85	2.9422556797566735e+21
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.55	210.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.10	24.202488687782807
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.90	2.9422556797566735e+21
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.15	34.12362637362638
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.25	68.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.95	2.9422556797566735e+21
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.00	42.5
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.70	145.2857142857143
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.60	112.67857142857143
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.80	145.2857142857143
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.40	104.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.05	18.77488687782806
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.65	144.31601731601734
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.70	2.9422556797566735e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.20	694.5
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.60	553.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.70	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.80	2.748564866982723e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.85	2.748564866982723e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.75	2.748564866982723e+21
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.10	150.75
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.15	136.5
ani97_cLOW_stFalse_r5-kraken2_minikraken-1.00	2.748564866982723e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.90	2.748564866982723e+21
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.05	206.66666666666669
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.90	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.30	730.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.40	729.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.55	834.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.65	1219.5
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.15	247.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.65	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.35	705.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.70	1219.5
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.50	780.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.60	1153.7884615384614
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.85	2.416523473655951e+21
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.80	2.416523473655951e+21
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.95	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.45	719.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-1.00	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.00	214.0
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.10	254.75
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.95	2.748564866982723e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.05	237.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.50	26.51573426573426
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.75	2.416523473655951e+21
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.25	707.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.00	216.66666666666666
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.35	245.5
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.30	217.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.25	205.5
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.20	181.5
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.55	28.250000000000004
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.60	186.875
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.25	429.125
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.45	526.125
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.65	94.42261904761904
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.05	428.625
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.55	687.125
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.80	7.936711637713535e+21
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.75	7.936711637713535e+21
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.40	491.625
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.15	491.125
RM1_S002__insert_5000-kraken2_minikraken-0.25	223.83243243243243
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.90	144.375
ani99_cHIGH_stTrue_r3-kraken2_minikraken-1.00	144.375
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.95	7.936711637713535e+21
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.95	144.375
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.10	430.625
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.90	7.936711637713535e+21
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.85	122.375
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.65	7.936711637713535e+21
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.00	406.625
ani99_cHIGH_stTrue_r8-kraken2_minikraken-1.00	7.936711637713535e+21
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.70	7.936711637713535e+21
RM1_S002__insert_5000-kraken2_minikraken-0.15	154.3610038610039
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.20	453.125
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.50	287.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.85	7.936711637713535e+21
RM1_S002__insert_5000-kraken2_minikraken-0.10	133.11993243243245
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.50	549.125
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.45	270.5
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.70	102.56730769230768
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.75	114.01013513513513
RM1_S002__insert_5000-kraken2_minikraken-0.05	95.98243243243243
RM1_S002__insert_5000-kraken2_minikraken-0.20	161.64671814671814
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.55	161.0
RM1_S002__insert_5000-kraken2_minikraken-0.00	70.7960687960688
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.80	111.625
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.60	879.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.35	442.625
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.40	234.0
