Sample name	Unweighted unifrac distance relative abundance
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.2857142857142857
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.2471042471042471
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.30687830687830686
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.2471042471042471
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.2471042471042471
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.30687830687830686
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.2994652406417112
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.30687830687830686
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.029850746268656716
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.11814345991561181
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.2835249042145594
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.10126582278481013
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.05907172995780591
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.2965779467680608
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.04291845493562232
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.10126582278481013
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.19433198380566802
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.2965779467680608
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.029850746268656716
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.34024896265560167
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.38202247191011235
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.029850746268656716
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.0
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.2965779467680608
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.13333333333333333
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.19433198380566802
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.06694560669456066
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.37453183520599254
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.12552301255230125
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.16736401673640167
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.299625468164794
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.06694560669456066
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.029850746268656716
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.05907172995780591
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.04291845493562232
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.029850746268656716
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.06694560669456066
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.10126582278481013
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.41403508771929826
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.07468879668049792
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.10126582278481013
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.26666666666666666
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.04291845493562232
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.05907172995780591
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.06694560669456066
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.13090909090909092
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.26855123674911663
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.45229681978798586
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.17454545454545456
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.1978798586572438
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.21993127147766323
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.0
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.1978798586572438
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.12454212454212454
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.12454212454212454
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.1371841155234657
RH_S003__insert_270-kraken2_refseqV205-0.15	0.9158878504672897
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.057971014492753624
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.1371841155234657
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.3250883392226148
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.1371841155234657
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.12454212454212454
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.14336917562724014
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.12454212454212454
RH_S003__insert_270-kraken2_refseqV205-0.20	0.9291338582677166
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.0
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.12454212454212454
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.12454212454212454
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.12454212454212454
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.0
RH_S003__insert_270-kraken2_refseqV205-0.10	0.898876404494382
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.10486891385767791
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.0
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.0
RH_S003__insert_270-kraken2_refseqV205-0.05	0.898876404494382
RH_S003__insert_270-kraken2_refseqV205-0.30	0.9333333333333333
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.0
RH_S003__insert_270-kraken2_refseqV205-0.25	0.9333333333333333
RH_S003__insert_270-kraken2_refseqV205-0.35	0.9230769230769231
RH_S003__insert_270-kraken2_refseqV205-0.00	0.898876404494382
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.12454212454212454
Huttenhower_HC1-kraken2_refseqV205-0.60	0.5373134328358209
Huttenhower_HC1-kraken2_refseqV205-0.95	0.6594301221166893
Huttenhower_HC1-kraken2_refseqV205-0.90	0.6350067842605156
Huttenhower_HC1-kraken2_refseqV205-0.50	0.5400271370420624
Huttenhower_HC1-kraken2_refseqV205-0.45	0.5373134328358209
RH_S003__insert_270-kraken2_refseqV205-0.60	0.926829268292683
Huttenhower_HC1-kraken2_refseqV205-0.75	0.5454545454545454
Huttenhower_HC1-kraken2_refseqV205-0.55	0.5400271370420624
Huttenhower_HC1-kraken2_refseqV205-0.35	0.5156037991858887
RH_S003__insert_270-kraken2_refseqV205-0.90	0.9230769230769231
Huttenhower_HC1-kraken2_refseqV205-0.30	0.5318860244233379
Huttenhower_HC1-kraken2_refseqV205-0.85	0.5888738127544098
Huttenhower_HC1-kraken2_refseqV205-0.25	0.5345997286295794
RH_S003__insert_270-kraken2_refseqV205-1.00	0.9291338582677166
Huttenhower_HC1-kraken2_refseqV205-0.40	0.5156037991858887
Huttenhower_HC1-kraken2_refseqV205-0.20	0.5291723202170964
RH_S003__insert_270-kraken2_refseqV205-0.80	0.912621359223301
Huttenhower_HC1-kraken2_refseqV205-0.05	0.5156037991858887
Huttenhower_HC1-kraken2_refseqV205-0.15	0.5291723202170964
RH_S003__insert_270-kraken2_refseqV205-0.95	0.9291338582677166
Huttenhower_HC1-kraken2_refseqV205-0.65	0.5454545454545454
RH_S003__insert_270-kraken2_refseqV205-0.40	0.9243697478991597
Huttenhower_HC1-kraken2_refseqV205-0.80	0.5698778833107191
RH_S003__insert_270-kraken2_refseqV205-0.50	0.9312977099236641
Huttenhower_HC1-kraken2_refseqV205-0.70	0.5454545454545454
RH_S003__insert_270-kraken2_refseqV205-0.85	0.912621359223301
RH_S003__insert_270-kraken2_refseqV205-0.70	0.9217391304347826
Huttenhower_HC1-kraken2_refseqV205-0.10	0.5156037991858887
RH_S003__insert_270-kraken2_refseqV205-0.75	0.912621359223301
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.10191082802547771
Huttenhower_HC1-kraken2_refseqV205-1.00	0.7137042062415196
RH_S003__insert_270-kraken2_refseqV205-0.45	0.9291338582677166
Huttenhower_HC1-kraken2_refseqV205-0.00	0.5156037991858887
RH_S003__insert_270-kraken2_refseqV205-0.55	0.9333333333333333
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.10191082802547771
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.09032258064516129
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.09032258064516129
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.10191082802547771
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.09032258064516129
RH_S003__insert_270-kraken2_refseqV205-0.65	0.9361702127659575
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.20118343195266272
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.2275449101796407
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.20118343195266272
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.08290155440414508
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.2275449101796407
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.3902439024390244
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.08290155440414508
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.14012738853503184
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.32432432432432434
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.2275449101796407
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.2774566473988439
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.11282051282051282
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.19161676646706588
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.1893491124260355
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.19161676646706588
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.06486486486486487
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.10362694300518134
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.14012738853503184
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.20118343195266272
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.14012738853503184
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.20725388601036268
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.08290155440414508
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.20118343195266272
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.08290155440414508
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.25477707006369427
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.3474178403755869
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.21965317919075145
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.09230769230769231
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.2774566473988439
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.09230769230769231
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.08290155440414508
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.09230769230769231
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.11282051282051282
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.09230769230769231
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.09230769230769231
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.19883040935672514
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.19883040935672514
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.42786069651741293
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.2774566473988439
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.19883040935672514
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.31693989071038253
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.31693989071038253
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.3016759776536313
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.3016759776536313
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.37948717948717947
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.37948717948717947
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.36649214659685864
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.1893491124260355
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.1164021164021164
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.5125628140703518
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.5529953917050692
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.5402843601895735
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.1164021164021164
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.18274111675126903
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.05405405405405406
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.1164021164021164
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.47876447876447875
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.09424083769633508
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.4092664092664093
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.08465608465608465
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.20689655172413793
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.08465608465608465
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.2648401826484018
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.06486486486486487
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.20689655172413793
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.5302325581395348
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.45	0.1164021164021164
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.05	0.20080321285140562
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-1.00	0.680161943319838
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.00	0.20080321285140562
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.50	0.18274111675126903
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.85	0.3510204081632653
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.00	0.05405405405405406
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.60	0.18274111675126903
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.70	0.20689655172413793
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.95	0.3269961977186312
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.35	0.07655502392344497
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.40	0.27450980392156865
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.25	0.057971014492753624
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.10	0.24899598393574296
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.60	0.14883720930232558
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-1.00	0.4419475655430712
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.95	0.45161290322580644
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.55	0.30711610486891383
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.00	0.03940886699507389
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.10	0.04878048780487805
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.65	0.3508771929824561
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.15	0.057971014492753624
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.85	0.3719298245614035
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.60	0.32727272727272727
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.50	0.2965779467680608
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.70	0.3554006968641115
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.45	0.2965779467680608
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.20	0.057971014492753624
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.45	0.11594202898550725
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.20	0.2570281124497992
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.35	0.27450980392156865
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-1.00	0.6914498141263941
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.30	0.26666666666666666
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.15	0.2570281124497992
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.40	0.07655502392344497
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.65	0.14883720930232558
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.90	0.3719298245614035
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.75	0.3508771929824561
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.90	0.2716049382716049
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.70	0.18666666666666668
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.75	0.18666666666666668
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.05	0.03940886699507389
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.80	0.20087336244541484
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.30	0.11594202898550725
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.25	0.2570281124497992
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.55	0.14883720930232558
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.50	0.11594202898550725
ani100_cHIGH_stFalse_r3-kraken2_refseqV205-0.85	0.24680851063829787
ani100_cHIGH_stTrue_r4-kraken2_refseqV205-0.80	0.3508771929824561
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	0.2885572139303483
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	0.22702702702702704
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	0.35294117647058826
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	0.2885572139303483
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	0.06936416184971098
RH_S004__insert_270-kraken2_refseqV205-0.15	0.8888888888888888
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	0.35294117647058826
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	0.2885572139303483
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.20	0.14814814814814814
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	0.22702702702702704
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	0.1005586592178771
RH_S004__insert_270-kraken2_refseqV205-0.25	0.8888888888888888
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	0.13114754098360656
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	0.0903954802259887
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	0.3157894736842105
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	0.22702702702702704
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	0.1005586592178771
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	0.16216216216216217
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	0.06936416184971098
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.1005586592178771
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.25	0.1005586592178771
RH_S004__insert_270-kraken2_refseqV205-0.10	0.898876404494382
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	0.05917159763313609
RH_S004__insert_270-kraken2_refseqV205-0.20	0.8888888888888888
RH_S004__insert_270-kraken2_refseqV205-0.05	0.898876404494382
RH_S004__insert_270-kraken2_refseqV205-0.90	0.9032258064516129
RH_S004__insert_270-kraken2_refseqV205-0.00	0.898876404494382
RH_S004__insert_270-kraken2_refseqV205-0.30	0.898876404494382
RH_S004__insert_270-kraken2_refseqV205-0.65	0.898876404494382
ani99_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	0.35294117647058826
RH_S004__insert_270-kraken2_refseqV205-0.45	0.9072164948453608
RH_S004__insert_270-kraken2_refseqV205-0.70	0.9108910891089109
RH_S004__insert_270-kraken2_refseqV205-0.40	0.9072164948453608
RH_S004__insert_270-kraken2_refseqV205-0.50	0.898876404494382
RH_S004__insert_270-kraken2_refseqV205-0.85	0.891566265060241
RH_S004__insert_270-kraken2_refseqV205-0.60	0.9108910891089109
RH_S004__insert_270-kraken2_refseqV205-0.80	0.891566265060241
RH_S004__insert_270-kraken2_refseqV205-0.35	0.9052631578947369
RH_S004__insert_270-kraken2_refseqV205-0.75	0.898876404494382
RH_S004__insert_270-kraken2_refseqV205-0.55	0.9108910891089109
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	0.09216589861751152
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	0.09216589861751152
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	0.09216589861751152
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	0.07511737089201878
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.40	0.09216589861751152
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	0.07511737089201878
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.65	0.12206572769953052
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	0.09216589861751152
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.10	0.1004566210045662
RH_S004__insert_270-kraken2_refseqV205-0.95	0.9032258064516129
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	0.07511737089201878
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	0.1004566210045662
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	0.12307692307692308
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.75	0.19909502262443438
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	0.07511737089201878
RH_S004__insert_270-kraken2_refseqV205-1.00	0.9203539823008849
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	0.13930348258706468
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.05	0.12206572769953052
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.00	0.20657276995305165
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.70	0.16901408450704225
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	0.08205128205128205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	0.12307692307692308
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.80	0.19909502262443438
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	0.08205128205128205
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.90	0.26046511627906976
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.85	0.28054298642533937
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-1.00	0.45188284518828453
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	0.08205128205128205
ani97_cHIGH_stFalse_r1-kraken2_refseqV205-0.95	0.4085106382978723
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	0.13930348258706468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	0.13930348258706468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	0.13930348258706468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	0.13930348258706468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	0.18009478672985782
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	0.13930348258706468
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	0.08205128205128205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	0.08205128205128205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	0.08205128205128205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	0.08205128205128205
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	0.12307692307692308
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	0.20540540540540542
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	0.37554585152838427
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	0.2681564245810056
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	0.29714285714285715
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	0.15028901734104047
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	0.2634730538922156
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	0.2681564245810056
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	0.3016759776536313
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	0.21800947867298578
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	0.20765027322404372
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	0.3422459893048128
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	0.20765027322404372
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	0.4372093023255814
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	0.32044198895027626
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	0.15028901734104047
Huttenhower_LC1-kraken2_refseqV205-0.60	0.35687732342007433
ani100_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	0.5800865800865801
Huttenhower_LC1-kraken2_refseqV205-0.20	0.36162361623616235
Huttenhower_LC1-kraken2_refseqV205-0.25	0.36162361623616235
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	0.20765027322404372
ani100_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	0.5972850678733032
Huttenhower_LC1-kraken2_refseqV205-0.00	0.35687732342007433
