Sample name	Bray-Curtis dissimilarity relative abundance
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.441380398
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.43407514
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.473838268
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.524186459
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.429027143
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.388920995
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.43004207
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.42419079
ani100_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.565110207
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.05	0.366711533
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.15	0.359199031
ani100_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.660839712
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.25	0.361783693
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.10	0.358856841
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.60	0.412872415
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.85	0.46231586
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.35	0.373721566
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.45	0.38800402
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.50	0.3958119
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.95	0.504415778
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.30	0.365051176
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.55	0.404571968
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.80	0.45176793
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.75	0.442927155
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.40	0.379724786
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.65	0.423683266
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.70	0.43558187
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.20	0.359187901
ani97_cLOW_stTrue_r0-kraken2_refseqV205-0.90	0.477626923
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.282425834
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.324691292
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.268478223
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.291829434
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.197414474
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.301023304
ani97_cLOW_stTrue_r0-kraken2_refseqV205-1.00	0.543736762
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.279718045
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.230740613
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.273753143
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.266821693
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.286705607
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.271093483
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.308505854
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.264282843
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.276947188
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.314324844
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.264260863
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.26548902
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.265758732
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.246586096
ani100_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.623994682
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.195003447
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.278990687
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.196382914
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.197226432
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.210537526
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.227361624
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.238039568
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.340728645
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.209373957
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.375568218
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.25882114
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.308200711
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.195114513
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.22010507
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.217417328
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.223029555
ani100_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.448644351
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.196156666
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.240088849
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.428273276
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.252027812
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.242867846
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.25850423
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.435289102
ani100_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.589695399
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.258031406
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.316242711
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.263037098
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.225744149
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.229648456
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.271796636
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.246032811
ani100_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.352564813
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.242275534
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.242738503
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.242606099
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.239195102
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.349155161
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.217123761
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.269047603
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.306151247
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.250328236
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.257843823
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.276891637
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.284837743
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.23066401
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.221024123
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.32998893
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.214826991
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.244526311
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.235358612
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.266606351
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.273265471
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-1.00	0.497797893
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.294855157
ani99_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.379005315
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.21495368
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.216906011
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.091053549
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.282564299
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.40	0.065451536
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.123483516
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.129062021
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.083710383
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.13388414
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.185947142
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.140425043
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.118821507
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.062493343
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.161682572
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.110437044
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.084561755
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.10	0.064446036
ani97_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.437369267
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.106966832
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.15	0.060656362
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.063771747
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.114452782
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.098841045
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.31080392
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.091300548
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.08646587
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.071506853
ani95_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.237647737
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.061207577
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.071559778
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.095219689
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.34527747
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.65	0.077875108
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.60	0.074521868
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.087095957
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.102858036
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.098656916
ani95_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.149547062
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.45	0.067406428
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.50	0.069168635
ani97_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.293797732
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.20	0.060458505
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.00	0.230877008
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.95	0.105183165
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.75	0.084767781
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.15	0.213389388
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.40	0.213241007
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.85	0.093885844
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.08917948
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.098765223
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.35	0.211584738
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.25	0.216496586
ani95_cLOW_stFalse_r8-kraken2_refseqV205-1.00	0.141750405
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.55	0.220953359
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.05	0.224808889
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.60	0.226486611
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.30	0.216505874
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.45	0.215335376
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.20	0.215269632
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.70	0.244993859
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.65	0.235323937
ani95_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.081252092
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.10	0.213854213
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.80	0.262518098
BioPool-kraken2_refseqV205-0.45	0.326609186
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.75	0.252349812
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.50	0.217470159
BioPool-kraken2_refseqV205-0.55	0.303334731
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.85	0.276657413
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.95	0.3595806
BioPool-kraken2_refseqV205-0.30	0.307524096
ani97_cLOW_stFalse_r7-kraken2_refseqV205-0.90	0.301652883
BioPool-kraken2_refseqV205-0.05	0.191803656
BioPool-kraken2_refseqV205-0.00	0.273209905
BioPool-kraken2_refseqV205-0.10	0.187747678
BioPool-kraken2_refseqV205-0.35	0.330577712
ani97_cLOW_stFalse_r7-kraken2_refseqV205-1.00	0.480413781
BioPool-kraken2_refseqV205-0.15	0.199831149
BioPool-kraken2_refseqV205-0.20	0.236562074
BioPool-kraken2_refseqV205-0.40	0.308916887
BioPool-kraken2_refseqV205-0.25	0.265479262
BioPool-kraken2_refseqV205-0.50	0.323149289
BioPool-kraken2_refseqV205-1.00	0.536712633
BioPool-kraken2_refseqV205-0.90	0.464154164
BioPool-kraken2_refseqV205-0.65	0.340746662
RH_S005__insert_270-kraken2_refseqV205-0.25	0.889720673
BioPool-kraken2_refseqV205-0.95	0.490493916
BioPool-kraken2_refseqV205-0.80	0.394874113
BioPool-kraken2_refseqV205-0.60	0.322723648
RH_S005__insert_270-kraken2_refseqV205-0.30	0.889777278
RH_S005__insert_270-kraken2_refseqV205-0.20	0.889201903
BioPool-kraken2_refseqV205-0.70	0.359123345
BioPool-kraken2_refseqV205-0.85	0.403205765
RH_S005__insert_270-kraken2_refseqV205-0.15	0.888961916
BioPool-kraken2_refseqV205-0.75	0.376929392
RH_S005__insert_270-kraken2_refseqV205-0.05	0.888706936
RH_S005__insert_270-kraken2_refseqV205-0.35	0.889844273
RH_S005__insert_270-kraken2_refseqV205-0.40	0.890288383
RH_S005__insert_270-kraken2_refseqV205-0.45	0.890519289
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.30	0.366126523
RH_S005__insert_270-kraken2_refseqV205-0.00	0.888714849
RH_S005__insert_270-kraken2_refseqV205-0.80	0.896309617
RH_S005__insert_270-kraken2_refseqV205-0.60	0.892680849
RH_S005__insert_270-kraken2_refseqV205-0.85	0.896716365
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.45	0.373510771
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.25	0.361266071
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.15	0.363711483
RH_S005__insert_270-kraken2_refseqV205-0.95	0.89992541
RH_S005__insert_270-kraken2_refseqV205-0.55	0.891299532
RH_S005__insert_270-kraken2_refseqV205-0.70	0.894549835
RH_S005__insert_270-kraken2_refseqV205-0.75	0.895514963
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.20	0.361206032
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.35	0.367610864
RH_S005__insert_270-kraken2_refseqV205-0.90	0.897559478
RH_S005__insert_270-kraken2_refseqV205-0.50	0.890722219
RH_S005__insert_270-kraken2_refseqV205-0.10	0.888808906
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.40	0.362221884
RH_S005__insert_270-kraken2_refseqV205-1.00	0.907662358
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.10	0.366962338
RH_S005__insert_270-kraken2_refseqV205-0.65	0.893511265
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.00	0.40791583
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.05	0.385348152
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.10	0.117413796
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.50	0.381057349
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.90	0.480269891
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.25	0.069087545
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.30	0.140844589
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.00	0.067005098
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.45	0.162531145
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.60	0.182023992
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.20	0.067628454
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.85	0.224612339
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.50	0.168548874
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.80	0.212018494
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.90	0.243119116
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.65	0.413011204
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.40	0.154995794
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.65	0.188637807
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.70	0.422974118
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.75	0.202427405
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.10	0.065464662
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.80	0.444223049
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.35	0.14797039
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.25	0.13224639
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.85	0.460161887
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.70	0.195895094
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.20	0.126426934
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.30	0.071071592
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.05	0.0665439
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-1.00	0.58544773
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.00	0.123283047
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.95	0.297014996
ani95_cLOW_stFalse_r9-kraken2_refseqV205-1.00	0.409488951
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.05	0.119426857
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.55	0.17557946
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.55	0.392317086
ani95_cLOW_stFalse_r9-kraken2_refseqV205-0.15	0.120404912
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.15	0.065888831
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.75	0.431913867
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.35	0.073308035
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.60	0.402334469
ani99_cHIGH_stTrue_r1-kraken2_refseqV205-0.95	0.514306789
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.225165786
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.252911812
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.239514759
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.265697065
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.270947456
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.60	0.097265832
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.65	0.105411927
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.220583535
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.233031838
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.95	0.224482678
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.223221545
ani95_cLOW_stFalse_r2-kraken2_refseqV205-1.00	0.329428521
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.80	0.135428696
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.85	0.151471177
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.189075587
ani97_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.423006343
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.339403636
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.245418704
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.176521962
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.70	0.11410411
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.45	0.080385782
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.226978037
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.259311866
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.289578284
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.247646769
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.75	0.122776344
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.50	0.084683811
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.279423055
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.262247944
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.243526484
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.229748112
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.55	0.090431862
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.225283307
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.90	0.175909135
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.172168886
ani95_cLOW_stFalse_r2-kraken2_refseqV205-0.40	0.076428585
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.17292455
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.17337739
ani97_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.306978937
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.173118951
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.328055759
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.300215447
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.264736547
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.210645903
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.294641284
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.176162749
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.191744031
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.177512035
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.282921623
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.284889455
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.183266109
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.286718417
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.291914298
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.201826423
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.178792903
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.187188687
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.174606645
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.175352421
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.227932945
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.310011345
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.195913096
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.315278234
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.297473208
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.287194975
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.33892476
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.292298251
ani100_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.342652479
ani100_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.180735244
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.00	0.435764076
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.334954612
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.10	0.42809011
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.353288086
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.314404415
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.309150827
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.385674076
ani99_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.441949766
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.303043554
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.05	0.430751836
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.15	0.428292262
ani99_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.322555502
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.95	0.623605065
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.35	0.43844203
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.80	0.50035047
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.65	0.460734512
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.60	0.452821676
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.40	0.436408039
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.75	0.486315859
ani100_cLOW_stFalse_r3-kraken2_refseqV205-1.00	0.756409874
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.45	0.443321838
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.30	0.435703696
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.50	0.441692203
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.20	0.427322142
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.85	0.521396082
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.90	0.55624175
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.70	0.478223817
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.55	0.44615191
ani100_cLOW_stFalse_r3-kraken2_refseqV205-0.25	0.430547591
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.05	0.119388618
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.00	0.126507289
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.35	0.122380832
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.90	0.243500314
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.70	0.158949752
ani95_cLOW_stTrue_r0-kraken2_refseqV205-0.00	0.305034087
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.30	0.120568006
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.25	0.119287141
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.55	0.13788801
ani100_cLOW_stFalse_r8-kraken2_refseqV205-0.80	0.181559891
