Sample name	Unweighted unifrac distance raw
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.40	0.6595411887382691
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.00	0.9119521226212004
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-1.00	0.29593001141118297
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.00	0.9079238388306567
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.05	0.8358041716945355
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.95	0.30728971962616825
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.55	0.6251923076923077
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.20	0.5927202239931079
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.90	0.32099670208867714
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.25	0.5518879126098314
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.40	0.4693589381530641
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.10	0.7274293096024114
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.05	0.8852689624127842
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.20	0.7396596858638743
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.30	0.5219376109561248
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.80	0.34752022511431585
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.45	0.6467293097217203
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.25	0.7145119493233516
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.50	0.6375278396436526
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.70	0.3712655253440752
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.90	0.31870472944184064
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-1.00	0.2956058588548602
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.80	0.3481451284141867
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.95	0.30353249018752726
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.50	0.4391992829399462
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.15	0.7752067963335569
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.85	0.33153153153153153
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.15	0.6456810942477047
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.70	0.37999224505622337
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.65	0.3920804933463161
ani99_cHIGH_stFalse_r2-kraken2_chocophlan-0.85	0.3318010865022984
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.60	0.40933459476505835
ani97_cHIGH_stFalse_r6-kraken2_chocophlan-0.35	0.49367429340511443
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.35	0.6756444150693985
Huttenhower_LC7-kraken2_chocophlan-0.70	0.4174454828660436
Huttenhower_LC7-kraken2_chocophlan-0.80	0.40634920634920635
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-1.00	0.5393984588615461
Huttenhower_LC7-kraken2_chocophlan-0.50	0.48
Huttenhower_LC7-kraken2_chocophlan-0.75	0.41009463722397477
Huttenhower_LC7-kraken2_chocophlan-0.95	0.4745762711864407
Huttenhower_LC7-kraken2_chocophlan-0.85	0.4262295081967213
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.45	0.6416152551878855
Huttenhower_LC7-kraken2_chocophlan-0.45	0.5267665952890792
Huttenhower_LC7-kraken2_chocophlan-0.25	0.797190517998244
Huttenhower_LC7-kraken2_chocophlan-0.55	0.4634760705289673
Huttenhower_LC7-kraken2_chocophlan-0.05	0.969814629258517
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.35	0.6793577222314187
Huttenhower_LC7-kraken2_chocophlan-1.00	0.4745762711864407
Huttenhower_LC7-kraken2_chocophlan-0.60	0.4595300261096606
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.60	0.613780778395552
Huttenhower_LC7-kraken2_chocophlan-0.35	0.590990990990991
Huttenhower_LC7-kraken2_chocophlan-0.15	0.905327868852459
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.90	0.5531612597679375
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.80	0.5806808134394341
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.05	0.8992083127164769
Huttenhower_LC7-kraken2_chocophlan-0.90	0.43278688524590164
Huttenhower_LC7-kraken2_chocophlan-0.65	0.42729970326409494
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.15	0.8067882570954843
Huttenhower_LC7-kraken2_chocophlan-0.40	0.5692007797270955
Huttenhower_LC7-kraken2_chocophlan-0.20	0.8508715300193673
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.20	0.7628691983122363
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.30	0.7013664977736834
Huttenhower_LC7-kraken2_chocophlan-0.00	0.9760389739510837
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.95	0.5446623093681917
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.25	0.7327220473518544
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.65	0.6034058268362741
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.85	0.568327239488117
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.70	0.5940405748098055
Huttenhower_LC7-kraken2_chocophlan-0.10	0.944080486663547
Huttenhower_LC7-kraken2_chocophlan-0.30	0.6714905933429812
ani100_cHIGH_stTrue_r8-kraken2_chocophlan-0.75	0.5907725321888412
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.00	0.911841080238899
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.40	0.6602078562621103
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.10	0.8616339193381592
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.70	0.4854732895970009
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.05	0.8594276094276094
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.75	0.46439024390243905
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.90	0.5424588086185045
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.65	0.4977210574293528
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.85	0.42992623814541625
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.30	0.6533799533799534
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.70	0.5818428797826579
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-1.00	0.5215272136474411
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.55	0.531063829787234
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.20	0.7001206757843926
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.95	0.3914510686164229
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.60	0.5153913808267371
ani99_cLOW_stFalse_r1-kraken2_chocophlan-1.00	0.370197904540163
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.85	0.5519624784003949
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.80	0.55756698044895
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.00	0.9645609602021478
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.90	0.4087431693989071
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.20	0.7290353853611246
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.35	0.628192288432649
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.35	0.6418962203715567
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.00	0.9258401497979698
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.95	0.5353878297205537
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.10	0.8390243902439024
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.25	0.6753161796772786
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.50	0.567843137254902
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.15	0.7723014256619145
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.25	0.7002680965147453
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.65	0.5942506034671934
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.45	0.5939572586588062
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.75	0.5711623573258794
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.55	0.6134919007586631
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.80	0.44557477110885046
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.05	0.9113604044872807
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.60	0.6033567027830891
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.40	0.6173853524982889
ani100_cHIGH_stFalse_r4-kraken2_chocophlan-0.50	0.6260050990390272
ani99_cLOW_stFalse_r1-kraken2_chocophlan-0.30	0.6658696951583981
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.10	0.7812682641729982
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.15	0.7347918890074706
RH_S002__insert_270-kraken2_chocophlan-0.40	0.8306273802365204
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.65	0.5454824830977258
RH_S002__insert_270-kraken2_chocophlan-0.20	0.9070186598812553
RH_S002__insert_270-kraken2_chocophlan-0.50	0.8057822336208906
RH_S002__insert_270-kraken2_chocophlan-0.70	0.7575126450461173
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-1.00	0.43861649562903837
RH_S002__insert_270-kraken2_chocophlan-0.95	0.6883066093077825
RH_S002__insert_270-kraken2_chocophlan-0.15	0.9319963116643615
RH_S002__insert_270-kraken2_chocophlan-0.80	0.7313184988375955
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.60	0.5563887222555489
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.10	0.8817156754366571
RH_S002__insert_270-kraken2_chocophlan-0.65	0.7689703808180536
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.70	0.5360727728983689
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.80	0.5058469762779819
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.75	0.5210492227979274
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.25	0.7586829048263419
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.00	0.9707554389417296
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.55	0.5690559440559441
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.45	0.5931318681318681
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.05	0.933754333828628
RH_S002__insert_270-kraken2_chocophlan-1.00	0.6751123825091949
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.95	0.45120593692022265
RH_S002__insert_270-kraken2_chocophlan-0.55	0.7927345110724061
RH_S002__insert_270-kraken2_chocophlan-0.85	0.717338003502627
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.20	0.7872763419483101
RH_S002__insert_270-kraken2_chocophlan-0.45	0.8182413266419376
RH_S002__insert_270-kraken2_chocophlan-0.35	0.8448868778280543
RH_S002__insert_270-kraken2_chocophlan-0.75	0.7461754605057759
RH_S002__insert_270-kraken2_chocophlan-0.30	0.8603639877597037
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.50	0.5803064699205448
RH_S002__insert_270-kraken2_chocophlan-0.05	0.9588322658498097
RH_S002__insert_270-kraken2_chocophlan-0.00	0.9628061053337806
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.40	0.6096214511041009
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.90	0.4712191633893457
RH_S002__insert_270-kraken2_chocophlan-0.60	0.7788743664977328
ani97_cHIGH_stTrue_r7-kraken2_chocophlan-0.85	0.48520710059171596
RH_S002__insert_270-kraken2_chocophlan-0.10	0.9491379310344827
RH_S002__insert_270-kraken2_chocophlan-0.90	0.7016759776536313
RH_S002__insert_270-kraken2_chocophlan-0.25	0.8857480936103076
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.15	0.8276972624798712
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.5370531822144725
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.55	0.6482449589245706
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.50	0.650032829940906
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.30	0.7381799694966955
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.60	0.6001500375093773
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.05	0.956905305915207
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.55	0.6306306306306306
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.35	0.7135506003430532
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.50	0.668999300209937
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.00	0.9688472095150961
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.65	0.5874125874125874
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.10	0.9179493394740031
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.00	0.9743121841661988
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.5087881591119334
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.20	0.8056460369163952
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.40	0.7010565568676196
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.45	0.6813040585495675
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.70	0.6052409129332206
ani100_cLOW_stFalse_r8-kraken2_chocophlan-1.00	0.5080731969860065
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.65	0.6230831315577078
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.25	0.7674113009198423
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.60	0.6362934362934363
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.45	0.662444585180494
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.75	0.5945945945945946
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.80	0.5714285714285714
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.566530612244898
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.85	0.5577841451766953
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.05	0.9606225792569215
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.10	0.9220723917672108
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.5465414175918019
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.95	0.5253360910031024
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.30	0.7307498741821842
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.48596321393998065
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.15	0.8620424878423343
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.40	0.6844286560094731
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.15	0.8645057378699416
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.35	0.7052341597796143
ani95_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.46605876393110435
ani100_cLOW_stFalse_r8-kraken2_chocophlan-0.90	0.5356068204613842
ani95_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.43149946062567424
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.95	0.5004061738424046
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.50	0.7559923298178332
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.80	0.6845721424109932
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.75	0.7010065127294257
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.85	0.6739832149774048
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.75	0.5480427046263345
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.70	0.7111237230419978
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.65	0.7233695652173913
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.00	0.9736869101354124
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.90	0.6552901023890785
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.95	0.6305779078273592
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.25	0.8270142180094787
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.60	0.6056935190793459
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.55	0.7400408580183861
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.65	0.580896686159844
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.10	0.9024809160305344
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.30	0.8073429220287661
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.00	0.9767618824631233
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.45	0.7684258416742493
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.35	0.7957463884430177
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.90	0.5168892380204242
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.40	0.780414150129422
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.20	0.8454325468844525
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.45	0.6625194401244168
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.30	0.7405678724231817
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.15	0.869908350305499
ani99_cLOW_stTrue_r5-kraken2_chocophlan-1.00	0.6057767369242779
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.35	0.7141009055627425
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.20	0.8159693738036642
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.60	0.7298301486199575
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.85	0.5296324081020255
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.55	0.631578947368421
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.70	0.5677680377612947
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.40	0.6878256750355282
ani99_cLOW_stTrue_r5-kraken2_chocophlan-0.05	0.94375
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.50	0.6482982171799028
ani100_cLOW_stFalse_r3-kraken2_chocophlan-1.00	0.47979363714531387
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.25	0.7764078640453183
ani100_cLOW_stFalse_r3-kraken2_chocophlan-0.80	0.538965768390386
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.05	0.9462860235421459
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.25	0.7876154263986963
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.30	0.7637462235649547
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.05	0.9275539898912544
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.55	0.6633451957295373
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.70	0.6225059856344772
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.80	0.5864793678665496
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.60	0.6493699036323203
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.50	0.6788866259334692
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.75	0.6015164279696714
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.40	0.7301587301587301
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.15	0.8352490421455939
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.45	0.6914546640574037
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.00	0.9706902961953154
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.25	0.7755102040816326
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.40	0.7096378146101903
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.90	0.5498547918683446
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.85	0.5674931129476584
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.65	0.6392067124332571
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.30	0.7496029645314981
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.20	0.8
ani100_cLOW_stTrue_r6-kraken2_chocophlan-1.00	0.5361077111383109
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.95	0.5556858147713951
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.95	0.5259938837920489
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.70	0.6430568499534017
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.35	0.7449445531637312
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.50	0.7003831417624521
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.60	0.6672340425531915
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.75	0.6287952987267384
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.90	0.5736782902137233
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.45	0.7084265473527218
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.65	0.6485013623978202
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.55	0.6808163265306122
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.80	0.6080661840744571
ani97_cLOW_stTrue_r1-kraken2_chocophlan-1.00	0.4781144781144781
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.10	0.8734278833288734
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.20	0.8146040777619725
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.15	0.8518658122879759
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.85	0.5920344456404736
ani97_cLOW_stTrue_r1-kraken2_chocophlan-0.35	0.7280046003450259
ani100_cLOW_stTrue_r6-kraken2_chocophlan-0.10	0.895112285336856
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.4241509433962264
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.38254172015404364
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.46680642907058
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.6432234432234433
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.20	0.7294159042927516
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.45538900785153463
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.3929992044550517
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.3215796897038082
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.8530920060331825
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.50	0.5585689555683785
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.47442872687704024
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.5250737463126843
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.4112607099143207
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.10	0.8396109271523179
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.46136618141097424
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.49635036496350365
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.40	0.6030098598858329
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.15	0.7730224321133412
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.5469767441860465
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.35	0.6307915057915058
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.4930232558139535
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.7921468203158344
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.926423931107418
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.00	0.9578703204229151
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.60	0.5143220878421387
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.73632918245804
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.9706024387299288
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.30	0.6575892857142858
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.5812553740326741
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.05	0.9103216847951863
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.25	0.6981946624803768
ani95_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.27450980392156865
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.55	0.529882932840419
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.33655172413793105
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.6150197628458498
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.40898528272656853
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.4426419466975666
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.3059163059163059
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.45	0.5789763346175014
ani95_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.6980781153130812
ani95_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.3258325832583258
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.60	0.5662535748331744
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.40	0.6265027322404372
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.85	0.5052708106143221
RH_S005__insert_270-kraken2_chocophlan-0.20	0.9079141233424542
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.80	0.5229582895198037
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.10	0.792627427184466
RH_S005__insert_270-kraken2_chocophlan-0.30	0.8636866213868267
RH_S005__insert_270-kraken2_chocophlan-0.35	0.8467179395456984
RH_S005__insert_270-kraken2_chocophlan-0.15	0.9331060606060606
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.55	0.5808034345292855
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.30	0.6654429760156633
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.95	0.47500968616815187
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.15	0.7413923571698827
RH_S005__insert_270-kraken2_chocophlan-0.10	0.948938379875375
RH_S005__insert_270-kraken2_chocophlan-0.65	0.774829001367989
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.25	0.683271547729379
RH_S005__insert_270-kraken2_chocophlan-0.25	0.8860395132801256
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.90	0.49348716040193524
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-1.00	0.45864962045545343
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.50	0.5962787950383934
ani95_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.3599663582842725
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.70	0.5476902625456962
RH_S005__insert_270-kraken2_chocophlan-0.50	0.8129934581547484
RH_S005__insert_270-kraken2_chocophlan-0.60	0.7855109961190169
RH_S005__insert_270-kraken2_chocophlan-0.40	0.8322517207472959
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.45	0.6076349024110218
RH_S005__insert_270-kraken2_chocophlan-0.45	0.8216492648625613
RH_S005__insert_270-kraken2_chocophlan-0.00	0.9627592577042573
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.20	0.7065264061829111
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.00	0.9313892792611925
RH_S005__insert_270-kraken2_chocophlan-0.75	0.7520535442652875
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.75	0.5403579871664979
